name	url	locale	address	price
Кефир Простоквашино 2.5%, 930мл	https://www.perekrestok.ru/cat/120/p/kefir-prostokvasino-2-5-930ml-2093082	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт
Биопродукт Bio Баланс кефирный 1%, 930мл	https://www.perekrestok.ru/cat/120/p/bioprodukt-bio-balans-kefirnyj-1-930ml-2085953	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Кефир Домик в деревне 1%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-domik-v-derevne-1-900ml-3467794	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Кефир 3.2% Молочный знак, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-3-2-molocnyj-znak-900ml-4198906	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Кефир 2.5% ПЭТ Зелёная Линия, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-2-5-pet-zelenaa-linia-900ml-4137919	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт
Кефир 1% Молочный Знак, 900г	https://www.perekrestok.ru/cat/120/p/kefir-1-molocnyj-znak-900g-4328084	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Кефир 3.2% Молочный знак, 430мл	https://www.perekrestok.ru/cat/120/p/kefir-3-2-molocnyj-znak-430ml-4174038	msk	Москва, Большой Патриарший переулок, 5	47,99 ₽/шт
Кефир 3.2% Зелёная Линия, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-3-2-zelenaa-linia-900ml-3668693	msk	Москва, Большой Патриарший переулок, 5	85,99 ₽/шт
Кефир 3.2% Молочный Знак, 175мл	https://www.perekrestok.ru/cat/120/p/kefir-3-2-molocnyj-znak-175ml-4318914	msk	Москва, Большой Патриарший переулок, 5	19,75 ₽/шт
Кефир Эконива 3.2%, 1л	https://www.perekrestok.ru/cat/120/p/kefir-ekoniva-3-2-1l-3922310	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Коктейль Простоквашино кефирный обогащённый клубника обезжиренный, 900мл	https://www.perekrestok.ru/cat/120/p/koktejl-prostokvasino-kefirnyj-obogasennyj-klubnika-obezzirennyj-900ml-4000350	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Кефир Асеньевская Ферма 3.2%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-asenevskaa-ferma-3-2-900ml-3433425	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт
Кефир Асеньевская Ферма 3.2%, 330мл	https://www.perekrestok.ru/cat/120/p/kefir-asenevskaa-ferma-3-2-330ml-4252382	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Кефир Залесский Фермер Фермерская 3.2%, 500мл	https://www.perekrestok.ru/cat/120/p/kefir-zalesskij-fermer-fermerskaa-3-2-500ml-3491262	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Кефир Из молока Нашей дойки 3.2-4%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-iz-moloka-nasej-dojki-3-2-4-900ml-4302774	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Кефир Простоквашино 1%, 930мл	https://www.perekrestok.ru/cat/120/p/kefir-prostokvasino-1-930ml-3352331	msk	Москва, Большой Патриарший переулок, 5	91,99 ₽/шт
Кефир Кубанский Молочник 2.5%, 720мл	https://www.perekrestok.ru/cat/120/p/kefir-kubanskij-molocnik-2-5-720ml-3604726	msk	Москва, Большой Патриарший переулок, 5	85,99 ₽/шт
Кефир Домик в деревне Bio-кефирный 2.5%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-domik-v-derevne-bio-kefirnyj-2-5-900ml-4250649	msk	Москва, Большой Патриарший переулок, 5	85,99 ₽/шт
Кефир Залесский Фермер Фермерский натуральный 3.2%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-zalesskij-fermer-fermerskij-naturalnyj-3-2-900ml-4216799	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Кефир Асеньевская Ферма 1%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-asenevskaa-ferma-1-900ml-3433426	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт
Кефир Эконива 1%, 1л	https://www.perekrestok.ru/cat/120/p/kefir-ekoniva-1-1l-4120577	msk	Москва, Большой Патриарший переулок, 5	82,99 ₽/шт
Кефир Рузское Молоко Рузский 3.2-4%, 1л	https://www.perekrestok.ru/cat/120/p/kefir-ruzskoe-moloko-ruzskij-3-2-4-1l-3177382	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт
Кефир Рузское Молоко обогащён йодированным белком 2.5%, 500мл	https://www.perekrestok.ru/cat/120/p/kefir-ruzskoe-moloko-obogasen-jodirovannym-belkom-2-5-500ml-3177254	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт
Кефир Рузское Молоко маложирный 2.5%, 1л	https://www.perekrestok.ru/cat/120/p/kefir-ruzskoe-moloko-malozirnyj-2-5-1l-3460015	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Кефир Углече Поле 3.2%, 500мл	https://www.perekrestok.ru/cat/120/p/kefir-uglece-pole-3-2-500ml-3416069	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Кефир Чабан 1%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-caban-1-900ml-3614690	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Ряженка Простоквашино 3.2%, 930мл	https://www.perekrestok.ru/cat/120/p/razenka-prostokvasino-3-2-930ml-3605310	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Ряженка Домик в деревне Для тебя Топленое молоко 2.5%, 270мл	https://www.perekrestok.ru/cat/120/p/razenka-domik-v-derevne-dla-teba-toplenoe-moloko-2-5-270ml-4208223	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Ряженка термостатная 2.5% Зелёная Линия, 450мл	https://www.perekrestok.ru/cat/120/p/razenka-termostatnaa-2-5-zelenaa-linia-450ml-4162258	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт
Ряженка 3.2% Молочный знак, 430мл	https://www.perekrestok.ru/cat/120/p/razenka-3-2-molocnyj-znak-430ml-4173940	msk	Москва, Большой Патриарший переулок, 5	57,90 ₽/шт
Ряженка 3.2% Зелёная Линия, 900г	https://www.perekrestok.ru/cat/120/p/razenka-3-2-zelenaa-linia-900g-4322301	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Ряженка Вологжанка 4%, 470мл	https://www.perekrestok.ru/cat/120/p/razenka-vologzanka-4-470ml-3062757	msk	Москва, Большой Патриарший переулок, 5	54,99 ₽/шт
Ряженка Залесский Фермер Фермерская натуральная 3.5%, 900мл	https://www.perekrestok.ru/cat/120/p/razenka-zalesskij-fermer-fermerskaa-naturalnaa-3-5-900ml-4147583	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Ряженка Асеньевская Ферма 3.2%, 330мл	https://www.perekrestok.ru/cat/120/p/razenka-asenevskaa-ferma-3-2-330ml-4235789	msk	Москва, Большой Патриарший переулок, 5	63,99 ₽/шт
Ряженка Залесский Фермер Фермерская 3.5%, 450мл	https://www.perekrestok.ru/cat/120/p/razenka-zalesskij-fermer-fermerskaa-3-5-450ml-3491425	msk	Москва, Большой Патриарший переулок, 5	63,99 ₽/шт
Ряженка Эконива 4%, 1л	https://www.perekrestok.ru/cat/120/p/razenka-ekoniva-4-1l-4146753	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт
Ряженка банан-карамель 2% Зелёная Линия, 230мл	https://www.perekrestok.ru/cat/120/p/razenka-banan-karamel-2-zelenaa-linia-230ml-4250866	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Ряженка печёное яблоко-корица 2% Зелёная Линия, 230мл	https://www.perekrestok.ru/cat/120/p/razenka-pecenoe-abloko-korica-2-zelenaa-linia-230ml-4250839	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Ряженка курага-чернослив 2% Зелёная Линия, 230мл	https://www.perekrestok.ru/cat/120/p/razenka-kuraga-cernosliv-2-zelenaa-linia-230ml-4250861	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Ряженка Из Молока Нашей Дойки 4%, 900мл	https://www.perekrestok.ru/cat/120/p/razenka-iz-moloka-nasej-dojki-4-900ml-4307523	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Ряженка Рузское Молоко Рузский 2.5%, 330мл	https://www.perekrestok.ru/cat/120/p/razenka-ruzskoe-moloko-ruzskij-2-5-330ml-3293379	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Тан Ростагроэкспорт 0.5%, 1л	https://www.perekrestok.ru/cat/120/p/tan-rostagroeksport-0-5-1l-3634618	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт
Айран G-balance газированый 1%, 1л	https://www.perekrestok.ru/cat/120/p/ajran-g-balance-gazirovanyj-1-1l-4005466	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт
Тан G-balance газированый 1%, 1л	https://www.perekrestok.ru/cat/120/p/tan-g-balance-gazirovanyj-1-1l-4005688	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт
Мацони Ростагроэкспорт кисломолочный 3.2%, 300мл	https://www.perekrestok.ru/cat/120/p/maconi-rostagroeksport-kislomolocnyj-3-2-300ml-2058753	msk	Москва, Большой Патриарший переулок, 5	77,99 ₽/шт
Айран Халамилк 1%, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-halamilk-1-500ml-3677708	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт
Айран Асеньевская Ферма 2%, 330мл	https://www.perekrestok.ru/cat/120/p/ajran-asenevskaa-ferma-2-330ml-4238869	msk	Москва, Большой Патриарший переулок, 5	39,99 ₽/шт
Айран Долголетие 1.5-2%, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-dolgoletie-1-5-2-500ml-3940947	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт
Довга Долголетие с рисом и травами 1.7%, 300мл	https://www.perekrestok.ru/cat/120/p/dovga-dolgoletie-s-risom-i-travami-1-7-300ml-3946755	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Мацони Долголетие 3.6-4.2%, 950мл	https://www.perekrestok.ru/cat/120/p/maconi-dolgoletie-3-6-4-2-950ml-4237433	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Тан Халамилк 1%, 500мл	https://www.perekrestok.ru/cat/120/p/tan-halamilk-1-500ml-3677707	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт
Мацони Халамилк 3.5%, 500мл	https://www.perekrestok.ru/cat/120/p/maconi-halamilk-3-5-500ml-3677709	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт
Каймак Кавказский Долгожитель кисломолочный 20%, 300мл	https://www.perekrestok.ru/cat/120/p/kajmak-kavkazskij-dolgozitel-kislomolocnyj-20-300ml-4227820	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт
Мацони G-Balance 1.5%, 500мл	https://www.perekrestok.ru/cat/120/p/maconi-g-balance-1-5-500ml-3250393	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт
Катык Халалмилк 6%, 500мл	https://www.perekrestok.ru/cat/120/p/katyk-halalmilk-6-500ml-3978530	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Напиток Actimuno Kids кисломолочный детский с клубникой и бананом 1.5%, 95мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-s-klubnikoj-i-bananom-1-5-95ml-4311962	msk	Москва, Большой Патриарший переулок, 5	27,99 ₽/шт
Напиток кисломолочный Имунеле Земляника 1.2%, 100мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-imunele-zemlanika-1-2-100ml-3962	msk	Москва, Большой Патриарший переулок, 5	35,99 ₽/шт
Напиток функциональный Имунеле лесные ягоды 1.2%, 100г	https://www.perekrestok.ru/cat/230/p/napitok-funkcionalnyj-imunele-lesnye-agody-1-2-100g-3326481	msk	Москва, Большой Патриарший переулок, 5	35,99 ₽/шт
Напиток Actimuno кисломолочный с киви клубникой и цинком 1.5%, 95мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-s-kivi-klubnikoj-i-cinkom-1-5-95ml-4311971	msk	Москва, Большой Патриарший переулок, 5	33,99 ₽/шт
Напиток кисломолочный Имунеле Черника 1.2%, 100мл	https://www.perekrestok.ru/cat/230/p/napitok-kislomolocnyj-imunele-cernika-1-2-100ml-4004	msk	Москва, Большой Патриарший переулок, 5	35,99 ₽/шт
Напиток кисломолочный Exponenta Био-Скир 3в1 со вкусом ананас-кокос безлактозный, 500г	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-exponenta-bio-skir-3v1-so-vkusom-ananas-kokos-bezlaktoznyj-500g-4334686	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт
Биолакт Простоквашино 2.5%, 900мл	https://www.perekrestok.ru/cat/120/p/biolakt-prostokvasino-2-5-900ml-4120901	msk	Москва, Большой Патриарший переулок, 5	104,99 ₽/шт
Простокваша Из Молока Нашей Дойки 4%, 300г	https://www.perekrestok.ru/cat/120/p/prostokvasa-iz-moloka-nasej-dojki-4-300g-4319575	msk	Москва, Большой Патриарший переулок, 5	44,99 ₽/шт
Напиток кисломолочный Имунеле for Kids Малина-гранат 1.2% 100г	https://www.perekrestok.ru/cat/230/p/napitok-kislomolocnyj-imunele-for-kids-malina-granat-1-2-100g-4287769	msk	Москва, Большой Патриарший переулок, 5	35,99 ₽/шт
Бифилайф Рузское Молоко Рузский 2.5%, 250мл	https://www.perekrestok.ru/cat/120/p/bifilajf-ruzskoe-moloko-ruzskij-2-5-250ml-3293396	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Иммунолакт Село Зелёное питьевой со злаками 2.5%, 290мл	https://www.perekrestok.ru/cat/120/p/immunolakt-selo-zelenoe-pitevoj-so-zlakami-2-5-290ml-3695328	msk	Москва, Большой Патриарший переулок, 5	73,99 ₽/шт
Иммунолакт Село Зелёное 2.5%, 290мл	https://www.perekrestok.ru/cat/120/p/immunolakt-selo-zelenoe-2-5-290ml-3695350	msk	Москва, Большой Патриарший переулок, 5	73,99 ₽/шт
Снежок Домик в деревне сладкий 2.5%, 270мл	https://www.perekrestok.ru/cat/120/p/snezok-domik-v-derevne-sladkij-2-5-270ml-4208221	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Снежок Залесский Фермер Фермерский 3.5%, 450мл	https://www.perekrestok.ru/cat/120/p/snezok-zalesskij-fermer-fermerskij-3-5-450ml-3491430	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Напиток сывороточный Мажитэль Ананас-Манго 0.05%, 950мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-mazitel-ananas-mango-0-05-950ml-3495187	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт
Коктейль сыворотчный Мажитэль арбуз-дыня, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-arbuz-dyna-950g-3495185	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт
Коктейль сыворотчный Мажитэль персик-маракуйя с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-persik-marakuja-s-vitaminami-950g-23077	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Коктейль сывороточный Мажитэль Пина Колада с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotocnyj-mazitel-pina-kolada-s-vitaminami-950g-3379001	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Коктейль сыворотчный Мажитэль клубника с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-klubnika-s-vitaminami-950g-23035	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 930мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-930ml-3629005	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-310ml-3629004	msk	Москва, Большой Патриарший переулок, 5	53,99 ₽/шт
Напиток Мажитель Ягодный пунш с соком стерилизованный, 950г	https://www.perekrestok.ru/cat/120/p/napitok-mazitel-agodnyj-puns-s-sokom-sterilizovannyj-950g-4344157	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Коктейль сыворотчный Мажитэль мультифрукт с витаминами, 950г	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-multifrukt-s-vitaminami-950g-23076	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Напиток сывороточный Село Зелёное с соком яблоко-груша 0%, 500мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-selo-zelenoe-s-sokom-abloko-grusa-0-500ml-3608268	msk	Москва, Большой Патриарший переулок, 5	63,99 ₽/шт
Напиток на сыворотке Актуаль с соком персика и маракуйи 0.1%, 930мл	https://www.perekrestok.ru/cat/120/p/napitok-na-syvorotke-aktual-s-sokom-persika-i-marakuji-0-1-930ml-3629006	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт
Напиток Мажитель Клубничный мохито с яблочным соком пастеризованный, 950г	https://www.perekrestok.ru/cat/120/p/napitok-mazitel-klubnicnyj-mohito-s-ablocnym-sokom-pasterizovannyj-950g-4344158	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Ацидофилин Молочная Культура 3.5-4.5%, 500мл	https://www.perekrestok.ru/cat/120/p/acidofilin-molocnaa-kultura-3-5-4-5-500ml-3432495	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт
Кефир Простоквашино 2.5%, 930мл	https://www.perekrestok.ru/cat/120/p/kefir-prostokvasino-2-5-930ml-2093082	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Биопродукт Bio Баланс кефирный 1%, 930мл	https://www.perekrestok.ru/cat/120/p/bioprodukt-bio-balans-kefirnyj-1-930ml-2085953	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Биокефир Большая Кружка 1%, 500мл	https://www.perekrestok.ru/cat/120/p/biokefir-bolsaa-kruzka-1-500ml-4242643	spb	Санкт-Петербург, Биржевая площадь, 4	71,99 ₽/шт
Кефир Простоквашино 3.2%, 930мл	https://www.perekrestok.ru/cat/120/p/kefir-prostokvasino-3-2-930ml-97452	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт
Кефир Северное Молоко Вологодский 2.5%, 500мл	https://www.perekrestok.ru/cat/120/p/kefir-severnoe-moloko-vologodskij-2-5-500ml-3429041	spb	Санкт-Петербург, Биржевая площадь, 4	43,99 ₽/шт
Кефир Большая Кружка 2.5%, 500мл	https://www.perekrestok.ru/cat/120/p/kefir-bolsaa-kruzka-2-5-500ml-4255902	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт
Кефир Гармония низкокалорийный 1%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-garmonia-nizkokalorijnyj-1-900ml-3357728	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Кефир Большая Кружка 2.5%, 800мл	https://www.perekrestok.ru/cat/120/p/kefir-bolsaa-kruzka-2-5-800ml-4229630	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Коктейль Простоквашино кефирный обогащённый клубника обезжиренный, 900мл	https://www.perekrestok.ru/cat/120/p/koktejl-prostokvasino-kefirnyj-obogasennyj-klubnika-obezzirennyj-900ml-4000350	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Кефир Домик в деревне 1%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-domik-v-derevne-1-900ml-3467794	spb	Санкт-Петербург, Биржевая площадь, 4	73,99 ₽/шт
Кефир Лосево 2.5%, 330мл	https://www.perekrestok.ru/cat/120/p/kefir-losevo-2-5-330ml-3663818	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт
Кефир Вологодское 1%, 970мл	https://www.perekrestok.ru/cat/120/p/kefir-vologodskoe-1-970ml-3636340	spb	Санкт-Петербург, Биржевая площадь, 4	73,99 ₽/шт
Кефир Асеньевская Ферма 3.2%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-asenevskaa-ferma-3-2-900ml-3433425	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Кефир Пискаревский 2.5%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-piskarevskij-2-5-900ml-2173827	spb	Санкт-Петербург, Биржевая площадь, 4	57,99 ₽/шт
Биокефир Большая Кружка 1%, 800мл	https://www.perekrestok.ru/cat/120/p/biokefir-bolsaa-kruzka-1-800ml-4255904	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Кефир Домик в деревне 3.2%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-domik-v-derevne-3-2-900ml-3467795	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт
Кефир Резной Палисад 2.5%, 930мл	https://www.perekrestok.ru/cat/120/p/kefir-reznoj-palisad-2-5-930ml-4202681	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт
Кефир Домик в деревне 2.5%, 270мл	https://www.perekrestok.ru/cat/120/p/kefir-domik-v-derevne-2-5-270ml-4302223	spb	Санкт-Петербург, Биржевая площадь, 4	53,99 ₽/шт
Кефир Пискаревский 2.5%, 1л	https://www.perekrestok.ru/cat/120/p/kefir-piskarevskij-2-5-1l-2084559	spb	Санкт-Петербург, Биржевая площадь, 4	63,99 ₽/шт
Кефир Вкуснотеево 3.2%, 1л	https://www.perekrestok.ru/cat/120/p/kefir-vkusnoteevo-3-2-1l-2083868	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт
Кефир Хозяйство Васильевой А.В. 2.5%, 900мл	https://www.perekrestok.ru/cat/120/p/kefir-hozajstvo-vasilevoj-a-v-2-5-900ml-3440677	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт
Кефир Большая Кружка со вкусом клубники 2.3%, 280мл	https://www.perekrestok.ru/cat/120/p/kefir-bolsaa-kruzka-so-vkusom-klubniki-2-3-280ml-4268482	spb	Санкт-Петербург, Биржевая площадь, 4	53,99 ₽/шт
Кефир Простоквашино 1%, 930мл	https://www.perekrestok.ru/cat/120/p/kefir-prostokvasino-1-930ml-3352331	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Ряженка Простоквашино 3.2%, 930мл	https://www.perekrestok.ru/cat/120/p/razenka-prostokvasino-3-2-930ml-3605310	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт
Биоряженка Пискаревский Пискаревская 4%, 500мл	https://www.perekrestok.ru/cat/120/p/biorazenka-piskarevskij-piskarevskaa-4-500ml-3407755	spb	Санкт-Петербург, Биржевая площадь, 4	53,99 ₽/шт
Ряженка Большая Кружка 4%, 500мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-4-500ml-4242438	spb	Санкт-Петербург, Биржевая площадь, 4	73,99 ₽/шт
Ряженка Большая кружка 4%, 800мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-4-800ml-4229629	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Ряженка Свежее Завтра Большая кружка 2.5%, 500мл	https://www.perekrestok.ru/cat/120/p/razenka-svezee-zavtra-bolsaa-kruzka-2-5-500ml-3438012	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт
Ряженка Молочная Культура 3.5-4.5%, 500мл	https://www.perekrestok.ru/cat/120/p/razenka-molocnaa-kultura-3-5-4-5-500ml-3421963	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Ряженка Коровка из Кореновки термостатная 4%, 300мл	https://www.perekrestok.ru/cat/120/p/razenka-korovka-iz-korenovki-termostatnaa-4-300ml-4225820	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт
Ряженка Домик в деревне Для тебя Топленое молоко 2.5%, 270мл	https://www.perekrestok.ru/cat/120/p/razenka-domik-v-derevne-dla-teba-toplenoe-moloko-2-5-270ml-4208223	spb	Санкт-Петербург, Биржевая площадь, 4	42,99 ₽/шт
Ряженка Брест-Литовск 3.6%, 415мл	https://www.perekrestok.ru/cat/120/p/razenka-brest-litovsk-3-6-415ml-4253807	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Ряженка Домик в деревне Клубника 2.1%, 270мл	https://www.perekrestok.ru/cat/120/p/razenka-domik-v-derevne-klubnika-2-1-270ml-4208224	spb	Санкт-Петербург, Биржевая площадь, 4	57,99 ₽/шт
Ряженка 3.2% Молочный знак, 430мл	https://www.perekrestok.ru/cat/120/p/razenka-3-2-molocnyj-znak-430ml-4173940	spb	Санкт-Петербург, Биржевая площадь, 4	55,99 ₽/шт
Ряженка 2.5% Молочный знак, 175мл	https://www.perekrestok.ru/cat/120/p/razenka-2-5-molocnyj-znak-175ml-4230794	spb	Санкт-Петербург, Биржевая площадь, 4	26,99 ₽/шт
Ряженка Большая Кружка 4%, 260мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-4-260ml-4324460	spb	Санкт-Петербург, Биржевая площадь, 4	49,99 ₽/шт
Ряженка Большая кружка с грушей 3.5%, 260г	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-s-grusej-3-5-260g-4345090	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Мацони Ростагроэкспорт кисломолочный 3.2%, 300мл	https://www.perekrestok.ru/cat/120/p/maconi-rostagroeksport-kislomolocnyj-3-2-300ml-2058753	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт
Айран Лесная Сказка Актив негазированный 1%, 1л	https://www.perekrestok.ru/cat/120/p/ajran-lesnaa-skazka-aktiv-negazirovannyj-1-1l-3341092	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт
Тан Ростагроэкспорт 0.5%, 1л	https://www.perekrestok.ru/cat/120/p/tan-rostagroeksport-0-5-1l-3634618	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Айран Лесная Сказка Актив 1%, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-lesnaa-skazka-aktiv-1-500ml-85051	spb	Санкт-Петербург, Биржевая площадь, 4	63,99 ₽/шт
Тан Лесная Сказка 1%, 500мл	https://www.perekrestok.ru/cat/120/p/tan-lesnaa-skazka-1-500ml-2043706	spb	Санкт-Петербург, Биржевая площадь, 4	55,99 ₽/шт
Тан Кавказ негазированный 1%, 1л	https://www.perekrestok.ru/cat/120/p/tan-kavkaz-negazirovannyj-1-1l-3169064	spb	Санкт-Петербург, Биржевая площадь, 4	85,99 ₽/шт
Айран Халамилк 1%, 500мл	https://www.perekrestok.ru/cat/120/p/ajran-halamilk-1-500ml-3677708	spb	Санкт-Петербург, Биржевая площадь, 4	51,99 ₽/шт
Айран Долголетие турецкий кисломолочный 1.8%, 180мл	https://www.perekrestok.ru/cat/120/p/ajran-dolgoletie-tureckij-kislomolocnyj-1-8-180ml-4277160	spb	Санкт-Петербург, Биржевая площадь, 4	35,99 ₽/шт
