name	url	locale	address	price	time
Кофе Porto Rosso Speciale растворимый сублимированный, 90г	https://www.perekrestok.ru/cat/80/p/kofe-porto-rosso-speciale-rastvorimyj-sublimirovannyj-90g-4084009	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Exclusive растворимый, 95г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-exclusive-rastvorimyj-95g-2094858	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Gold натуральный растворимый сублимированный, 190г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-gold-naturalnyj-rastvorimyj-sublimirovannyj-190g-4307720	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Брекфаст Бленд растворимый сублимированный, 180г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-brekfast-blend-rastvorimyj-sublimirovannyj-180g-4289529	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Черная Карта Gold натуральный растворимый сублимированный, 150г	https://www.perekrestok.ru/cat/80/p/kofe-cernaa-karta-gold-naturalnyj-rastvorimyj-sublimirovannyj-150g-3496293	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Exclusive натуральный растворимый сублимированный, 190г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-exclusive-naturalnyj-rastvorimyj-sublimirovannyj-190g-4111057	pg	Пятигорск, улица Малыгина, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Московская кофейня на паяхъ арабика натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-moskovskaa-kofejna-na-paah-arabika-naturalnyj-rastvorimyj-sublimirovannyj-95g-2104654	pg	Пятигорск, улица Малыгина, 5	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Deep Dark растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-deep-dark-rastvorimyj-sublimirovannyj-95g-4094288	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Голд растворимый сублимированный, 240г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-gold-rastvorimyj-sublimirovannyj-240g-4300394	pg	Пятигорск, улица Малыгина, 5	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Gold натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-gold-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291301	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Porto Rosso Oro растворимый сублимированный, 90г	https://www.perekrestok.ru/cat/80/p/kofe-porto-rosso-oro-rastvorimyj-sublimirovannyj-90g-4084008	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Московская Кофейня На Пайяхъ Porto Rosso Originale сублимированный растворимый, 90г	https://www.perekrestok.ru/cat/80/p/kofe-moskovskaa-kofejna-na-pajah-porto-rosso-originale-sublimirovannyj-rastvorimyj-90g-4084007	pg	Пятигорск, улица Малыгина, 5	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Bushido Black Katana натуральный растворимый, 100г	https://www.perekrestok.ru/cat/80/p/kofe-bushido-black-katana-naturalnyj-rastvorimyj-100g-2141878	pg	Пятигорск, улица Малыгина, 5	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Bushido Red Katana натуральный растворимый сублимированный, 100г	https://www.perekrestok.ru/cat/80/p/kofe-bushido-red-katana-naturalnyj-rastvorimyj-sublimirovannyj-100g-2126563	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original натуральный растворимый сублимированный, 130г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-naturalnyj-rastvorimyj-sublimirovannyj-130g-4307712	pg	Пятигорск, улица Малыгина, 5	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291296	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Arabica Solo, 190г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-solo-190g-4271400	pg	Пятигорск, улица Малыгина, 5	879,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Noir натуральный растворимый сублимированный, 100г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-noir-naturalnyj-rastvorimyj-sublimirovannyj-100g-3651382	pg	Пятигорск, улица Малыгина, 5	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Platinum растворимый, 100г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-platinum-rastvorimyj-100g-3291822	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original натуральный растворимый сублимированный, 270г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-naturalnyj-rastvorimyj-sublimirovannyj-270g-4307721	pg	Пятигорск, улица Малыгина, 5	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Miligrano натуральный растворимый c добавлением жареного молотого, 160г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-miligrano-naturalnyj-rastvorimyj-c-dobavleniem-zarenogo-molotogo-160g-4307707	pg	Пятигорск, улица Малыгина, 5	1 349,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Classic натуральный растворимый с добавлением жареного молотого кофе, 190г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-classic-naturalnyj-rastvorimyj-s-dobavleniem-zarenogo-molotogo-kofe-190g-4290043	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold растворимый, 47.5г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-rastvorimyj-47-5g-3658914	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Velvet натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-velvet-naturalnyj-rastvorimyj-sublimirovannyj-95g-4005470	pg	Пятигорск, улица Малыгина, 5	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Crema натуральный растворимый сублимированный, 70г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-crema-naturalnyj-rastvorimyj-sublimirovannyj-70g-4307715	pg	Пятигорск, улица Малыгина, 5	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Ambassador Platinum растворимый, 95г	https://www.perekrestok.ru/cat/80/p/kofe-ambassador-platinum-rastvorimyj-95g-3403288	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original Intense натуральный растворимый сублимированный, 130г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-intense-naturalnyj-rastvorimyj-sublimirovannyj-130g-4307713	pg	Пятигорск, улица Малыгина, 5	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей Голд растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-gold-rastvorimyj-sublimirovannyj-95g-4255155	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе MacCoffee Gold растворимый сублимированный, 100г	https://www.perekrestok.ru/cat/80/p/kofe-maccoffee-gold-rastvorimyj-sublimirovannyj-100g-3249766	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-naturalnyj-rastvorimyj-sublimirovannyj-95g-3158299	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Brazilian Selection натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-brazilian-selection-naturalnyj-rastvorimyj-sublimirovannyj-95g-4307710	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Kenya Kilimanjaro растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-kenya-kilimanjaro-rastvorimyj-sublimirovannyj-95g-3153782	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Crema натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-crema-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291357	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Classic растворимый сублимированный, 75г	https://www.perekrestok.ru/cat/80/p/kofe-lebo-classic-rastvorimyj-sublimirovannyj-75g-4242387	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Elegant натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-elegant-naturalnyj-rastvorimyj-sublimirovannyj-95g-4112949	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Gold Selection растворимый, 95г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-gold-selection-rastvorimyj-95g-3465384	pg	Пятигорск, улица Малыгина, 5	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original Intense натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-intense-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291299	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold Barista растворимый с добавлением натурального жареного молотого кофе, 170г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-rastvorimyj-s-dobavleniem-naturalnogo-zarenogo-molotogo-kofe-170g-4281477	pg	Пятигорск, улица Малыгина, 5	859,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Beanies Flavour Coffee растворимый сублимированный с ароматом шоколада, 50г	https://www.perekrestok.ru/cat/80/p/kofe-beanies-flavour-coffee-rastvorimyj-sublimirovannyj-s-aromatom-sokolada-50g-4082351	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Gold Arabica растворимый сублимированный, 100г	https://www.perekrestok.ru/cat/80/p/kofe-lebo-gold-arabica-rastvorimyj-sublimirovannyj-100g-4012929	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Classic растворимый с добавлением молотого, 95г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-classic-rastvorimyj-s-dobavleniem-molotogo-95g-4035358	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Arabica Blend, 190г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-blend-190g-4272483	pg	Пятигорск, улица Малыгина, 5	959,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Privilege натуральный растворимый сублимированный, 95г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-privilege-naturalnyj-rastvorimyj-sublimirovannyj-95g-3969500	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Gold растворимый сублимированный, 75г	https://www.perekrestok.ru/cat/80/p/kofe-lebo-gold-rastvorimyj-sublimirovannyj-75g-4145501	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Voyage au bresil сублимированный натуральный растворимый, 90г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-voyage-au-bresil-sublimirovannyj-naturalnyj-rastvorimyj-90g-4216713	pg	Пятигорск, улица Малыгина, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold Barista растворимый с добавлением жареного молотого + кружка, 85г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-rastvorimyj-s-dobavleniem-zarenogo-molotogo-kruzka-85g-4266910	pg	Пятигорск, улица Малыгина, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Guatemala Atitlan растворимый сублимированный, 190г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-guatemala-atitlan-rastvorimyj-sublimirovannyj-190g-4110097	pg	Пятигорск, улица Малыгина, 5	959,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе MacCoffee Arabica Solo растворимый сублимированный, 100г	https://www.perekrestok.ru/cat/80/p/kofe-maccoffee-arabica-solo-rastvorimyj-sublimirovannyj-100g-3435366	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jacobs Monarch Intense натуральный растворимый сублимированный, 150г	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-monarch-intense-naturalnyj-rastvorimyj-sublimirovannyj-150g-3372172	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 190г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-190g-3658915	pg	Пятигорск, улица Малыгина, 5	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 75г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-75g-3659359	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold Barista натуральный растворимый с добавлением молотого, 75г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-75g-3419750	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold Вarista растворимый с добавлением жареного молотого, 170г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-varista-rastvorimyj-s-dobavleniem-zarenogo-molotogo-170g-4052032	pg	Пятигорск, улица Малыгина, 5	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold Aroma intenso натуральный растворимый с добавлением молотого, 85г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-aroma-intenso-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-85g-4085549	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Classic растворимый с добавлением молотого, 130г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-classic-rastvorimyj-s-dobavleniem-molotogo-130g-4035368	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Classic растворимый с добавлением молотого, 190г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-classic-rastvorimyj-s-dobavleniem-molotogo-190g-4035364	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 130г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-130g-3928171	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Doppio растворимый с добавлением молотого, 100г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-doppio-rastvorimyj-s-dobavleniem-molotogo-100g-3691889	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafe Gold растворимый сублимированный с добавлением молотого, 320г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-rastvorimyj-sublimirovannyj-s-dobavleniem-molotogo-320g-4245016	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе растворимый Пр!ст, 70г	https://www.perekrestok.ru/cat/80/p/kofe-rastvorimyj-pr-st-70g-4249222	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste X.O Extra Original растворимый с добавлением молотого, 100г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-x-o-extra-original-rastvorimyj-s-dobavleniem-molotogo-100g-3395314	pg	Пятигорск, улица Малыгина, 5	819,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Bushido Kodo растворимый с добавлением молотого, 95г	https://www.perekrestok.ru/cat/80/p/kofe-bushido-kodo-rastvorimyj-s-dobavleniem-molotogo-95g-3631185	pg	Пятигорск, улица Малыгина, 5	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold Barista натуральный растворимый с добавлением молотого, 85г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-85g-3419749	pg	Пятигорск, улица Малыгина, 5	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 95г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-95g-3659496	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Московская кофейня на паяхъ арабика натуральный растворимый с добавлением молотого, 95г	https://www.perekrestok.ru/cat/80/p/kofe-moskovskaa-kofejna-na-paah-arabika-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-95g-3658630	pg	Пятигорск, улица Малыгина, 5	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 190г	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-190g-3928172	pg	Пятигорск, улица Малыгина, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Special растворимый с добавлением молотого, 100г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-special-rastvorimyj-s-dobavleniem-molotogo-100g-3291833	pg	Пятигорск, улица Малыгина, 5	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Carte Noire Profond Lungo 8 натуральный жареный молотый, 10x52г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-carte-noire-profond-lungo-8-naturalnyj-zarenyj-molotyj-10x52g-4294938	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Jardin Vanillia молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-vanillia-molotyj-10x5g-3664948	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Lungo 8 Intenso натуральный жареный молотый 10 капсул, 52г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-lungo-8-intenso-naturalnyj-zarenyj-molotyj-10-kapsul-52g-4324407	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Coffesso Crema Delicato жареный молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-crema-delicato-zarenyj-molotyj-10x5g-3498073	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Лунго, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-lungo-10h5-2g-4174188	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Lungo 10 Intenso натуральный жареный молотый 10 капсул, 52г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-lungo-10-intenso-naturalnyj-zarenyj-molotyj-10-kapsul-52g-4324408	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах L`or Espresso Lungo Profondo жареный молотый, 10x5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-l-or-espresso-lungo-profondo-zarenyj-molotyj-10x5-2g-3683336	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Jardin Andante молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-andante-molotyj-10x5g-3664974	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Jardin Vivo молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-vivo-molotyj-10x5g-3664975	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Coffesso Classico Italiano жареный молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-classico-italiano-zarenyj-molotyj-10x5g-3498074	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Эспрессо colombian, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-espresso-colombian-10h5-2g-4174190	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Ристретто, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-ristretto-10h5-2g-4174189	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Jardin Allonge, 10х5.5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-allonge-10h5-5g-4068277	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Московская кофейня на паяхъ арабика жареный молотый Nespresso, 50x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-moskovskaa-kofejna-na-paah-arabika-zarenyj-molotyj-nespresso-50x5g-3658642	pg	Пятигорск, улица Малыгина, 5	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах L'or Espresso Lungo Elegante натуральный жареный молотый, 10x5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-lor-espresso-lungo-elegante-naturalnyj-zarenyj-molotyj-10x5-2g-4084190	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Coffesso Crema Delicato жареный молотый Nespresso, 20x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-crema-delicato-zarenyj-molotyj-nespresso-20x5g-4107077	pg	Пятигорск, улица Малыгина, 5	959,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах L`or Espresso Delizioso жареный молотый, 10x5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-l-or-espresso-delizioso-zarenyj-molotyj-10x5-2g-3683334	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Coffesso Classico Italiano жареный молотый Nespresso, 20x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-classico-italiano-zarenyj-molotyj-nespresso-20x5g-4107075	pg	Пятигорск, улица Малыгина, 5	959,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Coffesso Lungo Light жареный молотый, 10х5,6г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-lungo-light-zarenyj-molotyj-10h5-6g-4345349	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Solo Venetica Decaffeinato без кофеина в капсулах, 10х5,5г	https://www.perekrestok.ru/cat/80/p/kofe-solo-venetica-decaffeinato-bez-kofeina-v-kapsulah-10h5-5g-4267754	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Solo Venetica Ristretto натуральный молотый, 10х5.5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-solo-venetica-ristretto-naturalnyj-molotyj-10h5-5g-4227743	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Coffesso Ethiopia Floral жареный молотый, 10х5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-ethiopia-floral-zarenyj-molotyj-10h5g-4345350	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Jardin Ristretto молотый, 10x5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-ristretto-molotyj-10x5g-3664973	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Cellini Portofino жареный молотый, 20х110г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-cellini-portofino-zarenyj-molotyj-20h110g-4274031	pg	Пятигорск, улица Малыгина, 5	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Solo Venetica Lungo натуральный молотый, 10х5.5г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-solo-venetica-lungo-naturalnyj-molotyj-10h5-5g-4227742	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Hollandsche Brands Эспрессо, 10х5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-hollandsche-brands-espresso-10h5-2g-4174191	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Coffesso Americano Gold жареный молотый, 16х8г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-americano-gold-zarenyj-molotyj-16h8g-4323013	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в капсулах Lor Espresso Ваниль натуральный жареный молотый с ароматом ванили, 10x5.2г	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-lor-espresso-vanil-naturalnyj-zarenyj-molotyj-s-aromatom-vanili-10x5-2g-4250370	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
