name	url	locale	address	price
Виски Steersman зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-500ml-4214403	ekb	Екатеринбург, ул. Бориса Ельцина, 3	489,99 ₽/шт
Коктейль Steersman Peach висковый 35%, 700мл	https://www.perekrestok.ru/cat/5/p/koktejl-steersman-peach-viskovyj-35-700ml-4342499	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт
Спиртной напиток Dead Mans Fingers  на основе рома со вкусом кокоса и ванили 37,5%, 700мл	https://www.perekrestok.ru/cat/5/p/spirtnoj-napitok-dead-mans-fingers-na-osnove-roma-so-vkusom-kokosa-i-vanili-37-5-700ml-4322778	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 899,00 ₽/шт
Напиток спиртной Oakheart Original  на основе рома 35%, 200мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-oakheart-original-na-osnove-roma-35-200ml-4320915	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт
Виски Charley'S Peach с ароматом персика 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-charleys-peach-s-aromatom-persika-35-700ml-4308312	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт
Виски купажированный Back to Black Blended Irish Whiskey 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-back-to-black-blended-irish-whiskey-40-700ml-4278722	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 699,00 ₽/шт
Виски Fox and Dogs Orange 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-and-dogs-orange-35-700ml-4300813	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт
Коктейль Steersman Lime & Ginger 35%, 700мл	https://www.perekrestok.ru/cat/5/p/koktejl-steersman-lime-ginger-35-700ml-4285142	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт
Виски купажированный Бэк ту Блэк Блендед, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-bek-tu-blek-blended-700ml-4271819	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 299,00 ₽/шт
Виски Dingle Single Malt 46,3%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-dingle-single-malt-46-3-700ml-4283279	ekb	Екатеринбург, ул. Бориса Ельцина, 3	4 199,00 ₽/шт
Виски Olusha Bourbon зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-olusha-bourbon-zernovoj-40-500ml-4284450	ekb	Екатеринбург, ул. Бориса Ельцина, 3	449,99 ₽/шт
Виски Green Charley's купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-green-charleys-kupazirovannyj-40-700ml-4282140	ekb	Екатеринбург, ул. Бориса Ельцина, 3	999,99 ₽/шт
Виски Pig Bladder купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-pig-bladder-kupazirovannyj-40-700ml-4279744	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 849,00 ₽/шт
Виски Gold Ben шотландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-gold-ben-sotlandskij-kupazirovannyj-40-700ml-4282141	ekb	Екатеринбург, ул. Бориса Ельцина, 3	949,99 ₽/шт
Висковый напиток Steersman Orange, 700мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-orange-700ml-4284250	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,99 ₽/шт
Виски Тенжаку Пьюа Молт японский солодовый 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tenzaku-pua-molt-aponskij-solodovyj-43-700ml-4284568	ekb	Екатеринбург, ул. Бориса Ельцина, 3	4 199,00 ₽/шт
Виски Royal Crest купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-royal-crest-kupazirovannyj-40-500ml-4269349	ekb	Екатеринбург, ул. Бориса Ельцина, 3	819,00 ₽/шт
Виски Mackintosh 5-летний зерновой 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-mackintosh-5-letnij-zernovoj-40-250ml-4257437	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт
Виски Cutty Sark 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-700ml-4258803	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 499,00 ₽/шт
Виски Mossburn Island 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-mossburn-island-46-700ml-4245413	ekb	Екатеринбург, ул. Бориса Ельцина, 3	3 799,00 ₽/шт
Виски Torabhaig Альт Глен Легаси 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-torabhaig-alt-glen-legasi-46-700ml-4245411	ekb	Екатеринбург, ул. Бориса Ельцина, 3	5 799,00 ₽/шт
Виски Seven Yards 7-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-seven-yards-7-letnij-40-500ml-4237813	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 129,00 ₽/шт
Виски Yacht Club 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-yacht-club-3-letnij-40-700ml-3419129	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 199,00 ₽/шт
Напиток спиртной Ole Smoky Синомон на основе виски с ароматом корицы 35%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-sinomon-na-osnove-viski-s-aromatom-koricy-35-750ml-4212852	ekb	Екатеринбург, ул. Бориса Ельцина, 3	2 199,00 ₽/шт
Виски Glenfiddich 15-летний 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glenfiddich-15-letnij-40-v-podarocnoj-upakovke-700ml-4061119	ekb	Екатеринбург, ул. Бориса Ельцина, 3	9 999,00 ₽/шт
Виски Aberlour 12-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-aberlour-12-letnij-40-700ml-3606992	ekb	Екатеринбург, ул. Бориса Ельцина, 3	6 499,00 ₽/шт
Виски Two Stacks The First Cut купажированный 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-the-first-cut-kupazirovannyj-43-700ml-4274220	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 859,00 ₽/шт
Виски Sir Pitterson купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-sir-pitterson-kupazirovannyj-40-700ml-4255319	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,00 ₽/шт
Виски Yacht Club 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-yacht-club-3-letnij-40-500ml-4038518	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 149,00 ₽/шт
Виски О'neill's ирландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-oneills-irlandskij-kupazirovannyj-40-700ml-4180473	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Виски Ballantines Файнест 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-ballantines-fajnest-40-700ml-3247206	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт
Виски Johnnie Walker Рэд Лейбл 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-johnnie-walker-red-lejbl-40-700ml-3298929	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт
Виски Jack Daniels Тенесси Old No.7 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jack-daniels-tenessi-old-no-7-40-700ml-3359549	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт
Виски Label 5 40%, 200мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-40-200ml-3651850	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,99 ₽/шт
Виски Johnnie Walker Black Label 12 лет купажированный, 0.7л	https://www.perekrestok.ru/cat/5/p/viski-johnnie-walker-black-label-12-let-kupazirovannyj-0-7l-4009189	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 249,00 ₽/шт
Виски Sterling Reserve B10 Премиум купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-sterling-reserve-b10-premium-kupazirovannyj-40-750ml-4288132	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт
Виски Dewar's Вайт Лейбл 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-dewars-vajt-lejbl-40-700ml-3443320	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт
Виски Tenjaku японский купажированный 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tenjaku-aponskij-kupazirovannyj-40-v-podarocnoj-upakovke-700ml-3981221	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 699,00 ₽/шт
Виски Jameson ирландский 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jameson-irlandskij-40-700ml-32595	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт
Виски Label 5 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-40-700ml-3652398	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Виски Glen Moon купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-moon-kupazirovannyj-40-700ml-4269350	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт
Виски William Lawsons купажированный 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-kupazirovannyj-40-250ml-4091660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	589,99 ₽/шт
Виски ирландский купажированный Kinahan's LL 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-irlandskij-kupazirovannyj-kinahans-ll-40-v-podarocnoj-upakovke-700ml-4243193	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 599,00 ₽/шт
Виски купажированный Nucky Thompson Выдержка три года 40%, 1 л	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-nucky-thompson-vyderzka-tri-goda-40-1-l-4034691	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт
Виски Johnnie Walker Red Label купажированный, 0.7л	https://www.perekrestok.ru/cat/5/p/viski-johnnie-walker-red-label-kupazirovannyj-0-7l-3501785	nn	Нижний Новгород, площадь Минина и Пожарского, 2	919,99 ₽/шт
Виски William Lawsons 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-40-500ml-3504071	nn	Нижний Новгород, площадь Минина и Пожарского, 2	979,99 ₽/шт
Виски William Lawsons купажированный 40%, 1л	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-kupazirovannyj-40-1l-3610644	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/шт
Виски The Famous Grouse Файнест 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-famous-grouse-fajnest-40-700ml-99234	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт
Виски Kilbeggan 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kilbeggan-40-700ml-3660110	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 299,00 ₽/шт
Виски The Whistler Double Oaked ирландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-whistler-double-oaked-irlandskij-kupazirovannyj-40-700ml-4269844	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 499,00 ₽/шт
Виски Нествил купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-nestvil-kupazirovannyj-40-700ml-4257234	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/шт
Виски купажированный Наки Томпсон Выдержка шесть лет,  0,5 л	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-naki-tompson-vyderzka-sest-let-0-5-l-4229138	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт
Виски Label 5 шотландский купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-sotlandskij-kupazirovannyj-40-500ml-3999523	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Виски The Pogues Айриш ирландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-pogues-ajris-irlandskij-kupazirovannyj-40-700ml-4049893	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/шт
Виски Royal Ranthambore купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-royal-ranthambore-kupazirovannyj-40-750ml-4290027	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 999,00 ₽/шт
Виски William Watt шотландский купажированный, 500мл	https://www.perekrestok.ru/cat/5/p/viski-william-watt-sotlandskij-kupazirovannyj-500ml-4287559	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт
Виски Crazy Charley купажированный, 700мл	https://www.perekrestok.ru/cat/5/p/viski-crazy-charley-kupazirovannyj-700ml-4221205	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Виски Ben Cocky 40% шотландский купажированный, 700мл	https://www.perekrestok.ru/cat/5/p/viski-ben-cocky-40-sotlandskij-kupazirovannyj-700ml-4259092	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт
Виски Black Ram Bourbon Finish 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-black-ram-bourbon-finish-3-letnij-40-700ml-4263144	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Виски Darrow шотландский купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-darrow-sotlandskij-kupazirovannyj-40-500ml-4261325	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт
Виски Black Ram Bourbon Finish 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-black-ram-bourbon-finish-3-letnij-40-500ml-4260538	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Виски Стронголд купажированный 50%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-strongold-kupazirovannyj-50-700ml-4231118	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Виски Hatozaki Японский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-hatozaki-aponskij-kupazirovannyj-40-700ml-4252703	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 999,00 ₽/шт
Виски Scotch Terrier шотландский 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-scotch-terrier-sotlandskij-40-500ml-4235889	nn	Нижний Новгород, площадь Минина и Пожарского, 2	679,99 ₽/шт
Виски Black Mustang купажированный 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-black-mustang-kupazirovannyj-3-letnij-40-500ml-4229774	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт
Виски Gelstons Самуэль ирландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-gelstons-samuel-irlandskij-kupazirovannyj-40-700ml-4217337	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 649,00 ₽/шт
Виски Red and Black купажированный 3-летний, 500мл	https://www.perekrestok.ru/cat/5/p/viski-red-and-black-kupazirovannyj-3-letnij-500ml-4214940	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,99 ₽/шт
Виски Fox&Dogs купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-kupazirovannyj-40-700ml-4087203	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,99 ₽/шт
Виски Fox&Dogs купажированный 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-kupazirovannyj-40-250ml-4098031	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт
Виски Nucky Thompson 3-летний купажированный 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-nucky-thompson-3-letnij-kupazirovannyj-40-250ml-4050507	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт
Виски Grants Трипл Вуд 3-летний шотландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-grants-tripl-vud-3-letnij-sotlandskij-kupazirovannyj-40-700ml-3927433	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 949,00 ₽/шт
Настойка Fox & Dogs Спайсд на основе виски полусладкая 35%, 700мл	https://www.perekrestok.ru/cat/5/p/nastojka-fox-dogs-spajsd-na-osnove-viski-polusladkaa-35-700ml-3980295	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Виски Scotch Terrier купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-scotch-terrier-kupazirovannyj-40-700ml-3981115	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 049,00 ₽/шт
Виски Nucky Thompson 3-летний купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-nucky-thompson-3-letnij-kupazirovannyj-40-500ml-3918863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	859,99 ₽/шт
Виски Old Smuggler 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-old-smuggler-40-700ml-2160754	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 749,00 ₽/шт
Виски Dewar's Карибеан Смус 8-летний шотландский купажированный 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-dewars-karibean-smus-8-letnij-sotlandskij-kupazirovannyj-40-v-podarocnoj-upakovke-700ml-3986608	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт
Виски Nucky Thompson 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-nucky-thompson-3-letnij-40-700ml-3684881	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Виски William Lawsons купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-kupazirovannyj-40-700ml-3610645	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Виски Tullamore DEW 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tullamore-dew-40-700ml-18002	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт
Виски Fox&Dogs купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-kupazirovannyj-40-500ml-3646759	nn	Нижний Новгород, площадь Минина и Пожарского, 2	839,99 ₽/шт
Виски Dewar's Вайт Лейбл 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-dewars-vajt-lejbl-40-500ml-2048005	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/шт
Виски Monkey Shoulder 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-monkey-shoulder-40-700ml-3406214	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 599,00 ₽/шт
Виски Auchentoshan American Oak 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-auchentoshan-american-oak-40-v-podarocnoj-upakovke-700ml-3426720	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 399,00 ₽/шт
Виски Glenmorangie The Original Шотландский односолодовый 10 лет, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glenmorangie-the-original-sotlandskij-odnosolodovyj-10-let-700ml-4319025	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 999,00 ₽/шт
Виски Crabbie's Ярдхэд Сингл Молт шотландский односолодовый	https://www.perekrestok.ru/cat/5/p/viski-crabbies-ardhed-singl-molt-sotlandskij-odnosolodovyj-4266998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 549,00 ₽/шт
Виски Two Stacks Smoke & Mirrors односолодовый 48%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-smoke-mirrors-odnosolodovyj-48-700ml-4274221	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 899,00 ₽/шт
Виски Glenfiddich 12-летний шотландский односолодовый 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glenfiddich-12-letnij-sotlandskij-odnosolodovyj-40-v-podarocnoj-upakovke-700ml-4061118	nn	Нижний Новгород, площадь Минина и Пожарского, 2	5 499,00 ₽/шт
Напиток спиртной William Lawson's Супер Спайсд на основе виски 35%, 700мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-william-lawsons-super-spajsd-na-osnove-viski-35-700ml-4069803	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Виски Aberfeldy 12-летний шотландский солодовый 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-aberfeldy-12-letnij-sotlandskij-solodovyj-40-700ml-3500211	nn	Нижний Новгород, площадь Минина и Пожарского, 2	7 299,00 ₽/шт
Виски The Pogues Single Malt Irish односолодовый, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-pogues-single-malt-irish-odnosolodovyj-700ml-4191105	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 299,00 ₽/шт
Виски Old Mull Highland Шотландский односолодовый 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-old-mull-highland-sotlandskij-odnosolodovyj-40-700ml-4321114	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 249,00 ₽/шт
Виски Old Mull Speyside Шотландский односолодовый в подарочной упаковке 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-old-mull-speyside-sotlandskij-odnosolodovyj-v-podarocnoj-upakovke-40-700ml-4321113	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 249,00 ₽/шт
Виски Bankhall Сингл Молт 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-bankhall-singl-molt-40-700ml-4265669	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 449,00 ₽/шт
Виски West Cork Ром Каск Финишд 3-летний ирландский односолодовый 43% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-west-cork-rom-kask-finisd-3-letnij-irlandskij-odnosolodovyj-43-v-podarocnoj-upakovke-700ml-4253116	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 699,00 ₽/шт
Виски ирландский односолодовый 40% O'Neills Rum Cask Finished, 700мл	https://www.perekrestok.ru/cat/5/p/viski-irlandskij-odnosolodovyj-40-oneills-rum-cask-finished-700ml-4261100	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт
Виски ирландский односолодовый 40% O'Neills Sherry Cask Finished, 700мл	https://www.perekrestok.ru/cat/5/p/viski-irlandskij-odnosolodovyj-40-oneills-sherry-cask-finished-700ml-4261102	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт
Виски ирландский односолодовый 40% O'Neills Port Cask Finished, 700мл	https://www.perekrestok.ru/cat/5/p/viski-irlandskij-odnosolodovyj-40-oneills-port-cask-finished-700ml-4261101	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт
Виски West Cork Смолл Бэтч Шерри Каск 43% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-west-cork-smoll-betc-serri-kask-43-v-podarocnoj-upakovke-700ml-4253113	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 899,00 ₽/шт
Виски The Singleton of Dufftown 12 лет односолодовый, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-singleton-of-dufftown-12-let-odnosolodovyj-700ml-4089930	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 499,00 ₽/шт
Напиток спиртной William Lawson's Супер Спайсд на основе виски 35%, 500мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-william-lawsons-super-spajsd-na-osnove-viski-35-500ml-4069801	nn	Нижний Новгород, площадь Минина и Пожарского, 2	979,99 ₽/шт
Виски The Macallan Трипл Каск Мэйчурд 12-летний 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-macallan-tripl-kask-mejcurd-12-letnij-40-v-podarocnoj-upakovke-700ml-3686357	nn	Нижний Новгород, площадь Минина и Пожарского, 2	9 999,00 ₽/шт
Виски Jim Beam Honey 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-honey-35-700ml-4135067	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 499,00 ₽/шт
Виски Jim Beam Apple 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-apple-35-700ml-4135063	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 499,00 ₽/шт
Виски Glen Angel 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-40-700ml-4112733	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт
Виски Glen Angel Smoky 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-smoky-40-700ml-4112734	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Виски Glen Angel 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-40-500ml-4112732	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт
Виски Glen Eagles 6-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-eagles-6-letnij-40-700ml-3698432	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 849,00 ₽/шт
Виски Glen Angel шотландский солодовый купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-sotlandskij-solodovyj-kupazirovannyj-40-700ml-4137961	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Виски Cardhu Gold Reserve шотландский односолодовый 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-cardhu-gold-reserve-sotlandskij-odnosolodovyj-40-700ml-4329816	nn	Нижний Новгород, площадь Минина и Пожарского, 2	5 999,00 ₽/шт
Виски Glen Eagles солодовый 3 года, 0,7 л	https://www.perekrestok.ru/cat/5/p/viski-glen-eagles-solodovyj-3-goda-0-7-l-4158594	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Виски Hatozaki Пью Молт солодовый 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-hatozaki-pu-molt-solodovyj-46-700ml-4177170	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 429,00 ₽/шт
Виски Aerstone Лэнд Каск 10-летний 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-aerstone-lend-kask-10-letnij-40-v-podarocnoj-upakovke-700ml-4054528	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 999,00 ₽/шт
Виски Glen Eagles 6-летний солодовый 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/5/p/viski-glen-eagles-6-letnij-solodovyj-40-v-podarocnoj-upakovke-500ml-3918862	nn	Нижний Новгород, площадь Минина и Пожарского, 2	969,99 ₽/шт
Виски Label 5 Bourbon Barrel шотландский зерновой 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-bourbon-barrel-sotlandskij-zernovoj-40-700ml-4260012	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 159,00 ₽/шт
Коктейль Висковый напиток Яблоко рулевого 35%, 700мл	https://www.perekrestok.ru/cat/5/p/koktejl-viskovyj-napitok-abloko-rulevogo-35-700ml-4222286	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,99 ₽/шт
