name	url	locale	address	price
Паста творожная Савушкин кокос-миндаль 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-kokos-mindal-3-5-120g-3473938	spb	Санкт-Петербург, Биржевая площадь, 4	53,99 ₽/шт
Паста творожная Савушкин вишня 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-visna-3-5-120g-3366853	spb	Санкт-Петербург, Биржевая площадь, 4	53,99 ₽/шт
Паста творожная Савушкин мак-изюм-бисквит 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-mak-izum-biskvit-3-5-120g-3473940	spb	Санкт-Петербург, Биржевая площадь, 4	47,99 ₽/шт
Паста творожная Савушкин Клубника десертная с фруктовым наполнителем 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-klubnika-desertnaa-s-fruktovym-napolnitelem-3-5-120g-4151762	spb	Санкт-Петербург, Биржевая площадь, 4	51,99 ₽/шт
Продукт кисломолочный Исландский Скир натуральный 1.5% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-naturalnyj-1-5-zelenaa-linia-150g-4201120	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт
Творожок Чудо Клубника-Земляника 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-klubnika-zemlanika-4-100g-3203097	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт
Творожок Чудо Вишня-Черешня 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-visna-ceresna-4-100g-3203090	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт
Продукт творожный Даниссимо Браво шоколад 6.7%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-bravo-sokolad-6-7-130g-78358	ekb	Екатеринбург, ул. Бориса Ельцина, 3	73,99 ₽/шт
Продукт творожный Даниссимо с хрустящими шоколадными шариками 7.2%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-hrustasimi-sokoladnymi-sarikami-7-2-130g-2058043	ekb	Екатеринбург, ул. Бориса Ельцина, 3	73,99 ₽/шт
Творог Чудо ежевика-малина взбитый 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorog-cudo-ezevika-malina-vzbityj-4-2-100g-3644387	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт
Творожок Чудо Вишня 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-visna-4-2-100g-3203086	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт
Продукт творожный Даниссимо с сочным киви 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-socnym-kivi-5-5-130g-2131371	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт
Продукт творожный Даниссимо королевская клубника 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-korolevskaa-klubnika-5-6-130g-4045551	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт
Продукт творожный Даниссимо с отборной черникой 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-otbornoj-cernikoj-5-5-130g-49076	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт
Продукт творожный Даниссимо с вишней и маскарпоне 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-visnej-i-maskarpone-5-6-130g-4087605	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт
Творожок Чудо Черника 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-cernika-4-2-100g-3203104	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт
Творожок Простоквашино с вишней и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-visnej-i-bananom-3-6-110g-4280681	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Творожок Простоквашино с ананасом и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-ananasom-i-bananom-3-6-110g-4280679	ekb	Екатеринбург, ул. Бориса Ельцина, 3	37,99 ₽/шт
Продукт творожный Даниссимо фисташковое мороженое 6.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-fistaskovoe-morozenoe-6-5-130g-3602086	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт
Продукт творожный Даниссимо со вкусом пломбира 5,4%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-plombira-5-4-110g-4192636	ekb	Екатеринбург, ул. Бориса Ельцина, 3	47,99 ₽/шт
Продукт кисломолочный Исландский Скир с печеным яблоком 1.2% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-s-pecenym-ablokom-1-2-zelenaa-linia-150g-4201122	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт
Творожок Даниссимо со вкусом мороженого грецкий орех-карамель 6.1%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-morozenogo-greckij-oreh-karamel-6-1-130g-4340472	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Продукт творожный Даниссимо апельсин с крошкой из тёмного шоколада 5.8%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-apelsin-s-kroskoj-iz-temnogo-sokolada-5-8-130g-4134957	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт
Творожок Даниссимо со вкусом тропического пломбира 5.8%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-tropiceskogo-plombira-5-8-130g-4336996	ekb	Екатеринбург, ул. Бориса Ельцина, 3	85,99 ₽/шт
Творожок Простоквашино с персиком и абрикосом 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-persikom-i-abrikosom-3-6-130g-4280648	ekb	Екатеринбург, ул. Бориса Ельцина, 3	51,99 ₽/шт
Продукт Даниссимо творожный со вкусом земляничного чизкейка 5.6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-danissimo-tvoroznyj-so-vkusom-zemlanicnogo-cizkejka-5-6-110g-4274230	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт
Десерт Epica Flavorite творожный с малиной и маскарпоне 7.7%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-malinoj-i-maskarpone-7-7-130g-4304589	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Творожок Простоквашино с малиной 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-malinoj-3-6-130g-4280606	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт
Творожок Простоквашино с грушей и бананом 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-grusej-i-bananom-3-6-130g-4280643	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Десерт Epica Flavorite творожный с грушей ванилью и грецким орехом 8.0%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-grusej-vanilu-i-greckim-orehom-8-0-130g-4304594	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт
Творожок Простоквашино с клубникой и земляникой 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-klubnikoj-i-zemlanikoj-3-6-130g-4280649	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Исландский Скир с клюквой 1.2% Зелёная Линия, 140г	https://www.perekrestok.ru/cat/657/p/islandskij-skir-s-klukvoj-1-2-zelenaa-linia-140g-4271452	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт
Творожок Простоквашино с вишней и черешней 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-visnej-i-ceresnej-3-6-130g-4280670	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт
Продукт овсяный Velle Малина-ежевика ферментированный, 130г	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-malina-ezevika-fermentirovannyj-130g-4310687	ekb	Екатеринбург, ул. Бориса Ельцина, 3	64,99 ₽/шт
Продукт овсяный Velle Клубника-банан ферментированный, 130г	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-klubnika-banan-fermentirovannyj-130g-4310688	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт
Творожок Чудо Персик 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-persik-5-8-85g-3642556	ekb	Екатеринбург, ул. Бориса Ельцина, 3	45,99 ₽/шт
Творог мягкий Кунгурский клубника 3.5%, 120г	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-kungurskij-klubnika-3-5-120g-3944282	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Паста творожная Савушкин черника 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cernika-3-5-120g-3366852	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Паста творожная Савушкин кокос-миндаль 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-kokos-mindal-3-5-120g-3473938	ekb	Екатеринбург, ул. Бориса Ельцина, 3	47,99 ₽/шт
Паста творожная Савушкин чизкейк 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cizkejk-3-5-120g-3697858	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Паста Савушкин творожная груша-банан 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-savuskin-tvoroznaa-grusa-banan-3-5-120g-4162346	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Паста творожная Савушкин манго 3.5%, 100г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-mango-3-5-100g-4050800	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт
Паста творожная Савушкин Клубника десертная с фруктовым наполнителем 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-klubnika-desertnaa-s-fruktovym-napolnitelem-3-5-120g-4151762	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт
Продукт кисломолочный Исландский Скир натуральный 1.5% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-naturalnyj-1-5-zelenaa-linia-150g-4201120	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Творожок Чудо Клубника-Земляника 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-klubnika-zemlanika-4-100g-3203097	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Творожок Чудо Вишня-Черешня 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-visna-ceresna-4-100g-3203090	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Продукт творожный Даниссимо Браво шоколад 6.7%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-bravo-sokolad-6-7-130g-78358	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Творожок Чудо Груша-Персик 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-grusa-persik-4-100g-3203100	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Продукт творожный Даниссимо с хрустящими шоколадными шариками 7.2%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-hrustasimi-sokoladnymi-sarikami-7-2-130g-2058043	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Творог Чудо ежевика-малина взбитый 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorog-cudo-ezevika-malina-vzbityj-4-2-100g-3644387	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Творожок Чудо Вишня 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-visna-4-2-100g-3203086	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт
Продукт творожный Даниссимо с сочным киви 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-socnym-kivi-5-5-130g-2131371	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Творожок Даниссимо со вкусом малинового пломбира 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-malinovogo-plombira-5-6-130g-4336995	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Продукт творожный Даниссимо с отборной черникой 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-otbornoj-cernikoj-5-5-130g-49076	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Продукт творожный Даниссимо с вишней и маскарпоне 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-visnej-i-maskarpone-5-6-130g-4087605	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Творожок Чудо Черника 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-cernika-4-2-100g-3203104	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Творожок Простоквашино с вишней и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-visnej-i-bananom-3-6-110g-4280681	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт
Творожок Простоквашино с ананасом и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-ananasom-i-bananom-3-6-110g-4280679	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт
Творожок Чудо Персик-Маракуйя 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-persik-marakuja-4-2-100g-3199753	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Продукт творожный Даниссимо фисташковое мороженое 6.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-fistaskovoe-morozenoe-6-5-130g-3602086	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Продукт творожный Даниссимо со вкусом пломбира 5,4%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-plombira-5-4-110g-4192636	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Продукт кисломолочный Исландский Скир с печеным яблоком 1.2% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-s-pecenym-ablokom-1-2-zelenaa-linia-150g-4201122	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт
Творожок Даниссимо со вкусом мороженого грецкий орех-карамель 6.1%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-morozenogo-greckij-oreh-karamel-6-1-130g-4340472	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Продукт творожный Даниссимо апельсин с крошкой из тёмного шоколада 5.8%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-apelsin-s-kroskoj-iz-temnogo-sokolada-5-8-130g-4134957	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Творожок Даниссимо со вкусом тропического пломбира 5.8%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-tropiceskogo-plombira-5-8-130g-4336996	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт
Продукт творожный Даниссимо со вкусом мороженого крем-брюле 5,5%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-morozenogo-krem-brule-5-5-110g-4192635	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Творожок Простоквашино с персиком и абрикосом 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-persikom-i-abrikosom-3-6-130g-4280648	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Десерт Epica Flavorite творожный с бананом и ореховым кремом 7.6%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-bananom-i-orehovym-kremom-7-6-130g-4304591	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Продукт Даниссимо творожный со вкусом земляничного чизкейка 5.6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-danissimo-tvoroznyj-so-vkusom-zemlanicnogo-cizkejka-5-6-110g-4274230	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Продукт творожный Эконива Творожок с малиной и земляникой 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-malinoj-i-zemlanikoj-5-125g-4125516	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Десерт Epica Flavorite творожный с малиной и маскарпоне 7.7%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-malinoj-i-maskarpone-7-7-130g-4304589	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Творожок Простоквашино с малиной 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-malinoj-3-6-130g-4280606	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Творожок Простоквашино с грушей и бананом 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-grusej-i-bananom-3-6-130g-4280643	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Продукт творожный Эконива Творожок с персиком и абрикосом 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-persikom-i-abrikosom-5-125g-4123616	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Десерт Epica Flavorite творожный с грушей ванилью и грецким орехом 8.0%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-grusej-vanilu-i-greckim-orehom-8-0-130g-4304594	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Творожок Простоквашино с клубникой и земляникой 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-klubnikoj-i-zemlanikoj-3-6-130g-4280649	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Биотворог Верховье с клубникой и земляникой 4.2%, 120г	https://www.perekrestok.ru/cat/657/p/biotvorog-verhove-s-klubnikoj-i-zemlanikoj-4-2-120g-4324073	nn	Нижний Новгород, площадь Минина и Пожарского, 2	43,99 ₽/шт
Десерт Epica Flavorite творожный с вишней и шоколадом 8.1%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-visnej-i-sokoladom-8-1-130g-4304590	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Биотворог Сарафаново с клубникой 4.5%, 120г	https://www.perekrestok.ru/cat/657/p/biotvorog-sarafanovo-s-klubnikoj-4-5-120g-4264267	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт
Исландский Скир с клюквой 1.2% Зелёная Линия, 140г	https://www.perekrestok.ru/cat/657/p/islandskij-skir-s-klukvoj-1-2-zelenaa-linia-140g-4271452	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,99 ₽/шт
Творожок Простоквашино с вишней и черешней 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-visnej-i-ceresnej-3-6-130g-4280670	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Биотворог Верховье с черной смородиной ревенем и мятой 4.2%, 120г	https://www.perekrestok.ru/cat/657/p/biotvorog-verhove-s-cernoj-smorodinoj-revenem-i-matoj-4-2-120g-4324071	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Биотворог Сарафаново с яблоком и грушей 4.5%, 120г	https://www.perekrestok.ru/cat/657/p/biotvorog-sarafanovo-s-ablokom-i-grusej-4-5-120g-4264268	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт
Продукт творожный Эконива Творожок с черникой 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-cernikoj-5-125g-4125520	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Продукт творожный Даниссимо со вкусом сливочной карамели с наполнителем 5,6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-slivocnoj-karameli-s-napolnitelem-5-6-110g-4192617	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Продукт овсяный Velle Малина-ежевика ферментированный, 130г	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-malina-ezevika-fermentirovannyj-130g-4310687	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Продукт творожный Эконива Творожок с вишней и черешней 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-visnej-i-ceresnej-5-125g-4123613	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Продукт творожный Эконива Творожок с крыжовником 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-kryzovnikom-5-125g-4125523	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Продукт овсяный Velle Клубника-банан ферментированный, 130г	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-klubnika-banan-fermentirovannyj-130g-4310688	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Творожок Чудо Персик 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-persik-5-8-85g-3642556	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Продукт овсяный Velle Печеное яблоко ферментированный, 130г	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-pecenoe-abloko-fermentirovannyj-130g-4310690	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Десерт Чудо Творожок воздушный пломбир творожный взбитый 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/desert-cudo-tvorozok-vozdusnyj-plombir-tvoroznyj-vzbityj-5-8-85g-4269242	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Десерт Чудо Творожок воздушный взбитый черника 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/desert-cudo-tvorozok-vozdusnyj-vzbityj-cernika-5-8-85g-4269243	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Творожок Эго мягкий с земляникой 6%, 120г	https://www.perekrestok.ru/cat/657/p/tvorozok-ego-magkij-s-zemlanikoj-6-120g-4298325	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Паста творожная Савушкин черника 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cernika-3-5-120g-3366852	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Паста творожная Савушкин кокос-миндаль 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-kokos-mindal-3-5-120g-3473938	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Паста творожная Савушкин вишня 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-visna-3-5-120g-3366853	nn	Нижний Новгород, площадь Минина и Пожарского, 2	43,99 ₽/шт
Паста творожная Савушкин чизкейк 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cizkejk-3-5-120g-3697858	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт
Паста Савушкин творожная груша-банан 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-savuskin-tvoroznaa-grusa-banan-3-5-120g-4162346	nn	Нижний Новгород, площадь Минина и Пожарского, 2	43,99 ₽/шт
Паста творожная Савушкин манго 3.5%, 100г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-mango-3-5-100g-4050800	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Паста творожная Савушкин Клубника десертная с фруктовым наполнителем 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-klubnika-desertnaa-s-fruktovym-napolnitelem-3-5-120g-4151762	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Паста творожная Савушкин мак-изюм-бисквит 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-mak-izum-biskvit-3-5-120g-3473940	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Продукт кисломолочный Исландский Скир натуральный 1.5% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-naturalnyj-1-5-zelenaa-linia-150g-4201120	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт
Творожок Чудо Клубника-Земляника 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-klubnika-zemlanika-4-100g-3203097	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Творожок Чудо Вишня-Черешня 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-visna-ceresna-4-100g-3203090	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Продукт творожный Даниссимо Браво шоколад 6.7%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-bravo-sokolad-6-7-130g-78358	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Продукт творожный Даниссимо с хрустящими шоколадными шариками 7.2%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-hrustasimi-sokoladnymi-sarikami-7-2-130g-2058043	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Продукт творожный Даниссимо с сочным киви 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-socnym-kivi-5-5-130g-2131371	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Творожок Даниссимо со вкусом малинового пломбира 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-malinovogo-plombira-5-6-130g-4336995	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
