name	url	locale	address	price	time
Пончики Георгиевский ХК Берлинские с варёной сгущёнкой, 70г	https://www.perekrestok.ru/cat/246/p/ponciki-georgievskij-hk-berlinskie-s-varenoj-sgusenkoj-70g-3426589	pg	Пятигорск, улица Малыгина, 5	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тарталетки КиТ для икры, 30шт	https://www.perekrestok.ru/cat/246/p/tartaletki-kit-dla-ikry-30st-2160788	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тарталетки Кит для салата, 15шт	https://www.perekrestok.ru/cat/246/p/tartaletki-kit-dla-salata-15st-2160789	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сочник Аютинский Хлеб песочный с начинкой чёрная смородина, 120г	https://www.perekrestok.ru/cat/246/p/socnik-autinskij-hleb-pesocnyj-s-nacinkoj-cernaa-smorodina-120g-4188179	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сочник Аютинский Хлеб песочный с шоколадной начинкой, 120г	https://www.perekrestok.ru/cat/246/p/socnik-autinskij-hleb-pesocnyj-s-sokoladnoj-nacinkoj-120g-4190523	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булка Золотой Колос Венская, 75г	https://www.perekrestok.ru/cat/246/p/bulka-zolotoj-kolos-venskaa-75g-2163523	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Золотой Колос Свердловская, 75г	https://www.perekrestok.ru/cat/246/p/bulocka-zolotoj-kolos-sverdlovskaa-75g-3329222	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Золотой Колос Гата, 75г	https://www.perekrestok.ru/cat/246/p/bulocka-zolotoj-kolos-gata-75g-3329224	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Золотой Колос пшеничная с кремом, 90г	https://www.perekrestok.ru/cat/246/p/bulocka-zolotoj-kolos-psenicnaa-s-kremom-90g-3179399	rnd	Ростов-на-Дону, Будённовский проспект, 45	23,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка От Бадалова пшеничная с маком, 90г	https://www.perekrestok.ru/cat/246/p/bulocka-ot-badalova-psenicnaa-s-makom-90g-3179391	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Золотой Колос Венская с шоколадной начинкой, 75г	https://www.perekrestok.ru/cat/246/p/bulocka-zolotoj-kolos-venskaa-s-sokoladnoj-nacinkoj-75g-4260403	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочки Русский Бисквит, 350г	https://www.perekrestok.ru/cat/246/p/bulocki-russkij-biskvit-350g-4095457	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Золотой Колос с крем-брюле, 65г	https://www.perekrestok.ru/cat/246/p/bulocka-zolotoj-kolos-s-krem-brule-65g-3605764	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Корж Азовский Хлеб молочный, 75г	https://www.perekrestok.ru/cat/246/p/korz-azovskij-hleb-molocnyj-75g-3178368	rnd	Ростов-на-Дону, Будённовский проспект, 45	16,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сочник Аютинский Хлеб с шоколадной начинкой высший сорт, 120г	https://www.perekrestok.ru/cat/246/p/socnik-autinskij-hleb-s-sokoladnoj-nacinkoj-vyssij-sort-120g-3678257	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сочник Аютинский Хлеб с начинкой варёная сгущёнка, 120г	https://www.perekrestok.ru/cat/246/p/socnik-autinskij-hleb-s-nacinkoj-varenaa-sgusenka-120g-3678256	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Золотой Колос с шоколадной начинкой, 65г	https://www.perekrestok.ru/cat/246/p/bulocka-zolotoj-kolos-s-sokoladnoj-nacinkoj-65g-3605763	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Аютинский Хлеб с вишней, 80г	https://www.perekrestok.ru/cat/246/p/slojka-autinskij-hleb-s-visnej-80g-3291609	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Аютинский Хлеб с яблоком, 80г	https://www.perekrestok.ru/cat/246/p/slojka-autinskij-hleb-s-ablokom-80g-3291592	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Золотой Колос с изюмом, 75г	https://www.perekrestok.ru/cat/246/p/slojka-zolotoj-kolos-s-izumom-75g-3329220	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Золотой Колос с корицей дрожжевая, 75г	https://www.perekrestok.ru/cat/246/p/slojka-zolotoj-kolos-s-koricej-drozzevaa-75g-4033726	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Золотой Колос с малиновой начинкой, 70г	https://www.perekrestok.ru/cat/246/p/slojka-zolotoj-kolos-s-malinovoj-nacinkoj-70g-4322459	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Золотой Колос с маком, 75г	https://www.perekrestok.ru/cat/246/p/slojka-zolotoj-kolos-s-makom-75g-4042506	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Азовский Хлеб с сыром и грибами, 80г	https://www.perekrestok.ru/cat/246/p/slojka-azovskij-hleb-s-syrom-i-gribami-80g-3698305	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Золотой Колос сырная дрожжевая, 70г	https://www.perekrestok.ru/cat/246/p/slojka-zolotoj-kolos-syrnaa-drozzevaa-70g-4221284	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Азовский Хлеб с сыром, 100г	https://www.perekrestok.ru/cat/246/p/slojka-azovskij-hleb-s-syrom-100g-3404428	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ватрушка Аютинский Хлеб сдобная с творожной начинкой, 70г	https://www.perekrestok.ru/cat/246/p/vatruska-autinskij-hleb-sdobnaa-s-tvoroznoj-nacinkoj-70g-3602778	rnd	Ростов-на-Дону, Будённовский проспект, 45	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ватрушка Юг Руси творожно-фруктовая, 100г	https://www.perekrestok.ru/cat/246/p/vatruska-ug-rusi-tvorozno-fruktovaa-100g-3413495	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ватрушка сдобная, 100г	https://www.perekrestok.ru/cat/246/p/vatruska-sdobnaa-100g-3300083	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ватрушка Юг Руси с творогом, 220г	https://www.perekrestok.ru/cat/246/p/vatruska-ug-rusi-s-tvorogom-220g-3413510	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плюшка пшеничная сдобная, 110г	https://www.perekrestok.ru/cat/246/p/pluska-psenicnaa-sdobnaa-110g-3179405	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штрудель 7 Days с яблоком и корицей, 80г	https://www.perekrestok.ru/cat/246/p/strudel-7-days-s-ablokom-i-koricej-80g-4030309	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Золотой Колос с ягодной начинкой, 65г	https://www.perekrestok.ru/cat/246/p/bulocka-zolotoj-kolos-s-agodnoj-nacinkoj-65g-3651182	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожок Аютинский Хлеб с чёрной смородиной, 70г	https://www.perekrestok.ru/cat/246/p/pirozok-autinskij-hleb-s-cernoj-smorodinoj-70g-3369208	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожок Аютинский Хлеб с вишней, 70г	https://www.perekrestok.ru/cat/246/p/pirozok-autinskij-hleb-s-visnej-70g-3369207	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сдоба Аютинский Хлеб Праздничная с варёной сгущёнкой, 130г	https://www.perekrestok.ru/cat/246/p/sdoba-autinskij-hleb-prazdnicnaa-s-varenoj-sgusenkoj-130g-4125240	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожок Аютинский Хлеб с клубникой, 70г	https://www.perekrestok.ru/cat/246/p/pirozok-autinskij-hleb-s-klubnikoj-70g-3369210	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожок Аютинский Хлеб с лесными ягодами, 70г	https://www.perekrestok.ru/cat/246/p/pirozok-autinskij-hleb-s-lesnymi-agodami-70g-3639632	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Аютинский Хлеб с шоколадной начинкой, 75г	https://www.perekrestok.ru/cat/246/p/kruassan-autinskij-hleb-s-sokoladnoj-nacinkoj-75g-3179440	rnd	Ростов-на-Дону, Будённовский проспект, 45	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Аютинский Хлеб с клубничной начинкой, 75г	https://www.perekrestok.ru/cat/246/p/kruassan-autinskij-hleb-s-klubnicnoj-nacinkoj-75g-3632660	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Аютинский Хлеб для бутербродов, 50г	https://www.perekrestok.ru/cat/246/p/kruassan-autinskij-hleb-dla-buterbrodov-50g-4221399	rnd	Ростов-на-Дону, Будённовский проспект, 45	14,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Аютинский Хлеб с карамельной начинкой высший сорт, 75г	https://www.perekrestok.ru/cat/246/p/kruassan-autinskij-hleb-s-karamelnoj-nacinkoj-vyssij-sort-75g-4173423	rnd	Ростов-на-Дону, Будённовский проспект, 45	23,99 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Nazari с какао покрытый глазурью, 53г	https://www.perekrestok.ru/cat/246/p/donat-nazari-s-kakao-pokrytyj-glazuru-53g-4324049	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тарталетки КиТ для икры, 30шт	https://www.perekrestok.ru/cat/246/p/tartaletki-kit-dla-ikry-30st-2160788	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тарталетки Кит для салата, 15шт	https://www.perekrestok.ru/cat/246/p/tartaletki-kit-dla-salata-15st-2160789	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
