name	url	locale	address	price
Коктейль молочный Чудо Клубника 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-200ml-45254	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-960ml-3199735	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт
Коктейль молочный Чудо Клубничный пломбир с бананом 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnicnyj-plombir-s-bananom-2-200ml-4200698	ekb	Екатеринбург, ул. Бориса Ельцина, 3	54,99 ₽/шт
Коктейль молочный Топтыжка клубника со сливками 3.2%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-toptyzka-klubnika-so-slivkami-3-2-500ml-3604850	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт
Коктейль молочный Parmalat Caffe Latte с кофе 2.3%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-caffe-latte-s-kofe-2-3-500ml-25369	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт
Коктейль молочный Parmalat капучино 1.5%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-kapucino-1-5-500ml-25371	ekb	Екатеринбург, ул. Бориса Ельцина, 3	84,99 ₽/шт
Коктейль молочный Parmalat капучино 1.9%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-kapucino-1-9-1l-3650513	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 960г	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-960g-4353509	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-200ml-4353507	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Коктейль молочный Grand Cocktail ванильный пломбир 4%, 260мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-vanilnyj-plombir-4-260ml-3676677	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт
Коктейль молочный Чудо Ванильный пломбир 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-200ml-4289320	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт
Коктейль молочный Чудо Ванильный пломбир 2% 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-960ml-4289311	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт
Коктейль Пестравка молочный ультрапастеризованный со вкусом ванили 2%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-pestravka-molocnyj-ultrapasterizovannyj-so-vkusom-vanili-2-1l-4303994	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт
Коктейль Топтыжка молочный клубничное мороженого 2%, 950мл	https://www.perekrestok.ru/cat/116/p/koktejl-toptyzka-molocnyj-klubnicnoe-morozenogo-2-950ml-4302950	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Коктейль молочный Растишка для детей ванильное мороженое 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-vanilnoe-morozenoe-2-210g-4045396	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Коктейль молочный Растишка для детей клубника 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-klubnika-2-210g-4045398	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-310ml-3629004	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Коктейль молочный Растишка для детей шоколадный банан ультрапастеризованный 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-sokoladnyj-banan-ultrapasterizovannyj-2-210g-4121914	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Коктейль молочный Растишка для детей бабл-гам ультрапастеризованный 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-babl-gam-ultrapasterizovannyj-2-210g-4121913	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Коктейль молочный Чудо Шоколад 3%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-3-200ml-42876	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт
Коктейль молочный Авишка шоколадный 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-sokoladnyj-2-5-200ml-3636023	nn	Нижний Новгород, площадь Минина и Пожарского, 2	27,99 ₽/шт
Коктейль молочный Чудо Шоколад 2%, 950мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-2-950ml-3339133	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Коктейль молочный Чудо Шоколад 2%, 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-2-960ml-3339126	nn	Нижний Новгород, площадь Минина и Пожарского, 2	142,99 ₽/шт
Коктейль молочный Grand Cocktail солёная карамель 4%, 260мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-solenaa-karamel-4-260ml-3676678	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Коктейль Ecomilk молочный Соло шоколадный пастеризованный 2%, 930мл	https://www.perekrestok.ru/cat/116/p/koktejl-ecomilk-molocnyj-solo-sokoladnyj-pasterizovannyj-2-930ml-4223899	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Коктейль молочный Parmalat Чоколатта итальяна 1.9%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-cokolatta-italana-1-9-1l-3650516	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Коктейль молочный Топтыжка Edge шоколад ультрапастеризованный 3.2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-toptyzka-edge-sokolad-ultrapasterizovannyj-3-2-200ml-3604845	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт
Коктейль молочный Северная Долина пастеризованный ароматизированный карамель 2.5%, 400мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-severnaa-dolina-pasterizovannyj-aromatizirovannyj-karamel-2-5-400ml-4072057	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Коктейль молочный Авишка клубника 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-klubnika-2-5-200ml-3129012	nn	Нижний Новгород, площадь Минина и Пожарского, 2	27,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-200ml-45254	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 950мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-950ml-3378996	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-960ml-3199735	nn	Нижний Новгород, площадь Минина и Пожарского, 2	142,99 ₽/шт
Коктейль Ecomilk молочный Соло клубничный пастеризованный 2%, 930мл	https://www.perekrestok.ru/cat/116/p/koktejl-ecomilk-molocnyj-solo-klubnicnyj-pasterizovannyj-2-930ml-4223904	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Коктейль молочный Чудо Клубничный пломбир с бананом 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnicnyj-plombir-s-bananom-2-200ml-4200698	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Коктейль молочный Большая Кружка с клубникой и мороженым ультрапастеризованный 3%, 980мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-klubnikoj-i-morozenym-ultrapasterizovannyj-3-980ml-3503576	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Коктейль молочный Северная Долина пастеризованный ароматизированный клубника 2.5%, 400мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-severnaa-dolina-pasterizovannyj-aromatizirovannyj-klubnika-2-5-400ml-4072058	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Коктейль молочный Северная Долина со вкусом клубники ультрапастеризованный 2.5%, 206мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-severnaa-dolina-so-vkusom-klubniki-ultrapasterizovannyj-2-5-206ml-4155976	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Коктейль молочный Parmalat Caffe Latte с кофе 2.3%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-caffe-latte-s-kofe-2-3-500ml-25369	nn	Нижний Новгород, площадь Минина и Пожарского, 2	84,99 ₽/шт
Коктейль молочный Parmalat капучино 1.5%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-kapucino-1-5-500ml-25371	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Коктейль молочный Parmalat капучино 1.9%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-kapucino-1-9-1l-3650513	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Напиток Natura Selection Latte ваниль молочно-кофейный 2.4%, 220мл	https://www.perekrestok.ru/cat/116/p/napitok-natura-selection-latte-vanil-molocno-kofejnyj-2-4-220ml-4282017	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Коктейль Ecomilk молочный Соло банановый пастеризованный 2%, 930мл	https://www.perekrestok.ru/cat/116/p/koktejl-ecomilk-molocnyj-solo-bananovyj-pasterizovannyj-2-930ml-4223901	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 960г	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-960g-4353509	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-200ml-4353507	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Коктейль молочный Большая Кружка с бананом и мороженым ультрапастеризованный 3%, 980мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-bananom-i-morozenym-ultrapasterizovannyj-3-980ml-3503574	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Напиток ореховый Borges на основе грецкого ореха и риса, 1л	https://www.perekrestok.ru/cat/116/p/napitok-orehovyj-borges-na-osnove-greckogo-oreha-i-risa-1l-3669532	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт
Коктейль молочный Grand Cocktail ванильный пломбир 4%, 260мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-vanilnyj-plombir-4-260ml-3676677	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Коктейль молочный Большая Кружка с мороженым ультрапастеризованный 3%, 980мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-morozenym-ultrapasterizovannyj-3-980ml-3503575	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Коктейль молочный Авишка ванильный 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-vanilnyj-2-5-200ml-3151665	nn	Нижний Новгород, площадь Минина и Пожарского, 2	27,99 ₽/шт
Коктейль молочный Чудо Ванильный пломбир 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-200ml-4289320	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Коктейль Ecomilk молочный Соло с Пломбиром пастеризованный 2%, 930мл	https://www.perekrestok.ru/cat/116/p/koktejl-ecomilk-molocnyj-solo-s-plombirom-pasterizovannyj-2-930ml-4223903	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Коктейль йогуртовый Даниссимо со вкусом клубничного мороженого 2.6%, 190мл	https://www.perekrestok.ru/cat/119/p/koktejl-jogurtovyj-danissimo-so-vkusom-klubnicnogo-morozenogo-2-6-190ml-4108293	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Коктейль Кржмелька молочный с соком киви 0.1%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-krzmelka-molocnyj-s-sokom-kivi-0-1-1l-4301426	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Коктейль Кржмелька молочный с соком мультифрукт 0.1%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-krzmelka-molocnyj-s-sokom-multifrukt-0-1-1l-4301425	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Коктейль Кржмелька молочный с соком клубника 0.1%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-krzmelka-molocnyj-s-sokom-klubnika-0-1-1l-4301424	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Коктейль молочный Северная Долина со вкусом карамели ультрапастеризованный 2.5%, 206мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-severnaa-dolina-so-vkusom-karameli-ultrapasterizovannyj-2-5-206ml-4155977	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Коктейль молочный Растишка для детей ванильное мороженое 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-vanilnoe-morozenoe-2-210g-4045396	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт
Коктейль молочный Растишка для детей клубника 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-klubnika-2-210g-4045398	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-310ml-3629004	pg	Пятигорск, улица Малыгина, 5	47,99 ₽/шт
Коктейль молочный Чудо Шоколад 3%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-3-200ml-42876	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Коктейль молочный Авишка шоколадный 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-sokoladnyj-2-5-200ml-3636023	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт
Коктейль молочный Чудо Шоколад 2%, 950мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-2-950ml-3339133	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Коктейль молочный Чудо Шоколад 2%, 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-2-960ml-3339126	pg	Пятигорск, улица Малыгина, 5	142,99 ₽/шт
Коктейль молочный Grand Cocktail солёная карамель 4%, 260мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-solenaa-karamel-4-260ml-3676678	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Коктейль молочный Parmalat Чоколатта итальяна 1.9%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-cokolatta-italana-1-9-1l-3650516	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Коктейль молочный Parmalat Чоколатта итальяна 1.9%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-cokolatta-italana-1-9-500ml-25373	pg	Пятигорск, улица Малыгина, 5	84,99 ₽/шт
Коктейль молочный Авишка клубника 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-klubnika-2-5-200ml-3129012	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-200ml-45254	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 950мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-950ml-3378996	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-960ml-3199735	pg	Пятигорск, улица Малыгина, 5	142,99 ₽/шт
Коктейль кисломолочный Даниссимо йогуртный со вкусом сорбета из черной смородины 2.7%, 190мл	https://www.perekrestok.ru/cat/116/p/koktejl-kislomolocnyj-danissimo-jogurtnyj-so-vkusom-sorbeta-iz-cernoj-smorodiny-2-7-190ml-4045554	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Коктейль молочный Чудо клубничный пломбир с бананом, 960г	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnicnyj-plombir-s-bananom-960g-4200699	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Коктейль Новая деревня молочный клубника 2.5%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-novaa-derevna-molocnyj-klubnika-2-5-1l-3499657	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Коктейль молочный Parmalat Caffe Latte с кофе 2.3%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-caffe-latte-s-kofe-2-3-500ml-25369	pg	Пятигорск, улица Малыгина, 5	84,99 ₽/шт
Коктейль молочный Parmalat капучино 1.9%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-kapucino-1-9-1l-3650513	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 960г	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-960g-4353509	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-200ml-4353507	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Напиток ореховый Borges на основе грецкого ореха и риса, 1л	https://www.perekrestok.ru/cat/116/p/napitok-orehovyj-borges-na-osnove-greckogo-oreha-i-risa-1l-3669532	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт
Коктейль молочный Grand Cocktail ванильный пломбир 4%, 260мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-vanilnyj-plombir-4-260ml-3676677	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Коктейль молочный Большая Кружка с мороженым ультрапастеризованный 3%, 980мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-morozenym-ultrapasterizovannyj-3-980ml-3503575	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Коктейль молочный Авишка ванильный 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-vanilnyj-2-5-200ml-3151665	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт
Коктейль молочный Чудо Ванильный пломбир 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-200ml-4289320	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Коктейль молочный Чудо Ванильный пломбир 2% 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-960ml-4289311	pg	Пятигорск, улица Малыгина, 5	142,99 ₽/шт
Коктейль Новая Деревня со вкусом банана молочный 2.5%, 958мл	https://www.perekrestok.ru/cat/116/p/koktejl-novaa-derevna-so-vkusom-banana-molocnyj-2-5-958ml-4241030	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт
Коктейль молочный Растишка для детей ванильное мороженое 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-vanilnoe-morozenoe-2-210g-4045396	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Коктейль молочный Растишка для детей клубника 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-klubnika-2-210g-4045398	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-310ml-3629004	rnd	Ростов-на-Дону, Будённовский проспект, 45	34,99 ₽/шт
Коктейль молочный Растишка для детей шоколадный банан ультрапастеризованный 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-sokoladnyj-banan-ultrapasterizovannyj-2-210g-4121914	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
Коктейль молочный Растишка для детей фруктовый леденец ультрапастеризованный 2%, 210мл	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-fruktovyj-ledenec-ultrapasterizovannyj-2-210ml-4121915	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
Коктейль молочный Растишка для детей бабл-гам ультрапастеризованный 2%, 210г	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-babl-gam-ultrapasterizovannyj-2-210g-4121913	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Коктейль молочный Чудо Шоколад 3%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-3-200ml-42876	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Коктейль молочный Авишка шоколадный 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-sokoladnyj-2-5-200ml-3636023	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт
Коктейль молочный Чудо Шоколад 2%, 950мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-2-950ml-3339133	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Коктейль молочный Чудо Шоколад 2%, 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-sokolad-2-960ml-3339126	rnd	Ростов-на-Дону, Будённовский проспект, 45	142,99 ₽/шт
Коктейль молочный Grand Cocktail солёная карамель 4%, 260мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-solenaa-karamel-4-260ml-3676678	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Коктейль молочный Parmalat Чоколатта итальяна 1.9%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-cokolatta-italana-1-9-1l-3650516	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Коктейль молочный Parmalat Чоколатта итальяна 1.9%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-cokolatta-italana-1-9-500ml-25373	rnd	Ростов-на-Дону, Будённовский проспект, 45	84,99 ₽/шт
Коктейль молочный Новая деревня шоколадный 2.5%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-novaa-derevna-sokoladnyj-2-5-1l-3406034	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Коктейль молочный Авишка клубника 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-klubnika-2-5-200ml-3129012	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-200ml-45254	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 950мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-950ml-3378996	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Коктейль молочный Чудо Клубника 2%, 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnika-2-960ml-3199735	rnd	Ростов-на-Дону, Будённовский проспект, 45	142,99 ₽/шт
Коктейль кисломолочный Даниссимо йогуртный со вкусом сорбета из черной смородины 2.7%, 190мл	https://www.perekrestok.ru/cat/116/p/koktejl-kislomolocnyj-danissimo-jogurtnyj-so-vkusom-sorbeta-iz-cernoj-smorodiny-2-7-190ml-4045554	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Коктейль молочный Чудо клубничный пломбир с бананом, 960г	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnicnyj-plombir-s-bananom-960g-4200699	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Коктейль молочный Чудо Клубничный пломбир с бананом 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnicnyj-plombir-s-bananom-2-200ml-4200698	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Коктейль молочный Большая Кружка с клубникой и мороженым ультрапастеризованный 3%, 980мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-klubnikoj-i-morozenym-ultrapasterizovannyj-3-980ml-3503576	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Коктейль Новая деревня молочный клубника 2.5%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-novaa-derevna-molocnyj-klubnika-2-5-1l-3499657	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Коктейль молочный Parmalat Caffe Latte с кофе 2.3%, 500мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-caffe-latte-s-kofe-2-3-500ml-25369	rnd	Ростов-на-Дону, Будённовский проспект, 45	84,99 ₽/шт
Коктейль молочный Parmalat капучино 1.9%, 1л	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-kapucino-1-9-1l-3650513	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
