name	url	locale	address	price
Молоко Вкуснотеево ультрапастеризованное 3.2%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-vkusnoteevo-ultrapasterizovannoe-3-2-200ml-3301445	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Молоко Parmalat Natura Premium Dietalat питьевое ультрапастеризованное 0.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-dietalat-pitevoe-ultrapasterizovannoe-0-5-1l-70712	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Молоко Простоквашино ультрапастеризованное 2.5%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-ultrapasterizovannoe-2-5-950ml-3150905	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Молоко Белый Город ультрапастеризованное 3.2%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-belyj-gorod-ultrapasterizovannoe-3-2-1l-5295	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Молоко Северная Долина питьевое ультрапастеризованное 2.5%, 924мл	https://www.perekrestok.ru/cat/114/p/moloko-severnaa-dolina-pitevoe-ultrapasterizovannoe-2-5-924ml-3355382	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Молоко Село Зелёное ультрапастеризованное 1.5%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-selo-zelenoe-ultrapasterizovannoe-1-5-950ml-3328521	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт
Молоко Дар Гор козье цельное питьевое ультрапастеризованное 3.4-4.8%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-dar-gor-koze-celnoe-pitevoe-ultrapasterizovannoe-3-4-4-8-200ml-4123190	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт
Молоко питьевое топленое 2.5% Зелёная Линия, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-toplenoe-2-5-zelenaa-linia-900ml-4205257	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Молоко Княгинино топлёное 3.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-knaginino-toplenoe-3-5-930ml-3418514	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Молоко Княгинино топлёное 3.5%, 430мл	https://www.perekrestok.ru/cat/114/p/moloko-knaginino-toplenoe-3-5-430ml-3418516	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Молоко Можайское стерилизованное 2.5%, 450мл	https://www.perekrestok.ru/cat/114/p/moloko-mozajskoe-sterilizovannoe-2-5-450ml-21112	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Молоко козье G-Balance цельное пастеризованное 3.5-4.8%, 310мл	https://www.perekrestok.ru/cat/114/p/moloko-koze-g-balance-celnoe-pasterizovannoe-3-5-4-8-310ml-3629621	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Молоко Эго питьевое топленое 3.2%, 875мл	https://www.perekrestok.ru/cat/114/p/moloko-ego-pitevoe-toplenoe-3-2-875ml-4338814	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Молоко Северная Долина питьевое топленое 3.2%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-severnaa-dolina-pitevoe-toplenoe-3-2-900ml-4266163	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Молоко Северная Долина питьевое пастеризованное 3.2%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-severnaa-dolina-pitevoe-pasterizovannoe-3-2-1-4l-4266164	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Молоко Простоквашино пастеризованное 2.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-pasterizovannoe-2-5-930ml-2093081	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт
Молоко Простоквашино отборное пастеризованное 3.4-4.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-otbornoe-pasterizovannoe-3-4-4-5-930ml-2085981	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Молоко Агрокомплекс питьевое пастеризованное 2.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-pitevoe-pasterizovannoe-2-5-900ml-3605393	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Молоко Кубанский Молочник 2.5%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-kubanskij-molocnik-2-5-1-4l-3452492	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Молоко пастеризованное Кубанская Буренка 2.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-kubanskaa-burenka-2-5-930ml-3303192	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Молоко Отборное пастеризованное 3.4-6% Молочный знак, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-otbornoe-pasterizovannoe-3-4-6-molocnyj-znak-900ml-4193022	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Молоко пастеризованное 2.5% Зелёная Линия, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-2-5-zelenaa-linia-900ml-4263578	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Молоко Кубанский Молочник отборное 3.4-6%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-kubanskij-molocnik-otbornoe-3-4-6-1-4l-3601378	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Молоко питьевое пастеризованное 3.2% Зелёная Линия, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-pasterizovannoe-3-2-zelenaa-linia-900ml-4166075	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Молоко Молочная Легенда цельное отборное питьевое 3.4-6%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-molocnaa-legenda-celnoe-otbornoe-pitevoe-3-4-6-900ml-3688708	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт
Молоко Чабан питьевое пастеризованное 2.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-caban-pitevoe-pasterizovannoe-2-5-930ml-4098651	pg	Пятигорск, улица Малыгина, 5	93,99 ₽/шт
Молоко пастеризованное Кубанская Буренка 3.7%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-kubanskaa-burenka-3-7-930ml-3359188	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Молоко Ставропольский пастеризованное 3.2%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-stavropolskij-pasterizovannoe-3-2-900ml-3379398	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт
Молоко Агрокомплекс безлактозное пастеризованное 1.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-bezlaktoznoe-pasterizovannoe-1-5-900ml-3697065	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Молоко Кубанский Молочник питьевое пастеризованное 2.5%, 720мл	https://www.perekrestok.ru/cat/114/p/moloko-kubanskij-molocnik-pitevoe-pasterizovannoe-2-5-720ml-3604724	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт
Молоко Молочный Родник пастеризованное 2.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-molocnyj-rodnik-pasterizovannoe-2-5-900ml-3489028	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Молоко Ставропольский пастеризованное 2.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-stavropolskij-pasterizovannoe-2-5-1l-3379397	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт
Молоко Новая Деревня питьевое пастеризованное 3.2%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-novaa-derevna-pitevoe-pasterizovannoe-3-2-930ml-4102153	pg	Пятигорск, улица Малыгина, 5	97,99 ₽/шт
Молоко питьевое ультрапастеризованное 3.2% Молочный знак, 973мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-3-2-molocnyj-znak-973ml-4244242	pg	Пятигорск, улица Малыгина, 5	72,99 ₽/шт
Молоко питьевое ультрапастеризованное 2.5% Пр!ст, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-2-5-pr-st-970ml-3431582	pg	Пятигорск, улица Малыгина, 5	61,68 ₽/шт
Молоко питьевое ультрапастеризованное 3.2% Пр!ст, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-3-2-pr-st-970ml-3431579	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт
Молоко детское ультрапастеризованное 3.2% Сарафаново, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-detskoe-ultrapasterizovannoe-3-2-sarafanovo-970ml-3645807	pg	Пятигорск, улица Малыгина, 5	92,99 ₽/шт
Молоко питьевое ультрапастеризованное 2.5% Молочный знак, 973мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-2-5-molocnyj-znak-973ml-4244153	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Молоко Parmalat безлактозное ультрапастеризованное 1.8%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-bezlaktoznoe-ultrapasterizovannoe-1-8-1l-4047772	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Молоко Домик в деревне ультрапастерилизованное 3.2% 950мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-ultrapasterilizovannoe-3-2-950ml-2059346	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Молоко Сарафаново безлактозное ультрапастеризованное 1.5%, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-sarafanovo-bezlaktoznoe-ultrapasterizovannoe-1-5-970ml-4308790	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Молоко Parmalat Natura Premium питьевое ультрапастеризованное 3.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-pitevoe-ultrapasterizovannoe-3-5-1l-70709	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Молоко Простоквашино безлактозное ультрапастеризованное 1.5%, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-bezlaktoznoe-ultrapasterizovannoe-1-5-970ml-4045383	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Молоко Parmalat безлактозное ультрапастеризованное 3.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-bezlaktoznoe-ultrapasterizovannoe-3-5-1l-4069505	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Молоко Домик в деревне стерилизованное 2.5% 950мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-sterilizovannoe-2-5-950ml-3199747	pg	Пятигорск, улица Малыгина, 5	102,99 ₽/шт
Молоко Parmalat Natura Premium ультрапастеризованное 1.8%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-ultrapasterizovannoe-1-8-1l-70710	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Молоко Parmalat Natura Premium питьевое ультрапастеризованное 0.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-pitevoe-ultrapasterizovannoe-0-5-1l-70711	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Молоко питьевое ультрапастеризованное 1.5% Пр!ст, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-1-5-pr-st-970ml-3474103	pg	Пятигорск, улица Малыгина, 5	75,99 ₽/шт
Молоко Село Зелёное ультрапастеризованное 3.2%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-selo-zelenoe-ultrapasterizovannoe-3-2-950ml-3328528	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт
Молоко детское ультрапастеризованное 1.5% Сарафаново, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-detskoe-ultrapasterizovannoe-1-5-sarafanovo-970ml-3645809	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Молоко Село Зелёное козье цельное отборное питьевое ультрапастеризованное 2.8-5.6%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-selo-zelenoe-koze-celnoe-otbornoe-pitevoe-ultrapasterizovannoe-2-8-5-6-200ml-4023927	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Молоко Вкуснотеево ультрапастеризованное 2.5%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-vkusnoteevo-ultrapasterizovannoe-2-5-200ml-3301443	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт
Молоко Простоквашино ультрапастеризованное 3.2%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-ultrapasterizovannoe-3-2-950ml-3173204	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Молоко ультрапастеризованное Кубанская Буренка 3.5%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-ultrapasterizovannoe-kubanskaa-burenka-3-5-950ml-3497582	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Молоко Вкуснотеево ультрапастеризованное 3.2%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-vkusnoteevo-ultrapasterizovannoe-3-2-200ml-3301445	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт
Молоко ультрапастеризованное Кубанская Буренка 2.5%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-ultrapasterizovannoe-kubanskaa-burenka-2-5-950ml-3497581	pg	Пятигорск, улица Малыгина, 5	102,99 ₽/шт
Молоко Любаня из Кубани ультрапастеризованное 3.2%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-lubana-iz-kubani-ultrapasterizovannoe-3-2-1l-3628459	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Молоко ультрапастеризованное Кубанская Буренка 6%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-ultrapasterizovannoe-kubanskaa-burenka-6-950ml-3497583	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Молоко Любаня из Кубани ультрапастеризованное 2.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-lubana-iz-kubani-ultrapasterizovannoe-2-5-1l-3628470	pg	Пятигорск, улица Малыгина, 5	71,99 ₽/шт
Молоко Эконом ультрапастеризованное 3.2%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-ekonom-ultrapasterizovannoe-3-2-1l-3417946	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт
Молоко Молочный Родник ультрапастеризованное 2.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-molocnyj-rodnik-ultrapasterizovannoe-2-5-900ml-3936528	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Молоко Можайское стерилизованное 2.5%, 450мл	https://www.perekrestok.ru/cat/114/p/moloko-mozajskoe-sterilizovannoe-2-5-450ml-21112	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Молоко Ставропольский стерилизованное 3.2%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-stavropolskij-sterilizovannoe-3-2-900ml-3379396	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт
Молоко Ставропольский стерилизованное 2.5%, 500мл	https://www.perekrestok.ru/cat/114/p/moloko-stavropolskij-sterilizovannoe-2-5-500ml-3379399	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Молоко Простоквашино пастеризованное 2.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-pasterizovannoe-2-5-930ml-2093081	rnd	Ростов-на-Дону, Будённовский проспект, 45	74,99 ₽/шт
Молоко Простоквашино отборное пастеризованное 3.4-4.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-otbornoe-pasterizovannoe-3-4-4-5-930ml-2085981	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Молоко Агрокомплекс питьевое пастеризованное 2.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-pitevoe-pasterizovannoe-2-5-900ml-3605393	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт
Молоко пастеризованное Кубанская Буренка 2.5%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-kubanskaa-burenka-2-5-1-4l-3467787	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Молоко Кубанский Молочник 2.5%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-kubanskij-molocnik-2-5-1-4l-3452492	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Молоко пастеризованное Кубанская Буренка 2.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-kubanskaa-burenka-2-5-930ml-3303192	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Молоко пастеризованное Кубанская Буренка 3.7%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-kubanskaa-burenka-3-7-1-4l-3467786	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Молоко Отборное пастеризованное 3.4-6% Молочный знак, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-otbornoe-pasterizovannoe-3-4-6-molocnyj-znak-900ml-4193022	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт
Молоко пастеризованное 2.5% Зелёная Линия, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-2-5-zelenaa-linia-900ml-4263578	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Молоко Агрокомплекс питьевое пастеризованное 2.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-pitevoe-pasterizovannoe-2-5-900ml-3660952	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Молоко Агрокомплекс питьевое пастеризованное 3.2%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-pitevoe-pasterizovannoe-3-2-900ml-3674512	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Молоко Кубанский Молочник отборное 3.4-6%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-kubanskij-molocnik-otbornoe-3-4-6-1-4l-3601378	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Молоко питьевое пастеризованное 3.2% Зелёная Линия, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-pasterizovannoe-3-2-zelenaa-linia-900ml-4166075	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Молоко Вкуснотеево Ультрачистое 3.2%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-vkusnoteevo-ultracistoe-3-2-900ml-3362727	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Молоко Агрокомплекс питьевое пастеризованное 2.5%, 1.4л	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-pitevoe-pasterizovannoe-2-5-1-4l-4225370	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Молоко Чабан питьевое пастеризованное 2.5%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-caban-pitevoe-pasterizovannoe-2-5-930ml-4098651	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Молоко Агрокомплекс цельное отборное питьевое пастеризованное 3.4-6%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-celnoe-otbornoe-pitevoe-pasterizovannoe-3-4-6-900ml-3605399	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Молоко пастеризованное Кубанская Буренка 3.7%, 930мл	https://www.perekrestok.ru/cat/114/p/moloko-pasterizovannoe-kubanskaa-burenka-3-7-930ml-3359188	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Молоко Агрокомплекс безлактозное пастеризованное 1.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-agrokompleks-bezlaktoznoe-pasterizovannoe-1-5-900ml-3697065	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Молоко Кубанский Молочник питьевое пастеризованное 2.5%, 720мл	https://www.perekrestok.ru/cat/114/p/moloko-kubanskij-molocnik-pitevoe-pasterizovannoe-2-5-720ml-3604724	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Молоко Белый Медведь пастеризованное 2.5%, 900мл	https://www.perekrestok.ru/cat/114/p/moloko-belyj-medved-pasterizovannoe-2-5-900ml-3668813	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Молоко питьевое ультрапастеризованное 3.2% Молочный знак, 973мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-3-2-molocnyj-znak-973ml-4244242	rnd	Ростов-на-Дону, Будённовский проспект, 45	72,99 ₽/шт
Молоко питьевое ультрапастеризованное 2.5% Пр!ст, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-2-5-pr-st-970ml-3431582	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,68 ₽/шт
Молоко питьевое ультрапастеризованное 3.2% Пр!ст, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-3-2-pr-st-970ml-3431579	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Молоко детское ультрапастеризованное 3.2% Сарафаново, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-detskoe-ultrapasterizovannoe-3-2-sarafanovo-970ml-3645807	rnd	Ростов-на-Дону, Будённовский проспект, 45	92,99 ₽/шт
Молоко питьевое ультрапастеризованное 2.5% Молочный знак, 973мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-2-5-molocnyj-znak-973ml-4244153	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Молоко Parmalat безлактозное ультрапастеризованное 1.8%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-bezlaktoznoe-ultrapasterizovannoe-1-8-1l-4047772	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Молоко Домик в деревне ультрапастерилизованное 3.2% 950мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-ultrapasterilizovannoe-3-2-950ml-2059346	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Молоко Сарафаново безлактозное ультрапастеризованное 1.5%, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-sarafanovo-bezlaktoznoe-ultrapasterizovannoe-1-5-970ml-4308790	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Молоко Простоквашино безлактозное ультрапастеризованное 1.5%, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-prostokvasino-bezlaktoznoe-ultrapasterizovannoe-1-5-970ml-4045383	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Молоко Эконива ультрапастеризованное 3.2%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-ekoniva-ultrapasterizovannoe-3-2-1l-3922312	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Молоко Parmalat безлактозное ультрапастеризованное 3.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-bezlaktoznoe-ultrapasterizovannoe-3-5-1l-4069505	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Молоко Домик в деревне стерилизованное 2.5% 950мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-sterilizovannoe-2-5-950ml-3199747	rnd	Ростов-на-Дону, Будённовский проспект, 45	102,99 ₽/шт
Молоко Parmalat Natura Premium ультрапастеризованное 1.8%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-ultrapasterizovannoe-1-8-1l-70710	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Молоко Эконива ультрапастеризованное 2.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-ekoniva-ultrapasterizovannoe-2-5-1l-3922314	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт
Молоко Parmalat UHT Comfort безлактозное ультрапастеризованное обезжиренное 0.05%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-uht-comfort-bezlaktoznoe-ultrapasterizovannoe-obezzirennoe-0-05-1l-4069506	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Молоко детское ультрапастеризованное 2.5% Сарафаново, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-detskoe-ultrapasterizovannoe-2-5-sarafanovo-970ml-3645808	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Молоко Parmalat Natura Premium питьевое ультрапастеризованное 0.5%, 1л	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-pitevoe-ultrapasterizovannoe-0-5-1l-70711	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Молоко питьевое ультрапастеризованное 1.5% Пр!ст, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-pitevoe-ultrapasterizovannoe-1-5-pr-st-970ml-3474103	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Молоко Parmalat Natura Premium питьевое ультрапастеризованное 3.5%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-natura-premium-pitevoe-ultrapasterizovannoe-3-5-200ml-17166	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Молоко детское ультрапастеризованное 1.5% Сарафаново, 970мл	https://www.perekrestok.ru/cat/114/p/moloko-detskoe-ultrapasterizovannoe-1-5-sarafanovo-970ml-3645809	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Молоко Вкуснотеево ультрапастеризованное 3.2%, 950мл	https://www.perekrestok.ru/cat/114/p/moloko-vkusnoteevo-ultrapasterizovannoe-3-2-950ml-2149746	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Молоко Село Зелёное козье цельное отборное питьевое ультрапастеризованное 2.8-5.6%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-selo-zelenoe-koze-celnoe-otbornoe-pitevoe-ultrapasterizovannoe-2-8-5-6-200ml-4023927	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Молоко Parmalat питьевое безлактозное ультрапастеризованное 1.8%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-parmalat-pitevoe-bezlaktoznoe-ultrapasterizovannoe-1-8-200ml-4069504	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Молоко Вкуснотеево ультрапастеризованное 2.5%, 200мл	https://www.perekrestok.ru/cat/114/p/moloko-vkusnoteevo-ultrapasterizovannoe-2-5-200ml-3301443	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Молоко Домик в деревне стерилизованное 1.5% 950мл	https://www.perekrestok.ru/cat/114/p/moloko-domik-v-derevne-sterilizovannoe-1-5-950ml-2059345	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
