name	url	locale	address	price
Чипсы картофельные Lays со вкусом сыра, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-70g-4277060	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-solu-100g-33080	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с пармезаном, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-parmezanom-100g-3611009	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-losos-v-slivocnom-souse-140g-4210950	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы Lay's Натуральные с солью, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-naturalnye-s-solu-225g-3453319	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Чипсы Lays Сырное ассорти с мёдом из натурального картофеля, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-syrnoe-assorti-s-medom-iz-naturalnogo-kartofela-90g-4322215	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Чипсы картофельные Lays со вкусом краба, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-70g-4277063	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Чипсы картофельные Русская Картошка сметана и укроп, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-smetana-i-ukrop-80g-4112305	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом паприка, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-paprika-140g-4210949	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и зелени, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-70g-4277061	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Чипсы картофельные Lays со вкусом молодого зеленого лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodogo-zelenogo-luka-70g-4277062	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом двойного сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-dvojnogo-syra-100g-4348954	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Чипсы Lay's Из печи Нежный сыр с зеленью, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-neznyj-syr-s-zelenu-85g-3671743	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Картофель Golden Life хрустящий со вкусом аргентинского стейка с трюфелем, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-hrustasij-so-vkusom-argentinskogo-stejka-s-trufelem-90g-4299934	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Чипсы Lay's Гуакамоле по-мексикански из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-guakamole-po-meksikanski-iz-naturalnogo-kartofela-125g-4340435	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы  Lay's Том ям по-тайски из натурального картофеля рифленые, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-tom-am-po-tajski-iz-naturalnogo-kartofela-riflenye-125g-4340432	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы картофельные Lay's со вкусом рёбрышки гриль, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-rebryski-gril-140g-4210946	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-smetany-i-luka-100g-4348906	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Чипсы Lay's Рифленые Паприка, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-paprika-225g-4112912	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Чипсы картофельные Lays с солью, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-70g-4277053	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Чипсы Lay's Stax Нежная сметана и лук, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-neznaa-smetana-i-luk-140g-4069903	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом норвежского лобстера, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-norvezskogo-lobstera-100g-3977315	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Чипсы картофельные Lorenz Naturals с розмарином, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-rozmarinom-100g-3605027	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Чипсы Lay's Сметана-Зелень, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-smetana-zelen-225g-3453321	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Чипсы картофельные Русская Картошка со вкусом сметаны и лука, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-smetany-i-luka-80g-4035779	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Чипсы картофельные Naturals с белыми грибами, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-naturals-s-belymi-gribami-100g-3941439	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Чипсы Bruto с морской солью из натурального картофеля, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-iz-naturalnogo-kartofela-120g-4321585	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы Dr.Korner цельнозерновые кукурузно-рисовые со сметаной и зеленым луком, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-celnozernovye-kukuruzno-risovye-so-smetanoj-i-zelenym-lukom-50g-4281334	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Чипсы картофельные Lay's со вкусом сметаны и зелени, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-140g-4210939	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы картофельные Lay's рифлёные во вкусом лобстера, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-vo-vkusom-lobstera-140g-4210948	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Картофель Golden Life со вкусом лапши Рамен с кимчи хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-lapsi-ramen-s-kimci-hrustasij-90g-4347394	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Чипсы Bon Giorno Лисички По-Милански картофельные, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-lisicki-po-milanski-kartofelnye-80g-4263581	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт
Картофель Golden Life со вкусом Камамбера с розмарином хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-kamambera-s-rozmarinom-hrustasij-90g-4347390	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом креветки темпура с васаби, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-krevetki-tempura-s-vasabi-105g-4347314	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Чипсы Lay's Stax Ребрышки барбекю, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-rebryski-barbeku-140g-4069904	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Чипсы Bon Giorno Карамелизованный Лук С Сыром картофельные рифленые, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-karamelizovannyj-luk-s-syrom-kartofelnye-riflenye-80g-4263580	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-paprikoj-100g-3172095	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Картофель Golden Life со вкусом супа Том Ям хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-supa-tom-am-hrustasij-90g-4347393	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Чипсы Lay's Краб, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-krab-225g-4123514	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Чипсы картофельные Пакет Картошки с солью 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-solu-100g-4062583	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Чипсы картофельные соломкой Pomsticks со вкусом сметаны и специй, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-so-vkusom-smetany-i-specij-100g-2167938	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом курицы, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-kuricy-100g-3464251	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Чипсы Pomsticks картофельные соломкой со вкусом сметаны и специй, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-pomsticks-kartofelnye-solomkoj-so-vkusom-smetany-i-specij-200g-4257404	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом сала с чесноком, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sala-s-cesnokom-105g-4347155	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Чипсы Naturals картофельные с бальзамическим уксусом, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-naturals-kartofelnye-s-balzamiceskim-uksusom-90g-4335731	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Чипсы Lay's Stax Пикантная паприка, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-pikantnaa-paprika-140g-4069901	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Чипсы картофельные Lays со вкусом Паприка рифленые, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-paprika-riflenye-70g-4277056	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Чипсы Bruto Black Edition из натурального картофеля со вкусом соуса Тайский, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-so-vkusom-sousa-tajskij-75g-4340252	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт
Чипсы Lays картофельные со вкусом Хамон, 81г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-kartofelnye-so-vkusom-hamon-81g-4281421	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Чипсы картофельные Lorenz Naturals со вкусом чеснока и зелени, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-so-vkusom-cesnoka-i-zeleni-100g-3624027	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом сметаны и зелени хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-smetany-i-zeleni-hrustasie-150g-4167172	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Чипсы картофельные Lays со вкусом лобстера рифленые, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-lobstera-riflenye-70g-4277055	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом сметана и зелень, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-smetana-i-zelen-50g-4259990	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом сметаны и специй, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-smetany-i-specij-70g-4273541	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Чипсы Bruto с морской солью и черным перцем из натурального картофеля, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-i-cernym-percem-iz-naturalnogo-kartofela-120g-4321597	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Чипсы Bon Giorno картофельные со вкусом Хамон Де Теруэль, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-hamon-de-teruel-80g-4263583	nn	Нижний Новгород, площадь Минина и Пожарского, 2	88,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом атлантического лосося в сливочном соусе хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-atlanticeskogo-lososa-v-slivocnom-souse-hrustasie-150g-4089634	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом паприки, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-papriki-120g-4321593	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом сыра пармезан хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-syra-parmezan-hrustasie-150g-4167171	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом сыра, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-syra-50g-4259991	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Чипсы Pomsticks картофельные соломкой с солью, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-pomsticks-kartofelnye-solomkoj-s-solu-200g-4252495	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом зеленого лука и сметаны, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-zelenogo-luka-i-smetany-190g-4343841	nn	Нижний Новгород, площадь Минина и Пожарского, 2	196,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto лайм и розовый перец, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-lajm-i-rozovyj-perec-150g-3425680	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом паприки, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-papriki-70g-4273540	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Картофель Эу, Пацан! со вкусом сметаны с луком хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-smetany-s-lukom-hrustasij-50g-4331678	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом сметаны и лука, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-smetany-i-luka-120g-4321587	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Чипсы Bon Giorno картофельные со вкусом Креветка в белом вине, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-krevetka-v-belom-vine-80g-4263582	nn	Нижний Новгород, площадь Минина и Пожарского, 2	88,99 ₽/шт
Чипсы Lay's Бекон, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-bekon-70g-4336436	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом краба, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-kraba-50g-4259989	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом жареной курицы, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-zarenoj-kuricy-190g-4343843	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт
Чипсы картофельные Русская Картошка со вкусом креветки, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-krevetki-80g-4037233	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом сыра и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-syra-i-luka-70g-4273542	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Чипсы Bon Giorno Средиземноморский Лобстер картофельные рифленые, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-sredizemnomorskij-lobster-kartofelnye-riflenye-80g-4263579	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Картофель Lava Lava хрустящий со вкусом кетчупа, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-lava-lava-hrustasij-so-vkusom-ketcupa-50g-4275919	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт
Чипсы картофельные Пакет Картошки с томатом 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-tomatom-100g-4062582	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto томат, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-tomat-150g-3425682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом сметаны и зелени, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-smetany-i-zeleni-120g-4321603	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Картофель Эу, Пацан! со вкусом краба хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-kraba-hrustasij-50g-4331675	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом краба, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-kraba-190g-4343840	nn	Нижний Новгород, площадь Минина и Пожарского, 2	196,99 ₽/шт
Картофель Эу, Пацан! со вкусом говядины с луком хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-govadiny-s-lukom-hrustasij-50g-4331676	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Картофель Эу, Пацан! со вкусом сыра хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-syra-hrustasij-50g-4331677	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Чипсы картофельные Pomsticks с морской солью и перцем, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-pomsticks-s-morskoj-solu-i-percem-100g-4124939	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto паприка, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-paprika-150g-3425683	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Чипсы Mojno картофель-грибы шиитаке-лук со сметаной, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-kartofel-griby-siitake-luk-so-smetanoj-75g-4128984	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом краба, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-kraba-120g-4321601	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Чипсы кукурузные Salto Nachos с соусом и салфеткой, 220г	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruznye-salto-nachos-s-sousom-i-salfetkoj-220g-4244960	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto Классика, 180г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-klassika-180g-3425684	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом Острый соус, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-ostryj-sous-190g-4343842	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Картофель Lava Lava хрустящий со вкусом пельменей, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-lava-lava-hrustasij-so-vkusom-pelmenej-50g-4275918	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт
Чипсы картофельные Пакет Картошки с копченым лососем 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-kopcenym-lososem-100g-4250796	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Чипсы картофельные Русская Картошка со вкусом лука и сметаны, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-luka-i-smetany-200g-4142604	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Чипсы картофельные Snackgold Чёрный трюфель, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-cernyj-trufel-125g-4166063	nn	Нижний Новгород, площадь Минина и Пожарского, 2	519,99 ₽/шт
Чипсы картофельные Русская Картошка со вкусом курицы, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-kuricy-200g-4142609	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Чипсы картофельные Savoursmiths с сыром чеддер и луком-шалот, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-syrom-cedder-i-lukom-salot-150g-4267377	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,99 ₽/шт
Чипсы картофельные Savoursmiths с итальянским сыром и порто руби, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-italanskim-syrom-i-porto-rubi-150g-4267376	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,99 ₽/шт
Чипсы кукурузно-рисовые Dr.Korner с сыром начо, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruzno-risovye-dr-korner-s-syrom-naco-50g-3680662	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Чипсы Dr.Korner кукурузно-рисовые с тайским острым сладким перцем, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-tajskim-ostrym-sladkim-percem-50g-4281464	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Чипсы Mission Кукурузные со вкусом лисичек со сметаной, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-lisicek-so-smetanoj-150g-4348242	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Чипсы Mission кукурузные со вкусом томатов, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-tomatov-150g-4348241	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом капучино с перцем, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kapucino-s-percem-100g-4351316	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом чизкейк и перец чили, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-cizkejk-i-perec-cili-100g-4351317	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kraba-140g-4347328	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Палочки Reeel Сметана и зелень кукурузные соленые, 45г	https://www.perekrestok.ru/cat/202/p/palocki-reeel-smetana-i-zelen-kukuruznye-solenye-45g-4342073	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Снеки Holy Corn Супер Томат кукурузные с кетчупом внутри, 30г	https://www.perekrestok.ru/cat/202/p/sneki-holy-corn-super-tomat-kukuruznye-s-ketcupom-vnutri-30g-4345237	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Палочки Reeel Лобстер кукурузные соленые, 45г	https://www.perekrestok.ru/cat/202/p/palocki-reeel-lobster-kukuruznye-solenye-45g-4342074	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт
Чипсы кукурузные Salto со вкусом сыра начо, 75г + соус + гигиеническая салфетка	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruznye-salto-so-vkusom-syra-naco-75g-sous-gigieniceskaa-salfetka-4261369	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
