name	url	locale	address	price
Вино игристое Lambrusco Dell'Emilia жемчужное красное полусладкое 8%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-lambrusco-dellemilia-zemcuznoe-krasnoe-polusladkoe-8-750ml-4255526	spb	Санкт-Петербург, Биржевая площадь, 4	549,00 ₽/шт
Вино игристое Абрау-Дюрсо Victor Dravigny Премиум белое полусладкое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-victor-dravigny-premium-beloe-polusladkoe-12-750ml-4158113	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт
Вино игристое Solvino белое полусладкое 7.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-solvino-beloe-polusladkoe-7-5-750ml-4232544	spb	Санкт-Петербург, Биржевая площадь, 4	369,99 ₽/шт
Вино игристое Сокровища Крыма белое полусладкое 10,5 - 12,5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sokrovisa-kryma-beloe-polusladkoe-10-5-12-5-750ml-4212007	spb	Санкт-Петербург, Биржевая площадь, 4	379,99 ₽/шт
Вино игристое Санктъ-Петербургъ Российское белое полусладкое 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sankt-peterburg-rossijskoe-beloe-polusladkoe-11-5-750ml-4074547	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт
Плодовый алкогольный напиток Bosca Anna Federica Limited газированный белый полусладкий 7.5% 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-bosca-anna-federica-limited-gazirovannyj-belyj-polusladkij-7-5-750ml-4169076	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт
Плодовый алкогольный напиток Santo Stefano Сицилийская Свадьба газированный белый полусладкий 8%, 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-sicilijskaa-svadba-gazirovannyj-belyj-polusladkij-8-750ml-4142524	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт
Плодовый алкогольный напиток Santo Stefano Римские Каникулы газированный белый полусладкий 8%, 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-rimskie-kanikuly-gazirovannyj-belyj-polusladkij-8-750ml-4142511	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт
Плодовый алкогольный напиток Santo Stefano газированный красный полусладкий 8%, 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-gazirovannyj-krasnyj-polusladkij-8-750ml-4142509	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт
Плодовый алкогольный напиток Santo Stefano газированный розовый полусладкий 8%, 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-gazirovannyj-rozovyj-polusladkij-8-750ml-4142508	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт
Плодовый алкогольный напиток Santo Stefano газированный белый полусладкий 8%, 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-gazirovannyj-belyj-polusladkij-8-750ml-4142493	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт
Вино игристое Наследие Мастера Левъ Голицынъ белое полусладкое 10.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-nasledie-mastera-lev-golicyn-beloe-polusladkoe-10-5-750ml-4088768	spb	Санкт-Петербург, Биржевая площадь, 4	519,99 ₽/шт
Вино игристое Абрау-Дюрсо Victor Dravigny Премиум Каберне красное полусладкое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-victor-dravigny-premium-kaberne-krasnoe-polusladkoe-11-750ml-4090814	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/шт
Вино игристое Наследие Мастера Левъ Голицынъ белое полусладкое 10.5%, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-nasledie-mastera-lev-golicyn-beloe-polusladkoe-10-5-200ml-4089959	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Вино игристое Абрау-Дюрсо красное полусладкое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-krasnoe-polusladkoe-12-750ml-4104391	spb	Санкт-Петербург, Биржевая площадь, 4	589,99 ₽/шт
Вино игристое Абрау-Дюрсо белое полусладкое 12.5%, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-polusladkoe-12-5-200ml-4104388	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Вино игристое Абрау-Дюрсо белое полусладкое 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-polusladkoe-12-5-750ml-4095504	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт
Вино игристое Crimea Classic Мускатное белое полусладкое 11, 0%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-crimea-classic-muskatnoe-beloe-polusladkoe-11-0-750ml-4011331	spb	Санкт-Петербург, Биржевая площадь, 4	529,99 ₽/шт
Вино игристое Золотая Балка розовое полусладкое 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-rozovoe-polusladkoe-12-5-750ml-3690358	spb	Санкт-Петербург, Биржевая площадь, 4	619,99 ₽/шт
Вино игристое ZB Wine Moscato розовое полусладкое 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zb-wine-moscato-rozovoe-polusladkoe-11-5-750ml-3679056	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт
Вино игристое Советское Шампанское белое полусладкое 10%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sovetskoe-sampanskoe-beloe-polusladkoe-10-750ml-4006571	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт
Вино игристое ZB Wine Frizzante жемчужное красное полусладкое, 10%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zb-wine-frizzante-zemcuznoe-krasnoe-polusladkoe-10-750ml-3944368	spb	Санкт-Петербург, Биржевая площадь, 4	599,99 ₽/шт
Вино игристое Chateau Tamagne белое полусладкое 12%, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-beloe-polusladkoe-12-200ml-3675182	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Вино игристое Chateau Tamagne белое полусладкое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-beloe-polusladkoe-12-750ml-3675180	spb	Санкт-Петербург, Биржевая площадь, 4	529,99 ₽/шт
Вино игристое Chateau Tamagne Роза Тамани розовое полусухое 12%, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-roza-tamani-rozovoe-polusuhoe-12-200ml-3671858	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Вино игристое Золотая Балка белое полусладкое 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-beloe-polusladkoe-12-5-750ml-3662015	spb	Санкт-Петербург, Биржевая площадь, 4	619,99 ₽/шт
Вино игристое Riunite Lambrusco Rosato розовое полусладкое 8%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riunite-lambrusco-rosato-rozovoe-polusladkoe-8-750ml-3604207	spb	Санкт-Петербург, Биржевая площадь, 4	719,99 ₽/шт
Вино игристое Riunite Lambrusco Rosso красное полусладкое 8%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riunite-lambrusco-rosso-krasnoe-polusladkoe-8-750ml-3604202	spb	Санкт-Петербург, Биржевая площадь, 4	719,99 ₽/шт
Вино игристое Riunite D'Oro белое полусладкое 8%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riunite-doro-beloe-polusladkoe-8-750ml-3604201	spb	Санкт-Петербург, Биржевая площадь, 4	719,99 ₽/шт
Вино игристое Mondoro Rose Dolce розовое полусладкое 9.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-mondoro-rose-dolce-rozovoe-polusladkoe-9-5-750ml-3397909	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Вино игристое Балаклава Мускат белое полусладкое 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-balaklava-muskat-beloe-polusladkoe-12-5-750ml-3669133	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт
Вино игристое Cuvee 14 Prosecco DOC белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cuvee-14-prosecco-doc-beloe-suhoe-11-750ml-4125590	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт
Вино Mondoro Rose Secco игристое розовое сухое 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-mondoro-rose-secco-igristoe-rozovoe-suhoe-11-5-750ml-4349000	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Вино игристое Cava Ferriol белое полусухое 11,5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cava-ferriol-beloe-polusuhoe-11-5-750ml-4319293	spb	Санкт-Петербург, Биржевая площадь, 4	1 149,00 ₽/шт
Вино игристое Riondo Prosecco розовое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riondo-prosecco-rozovoe-suhoe-11-750ml-4175894	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт
Вино игристое V8+ Просекко Экстра Драй 2021 белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-v8-prosekko-ekstra-draj-2021-beloe-suhoe-11-750ml-4266221	spb	Санкт-Петербург, Биржевая площадь, 4	1 349,00 ₽/шт
Вино игристое Mayrik Kangun белое полусухое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-mayrik-kangun-beloe-polusuhoe-750ml-4261596	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт
Вино игристое Mayrik Kangun розовое полусухое 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-mayrik-kangun-rozovoe-polusuhoe-11-5-750ml-4261592	spb	Санкт-Петербург, Биржевая площадь, 4	549,99 ₽/шт
Вино игристое Ruggeri Просекко Супериоре Вальдоббьядене Джалл'оро белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-ruggeri-prosekko-superiore-valdobbadene-dzalloro-beloe-suhoe-11-750ml-4239626	spb	Санкт-Петербург, Биржевая площадь, 4	2 199,00 ₽/шт
Вино игристое Санктъ-Петербургъ Традиционное белое полусухое 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sankt-peterburg-tradicionnoe-beloe-polusuhoe-11-5-750ml-4175872	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт
Вино игристое Pierre Trichet La Puissance Blanc de Noirs Brut Champagne AOC Grand Cru белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-pierre-trichet-la-puissance-blanc-de-noirs-brut-champagne-aoc-grand-cru-beloe-suhoe-12-750ml-4191265	spb	Санкт-Петербург, Биржевая площадь, 4	5 390,00 ₽/шт
Вино игристое Font Secco Kekfrankos Rose Frizzante розовое сухое 11.5%, 250мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-font-secco-kekfrankos-rose-frizzante-rozovoe-suhoe-11-5-250ml-4168841	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт
Вино игристое Pierre Trichet l'Authentique Brut Rose Champagne AOC розовое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-pierre-trichet-lauthentique-brut-rose-champagne-aoc-rozovoe-suhoe-12-750ml-4177043	spb	Санкт-Петербург, Биржевая площадь, 4	4 199,00 ₽/шт
Вино игристое Pierre Trichet l'Authentique Demi-Sec 1er Cru Champagne AOC белое полусухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-pierre-trichet-lauthentique-demi-sec-1er-cru-champagne-aoc-beloe-polusuhoe-12-750ml-4177042	spb	Санкт-Петербург, Биржевая площадь, 4	2 999,00 ₽/шт
Вино игристое Pierre Trichet l'Authentique Brut 1er Cru Champagne AOC белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-pierre-trichet-lauthentique-brut-1er-cru-champagne-aoc-beloe-suhoe-12-750ml-4177041	spb	Санкт-Петербург, Биржевая площадь, 4	2 999,00 ₽/шт
Вино игристое de Venoge Cordon Bleu Brut Rose Champagne AOC розовое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-de-venoge-cordon-bleu-brut-rose-champagne-aoc-rozovoe-suhoe-12-750ml-4177040	spb	Санкт-Петербург, Биржевая площадь, 4	5 499,00 ₽/шт
Вино игристое de Venoge Cordon Bleu Brut Champagne AOC белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-de-venoge-cordon-bleu-brut-champagne-aoc-beloe-suhoe-12-750ml-4177039	spb	Санкт-Петербург, Биржевая площадь, 4	4 499,00 ₽/шт
Вино игристое Gancia Prosecco Rose DOC розовое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-gancia-prosecco-rose-doc-rozovoe-suhoe-11-750ml-4111780	spb	Санкт-Петербург, Биржевая площадь, 4	1 429,00 ₽/шт
Вино игристое Martini Prosecco DOC Rose розовое сухое 11, 5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-prosecco-doc-rose-rozovoe-suhoe-11-5-750ml-4132861	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Вино игристое Martini Prosecco DOC белое сухое, 11, 5% 187мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-prosecco-doc-beloe-suhoe-11-5-187ml-4109583	spb	Санкт-Петербург, Биржевая площадь, 4	349,00 ₽/шт
Вино игристое Corte delle Calli Prosecco Valdobbiadene Superiore DOCG белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-corte-delle-calli-prosecco-valdobbiadene-superiore-docg-beloe-suhoe-11-750ml-4118914	spb	Санкт-Петербург, Биржевая площадь, 4	1 449,00 ₽/шт
Вино игристое Corte delle Calli Prosecco DOC Treviso белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/1245/p/vino-igristoe-corte-delle-calli-prosecco-doc-treviso-beloe-suhoe-11-750ml-4119030	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт
Вино игристое Abbazia Fiorino d'Oro Prosecco DOC белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abbazia-fiorino-doro-prosecco-doc-beloe-suhoe-11-750ml-4007752	spb	Санкт-Петербург, Биржевая площадь, 4	1 049,00 ₽/шт
Вино игристое Наследие Мастера Левъ Голицынъ белое полусухое 10.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-nasledie-mastera-lev-golicyn-beloe-polusuhoe-10-5-750ml-4108183	spb	Санкт-Петербург, Биржевая площадь, 4	489,99 ₽/шт
Вино игристое Martini Prosecco DOC белое сухое 11,5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-prosecco-doc-beloe-suhoe-11-5-750ml-4086974	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Вино игристое Campo del Passo Prosecco DOC белое сухое 11%, 1.5л	https://www.perekrestok.ru/cat/3/p/vino-igristoe-campo-del-passo-prosecco-doc-beloe-suhoe-11-1-5l-4100864	spb	Санкт-Петербург, Биржевая площадь, 4	2 199,00 ₽/шт
Вино игристое Campo Del Passo Prosecco DOC Millesimatoв п/у белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-campo-del-passo-prosecco-doc-millesimatov-p-u-beloe-suhoe-11-750ml-4100866	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Вино игристое Абрау-Дюрсо розовое полусухое 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-rozovoe-polusuhoe-12-5-750ml-4095503	spb	Санкт-Петербург, Биржевая площадь, 4	499,99 ₽/шт
Вино игристое Абрау-Дюрсо розовое полусухое 12.5%, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-rozovoe-polusuhoe-12-5-200ml-4104390	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Вино игристое Абрау-Дюрсо белое полусухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-polusuhoe-12-750ml-4096180	spb	Санкт-Петербург, Биржевая площадь, 4	489,99 ₽/шт
Вино игристое Vogue белое полусухое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-vogue-beloe-polusuhoe-750ml-4091677	spb	Санкт-Петербург, Биржевая площадь, 4	449,99 ₽/шт
Вино игристое Campo Del Passo Prosecco Conegliano Valdobbiadene DOCG белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-campo-del-passo-prosecco-conegliano-valdobbiadene-docg-beloe-suhoe-12-750ml-4096340	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Вино Chateau Tamagne Флерс Де Суд игристое розовое полусухое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-chateau-tamagne-flers-de-sud-igristoe-rozovoe-polusuhoe-750ml-4045472	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт
Вино игристое Campo Del Passo Prosecco DOC белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/1245/p/vino-igristoe-campo-del-passo-prosecco-doc-beloe-suhoe-11-750ml-3688485	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Вино игристое Mondoro Prosecco DOC белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-mondoro-prosecco-doc-beloe-suhoe-11-750ml-3398841	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Вино игристое Gancia Prosecco Dry белое сухое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-gancia-prosecco-dry-beloe-suhoe-750ml-3428589	spb	Санкт-Петербург, Биржевая площадь, 4	1 299,00 ₽/шт
Вино игристое Cinzano Prosecco DOC белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cinzano-prosecco-doc-beloe-suhoe-11-750ml-3387110	spb	Санкт-Петербург, Биржевая площадь, 4	1 349,00 ₽/шт
Вино игристое Martini Rose розовое полусухое 10%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-rose-rozovoe-polusuhoe-10-750ml-3194068	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Вино Di Caspico Fiori di Mare Red игристое жемчужное красное полусухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-di-caspico-fiori-di-mare-red-igristoe-zemcuznoe-krasnoe-polusuhoe-12-750ml-4345291	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт
Плодовый алкогольный напиток Santo Stefano газированный белый полусухой 8%, 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-gazirovannyj-belyj-polusuhoj-8-750ml-4142466	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт
Винный напиток Martini Rosato газированный розовый полусухой 10%, 250мл	https://www.perekrestok.ru/cat/3/p/vinnyj-napitok-martini-rosato-gazirovannyj-rozovyj-polusuhoj-10-250ml-4125268	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт
Винный напиток Martini Secco газированный белый полусухой 10%, 250мл	https://www.perekrestok.ru/cat/3/p/vinnyj-napitok-martini-secco-gazirovannyj-belyj-polusuhoj-10-250ml-4125267	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт
Вино игристое Deinhard Riesling Sekt Trocken белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-deinhard-riesling-sekt-trocken-beloe-suhoe-12-750ml-4320434	spb	Санкт-Петербург, Биржевая площадь, 4	1 599,00 ₽/шт
Вино Ca' di Rajo Mito белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-ca-di-rajo-mito-beloe-suhoe-11-750ml-4317851	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт
Напиток алкогольный  Hun Rose Moscato газированный полусладкий розовый, 200мл	https://www.perekrestok.ru/cat/3/p/napitok-alkogolnyj-hun-rose-moscato-gazirovannyj-polusladkij-rozovyj-200ml-4280642	spb	Санкт-Петербург, Биржевая площадь, 4	339,98 ₽/шт
Напиток алкогольный  Stormhoek Moscato Rose газированный полусладкий розовый, 750мл	https://www.perekrestok.ru/cat/3/p/napitok-alkogolnyj-stormhoek-moscato-rose-gazirovannyj-polusladkij-rozovyj-750ml-4283617	spb	Санкт-Петербург, Биржевая площадь, 4	599,99 ₽/шт
Вино игристое Cava Palau Gazo Reserva белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cava-palau-gazo-reserva-beloe-brut-11-5-750ml-4282849	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Спиртной напиток Aperol в наборе с бокалом 11%, 700мл	https://www.perekrestok.ru/cat/3/p/spirtnoj-napitok-aperol-v-nabore-s-bokalom-11-700ml-4309022	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/шт
Вино игристое Cava Palau Gazo белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cava-palau-gazo-beloe-brut-11-5-750ml-4282848	spb	Санкт-Петербург, Биржевая площадь, 4	1 199,00 ₽/шт
Вино Miravento Asti белое сладкое 7.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-miravento-asti-beloe-sladkoe-7-5-750ml-4280647	spb	Санкт-Петербург, Биржевая площадь, 4	1 199,00 ₽/шт
Напиток Most Wanted Pinot Grigio Fizz газированный виноградосодержащий полусухой 11.5%, 200мл	https://www.perekrestok.ru/cat/3/p/napitok-most-wanted-pinot-grigio-fizz-gazirovannyj-vinogradosoderzasij-polusuhoj-11-5-200ml-4287174	spb	Санкт-Петербург, Биржевая площадь, 4	389,99 ₽/шт
Набор Martini Bianco, 1л и Tonic Rich, 2*330мл	https://www.perekrestok.ru/cat/3/p/nabor-martini-bianco-1l-i-tonic-rich-2-330ml-4270163	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Набор Мартини Фиеро 1л + Индиан Тоник Rich, 2*330мл	https://www.perekrestok.ru/cat/3/p/nabor-martini-fiero-1l-indian-tonik-rich-2-330ml-4270162	spb	Санкт-Петербург, Биржевая площадь, 4	1 399,00 ₽/шт
Вино игристое Casa Coller Spumante Brut белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-spumante-brut-beloe-brut-11-750ml-3925700	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт
Вино игристое Абрау-Дюрсо Императорское белое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-imperatorskoe-beloe-brut-12-5-750ml-4231062	ekb	Екатеринбург, ул. Бориса Ельцина, 3	589,99 ₽/шт
Вино игристое Vallformosa Brut Rose Cava DO розовое сухое 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-vallformosa-brut-rose-cava-do-rozovoe-suhoe-11-5-750ml-3695833	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,99 ₽/шт
Вино игристое Casa Coller Просекко белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-prosekko-beloe-brut-11-750ml-4206247	ekb	Екатеринбург, ул. Бориса Ельцина, 3	999,99 ₽/шт
Вино игристое Абрау-Дюрсо белое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-brut-12-5-750ml-4095502	ekb	Екатеринбург, ул. Бориса Ельцина, 3	579,99 ₽/шт
Вино игристое Riondo Collezione Frizzante Brut Garda DOC белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riondo-collezione-frizzante-brut-garda-doc-beloe-brut-11-750ml-3927486	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,99 ₽/шт
Вино игристое Chateau Tamagne белое брют 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-beloe-brut-12-750ml-3675139	ekb	Екатеринбург, ул. Бориса Ельцина, 3	489,99 ₽/шт
Вино игристое Золотая Балка розовое брют 12.0%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-rozovoe-brut-12-0-750ml-4061665	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,99 ₽/шт
Вино игристое Мысхако Flute Gewurztraminer белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-myshako-flute-gewurztraminer-beloe-brut-11-750ml-4102563	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,99 ₽/шт
Вино игристое Santo Stefano брют белое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-santo-stefano-brut-beloe-750ml-4312858	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт
Вино игристо Fanagoria Blanc de Blancs белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristo-fanagoria-blanc-de-blancs-beloe-brut-750ml-3658663	ekb	Екатеринбург, ул. Бориса Ельцина, 3	719,99 ₽/шт
Вино игристое Vallformosa Classic Cava DO белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-vallformosa-classic-cava-do-beloe-brut-11-5-750ml-3201863	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт
Вино игристое Santo Stefano розовое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-santo-stefano-rozovoe-brut-750ml-4312851	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт
Вино игристое Aristov белое брют 10, 5-12, 5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-aristov-beloe-brut-10-5-12-5-750ml-3673091	ekb	Екатеринбург, ул. Бориса Ельцина, 3	439,99 ₽/шт
Вино игристое Эндемы Пино Нуар розовое брют 10.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-endemy-pino-nuar-rozovoe-brut-10-5-750ml-4262945	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт
Вино игристое Casa Coller Prosecco белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-prosecco-beloe-brut-750ml-4252783	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 699,00 ₽/шт
Вино игристое Ombre Просекко Док белое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-ombre-prosekko-dok-beloe-11-750ml-4223355	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 299,00 ₽/шт
Вино Riondo Spumante Organic белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-riondo-spumante-organic-beloe-brut-11-750ml-4202925	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,99 ₽/шт
