name	url	locale	address	price
Филе куриной грудки запеченное с прованскими травами охлажденное Зелёная Линия, 182г	https://www.perekrestok.ru/cat/136/p/file-kurinoj-grudki-zapecennoe-s-provanskimi-travami-ohlazdennoe-zelenaa-linia-182g-4063310	ekb	Екатеринбург, ул. Бориса Ельцина, 3	250,99 ₽/шт
Филе Сувлаки куриной грудки запеченное Экстра Зелёная Линия, 180г	https://www.perekrestok.ru/cat/136/p/file-suvlaki-kurinoj-grudki-zapecennoe-ekstra-zelenaa-linia-180g-4285416	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт
Филе Грудки индейки с пряностями сыровяленая Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/file-grudki-indejki-s-pranostami-syrovalenaa-zelenaa-linia-100g-4336425	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт
Рулет куриный копчёно-варёный высшего сорта Зелёная Линия, 400г	https://www.perekrestok.ru/cat/809/p/rulet-kurinyj-kopceno-varenyj-vyssego-sorta-zelenaa-linia-400g-4244752	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт
Филе индейки По-Домашнему варено-копченое Зелёная Линия	https://www.perekrestok.ru/cat/136/p/file-indejki-po-domasnemu-vareno-kopcenoe-zelenaa-linia-4271774	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 249,90 ₽/кг
Прошутто Prosciutto свинина сыровяленая SD, 70г	https://www.perekrestok.ru/cat/136/p/prosutto-prosciutto-svinina-syrovalenaa-sd-70g-3913882	ekb	Екатеринбург, ул. Бориса Ельцина, 3	309,99 ₽/шт
Дымовица копчено-варёная из лопатки свинины Маркет, 100г	https://www.perekrestok.ru/cat/136/p/dymovica-kopceno-varenaa-iz-lopatki-svininy-market-100g-4284224	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт
Язык говяжий традиционный вареный кат.Б Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/azyk-govazij-tradicionnyj-varenyj-kat-b-zelenaa-linia-100g-4077765	ekb	Екатеринбург, ул. Бориса Ельцина, 3	409,99 ₽/шт
Говядина сыровяленая категории Б Market Collection, 100г	https://www.perekrestok.ru/cat/136/p/govadina-syrovalenaa-kategorii-b-market-collection-100g-4181905	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт
Пастрами из индейки Мясной дом Бородина DeliChef копчёно-варёная	https://www.perekrestok.ru/cat/136/p/pastrami-iz-indejki-masnoj-dom-borodina-delichef-kopceno-varenaa-4046010	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 499,90 ₽/кг
Свинина Solemici Prosciutto Crudo сыровяленая категории А нарезка, 100г	https://www.perekrestok.ru/cat/136/p/svinina-solemici-prosciutto-crudo-syrovalenaa-kategorii-a-narezka-100g-4165272	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,99 ₽/шт
Голень Ситно цыплёнка-бройлера варёно-копчёная	https://www.perekrestok.ru/cat/136/p/golen-sitno-cyplenka-brojlera-vareno-kopcenaa-3373286	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,99 ₽/кг
Грудинка из свинины копчёно-варёная Маркет, 100г	https://www.perekrestok.ru/cat/136/p/grudinka-iz-svininy-kopceno-varenaa-market-100g-4322789	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Грудинка копчёно-варёная Классическая из свинины категория В Маркет, 300г	https://www.perekrestok.ru/cat/136/p/grudinka-kopceno-varenaa-klassiceskaa-iz-svininy-kategoria-v-market-300g-78030214	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Грудинка Великолукский МК Охотничья варёно-копчёная, 300г	https://www.perekrestok.ru/cat/136/p/grudinka-velikolukskij-mk-ohotnica-vareno-kopcenaa-300g-3474296	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Грудинка из свинины Ремит Домашняя копчёно-варёная категория В	https://www.perekrestok.ru/cat/136/p/grudinka-iz-svininy-remit-domasnaa-kopceno-varenaa-kategoria-v-78006633	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 549,00 ₽/кг
Грудка индейки Гурмэ с Прованскими травами варено-копченая Зелёная Линия	https://www.perekrestok.ru/cat/136/p/grudka-indejki-gurme-s-provanskimi-travami-vareno-kopcenaa-zelenaa-linia-4271775	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 619,00 ₽/кг
Грудинка Ремит Домашняя копчёно-варёная нарезка, 150г	https://www.perekrestok.ru/cat/136/p/grudinka-remit-domasnaa-kopceno-varenaa-narezka-150g-3289758	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Грудинка Ремит сырокопчёная высшего сорта крио	https://www.perekrestok.ru/cat/136/p/grudinka-remit-syrokopcenaa-vyssego-sorta-krio-3296115	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/кг
Грудинка Дубки варёно-копчёная	https://www.perekrestok.ru/cat/136/p/grudinka-dubki-vareno-kopcenaa-2084804	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,90 ₽/кг
Бекон сырокопченый Маркет, 150г	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-market-150g-4296355	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Бекон свиной Черкизово сырокопчёный охлаждённый, 180г	https://www.perekrestok.ru/cat/136/p/bekon-svinoj-cerkizovo-syrokopcenyj-ohlazdennyj-180g-4020279	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Бекон сырокопчёный Останкино категория Б, 180г	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-ostankino-kategoria-b-180g-4097844	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Бекон Ремит Венгерский копчёно-варёный нарезка, 200г	https://www.perekrestok.ru/cat/136/p/bekon-remit-vengerskij-kopceno-varenyj-narezka-200g-3666057	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,98 ₽/шт
Бекон Мясницкий ряд Венгерский сырокопчёный охлаждённый, 150г	https://www.perekrestok.ru/cat/136/p/bekon-masnickij-rad-vengerskij-syrokopcenyj-ohlazdennyj-150g-4347786	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,98 ₽/шт
Карбонад из свинины копчено-вареный Маркет, 100г	https://www.perekrestok.ru/cat/136/p/karbonad-iz-svininy-kopceno-varenyj-market-100g-4284223	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Карбонад Егорьевская По-Егорьевски копчёно-варёная нарезка, 115г	https://www.perekrestok.ru/cat/136/p/karbonad-egorevskaa-po-egorevski-kopceno-varenaa-narezka-115g-3379713	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Карбонад копчено-вареный категории А Маркет, 300г	https://www.perekrestok.ru/cat/136/p/karbonad-kopceno-varenyj-kategorii-a-market-300g-4291431	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Карбонад копчёно-варёный Велком Велкомовский из свинины кусок, 350г	https://www.perekrestok.ru/cat/136/p/karbonad-kopceno-varenyj-velkom-velkomovskij-iz-svininy-kusok-350g-4125806	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Карбонад Ремит Имперский варёно-копчёный нарезка, 150г	https://www.perekrestok.ru/cat/136/p/karbonad-remit-imperskij-vareno-kopcenyj-narezka-150g-3289815	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Карбонад Рублевский варёно-копчёный	https://www.perekrestok.ru/cat/136/p/karbonad-rublevskij-vareno-kopcenyj-3156567	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,90 ₽/кг
Карбонад Ближние горки Деликатесный копчёно-варёный	https://www.perekrestok.ru/cat/136/p/karbonad-bliznie-gorki-delikatesnyj-kopceno-varenyj-3398822	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 449,00 ₽/кг
Шейка из свинины копчёно-варёная категории Б Маркет, 100г	https://www.perekrestok.ru/cat/136/p/sejka-iz-svininy-kopceno-varenaa-kategorii-b-market-100g-4331199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Продукт мясной Шейка-Балык-Бекон Панчетта сырокопченый Маркет Collection, 120г	https://www.perekrestok.ru/cat/136/p/produkt-masnoj-sejka-balyk-bekon-pancetta-syrokopcenyj-market-collection-120g-4273258	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт
Шейка свиная Чёрный Кабан сырокопчёная категории А, 95г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-cernyj-kaban-syrokopcenaa-kategorii-a-95g-4121891	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,98 ₽/шт
Шейка свиная Solemici Coppa сыровяленая категории Б нарезка, 90г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-solemici-coppa-syrovalenaa-kategorii-b-narezka-90g-4165270	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Мясное ассорти из свинины Мясная история Шейка-балык сырокопчёное категория Б-А, 100г	https://www.perekrestok.ru/cat/136/p/masnoe-assorti-iz-svininy-masnaa-istoria-sejka-balyk-syrokopcenoe-kategoria-b-a-100g-4032691	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Шейка свиная Папа может Деликатесная копчёно-варёная категория Б	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-papa-mozet-delikatesnaa-kopceno-varenaa-kategoria-b-3984786	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 249,00 ₽/кг
Шейка свиная Егорьевская По-Егорьевски копчёно-варёная нарезка, 115г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-egorevskaa-po-egorevski-kopceno-varenaa-narezka-115g-3275148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт
Шейка Ремит Ветчинная сырокопчёная нарезка, 150г	https://www.perekrestok.ru/cat/136/p/sejka-remit-vetcinnaa-syrokopcenaa-narezka-150g-3289809	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт
Шейка свиная Иней варёно-копчёная категория Б, 150г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-inej-vareno-kopcenaa-kategoria-b-150g-4208498	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Шейка свиная Ремит копчёно-варёная категории Б	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-remit-kopceno-varenaa-kategorii-b-4201179	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 849,00 ₽/кг
Шейка свиная Дэмка Праздничная варено-копчёная	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-demka-prazdnicnaa-vareno-kopcenaa-2091688	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 249,00 ₽/кг
Буженина из свинины цельнокусковая запеченная Маркет,100г	https://www.perekrestok.ru/cat/136/p/buzenina-iz-svininy-celnokuskovaa-zapecennaa-market-100g-4332978	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Буженина из свинины Егорьевская По-домашнему копчёно-варёная, 115г	https://www.perekrestok.ru/cat/136/p/buzenina-iz-svininy-egorevskaa-po-domasnemu-kopceno-varenaa-115g-3618539	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Буженина Егорьевская Боярская варёная запечённая	https://www.perekrestok.ru/cat/136/p/buzenina-egorevskaa-boarskaa-varenaa-zapecennaa-3372804	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,90 ₽/кг
Буженина Золото Дэмки Царская запечённая	https://www.perekrestok.ru/cat/136/p/buzenina-zoloto-demki-carskaa-zapecennaa-2071279	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 349,00 ₽/кг
Сало Белорусское солёное охлаждённое Маркет	https://www.perekrestok.ru/cat/136/p/salo-belorusskoe-solenoe-ohlazdennoe-market-4105487	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,90 ₽/кг
Сало Белорусское солёное нарезка Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/salo-belorusskoe-solenoe-narezka-zelenaa-linia-100g-4104251	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт
Сало из свиного шпика с черным перцем и чесноком Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/salo-iz-svinogo-spika-s-cernym-percem-i-cesnokom-zelenaa-linia-100g-4280740	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Сало Запеченное с можжевельником из шпика свиного Зелёная Линия, 100г	https://www.perekrestok.ru/cat/809/p/salo-zapecennoe-s-mozzevelnikom-iz-spika-svinogo-zelenaa-linia-100g-4321978	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Сало запеченное с можжевельником Зелёная Линия	https://www.perekrestok.ru/cat/136/p/salo-zapecennoe-s-mozzevelnikom-zelenaa-linia-4104252	nn	Нижний Новгород, площадь Минина и Пожарского, 2	939,99 ₽/кг
Шпик Марти Домашний солёный охлаждённый, 250г	https://www.perekrestok.ru/cat/136/p/spik-marti-domasnij-solenyj-ohlazdennyj-250g-3455781	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Сало Заповедные продукты Белорусское охлаждённое	https://www.perekrestok.ru/cat/136/p/salo-zapovednye-produkty-belorusskoe-ohlazdennoe-2068172	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 449,00 ₽/кг
Окорок Клинский Черный кабан копчёно-варёный	https://www.perekrestok.ru/cat/136/p/okorok-klinskij-cernyj-kaban-kopceno-varenyj-46296	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 499,00 ₽/кг
Окорок из свинины Ремит Домашний копчёно-варёный категории А	https://www.perekrestok.ru/cat/136/p/okorok-iz-svininy-remit-domasnij-kopceno-varenyj-kategorii-a-4200649	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,90 ₽/кг
Окорок Егорьевская КГФ Тамбовский копчёно-варёный категория Б	https://www.perekrestok.ru/cat/136/p/okorok-egorevskaa-kgf-tambovskij-kopceno-varenyj-kategoria-b-4147523	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 149,00 ₽/кг
Окорок свиной Дымов копчёно-варёный категории Б	https://www.perekrestok.ru/cat/136/p/okorok-svinoj-dymov-kopceno-varenyj-kategorii-b-4169110	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 549,00 ₽/кг
Балык Дарницкий сырокопченый из свинины Маркет Collection, 100г	https://www.perekrestok.ru/cat/136/p/balyk-darnickij-syrokopcenyj-iz-svininy-market-collection-100g-4320645	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Балык свиной Егорьевская КГФ По-Егорьевски сырокопчёный нарезка, 115г	https://www.perekrestok.ru/cat/136/p/balyk-svinoj-egorevskaa-kgf-po-egorevski-syrokopcenyj-narezka-115g-3379264	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Балык свиной Дубки копчёно-варёный	https://www.perekrestok.ru/cat/136/p/balyk-svinoj-dubki-kopceno-varenyj-2084803	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/кг
Балык Дэмка Свиной	https://www.perekrestok.ru/cat/809/p/balyk-demka-svinoj-2071270	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/кг
Говядина Ремит Отборная копчёно-варёная категория А нарезка, 150г	https://www.perekrestok.ru/cat/136/p/govadina-remit-otbornaa-kopceno-varenaa-kategoria-a-narezka-150g-3499532	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Говядина сырокопчёная Егорьевская КГФ Брезаола категория А в нарезке, 80г	https://www.perekrestok.ru/cat/136/p/govadina-syrokopcenaa-egorevskaa-kgf-brezaola-kategoria-a-v-narezke-80g-3967617	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Карпаччо Черкизово из индейки сырокопченое, 85г	https://www.perekrestok.ru/cat/136/p/karpacco-cerkizovo-iz-indejki-syrokopcenoe-85g-4201174	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Карпаччо из птицы Маркет сырокопчёное сорт Экстра, 200г	https://www.perekrestok.ru/cat/136/p/karpacco-iz-pticy-market-syrokopcenoe-sort-ekstra-200g-4256984	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Карпаччо По-Домашнему из мяса индейки сырокопченое Зелёная Линия	https://www.perekrestok.ru/cat/136/p/karpacco-po-domasnemu-iz-masa-indejki-syrokopcenoe-zelenaa-linia-4271776	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 619,00 ₽/кг
Карпаччо из мяса птицы Рублевский сырокопчёное	https://www.perekrestok.ru/cat/136/p/karpacco-iz-masa-pticy-rublevskij-syrokopcenoe-3326789	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/кг
Карпаччо из мяса птицы Павловская курочка, 120г	https://www.perekrestok.ru/cat/136/p/karpacco-iz-masa-pticy-pavlovskaa-kurocka-120g-3649258	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Корейка свиная Solemici Lombо сыровяленая категории А нарезка, 90г	https://www.perekrestok.ru/cat/136/p/korejka-svinaa-solemici-lombo-syrovalenaa-kategorii-a-narezka-90g-4165271	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Корейка Черкизово Фермерская варёно-копчёная	https://www.perekrestok.ru/cat/136/p/korejka-cerkizovo-fermerskaa-vareno-kopcenaa-3677038	nn	Нижний Новгород, площадь Минина и Пожарского, 2	849,90 ₽/кг
Корейка Останкино По-останкински нарезка, 150г	https://www.perekrestok.ru/cat/136/p/korejka-ostankino-po-ostankinski-narezka-150g-3019136	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Ребра из свинины копчено-вареные категории В Маркет	https://www.perekrestok.ru/cat/136/p/rebra-iz-svininy-kopceno-varenye-kategorii-v-market-4205815	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,90 ₽/кг
Ребрышки свиные Ремит К пиву копчёно-варёные категория В, 300г	https://www.perekrestok.ru/cat/136/p/rebryski-svinye-remit-k-pivu-kopceno-varenye-kategoria-v-300g-4007321	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Филе По-домашнему бедра индейки копчёно-варёное Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/file-po-domasnemu-bedra-indejki-kopceno-varenoe-zelenaa-linia-100g-4336443	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Прошутто Prosciutto свинина сыровяленая SD, 70г	https://www.perekrestok.ru/cat/136/p/prosutto-prosciutto-svinina-syrovalenaa-sd-70g-3913882	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Хамон свиной Casademont сыровяленый, 100г	https://www.perekrestok.ru/cat/136/p/hamon-svinoj-casademont-syrovalenyj-100g-3613991	nn	Нижний Новгород, площадь Минина и Пожарского, 2	589,99 ₽/шт
Хамон свиной Casademont Jamon Serrano сыровяленый категория А	https://www.perekrestok.ru/cat/136/p/hamon-svinoj-casademont-jamon-serrano-syrovalenyj-kategoria-a-3651281	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 699,00 ₽/кг
Дымовица копчено-варёная из лопатки свинины Маркет, 100г	https://www.perekrestok.ru/cat/136/p/dymovica-kopceno-varenaa-iz-lopatki-svininy-market-100g-4284224	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Колбаски сырокопчёные Черкизово Premium Мясной снек Классический полусухие, 70г	https://www.perekrestok.ru/cat/136/p/kolbaski-syrokopcenye-cerkizovo-premium-masnoj-snek-klassiceskij-polusuhie-70g-4169183	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Буженина запечённая Чёрный Кабан с черным перцем нарезка, 120г	https://www.perekrestok.ru/cat/809/p/buzenina-zapecennaa-cernyj-kaban-s-cernym-percem-narezka-120g-4254839	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Говядина сыровяленая категории Б Market Collection, 100г	https://www.perekrestok.ru/cat/136/p/govadina-syrovalenaa-kategorii-b-market-collection-100g-4181905	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт
Рулет куриный с чесноком запеченный сорт Экстра	https://www.perekrestok.ru/cat/136/p/rulet-kurinyj-s-cesnokom-zapecennyj-sort-ekstra-4280942	nn	Нижний Новгород, площадь Минина и Пожарского, 2	849,90 ₽/кг
Куриные ломтики Вкусы Мира Клюква-брусника сыровяленые, 35г	https://www.perekrestok.ru/cat/136/p/kurinye-lomtiki-vkusy-mira-klukva-brusnika-syrovalenye-35g-3663060	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Пастрами Егорьевская КФГ сырокопчёные нарезка категории А, 70г	https://www.perekrestok.ru/cat/136/p/pastrami-egorevskaa-kfg-syrokopcenye-narezka-kategorii-a-70g-4190928	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Слайсы из свинины Мясо Так Мясо Классические сыровяленые, 50г	https://www.perekrestok.ru/cat/136/p/slajsy-iz-svininy-maso-tak-maso-klassiceskie-syrovalenye-50g-4207148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Баринок свиной Рублёвский Боровицкий варёно-копчёный охлаждённый	https://www.perekrestok.ru/cat/136/p/barinok-svinoj-rublevskij-borovickij-vareno-kopcenyj-ohlazdennyj-3969496	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 899,00 ₽/кг
Колбаса Малаховский Пряная сырокопченая полусухая в обсыпке категории Б	https://www.perekrestok.ru/cat/133/p/kolbasa-malahovskij-pranaa-syrokopcenaa-polusuhaa-v-obsypke-kategorii-b-4282789	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 499,00 ₽/кг
Рулет Павловская курочка Ароматный копчёно-варёный	https://www.perekrestok.ru/cat/136/p/rulet-pavlovskaa-kurocka-aromatnyj-kopceno-varenyj-3033471	nn	Нижний Новгород, площадь Минина и Пожарского, 2	579,99 ₽/кг
Грудинка из свинины копчёно-варёная Маркет, 100г	https://www.perekrestok.ru/cat/136/p/grudinka-iz-svininy-kopceno-varenaa-market-100g-4322789	pg	Пятигорск, улица Малыгина, 5	94,99 ₽/шт
Грудинка копчёно-варёная Классическая из свинины категория В Маркет, 300г	https://www.perekrestok.ru/cat/136/p/grudinka-kopceno-varenaa-klassiceskaa-iz-svininy-kategoria-v-market-300g-78030214	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Грудка индейки сыровяленая Экстра Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/grudka-indejki-syrovalenaa-ekstra-zelenaa-linia-100g-4056917	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт
Грудинка из свинины Ремит Домашняя копчёно-варёная категория В	https://www.perekrestok.ru/cat/136/p/grudinka-iz-svininy-remit-domasnaa-kopceno-varenaa-kategoria-v-78006633	pg	Пятигорск, улица Малыгина, 5	1 499,00 ₽/кг
Грудка индейки Гурмэ с Прованскими травами варено-копченая Зелёная Линия	https://www.perekrestok.ru/cat/136/p/grudka-indejki-gurme-s-provanskimi-travami-vareno-kopcenaa-zelenaa-linia-4271775	pg	Пятигорск, улица Малыгина, 5	1 499,00 ₽/кг
Грудинка Ремит сырокопчёная высшего сорта крио	https://www.perekrestok.ru/cat/136/p/grudinka-remit-syrokopcenaa-vyssego-sorta-krio-3296115	pg	Пятигорск, улица Малыгина, 5	1 949,00 ₽/кг
Рулет За Компанию из свиной грудинки копчёно-варёный, 100г	https://www.perekrestok.ru/cat/136/p/rulet-za-kompaniu-iz-svinoj-grudinki-kopceno-varenyj-100g-4323960	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Грудинка За компанию из свинины варёно-копчёная	https://www.perekrestok.ru/cat/136/p/grudinka-za-kompaniu-iz-svininy-vareno-kopcenaa-4323956	pg	Пятигорск, улица Малыгина, 5	1 699,00 ₽/кг
Бекон сырокопченый Маркет, 150г	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-market-150g-4296355	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Бекон Дымов Венгерский сырокопчёный нарезка, 200г	https://www.perekrestok.ru/cat/136/p/bekon-dymov-vengerskij-syrokopcenyj-narezka-200g-3445554	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт
Бекон Мясницкий ряд Венгерский сырокопчёный охлаждённый, 150г	https://www.perekrestok.ru/cat/136/p/bekon-masnickij-rad-vengerskij-syrokopcenyj-ohlazdennyj-150g-4347786	pg	Пятигорск, улица Малыгина, 5	259,98 ₽/шт
Бекон Донские Традиции Английский из свинины	https://www.perekrestok.ru/cat/809/p/bekon-donskie-tradicii-anglijskij-iz-svininy-4056711	pg	Пятигорск, улица Малыгина, 5	1 399,00 ₽/кг
Карбонад из свинины копчено-вареный Маркет, 100г	https://www.perekrestok.ru/cat/136/p/karbonad-iz-svininy-kopceno-varenyj-market-100g-4284223	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Карбонад копчено-вареный категории А Маркет, 300г	https://www.perekrestok.ru/cat/136/p/karbonad-kopceno-varenyj-kategorii-a-market-300g-4291431	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт
Карбонад Великолукский МК Славянский копчёно-варёный, 300г	https://www.perekrestok.ru/cat/136/p/karbonad-velikolukskij-mk-slavanskij-kopceno-varenyj-300g-3474298	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт
Карбонад Рублевский варёно-копчёный	https://www.perekrestok.ru/cat/136/p/karbonad-rublevskij-vareno-kopcenyj-3156567	pg	Пятигорск, улица Малыгина, 5	1 649,00 ₽/кг
Карбонад Донские традиции Праздничный варёно-копчёный нарезка, 140г	https://www.perekrestok.ru/cat/136/p/karbonad-donskie-tradicii-prazdnicnyj-vareno-kopcenyj-narezka-140g-2161929	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт
Карбонад из свинины Еl Рarador Ломо нарезка, 70г	https://www.perekrestok.ru/cat/136/p/karbonad-iz-svininy-el-rarador-lomo-narezka-70g-4169119	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт
Шейка из свинины копчёно-варёная категории Б Маркет, 100г	https://www.perekrestok.ru/cat/136/p/sejka-iz-svininy-kopceno-varenaa-kategorii-b-market-100g-4331199	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Продукт мясной Шейка-Балык-Бекон Панчетта сырокопченый Маркет Collection, 120г	https://www.perekrestok.ru/cat/136/p/produkt-masnoj-sejka-balyk-bekon-pancetta-syrokopcenyj-market-collection-120g-4273258	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт
Шейка свиная Чёрный Кабан сырокопчёная категории А, 95г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-cernyj-kaban-syrokopcenaa-kategorii-a-95g-4121891	pg	Пятигорск, улица Малыгина, 5	299,98 ₽/шт
Шейка свиная Ремит копчёно-варёная категория Б нарезка, 150г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-remit-kopceno-varenaa-kategoria-b-narezka-150g-3499533	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
