name	url	locale	address	price	time
Стейк из мраморной говядины Мираторг Black Angus Паризьен категория А охлаждённый, 290г	https://www.perekrestok.ru/cat/951/p/stejk-iz-mramornoj-govadiny-miratorg-black-angus-parizen-kategoria-a-ohlazdennyj-290g-4113680	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк из говядины Мираторг Рибай, 330г	https://www.perekrestok.ru/cat/951/p/stejk-iz-govadiny-miratorg-ribaj-330g-4174978	pg	Пятигорск, улица Малыгина, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк индейки Индилайт по-мексикански охлаждённый, 600г	https://www.perekrestok.ru/cat/951/p/stejk-indejki-indilajt-po-meksikanski-ohlazdennyj-600g-3950353	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк из говядины Родные Места Фермер бескостный категория Б, 250г	https://www.perekrestok.ru/cat/951/p/stejk-iz-govadiny-rodnye-mesta-fermer-beskostnyj-kategoria-b-250g-4153879	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ребра свиные Мираторг Деликатесные	https://www.perekrestok.ru/cat/951/p/rebra-svinye-miratorg-delikatesnye-46011	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/кг	Sun Jul  7 23:20:00 2024
Рёбрышки свиные Черкизово из корейки категории Б охлаждённые	https://www.perekrestok.ru/cat/951/p/rebryski-svinye-cerkizovo-iz-korejki-kategorii-b-ohlazdennye-54160	pg	Пятигорск, улица Малыгина, 5	569,99 ₽/кг	Sun Jul  7 23:20:00 2024
Бедро куриное Перекрёсток охлаждённое	https://www.perekrestok.ru/cat/951/p/bedro-kurinoe-perekrestok-ohlazdennoe-34560	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/кг	Sun Jul  7 23:20:00 2024
Филе куриное Перекрёсток на кости охлаждённое	https://www.perekrestok.ru/cat/951/p/file-kurinoe-perekrestok-na-kosti-ohlazdennoe-53105	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/кг	Sun Jul  7 23:20:00 2024
Филе куриное Перекрёсток	https://www.perekrestok.ru/cat/951/p/file-kurinoe-perekrestok-52888	pg	Пятигорск, улица Малыгина, 5	379,99 ₽/кг	Sun Jul  7 23:20:00 2024
Голень куриная Перекрёсток охлаждённая	https://www.perekrestok.ru/cat/951/p/golen-kurinaa-perekrestok-ohlazdennaa-34561	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/кг	Sun Jul  7 23:20:00 2024
Крылья куриные Перекрёсток охлаждённые	https://www.perekrestok.ru/cat/951/p/kryla-kurinye-perekrestok-ohlazdennye-34559	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/кг	Sun Jul  7 23:20:00 2024
Окорочка куриные Перекрёсток	https://www.perekrestok.ru/cat/951/p/okorocka-kurinye-perekrestok-57584	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/кг	Sun Jul  7 23:20:00 2024
Голень цыплёнка-бройлера Благояр охлаждённая	https://www.perekrestok.ru/cat/951/p/golen-cyplenka-brojlera-blagoar-ohlazdennaa-4323056	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/кг	Sun Jul  7 23:20:00 2024
Мясо бедра цыплёнка-бройлера Благояр без кожи охлаждённое	https://www.perekrestok.ru/cat/951/p/maso-bedra-cyplenka-brojlera-blagoar-bez-kozi-ohlazdennoe-4323068	pg	Пятигорск, улица Малыгина, 5	429,99 ₽/кг	Sun Jul  7 23:20:00 2024
Грудка цыплёнка-бройлера Благояр охлаждённая	https://www.perekrestok.ru/cat/951/p/grudka-cyplenka-brojlera-blagoar-ohlazdennaa-4323041	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/кг	Sun Jul  7 23:20:00 2024
Филе грудки индейки Перекрёсток	https://www.perekrestok.ru/cat/951/p/file-grudki-indejki-perekrestok-89015	pg	Пятигорск, улица Малыгина, 5	559,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лопатка свиная без кости	https://www.perekrestok.ru/cat/951/p/lopatka-svinaa-bez-kosti-3293544	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Эскалоп свиной Перекрёсток без кости	https://www.perekrestok.ru/cat/951/p/eskalop-svinoj-perekrestok-bez-kosti-4834	pg	Пятигорск, улица Малыгина, 5	379,99 ₽/кг	Sun Jul  7 23:20:00 2024
Поджарка свиная	https://www.perekrestok.ru/cat/951/p/podzarka-svinaa-11511	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/кг	Sun Jul  7 23:20:00 2024
Окорок свиной без кости Перекрёсток	https://www.perekrestok.ru/cat/951/p/okorok-svinoj-bez-kosti-perekrestok-4833	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шейка свиная без кости Перекрёсток	https://www.perekrestok.ru/cat/951/p/sejka-svinaa-bez-kosti-perekrestok-912	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/кг	Sun Jul  7 23:20:00 2024
Корейка свиная без кости Перекрёсток	https://www.perekrestok.ru/cat/951/p/korejka-svinaa-bez-kosti-perekrestok-911	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вырезка свиная Перекрёсток	https://www.perekrestok.ru/cat/951/p/vyrezka-svinaa-perekrestok-84875	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/кг	Sun Jul  7 23:20:00 2024
Грудинка свиная Перекрёсток на кости	https://www.perekrestok.ru/cat/951/p/grudinka-svinaa-perekrestok-na-kosti-3273206	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/кг	Sun Jul  7 23:20:00 2024
Говядина мякоть бедра без кости охлаждённая	https://www.perekrestok.ru/cat/951/p/govadina-makot-bedra-bez-kosti-ohlazdennaa-4314598	pg	Пятигорск, улица Малыгина, 5	759,99 ₽/кг	Sun Jul  7 23:20:00 2024
Мясо говяжье Перекрёсток для бульона без кости	https://www.perekrestok.ru/cat/951/p/maso-govaze-perekrestok-dla-bulona-bez-kosti-4010	pg	Пятигорск, улица Малыгина, 5	629,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лопатка говяжья Перекрёсток без кости	https://www.perekrestok.ru/cat/951/p/lopatka-govaza-perekrestok-bez-kosti-894	pg	Пятигорск, улица Малыгина, 5	829,99 ₽/кг	Sun Jul  7 23:20:00 2024
Гуляш из говядины Перекрёсток	https://www.perekrestok.ru/cat/951/p/gulas-iz-govadiny-perekrestok-4012	pg	Пятигорск, улица Малыгина, 5	899,99 ₽/кг	Sun Jul  7 23:20:00 2024
Азу говяжье	https://www.perekrestok.ru/cat/951/p/azu-govaze-4011	pg	Пятигорск, улица Малыгина, 5	919,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шейная часть говяжья Перекрёсток без кости	https://www.perekrestok.ru/cat/951/p/sejnaa-cast-govaza-perekrestok-bez-kosti-46627	pg	Пятигорск, улица Малыгина, 5	679,99 ₽/кг	Sun Jul  7 23:20:00 2024
Огузок говяжий Мираторг Black Angus охлаждённый, 800г	https://www.perekrestok.ru/cat/951/p/oguzok-govazij-miratorg-black-angus-ohlazdennyj-800g-3697006	pg	Пятигорск, улица Малыгина, 5	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Перекрёсток духовая без кости	https://www.perekrestok.ru/cat/951/p/govadina-perekrestok-duhovaa-bez-kosti-1036	pg	Пятигорск, улица Малыгина, 5	939,99 ₽/кг	Sun Jul  7 23:20:00 2024
Филе курицы в маринаде	https://www.perekrestok.ru/cat/951/p/file-kuricy-v-marinade-78003876	rnd	Ростов-на-Дону, Будённовский проспект, 45	529,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шашлык Индилайт из филе грудки индейки с оливковым маслом охлаждённый, 600г	https://www.perekrestok.ru/cat/951/p/saslyk-indilajt-iz-file-grudki-indejki-s-olivkovym-maslom-ohlazdennyj-600g-4339504	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк Цыплёнка Бройлера Мираторг Классический в маринаде охлажденный, 450г	https://www.perekrestok.ru/cat/951/p/stejk-cyplenka-brojlera-miratorg-klassiceskij-v-marinade-ohlazdennyj-450g-4266469	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бедро цыплёнка-бройлера Благояр По-кавказски в маринаде охлаждённое	https://www.perekrestok.ru/cat/951/p/bedro-cyplenka-brojlera-blagoar-po-kavkazski-v-marinade-ohlazdennoe-4123244	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/кг	Sun Jul  7 23:20:00 2024
Крылышки цыплёнка-бройлера An-Noor Халяль маринованные острые охлаждённый	https://www.perekrestok.ru/cat/951/p/krylyski-cyplenka-brojlera-an-noor-halal-marinovannye-ostrye-ohlazdennyj-4346344	rnd	Ростов-на-Дону, Будённовский проспект, 45	389,99 ₽/кг	Sun Jul  7 23:20:00 2024
Говядина в красном вине	https://www.perekrestok.ru/cat/951/p/govadina-v-krasnom-vine-4340377	rnd	Ростов-на-Дону, Будённовский проспект, 45	939,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шашлык Агроэко кавказский охлаждённый	https://www.perekrestok.ru/cat/951/p/saslyk-agroeko-kavkazskij-ohlazdennyj-4340736	rnd	Ростов-на-Дону, Будённовский проспект, 45	459,99 ₽/кг	Sun Jul  7 23:20:00 2024
Колбаски из говядины Мираторг Чевапчичи, 300г	https://www.perekrestok.ru/cat/951/p/kolbaski-iz-govadiny-miratorg-cevapcici-300g-3492564	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски из свинины Мираторг для жарки категории Б охлаждённые, 400г	https://www.perekrestok.ru/cat/951/p/kolbaski-iz-svininy-miratorg-dla-zarki-kategorii-b-ohlazdennye-400g-3984702	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски свино-говяжие Мираторг для гриля охлаждённые, 400г	https://www.perekrestok.ru/cat/951/p/kolbaski-svino-govazie-miratorg-dla-grila-ohlazdennye-400g-3456123	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски свиные Мираторг тирольские с зеленью охлаждённые, 400г	https://www.perekrestok.ru/cat/951/p/kolbaski-svinye-miratorg-tirolskie-s-zelenu-ohlazdennye-400g-3434750	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Купаты Индилайт Сочные из индейки охлажденные, 350г	https://www.perekrestok.ru/cat/951/p/kupaty-indilajt-socnye-iz-indejki-ohlazdennye-350g-4342594	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски свиные Черкизово по-домашнему с чесноком, 450г	https://www.perekrestok.ru/cat/951/p/kolbaski-svinye-cerkizovo-po-domasnemu-s-cesnokom-450g-3628430	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Колбаски Мираторг шашлычные для гриля, 400г	https://www.perekrestok.ru/cat/951/p/kolbaski-miratorg-saslycnye-dla-grila-400g-3616055	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Купаты Агроэко Экстра с вялеными томатами категории Б охлажденные, 400г	https://www.perekrestok.ru/cat/951/p/kupaty-agroeko-ekstra-s-valenymi-tomatami-kategorii-b-ohlazdennye-400g-4298030	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Купаты из свинины Атяшево Гриль категория В, 400г	https://www.perekrestok.ru/cat/951/p/kupaty-iz-svininy-atasevo-gril-kategoria-v-400g-4052710	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бургер из говядины Мираторг охлаждённый, 200г	https://www.perekrestok.ru/cat/951/p/burger-iz-govadiny-miratorg-ohlazdennyj-200g-3474679	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бургер Мираторг из говядины и ягнятины категории А охлажденный, 300г	https://www.perekrestok.ru/cat/951/p/burger-miratorg-iz-govadiny-i-agnatiny-kategorii-a-ohlazdennyj-300g-4217330	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк из мраморной говядины Мираторг Канзас без кости категория А охлаждённый, 390г	https://www.perekrestok.ru/cat/951/p/stejk-iz-mramornoj-govadiny-miratorg-kanzas-bez-kosti-kategoria-a-ohlazdennyj-390g-3935137	rnd	Ростов-на-Дону, Будённовский проспект, 45	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Филе-стейк из свинины Мираторг категории А охлажденный, 300г	https://www.perekrestok.ru/cat/951/p/file-stejk-iz-svininy-miratorg-kategorii-a-ohlazdennyj-300g-4183348	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк из мраморной говядины Мираторг Black Angus Паризьен категория А охлаждённый, 290г	https://www.perekrestok.ru/cat/951/p/stejk-iz-mramornoj-govadiny-miratorg-black-angus-parizen-kategoria-a-ohlazdennyj-290g-4113680	rnd	Ростов-на-Дону, Будённовский проспект, 45	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк из говядины Мираторг Рибай, 330г	https://www.perekrestok.ru/cat/951/p/stejk-iz-govadiny-miratorg-ribaj-330g-4174978	rnd	Ростов-на-Дону, Будённовский проспект, 45	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк говяжий Мираторг Пеппер без кости категория А охлаждённый, 260г	https://www.perekrestok.ru/cat/951/p/stejk-govazij-miratorg-pepper-bez-kosti-kategoria-a-ohlazdennyj-260g-3991972	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Медальоны свиные Мираторг Tender Pork категории А охлаждённые, 250г	https://www.perekrestok.ru/cat/951/p/medalony-svinye-miratorg-tender-pork-kategorii-a-ohlazdennye-250g-3943128	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк из говядины Родные Места Классический охлаждённый, 400г	https://www.perekrestok.ru/cat/951/p/stejk-iz-govadiny-rodnye-mesta-klassiceskij-ohlazdennyj-400g-4129554	rnd	Ростов-на-Дону, Будённовский проспект, 45	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк индейки Индилайт по-мексикански охлаждённый, 600г	https://www.perekrestok.ru/cat/951/p/stejk-indejki-indilajt-po-meksikanski-ohlazdennyj-600g-3950353	rnd	Ростов-на-Дону, Будённовский проспект, 45	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк из мраморной говядины Мираторг Чак Ролл без кости категория А охлаждённый, 280г	https://www.perekrestok.ru/cat/951/p/stejk-iz-mramornoj-govadiny-miratorg-cak-roll-bez-kosti-kategoria-a-ohlazdennyj-280g-3991985	rnd	Ростов-на-Дону, Будённовский проспект, 45	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Стейк свиной Мираторг Tender Pork из шейки мраморный на кости категории Б охлаждённый, 280г	https://www.perekrestok.ru/cat/951/p/stejk-svinoj-miratorg-tender-pork-iz-sejki-mramornyj-na-kosti-kategorii-b-ohlazdennyj-280g-3943126	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бедро куриное Перекрёсток охлаждённое	https://www.perekrestok.ru/cat/951/p/bedro-kurinoe-perekrestok-ohlazdennoe-34560	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/кг	Sun Jul  7 23:20:00 2024
Филе куриное Перекрёсток	https://www.perekrestok.ru/cat/951/p/file-kurinoe-perekrestok-52888	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/кг	Sun Jul  7 23:20:00 2024
Голень куриная Перекрёсток охлаждённая	https://www.perekrestok.ru/cat/951/p/golen-kurinaa-perekrestok-ohlazdennaa-34561	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/кг	Sun Jul  7 23:20:00 2024
Крылья куриные Перекрёсток охлаждённые	https://www.perekrestok.ru/cat/951/p/kryla-kurinye-perekrestok-ohlazdennye-34559	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/кг	Sun Jul  7 23:20:00 2024
Окорочка куриные Перекрёсток	https://www.perekrestok.ru/cat/951/p/okorocka-kurinye-perekrestok-57584	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/кг	Sun Jul  7 23:20:00 2024
Голень цыплёнка-бройлера Благояр охлаждённая	https://www.perekrestok.ru/cat/951/p/golen-cyplenka-brojlera-blagoar-ohlazdennaa-4323056	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/кг	Sun Jul  7 23:20:00 2024
Мясо бедра цыплёнка-бройлера Благояр без кожи охлаждённое	https://www.perekrestok.ru/cat/951/p/maso-bedra-cyplenka-brojlera-blagoar-bez-kozi-ohlazdennoe-4323068	rnd	Ростов-на-Дону, Будённовский проспект, 45	449,99 ₽/кг	Sun Jul  7 23:20:00 2024
Грудка цыплёнка-бройлера Благояр охлаждённая	https://www.perekrestok.ru/cat/951/p/grudka-cyplenka-brojlera-blagoar-ohlazdennaa-4323041	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/кг	Sun Jul  7 23:20:00 2024
Бедро цыплёнка-бройлера Благояр с хребтом охлаждённое	https://www.perekrestok.ru/cat/951/p/bedro-cyplenka-brojlera-blagoar-s-hrebtom-ohlazdennoe-4323052	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/кг	Sun Jul  7 23:20:00 2024
Окорочок цыплёнка-бройлера Благояр с хребтом охлаждённый	https://www.perekrestok.ru/cat/951/p/okorocok-cyplenka-brojlera-blagoar-s-hrebtom-ohlazdennyj-4323053	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/кг	Sun Jul  7 23:20:00 2024
Филе грудки индейки Перекрёсток	https://www.perekrestok.ru/cat/951/p/file-grudki-indejki-perekrestok-89015	rnd	Ростов-на-Дону, Будённовский проспект, 45	559,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лопатка свиная без кости	https://www.perekrestok.ru/cat/951/p/lopatka-svinaa-bez-kosti-3293544	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Эскалоп свиной Перекрёсток без кости	https://www.perekrestok.ru/cat/951/p/eskalop-svinoj-perekrestok-bez-kosti-4834	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/кг	Sun Jul  7 23:20:00 2024
Поджарка свиная	https://www.perekrestok.ru/cat/951/p/podzarka-svinaa-11511	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/кг	Sun Jul  7 23:20:00 2024
Окорок свиной без кости Перекрёсток	https://www.perekrestok.ru/cat/951/p/okorok-svinoj-bez-kosti-perekrestok-4833	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шейка свиная без кости Перекрёсток	https://www.perekrestok.ru/cat/951/p/sejka-svinaa-bez-kosti-perekrestok-912	rnd	Ростов-на-Дону, Будённовский проспект, 45	499,99 ₽/кг	Sun Jul  7 23:20:00 2024
Корейка свиная без кости Перекрёсток	https://www.perekrestok.ru/cat/951/p/korejka-svinaa-bez-kosti-perekrestok-911	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вырезка свиная Перекрёсток	https://www.perekrestok.ru/cat/951/p/vyrezka-svinaa-perekrestok-84875	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/кг	Sun Jul  7 23:20:00 2024
Говядина мякоть бедра без кости охлаждённая	https://www.perekrestok.ru/cat/951/p/govadina-makot-bedra-bez-kosti-ohlazdennaa-4314598	rnd	Ростов-на-Дону, Будённовский проспект, 45	759,99 ₽/кг	Sun Jul  7 23:20:00 2024
Мясо говяжье Перекрёсток для бульона без кости	https://www.perekrestok.ru/cat/951/p/maso-govaze-perekrestok-dla-bulona-bez-kosti-4010	rnd	Ростов-на-Дону, Будённовский проспект, 45	629,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лопатка говяжья Перекрёсток без кости	https://www.perekrestok.ru/cat/951/p/lopatka-govaza-perekrestok-bez-kosti-894	rnd	Ростов-на-Дону, Будённовский проспект, 45	829,99 ₽/кг	Sun Jul  7 23:20:00 2024
Гуляш из говядины Перекрёсток	https://www.perekrestok.ru/cat/951/p/gulas-iz-govadiny-perekrestok-4012	rnd	Ростов-на-Дону, Будённовский проспект, 45	899,99 ₽/кг	Sun Jul  7 23:20:00 2024
Азу говяжье	https://www.perekrestok.ru/cat/951/p/azu-govaze-4011	rnd	Ростов-на-Дону, Будённовский проспект, 45	959,99 ₽/кг	Sun Jul  7 23:20:00 2024
Лопатка говяжья Перекрёсток на кости	https://www.perekrestok.ru/cat/951/p/lopatka-govaza-perekrestok-na-kosti-923	rnd	Ростов-на-Дону, Будённовский проспект, 45	619,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шейный отруб говяжий на кости охлаждённый	https://www.perekrestok.ru/cat/951/p/sejnyj-otrub-govazij-na-kosti-ohlazdennyj-3020550	rnd	Ростов-на-Дону, Будённовский проспект, 45	619,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шейная часть говяжья Перекрёсток без кости	https://www.perekrestok.ru/cat/951/p/sejnaa-cast-govaza-perekrestok-bez-kosti-46627	rnd	Ростов-на-Дону, Будённовский проспект, 45	679,99 ₽/кг	Sun Jul  7 23:20:00 2024
Говядина Перекрёсток духовая без кости	https://www.perekrestok.ru/cat/951/p/govadina-perekrestok-duhovaa-bez-kosti-1036	rnd	Ростов-на-Дону, Будённовский проспект, 45	939,99 ₽/кг	Sun Jul  7 23:20:00 2024
Окорок An-Noor из баранины бескостный халяль категории А охлаждённый	https://www.perekrestok.ru/cat/951/p/okorok-an-noor-iz-baraniny-beskostnyj-halal-kategorii-a-ohlazdennyj-4339490	rnd	Ростов-на-Дону, Будённовский проспект, 45	679,99 ₽/кг	Sun Jul  7 23:20:00 2024
Корейка An-Noor 8 Ребер халяль из баранины категории В охлждённая	https://www.perekrestok.ru/cat/951/p/korejka-an-noor-8-reber-halal-iz-baraniny-kategorii-v-ohlzdennaa-4339494	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
