name	url	locale	address	price
Агартин Kotanyi, 10г	https://www.perekrestok.ru/cat/102/p/agartin-kotanyi-10g-3479798	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Смесь для выпечки Печем дома кекс апельсиновый, 300г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-apelsinovyj-300g-4116998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт
Смесь протеиновая для выпечки блинов и оладий Зелёная Линия, 300г	https://www.perekrestok.ru/cat/65/p/smes-proteinovaa-dla-vypecki-blinov-i-oladij-zelenaa-linia-300g-4279754	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт
Смесь для выпечки Аладушкин Оладьи по-домашнему, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-oladi-po-domasnemu-800g-3232262	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Смесь Dr.Bakers Ванильные Сырники С Рисовой Мукой для приготовления сырников, 44г	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-vanilnye-syrniki-s-risovoj-mukoj-dla-prigotovlenia-syrnikov-44g-4321955	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Смесь для выпечки Печём Дома Кекс шоколадный, 300г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-sokoladnyj-300g-3614204	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Смесь для выпечки Аладушкин Блины царские, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-bliny-carskie-800g-3232252	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Смесь С.Пудовъ Кекс ванильный, 400г	https://www.perekrestok.ru/cat/102/p/smes-s-pudov-keks-vanilnyj-400g-3605662	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Смесь для выпечки Garnec для блинов без глютена, 600г	https://www.perekrestok.ru/cat/251/p/smes-dla-vypecki-garnec-dla-blinov-bez-glutena-600g-3506846	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Смесь мучная Хлеббург Хлеб Бородинский, 450г	https://www.perekrestok.ru/cat/102/p/smes-mucnaa-hlebburg-hleb-borodinskij-450g-4142416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Смесь для выпечки Печем дома кекс Изюминка, 300 г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-izuminka-300-g-4116999	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Смесь Dr. Bakers Десерт кекс в чашке шоколадный, 55г	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-desert-keks-v-caske-sokoladnyj-55g-4275054	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Смесь для выпечки С.Пудовъ Красный бархат, 400г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-s-pudov-krasnyj-barhat-400g-3621373	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Смесь для выпечки С.Пудовъ Брауни, 350г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-s-pudov-brauni-350g-3693833	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт
Набор Домашнее Бистро для приготовления кваса, 124г	https://www.perekrestok.ru/cat/102/p/nabor-domasnee-bistro-dla-prigotovlenia-kvasa-124g-3949890	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Кисель Русский Продукт малиновый, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-malinovyj-190g-4165180	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт
Кисель Русский Продукт клюквенный, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-klukvennyj-190g-4165181	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Молоко кокосовое Ufood.Market сухое 40%, 250г	https://www.perekrestok.ru/cat/254/p/moloko-kokosovoe-ufood-market-suhoe-40-250g-4155639	nn	Нижний Новгород, площадь Минина и Пожарского, 2	409,99 ₽/шт
Смесь для напитка Волшебное Дерево куркума и имбирь, 35г	https://www.perekrestok.ru/cat/102/p/smes-dla-napitka-volsebnoe-derevo-kurkuma-i-imbir-35g-4179828	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,90 ₽/шт
Смесь для напитка Волшебное Дерево имбирь-мёд-лимон, 35г	https://www.perekrestok.ru/cat/102/p/smes-dla-napitka-volsebnoe-derevo-imbir-med-limon-35g-4179829	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,90 ₽/шт
Смесь Волшебное Дерево Перцовка для приготовления настойки, 10г	https://www.perekrestok.ru/cat/102/p/smes-volsebnoe-derevo-percovka-dla-prigotovlenia-nastojki-10g-4315761	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Набор Сибирские Просторы для скандинавского глёга с грушей, 38г	https://www.perekrestok.ru/cat/102/p/nabor-sibirskie-prostory-dla-skandinavskogo-glega-s-grusej-38g-4098338	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Кисель Русский Продукт Клюква моментального приготовления, 25г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-klukva-momentalnogo-prigotovlenia-25g-3403327	nn	Нижний Новгород, площадь Минина и Пожарского, 2	12,99 ₽/шт
Коржи бисквитные Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-market-400g-4292826	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Коржи бисквитные с какао Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-s-kakao-market-400g-4292815	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Коржи для торта Черока Наполеон слоёные, 300г	https://www.perekrestok.ru/cat/102/p/korzi-dla-torta-ceroka-napoleon-sloenye-300g-3411543	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Крем заварной Haas ванильный, 100г	https://www.perekrestok.ru/cat/102/p/krem-zavarnoj-haas-vanilnyj-100g-3613215	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Глазурь Haas шоколадная, 75г	https://www.perekrestok.ru/cat/102/p/glazur-haas-sokoladnaa-75g-3613212	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Коржи для торта Черока песочные медовые, 400г	https://www.perekrestok.ru/cat/102/p/korzi-dla-torta-ceroka-pesocnye-medovye-400g-3626913	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт
Заменитель сухих сливок Mr. Сливкин, 200г	https://www.perekrestok.ru/cat/102/p/zamenitel-suhih-slivok-mr-slivkin-200g-3415102	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Декор-микс Dr.Bakers Праздничный, 10г	https://www.perekrestok.ru/cat/102/p/dekor-miks-dr-bakers-prazdnicnyj-10g-4337486	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт
Посыпка Dr.Bakers Три шоколада, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-tri-sokolada-10g-4275049	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Декор-микс Dr.Bakers Космос, 10г	https://www.perekrestok.ru/cat/102/p/dekor-miks-dr-bakers-kosmos-10g-4275058	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Посыпка Dr. Bakers мерцающая, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-mercausaa-10g-4275056	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт
Посыпка Dr. Bakers со вкусом Лесные ягоды, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-so-vkusom-lesnye-agody-10g-4275061	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Изделие кондитерское Dr. Bakers Декор-микс весенний, 10г	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-dekor-miks-vesennij-10g-4275915	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Посыпка Dr. Bakers Фейерверк, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-fejerverk-10g-4275057	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Изделие кондитерское Dr. Bakers розовый, 10г	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-rozovyj-10g-4274669	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Посыпка Dr. Bakers Жемчуг цветной, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-zemcug-cvetnoj-10g-4275048	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт
Глазурь Dr. Bakers со вкусом клубники, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-klubniki-90g-4275047	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Кислота лимонная Пр!ст, 250г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-pr-st-250g-4236367	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Сахар Dr.Bakers ванильный, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-8g-4272698	nn	Нижний Новгород, площадь Минина и Пожарского, 2	9,99 ₽/шт
Желатин Dr. Bakers пищевой, 10г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-pisevoj-10g-4272729	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт
Кислота лимонная Dr.Bakers, 50г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-dr-bakers-50g-4275059	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Cахар Dr. Bakers ванильный, 15г	https://www.perekrestok.ru/cat/102/p/cahar-dr-bakers-vanilnyj-15g-4270548	nn	Нижний Новгород, площадь Минина и Пожарского, 2	43,99 ₽/шт
Загуститель Dr. Bakers для сливок, 8г	https://www.perekrestok.ru/cat/102/p/zagustitel-dr-bakers-dla-slivok-8g-4275398	nn	Нижний Новгород, площадь Минина и Пожарского, 2	15,99 ₽/шт
Сода Dr. Bakers пищевая, 5г	https://www.perekrestok.ru/cat/102/p/soda-dr-bakers-pisevaa-5g-4275092	nn	Нижний Новгород, площадь Минина и Пожарского, 2	14,99 ₽/шт
Крахмал Гарнец кукурузный, 400 г	https://www.perekrestok.ru/cat/251/p/krahmal-garnec-kukuruznyj-400-g-4202730	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Агар Dr. Bakers пищевой, 7г	https://www.perekrestok.ru/cat/102/p/agar-dr-bakers-pisevoj-7g-4275044	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Желе Dr.Bakers сухое со вкусом малины, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-maliny-45g-4275731	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Заготовки Dr. Bakers Желфикс 2:1 домашние, 25г	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-bakers-zelfiks-2-1-domasnie-25g-4281838	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Желатин Dr.Bakers говяжий пищевой, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-govazij-pisevoj-20g-4275745	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Молоко сухое цельное 26% Молочный Знак, 200г	https://www.perekrestok.ru/cat/102/p/moloko-suhoe-celnoe-26-molocnyj-znak-200g-4272039	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Смесь Dr. Bakers Лён-кунжут, 15г	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-len-kunzut-15g-4275734	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Смесь Dr.Bakers Творопыш для творожного пирога и запеканки, 60г	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-tvoropys-dla-tvoroznogo-piroga-i-zapekanki-60g-4275091	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Смесь Хлеббург Хлеб Многозерновой Немецкий мучная, 400г	https://www.perekrestok.ru/cat/102/p/smes-hlebburg-hleb-mnogozernovoj-nemeckij-mucnaa-400g-4306936	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Десерт Dr.Bakers Панна Котта сухой, 67г	https://www.perekrestok.ru/cat/102/p/desert-dr-bakers-panna-kotta-suhoj-67g-4275730	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Глазурь Dr. Bakers голубая, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-golubaa-90g-4275063	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Глазурь Dr. Bakers со вкусом лесных ягод, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-lesnyh-agod-90g-4275052	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Сахар Haas ванильный, 8г	https://www.perekrestok.ru/cat/102/p/sahar-haas-vanilnyj-8g-4279368	nn	Нижний Новгород, площадь Минина и Пожарского, 2	7,99 ₽/шт
Глазурь Dr. Bakers шоколадная, 100г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-sokoladnaa-100g-4308924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Глазурь Dr. Bakers зелёная, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-zelenaa-90g-4275046	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Сода Башкирская СК пищевая 2 сорт, 450г	https://www.perekrestok.ru/cat/102/p/soda-baskirskaa-sk-pisevaa-2-sort-450g-3488341	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Разрыхлитель для теста Пр!ст, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dla-testa-pr-st-10g-4236368	pg	Пятигорск, улица Малыгина, 5	8,99 ₽/шт
Разрыхлитель теста Dr.Bakers, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-10g-4272749	pg	Пятигорск, улица Малыгина, 5	11,99 ₽/шт
Сода пищевая, 500г	https://www.perekrestok.ru/cat/102/p/soda-pisevaa-500g-16038	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт
Разрыхлитель теста Dr. Bakers с ароматом ванили, 16г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-s-aromatom-vanili-16g-4275413	pg	Пятигорск, улица Малыгина, 5	43,99 ₽/шт
Разрыхлитель теста Dr.Bakers для бисквита, 25г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-dla-biskvita-25g-4275396	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Разрыхлитель Dr.Bakers теста с шафраном, 12г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dr-bakers-testa-s-safranom-12g-4275055	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Дрожжи сухие Саф-Момент быстродействующие хлебопекарные, 11г	https://www.perekrestok.ru/cat/102/p/drozzi-suhie-saf-moment-bystrodejstvuusie-hlebopekarnye-11g-17366	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Дрожжи Dr. Bakers быстродействующие, 7г	https://www.perekrestok.ru/cat/102/p/drozzi-dr-bakers-bystrodejstvuusie-7g-4270550	pg	Пятигорск, улица Малыгина, 5	24,99 ₽/шт
Дрожжи прессованные Люкс Экстра, 100г	https://www.perekrestok.ru/cat/102/p/drozzi-pressovannye-luks-ekstra-100g-3226310	pg	Пятигорск, улица Малыгина, 5	21,99 ₽/шт
Дрожжи Домашняя Кухня быстрого действия, 12г	https://www.perekrestok.ru/cat/102/p/drozzi-domasnaa-kuhna-bystrogo-dejstvia-12g-3009017	pg	Пятигорск, улица Малыгина, 5	16,99 ₽/шт
Дрожжи Саф-Момент быстродействующие для сдобы, 12г	https://www.perekrestok.ru/cat/102/p/drozzi-saf-moment-bystrodejstvuusie-dla-sdoby-12g-2165595	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Ванилин Haas пищевой, 1.5г	https://www.perekrestok.ru/cat/102/p/vanilin-haas-pisevoj-1-5g-3463717	pg	Пятигорск, улица Малыгина, 5	6,99 ₽/шт
Кислота лимонная Haas, 10г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-haas-10g-3395099	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Корица Dr. Bakers молотая, 8г	https://www.perekrestok.ru/cat/102/p/korica-dr-bakers-molotaa-8g-4272727	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Сахар Kotanyi с корицей, 50г	https://www.perekrestok.ru/cat/102/p/sahar-kotanyi-s-koricej-50g-3503457	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт
Пудра сахарная Пр!ст, 230г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-pr-st-230g-4255400	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Крахмал кукурузный Пр!ст, 200г	https://www.perekrestok.ru/cat/102/p/krahmal-kukuruznyj-pr-st-200g-4268659	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Ванилин Dr.Bakers интенсив пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-intensiv-pisevoj-2g-4270547	pg	Пятигорск, улица Малыгина, 5	14,99 ₽/шт
Стружка кокосовая высушенная Пр!ст, 80г	https://www.perekrestok.ru/cat/102/p/struzka-kokosovaa-vysusennaa-pr-st-80g-4236369	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт
Крахмал картофельный Пр!ст, 200г	https://www.perekrestok.ru/cat/102/p/krahmal-kartofelnyj-pr-st-200g-4268660	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Пудра сахарная Haas нетающая, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-haas-netausaa-80g-3613213	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Пудра сахарная Dr.Bakers со вкусом ванили, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-dr-bakers-so-vkusom-vanili-80g-4275408	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Ванилин Dr.Bakers Кокосовый пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-kokosovyj-pisevoj-2g-4321950	pg	Пятигорск, улица Малыгина, 5	18,99 ₽/шт
Ванилин Dr.Bakers Мятный пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-matnyj-pisevoj-2g-4321953	pg	Пятигорск, улица Малыгина, 5	19,99 ₽/шт
Мак кондитерский, 100г	https://www.perekrestok.ru/cat/102/p/mak-konditerskij-100g-3393241	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Какао-порошок Dr. Bakers алкализованный, 25г	https://www.perekrestok.ru/cat/102/p/kakao-porosok-dr-bakers-alkalizovannyj-25g-4275416	pg	Пятигорск, улица Малыгина, 5	97,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями желтый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zeltyj-8g-4321949	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями розовый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-rozovyj-8g-4321951	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Начинка маковая Готовим Дома, 120г	https://www.perekrestok.ru/cat/102/p/nacinka-makovaa-gotovim-doma-120g-3474949	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями зеленый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zelenyj-8g-4321948	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Желатин пищевой Пр!ст, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-pisevoj-pr-st-20g-4236371	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Желатин Dr. Bakers Для десертов пищевой, 10г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-dla-desertov-pisevoj-10g-4279831	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Желе Dr.Bakers сухое вкус вишни и черешни, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-visni-i-ceresni-45g-4275414	pg	Пятигорск, улица Малыгина, 5	57,99 ₽/шт
Желе Dr.Bakers сухое со вкусом лесных ягод, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-lesnyh-agod-45g-4275391	pg	Пятигорск, улица Малыгина, 5	57,99 ₽/шт
Заготовки Dr.Bakers Желфикс 3:1 домашние, 25г	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-bakers-zelfiks-3-1-domasnie-25g-4281837	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Желе Dr.Bakers сухое вкус апельсина, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-apelsina-45g-4275412	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Желе Dr. Bakers сухое со вкусом клубники и йогурта, 33г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-klubniki-i-jogurta-33g-4277778	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Заготовки Dr.Bakers Желфикс 1:1 домашние, 20г	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-bakers-zelfiks-1-1-domasnie-20g-4281836	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Агартин Kotanyi, 10г	https://www.perekrestok.ru/cat/102/p/agartin-kotanyi-10g-3479798	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт
Заготовки Dr.Oetker Желфикс 2:1 домашние, 25г	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-oetker-zelfiks-2-1-domasnie-25g-3422495	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт
Смесь протеиновая для выпечки блинов и оладий Зелёная Линия, 300г	https://www.perekrestok.ru/cat/65/p/smes-proteinovaa-dla-vypecki-blinov-i-oladij-zelenaa-linia-300g-4279754	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт
Смесь для выпечки Аладушкин Оладьи по-домашнему, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-oladi-po-domasnemu-800g-3232262	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Смесь Dr.Bakers Ванильные Сырники С Рисовой Мукой для приготовления сырников, 44г	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-vanilnye-syrniki-s-risovoj-mukoj-dla-prigotovlenia-syrnikov-44g-4321955	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Смесь для выпечки Печём Дома Кекс шоколадный, 300г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-sokoladnyj-300g-3614204	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Смесь для выпечки Аладушкин Блины царские, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-bliny-carskie-800g-3232252	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Смесь Печем дома блины мультизлаковые для выпечки, 300г	https://www.perekrestok.ru/cat/102/p/smes-pecem-doma-bliny-multizlakovye-dla-vypecki-300g-4103414	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Смесь для выпечки Garnec для блинов без глютена, 600г	https://www.perekrestok.ru/cat/251/p/smes-dla-vypecki-garnec-dla-blinov-bez-glutena-600g-3506846	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Смесь мучная Хлеббург Хлеб Бородинский, 450г	https://www.perekrestok.ru/cat/102/p/smes-mucnaa-hlebburg-hleb-borodinskij-450g-4142416	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт
Смесь для выпечки Печем дома кекс Изюминка, 300 г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-izuminka-300-g-4116999	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт
Смесь для выпечки С.Пудовъ Красный бархат, 400г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-s-pudov-krasnyj-barhat-400g-3621373	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Смесь для выпечки С.Пудовъ Брауни, 350г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-s-pudov-brauni-350g-3693833	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Набор Домашнее Бистро для приготовления кваса, 124г	https://www.perekrestok.ru/cat/102/p/nabor-domasnee-bistro-dla-prigotovlenia-kvasa-124g-3949890	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Кисель Русский Продукт малиновый, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-malinovyj-190g-4165180	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Кисель Русский Продукт клюквенный, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-klukvennyj-190g-4165181	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт
Молоко кокосовое Ufood.Market сухое 40%, 250г	https://www.perekrestok.ru/cat/254/p/moloko-kokosovoe-ufood-market-suhoe-40-250g-4155639	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт
Смесь для напитка Волшебное Дерево куркума и имбирь, 35г	https://www.perekrestok.ru/cat/102/p/smes-dla-napitka-volsebnoe-derevo-kurkuma-i-imbir-35g-4179828	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт
Смесь для напитка Волшебное Дерево имбирь-мёд-лимон, 35г	https://www.perekrestok.ru/cat/102/p/smes-dla-napitka-volsebnoe-derevo-imbir-med-limon-35g-4179829	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт
Смесь Волшебное Дерево Перцовка для приготовления настойки, 10г	https://www.perekrestok.ru/cat/102/p/smes-volsebnoe-derevo-percovka-dla-prigotovlenia-nastojki-10g-4315761	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт
Набор Сибирские Просторы для скандинавского глёга с грушей, 38г	https://www.perekrestok.ru/cat/102/p/nabor-sibirskie-prostory-dla-skandinavskogo-glega-s-grusej-38g-4098338	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Коржи бисквитные Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-market-400g-4292826	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Коржи бисквитные с какао Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-s-kakao-market-400g-4292815	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
