name	url	locale	address	price	time
Соус соевый классический Пр!ст, 205мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-klassiceskij-pr-st-205ml-3616787	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Aroy-D Том Ям кисло-сладкая, 50мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-tom-am-kislo-sladkaa-50ml-3626272	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Терияки соевый Маркет, 300г	https://www.perekrestok.ru/cat/218/p/sous-teriaki-soevyj-market-300g-4289908	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый SanBonsai без глютена, 250мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sanbonsai-bez-glutena-250ml-4038375	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Терияки деликатесный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-teriaki-delikatesnyj-200g-4279799	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Махеевъ кисло-сладкий деликатесный, 230мл	https://www.perekrestok.ru/cat/218/p/sous-maheev-kislo-sladkij-delikatesnyj-230ml-3901986	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Терияки Пр!ст, 250мл	https://www.perekrestok.ru/cat/218/p/sous-teriaki-pr-st-250ml-4297043	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy кисло-сладкий, 120мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-kislo-sladkij-120ml-3266875	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чили кисло-сладкий Пр!ст, 250мл	https://www.perekrestok.ru/cat/218/p/sous-cili-kislo-sladkij-pr-st-250ml-4297040	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki ореховый на основе растительных масел, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-orehovyj-na-osnove-rastitelnyh-masel-470ml-4204075	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Pearl River Bridge Organic, 150мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-organic-150ml-3385127	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Терияки сладкий, 320мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-sladkij-320ml-3495204	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Aroy-D карри жёлтая, 50мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-karri-zeltaa-50ml-3626271	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Cholimex натурального брожения, 500мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-cholimex-naturalnogo-brozenia-500ml-3913123	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Pearl River Bridge слабосолёный Без глютена, 150мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-slabosolenyj-bez-glutena-150ml-4236351	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус кунжутный Takemura, 215мл	https://www.perekrestok.ru/cat/218/p/sous-kunzutnyj-takemura-215ml-3648133	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Amoy соевый из желтых бобов, 550мл	https://www.perekrestok.ru/cat/218/p/sous-amoy-soevyj-iz-zeltyh-bobov-550ml-4186783	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Aroy-D сладкий чили для курицы, 350мл	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-sladkij-cili-dla-kuricy-350ml-3385155	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Спайси на основе растительных масел, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-spajsi-na-osnove-rastitelnyh-masel-470ml-4204077	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Унаги Tamaki, 470мл	https://www.perekrestok.ru/cat/218/p/sous-unagi-tamaki-470ml-4204076	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki сладкий чили для курицы, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-sladkij-cili-dla-kuricy-470ml-4236429	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Pearl River Bridge Соевый слабосоленый Без Глютена, 300 мл	https://www.perekrestok.ru/cat/218/p/sous-pearl-river-bridge-soevyj-slabosolenyj-bez-glutena-300-ml-4070650	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус SanBonsai Вустерский, 250мл	https://www.perekrestok.ru/cat/218/p/sous-sanbonsai-vusterskij-250ml-4166764	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Delicados Сладкий чили деликатесный, 200мл	https://www.perekrestok.ru/cat/218/p/sous-delicados-sladkij-cili-delikatesnyj-200ml-4256466	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Кимчи, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-kimci-470ml-4236427	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Aroy-D кисло-сладкий, 215мл	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-kislo-sladkij-215ml-3385157	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус KeySun Унаги, 250мл	https://www.perekrestok.ru/cat/218/p/sous-keysun-unagi-250ml-4209570	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Megachef устричный премиум, 230мл	https://www.perekrestok.ru/cat/218/p/sous-megachef-ustricnyj-premium-230ml-4212550	pg	Пятигорск, улица Малыгина, 5	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Takemura Терияки, 215мл	https://www.perekrestok.ru/cat/218/p/sous-takemura-teriaki-215ml-4236381	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Tamaki, 470мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-tamaki-470ml-4236347	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Icancook Карри гастрономический, 170мл	https://www.perekrestok.ru/cat/218/p/sous-icancook-karri-gastronomiceskij-170ml-4094918	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Шрирача, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-sriraca-470ml-4236399	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Терияки соевый, 1л	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-soevyj-1l-4214395	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Чёрный перец, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cernyj-perec-470ml-4236339	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Philosophia de Natura Азиатский Манго-Чили, 230г	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-aziatskij-mango-cili-230g-4295184	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Терияки, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-teriaki-470ml-4236431	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Чили с ананасом, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cili-s-ananasom-470ml-4236426	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Стебель Бамбука кисло-сладкий, 350мл	https://www.perekrestok.ru/cat/218/p/sous-stebel-bambuka-kislo-sladkij-350ml-4197037	pg	Пятигорск, улица Малыгина, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Yamasa Классический соевый, 150мл	https://www.perekrestok.ru/cat/218/p/sous-yamasa-klassiceskij-soevyj-150ml-4124190	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Premium Хой Шин для мяса, 120мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-premium-hoj-sin-dla-masa-120ml-4100326	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Поке, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-poke-470ml-4236425	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Лемонграсс, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-lemongrass-470ml-4236430	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Карри с ананасом, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-karri-s-ananasom-470ml-4236428	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Takemura Унаги для угря, 215мл	https://www.perekrestok.ru/cat/218/p/sous-takemura-unagi-dla-ugra-215ml-4236382	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус KeySun Чили кисло-сладкий, 250мл	https://www.perekrestok.ru/cat/218/p/sous-keysun-cili-kislo-sladkij-250ml-4236392	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Aroy-D карри зелёная, 50мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-karri-zelenaa-50ml-4137882	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Топпинг соевый Ponti Glassa Alla Soia, 240мл	https://www.perekrestok.ru/cat/218/p/topping-soevyj-ponti-glassa-alla-soia-240ml-3435587	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Махеевъ барбекю деликатесный, 230мл	https://www.perekrestok.ru/cat/218/p/sous-maheev-barbeku-delikatesnyj-230ml-3901985	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Барбекю томатный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-barbeku-tomatnyj-200g-4279818	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус томатный Delicados Барбекю оригинальный, 200мл	https://www.perekrestok.ru/cat/218/p/sous-tomatnyj-delicados-barbeku-originalnyj-200ml-4256467	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Костровок барбекю с черносливом для мяса, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-barbeku-s-cernoslivom-dla-masa-250ml-3666050	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Пиканта Барбекю, 280г	https://www.perekrestok.ru/cat/218/p/sous-pikanta-barbeku-280g-4292765	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Made For Meat с перцем халапеньо и беконом, 375мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-percem-halapeno-i-bekonom-375ml-3646117	pg	Пятигорск, улица Малыгина, 5	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кетчуп Remia Rebel Red Bbq Американский, 450мл	https://www.perekrestok.ru/cat/218/p/ketcup-remia-rebel-red-bbq-amerikanskij-450ml-4295863	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-barbeku-i-klukvoj-375ml-3646087	pg	Пятигорск, улица Малыгина, 5	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Remia Black Jack BBQ классический, 450мл	https://www.perekrestok.ru/cat/218/p/sous-remia-black-jack-bbq-klassiceskij-450ml-3624107	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne томатный Барбекью копчено-острый, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tomatnyj-barbeku-kopceno-ostryj-250ml-43299	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Philosophia de Natura Барбекю техасский, 230г	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-barbeku-tehasskij-230g-4295884	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Remia Sweet Dalton BBQ медовый, 450мл	https://www.perekrestok.ru/cat/218/p/sous-remia-sweet-dalton-bbq-medovyj-450ml-3624121	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Сладкий чили деликатесный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-sladkij-cili-delikatesnyj-200g-4279810	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чили сладкий Маркет, 300г	https://www.perekrestok.ru/cat/218/p/sous-cili-sladkij-market-300g-4289910	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Cоус Mivimex Кавказский жгучий чили, 200г	https://www.perekrestok.ru/cat/218/p/cous-mivimex-kavkazskij-zgucij-cili-200g-4340906	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Аджика Дядя Ваня острая с перцем чили, 370мл	https://www.perekrestok.ru/cat/218/p/adzika-dada-vana-ostraa-s-percem-cili-370ml-4204070	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Дзадзики G-balance 6-8%, 270мл	https://www.perekrestok.ru/cat/218/p/sous-dzadziki-g-balance-6-8-270ml-4147787	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Cholimex Шрирача чили острый, 520мл	https://www.perekrestok.ru/cat/218/p/sous-cholimex-sriraca-cili-ostryj-520ml-3646060	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Thai Chili Sweet сладкий, 320мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-thai-chili-sweet-sladkij-320ml-3015181	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чили острый Маркет, 300г	https://www.perekrestok.ru/cat/218/p/sous-cili-ostryj-market-300g-4289909	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим-Чим сладкий чили, 220мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-sladkij-cili-220ml-4178295	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим-Чим сливочно-кунжутный, 180мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-slivocno-kunzutnyj-180ml-4178296	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tabasco Pepper Sauce перечный красный, 60мл	https://www.perekrestok.ru/cat/218/p/sous-tabasco-pepper-sauce-perecnyj-krasnyj-60ml-11786	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим-Чим чили с лаймом, 210мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-lajmom-210ml-4178298	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чим-Чим чили с чесноком, 210мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-cesnokom-210ml-4178300	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус гранатовый Кинто Наршараб сладко-острый, 380мл	https://www.perekrestok.ru/cat/218/p/sous-granatovyj-kinto-narsarab-sladko-ostryj-380ml-3382835	pg	Пятигорск, улица Малыгина, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Приправа Iori Аджика Абхазская классическая, 135г	https://www.perekrestok.ru/cat/218/p/priprava-iori-adzika-abhazskaa-klassiceskaa-135g-4321939	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Стебель Бамбука Sriracha чили, 500мл	https://www.perekrestok.ru/cat/218/p/sous-stebel-bambuka-sriracha-cili-500ml-4071649	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Приправа Iori Аджика Абхазская из зеленого перца, 120г	https://www.perekrestok.ru/cat/218/p/priprava-iori-adzika-abhazskaa-iz-zelenogo-perca-120g-4321938	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Тайский чили сладкий для курицы, 1.15л	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-tajskij-cili-sladkij-dla-kuricy-1-15l-4214294	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Astoria сырный на основе растительных масел 20%, 233г	https://www.perekrestok.ru/cat/218/p/sous-astoria-syrnyj-na-osnove-rastitelnyh-masel-20-233g-4288385	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Сырный на основе растительных масел, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-syrnyj-na-osnove-rastitelnyh-masel-200g-4279819	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус майонезный Махеевъ сырный, 200мл	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-maheev-syrnyj-200ml-3679724	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Слобода сырный 60%, 220мл	https://www.perekrestok.ru/cat/218/p/sous-sloboda-syrnyj-60-220ml-3483226	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус сырный на основе растительных масел 42% Маркет Перекрёсток, 242г	https://www.perekrestok.ru/cat/218/p/sous-syrnyj-na-osnove-rastitelnyh-masel-42-market-perekrestok-242g-4181855	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус майонезный Astoria сырный 42%, 384г	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-syrnyj-42-384g-3672152	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Сырный, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-syrnyj-470ml-4336596	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тартинад Maison Potier с морковью мускатной тыквой орехами пекан сыром пармезан, 180мл	https://www.perekrestok.ru/cat/218/p/tartinad-maison-potier-s-morkovu-muskatnoj-tykvoj-orehami-pekan-syrom-parmezan-180ml-4245160	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Маринад Костровок сливочно-чесночный, 300г	https://www.perekrestok.ru/cat/218/p/marinad-kostrovok-slivocno-cesnocnyj-300g-4123469	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Астория Чесночный Оригинальный, 200мл	https://www.perekrestok.ru/cat/218/p/sous-astoria-cesnocnyj-originalnyj-200ml-4236359	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Слобода чесночный 60%, 220мл	https://www.perekrestok.ru/cat/218/p/sous-sloboda-cesnocnyj-60-220ml-3483227	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Astoria чесночный на основе растительных масел 20%, 233г	https://www.perekrestok.ru/cat/218/p/sous-astoria-cesnocnyj-na-osnove-rastitelnyh-masel-20-233g-4288377	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Чесночный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-cesnocnyj-200g-4279821	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус сливочно-чесночный на основе растительных масел 42% Маркет Перекрёсток, 242г	https://www.perekrestok.ru/cat/218/p/sous-slivocno-cesnocnyj-na-osnove-rastitelnyh-masel-42-market-perekrestok-242g-4181856	pg	Пятигорск, улица Малыгина, 5	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Чёрный Чеснок, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cernyj-cesnok-470ml-4336613	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Remia Wild Bill BBQ американский чесночный, 450мл	https://www.perekrestok.ru/cat/218/p/sous-remia-wild-bill-bbq-amerikanskij-cesnocnyj-450ml-3624108	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki Чесночный Ранч, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cesnocnyj-ranc-470ml-4336594	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Слобода Грибной 60%, 220мл	https://www.perekrestok.ru/cat/218/p/sous-sloboda-gribnoj-60-220ml-3483228	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Astoria грибной на основе растительных масел 20%, 233г	https://www.perekrestok.ru/cat/218/p/sous-astoria-gribnoj-na-osnove-rastitelnyh-masel-20-233g-4288316	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус сметанный с грибами на основе растительных масел 42% Маркет Перекрёсток, 242мл	https://www.perekrestok.ru/cat/218/p/sous-smetannyj-s-gribami-na-osnove-rastitelnyh-masel-42-market-perekrestok-242ml-4181857	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tartufi Jimmy грибной трюфельный c сыром Пармиджано Реджано, 180г	https://www.perekrestok.ru/cat/218/p/sous-tartufi-jimmy-gribnoj-trufelnyj-c-syrom-parmidzano-redzano-180g-4336156	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tartufi Jimmy грибной трюфельный, 180г	https://www.perekrestok.ru/cat/218/p/sous-tartufi-jimmy-gribnoj-trufelnyj-180g-4336155	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tartufi Jimmy трюфельный с белыми грибами, 180г	https://www.perekrestok.ru/cat/218/p/sous-tartufi-jimmy-trufelnyj-s-belymi-gribami-180g-4336157	pg	Пятигорск, улица Малыгина, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Don Antonio Томатный с белыми грибами, 240мл	https://www.perekrestok.ru/cat/218/p/sous-don-antonio-tomatnyj-s-belymi-gribami-240ml-4304349	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Горчичный на основе растительных масел, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-gorcicnyj-na-osnove-rastitelnyh-masel-200g-4279811	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kalleh Горчичный на основе растительных масел, 335г	https://www.perekrestok.ru/cat/218/p/sous-kalleh-gorcicnyj-na-osnove-rastitelnyh-masel-335g-4295670	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Костровок Медово-Горчичный на основе растительных масел, 270мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-medovo-gorcicnyj-na-osnove-rastitelnyh-masel-270ml-4048959	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki медово-горчичный, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-medovo-gorcicnyj-470ml-4276668	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус горчичный Philosophia De Natura Апельсиновый медово-фруктовая, 100мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-apelsinovyj-medovo-fruktovaa-100ml-4053946	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус горчичный Philosophia De Natura Грушевый медово-фруктовая, 100мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-grusevyj-medovo-fruktovaa-100ml-4053945	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус горчичный Philosophia De Natura Вишнёвый медово-фруктовая, 100мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-visnevyj-medovo-fruktovaa-100ml-4053947	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус майонезный Astoria Тартар 30%, 200мл	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-tartar-30-200ml-3677955	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Тартар майонезный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-tartar-majoneznyj-200g-4289925	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Тартар, 253мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tartar-253ml-3336628	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
