name	url	locale	address	price	time
Напиток сокосодержащий Фрутмотив Чёрный чай персик негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-persik-negazirovannyj-500ml-4312356	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай лесные ягоды негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-lesnye-agody-negazirovannyj-500ml-4312363	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай лимон негазированный, 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-limon-negazirovannyj-1-5l-4312353	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Черноголовка Чёрный лимон-лайм, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-cernogolovka-cernyj-limon-lajm-500ml-4332181	nn	Нижний Новгород, площадь Минина и Пожарского, 2	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай манго и ананас негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-mango-i-ananas-negazirovannyj-500ml-4312364	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Арбуз-Мята, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-arbuz-mata-500ml-4120261	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Арбуз-Мята, 1л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-arbuz-mata-1l-4120251	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Зеленый, 1.5л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-1-5l-3487489	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Зеленый, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-500ml-3491144	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный зелёный чай негазированный Пр!ст, 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-zelenyj-caj-negazirovannyj-pr-st-1-5l-4101060	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Зеленый Лимон безалкогольный негазированный, 1л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-zelenyj-limon-bezalkogolnyj-negazirovannyj-1l-4343522	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зелёный чай Riсh tea со вкусом манго, 1л	https://www.perekrestok.ru/cat/210/p/zelenyj-caj-rish-tea-so-vkusom-mango-1l-4255798	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Arizona зелёный чай с медом, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-arizona-zelenyj-caj-s-medom-500ml-4201405	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Зеленый Лимон безалкогольный негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-zelenyj-limon-bezalkogolnyj-negazirovannyj-500ml-4343525	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный зелёный безалкогольный негазированный Маркет, 1л	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-1l-4322448	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Зелёный чай малина, 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-zelenyj-caj-malina-1-5l-4312357	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Зеленый, 1л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-1l-3487481	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Роза гибискус и шиповник Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-roza-gibiskus-i-sipovnik-zelenaa-linia-400ml-4252341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный зелёный безалкогольный негазированный Маркет, 500мл	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-500ml-4322452	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Ромашка цедра апельсина-имбирь-корица-лемонграсс-валериана Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-romaska-cedra-apelsina-imbir-korica-lemongrass-valeriana-zelenaa-linia-400ml-4252340	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Сенча с имбирём и мелиссой Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-senca-s-imbirem-i-melissoj-zelenaa-linia-400ml-4252339	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Витан Чай натуральный оздоровительный, 1л	https://www.perekrestok.ru/cat/210/p/napitok-vitan-caj-naturalnyj-ozdorovitelnyj-1l-2138794	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha energy клюква-брусника-мята Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-energy-klukva-brusnika-mata-zelenaa-linia-555ml-4124909	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha relax с цветами липы и чабрецом Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-relax-s-cvetami-lipy-i-cabrecom-zelenaa-linia-555ml-4124911	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha classic иван-чай Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-classic-ivan-caj-zelenaa-linia-555ml-4124910	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha immuno+ имбирь-мёд-лимон Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-immuno-imbir-med-limon-zelenaa-linia-555ml-4124908	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Лимон, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-limon-500ml-3491143	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай лесные ягоды негазированный, 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-lesnye-agody-negazirovannyj-1-5l-4312349	pg	Пятигорск, улица Малыгина, 5	205,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный чёрный с ароматом лимона и мяты безалкогольный негазированный Маркет, 1л	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-cernyj-s-aromatom-limona-i-maty-bezalkogolnyj-negazirovannyj-market-1l-4322446	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чёрный чай Riсh tea со вкусом лимона, 1л	https://www.perekrestok.ru/cat/210/p/cernyj-caj-rish-tea-so-vkusom-limona-1l-4255800	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Святой Источник Черный чай Смородина безалкогольный негазированный ПЭТ 1л	https://www.perekrestok.ru/cat/210/p/napitok-svatoj-istocnik-cernyj-caj-smorodina-bezalkogolnyj-negazirovannyj-pet-1l-4343516	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Черный Смородина безалкогольный негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-cernyj-smorodina-bezalkogolnyj-negazirovannyj-500ml-4343518	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай манго и ананас , 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-mango-i-ananas-1-5l-4312365	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный чёрный с ароматом лимона и мяты безалкогольный негазированный Маркет, 500мл	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-cernyj-s-aromatom-limona-i-maty-bezalkogolnyj-negazirovannyj-market-500ml-4322450	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай персик негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-persik-negazirovannyj-500ml-4312356	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай лесные ягоды негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-lesnye-agody-negazirovannyj-500ml-4312363	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Черноголовка Чёрный лимон-лайм, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-cernogolovka-cernyj-limon-lajm-500ml-4332181	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай манго и ананас негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-mango-i-ananas-negazirovannyj-500ml-4312364	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Зеленый, 1.5л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-1-5l-3487489	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Зеленый, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-500ml-3491144	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Зеленый Лимон безалкогольный негазированный, 1л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-zelenyj-limon-bezalkogolnyj-negazirovannyj-1l-4343522	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зелёный чай Riсh tea со вкусом манго, 1л	https://www.perekrestok.ru/cat/210/p/zelenyj-caj-rish-tea-so-vkusom-mango-1l-4255798	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Arizona зелёный чай с медом, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-arizona-zelenyj-caj-s-medom-500ml-4201405	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Зеленый Лимон безалкогольный негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-zelenyj-limon-bezalkogolnyj-negazirovannyj-500ml-4343525	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный зелёный безалкогольный негазированный Маркет, 1л	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-1l-4322448	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Зелёный чай клубника и алоэ вера негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-zelenyj-caj-klubnika-i-aloe-vera-negazirovannyj-500ml-4312358	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Роза гибискус и шиповник Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-roza-gibiskus-i-sipovnik-zelenaa-linia-400ml-4252341	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный зелёный безалкогольный негазированный Маркет, 500мл	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-500ml-4322452	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Ромашка цедра апельсина-имбирь-корица-лемонграсс-валериана Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-romaska-cedra-apelsina-imbir-korica-lemongrass-valeriana-zelenaa-linia-400ml-4252340	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Сенча с имбирём и мелиссой Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-senca-s-imbirem-i-melissoj-zelenaa-linia-400ml-4252339	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha energy клюква-брусника-мята Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-energy-klukva-brusnika-mata-zelenaa-linia-555ml-4124909	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha relax с цветами липы и чабрецом Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-relax-s-cvetami-lipy-i-cabrecom-zelenaa-linia-555ml-4124911	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha classic иван-чай Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-classic-ivan-caj-zelenaa-linia-555ml-4124910	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha immuno+ имбирь-мёд-лимон Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-immuno-imbir-med-limon-zelenaa-linia-555ml-4124908	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный чёрный чай с лимоном негазированный Пр!ст, 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-cernyj-caj-s-limonom-negazirovannyj-pr-st-1-5l-4101061	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Лимон, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-limon-500ml-3491143	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай лесные ягоды негазированный, 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-lesnye-agody-negazirovannyj-1-5l-4312349	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный чёрный с ароматом лимона и мяты безалкогольный негазированный Маркет, 1л	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-cernyj-s-aromatom-limona-i-maty-bezalkogolnyj-negazirovannyj-market-1l-4322446	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чёрный чай Riсh tea со вкусом лимона, 1л	https://www.perekrestok.ru/cat/210/p/cernyj-caj-rish-tea-so-vkusom-limona-1l-4255800	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Святой Источник Черный чай Смородина безалкогольный негазированный ПЭТ 1л	https://www.perekrestok.ru/cat/210/p/napitok-svatoj-istocnik-cernyj-caj-smorodina-bezalkogolnyj-negazirovannyj-pet-1l-4343516	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Черный Смородина безалкогольный негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-cernyj-smorodina-bezalkogolnyj-negazirovannyj-500ml-4343518	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай манго и ананас , 1.5л	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-mango-i-ananas-1-5l-4312365	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный чёрный с ароматом лимона и мяты безалкогольный негазированный Маркет, 500мл	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-cernyj-s-aromatom-limona-i-maty-bezalkogolnyj-negazirovannyj-market-500ml-4322450	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай персик негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-persik-negazirovannyj-500ml-4312356	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай лесные ягоды негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-lesnye-agody-negazirovannyj-500ml-4312363	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Чёрный чай манго и ананас негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-cernyj-caj-mango-i-ananas-negazirovannyj-500ml-4312364	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Арбуз-Мята, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-arbuz-mata-500ml-4120261	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Зеленый, 1.5л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-1-5l-3487489	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Lipton Зеленый, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-lipton-zelenyj-500ml-3491144	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Зеленый Лимон безалкогольный негазированный, 1л	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-zelenyj-limon-bezalkogolnyj-negazirovannyj-1l-4343522	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зелёный чай Riсh tea со вкусом манго, 1л	https://www.perekrestok.ru/cat/210/p/zelenyj-caj-rish-tea-so-vkusom-mango-1l-4255798	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Arizona зелёный чай с медом, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-bezalkogolnyj-arizona-zelenyj-caj-s-medom-500ml-4201405	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Святой Источник Зеленый Лимон безалкогольный негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-svatoj-istocnik-zelenyj-limon-bezalkogolnyj-negazirovannyj-500ml-4343525	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный зелёный безалкогольный негазированный Маркет, 1л	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-1l-4322448	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Зелёный чай клубника и алоэ вера негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-zelenyj-caj-klubnika-i-aloe-vera-negazirovannyj-500ml-4312358	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Черноголовка Ice Tea Мята-лайм, 500мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-cernogolovka-ice-tea-mata-lajm-500ml-4332183	rnd	Ростов-на-Дону, Будённовский проспект, 45	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Роза гибискус и шиповник Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-roza-gibiskus-i-sipovnik-zelenaa-linia-400ml-4252341	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Фрутмотив Зелёный чай малина негазированный, 500мл	https://www.perekrestok.ru/cat/210/p/napitok-sokosoderzasij-frutmotiv-zelenyj-caj-malina-negazirovannyj-500ml-4312362	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чай холодный зелёный безалкогольный негазированный Маркет, 500мл	https://www.perekrestok.ru/cat/210/p/caj-holodnyj-zelenyj-bezalkogolnyj-negazirovannyj-market-500ml-4322452	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Ромашка цедра апельсина-имбирь-корица-лемонграсс-валериана Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-romaska-cedra-apelsina-imbir-korica-lemongrass-valeriana-zelenaa-linia-400ml-4252340	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Холодный чай Сенча с имбирём и мелиссой Зелёная Линия, 400мл	https://www.perekrestok.ru/cat/210/p/holodnyj-caj-senca-s-imbirem-i-melissoj-zelenaa-linia-400ml-4252339	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha energy клюква-брусника-мята Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-energy-klukva-brusnika-mata-zelenaa-linia-555ml-4124909	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha relax с цветами липы и чабрецом Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-relax-s-cvetami-lipy-i-cabrecom-zelenaa-linia-555ml-4124911	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток на чайном грибе Kombucha classic иван-чай Зелёная Линия, 555мл	https://www.perekrestok.ru/cat/210/p/napitok-na-cajnom-gribe-kombucha-classic-ivan-caj-zelenaa-linia-555ml-4124910	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
