name	url	locale	address	price	time
Тартин пшенично-ржаной, 330г	https://www.perekrestok.ru/cat/196/p/tartin-psenicno-rzanoj-330g-78034651	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Кукурузный с сыром, 200г	https://www.perekrestok.ru/cat/196/p/hleb-kukuruznyj-s-syrom-200g-78034173	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка с отрубями, 50г	https://www.perekrestok.ru/cat/196/p/bulocka-s-otrubami-50g-78034474	nn	Нижний Новгород, площадь Минина и Пожарского, 2	15,00 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Рустикальный пшеничный, 255г	https://www.perekrestok.ru/cat/196/p/baget-rustikalnyj-psenicnyj-255g-78034642	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,90 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Хуторской, 380г	https://www.perekrestok.ru/cat/196/p/hleb-hutorskoj-380g-78034525	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Борисовский Премиум, 500г	https://www.perekrestok.ru/cat/196/p/hleb-borisovskij-premium-500g-78034568	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булка полбяная, 240г	https://www.perekrestok.ru/cat/196/p/bulka-polbanaa-240g-78034649	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-багет, 60г	https://www.perekrestok.ru/cat/196/p/mini-baget-60g-78009383	nn	Нижний Новгород, площадь Минина и Пожарского, 2	14,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батон, 300г	https://www.perekrestok.ru/cat/196/p/baton-300g-78011178	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Багет, 230г	https://www.perekrestok.ru/cat/196/p/baget-230g-78010859	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Сельский, 600г	https://www.perekrestok.ru/cat/196/p/hleb-selskij-600g-78000800	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Традиционный, 150г	https://www.perekrestok.ru/cat/196/p/baget-tradicionnyj-150g-78001023	nn	Нижний Новгород, площадь Минина и Пожарского, 2	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Перекрёсток Домашний на кефире, 300г	https://www.perekrestok.ru/cat/196/p/hleb-perekrestok-domasnij-na-kefire-300g-78010499	nn	Нижний Новгород, площадь Минина и Пожарского, 2	86,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чиабатта со ржаной мукой бездрожжевая, 240г	https://www.perekrestok.ru/cat/196/p/ciabatta-so-rzanoj-mukoj-bezdrozzevaa-240g-78033782	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб ржано-пшеничный бездрожжевой, 415г	https://www.perekrestok.ru/cat/196/p/hleb-rzano-psenicnyj-bezdrozzevoj-415g-78034786	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,00 ₽/шт	Sun Jul  7 23:20:00 2024
Багет с кунжутом, 180г	https://www.perekrestok.ru/cat/196/p/baget-s-kunzutom-180g-78009416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Перекрёсток Французский, 400г	https://www.perekrestok.ru/cat/196/p/hleb-perekrestok-francuzskij-400g-49457	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб формовой, 300г	https://www.perekrestok.ru/cat/196/p/hleb-formovoj-300g-78009395	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Нестерка бездрожжевой, 385г	https://www.perekrestok.ru/cat/196/p/hleb-nesterka-bezdrozzevoj-385g-78032666	nn	Нижний Новгород, площадь Минина и Пожарского, 2	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Шале фитнес, 190г	https://www.perekrestok.ru/cat/196/p/baget-sale-fitnes-190g-78033009	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини багет чесночный, 130г	https://www.perekrestok.ru/cat/196/p/mini-baget-cesnocnyj-130g-78033012	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Бородинский солодовый, 380г	https://www.perekrestok.ru/cat/196/p/hleb-borodinskij-solodovyj-380g-78031768	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Чиабатта с паприкой, 185г	https://www.perekrestok.ru/cat/196/p/hleb-ciabatta-s-paprikoj-185g-78032947	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Горчичный, 300г	https://www.perekrestok.ru/cat/196/p/hleb-gorcicnyj-300g-78020935	nn	Нижний Новгород, площадь Минина и Пожарского, 2	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чиабатта сырная, 290г	https://www.perekrestok.ru/cat/196/p/ciabatta-syrnaa-290g-78029192	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-багет с отрубями, 70г	https://www.perekrestok.ru/cat/196/p/mini-baget-s-otrubami-70g-78009382	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-чиабатта, 90г	https://www.perekrestok.ru/cat/196/p/mini-ciabatta-90g-78009522	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Жатва луковый, 280г	https://www.perekrestok.ru/cat/196/p/hleb-zatva-lukovyj-280g-78010972	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булка Лионская, 330г	https://www.perekrestok.ru/cat/196/p/bulka-lionskaa-330g-78030885	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Багет Артизанский, 260г	https://www.perekrestok.ru/cat/196/p/baget-artizanskij-260g-78009533	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Перекрёсток Советский, 600г	https://www.perekrestok.ru/cat/196/p/hleb-perekrestok-sovetskij-600g-66541	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батон Парижский, 185г	https://www.perekrestok.ru/cat/196/p/baton-parizskij-185g-78032677	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб с отрубями, 300г	https://www.perekrestok.ru/cat/196/p/hleb-s-otrubami-300g-78009384	nn	Нижний Новгород, площадь Минина и Пожарского, 2	36,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Давиль, 235г	https://www.perekrestok.ru/cat/196/p/hleb-davil-235g-78032676	nn	Нижний Новгород, площадь Минина и Пожарского, 2	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батон Семейный, 600г	https://www.perekrestok.ru/cat/196/p/baton-semejnyj-600g-78030943	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Таллинский заварной, 385г	https://www.perekrestok.ru/cat/196/p/hleb-tallinskij-zavarnoj-385g-78033377	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб солодовый, 300г	https://www.perekrestok.ru/cat/196/p/hleb-solodovyj-300g-78009545	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пампушки с чесноком	https://www.perekrestok.ru/cat/196/p/pampuski-s-cesnokom-4064561	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,90 ₽/кг	Sun Jul  7 23:20:00 2024
Лепешка Узбекская с кунжутом тандыр, 270г	https://www.perekrestok.ru/cat/196/p/lepeska-uzbekskaa-s-kunzutom-tandyr-270g-78033857	nn	Нижний Новгород, площадь Минина и Пожарского, 2	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепёшка Узбекская с чесноком тандыр, 270г	https://www.perekrestok.ru/cat/196/p/lepeska-uzbekskaa-s-cesnokom-tandyr-270g-78033860	nn	Нижний Новгород, площадь Минина и Пожарского, 2	62,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепёшка Узбекская с сыром тандыр, 270г	https://www.perekrestok.ru/cat/196/p/lepeska-uzbekskaa-s-syrom-tandyr-270g-78033859	nn	Нижний Новгород, площадь Минина и Пожарского, 2	62,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепешка Шоти тандыр, 290г	https://www.perekrestok.ru/cat/196/p/lepeska-soti-tandyr-290g-78033856	nn	Нижний Новгород, площадь Минина и Пожарского, 2	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лепёшка сырная с зеленью и чесноком	https://www.perekrestok.ru/cat/196/p/lepeska-syrnaa-s-zelenu-i-cesnokom-4059257	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,90 ₽/кг	Sun Jul  7 23:20:00 2024
Лепёшка сырная с ветчиной и зеленью	https://www.perekrestok.ru/cat/196/p/lepeska-syrnaa-s-vetcinoj-i-zelenu-4059254	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,90 ₽/кг	Sun Jul  7 23:20:00 2024
Лепёшка сырная	https://www.perekrestok.ru/cat/196/p/lepeska-syrnaa-4059251	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,90 ₽/кг	Sun Jul  7 23:20:00 2024
Хачапури с сыром на сливочном масле, 100г	https://www.perekrestok.ru/cat/196/p/hacapuri-s-syrom-na-slivocnom-masle-100g-78034686	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,00 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан на сливочном масле, 45г	https://www.perekrestok.ru/cat/196/p/kruassan-na-slivocnom-masle-45g-78034702	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Эчпочмак с говядиной и картофелем, 90г	https://www.perekrestok.ru/cat/196/p/ecpocmak-s-govadinoj-i-kartofelem-90g-78034573	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Элеш с курицей и картофелем, 140г	https://www.perekrestok.ru/cat/196/p/eles-s-kuricej-i-kartofelem-140g-78034572	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,00 ₽/шт	Sun Jul  7 23:20:00 2024
Бэккен с капустой и яйцом, 90г	https://www.perekrestok.ru/cat/196/p/bekken-s-kapustoj-i-ajcom-90g-78034571	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка тыквенная с семечками, 55г	https://www.perekrestok.ru/cat/196/p/bulocka-tykvennaa-s-semeckami-55g-78034687	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,00 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Перекрёсток с яблоком, 75г	https://www.perekrestok.ru/cat/196/p/slojka-perekrestok-s-ablokom-75g-78010993	nn	Нижний Новгород, площадь Минина и Пожарского, 2	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фламиш с ветчиной и сыром, 90г	https://www.perekrestok.ru/cat/196/p/flamis-s-vetcinoj-i-syrom-90g-78028935	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Язычок с творожной начинкой, 75г	https://www.perekrestok.ru/cat/196/p/azycok-s-tvoroznoj-nacinkoj-75g-78030887	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сосиска в тесте Перекрёсток, 100г	https://www.perekrestok.ru/cat/196/p/sosiska-v-teste-perekrestok-100g-78008066	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,98 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая с курицей и картофелем, 150г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-s-kuricej-i-kartofelem-150g-74939	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка с маком в тёмном шоколаде, 140г	https://www.perekrestok.ru/cat/196/p/bulocka-s-makom-v-temnom-sokolade-140g-78033150	nn	Нижний Новгород, площадь Минина и Пожарского, 2	58,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая со шпинатом и сыром, 160г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-so-spinatom-i-syrom-160g-74710	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая с мясом, 160г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-s-masom-160g-74414	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Австрийская, 60г	https://www.perekrestok.ru/cat/196/p/bulocka-avstrijskaa-60g-78009407	nn	Нижний Новгород, площадь Минина и Пожарского, 2	14,99 ₽/шт	Sun Jul  7 23:20:00 2024
Брецель Дог, 140г	https://www.perekrestok.ru/cat/196/p/brecel-dog-140g-78032128	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка с сыром, 80г	https://www.perekrestok.ru/cat/196/p/bulocka-s-syrom-80g-78009399	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пекан Кленовый, 75г	https://www.perekrestok.ru/cat/196/p/pekan-klenovyj-75g-78034653	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ватрушка Перекрёсток с творожной начинкой, 100г	https://www.perekrestok.ru/cat/196/p/vatruska-perekrestok-s-tvoroznoj-nacinkoj-100g-78009556	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка Перекрёсток Греческая с творогом, 160г	https://www.perekrestok.ru/cat/196/p/ulitka-perekrestok-greceskaa-s-tvorogom-160g-74848	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка с изюмом, 75г	https://www.perekrestok.ru/cat/196/p/ulitka-s-izumom-75g-78009888	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фламиш с вишней в сметанной начинке, 95г	https://www.perekrestok.ru/cat/196/p/flamis-s-visnej-v-smetannoj-nacinke-95g-78033987	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Улитка с корицей, 75г	https://www.perekrestok.ru/cat/196/p/ulitka-s-koricej-75g-78009889	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Жатва чесночная, 50г	https://www.perekrestok.ru/cat/196/p/bulocka-zatva-cesnocnaa-50g-55544	nn	Нижний Новгород, площадь Минина и Пожарского, 2	14,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Чизкейк Нью-Йорк, 85г	https://www.perekrestok.ru/cat/196/p/tort-cizkejk-nu-jork-85g-78033281	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бублик Перекрёсток плетёный, 100г	https://www.perekrestok.ru/cat/196/p/bublik-perekrestok-pletenyj-100g-55698	nn	Нижний Новгород, площадь Минина и Пожарского, 2	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Перекрёсток с сыром, 105г	https://www.perekrestok.ru/cat/196/p/slojka-perekrestok-s-syrom-105g-78000197	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сметанник Перекрёсток, 95г	https://www.perekrestok.ru/cat/196/p/smetannik-perekrestok-95g-78033986	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булочка Солодовая, 60г	https://www.perekrestok.ru/cat/196/p/bulocka-solodovaa-60g-78009414	nn	Нижний Новгород, площадь Минина и Пожарского, 2	14,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Перекресток Лакомка с черничной начинкой, 75г	https://www.perekrestok.ru/cat/196/p/slojka-perekrestok-lakomka-s-cernicnoj-nacinkoj-75g-78028974	nn	Нижний Новгород, площадь Минина и Пожарского, 2	34,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фламиш с картофелем и курицей, 95г	https://www.perekrestok.ru/cat/196/p/flamis-s-kartofelem-i-kuricej-95g-78033989	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Талер с черникой, 120г	https://www.perekrestok.ru/cat/196/p/taler-s-cernikoj-120g-78009515	nn	Нижний Новгород, площадь Минина и Пожарского, 2	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Перекрёсток с вишней, 105г	https://www.perekrestok.ru/cat/196/p/slojka-perekrestok-s-visnej-105g-78000192	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Талер с брусникой, 120г	https://www.perekrestok.ru/cat/196/p/taler-s-brusnikoj-120g-78009502	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Морковное постное	https://www.perekrestok.ru/cat/196/p/pecene-morkovnoe-postnoe-78007416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Элеш с птицей, 220г	https://www.perekrestok.ru/cat/196/p/eles-s-pticej-220g-78031202	nn	Нижний Новгород, площадь Минина и Пожарского, 2	94,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Курабье любимое	https://www.perekrestok.ru/cat/196/p/pecene-kurabe-lubimoe-3035353	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Оригинальное лимон	https://www.perekrestok.ru/cat/196/p/pecene-originalnoe-limon-3401587	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Тарталетка Брусника, 85г	https://www.perekrestok.ru/cat/196/p/tartaletka-brusnika-85g-78033233	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Маффин Лимонный с кондитерской крошкой, 2х115г	https://www.perekrestok.ru/cat/196/p/keks-maffin-limonnyj-s-konditerskoj-kroskoj-2h115g-78032567	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Шоколад с шоколадной начинкой глазированный, 65г	https://www.perekrestok.ru/cat/196/p/donat-sokolad-s-sokoladnoj-nacinkoj-glazirovannyj-65g-78030228	nn	Нижний Новгород, площадь Минина и Пожарского, 2	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Клубника, 55г	https://www.perekrestok.ru/cat/196/p/donat-klubnika-55g-78029843	nn	Нижний Новгород, площадь Минина и Пожарского, 2	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Донат Ягодный микс, 65г	https://www.perekrestok.ru/cat/196/p/donat-agodnyj-miks-65g-78029849	nn	Нижний Новгород, площадь Минина и Пожарского, 2	70,65 ₽/шт	Sun Jul  7 23:20:00 2024
Самса с курицей, 100г	https://www.perekrestok.ru/cat/196/p/samsa-s-kuricej-100g-78033653	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Самса с говядиной, 100г	https://www.perekrestok.ru/cat/196/p/samsa-s-govadinoj-100g-78033652	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Самса с бараниной, 100г	https://www.perekrestok.ru/cat/196/p/samsa-s-baraninoj-100g-78033651	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Безе с масляным кремом, 90г	https://www.perekrestok.ru/cat/196/p/beze-s-maslanym-kremom-90g-78026551	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Чизкейк с брауни и карамелью, 140г	https://www.perekrestok.ru/cat/196/p/tort-cizkejk-s-brauni-i-karamelu-140g-78033049	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Брусничный с белым шоколадом, 115г	https://www.perekrestok.ru/cat/196/p/tort-brusnicnyj-s-belym-sokoladom-115g-78033048	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тирамису, 120г	https://www.perekrestok.ru/cat/196/p/piroznoe-tiramisu-120g-78034072	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Карамельно-Ореховое, 115г	https://www.perekrestok.ru/cat/196/p/piroznoe-karamelno-orehovoe-115g-78033286	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Карамельно-яблочный, 140г	https://www.perekrestok.ru/cat/196/p/pirog-karamelno-ablocnyj-140g-78032119	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Муравьиный Замок, 78г	https://www.perekrestok.ru/cat/196/p/piroznoe-muravinyj-zamok-78g-78034056	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Птичка Имперская, 95г	https://www.perekrestok.ru/cat/196/p/piroznoe-pticka-imperskaa-95g-78033794	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Забыли Муку, 115г	https://www.perekrestok.ru/cat/196/p/piroznoe-zabyli-muku-115g-78033796	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка с варёной сгущёнкой, 55г	https://www.perekrestok.ru/cat/196/p/trubocka-s-varenoj-sgusenkoj-55g-78033800	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Орешки Домашние с варёной сгущёнкой	https://www.perekrestok.ru/cat/196/p/oreski-domasnie-s-varenoj-sgusenkoj-4310628	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,90 ₽/кг	Sun Jul  7 23:20:00 2024
Трубочка шоколадная с фундуком, 70г	https://www.perekrestok.ru/cat/196/p/trubocka-sokoladnaa-s-fundukom-70g-78034051	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тесто дрожжевое домашнее новое охлаждённое	https://www.perekrestok.ru/cat/196/p/testo-drozzevoe-domasnee-novoe-ohlazdennoe-4104637	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,90 ₽/кг	Sun Jul  7 23:20:00 2024
Тесто пирожковое новое охлаждённое	https://www.perekrestok.ru/cat/196/p/testo-pirozkovoe-novoe-ohlazdennoe-4104641	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/кг	Sun Jul  7 23:20:00 2024
Тесто дрожжевое сдобное новое охлаждённое	https://www.perekrestok.ru/cat/196/p/testo-drozzevoe-sdobnoe-novoe-ohlazdennoe-4104639	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/кг	Sun Jul  7 23:20:00 2024
Булочка зерновая, 50г	https://www.perekrestok.ru/cat/196/p/bulocka-zernovaa-50g-78034163	nn	Нижний Новгород, площадь Минина и Пожарского, 2	15,00 ₽/шт	Sun Jul  7 23:20:00 2024
Тартин пшенично-ржаной, 330г	https://www.perekrestok.ru/cat/196/p/tartin-psenicno-rzanoj-330g-78034651	pg	Пятигорск, улица Малыгина, 5	89,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Гречневый, 280г	https://www.perekrestok.ru/cat/196/p/hleb-grecnevyj-280g-78034523	pg	Пятигорск, улица Малыгина, 5	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Тартин злаковый на закваске, 280г	https://www.perekrestok.ru/cat/196/p/tartin-zlakovyj-na-zakvaske-280g-78034684	pg	Пятигорск, улица Малыгина, 5	129,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Пшеничный, 280г	https://www.perekrestok.ru/cat/196/p/hleb-psenicnyj-280g-78034524	pg	Пятигорск, улица Малыгина, 5	98,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Хуторской, 380г	https://www.perekrestok.ru/cat/196/p/hleb-hutorskoj-380g-78034525	pg	Пятигорск, улица Малыгина, 5	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булка пшеничная с семенами льна, 185г	https://www.perekrestok.ru/cat/196/p/bulka-psenicnaa-s-semenami-lna-185g-78034710	pg	Пятигорск, улица Малыгина, 5	79,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Борисовский Премиум, 500г	https://www.perekrestok.ru/cat/196/p/hleb-borisovskij-premium-500g-78034568	pg	Пятигорск, улица Малыгина, 5	109,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Монж, 260г	https://www.perekrestok.ru/cat/196/p/hleb-monz-260g-78034683	pg	Пятигорск, улица Малыгина, 5	129,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб Бородинский Традиционный, 285г	https://www.perekrestok.ru/cat/196/p/hleb-borodinskij-tradicionnyj-285g-78034688	pg	Пятигорск, улица Малыгина, 5	96,00 ₽/шт	Sun Jul  7 23:20:00 2024
Булка полбяная, 240г	https://www.perekrestok.ru/cat/196/p/bulka-polbanaa-240g-78034649	pg	Пятигорск, улица Малыгина, 5	99,00 ₽/шт	Sun Jul  7 23:20:00 2024
Хлеб ржано-пшеничный бездрожжевой, 415г	https://www.perekrestok.ru/cat/196/p/hleb-rzano-psenicnyj-bezdrozzevoj-415g-78034786	pg	Пятигорск, улица Малыгина, 5	59,00 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан на сливочном масле, 45г	https://www.perekrestok.ru/cat/196/p/kruassan-na-slivocnom-masle-45g-78034702	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
