name	url	locale	address	price	time
Коньяк Старый Кёнигсберг КВ российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-kv-rossijskij-40-500ml-2064056	spb	Санкт-Петербург, Биржевая площадь, 4	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Классик 7-летний армянский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-klassik-7-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62641	spb	Санкт-Петербург, Биржевая площадь, 4	1 359,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Hennessy VSOP 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-hennessy-vsop-40-v-podarocnoj-upakovke-700ml-36862	spb	Санкт-Петербург, Биржевая площадь, 4	8 899,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Askaneli 6-летний грузинский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-askaneli-6-letnij-gruzinskij-40-500ml-3450523	spb	Санкт-Петербург, Биржевая площадь, 4	1 249,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Саят Нова десятилетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-saat-nova-desatiletnij-40-500ml-4290031	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Torum 10-летний армянский 40% в п/у, 500мл	https://www.perekrestok.ru/cat/4/p/konak-torum-10-letnij-armanskij-40-v-p-u-500ml-4275357	spb	Санкт-Петербург, Биржевая площадь, 4	1 859,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк La Truffe XO 10-летний 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-la-truffe-xo-10-letnij-40-v-podarocnoj-upakovke-700ml-4262736	spb	Санкт-Петербург, Биржевая площадь, 4	4 499,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Арарат КВ Ани 7 лет 40% в п/у, 500мл	https://www.perekrestok.ru/cat/4/p/konak-ararat-kv-ani-7-let-40-v-p-u-500ml-4253720	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Stones Of Carahunge армянский 11-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-stones-of-carahunge-armanskij-11-letnij-40-500ml-4181495	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,98 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель Российский старый КС 15, 700мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-rossijskij-staryj-ks-15-700ml-4158197	spb	Санкт-Петербург, Биржевая площадь, 4	3 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель КС 11-летний российский 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-ks-11-letnij-rossijskij-40-700ml-4158207	spb	Санкт-Петербург, Биржевая площадь, 4	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Fanagoria F-Style КS 10-летний российский 40%, 375мл	https://www.perekrestok.ru/cat/4/p/konak-fanagoria-f-style-ks-10-letnij-rossijskij-40-375ml-4128910	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина Дали КС 10-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-dali-ks-10-letnij-40-500ml-3957816	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Кизляр КС 10-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kizlar-ks-10-letnij-rossijskij-40-500ml-32467	spb	Санкт-Петербург, Биржевая площадь, 4	1 449,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина КС 12-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-ks-12-letnij-40-500ml-3461761	spb	Санкт-Петербург, Биржевая площадь, 4	1 549,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Stone Land №10 10-летний армянский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-stone-land-no10-10-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-3413400	spb	Санкт-Петербург, Биржевая площадь, 4	1 349,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Классик 10-летний армянский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-klassik-10-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62650	spb	Санкт-Петербург, Биржевая площадь, 4	3 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Gautier XO 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-gautier-xo-40-v-podarocnoj-upakovke-700ml-3664763	spb	Санкт-Петербург, Биржевая площадь, 4	7 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Amberd армянский выдержанный 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-amberd-armanskij-vyderzannyj-40-500ml-4325258	spb	Санкт-Петербург, Биржевая площадь, 4	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Dupuy Cognac трехлетний VS 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-dupuy-cognac-trehletnij-vs-40-700ml-4321180	spb	Санкт-Петербург, Биржевая площадь, 4	3 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк История Армении армянский марочный КВ 6 лет 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-istoria-armenii-armanskij-marocnyj-kv-6-let-40-500ml-4312525	spb	Санкт-Петербург, Биржевая площадь, 4	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк КС Symbolic армянский марочный старый 10 лет в подарочной упаковке с бокалом 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-ks-symbolic-armanskij-marocnyj-staryj-10-let-v-podarocnoj-upakovke-s-bokalom-40-500ml-4306163	spb	Санкт-Петербург, Биржевая площадь, 4	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Медный всадник выдержанный КВ 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-mednyj-vsadnik-vyderzannyj-kv-40-500ml-4308954	spb	Санкт-Петербург, Биржевая площадь, 4	819,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Camus Very Special ординарный трехлетний, 500мл	https://www.perekrestok.ru/cat/4/p/konak-camus-very-special-ordinarnyj-trehletnij-500ml-4308406	spb	Санкт-Петербург, Биржевая площадь, 4	2 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский выдержанный семилетний, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-vyderzannyj-semiletnij-500ml-4307437	spb	Санкт-Петербург, Биржевая площадь, 4	879,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Francois de Martignac VS в подарочной упаковке 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-francois-de-martignac-vs-v-podarocnoj-upakovke-40-700ml-4304572	spb	Санкт-Петербург, Биржевая площадь, 4	5 799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель выдержанный 7 лет, 250мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-vyderzannyj-7-let-250ml-4306170	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ара Джан армянский марочный высшего качества КВВК выдержанный 3  года, 250мл	https://www.perekrestok.ru/cat/4/p/konak-ara-dzan-armanskij-marocnyj-vyssego-kacestva-kvvk-vyderzannyj-3-goda-250ml-4288477	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Сараджишвили VSOP 8 лет, 500мл	https://www.perekrestok.ru/cat/4/p/konak-saradzisvili-vsop-8-let-500ml-4270869	spb	Санкт-Петербург, Биржевая площадь, 4	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кенигсберг XO, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-xo-500ml-4285061	spb	Санкт-Петербург, Биржевая площадь, 4	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Спиртной напиток на основе коньяка Древний Эривань Априкот со вкусом абрикоса 35%, 500мл	https://www.perekrestok.ru/cat/4/p/spirtnoj-napitok-na-osnove-konaka-drevnij-erivan-aprikot-so-vkusom-abrikosa-35-500ml-4269892	spb	Санкт-Петербург, Биржевая площадь, 4	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Кыргызстан КВ 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kyrgyzstan-kv-40-500ml-4264290	spb	Санкт-Петербург, Биржевая площадь, 4	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Крым 10-летний 42%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-krym-10-letnij-42-250ml-4262004	spb	Санкт-Петербург, Биржевая площадь, 4	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Саят Нова 10-летний 40% в подарочной упаковке, 500мл + 2 бокала	https://www.perekrestok.ru/cat/4/p/konak-saat-nova-10-letnij-40-v-podarocnoj-upakovke-500ml-2-bokala-4256876	spb	Санкт-Петербург, Биржевая площадь, 4	1 559,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Gold Baku Азербайджанский, 500мл	https://www.perekrestok.ru/cat/4/p/konak-gold-baku-azerbajdzanskij-500ml-4252171	spb	Санкт-Петербург, Биржевая площадь, 4	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Символический КВ 7-летний, 500мл	https://www.perekrestok.ru/cat/4/p/konak-simvoliceskij-kv-7-letnij-500ml-4216300	spb	Санкт-Петербург, Биржевая площадь, 4	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Символический КВ 10-летний, 500мл	https://www.perekrestok.ru/cat/4/p/konak-simvoliceskij-kv-10-letnij-500ml-4216299	spb	Санкт-Петербург, Биржевая площадь, 4	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Kurapalat 7-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kurapalat-7-letnij-40-500ml-4249684	spb	Санкт-Петербург, Биржевая площадь, 4	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Древний Дагестан КВ 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-drevnij-dagestan-kv-40-250ml-4219865	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Древний Дагестан старый КС марочный 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-drevnij-dagestan-staryj-ks-marocnyj-40-500ml-4215561	spb	Санкт-Петербург, Биржевая площадь, 4	1 249,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Dugladze грузинский 7-летний 40%, 200мл	https://www.perekrestok.ru/cat/4/p/konak-dugladze-gruzinskij-7-letnij-40-200ml-4002270	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Сокровище Тифлиса 3-летний грузинский, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sokrovise-tiflisa-3-letnij-gruzinskij-500ml-4137709	ekb	Екатеринбург, ул. Бориса Ельцина, 3	609,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-rossijskij-40-500ml-2065344	ekb	Екатеринбург, ул. Бориса Ельцина, 3	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-rossijskij-40-250ml-2065343	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-3-letnij-armanskij-40-v-podarocnoj-upakovke-700ml-62663	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Taros Армянский трёхлетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-taros-armanskij-trehletnij-40-500ml-4198878	ekb	Екатеринбург, ул. Бориса Ельцина, 3	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Monnet 3-летний 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-monnet-3-letnij-40-v-podarocnoj-upakovke-700ml-4229613	ekb	Екатеринбург, ул. Бориса Ельцина, 3	3 599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шереметьевский Стандарт 3-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-seremetevskij-standart-3-letnij-40-250ml-4219284	ekb	Екатеринбург, ул. Бориса Ельцина, 3	278,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Jacques De La Croix Maron 3-летний, 500мл	https://www.perekrestok.ru/cat/4/p/konak-jacques-de-la-croix-maron-3-letnij-500ml-4200041	ekb	Екатеринбург, ул. Бориса Ельцина, 3	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Три звёздочки трехлетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-tri-zvezdocki-trehletnij-40-500ml-4184146	ekb	Екатеринбург, ул. Бориса Ельцина, 3	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Три звёздочки трехлетний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-tri-zvezdocki-trehletnij-40-250ml-4184144	ekb	Екатеринбург, ул. Бориса Ельцина, 3	278,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Талант Сомелье 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-talant-somele-3-letnij-40-500ml-4167253	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Samarkand 3 звезды узбекский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-samarkand-3-zvezdy-uzbekskij-40-500ml-4007743	ekb	Екатеринбург, ул. Бориса Ельцина, 3	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шахназарян 3-летний армянский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sahnazaran-3-letnij-armanskij-40-500ml-3483404	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Sarajishvili 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sarajishvili-3-letnij-40-500ml-3470816	ekb	Екатеринбург, ул. Бориса Ельцина, 3	959,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Традиционный 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-tradicionnyj-3-letnij-40-500ml-3338149	ekb	Екатеринбург, ул. Бориса Ельцина, 3	919,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский Коньяк 3 звезды 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-konak-3-zvezdy-3-letnij-40-500ml-2120744	ekb	Екатеринбург, ул. Бориса Ельцина, 3	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний российский 40%, 350мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-rossijskij-40-350ml-2086723	ekb	Екатеринбург, ул. Бориса Ельцина, 3	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-3-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62633	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Арарат 3 звезды армянский 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-ararat-3-zvezdy-armanskij-40-700ml-16790	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Три звёздочки 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-tri-zvezdocki-3-letnij-40-500ml-7949	ekb	Екатеринбург, ул. Бориса Ельцина, 3	669,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский 3-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-3-letnij-40-250ml-3603935	ekb	Екатеринбург, ул. Бориса Ельцина, 3	278,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-3-letnij-40-500ml-3603934	ekb	Екатеринбург, ул. Бориса Ельцина, 3	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Российский Три звёздочки 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-rossijskij-tri-zvezdocki-40-500ml-3455251	ekb	Екатеринбург, ул. Бориса Ельцина, 3	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-40-100ml-3063386	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-rossijskij-40-500ml-22924	ekb	Екатеринбург, ул. Бориса Ельцина, 3	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Крым Чёрный дуб 4-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-krym-cernyj-dub-4-letnij-rossijskij-40-500ml-4073501	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-100ml-3430305	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель 4-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-4-letnij-rossijskij-40-500ml-3921037	ekb	Екатеринбург, ул. Бориса Ельцина, 3	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-700ml-3406801	ekb	Екатеринбург, ул. Бориса Ельцина, 3	979,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Золотая Выдержка 4-летний российский 40%, 1л	https://www.perekrestok.ru/cat/4/p/konak-zolotaa-vyderzka-4-letnij-rossijskij-40-1l-3246760	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 112,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний российский 40%, 375мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-rossijskij-40-375ml-22923	ekb	Екатеринбург, ул. Бориса Ельцина, 3	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-250ml-5299	ekb	Екатеринбург, ул. Бориса Ельцина, 3	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Казахстанский пятилетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kazahstanskij-patiletnij-40-500ml-4249673	ekb	Екатеринбург, ул. Бориса Ельцина, 3	659,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Black Mustang 5-летний армянский ординарный 40% в подарочной упаковке, 500мл + бокал	https://www.perekrestok.ru/cat/4/p/konak-black-mustang-5-letnij-armanskij-ordinarnyj-40-v-podarocnoj-upakovke-500ml-bokal-4262425	ekb	Екатеринбург, ул. Бориса Ельцина, 3	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель 5-летний российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-5-letnij-rossijskij-40-250ml-3921036	ekb	Екатеринбург, ул. Бориса Ельцина, 3	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Золотой Резерв 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-zolotoj-rezerv-5-letnij-rossijskij-40-500ml-3603958	ekb	Екатеринбург, ул. Бориса Ельцина, 3	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина 5-летний 40%, 1л	https://www.perekrestok.ru/cat/4/p/konak-starejsina-5-letnij-40-1l-3381541	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 499,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Арарат 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-ararat-40-v-podarocnoj-upakovke-700ml-3235159	ekb	Екатеринбург, ул. Бориса Ельцина, 3	2 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель Резерв 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-rezerv-5-letnij-40-500ml-4025783	ekb	Екатеринбург, ул. Бориса Ельцина, 3	749,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Талант Сомелье 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-talant-somele-5-letnij-40-500ml-4167248	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Крым 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-krym-5-letnij-rossijskij-40-500ml-4073502	ekb	Екатеринбург, ул. Бориса Ельцина, 3	719,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Гурзуф 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-gurzuf-5-letnij-rossijskij-40-500ml-3986684	ekb	Екатеринбург, ул. Бориса Ельцина, 3	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Monte Choco 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-monte-choco-5-letnij-40-250ml-3454343	ekb	Екатеринбург, ул. Бориса Ельцина, 3	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Askaneli 5-летний грузинский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-askaneli-5-letnij-gruzinskij-40-500ml-3448919	ekb	Екатеринбург, ул. Бориса Ельцина, 3	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-5-letnij-rossijskij-40-500ml-3386752	ekb	Екатеринбург, ул. Бориса Ельцина, 3	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-5-letnij-40-500ml-3247323	ekb	Екатеринбург, ул. Бориса Ельцина, 3	749,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Amberd армянский пятилетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-amberd-armanskij-patiletnij-40-500ml-4325256	ekb	Екатеринбург, ул. Бориса Ельцина, 3	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель пятилетний, 375мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-patiletnij-375ml-4344607	ekb	Екатеринбург, ул. Бориса Ельцина, 3	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Shahnazaryan 5-летний армянский ординарный 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-shahnazaryan-5-letnij-armanskij-ordinarnyj-40-v-podarocnoj-upakovke-500ml-4262251	ekb	Екатеринбург, ул. Бориса Ельцина, 3	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Father’s Old Barrel 5-летний 40% в подарочной упаковке, 500мл + бокал	https://www.perekrestok.ru/cat/4/p/konak-fathers-old-barrel-5-letnij-40-v-podarocnoj-upakovke-500ml-bokal-4167397	ekb	Екатеринбург, ул. Бориса Ельцина, 3	759,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Kurapalat 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kurapalat-5-letnij-40-500ml-4249683	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский 5-летний 40%, 440мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-5-letnij-40-440ml-4236114	ekb	Екатеринбург, ул. Бориса Ельцина, 3	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коньячный Мастер 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-konacnyj-master-5-letnij-40-500ml-4230994	ekb	Екатеринбург, ул. Бориса Ельцина, 3	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Звёзды Кизляра 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-zvezdy-kizlara-5-letnij-40-250ml-4225547	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шереметьевский Стандарт 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-seremetevskij-standart-5-letnij-40-500ml-4219286	ekb	Екатеринбург, ул. Бориса Ельцина, 3	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шереметьевский Стандарт 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-seremetevskij-standart-5-letnij-40-250ml-4219285	ekb	Екатеринбург, ул. Бориса Ельцина, 3	278,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коньячная Gold Status 5-летний 40%	https://www.perekrestok.ru/cat/4/p/konak-konacnaa-gold-status-5-letnij-40-4210760	ekb	Екатеринбург, ул. Бориса Ельцина, 3	445,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шахназарян Армянский 5-летний 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sahnazaran-armanskij-5-letnij-40-v-podarocnoj-upakovke-500ml-3983014	ekb	Екатеринбург, ул. Бориса Ельцина, 3	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Пять звёздочек пятилетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-pat-zvezdocek-patiletnij-40-500ml-4184143	ekb	Екатеринбург, ул. Бориса Ельцина, 3	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Пять звёздочек пятилетний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-pat-zvezdocek-patiletnij-40-250ml-4184142	ekb	Екатеринбург, ул. Бориса Ельцина, 3	278,00 ₽/шт	Sun Jul  7 23:20:00 2024
