name	url	locale	address	price
Шоколад Jean Rene молочный с фундучным пралине и фундуком, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-molocnyj-s-funducnym-praline-i-fundukom-65g-4313154	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт
Шоколад молочный Okasi с малиной, 60г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-okasi-s-malinoj-60g-4265841	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад молочный Алёнка с молочной и желейной начинками крем банан, 87г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-s-molocnoj-i-zelejnoj-nacinkami-krem-banan-87g-4104630	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Шоколад молочный Сказка с взрывной карамелью, 15г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-skazka-s-vzryvnoj-karamelu-15g-3675950	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт
Шоколад молочный Alpen Gold с солёным арахисом и крекером, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-s-solenym-arahisom-i-krekerom-85g-4053799	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Набор шоколада Конфаэлька Раскраска, 110г	https://www.perekrestok.ru/cat/195/p/nabor-sokolada-konfaelka-raskraska-110g-4349300	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/шт
Шоколад молочный Фундук и Карамель Маркет Collection, 305г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-funduk-i-karamel-market-collection-305g-4312463	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт
Десерт Kids Box с подарком, 20г	https://www.perekrestok.ru/cat/195/p/desert-kids-box-s-podarkom-20g-4313468	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Шоколад Априори Ягодный Микс молочный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-apriori-agodnyj-miks-molocnyj-100g-4269672	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,00 ₽/шт
Шоколад молочный Okasi с манго, 60г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-okasi-s-mango-60g-4265842	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Шоколад белый с кокосом Маркет Collection, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-s-kokosom-market-collection-85g-4291700	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Шоколад белый Воздушный пористый, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-vozdusnyj-poristyj-85g-3468716	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад белый Ritter Sport Цельный лесной орех и хлопья, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-ritter-sport-celnyj-lesnoj-oreh-i-hlopa-100g-3490517	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад белый Маркет Collection, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-market-collection-85g-4291699	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Шоколад белый Toblerone швейцарский с медово-миндальной нугой, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-toblerone-svejcarskij-s-medovo-mindalnoj-nugoj-100g-10502	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Шоколад белый Alpen Gold Пинаколада манго-ананас-маракуйя с кокосовой стружкой и воздушным рисом, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-alpen-gold-pinakolada-mango-ananas-marakuja-s-kokosovoj-struzkoj-i-vozdusnym-risom-80g-4147243	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Шоколад Alpen Gold Max Fun белый со взрывной карамелью, шоколадным драже, мармеладом и карамелью со вкусом апельсина, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-max-fun-belyj-so-vzryvnoj-karamelu-sokoladnym-draze-marmeladom-i-karamelu-so-vkusom-apelsina-150g-4353515	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Шоколад Россия - Щедрая Душа! Шоколадные пузырьки белый пористый, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-rossia-sedraa-dusa-sokoladnye-puzyrki-belyj-poristyj-75g-4332386	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Шоколад Alpen Gold белый с миндалем и кокосовой стружкой, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-belyj-s-mindalem-i-kokosovoj-struzkoj-80g-4329942	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт
Шоколад белый Кофейный Латте Зелёная Линия, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-kofejnyj-latte-zelenaa-linia-20g-4294524	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Шоколад белый Natures Own Factory Гречишный ручной работы, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-natures-own-factory-grecisnyj-rucnoj-raboty-20g-3954558	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Шоколад белый Гречишный Зелёная Линия, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-grecisnyj-zelenaa-linia-20g-4294525	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт
Шоколад молочный и белый Россия-Щедрая Душа с начинкой кокосовая стружка и вафли, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-i-belyj-rossia-sedraa-dusa-s-nacinkoj-kokosovaa-struzka-i-vafli-82g-4121217	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Шоколад белый на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-na-medu-zelenaa-linia-70g-4336222	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Шоколад Trapa белый, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-belyj-90g-4306308	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Шоколад белый Максфан Зимний ягодный микс мармелад-взрывная карамель-шипучие рисовые шарики, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-maksfan-zimnij-agodnyj-miks-marmelad-vzryvnaa-karamel-sipucie-risovye-sariki-150g-4167602	nn	Нижний Новгород, площадь Минина и Пожарского, 2	185,00 ₽/шт
Шоколад белый Фабрика им. Крупской Особый карамельный с солью, 88г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-fabrika-im-krupskoj-osobyj-karamelnyj-s-solu-88g-4225723	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Шоколад Jean Rene Клубника со вкусом сливок белый, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-klubnika-so-vkusom-slivok-belyj-65g-4313150	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт
Шоколад белый Alpen Gold с миндалём и кокосовой стружкой, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-alpen-gold-s-mindalem-i-kokosovoj-struzkoj-85g-4053806	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Шоколад Jean Rene белый с клюквой и кешью, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-klukvoj-i-kesu-65g-4313152	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт
Шоколад Mojo Cacao Cookie белый с гречишным чаем со вкусом печенья, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-cookie-belyj-s-grecisnym-caem-so-vkusom-pecena-20g-4188273	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Шоколад белый Jean Rene Limited Edition со вкусом солёной карамели, 50г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-jean-rene-limited-edition-so-vkusom-solenoj-karameli-50g-4328344	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт
Шоколад Jean Rene белый с яблоком и тыквой обогащенный витамином В6, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-ablokom-i-tykvoj-obogasennyj-vitaminom-v6-20g-4313145	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Шоколад белый Априори миндаль-фисташка-цукаты апельсина, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-apriori-mindal-fistaska-cukaty-apelsina-100g-4158350	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Шоколад Jean Rene белый Limited Edition клубника со вкусом сливок, 50г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-limited-edition-klubnika-so-vkusom-slivok-50g-4328345	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт
Шоколад Jean Rene белый с малиной и свеклой обогащенный витаминами В6, В5, C, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-malinoj-i-svekloj-obogasennyj-vitaminami-v6-v5-c-20g-4313149	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Шоколад белый Jean Rene Облепиховый облепиха-имбирь-лимон с пониженным содержанием сахара, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-jean-rene-oblepihovyj-oblepiha-imbir-limon-s-ponizennym-soderzaniem-sahara-80g-4255238	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Шоколад тёмный Ritter Sport с цельным лесным орехом, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-celnym-lesnym-orehom-100g-3490518	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Jean Rene вишня-малина без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-jean-rene-visna-malina-bez-sahara-68-80g-4255236	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад тёмный Ritter Sport с утонченным вкусом из Никарагуа 61%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-utoncennym-vkusom-iz-nikaragua-61-100g-3942418	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Бабаевский Люкс, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-babaevskij-luks-90g-4262140	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Шоколад тёмный Ritter Sport Цельный миндаль, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-celnyj-mindal-100g-4114351	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Ritter Sport Extra Cocoa 74%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-extra-cocoa-74-100g-3942419	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Ritter Sport Миндаль и апельсин, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-mindal-i-apelsin-100g-3995225	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад тёмный Ritter Sport с марципаном, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-marcipanom-100g-3650	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад Вдохновение Классический тёмный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-vdohnovenie-klassiceskij-temnyj-100g-11600	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Шоколад тёмный Слава пористый, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-slava-poristyj-75g-9233	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Шоколад темный Бабаевский Фирменный, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-babaevskij-firmennyj-90g-4262139	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Red Delight с апельсином и миндалём, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-red-delight-s-apelsinom-i-mindalem-85g-4233618	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад тёмный Воздушный пористый, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-vozdusnyj-poristyj-85g-3468715	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Шоколад тёмный N Натуральный 70%, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-temnyj-n-naturalnyj-70-80g-4255405	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Ritter Sport со вкусом мяты, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-so-vkusom-maty-100g-3454710	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Шоколад тёмный и молочный Фабрика Имени Крупской Особый Оригинальный, 88г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-i-molocnyj-fabrika-imeni-krupskoj-osobyj-originalnyj-88g-4225367	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Шоколад Победа Вкуса Чаржед тёмный без добавления сахара с цельным фундуком, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-carzed-temnyj-bez-dobavlenia-sahara-s-celnym-fundukom-90g-4193413	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Шоколад Ritter Sport Яркий Апельсин темный с помадной начинкой, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-arkij-apelsin-temnyj-s-pomadnoj-nacinkoj-100g-4292162	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад Red Delight темный с пониженной калорийностью, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-temnyj-s-ponizennoj-kalorijnostu-85g-4233619	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Шоколад Ritter Sport Соленая карамель тёмный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-solenaa-karamel-temnyj-100g-4309714	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад Ritter Sport Лесной орех амарант, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-lesnoj-oreh-amarant-100g-4205302	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад Trapa горький 74%, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-gorkij-74-90g-4306300	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Шоколад тёмный Red Delight с апельсином и миндалём со сниженной калорийностью, 26г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-red-delight-s-apelsinom-i-mindalem-so-snizennoj-kalorijnostu-26g-4095287	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Шоколад Бабаевский темный с фундуком, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-babaevskij-temnyj-s-fundukom-90g-4274206	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Merci с марципаном, 112г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-merci-s-marcipanom-112g-3477574	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад тёмный N Натуральный с миндалём 70%, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-temnyj-n-naturalnyj-s-mindalem-70-80g-4255406	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад Ritter Sport Миндаль киноа тёмный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-mindal-kinoa-temnyj-100g-4205300	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад Red Delight Экстра темный, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-ekstra-temnyj-85g-4233616	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Шоколад Бабаевский Оригинальный темный, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-babaevskij-originalnyj-temnyj-90g-4272334	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад тёмный Россия-Щедрая Душа Российский, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-rossia-sedraa-dusa-rossijskij-82g-4121190	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт
Шоколад Фабрика им. Крупской Особый тёмный, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-fabrika-im-krupskoj-osobyj-temnyj-200g-4314553	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Шоколад Jean Rene темный авторский с вяленой клюквой без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-valenoj-klukvoj-bez-sahara-68-80g-4313146	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад Победа вкуса с коньяком пористый, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-s-konakom-poristyj-180g-4045801	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад Zaini горький какао со вкусом апельсина 70%, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-kakao-so-vkusom-apelsina-70-75g-4313600	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт
Шоколад тёмный Бабаевский с начинкой апельсиновый брауни с целым фундуком, 165г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-babaevskij-s-nacinkoj-apelsinovyj-brauni-s-celym-fundukom-165g-4104634	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад Jean Rene тёмный авторский с изюмом без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-izumom-bez-sahara-68-80g-4313143	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Шоколад Zaini горький какао с кусочками какао-бобов 70%, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-kakao-s-kusockami-kakao-bobov-70-75g-4313602	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Шоколад Alpia тёмный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-alpia-temnyj-100g-4342379	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Шоколад Jean Rene темный авторский с цукатами апельсина и миндалем 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-cukatami-apelsina-i-mindalem-68-80g-4313147	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад тёмный Bohme с апельсиновой начинкой 62%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-bohme-s-apelsinovoj-nacinkoj-62-100g-3607634	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Шоколад Сормово шоколадная начинка, 50г	https://www.perekrestok.ru/cat/195/p/sokolad-sormovo-sokoladnaa-nacinka-50g-2088850	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Шоколад Trapa горький 70% с цельным миндалем, 175г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-gorkij-70-s-celnym-mindalem-175g-4306335	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад Mojo Cacao Banana Bread, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-banana-bread-20g-4225635	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Шоколад тёмный Bohme с мятной начинкой 62%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-bohme-s-matnoj-nacinkoj-62-100g-3607637	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Шоколад тёмный Jean Rene авторский из двух сортов какао-бобов без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-jean-rene-avtorskij-iz-dvuh-sortov-kakao-bobov-bez-sahara-68-80g-4313148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Шоколад тёмный Toblerone с медово-миндальной нугой 10%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-toblerone-s-medovo-mindalnoj-nugoj-10-100g-10500	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Шоколад Спартак горький с апельсином, 95г	https://www.perekrestok.ru/cat/195/p/sokolad-spartak-gorkij-s-apelsinom-95g-4334690	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт
Шоколад Jean Rene тёмный авторский с инжиром без сахара 68%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-temnyj-avtorskij-s-inzirom-bez-sahara-68-80g-4313144	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт
Шоколад Trapa горький 70%с цельным фундуком, 175г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-gorkij-70-s-celnym-fundukom-175g-4306340	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Шоколад Sarotti No.1 Extra Dark горький 85%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-sarotti-no-1-extra-dark-gorkij-85-100g-4319613	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт
Шоколад Бабаевский темный с карамельными криспи и кешью, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-babaevskij-temnyj-s-karamelnymi-krispi-i-kesu-90g-4272335	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Шоколад тёмный Anthon Berg 66%, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-anthon-berg-66-80g-4254504	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Шоколад тёмный Россия-Щедрая Душа Российский с миндалём, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-rossia-sedraa-dusa-rossijskij-s-mindalem-82g-4121231	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Шоколад Sarotti No.1 Cocoa Nibs с карамелизированными какао-бобами горький 75%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-sarotti-no-1-cocoa-nibs-s-karamelizirovannymi-kakao-bobami-gorkij-75-100g-4319612	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Шоколад Zaini горький какао со вкусом лимона 70%,75г	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-kakao-so-vkusom-limona-70-75g-4313597	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт
Шоколад Bucheron Grand Cru горький шоколад с миндалем черникой и лепестками роз, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-grand-cru-gorkij-sokolad-s-mindalem-cernikoj-i-lepestkami-roz-100g-4306394	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Шоколад Okasi Signature темный и белый с чаем матча, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-okasi-signature-temnyj-i-belyj-s-caem-matca-85g-4265838	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Шоколад Sarotti No.1 Orange с засахаренной цедрой апельсина горький 70%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-sarotti-no-1-orange-s-zasaharennoj-cedroj-apelsina-gorkij-70-100g-4319611	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Шоколад Belgian горький 90%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belgian-gorkij-90-100g-4307543	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Шоколад Bucheron Grand Cru горький с имбирем медовыми гранулами лепестками василька календулы, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-grand-cru-gorkij-s-imbirem-medovymi-granulami-lepestkami-vasilka-kalenduly-100g-4306393	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Шоколад Royal Thins темный с помадной начинкой со вкусом карамели и морской солью, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-royal-thins-temnyj-s-pomadnoj-nacinkoj-so-vkusom-karameli-i-morskoj-solu-200g-4329823	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт
Шоколад Сормово с помадно-сливочной начинкой, 50г	https://www.perekrestok.ru/cat/195/p/sokolad-sormovo-s-pomadno-slivocnoj-nacinkoj-50g-2088849	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Шоколад Нижегородская Ярмарка, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-nizegorodskaa-armarka-100g-2088854	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Шоколад горький Бабаевский Элитный 75%, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-babaevskij-elitnyj-75-90g-4262136	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Шоколад горький Ritter Sport 81%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-ritter-sport-81-100g-4273997	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шоколад Alpen Gold горький, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-gorkij-80g-4053995	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Шоколад горький Вдохновение с миндалем 75%, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-vdohnovenie-s-mindalem-75-100g-3170185	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Шоколад Коммунарка Трюфельный элит, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-kommunarka-trufelnyj-elit-200g-3608921	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Шоколад горький Россия-Щедрая Душа Российский 70% какао, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-rossia-sedraa-dusa-rossijskij-70-kakao-82g-4121220	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт
Шоколад Классический горький на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-klassiceskij-gorkij-na-medu-zelenaa-linia-70g-4334741	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Шоколад горький Zaini 90%, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-gorkij-zaini-90-75g-4109128	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Шоколад Коммунарка горький с пюре из черной смородины, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-kommunarka-gorkij-s-pure-iz-cernoj-smorodiny-200g-4002923	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
