name	url	locale	address	price	time
Карамель мягкая Коровка из Кореновки на сливках с корицей и солью 19%, 340г	https://www.perekrestok.ru/cat/124/p/karamel-magkaa-korovka-iz-korenovki-na-slivkah-s-koricej-i-solu-19-340g-4249846	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Коровка из Кореновки с сахаром и какао 5%, 360г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-korovka-iz-korenovki-s-saharom-i-kakao-5-360g-4088561	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Рогачевъ Егорка варёное с сахаром 8.5%, 360г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-rogacev-egorka-varenoe-s-saharom-8-5-360g-3907533	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое варёное с сахаром 8.5% Молочный Знак, 360г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-varenoe-s-saharom-8-5-molocnyj-znak-360g-4245765	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сливки сгущённые Волоконовское с сахаром 19%, 400мл	https://www.perekrestok.ru/cat/115/p/slivki-sgusennye-volokonovskoe-s-saharom-19-400ml-3485806	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сливки Коровка из Кореновки сгущённые с сахаром 19%, 270мл	https://www.perekrestok.ru/cat/115/p/slivki-korovka-iz-korenovki-sgusennye-s-saharom-19-270ml-3651185	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко кокосовое Foco органическое 10-12%, 400мл	https://www.perekrestok.ru/cat/124/p/moloko-kokosovoe-foco-organiceskoe-10-12-400ml-3495709	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Алексеевское цельное с сахаром 8.5%, 650г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-alekseevskoe-celnoe-s-saharom-8-5-650g-2123014	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Алексеевское цельное с сахаром 8.5%, 270г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-alekseevskoe-celnoe-s-saharom-8-5-270g-3332809	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое с сахаром 1% Пр!ст, 270г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-s-saharom-1-pr-st-270g-3913111	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Рогачевъ с сахаром 8.5%, 380г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-rogacev-s-saharom-8-5-380g-3376242	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Рогачевъ цельное с сахаром 8.5%, 270г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-rogacev-celnoe-s-saharom-8-5-270g-4147345	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сгущённое молоко цельное с сахаром 8.5% Молочный знак, 270г	https://www.perekrestok.ru/cat/124/p/sgusennoe-moloko-celnoe-s-saharom-8-5-molocnyj-znak-270g-4211054	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущенное цельное с сахаром 8.5% Молочный знак, 360г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-celnoe-s-saharom-8-5-molocnyj-znak-360g-4218934	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Коровка из Кореновки 8.5%, 270г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-korovka-iz-korenovki-8-5-270g-3325902	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Коровка из Кореновки цельное с сахаром 8.5%, 380г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-korovka-iz-korenovki-celnoe-s-saharom-8-5-380g-2062482	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Коровка из Кореновки с сахаром и какао 5%, 270г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-korovka-iz-korenovki-s-saharom-i-kakao-5-270g-3947372	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель мягкая Коровка из Кореновки на сливках с корицей и солью 19%, 340г	https://www.perekrestok.ru/cat/124/p/karamel-magkaa-korovka-iz-korenovki-na-slivkah-s-koricej-i-solu-19-340g-4249846	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Коровка из Кореновки с сахаром и какао 5%, 360г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-korovka-iz-korenovki-s-saharom-i-kakao-5-360g-4088561	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Волоконовское с сахаром и какао 7.5%, 380г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-volokonovskoe-s-saharom-i-kakao-7-5-380g-3642582	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое Рогачевъ Егорка варёное с сахаром 8.5%, 360г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-rogacev-egorka-varenoe-s-saharom-8-5-360g-3907533	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое варёное с сахаром 8.5% Молочный Знак, 360г	https://www.perekrestok.ru/cat/124/p/moloko-sgusennoe-varenoe-s-saharom-8-5-molocnyj-znak-360g-4245765	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сливки сгущённые Волоконовское с сахаром 19%, 400мл	https://www.perekrestok.ru/cat/115/p/slivki-sgusennye-volokonovskoe-s-saharom-19-400ml-3485806	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сливки Коровка из Кореновки сгущённые с сахаром 19%, 270мл	https://www.perekrestok.ru/cat/115/p/slivki-korovka-iz-korenovki-sgusennye-s-saharom-19-270ml-3651185	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сгущёнка Samui Кокосовая, 200г	https://www.perekrestok.ru/cat/252/p/sgusenka-samui-kokosovaa-200g-4248909	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
