name	url	locale	address	price	time
Пирог Сдобная Особа морковный с апельсиновой начинкой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-morkovnyj-s-apelsinovoj-nacinkoj-350g-4266518	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen Немецкий ванильный, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-nemeckij-vanilnyj-350g-3501044	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen Немецкий шоколадный, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-nemeckij-sokoladnyj-350g-3501045	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuchen бисквитный вишнёвый, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kuchen-biskvitnyj-visnevyj-350g-4102606	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Юг Руси с вишнёвой начинкой, 220г	https://www.perekrestok.ru/cat/198/p/pirog-ug-rusi-s-visnevoj-nacinkoj-220g-3477934	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Юг Руси с яблочной начинкой, 220г	https://www.perekrestok.ru/cat/198/p/pirog-ug-rusi-s-ablocnoj-nacinkoj-220g-3477932	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сочник Золотой колос, 75г	https://www.perekrestok.ru/cat/198/p/socnik-zolotoj-kolos-75g-4320115	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделие хлебобулочное FARETTI Golden Cake с банановой начинкой сдобное 270г	https://www.perekrestok.ru/cat/198/p/izdelie-hlebobulocnoe-faretti-golden-cake-s-bananovoj-nacinkoj-sdobnoe-270g-4289794	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделие хлебобулочное FARETTI Golden Cake с шоколадной начинкой сдобное 270г	https://www.perekrestok.ru/cat/198/p/izdelie-hlebobulocnoe-faretti-golden-cake-s-sokoladnoj-nacinkoj-sdobnoe-270g-4289796	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-molocnogo-sokolada-140g-4102088	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Русский Бисквит Венский с изюмом, 350г	https://www.perekrestok.ru/cat/198/p/keks-russkij-biskvit-venskij-s-izumom-350g-3485110	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-temnogo-sokolada-i-s-kakao-140g-4102087	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины Kovis с варёной сгущёнкой, 470г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-varenoj-sgusenkoj-470g-3618873	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Шоколадный Маркет, 250г	https://www.perekrestok.ru/cat/198/p/keks-sokoladnyj-market-250g-4294660	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс со вкусом рома и изюмом Маркет, 250г	https://www.perekrestok.ru/cat/198/p/keks-so-vkusom-roma-i-izumom-market-250g-4294659	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с клубничным джемом Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-klubnicnym-dzemom-market-432-9g-4312218	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с начинкой Варёная сгущёнка Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-nacinkoj-varenaa-sgusenka-market-432-9g-4312220	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины Kovis с клубничной начинкой, 470г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-klubnicnoj-nacinkoj-470g-3618874	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Панкейк Snaq Fabriq Малиновый джем, 45г	https://www.perekrestok.ru/cat/198/p/pankejk-snaq-fabriq-malinovyj-dzem-45g-4262409	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Русский Бисквит клубничный, 225г	https://www.perekrestok.ru/cat/198/p/keks-russkij-biskvit-klubnicnyj-225g-2012660	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия хлебобулочные Kovis Колечки сдобные с шоколадно-ореховым кремом, 240г	https://www.perekrestok.ru/cat/198/p/izdelia-hlebobulocnye-kovis-kolecki-sdobnye-s-sokoladno-orehovym-kremom-240g-4049773	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кексы Полёт Мини, 500г	https://www.perekrestok.ru/cat/198/p/keksy-polet-mini-500g-4052023	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит StMichel Мадлен с кусочками шоколад французский традиционный, 175г	https://www.perekrestok.ru/cat/198/p/biskvit-stmichel-madlen-s-kusockami-sokolad-francuzskij-tradicionnyj-175g-4123440	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит StMichel Мадлен французский традиционный, 150г	https://www.perekrestok.ru/cat/198/p/biskvit-stmichel-madlen-francuzskij-tradicionnyj-150g-4123439	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа шоколадно-ржаной с клюквой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-sokoladno-rzanoj-s-klukvoj-350g-4323560	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа овсяный с ягодной начинкой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-ovsanyj-s-agodnoj-nacinkoj-350g-4323559	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Nazari с глазурью посыпанный фисташками, 55г	https://www.perekrestok.ru/cat/198/p/keks-nazari-s-glazuru-posypannyj-fistaskami-55g-4324043	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кексы Dansonia со вкусом шоколада, 95г	https://www.perekrestok.ru/cat/198/p/keksy-dansonia-so-vkusom-sokolada-95g-4230950	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Аладушкин лимонный, 350г	https://www.perekrestok.ru/cat/198/p/keks-aladuskin-limonnyj-350g-3951273	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Nazari с белой глазурью, 2х37.5г	https://www.perekrestok.ru/cat/198/p/keks-nazari-s-beloj-glazuru-2h37-5g-4324046	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Капкейк Пампини с начинкой со вкусом Малина, 280г	https://www.perekrestok.ru/cat/198/p/kapkejk-pampini-s-nacinkoj-so-vkusom-malina-280g-4304322	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Золотой колос Московский, 60г	https://www.perekrestok.ru/cat/198/p/keks-zolotoj-kolos-moskovskij-60g-4322241	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Nazari с какао глазурью, 2х37.5г	https://www.perekrestok.ru/cat/198/p/keks-nazari-s-kakao-glazuru-2h37-5g-4324045	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кексы Dansonia со вкусом клубники, 95г	https://www.perekrestok.ru/cat/198/p/keksy-dansonia-so-vkusom-klubniki-95g-4321482	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Яшкино с клубничным джемом и сливочным кремом, 500г	https://www.perekrestok.ru/cat/198/p/keks-askino-s-klubnicnym-dzemom-i-slivocnym-kremom-500g-3913214	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Яшкино Итальянский с вишнёвым джемом и шоколадным кремом, 500г	https://www.perekrestok.ru/cat/198/p/keks-askino-italanskij-s-visnevym-dzemom-i-sokoladnym-kremom-500g-3913213	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Русская Нива Твист Пекан-Кленовый Сироп слоёный, 300г	https://www.perekrestok.ru/cat/198/p/rulet-russkaa-niva-tvist-pekan-klenovyj-sirop-sloenyj-300g-4342094	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет 7 Days бисквитный с кремом какао, 300г	https://www.perekrestok.ru/cat/198/p/rulet-7-days-biskvitnyj-s-kremom-kakao-300g-3630909	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Мастер Десерта Ягодный сбор бисквитные с кремом и фруктово-ягодной начинкой, 175г	https://www.perekrestok.ru/cat/198/p/mini-rulety-master-deserta-agodnyj-sbor-biskvitnye-s-kremom-i-fruktovo-agodnoj-nacinkoj-175g-3618516	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с маковой начинкой, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-makovoj-nacinkoj-400g-26037	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет бисквитный с кремом варёная сгущёнка Пр!ст, 200г	https://www.perekrestok.ru/cat/198/p/rulet-biskvitnyj-s-kremom-varenaa-sgusenka-pr-st-200g-4271674	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Мастер Десерта бисквитные с кремом варёная сгущёнка, 175г	https://www.perekrestok.ru/cat/198/p/mini-rulety-master-deserta-biskvitnye-s-kremom-varenaa-sgusenka-175g-2033599	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет 7 Days бисквитный с варёной сгущёнкой, 300г	https://www.perekrestok.ru/cat/198/p/rulet-7-days-biskvitnyj-s-varenoj-sgusenkoj-300g-3630775	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с лимоном, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-limonom-400g-2065335	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Kovis De Luxe бисквитный с шоколадно-ореховым кремом, 200г	https://www.perekrestok.ru/cat/198/p/rulet-kovis-de-luxe-biskvitnyj-s-sokoladno-orehovym-kremom-200g-2151460	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с шоколадной начинкой, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-sokoladnoj-nacinkoj-400g-26052	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Kovis De Luxe бисквитный с варёной сгущёнкой, 200г	https://www.perekrestok.ru/cat/198/p/rulet-kovis-de-luxe-biskvitnyj-s-varenoj-sgusenkoj-200g-2151467	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Коровка со вкусом топлёного молока, 6х35г	https://www.perekrestok.ru/cat/198/p/mini-rulety-korovka-so-vkusom-toplenogo-moloka-6h35g-3295820	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штрудель Сдобная Особа Австрийский малина и молочный шоколад, 400г	https://www.perekrestok.ru/cat/198/p/strudel-sdobnaa-osoba-avstrijskij-malina-i-molocnyj-sokolad-400g-4261239	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Аленка сливочная карамель, 6х35г	https://www.perekrestok.ru/cat/198/p/mini-rulety-alenka-slivocnaa-karamel-6h35g-3295819	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Русская нива Твист миндальный крем слоеный, 300г	https://www.perekrestok.ru/cat/198/p/rulet-russkaa-niva-tvist-mindalnyj-krem-sloenyj-300g-4342096	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с кремом какао, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-kremom-kakao-105g-3626932	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с ванильным кремом, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-vanilnym-kremom-105g-3626933	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом какао, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-kakao-4h65g-3441724	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с варёной сгущёнкой, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-varenoj-sgusenkoj-105g-3627719	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан с кремом какао Ухтышки, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-s-kremom-kakao-uhtyski-65g-3688702	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини с кремом Какао, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-s-kremom-kakao-265g-4332026	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Olga Voloza французские, 200г	https://www.perekrestok.ru/cat/198/p/kruassan-olga-voloza-francuzskie-200g-3485280	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days ягодное ассорти, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-agodnoe-assorti-65g-4030310	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан с кремом ваниль Ухтышки, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-s-kremom-vanil-uhtyski-65g-3688703	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом ваниль, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-vanil-4h65g-3441725	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом фундук, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-funduk-4h65g-3624630	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны Chipicao с кремом какао с вкладышем, 50г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-chipicao-s-kremom-kakao-s-vkladysem-50g-3489008	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом какао, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-kakao-65g-86940	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c начинкой Клубника, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-nacinkoj-klubnika-265g-4332023	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Chipicao с кремом какао с вкладышем, 60г	https://www.perekrestok.ru/cat/198/p/kruassan-chipicao-s-kremom-kakao-s-vkladysem-60g-3489010	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом ваниль, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-vanil-65g-3330871	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c кремом со вкусом Вареная сгущенка, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-kremom-so-vkusom-varenaa-sgusenka-265g-4332022	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом варёная сгущёнка, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-varenaa-sgusenka-65g-3431229	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом фундук, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-funduk-65g-3624587	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c начинкой Черешня, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-nacinkoj-ceresna-265g-4332027	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Olga Voloza с варёной сгущёнкой, 325г	https://www.perekrestok.ru/cat/198/p/kruassan-olga-voloza-s-varenoj-sgusenkoj-325g-3645070	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Olga Voloza с клубничным джемом, 325г	https://www.perekrestok.ru/cat/198/p/kruassan-olga-voloza-s-klubnicnym-dzemom-325g-3645059	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c кремом со вкусом Карамель, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-kremom-so-vkusom-karamel-265g-4332025	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c двойным кремом Какао и с кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-dvojnym-kremom-kakao-i-s-kremom-so-vkusom-vanil-265g-4332028	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини с двойной начинкой Вишня и с кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-s-dvojnoj-nacinkoj-visna-i-s-kremom-so-vkusom-vanil-265g-4332024	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Аютинский Хлеб с варёной сгущёнкой, 75г	https://www.perekrestok.ru/cat/198/p/kruassan-autinskij-hleb-s-varenoj-sgusenkoj-75g-3179436	rnd	Ростов-на-Дону, Будённовский проспект, 45	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом варёная сгущёнка, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-varenaa-sgusenka-4h65g-3454350	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Яшкино со сливочным кремом, 45г	https://www.perekrestok.ru/cat/198/p/kruassan-askino-so-slivocnym-kremom-45g-3972258	rnd	Ростов-на-Дону, Будённовский проспект, 45	23,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Яшкино с шоколадным кремом, 45г	https://www.perekrestok.ru/cat/198/p/kruassan-askino-s-sokoladnym-kremom-45g-3972259	rnd	Ростов-на-Дону, Будённовский проспект, 45	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Золотой Колос с шоколадной начинкой, 50г	https://www.perekrestok.ru/cat/198/p/kruassan-zolotoj-kolos-s-sokoladnoj-nacinkoj-50g-2163529	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны Золотой Колос с шоколадом, 50г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-zolotoj-kolos-s-sokoladom-50g-2163537	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель вишня-ваниль, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-visna-vanil-400g-3498660	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель лимон-апельсин, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-limon-apelsin-400g-3498661	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель с клубникой и пломбир, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-s-klubnikoj-i-plombir-400g-3683477	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Брауни соленая карамель, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-brauni-solenaa-karamel-380g-4072870	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель персик-маракуйя-ваниль, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-persik-marakuja-vanil-400g-4048060	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
