name	url	locale	address	price
Жевательная резинка Orbit Refreshers Тропический Микс без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-refreshers-tropiceskij-miks-bez-sahara-16g-4111967	ekb	Екатеринбург, ул. Бориса Ельцина, 3	55,99 ₽/шт
Жевательная резинка Dirol Фруктовый рандом без сахара ароматизированная, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-fruktovyj-random-bez-sahara-aromatizirovannaa-13-6g-4113184	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт
Жевательная резинка Dirol Черника и цитрусовые фрукты без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-cernika-i-citrusovye-frukty-bez-sahara-16g-3679720	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Жевательная резинка Juicy Fruit с ароматом фруктов пластинки, 13г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-juicy-fruit-s-aromatom-fruktov-plastinki-13g-15207	ekb	Екатеринбург, ул. Бориса Ельцина, 3	35,99 ₽/шт
Жевательная резинка Orbit Клубника-банан, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klubnika-banan-13-6g-3341070	ekb	Екатеринбург, ул. Бориса Ельцина, 3	45,99 ₽/шт
Жевательная резинка Fresh life со вкусом клубники и лайма без сахара, 76г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-klubniki-i-lajma-bez-sahara-76g-4206204	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт
Жевательная резинка Dirol X-Fresh Ледяной мандарин без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-ledanoj-mandarin-bez-sahara-16g-3498787	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Жевательная резинка Love is ассорти, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-love-is-assorti-21g-4010683	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Жевательная резинка Orbit XXL Белоснежный Сочное яблоко без сахара, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-belosneznyj-socnoe-abloko-bez-sahara-20-4g-3661297	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Тутти Фрутти, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-tutti-frutti-15-5g-3936417	ekb	Екатеринбург, ул. Бориса Ельцина, 3	35,99 ₽/шт
Жевательная резинка Orbit Классический без сахара, 10.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klassiceskij-bez-sahara-10-2g-25586	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Жвачка Dirol XXl Арбузная Свежесть без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zvacka-dirol-xxl-arbuznaa-svezest-bez-sahara-19g-4275943	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Жевательная резинка Orbit Сочный абрикос без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-socnyj-abrikos-bez-sahara-13-6g-4059470	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Жевательная резинка Dirol Банан без сахара пластинки, 13.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-banan-bez-sahara-plastinki-13-5g-4054304	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Жевательная резинка Dirol кокос-клубника и арбуз-дыня, 68г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-kokos-klubnika-i-arbuz-dyna-68g-4289374	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Жевательная резинка Конфитрейд Lol Surprise клубника фруктовый микс, 40г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-konfitrejd-lol-surprise-klubnika-fruktovyj-miks-40g-4049220	ekb	Екатеринбург, ул. Бориса Ельцина, 3	85,99 ₽/шт
Жевательная резинка Secret Lab Джипы со вкусом апельсина в пластиковом яйце с игрушкой, 7г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-secret-lab-dzipy-so-vkusom-apelsina-v-plastikovom-ajce-s-igruskoj-7g-4200733	ekb	Екатеринбург, ул. Бориса Ельцина, 3	194,99 ₽/шт
Жевательная резинка Конфитрейд вкус клубники, 5г + подарок	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-konfitrejd-vkus-klubniki-5g-podarok-4186600	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт
Жевательная резинка Five Fusion Ягодная волна без сахара, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-fusion-agodnaa-volna-bez-sahara-31-2g-3449678	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Жевательная резинка Chupa Chups Big Babol Клубника, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-chupa-chups-big-babol-klubnika-21g-3688758	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт
Жевательная резинка Five Cyclone Сочный арбуз, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-cyclone-socnyj-arbuz-31-2g-3256525	ekb	Екатеринбург, ул. Бориса Ельцина, 3	51,99 ₽/шт
Жевательная резинка Dirol Арбузная свежесть без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-arbuznaa-svezest-bez-sahara-13-6g-2083379	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт
Жевательная резинка Dirol Клубника-черешня без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-ceresna-bez-sahara-13-6g-3445784	ekb	Екатеринбург, ул. Бориса Ельцина, 3	29,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-54g-4042410	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт
Жевательная резинка Dirol X-Fresh Арбузный лёд без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-arbuznyj-led-bez-sahara-16g-3498786	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Жевательная резинка Eclipse Лесные ягоды, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-eclipse-lesnye-agody-13-6g-3460578	ekb	Екатеринбург, ул. Бориса Ельцина, 3	51,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-54g-3647416	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-15-5g-4032912	ekb	Екатеринбург, ул. Бориса Ельцина, 3	37,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-15-5g-3936419	ekb	Екатеринбург, ул. Бориса Ельцина, 3	35,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Арбуз, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-arbuz-15-5g-4042408	ekb	Екатеринбург, ул. Бориса Ельцина, 3	35,99 ₽/шт
Жевательная резинка Dirol Клубника-кокос, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-kokos-13-6g-4025076	ekb	Екатеринбург, ул. Бориса Ельцина, 3	45,99 ₽/шт
Жевательная резинка Dirol White Мята, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-mata-13-6g-3641933	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Five Electro Свежая мята, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-electro-svezaa-mata-31-2g-3256527	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Жевательная резинка Ментос Пьюр Фреш мята, 23.3г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pur-fres-mata-23-3g-4249884	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Жевательная резинка Wrigley's Spearmint пластинки, 13г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-wrigleys-spearmint-plastinki-13g-15205	nn	Нижний Новгород, площадь Минина и Пожарского, 2	33,99 ₽/шт
Жевательная резинка Orbit Белоснежный Нежная мята, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-belosneznyj-neznaa-mata-13-6g-3439786	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Свежая мята, 100г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-svezaa-mata-100g-2167263	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Жевательная резинка Dirol Мята и мелисса без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-i-melissa-bez-sahara-13-6g-3374865	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Dirol Colors XXL ассорти мятных вкусов без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-colors-xxl-assorti-matnyh-vkusov-bez-sahara-19g-3612240	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Жевательная резинка Orbit XXL White Bubblemint без сахара драже, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-white-bubblemint-bez-sahara-draze-20-4g-3499538	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Жевательная резинка Orbit XXL Сладкая мята, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-sladkaa-mata-20-4g-3439249	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Жевательная резинка Dirol Морозная мята в подушечках, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-moroznaa-mata-v-poduseckah-13-6g-3184836	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Dirol White Уголь-мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-ugol-mata-bez-sahara-13-6g-4049968	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Mentos Pure White Нежная мята, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-neznaa-mata-15-5g-3936418	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт
Жевательная резинка Orbit White Bubblemint, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-bubblemint-13-6g-3426700	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Жевательная резинка Orbit White Классический, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-klassiceskij-13-6g-8176	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Жевательная резинка Orbit Refreshers мята без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-refreshers-mata-bez-sahara-16g-4111963	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Свежая мята, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-svezaa-mata-15-5g-3936416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Жевательная резинка Dirol Ледяная мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-ledanaa-mata-bez-sahara-13-6g-3340714	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Orbit Winterfresh, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-winterfresh-13-6g-17345	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Жевательная резинка Fresh life со вкусом мяты без сахара, 30г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-maty-bez-sahara-30g-4206206	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Жевательная резинка Dirol Сладкая мята со вкусом перечной мяты без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-sladkaa-mata-so-vkusom-perecnoj-maty-bez-sahara-13-6g-3928948	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Orbit Сладкая мята подушечки, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-sladkaa-mata-podusecki-13-6g-15212	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт
Жевательная резинка Fresh life со вкусом мяты без сахара, 14г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-maty-bez-sahara-14g-4206253	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Dirol Мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-bez-sahara-13-6g-3257582	nn	Нижний Новгород, площадь Минина и Пожарского, 2	42,99 ₽/шт
Жевательная резинка Orbit White Bubblemint без сахара, 68г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-bubblemint-bez-sahara-68g-3940152	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Жевательная резинка Dirol Арбузно-дынный коктейль без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-arbuzno-dynnyj-koktejl-bez-sahara-13-6g-2083382	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Dirol Colors XXL ассорти фруктовых вкусов без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-colors-xxl-assorti-fruktovyh-vkusov-bez-sahara-19g-3612241	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Жевательная резинка Mentos пьюр фреш со вкусом тутти-фрутти, 23.3г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pur-fres-so-vkusom-tutti-frutti-23-3g-4236177	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Жевательная резинка Dirol Маракуйя без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-marakuja-bez-sahara-13-6g-3600046	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Тутти Фрутти, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-tutti-frutti-54g-3380234	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт
Жевательная резинка Dirol Тропический коктейль без сахара со вкусом тропических фруктов, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-tropiceskij-koktejl-bez-sahara-so-vkusom-tropiceskih-fruktov-13-6g-4133000	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Orbit Refreshers Тропический Микс без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-refreshers-tropiceskij-miks-bez-sahara-16g-4111967	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Жевательная резинка Dirol Фруктовый рандом без сахара ароматизированная, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-fruktovyj-random-bez-sahara-aromatizirovannaa-13-6g-4113184	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Dirol Черника и цитрусовые фрукты без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-cernika-i-citrusovye-frukty-bez-sahara-16g-3679720	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Жевательная резинка Juicy Fruit с ароматом фруктов пластинки, 13г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-juicy-fruit-s-aromatom-fruktov-plastinki-13g-15207	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Жевательная резинка Orbit Клубника-банан, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klubnika-banan-13-6g-3341070	nn	Нижний Новгород, площадь Минина и Пожарского, 2	43,99 ₽/шт
Жевательная резинка Fresh life со вкусом клубники и лайма без сахара, 76г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-klubniki-i-lajma-bez-sahara-76g-4206204	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Жевательная резинка Dirol X-Fresh Ледяной мандарин без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-ledanoj-mandarin-bez-sahara-16g-3498787	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Жевательная резинка Love is ассорти, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-love-is-assorti-21g-4010683	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Жевательная резинка Orbit XXL Белоснежный Сочное яблоко без сахара, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-belosneznyj-socnoe-abloko-bez-sahara-20-4g-3661297	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Тутти Фрутти, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-tutti-frutti-15-5g-3936417	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Жевательная резинка Orbit Классический без сахара, 10.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klassiceskij-bez-sahara-10-2g-25586	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Жвачка Dirol XXl Арбузная Свежесть без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zvacka-dirol-xxl-arbuznaa-svezest-bez-sahara-19g-4275943	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Жевательная резинка Orbit Сочный абрикос без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-socnyj-abrikos-bez-sahara-13-6g-4059470	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Жевательная резинка Dirol Банан без сахара пластинки, 13.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-banan-bez-sahara-plastinki-13-5g-4054304	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт
Жевательная резинка Secret Lab Джипы со вкусом апельсина в пластиковом яйце с игрушкой, 7г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-secret-lab-dzipy-so-vkusom-apelsina-v-plastikovom-ajce-s-igruskoj-7g-4200733	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Жевательная резинка Five Fusion Ягодная волна без сахара, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-fusion-agodnaa-volna-bez-sahara-31-2g-3449678	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Жевательная резинка Chupa Chups Big Babol Клубника, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-chupa-chups-big-babol-klubnika-21g-3688758	nn	Нижний Новгород, площадь Минина и Пожарского, 2	31,99 ₽/шт
Жевательная резинка Five Cyclone Сочный арбуз, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-cyclone-socnyj-arbuz-31-2g-3256525	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт
Жевательная резинка Dirol Арбузная свежесть без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-arbuznaa-svezest-bez-sahara-13-6g-2083379	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Dirol Клубника-черешня без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-ceresna-bez-sahara-13-6g-3445784	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-54g-4042410	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Жевательная резинка Dirol X-Fresh Арбузный лёд без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-arbuznyj-led-bez-sahara-16g-3498786	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Жевательная резинка Eclipse Лесные ягоды, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-eclipse-lesnye-agody-13-6g-3460578	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-54g-3647416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-15-5g-4032912	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт
Жевательная резинка Mentos Pure Fresh со вкусом вишни, 15,5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-so-vkusom-visni-15-5g-4347283	nn	Нижний Новгород, площадь Минина и Пожарского, 2	43,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-15-5g-3936419	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Арбуз, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-arbuz-15-5g-4042408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт
Жевательная резинка Dirol White клубника без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-klubnika-bez-sahara-13-6g-4050200	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт
Жевательная резинка Dirol Клубника-кокос, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-kokos-13-6g-4025076	nn	Нижний Новгород, площадь Минина и Пожарского, 2	36,99 ₽/шт
Жевательная резинка Dirol White Мята, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-mata-13-6g-3641933	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Five Electro Свежая мята, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-electro-svezaa-mata-31-2g-3256527	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Жевательная резинка Ментос Пьюр Фреш мята, 23.3г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pur-fres-mata-23-3g-4249884	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Жевательная резинка Wrigley's Spearmint пластинки, 13г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-wrigleys-spearmint-plastinki-13g-15205	pg	Пятигорск, улица Малыгина, 5	31,99 ₽/шт
Жевательная резинка Orbit Белоснежный Нежная мята, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-belosneznyj-neznaa-mata-13-6g-3439786	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Свежая мята, 100г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-svezaa-mata-100g-2167263	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Жевательная резинка Dirol Мята и мелисса без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-i-melissa-bez-sahara-13-6g-3374865	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Dirol Colors XXL ассорти мятных вкусов без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-colors-xxl-assorti-matnyh-vkusov-bez-sahara-19g-3612240	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Жевательная резинка Orbit XXL White Bubblemint без сахара драже, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-white-bubblemint-bez-sahara-draze-20-4g-3499538	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Жевательная резинка Orbit XXL Сладкая мята, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-sladkaa-mata-20-4g-3439249	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Жевательная резинка Dirol Морозная мята в подушечках, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-moroznaa-mata-v-poduseckah-13-6g-3184836	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Dirol White Уголь-мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-ugol-mata-bez-sahara-13-6g-4049968	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Mentos Pure White Нежная мята, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-neznaa-mata-15-5g-3936418	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Orbit White Bubblemint, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-bubblemint-13-6g-3426700	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Жевательная резинка Orbit White Классический, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-klassiceskij-13-6g-8176	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт
