name	url	locale	address	price	time
Печенье овсяное с изюмом Маркет, 300г	https://www.perekrestok.ru/cat/197/p/pecene-ovsanoe-s-izumom-market-300g-4284222	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Посиделкино Овсяное классическое, 320г	https://www.perekrestok.ru/cat/197/p/pecene-posidelkino-ovsanoe-klassiceskoe-320g-2023501	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Полёт Классическое овсяное, 300г	https://www.perekrestok.ru/cat/197/p/pecene-polet-klassiceskoe-ovsanoe-300g-3505244	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хватай-Ка Овсяное классическое, 400г	https://www.perekrestok.ru/cat/197/p/pecene-hvataj-ka-ovsanoe-klassiceskoe-400g-3603607	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье овсяное Пр!ст, 400г	https://www.perekrestok.ru/cat/197/p/pecene-ovsanoe-pr-st-400g-4123144	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Посиделкино Овсяное с цельным изюмом, 310г	https://www.perekrestok.ru/cat/197/p/pecene-posidelkino-ovsanoe-s-celnym-izumom-310g-2023502	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Злаковое ассорти овсяное сдобное, 500г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnyj-spas-zlakovoe-assorti-ovsanoe-sdobnoe-500g-3663100	nn	Нижний Новгород, площадь Минина и Пожарского, 2	178,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Полёт овсяное с изюмом классическое, 250г	https://www.perekrestok.ru/cat/197/p/pecene-polet-ovsanoe-s-izumom-klassiceskoe-250g-3901906	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Полёт 5 Злаков овсяное, 250г	https://www.perekrestok.ru/cat/197/p/pecene-polet-5-zlakov-ovsanoe-250g-3412681	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Злаковое ассорти овсяное сдобное, 250г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnyj-spas-zlakovoe-assorti-ovsanoe-sdobnoe-250g-3613445	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Magic Grain Овсяное топинамбур стевия сдобное, 180г	https://www.perekrestok.ru/cat/197/p/pecene-magic-grain-ovsanoe-topinambur-stevia-sdobnoe-180g-4202831	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Посиделкино овсяное на мальтите с кусочками клюквы и малины, 170г	https://www.perekrestok.ru/cat/197/p/pecene-posidelkino-ovsanoe-na-maltite-s-kusockami-klukvy-i-maliny-170g-4283934	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Экоботаника овсяное злаки-абрикос-морковные цукаты, 280г	https://www.perekrestok.ru/cat/197/p/pecene-ekobotanika-ovsanoe-zlaki-abrikos-morkovnye-cukaty-280g-3688135	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Диетика Овсяное сдобное безглютеновое, 200г	https://www.perekrestok.ru/cat/197/p/pecene-dietika-ovsanoe-sdobnoe-bezglutenovoe-200g-4017837	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Суперзлак овсяное сдобное, 230г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnyj-spas-superzlak-ovsanoe-sdobnoe-230g-4195042	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Milka с овсяными хлопьями в молочным шоколаде, 126г	https://www.perekrestok.ru/cat/197/p/pecene-milka-s-ovsanymi-hlopami-v-molocnym-sokolade-126g-4316286	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Мировые десерты сдобное медовое с орехами овсяное, 200г	https://www.perekrestok.ru/cat/197/p/pecene-mirovye-deserty-sdobnoe-medovoe-s-orehami-ovsanoe-200g-4202786	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Особое овсяное сдобное, 250г	https://www.perekrestok.ru/cat/197/p/pecene-hlebnyj-spas-osoboe-ovsanoe-sdobnoe-250g-3613448	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Посиделкино овсяное глазированное, 190г	https://www.perekrestok.ru/cat/197/p/pecene-posidelkino-ovsanoe-glazirovannoe-190g-4330316	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Arte Bianca Алтайское овсяное сдобное, 290г	https://www.perekrestok.ru/cat/197/p/pecene-arte-bianca-altajskoe-ovsanoe-sdobnoe-290g-3681160	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Деревенька Маслено Овсяное сдобное, 220г	https://www.perekrestok.ru/cat/197/p/pecene-derevenka-masleno-ovsanoe-sdobnoe-220g-4215602	nn	Нижний Новгород, площадь Минина и Пожарского, 2	115,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Сладкая Слобода, 350г	https://www.perekrestok.ru/cat/197/p/pecene-sladkaa-sloboda-350g-4095469	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Мировые Десерты сдобное с кунжутом и рисовыми шариками овсяное, 200г	https://www.perekrestok.ru/cat/197/p/pecene-mirovye-deserty-sdobnoe-s-kunzutom-i-risovymi-sarikami-ovsanoe-200g-4202788	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Домашнее овсяное, 350г	https://www.perekrestok.ru/cat/197/p/pecene-domasnee-ovsanoe-350g-4032428	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Мария традиционное затяжное, 156г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-maria-tradicionnoe-zataznoe-156g-4122161	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Кременкульское зоохрум, 300г	https://www.perekrestok.ru/cat/197/p/pecene-kremenkulskoe-zoohrum-300g-3502310	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Кременкульское Сливочное затяжное, 180г	https://www.perekrestok.ru/cat/197/p/pecene-kremenkulskoe-slivocnoe-zataznoe-180g-3670173	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Orion Goute Coffee затяжное, 72г	https://www.perekrestok.ru/cat/197/p/pecene-orion-goute-coffee-zataznoe-72g-4185298	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Дымка Мария затяжное, 300г	https://www.perekrestok.ru/cat/197/p/pecene-dymka-maria-zataznoe-300g-3059998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Мария затяжное традиционное в глазури, 138г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-maria-zataznoe-tradicionnoe-v-glazuri-138g-4063493	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Постное затяжное, 300г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-postnoe-zataznoe-300g-3488053	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Orion Crack-it Creamy затяжное, 160г	https://www.perekrestok.ru/cat/197/p/pecene-orion-crack-it-creamy-zataznoe-160g-4098576	nn	Нижний Новгород, площадь Минина и Пожарского, 2	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Leibniz Zoo сливочное с фигурками животных, 100г	https://www.perekrestok.ru/cat/197/p/pecene-leibniz-zoo-slivocnoe-s-figurkami-zivotnyh-100g-3453874	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Сладкая Слобода Крекет затяжное, 370г	https://www.perekrestok.ru/cat/197/p/pecene-sladkaa-sloboda-kreket-zataznoe-370g-4025636	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Мюсли злаковое с клюквой и изюмом, 120г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-musli-zlakovoe-s-klukvoj-i-izumom-120g-3646780	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Belvita Утреннее витаминизированное со злаковыми хлопьями, 225г	https://www.perekrestok.ru/cat/197/p/pecene-belvita-utrennee-vitaminizirovannoe-so-zlakovymi-hlopami-225g-3632838	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное витаминизированное с овсяными хлопьями, 224г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-vitaminizirovannoe-s-ovsanymi-hlopami-224g-4339373	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Belvita Утреннее витаминизированное фундук-мёд, 225г	https://www.perekrestok.ru/cat/197/p/pecene-belvita-utrennee-vitaminizirovannoe-funduk-med-225g-3632837	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Мюсли злаковое с шоколадом, 120г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-musli-zlakovoe-s-sokoladom-120g-3646781	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Коломенское Злаковое, 240г	https://www.perekrestok.ru/cat/197/p/pecene-kolomenskoe-zlakovoe-240g-4195085	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Криспы-мюсли Lucky Zlaki с клюквой, 100г	https://www.perekrestok.ru/cat/197/p/krispy-musli-lucky-zlaki-s-klukvoj-100g-4318198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Русская Печь Демидовское злаковое с цукатами	https://www.perekrestok.ru/cat/197/p/pecene-russkaa-pec-demidovskoe-zlakovoe-s-cukatami-4090408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Русская Печь Демидовское злаковое глазированное	https://www.perekrestok.ru/cat/197/p/pecene-russkaa-pec-demidovskoe-zlakovoe-glazirovannoe-4090407	nn	Нижний Новгород, площадь Минина и Пожарского, 2	429,99 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Сладень Ягодное, 200г	https://www.perekrestok.ru/cat/197/p/pecene-sladen-agodnoe-200g-4196905	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Missis Pickez мюсли-ореховое, 100г	https://www.perekrestok.ru/cat/197/p/pecene-missis-pickez-musli-orehovoe-100g-4345395	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Мюсли злаковое с тыквенными-льняными семечками, 120г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-musli-zlakovoe-s-tykvennymi-lnanymi-semeckami-120g-3977397	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Сормово Утро со злаками, 200г	https://www.perekrestok.ru/cat/197/p/pecene-sormovo-utro-so-zlakami-200g-3337187	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Таруска Шортбред с клюквой с орехом, 175г	https://www.perekrestok.ru/cat/197/p/pecene-taruska-sortbred-s-klukvoj-s-orehom-175g-4309252	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Шоколадное с нежной глазурью сдобное, 197г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-sokoladnoe-s-neznoj-glazuru-sdobnoe-197g-4287533	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Домашнее с шоколадом сдобное, 156г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-domasnee-s-sokoladom-sdobnoe-156g-4258739	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Курабье с яблочным повидлом сдобное Маркет, 300г	https://www.perekrestok.ru/cat/197/p/pecene-kurabe-s-ablocnym-povidlom-sdobnoe-market-300g-4286917	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Merrybell Collection имбирное сдобное на кокосовом масле, 120г	https://www.perekrestok.ru/cat/197/p/pecene-merrybell-collection-imbirnoe-sdobnoe-na-kokosovom-masle-120g-4305910	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье-гранола Extra сдобное с шоколадом и карамелью, 150г	https://www.perekrestok.ru/cat/197/p/pecene-granola-extra-sdobnoe-s-sokoladom-i-karamelu-150g-3686805	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Кухмастер Золотая симфония, 230г	https://www.perekrestok.ru/cat/197/p/pecene-kuhmaster-zolotaa-simfonia-230g-3358756	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово Ванильные Кольца с Глазурью сдобное, 190г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-vanilnye-kolca-s-glazuru-sdobnoe-190g-4309666	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье-гранола Extra сдобное с шоколадом и фундуком, 150г	https://www.perekrestok.ru/cat/197/p/pecene-granola-extra-sdobnoe-s-sokoladom-i-fundukom-150g-3686806	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Любятово сдобное лимон и мята, 200г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-sdobnoe-limon-i-mata-200g-4122159	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Janet's Bakery Шведское сдобное с корицей и имбирем, 130г	https://www.perekrestok.ru/cat/197/p/pecene-janets-bakery-svedskoe-sdobnoe-s-koricej-i-imbirem-130g-3678679	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Яшкино Дженс сдобное, 180г	https://www.perekrestok.ru/cat/197/p/pecene-askino-dzens-sdobnoe-180g-3422591	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Диетика Чайное сдобное безглютеновое, 200г	https://www.perekrestok.ru/cat/197/p/pecene-dietika-cajnoe-sdobnoe-bezglutenovoe-200g-4017839	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Пампини Кокосанка, 500г	https://www.perekrestok.ru/cat/197/p/pecene-pampini-kokosanka-500g-4293584	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Песочное с какао и арахисом Зелёная Линия, 100г	https://www.perekrestok.ru/cat/197/p/pecene-pesocnoe-s-kakao-i-arahisom-zelenaa-linia-100g-4317448	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Наслада Мальва сдобное, 450г	https://www.perekrestok.ru/cat/197/p/pecene-naslada-malva-sdobnoe-450g-4324650	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье сдобное Хлебный Спас с овсяными отрубями и злаками, 240г	https://www.perekrestok.ru/cat/197/p/pecene-sdobnoe-hlebnyj-spas-s-ovsanymi-otrubami-i-zlakami-240g-4249421	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Пампини Чаки начинка со вкусом варёная сгущёнка, 700г	https://www.perekrestok.ru/cat/197/p/pecene-pampini-caki-nacinka-so-vkusom-varenaa-sgusenka-700g-4205853	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Lakizlaki с клюквой и курагой, 150г	https://www.perekrestok.ru/cat/197/p/pecene-lakizlaki-s-klukvoj-i-kuragoj-150g-4328536	nn	Нижний Новгород, площадь Минина и Пожарского, 2	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Missis Pickez Миндальное, 100г	https://www.perekrestok.ru/cat/197/p/pecene-missis-pickez-mindalnoe-100g-4345400	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Король Сладостей Любимое сдобное, 450г	https://www.perekrestok.ru/cat/197/p/pecene-korol-sladostej-lubimoe-sdobnoe-450g-4229254	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Ванюшкины Сладости Заварное колечко в белой глазури	https://www.perekrestok.ru/cat/197/p/pecene-vanuskiny-sladosti-zavarnoe-kolecko-v-beloj-glazuri-4099956	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Любятово Воздушное ванильное сдобное с корицей, 200г	https://www.perekrestok.ru/cat/197/p/pecene-lubatovo-vozdusnoe-vanilnoe-sdobnoe-s-koricej-200g-4037674	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье St Michel французское песочное, 150г	https://www.perekrestok.ru/cat/197/p/pecene-st-michel-francuzskoe-pesocnoe-150g-4289594	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Криспы-мюсли Lucky Zlaki, 100г	https://www.perekrestok.ru/cat/197/p/krispy-musli-lucky-zlaki-100g-4318197	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Король сладостей Черри сдобное, 450г	https://www.perekrestok.ru/cat/197/p/pecene-korol-sladostej-cerri-sdobnoe-450g-4305759	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Песочное кольцо	https://www.perekrestok.ru/cat/197/p/pecene-pesocnoe-kolco-83220	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Kellogg's Dinosayrs ванильное сдобное с кусочками молочного шоколада, 120г	https://www.perekrestok.ru/cat/197/p/pecene-kelloggs-dinosayrs-vanilnoe-sdobnoe-s-kusockami-molocnogo-sokolada-120g-4047956	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Король Сладостей Морозко сдобное, 500г	https://www.perekrestok.ru/cat/197/p/pecene-korol-sladostej-morozko-sdobnoe-500g-4126809	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Arte Bianca Кунжутное на кокосовом масле с изюмом, 200г	https://www.perekrestok.ru/cat/197/p/pecene-arte-bianca-kunzutnoe-na-kokosovom-masle-s-izumom-200g-3681161	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Твороженка сдобное, 300г	https://www.perekrestok.ru/cat/197/p/pecene-tvorozenka-sdobnoe-300g-4116266	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Калинка Сашкина радость сдобное, 400г	https://www.perekrestok.ru/cat/197/p/pecene-kalinka-saskina-radost-sdobnoe-400g-3939959	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Ириска	https://www.perekrestok.ru/cat/197/p/pecene-iriska-4294519	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Деревенька Маслено Кокосанка сдобное, 300г	https://www.perekrestok.ru/cat/197/p/pecene-derevenka-masleno-kokosanka-sdobnoe-300g-4216631	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слоёное Сердечко с сахаром Маркет, 200г	https://www.perekrestok.ru/cat/197/p/sloenoe-serdecko-s-saharom-market-200g-4249428	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крендельки Черёмушки Круанте слоёные в сахарной глазури, 350г	https://www.perekrestok.ru/cat/197/p/krendelki-ceremuski-kruante-sloenye-v-saharnoj-glazuri-350g-3627657	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Пампини Топик начинка со вкусом малина, 600г	https://www.perekrestok.ru/cat/197/p/slojka-pampini-topik-nacinka-so-vkusom-malina-600g-4205854	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гата Король Сладостей кунжут, 300г	https://www.perekrestok.ru/cat/197/p/gata-korol-sladostej-kunzut-300g-4196791	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слойка Пампини Топик начинка со вкусом апельсин, 600г	https://www.perekrestok.ru/cat/197/p/slojka-pampini-topik-nacinka-so-vkusom-apelsin-600g-4323589	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Перекрёсток Слоёное	https://www.perekrestok.ru/cat/197/p/pecene-perekrestok-sloenoe-3027998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,90 ₽/кг	Sun Jul  7 23:20:00 2024
Трубочки хрустящие Эссен Продакшн со вкусом сгущённого молока, 400г	https://www.perekrestok.ru/cat/197/p/trubocki-hrustasie-essen-prodaksn-so-vkusom-sgusennogo-moloka-400g-3469477	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Ванюшкины Сладости Пышка-хвастунишка заварное в белой глазури, 270г	https://www.perekrestok.ru/cat/197/p/pecene-vanuskiny-sladosti-pyska-hvastuniska-zavarnoe-v-beloj-glazuri-270g-3655120	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Юбилейное постное, 224г	https://www.perekrestok.ru/cat/197/p/pecene-ubilejnoe-postnoe-224g-4339379	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Курабье Пампини Бакинское Новое, 500г	https://www.perekrestok.ru/cat/197/p/kurabe-pampini-bakinskoe-novoe-500g-4286617	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Plazma Стикси покрытое молочным шоколадом и кусочками печенья, 125г	https://www.perekrestok.ru/cat/197/p/pecene-plazma-stiksi-pokrytoe-molocnym-sokoladom-i-kusockami-pecena-125g-4333147	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Морковное постное	https://www.perekrestok.ru/cat/196/p/pecene-morkovnoe-postnoe-78007416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Куки без сахара, 105г	https://www.perekrestok.ru/cat/197/p/pecene-kuki-bez-sahara-105g-4306873	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Plazma Коцка с кокосовой начинкой покрытые белым шоколадом и кусочками печенья, 130г	https://www.perekrestok.ru/cat/197/p/vafli-plazma-kocka-s-kokosovoj-nacinkoj-pokrytye-belym-sokoladom-i-kusockami-pecena-130g-4333146	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Мастер-Кондитер Княжий дар, 300г	https://www.perekrestok.ru/cat/197/p/pecene-master-konditer-knazij-dar-300g-4081967	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Посиделкино сахарное классическое, 380г	https://www.perekrestok.ru/cat/197/p/pecene-posidelkino-saharnoe-klassiceskoe-380g-4336134	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье St Michel Кокосовое, 120г	https://www.perekrestok.ru/cat/197/p/pecene-st-michel-kokosovoe-120g-3502597	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит Пампини Шоко-Пини начинка со вкусом апельсин, 500г	https://www.perekrestok.ru/cat/197/p/biskvit-pampini-soko-pini-nacinka-so-vkusom-apelsin-500g-4286616	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Plazma с кунжутом и морской солью обогащенное витаминами, 140г	https://www.perekrestok.ru/cat/197/p/pecene-plazma-s-kunzutom-i-morskoj-solu-obogasennoe-vitaminami-140g-4333148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Оригинальное лимон	https://www.perekrestok.ru/cat/196/p/pecene-originalnoe-limon-3401587	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
