name	url	locale	address	price	time
Пирожное бисквитное Kinder Paradiso молоко-лимон, 29г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-paradiso-moloko-limon-29g-3140731	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-240g-3695892	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 6x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-6x30g-3206240	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 12x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-12x30g-3220803	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквитное пирожное Kinder Delice Кокос, 37г	https://www.perekrestok.ru/cat/704/p/biskvitnoe-piroznoe-kinder-delice-kokos-37g-4119681	nn	Нижний Новгород, площадь Минина и Пожарского, 2	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-150g-2143824	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медовик домашний, 110г	https://www.perekrestok.ru/cat/704/p/piroznoe-medovik-domasnij-110g-78032696	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-150g-3276703	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Fresh Pie бисквитное с персиковой начинкой, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-fresh-pie-biskvitnoe-s-persikovoj-nacinkoj-300g-4339840	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-240g-3695795	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с начинкой со вкусом варёного сгущённого молока, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-nacinkoj-so-vkusom-varenogo-sgusennogo-moloka-150g-3603069	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Fresh Pie бисквитное с клубнично-малиновой начинкой, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-fresh-pie-biskvitnoe-s-klubnicno-malinovoj-nacinkoj-300g-4289244	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле молочное Завод им. В.П. Пастухова с ванилью в молочном шоколаде 9.5%, 60г	https://www.perekrestok.ru/cat/704/p/sufle-molocnoe-zavod-im-v-p-pastuhova-s-vanilu-v-molocnom-sokolade-9-5-60g-4266079	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-300g-4245232	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное 7Days Cake Bar, 5шт	https://www.perekrestok.ru/cat/704/p/piroznoe-7days-cake-bar-5st-3673079	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Алёнка бисквитное со вкусом шоколадного крема, 5х40г	https://www.perekrestok.ru/cat/704/p/piroznoe-alenka-biskvitnoe-so-vkusom-sokoladnogo-krema-5h40g-3684439	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с бананово-йогуртовой начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-bananovo-jogurtovoj-nacinkoj-150g-3358963	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Алёнка бисквитное со вкусом сливочного крема, 5х40г	https://www.perekrestok.ru/cat/704/p/piroznoe-alenka-biskvitnoe-so-vkusom-slivocnogo-krema-5h40g-3684470	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Baker House Птифур с карамельно-апельсиновой начинкой, 225г	https://www.perekrestok.ru/cat/704/p/piroznoe-baker-house-ptifur-s-karamelno-apelsinovoj-nacinkoj-225g-3955835	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Raspberry бисквитное в шоколаде с малиной, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-raspberry-biskvitnoe-v-sokolade-s-malinoj-360g-3978460	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Bonjour с солёной карамелью, 220г	https://www.perekrestok.ru/cat/704/p/piroznoe-bonjour-s-solenoj-karamelu-220g-4118971	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 30г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-30g-3276702	nn	Нижний Новгород, площадь Минина и Пожарского, 2	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Фитнес, 115г	https://www.perekrestok.ru/cat/704/p/piroznoe-fitnes-115g-78031560	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с абрикосовой начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-abrikosovoj-nacinkoj-150g-4268315	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Dark в глазури, 12x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-dark-v-glazuri-12x30g-3674635	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное, 30г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-30g-3214122	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит My Sweetie Pie вишневый с черничным суфле, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-my-sweetie-pie-visnevyj-s-cernicnym-sufle-60g-4292458	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит Завод им. В.П.Пастухова My Sweetie Pie с какао, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-zavod-im-v-p-pastuhova-my-sweetie-pie-s-kakao-60g-4292459	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит Завод им. В.П.Пастухова My Sweetie Pie с ароматом апельсина, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-zavod-im-v-p-pastuhova-my-sweetie-pie-s-aromatom-apelsina-60g-4292456	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Венский торт, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-venskij-tort-360g-4249898	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное St Michel Мадлен бисквитное французское со вкусом лимона, 175г	https://www.perekrestok.ru/cat/704/p/piroznoe-st-michel-madlen-biskvitnoe-francuzskoe-so-vkusom-limona-175g-4289588	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Згдиоп Им.В.П.Пастухова шоколадный бисквит в бельгийском шоколаде, 50г	https://www.perekrestok.ru/cat/704/p/desert-zgdiop-im-v-p-pastuhova-sokoladnyj-biskvit-v-belgijskom-sokolade-50g-4342832	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Славянка Левушка Детям бисквитное с вареной сгущенкой, 140г	https://www.perekrestok.ru/cat/704/p/piroznoe-slavanka-levuska-detam-biskvitnoe-s-varenoj-sgusenkoj-140g-4247225	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Lotte Choco Pie Cacao в глазури, 336г	https://www.perekrestok.ru/cat/704/p/pecene-lotte-choco-pie-cacao-v-glazuri-336g-49331	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Русский Бисквит с шоколадным вкусом, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-russkij-biskvit-s-sokoladnym-vkusom-240g-3495270	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное St Michel Мадлен бисквитное французское со вкусом карамели, 175г	https://www.perekrestok.ru/cat/704/p/piroznoe-st-michel-madlen-biskvitnoe-francuzskoe-so-vkusom-karameli-175g-4289589	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Mango, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-mango-360g-4057431	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные шоколадные Santa Bakery с абрикосовым джемом, 225г	https://www.perekrestok.ru/cat/704/p/piroznye-sokoladnye-santa-bakery-s-abrikosovym-dzemom-225g-4198983	nn	Нижний Новгород, площадь Минина и Пожарского, 2	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные-дуэт У Палыча Бейлис бисквитные, 200г	https://www.perekrestok.ru/cat/704/p/piroznye-duet-u-palyca-bejlis-biskvitnye-200g-4283639	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное 7 Days Cake Bar клубника, 5х30г	https://www.perekrestok.ru/cat/704/p/piroznoe-7-days-cake-bar-klubnika-5h30g-3380695	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Арзамасские Торты Песочное с глазированной помадкой, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-arzamasskie-torty-pesocnoe-s-glazirovannoj-pomadkoj-360g-3342493	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тортила Валенсия, 400г	https://www.perekrestok.ru/cat/704/p/piroznoe-tortila-valensia-400g-2069991	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-тарты Baker House карамельно-арахисовые, 240г	https://www.perekrestok.ru/cat/704/p/mini-tarty-baker-house-karamelno-arahisovye-240g-3639225	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное У Палыча Тет-а-тет с вишней и клубникой, 270г	https://www.perekrestok.ru/cat/704/p/piroznoe-u-palyca-tet-a-tet-s-visnej-i-klubnikoj-270g-4183821	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Сормовский Хлеб Песочное глазированное помадкой, 2x80г	https://www.perekrestok.ru/cat/704/p/piroznoe-sormovskij-hleb-pesocnoe-glazirovannoe-pomadkoj-2x80g-4050064	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тортила Орешек, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-tortila-oresek-300g-3631777	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эклеры Фили-Бейкер заварные, 250г	https://www.perekrestok.ru/cat/704/p/eklery-fili-bejker-zavarnye-250g-3276844	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Фили-Бейкер Кольца заварные, 300г	https://www.perekrestok.ru/cat/704/p/piroznye-fili-bejker-kolca-zavarnye-300g-3276842	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тортила Эклерное, 250г	https://www.perekrestok.ru/cat/704/p/piroznoe-tortila-eklernoe-250g-2069998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эклер Арзамасские Торты со сливочным кремом, 150г	https://www.perekrestok.ru/cat/704/p/ekler-arzamasskie-torty-so-slivocnym-kremom-150g-3342496	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Арзамасские Торты Затея, 3х75г	https://www.perekrestok.ru/cat/704/p/piroznoe-arzamasskie-torty-zatea-3h75g-3452274	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эклеры Mirel с шоколадным заварным кремом и соленой карамелью, 235г	https://www.perekrestok.ru/cat/704/p/eklery-mirel-s-sokoladnym-zavarnym-kremom-i-solenoj-karamelu-235g-4301349	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Эклер Ванильный с рикоттой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-ekler-vanilnyj-s-rikottoj-150g-4297459	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Эклер Малиновый с рикоттой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-ekler-malinovyj-s-rikottoj-150g-4297457	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Сернурский сырзавод Эклер шоколадный с рикоттой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-sernurskij-syrzavod-ekler-sokoladnyj-s-rikottoj-150g-4297458	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Большая Волга Эклер-Паутинка, 140г	https://www.perekrestok.ru/cat/704/p/piroznoe-bolsaa-volga-ekler-pautinka-140g-3191412	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Мишель Профитроль пломбирный, 270г	https://www.perekrestok.ru/cat/704/p/piroznoe-misel-profitrol-plombirnyj-270g-4230583	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эклер Мишель творожный, 300г	https://www.perekrestok.ru/cat/704/p/ekler-misel-tvoroznyj-300g-3470787	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Choco Pie прослоённое глазированное, 168г	https://www.perekrestok.ru/cat/704/p/pecene-choco-pie-prosloennoe-glazirovannoe-168g-3003176	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное наполеон 135г	https://www.perekrestok.ru/cat/704/p/piroznoe-napoleon-135g-78031559	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Наполеон Новый, 100г	https://www.perekrestok.ru/cat/704/p/piroznoe-napoleon-novyj-100g-78026626	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с вишней Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-visnej-market-75g-4296344	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле молочное ЗГДиОП Им.В.П.Пастухова с ванилью в бельгийском шоколаде, 30г	https://www.perekrestok.ru/cat/704/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-s-vanilu-v-belgijskom-sokolade-30g-4342831	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с халвой Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-halvoj-market-75g-4296346	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с клюквой Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-klukvoj-market-75g-4296345	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Bonjour со вкусом ягод, 232г	https://www.perekrestok.ru/cat/704/p/desert-bonjour-so-vkusom-agod-232g-4023246	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Bonjour Souffle лайм, 232г	https://www.perekrestok.ru/cat/704/p/desert-bonjour-souffle-lajm-232g-3438760	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Bonjour Souffle клубника со сливками, 232г	https://www.perekrestok.ru/cat/704/p/desert-bonjour-souffle-klubnika-so-slivkami-232g-3438768	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Oreo Fresh Milk-Snack с молочной начинкой кусочками печенья бисквитное глазированное, 27г	https://www.perekrestok.ru/cat/704/p/piroznoe-oreo-fresh-milk-snack-s-molocnoj-nacinkoj-kusockami-pecena-biskvitnoe-glazirovannoe-27g-4276519	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Згдиоп Им.В.П.Пастухова Брауни, 50г	https://www.perekrestok.ru/cat/704/p/piroznoe-zgdiop-im-v-p-pastuhova-brauni-50g-4343139	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Акконд Ломтишка	https://www.perekrestok.ru/cat/704/p/desert-akkond-lomtiska-3030158	nn	Нижний Новгород, площадь Минина и Пожарского, 2	559,99 ₽/кг	Sun Jul  7 23:20:00 2024
Пирожное 36 Копеек Картошка с ореховой пастой в молочном бельгийском шоколаде, 45г	https://www.perekrestok.ru/cat/704/p/piroznoe-36-kopeek-kartoska-s-orehovoj-pastoj-v-molocnom-belgijskom-sokolade-45g-4278152	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Сормовский Хлеб Трубочка с кремом, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-sormovskij-hleb-trubocka-s-kremom-150g-3610874	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое с сахаром варёное в вафельной трубочке 8.5% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/moloko-sgusennoe-s-saharom-varenoe-v-vafelnoj-trubocke-8-5-zelenaa-linia-35g-4310828	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молочный крем в вафельной трубочке 11.7% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/molocnyj-krem-v-vafelnoj-trubocke-11-7-zelenaa-linia-35g-4310829	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем молочный с молоком сгущенным с сахаром в вафельной трубочке 33.4%, 65г	https://www.perekrestok.ru/cat/704/p/krem-molocnyj-s-molokom-sgusennym-s-saharom-v-vafelnoj-trubocke-33-4-65g-4285563	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельная трубочка Капучино с сахаром и натуральным кофе 19% Молочный Знак, 65г	https://www.perekrestok.ru/cat/658/p/vafelnaa-trubocka-kapucino-s-saharom-i-naturalnym-kofe-19-molocnyj-znak-65g-4336941	nn	Нижний Новгород, площадь Минина и Пожарского, 2	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка с белковым кремом 75г	https://www.perekrestok.ru/cat/704/p/trubocka-s-belkovym-kremom-75g-78031553	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор пирожных Тортила 4 вида, 400г	https://www.perekrestok.ru/cat/704/p/nabor-piroznyh-tortila-4-vida-400g-3275640	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Фили-Бейкер Десерт Профитроли Шоколадные заварные, 150г	https://www.perekrestok.ru/cat/704/p/piroznye-fili-bejker-desert-profitroli-sokoladnye-zavarnye-150g-4295808	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-molocnogo-sokolada-140g-4102088	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Mirel Муравейник, 340г	https://www.perekrestok.ru/cat/704/p/piroznoe-mirel-muravejnik-340g-4290678	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-temnogo-sokolada-i-s-kakao-140g-4102087	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-пирожные Baker House Трюфель, 240г	https://www.perekrestok.ru/cat/704/p/mini-piroznye-baker-house-trufel-240g-3414749	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное PROTEINREX Морковный тортик протеиновое, 40г	https://www.perekrestok.ru/cat/704/p/piroznoe-proteinrex-morkovnyj-tortik-proteinovoe-40g-4287996	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Baker House Птифур с трюфельным кремом, 225г	https://www.perekrestok.ru/cat/704/p/piroznoe-baker-house-ptifur-s-trufelnym-kremom-225g-3633887	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Baker House с кокосовой начинкой, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-baker-house-s-kokosovoj-nacinkoj-240g-4024752	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное StMichel Брауни с белым шоколадом, 210г	https://www.perekrestok.ru/cat/704/p/piroznoe-stmichel-brauni-s-belym-sokoladom-210g-4123437	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Частная Галерея Медовик, 80г	https://www.perekrestok.ru/cat/704/p/piroznoe-castnaa-galerea-medovik-80g-4295023	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Mirel Тарты с вареной сгущенкой, 120г	https://www.perekrestok.ru/cat/704/p/piroznye-mirel-tarty-s-varenoj-sgusenkoj-120g-4317099	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Фили-Бейкер Десерт Профитроли Ванильные заварные, 150г	https://www.perekrestok.ru/cat/704/p/piroznye-fili-bejker-desert-profitroli-vanilnye-zavarnye-150g-4295807	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Santa Bakery Chocolate Cakes caramel cream, 215г	https://www.perekrestok.ru/cat/704/p/piroznye-santa-bakery-chocolate-cakes-caramel-cream-215g-4168869	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui шоколад, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-sokolad-30g-53713	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Молочный ломтик, 5x28г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-molocnyj-lomtik-5x28g-3492437	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Maxi King орехи-карамель, 35г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-maxi-king-orehi-karamel-35g-53715	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквитное пирожное Kinder Delice, 39г	https://www.perekrestok.ru/cat/704/p/biskvitnoe-piroznoe-kinder-delice-39g-3647915	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-240g-3695892	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
