name	url	locale	address	price
Майонез Ряба Провансаль 67%, 630г	https://www.perekrestok.ru/cat/221/p/majonez-raba-provansal-67-630g-4233420	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Майонез Сдобри Провансаль 50.5%, 770г	https://www.perekrestok.ru/cat/221/p/majonez-sdobri-provansal-50-5-770g-4225653	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт
Соус майонезный Марианна Провансаль 25%, 750г	https://www.perekrestok.ru/cat/221/p/sous-majoneznyj-marianna-provansal-25-750g-3397793	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт
Майонез Ряба Сметанный Провансаль 50.5%, 330г	https://www.perekrestok.ru/cat/221/p/majonez-raba-smetannyj-provansal-50-5-330g-4331533	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Майонез Слобода Провансаль с базиликом 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-s-bazilikom-67-400g-3693986	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Майонез Ряба Провансаль 67%, 350г	https://www.perekrestok.ru/cat/221/p/majonez-raba-provansal-67-350g-4331515	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Майонез Я люблю готовить Классический провансаль 67%, 390 г	https://www.perekrestok.ru/cat/221/p/majonez-a-lublu-gotovit-klassiceskij-provansal-67-390-g-4199300	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Майонез Сдобри Провансаль 67%, 230г	https://www.perekrestok.ru/cat/221/p/majonez-sdobri-provansal-67-230g-3641228	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Майонез Сдобри Провансаль 67%, 744г	https://www.perekrestok.ru/cat/221/p/majonez-sdobri-provansal-67-744g-3335636	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Майонез Провансаль классический 67% Пр!ст, 220г	https://www.perekrestok.ru/cat/221/p/majonez-provansal-klassiceskij-67-pr-st-220g-3677986	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт
Майонез Heinz классический 67%, 300г	https://www.perekrestok.ru/cat/221/p/majonez-heinz-klassiceskij-67-300g-4284062	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Майонез Домашний 80% Зелёная Линия, 240г	https://www.perekrestok.ru/cat/221/p/majonez-domasnij-80-zelenaa-linia-240g-4312399	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Майонез Heinz классический 67%, 500г	https://www.perekrestok.ru/cat/221/p/majonez-heinz-klassiceskij-67-500g-4284071	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Майонез Слобода оливковый 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-olivkovyj-67-400g-2108609	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Майонез Слобода Провансаль оливковый 67%, 230г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-olivkovyj-67-230g-3389322	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Майонез Оливковый 67% Маркет, 400г	https://www.perekrestok.ru/cat/221/p/majonez-olivkovyj-67-market-400g-4261699	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Майонез Слобода Провансаль оливковый 67%, 100г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-olivkovyj-67-100g-78193	nn	Нижний Новгород, площадь Минина и Пожарского, 2	31,99 ₽/шт
Майонез Махеевъ оливковый 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-olivkovyj-67-400g-2047208	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Майонез Сдобри Провансаль оливковый 50.5%, 330г	https://www.perekrestok.ru/cat/221/p/majonez-sdobri-provansal-olivkovyj-50-5-330g-4072447	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Майонез Mr. Ricco organic на перепелином яйце 67%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-mr-ricco-organic-na-perepelinom-ajce-67-800g-3425670	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Майонез Mr. Ricco на перепелином яйце 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-mr-ricco-na-perepelinom-ajce-67-400g-3425669	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Майонез Mr. Ricco на перепелином яйце 67%, 220г	https://www.perekrestok.ru/cat/221/p/majonez-mr-ricco-na-perepelinom-ajce-67-220g-3425668	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт
Майонез Слобода на перепелиных яйцах 67%, 200г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-na-perepelinyh-ajcah-67-200g-2162564	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт
Майонез С Перепелиными Яйцами 67% Маркет, 658г	https://www.perekrestok.ru/cat/221/p/majonez-s-perepelinymi-ajcami-67-market-658g-4279915	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Майонез Ряба Провансаль сметанный 67%, 372г	https://www.perekrestok.ru/cat/221/p/majonez-raba-provansal-smetannyj-67-372g-3397424	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Соус майонезный Слобода Постный 56%, 200г	https://www.perekrestok.ru/cat/221/p/sous-majoneznyj-sloboda-postnyj-56-200g-3311552	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Соус Махеевъ Сливочно-Чесночный майонезный, 200 г	https://www.perekrestok.ru/cat/221/p/sous-maheev-slivocno-cesnocnyj-majoneznyj-200-g-3679726	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Соус Махеевъ Тар-Тар майонезный, 200 г	https://www.perekrestok.ru/cat/221/p/sous-maheev-tar-tar-majoneznyj-200-g-4223637	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт
Соус Kalleh со вкусом майонеза 0% жира, 800г	https://www.perekrestok.ru/cat/221/p/sous-kalleh-so-vkusom-majoneza-0-zira-800g-4298204	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт
Майонез Ряба с перепелиными яйцами 67%, 350г	https://www.perekrestok.ru/cat/221/p/majonez-raba-s-perepelinymi-ajcami-67-350g-4066576	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Майонез Махеевъ Провансаль с лимонным соком дой-пак 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-provansal-s-limonnym-sokom-doj-pak-67-400g-2047206	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Майонез Слобода Провансаль 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-67-400g-3674577	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Майонез Слобода Провансаль 67%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-67-800g-3193489	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Майонез Провансаль 67% Маркет, 400мл	https://www.perekrestok.ru/cat/221/p/majonez-provansal-67-market-400ml-4259098	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Майонез Провансаль 67% Маркет, 700г	https://www.perekrestok.ru/cat/221/p/majonez-provansal-67-market-700g-4259097	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Майонез Слобода Провансаль 67%, 230г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-67-230g-3389323	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт
Майонез Байсад Провансаль 67%, 150г	https://www.perekrestok.ru/cat/221/p/majonez-bajsad-provansal-67-150g-3412258	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Майонез Байсад Провансаль 67%, 250г	https://www.perekrestok.ru/cat/221/p/majonez-bajsad-provansal-67-250g-3379389	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Майонез Махеевъ Провансаль-М Лимон 67%, 200г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-provansal-m-limon-67-200g-2060602	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Майонез Провансаль классический 67% Пр!ст, 220г	https://www.perekrestok.ru/cat/221/p/majonez-provansal-klassiceskij-67-pr-st-220g-3677986	pg	Пятигорск, улица Малыгина, 5	43,99 ₽/шт
Майонез Домашний 80% Зелёная Линия, 240г	https://www.perekrestok.ru/cat/221/p/majonez-domasnij-80-zelenaa-linia-240g-4312399	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Майонез Махеевъ Провансаль классический 55.5%, 190г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-provansal-klassiceskij-55-5-190g-2060606	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт
Майонез Махеевъ оливковый 50.5%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-olivkovyj-50-5-800g-2093561	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Майонез Слобода оливковый 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-olivkovyj-67-400g-2108609	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Майонез Слобода Провансаль оливковый 67%, 230г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-olivkovyj-67-230g-3389322	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Майонез Оливковый 67% Маркет, 400г	https://www.perekrestok.ru/cat/221/p/majonez-olivkovyj-67-market-400g-4261699	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Майонез Слобода Провансаль оливковый 67%, 100г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-olivkovyj-67-100g-78193	pg	Пятигорск, улица Малыгина, 5	33,99 ₽/шт
Майонез Mr. Ricco на перепелином яйце 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-mr-ricco-na-perepelinom-ajce-67-400g-3425669	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Майонез Слобода на перепелиных яйцах 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-na-perepelinyh-ajcah-67-400g-3335647	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Майонез Слобода на перепелиных яйцах 67%, 200г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-na-perepelinyh-ajcah-67-200g-2162564	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Майонез С Перепелиными Яйцами 67% Маркет, 658г	https://www.perekrestok.ru/cat/221/p/majonez-s-perepelinymi-ajcami-67-market-658g-4279915	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Соус майонезный Слобода Постный 56%, 200г	https://www.perekrestok.ru/cat/221/p/sous-majoneznyj-sloboda-postnyj-56-200g-3311552	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Соус Махеевъ Сливочно-Чесночный майонезный, 200 г	https://www.perekrestok.ru/cat/221/p/sous-maheev-slivocno-cesnocnyj-majoneznyj-200-g-3679726	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Соус Махеевъ Тар-Тар майонезный, 200 г	https://www.perekrestok.ru/cat/221/p/sous-maheev-tar-tar-majoneznyj-200-g-4223637	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Соус Kalleh со вкусом майонеза 0% жира, 800г	https://www.perekrestok.ru/cat/221/p/sous-kalleh-so-vkusom-majoneza-0-zira-800g-4298204	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт
Майонез Heinz со вкусом сливочного пломбира, 300г	https://www.perekrestok.ru/cat/221/p/majonez-heinz-so-vkusom-slivocnogo-plombira-300g-4293459	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Майонез Махеевъ Провансаль с лимонным соком дой-пак 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-provansal-s-limonnym-sokom-doj-pak-67-400g-2047206	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Майонез Слобода Провансаль 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-67-400g-3674577	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Майонез Слобода Провансаль 67%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-67-800g-3193489	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Майонез Провансаль 67% Маркет, 400мл	https://www.perekrestok.ru/cat/221/p/majonez-provansal-67-market-400ml-4259098	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Майонез Провансаль 67% Маркет, 700г	https://www.perekrestok.ru/cat/221/p/majonez-provansal-67-market-700g-4259097	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Майонез Слобода Провансаль 67%, 230г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-67-230g-3389323	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Майонез Ряба Сметанный Провансаль 50.5%, 330г	https://www.perekrestok.ru/cat/221/p/majonez-raba-smetannyj-provansal-50-5-330g-4331533	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Майонез Махеевъ Провансаль с лимонным соком дой-пак 67%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-provansal-s-limonnym-sokom-doj-pak-67-800g-2093566	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Майонез Слобода Провансаль с базиликом 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-s-bazilikom-67-400g-3693986	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Майонез Махеевъ Провансаль-М Лимон 67%, 200г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-provansal-m-limon-67-200g-2060602	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Майонез Провансаль классический 67% Пр!ст, 220г	https://www.perekrestok.ru/cat/221/p/majonez-provansal-klassiceskij-67-pr-st-220g-3677986	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Майонез Heinz классический 67%, 300г	https://www.perekrestok.ru/cat/221/p/majonez-heinz-klassiceskij-67-300g-4284062	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Майонез Домашний 80% Зелёная Линия, 240г	https://www.perekrestok.ru/cat/221/p/majonez-domasnij-80-zelenaa-linia-240g-4312399	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Майонез Махеевъ Провансаль классический 55.5%, 190г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-provansal-klassiceskij-55-5-190g-2060606	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Майонез Махеевъ оливковый 50.5%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-olivkovyj-50-5-800g-2093561	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Майонез Слобода оливковый 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-olivkovyj-67-400g-2108609	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Майонез Ряба Провансаль оливковый 67%, 233г	https://www.perekrestok.ru/cat/221/p/majonez-raba-provansal-olivkovyj-67-233g-80408	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Майонез Слобода Провансаль оливковый 67%, 230г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-olivkovyj-67-230g-3389322	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Майонез Оливковый 67% Маркет, 400г	https://www.perekrestok.ru/cat/221/p/majonez-olivkovyj-67-market-400g-4261699	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Майонез Слобода Провансаль оливковый 67%, 100г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-olivkovyj-67-100g-78193	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт
Майонез Махеевъ оливковый 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-maheev-olivkovyj-67-400g-2047208	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Майонез Ряба Провансаль оливковый 67%, 372г	https://www.perekrestok.ru/cat/221/p/majonez-raba-provansal-olivkovyj-67-372g-3277400	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Майонез Mr. Ricco organic на перепелином яйце 67%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-mr-ricco-organic-na-perepelinom-ajce-67-800g-3425670	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Майонез Mr. Ricco на перепелином яйце 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-mr-ricco-na-perepelinom-ajce-67-400g-3425669	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Майонез Слобода на перепелиных яйцах 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-na-perepelinyh-ajcah-67-400g-3335647	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Майонез Слобода на перепелиных яйцах 67%, 200г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-na-perepelinyh-ajcah-67-200g-2162564	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Майонез С Перепелиными Яйцами 67% Маркет, 658г	https://www.perekrestok.ru/cat/221/p/majonez-s-perepelinymi-ajcami-67-market-658g-4279915	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Майонез Слобода на перепелиных яйцах 67%, 800г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-na-perepelinyh-ajcah-67-800g-2162692	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Майонез Слобода Провансаль сметанный 67%, 400г	https://www.perekrestok.ru/cat/221/p/majonez-sloboda-provansal-smetannyj-67-400g-3483232	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Соус майонезный Слобода Постный 56%, 200г	https://www.perekrestok.ru/cat/221/p/sous-majoneznyj-sloboda-postnyj-56-200g-3311552	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Соус Kalleh со вкусом майонеза 0% жира, 800г	https://www.perekrestok.ru/cat/221/p/sous-kalleh-so-vkusom-majoneza-0-zira-800g-4298204	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт
Майонез Heinz со вкусом сливочного пломбира, 300г	https://www.perekrestok.ru/cat/221/p/majonez-heinz-so-vkusom-slivocnogo-plombira-300g-4293459	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
