name	url	locale	address	price
Приправа Kotanyi 4 перца в мельнице, 35г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-4-perca-v-melnice-35g-89000	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт
Приправа Индана 4 перца смесь перцев горошком, 50г	https://www.perekrestok.ru/cat/103/p/priprava-indana-4-perca-smes-percev-goroskom-50g-4208198	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Смесь перцев Kotanyi, 35г	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-35g-3489942	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт
Приправа чили-соль Маркет Перекрёсток, 63г	https://www.perekrestok.ru/cat/103/p/priprava-cili-sol-market-perekrestok-63g-4001095	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Приправа Kotanyi чили острый в мельнице, 35г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-cili-ostryj-v-melnice-35g-67128	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт
Перец Kotanyi белый молотый, 20г	https://www.perekrestok.ru/cat/103/p/perec-kotanyi-belyj-molotyj-20g-4284088	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Перец Индана чёрный горошек, 50г	https://www.perekrestok.ru/cat/103/p/perec-indana-cernyj-gorosek-50g-4207245	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Приправа Kotanyi 5 перцев копчёные, 40г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-5-percev-kopcenye-40g-4284520	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт
Приправа для мяса Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-pr-st-15g-3500198	pg	Пятигорск, улица Малыгина, 5	16,99 ₽/шт
Приправа для мяса Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-market-perekrestok-20g-3481033	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Смесь сухая Maggi На второе для гуляша, 37г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-gulasa-37g-3182060	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Kotanyi для жаркого из свинины, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-zarkogo-iz-svininy-30g-88807	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Смесь сухая Maggi На второе для котлет, 54г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-kotlet-54g-2111806	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для сочных тефтелек в сливочно-томатном соусе, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnyh-teftelek-v-slivocno-tomatnom-souse-30g-3469224	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Приправа Pripravka Рёбра барбекю для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-rebra-barbeku-dla-masa-i-kuricy-30g-4260075	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Соус Maggi подлива домашняя мясная сухой, 90г	https://www.perekrestok.ru/cat/103/p/sous-maggi-podliva-domasnaa-masnaa-suhoj-90g-3195713	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для жаркого по-домашнему, 20г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-zarkogo-po-domasnemu-20g-4069177	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Приправа Волшебное дерево Аджика, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-adzika-30g-3961730	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Смесь сухая Maggi На второе для сочных рёбрышек барбекю, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnyh-rebrysek-barbeku-30g-3245516	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Приправа Allori соус для фрикаделек по-шведски, 28г	https://www.perekrestok.ru/cat/103/p/priprava-allori-sous-dla-frikadelek-po-svedski-28g-4331855	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Allori Котлеты нежные по-русски, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-kotlety-neznye-po-russki-35g-4331854	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Приправа Allori Гуляш домашний по-венгерски, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-gulas-domasnij-po-vengerski-35g-4134934	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Куркума Приправия Эксклюзив молотая, 60г	https://www.perekrestok.ru/cat/103/p/kurkuma-pripravia-ekskluziv-molotaa-60g-4260079	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Приправа Pripravka Техасский стейк для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-tehasskij-stejk-dla-masa-i-kuricy-30g-4260070	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Смесь Волшебное Дерево Мясо по-французски 30 г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-maso-po-francuzski-30-g-3961733	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Pripravka Мексиканские крылышки для мяса и курицы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-meksikanskie-krylyski-dla-masa-i-kuricy-30g-4260072	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Приправа Kotanyi для перечного стейка, 45г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-perecnogo-stejka-45g-3496997	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт
Приправа Global Spice Каджун США-Луизиана для мяса, 15г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-kadzun-ssa-luiziana-dla-masa-15g-4300459	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Global Spice Бербере Эфиопия для мяса, 25г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-berbere-efiopia-dla-masa-25g-4300458	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Global Spice Мясо на углях По-грузински, 240г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-maso-na-uglah-po-gruzinski-240g-4339050	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт
Приправа Global Spice Тако Мексика для мяса, 25г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-tako-meksika-dla-masa-25g-4300460	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Permeris Кебаб для фарша, 25г	https://www.perekrestok.ru/cat/103/p/priprava-permeris-kebab-dla-farsa-25g-4285554	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Приправа Global Spice Чимичурри Аргентина для мяса, 20г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-cimicurri-argentina-dla-masa-20g-4300461	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Приправа Kotanyi Шашлык на углях для гриля и шашлыка, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-saslyk-na-uglah-dla-grila-i-saslyka-30g-88814	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Приправа Индана классическая для шашлыка, 50г	https://www.perekrestok.ru/cat/103/p/priprava-indana-klassiceskaa-dla-saslyka-50g-4119892	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Kotanyi BBQ для крылышек с копчёной паприкой, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-bbq-dla-krylysek-s-kopcenoj-paprikoj-20g-4055035	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Приправа Kotanyi Яркий Нью-Йорк Magic Dust для гриля и шашлыка, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-arkij-nu-jork-magic-dust-dla-grila-i-saslyka-20g-4055041	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Приправа Pripravka Exclusive для шашлыка, 45г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-saslyka-45g-3477445	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Приправа Pripravka Exclusive для гриля и барбекю, 40г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-grila-i-barbeku-40g-3477447	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Приправа Айдиго Great BBQ Средиземноморский микс-гриль, 160г	https://www.perekrestok.ru/cat/103/p/priprava-ajdigo-great-bbq-sredizemnomorskij-miks-gril-160g-3456062	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт
Приправа Kotanyi Сочный бомбей для гриля и шашлыка, 25г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-socnyj-bombej-dla-grila-i-saslyka-25g-4116251	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Приправа Kotanyi для курицы и индейки, 30г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-kuricy-i-indejki-30g-88808	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Приправа для курицы с чесноком Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-s-cesnokom-market-perekrestok-20g-3481030	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Смесь сухая Maggi На второе для нежного филе куриной грудки с чесноком и травами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-s-cesnokom-i-travami-30g-3472642	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Приправа для курицы Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-pr-st-15g-4183538	pg	Пятигорск, улица Малыгина, 5	16,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с чесноком, 38г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-cesnokom-38g-2138608	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Смесь сухая Maggi На второе для плова с курицей, 24г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-plova-s-kuricej-24g-90991	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для макарон в сливочно-сырном соусе с курицей и грибами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-makaron-v-slivocno-syrnom-souse-s-kuricej-i-gribami-30g-3501082	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь сухая Maggi На второе Для нежного филе куриной грудки с томатом и базиликом, 29.8г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-s-tomatom-i-bazilikom-29-8g-3471216	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Смесь Maggi Курица в сливочно-чесночном соусе, 26г	https://www.perekrestok.ru/cat/103/p/smes-maggi-kurica-v-slivocno-cesnocnom-souse-26g-4342281	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с паприкой, 34г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-paprikoj-34g-2138610	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Смесь сухая Maggi На второе для куриных крылышек барбекю, 24г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-kurinyh-krylysek-barbeku-24g-3301262	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Соус Гурмикс для тушения сациви из курицы в ореховой подливе, 50г	https://www.perekrestok.ru/cat/103/p/sous-gurmiks-dla-tusenia-sacivi-iz-kuricy-v-orehovoj-podlive-50g-4155849	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь панировочная Гурмикс для приготовления хрустящей курочки, 240г	https://www.perekrestok.ru/cat/103/p/smes-panirovocnaa-gurmiks-dla-prigotovlenia-hrustasej-kurocki-240g-4054357	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Смесь сухая Maggi На второе для сочной курицы с травами, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-travami-30g-3351079	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Смесь сухая Maggi На второе для сочного цыплёнка табака, 47г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnogo-cyplenka-tabaka-47g-3337188	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Приправа Maggi для ароматной курицы, 20г	https://www.perekrestok.ru/cat/103/p/priprava-maggi-dla-aromatnoj-kuricy-20g-4089622	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Смесь Волшебное Дерево для приготовления вкусной курицы с чесноком и травами, 35г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-dla-prigotovlenia-vkusnoj-kuricy-s-cesnokom-i-travami-35g-3904792	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Приправа Волшебное Дерево Жульен с курицей и грибами, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-zulen-s-kuricej-i-gribami-30g-3415581	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Pripravka Exclusive для курицы, 40г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-kuricy-40g-3904633	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Маринад Костровок для индейки гриль, 80г	https://www.perekrestok.ru/cat/103/p/marinad-kostrovok-dla-indejki-gril-80g-4208466	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для курочки с картофелем в сливочном соусе, 25г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-kurocki-s-kartofelem-v-slivocnom-souse-25g-4069176	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Приправа Kotanyi с манго для курицы карри, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-s-mango-dla-kuricy-karri-20g-4149525	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Соус Гурмикс для приготовления плова с курицей, 50г	https://www.perekrestok.ru/cat/103/p/sous-gurmiks-dla-prigotovlenia-plova-s-kuricej-50g-4155843	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Приправа Global Spice Тандури Масала Индия для курицы, 20г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-tanduri-masala-india-dla-kuricy-20g-4300463	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь панировочная Гурмикс Snack Bar для приготовления крылышек острых, 240г	https://www.perekrestok.ru/cat/103/p/smes-panirovocnaa-gurmiks-snack-bar-dla-prigotovlenia-krylysek-ostryh-240g-4054359	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Приправа Global Spice Адобо Мексика для курицы, 20г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-adobo-meksika-dla-kuricy-20g-4300457	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Приправа Gread BBQ Кавказский шашлык, 160г	https://www.perekrestok.ru/cat/103/p/priprava-gread-bbq-kavkazskij-saslyk-160g-3456060	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт
Приправа для рыбы Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-ryby-market-perekrestok-20g-3481032	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Приправа Волшебное Дерево для вкусных варёных креветок и раков, 55г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-vkusnyh-varenyh-krevetok-i-rakov-55g-3500678	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Приправа Kotanyi для рыбы с лимоном, 25г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-ryby-s-limonom-25g-3979071	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Приправа Pripravka Сицилийская рыбка для рыбы и морепродуктов, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-sicilijskaa-rybka-dla-ryby-i-moreproduktov-30g-4260077	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Приправа Волшебное Дерево для рыбы лимонная, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-ryby-limonnaa-30g-3638457	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Приправа Волшебное Дерево для засолки красной рыбы, 100г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-zasolki-krasnoj-ryby-100g-3500675	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Приправа Приправия Кулинарный шедевр для рыбы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravia-kulinarnyj-sedevr-dla-ryby-30g-4267525	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Приправа Волшебное Дерево для блюд из морепродуктов, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-blud-iz-moreproduktov-30g-3904773	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Приправа Global Spice Олд Бэй США-Балтимор для рыбы, 15г	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-old-bej-ssa-baltimor-dla-ryby-15g-4300462	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Лист лавровый Пр!ст, 10г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-pr-st-10g-3500197	pg	Пятигорск, улица Малыгина, 5	14,99 ₽/шт
Лист лавровый целый сушёный Маркет Перекрёсток, 5г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-celyj-susenyj-market-perekrestok-5g-3481029	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Лист лавровый Kotanyi отборный, 5г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-kotanyi-otbornyj-5g-88772	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Лист лавровый Царская приправа целый, 20г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-carskaa-priprava-celyj-20g-4331427	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Чеснок сушёный гранулы Пр!ст, 10г	https://www.perekrestok.ru/cat/103/p/cesnok-susenyj-granuly-pr-st-10g-4183539	pg	Пятигорск, улица Малыгина, 5	15,99 ₽/шт
Чеснок Kotanyi измельчённый, 28г	https://www.perekrestok.ru/cat/103/p/cesnok-kotanyi-izmelcennyj-28g-88781	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Приправа Kotanyi деревенская для картофеля с луком и чесноком, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-derevenskaa-dla-kartofela-s-lukom-i-cesnokom-20g-4056212	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Приправа Kotanyi томаты&чеснок, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-tomaty-cesnok-20g-3498435	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Приправа Kotanyi Чеснок с копченой солью, 56г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-cesnok-s-kopcenoj-solu-56g-4284516	pg	Пятигорск, улица Малыгина, 5	489,99 ₽/шт
Корица молотая Пр!ст, 10г	https://www.perekrestok.ru/cat/103/p/korica-molotaa-pr-st-10g-4167135	pg	Пятигорск, улица Малыгина, 5	17,99 ₽/шт
Корица молотая Маркет Перекрёсток, 16г	https://www.perekrestok.ru/cat/103/p/korica-molotaa-market-perekrestok-16g-3900616	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Корица палочками Маркет Перекрёсток, 16г	https://www.perekrestok.ru/cat/103/p/korica-palockami-market-perekrestok-16g-3635533	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Корица Pripravka Exclusive Professional молотая, 60г	https://www.perekrestok.ru/cat/103/p/korica-pripravka-exclusive-professional-molotaa-60g-4084345	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт
Паприка сладкая молотая Маркет Перекрёсток, 15г	https://www.perekrestok.ru/cat/103/p/paprika-sladkaa-molotaa-market-perekrestok-15g-3481028	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Паприка Kotanyi копчёная молотая, 25г	https://www.perekrestok.ru/cat/103/p/paprika-kotanyi-kopcenaa-molotaa-25g-3647200	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Паприка Kotanyi красная сладкая молотая, 25г	https://www.perekrestok.ru/cat/103/p/paprika-kotanyi-krasnaa-sladkaa-molotaa-25g-3444694	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Паприка Kotanyi красная сладкая молотая, 50г	https://www.perekrestok.ru/cat/103/p/paprika-kotanyi-krasnaa-sladkaa-molotaa-50g-3661200	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Сухари панировочные Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/103/p/suhari-panirovocnye-market-perekrestok-150g-4090216	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Смесь панировочная для мяса и птицы Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/103/p/smes-panirovocnaa-dla-masa-i-pticy-market-perekrestok-150g-4091771	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Хлопья панировочные Sen Soy Темпура японские, 100г	https://www.perekrestok.ru/cat/103/p/hlopa-panirovocnye-sen-soy-tempura-aponskie-100g-3948003	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Сухари панировочные Волшебное Дерево с кунжутом, 140г	https://www.perekrestok.ru/cat/103/p/suhari-panirovocnye-volsebnoe-derevo-s-kunzutom-140g-3904801	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Мука панировочная Sen Soy Tempura японская, 150г	https://www.perekrestok.ru/cat/103/p/muka-panirovocnaa-sen-soy-tempura-aponskaa-150g-3948002	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт
Заправка Maggi для борща свекольно-томатная пастеризованная, 250г	https://www.perekrestok.ru/cat/103/p/zapravka-maggi-dla-borsa-svekolno-tomatnaa-pasterizovannaa-250g-2138599	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Приправа Vegeta с овощами универсальная, 75г	https://www.perekrestok.ru/cat/103/p/priprava-vegeta-s-ovosami-universalnaa-75g-10003	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Бульон Роллтон Домашний куриный, 90г	https://www.perekrestok.ru/cat/103/p/bulon-rollton-domasnij-kurinyj-90g-4312466	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Приправа Kotanyi для плова, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-plova-20g-3485115	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Смесь сухая Maggi На второе для макарон в томатно-мясном соусе болонез, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-makaron-v-tomatno-masnom-souse-bolonez-30g-2062462	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Зажарка Maggi с морковью и луком, 60г	https://www.perekrestok.ru/cat/103/p/zazarka-maggi-s-morkovu-i-lukom-60g-3262301	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Универсальная приправа Gallina Blanca Традиционная, 75гр	https://www.perekrestok.ru/cat/103/p/universalnaa-priprava-gallina-blanca-tradicionnaa-75gr-3002391	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Бульон Maggi Золотой с курицей в кубиках, 72г	https://www.perekrestok.ru/cat/103/p/bulon-maggi-zolotoj-s-kuricej-v-kubikah-72g-3921043	pg	Пятигорск, улица Малыгина, 5	44,99 ₽/шт
Приправа Kotanyi Цезарь для салата, 13г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-cezar-dla-salata-13g-3184807	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Смесь сухая Maggi На второе для макарон в сливочном соусе карбонара, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-makaron-v-slivocnom-souse-karbonara-30g-3684425	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Бульонные кубики Gallina Blanca Куриный бульон, 8 штук*10гр	https://www.perekrestok.ru/cat/103/p/bulonnye-kubiki-gallina-blanca-kurinyj-bulon-8-stuk-10gr-99850	pg	Пятигорск, улица Малыгина, 5	43,99 ₽/шт
Приправа Kotanyi Греческая для салата, 13г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-greceskaa-dla-salata-13g-3184804	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Приправа хмели-сунели Пр!ст, 15г	https://www.perekrestok.ru/cat/103/p/priprava-hmeli-suneli-pr-st-15g-4183537	pg	Пятигорск, улица Малыгина, 5	17,99 ₽/шт
Приправа Maggi 10 овощей, 75г	https://www.perekrestok.ru/cat/103/p/priprava-maggi-10-ovosej-75g-3663531	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт
Приправа для плова Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-plova-market-perekrestok-20g-3481031	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Бульон Роллтон Домашний говяжий, 90г	https://www.perekrestok.ru/cat/103/p/bulon-rollton-domasnij-govazij-90g-4312467	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Бульон Maggi с говядиной на косточке в кубиках, 72г	https://www.perekrestok.ru/cat/103/p/bulon-maggi-s-govadinoj-na-kostocke-v-kubikah-72g-3921044	pg	Пятигорск, улица Малыгина, 5	44,99 ₽/шт
Смесь сухая Maggi для салата Цезарь с сухариками, 30г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-dla-salata-cezar-s-suharikami-30g-3384992	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Смесь сухая Maggi На второе для гречки по-купечески томленой со свининой, 41г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-grecki-po-kupeceski-tomlenoj-so-svininoj-41g-2150490	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Смесь сухая Maggi На второе для румяной картошечки по-деревенски с соусом тартар, 29г	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-rumanoj-kartosecki-po-derevenski-s-sousom-tartar-29g-3648576	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт
Приправа Kotanyi для засолки и маринования огурцов, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-zasolki-i-marinovania-ogurcov-20g-4132891	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Приправа Kotanyi для узбекского плова, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-uzbekskogo-plova-20g-4048772	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Бульон Maggi с лесными грибами в кубиках, 72г	https://www.perekrestok.ru/cat/103/p/bulon-maggi-s-lesnymi-gribami-v-kubikah-72g-3921045	pg	Пятигорск, улица Малыгина, 5	44,99 ₽/шт
