name	url	locale	address	price
Сок !Deas ананасово-апельсиновый с гранатом, 300мл	https://www.perekrestok.ru/cat/211/p/sok-deas-ananasovo-apelsinovyj-s-granatom-300ml-4047941	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Сок Nar гранатовый восстановленный для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-nar-granatovyj-vosstanovlennyj-dla-detskogo-pitania-1l-40350	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт
Сок LeGrand гранатовый восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-legrand-granatovyj-vosstanovlennyj-1l-3465930	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт
Сок Grante Гранатовый прямого отжима, 750мл	https://www.perekrestok.ru/cat/211/p/sok-grante-granatovyj-pramogo-otzima-750ml-3165884	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт
Напиток сокосодержащий Добрый из манго, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-dobryj-iz-mango-1l-4131466	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Сок Nar гранатовый восстановленный для детского питания, 310мл	https://www.perekrestok.ru/cat/211/p/sok-nar-granatovyj-vosstanovlennyj-dla-detskogo-pitania-310ml-3427396	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт
Пюре манго фруктовое пастеризованное Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/pure-mango-fruktovoe-pasterizovannoe-market-collection-250ml-4268625	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт
Напиток сокосодержащий J7 Energy гранатово-ягодный микс, 300мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-j7-energy-granatovo-agodnyj-miks-300ml-4213752	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Сок Vinut Розовая гуава 100%, 330мл	https://www.perekrestok.ru/cat/211/p/sok-vinut-rozovaa-guava-100-330ml-4089573	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт
Сок Vinut Личи 100%, 330мл	https://www.perekrestok.ru/cat/211/p/sok-vinut-lici-100-330ml-4089576	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт
Сок Vinut Мангостин 100%, 330мл	https://www.perekrestok.ru/cat/211/p/sok-vinut-mangostin-100-330ml-4089529	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Сок Ириб Виноградный красный, 500мл	https://www.perekrestok.ru/cat/211/p/sok-irib-vinogradnyj-krasnyj-500ml-4302966	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Нектар Сады Кубани Ягодный Микс, 1л	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-agodnyj-miks-1l-4219652	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Сок яблочный из яблок сорта гренни Смит Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-iz-ablok-sorta-grenni-smit-market-collection-1l-4100578	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок гранатовый Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-market-collection-250ml-4100581	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок гранатовый прямого отжима неосветлённый пастеризованный Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-pramogo-otzima-neosvetlennyj-pasterizovannyj-market-collection-1l-4145061	rnd	Ростов-на-Дону, Будённовский проспект, 45	409,99 ₽/шт
Сок апельсиновый с мякотью Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-s-makotu-market-collection-250ml-4100579	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Сок томатный с мякотью восстановленный с солью Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-tomatnyj-s-makotu-vosstanovlennyj-s-solu-market-perekrestok-1l-3612826	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Сок яблочный восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-vosstanovlennyj-market-perekrestok-1l-3612824	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Сок яблочный из яблок сорта Гренни Смит Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-iz-ablok-sorta-grenni-smit-market-collection-250ml-4100577	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Сок Сады Придонья яблочный прямого отжима без сахара, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocnyj-pramogo-otzima-bez-sahara-1l-26869	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Сады Придонья зелёное яблоко для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-zelenoe-abloko-dla-detskogo-pitania-1l-80142	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Добрый Яблоко, 1л	https://www.perekrestok.ru/cat/211/p/sok-dobryj-abloko-1l-58049	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок J7 Яблочный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-ablocnyj-970ml-3190706	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок Сады Придонья зелёное яблоко, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-zelenoe-abloko-2l-4069132	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Сок Добрый яблочный обогащённый витаминным комплексом Active kid, 200мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-ablocnyj-obogasennyj-vitaminnym-kompleksom-active-kid-200ml-4157530	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
Сок Добрый яблочный для детского питания, 300мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-ablocnyj-dla-detskogo-pitania-300ml-4259039	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Сок J7 Fresh Taste Яблочный осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-fresh-taste-ablocnyj-osvetlennyj-850ml-3977669	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Сок Rich яблочный для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-dla-detskogo-pitania-900ml-4304867	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок Rich яблочный, 300мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-300ml-3903669	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Нектар Дары Кубани персиково-яблочный с мякотью, 950мл	https://www.perekrestok.ru/cat/211/p/nektar-dary-kubani-persikovo-ablocnyj-s-makotu-950ml-4296993	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Нектар Добрый из яблок, черноплодной рябины и малины для детей старше 3-х лет, 1,47л	https://www.perekrestok.ru/cat/211/p/nektar-dobryj-iz-ablok-cernoplodnoj-rabiny-i-maliny-dla-detej-starse-3-h-let-1-47l-4259196	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Сок Swell яблочный осветленный стерилизованный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ablocnyj-osvetlennyj-sterilizovannyj-750ml-4316044	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Сок Ararat яблочный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-ablocnyj-970ml-47600	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Сок Ideas яблочный прямого отжима, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ablocnyj-pramogo-otzima-1l-4239136	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Сок Я Яблоко осветленный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-abloko-osvetlennyj-970ml-3376409	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Сок Ararat Premium яблочный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-ablocnyj-750ml-4110028	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Сок J7 Яблоко осветленный, 300мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-osvetlennyj-300ml-4059743	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Напиток сокосодержащий Моя Семья Персик-Кудесник из груш, яблок и персиков, 1,93л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-moa-sema-persik-kudesnik-iz-grus-ablok-i-persikov-1-93l-4208384	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Сок Любимый яблочный осветленный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-lubimyj-ablocnyj-osvetlennyj-970ml-4233679	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Нектар Любимый Яблоко осветлённый для детского питания, 950мл	https://www.perekrestok.ru/cat/211/p/nektar-lubimyj-abloko-osvetlennyj-dla-detskogo-pitania-950ml-4233677	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Сок Swell яблочный для детского питания, 250мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ablocnyj-dla-detskogo-pitania-250ml-2095956	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Нектар Фрутмотив Doctor Juice яблочно-виноградный осветленный для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-frutmotiv-doctor-juice-ablocno-vinogradnyj-osvetlennyj-dla-detskogo-pitania-900ml-4289876	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Нектар Фрутмотив Doctor Juice яблочный осветленный, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-frutmotiv-doctor-juice-ablocnyj-osvetlennyj-900ml-4289874	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Сок Фруктовый Сад Яблоко осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-fruktovyj-sad-abloko-osvetlennyj-850ml-4086689	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Сок Мамина Дача яблочный восстановленный осветленный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-mamina-daca-ablocnyj-vosstanovlennyj-osvetlennyj-750ml-4307448	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Сок яблочный восстановленный Маркет, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-vosstanovlennyj-market-1l-4271658	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Сок Сады Плескавы яблочный прямого отжима пастеризованный без сахара, 300мл	https://www.perekrestok.ru/cat/211/p/sok-sady-pleskavy-ablocnyj-pramogo-otzima-pasterizovannyj-bez-sahara-300ml-4307816	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт
Сок J7 Апельсиновый с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-970ml-3190682	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Сок J7 Fresh Taste Апельсин с мякотью, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-fresh-taste-apelsin-s-makotu-850ml-3977668	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Сок Rich апельсиновый, 300мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-300ml-3902702	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Сок апельсиновый с мякотью Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-s-makotu-market-collection-1l-4100580	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт
Сок Santal апельсиновый, 1л	https://www.perekrestok.ru/cat/211/p/sok-santal-apelsinovyj-1l-3498244	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Сок Я Апельсин с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-apelsin-s-makotu-970ml-3376405	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Сок Rich апельсиновый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-dla-detskogo-pitania-900ml-4304865	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Сок J7 Апельсиновый с мякотью, 300мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-300ml-3965623	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Нектар Rich из апельсинов и манго для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-iz-apelsinov-i-mango-dla-detskogo-pitania-900ml-4304862	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Сок Goodini мандарин-апельсин восстановленный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-goodini-mandarin-apelsin-vosstanovlennyj-750ml-3449740	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Сок Rich апельсиновый, 200мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-200ml-3642690	rnd	Ростов-на-Дону, Будённовский проспект, 45	94,99 ₽/шт
Сок Ideas тыква-апельсин, 300мл	https://www.perekrestok.ru/cat/211/p/sok-ideas-tykva-apelsin-300ml-4097558	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Мамина Дача апельсиновый с мякотью, 750мл	https://www.perekrestok.ru/cat/211/p/sok-mamina-daca-apelsinovyj-s-makotu-750ml-4307445	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Сок Swell грейпфрут красный, 250мл	https://www.perekrestok.ru/cat/211/p/sok-swell-grejpfrut-krasnyj-250ml-3344849	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Сок Jumex Апельсиновый прямого отжима, 475мл	https://www.perekrestok.ru/cat/211/p/sok-jumex-apelsinovyj-pramogo-otzima-475ml-4323669	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Сок Добрый Томат, 1л	https://www.perekrestok.ru/cat/211/p/sok-dobryj-tomat-1l-58050	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок Сады Придонья томатный для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tomatnyj-dla-detskogo-pitania-1l-14125	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок J7 Томатный с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-tomatnyj-s-makotu-970ml-3196547	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок Дары Кубани томатный с мякотью и солью, 950мл	https://www.perekrestok.ru/cat/211/p/sok-dary-kubani-tomatnyj-s-makotu-i-solu-950ml-4316875	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Сок Ararat Premium томатный с мякотью и солью, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-tomatnyj-s-makotu-i-solu-750ml-4110017	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Сок Swell томатный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-tomatnyj-750ml-3019831	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Сок !Deas томатный кинза-перец-чеснок, 300мл	https://www.perekrestok.ru/cat/211/p/sok-deas-tomatnyj-kinza-perec-cesnok-300ml-4047940	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Santal томатный с мякотью восстановленный с солью, 1л	https://www.perekrestok.ru/cat/211/p/sok-santal-tomatnyj-s-makotu-vosstanovlennyj-s-solu-1l-3498246	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Сок Сады Придонья томатный с солью с мякотью восстановленный, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tomatnyj-s-solu-s-makotu-vosstanovlennyj-2l-4069129	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Сок Любимый томатный с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-lubimyj-tomatnyj-s-makotu-970ml-4233680	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Сок Ararat Premium томатный с мякотью с солью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-tomatnyj-s-makotu-s-solu-970ml-3658296	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Сок Noyan томатный, 1л	https://www.perekrestok.ru/cat/211/p/sok-noyan-tomatnyj-1l-40362	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Нектар Rich вишневый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-visnevyj-dla-detskogo-pitania-900ml-4304864	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Нектар Мамина Дача вишневый, 750мл	https://www.perekrestok.ru/cat/211/p/nektar-mamina-daca-visnevyj-750ml-4307450	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Нектар Rich персиковый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-persikovyj-dla-detskogo-pitania-900ml-4304863	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок ананасовый прямого отжима неосветленный Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-ananasovyj-pramogo-otzima-neosvetlennyj-market-collection-250ml-4268626	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт
Сок ананасовый неосветленный Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-ananasovyj-neosvetlennyj-market-collection-1l-4268629	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт
Сок Swell ананасовый с мякотью восстановленный стерилизованный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ananasovyj-s-makotu-vosstanovlennyj-sterilizovannyj-750ml-4315409	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Сок Swell ананасовый с мякотью восстановленный для детского питания, 250мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ananasovyj-s-makotu-vosstanovlennyj-dla-detskogo-pitania-250ml-4222083	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Я Грейпфрут с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-grejpfrut-s-makotu-970ml-3376407	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Сок Swell Грейпфрутовый, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-grejpfrutovyj-750ml-84799	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Сок Сады Придонья мультифруктовый для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-multifruktovyj-dla-detskogo-pitania-1l-26868	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок J7 Мультифрукт с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-multifrukt-s-makotu-970ml-3941462	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок J7 яблоко-грейпфрут-апельсин, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-grejpfrut-apelsin-850ml-4208120	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Сок Добрый мультифруктовый обогащённый витаминным комплексом Active kid, 200мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-multifruktovyj-obogasennyj-vitaminnym-kompleksom-active-kid-200ml-4157528	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Нектар Swell мультифруктовый с мякотью стерилизованный, 750мл	https://www.perekrestok.ru/cat/211/p/nektar-swell-multifruktovyj-s-makotu-sterilizovannyj-750ml-4337568	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Сок J7 Мультифрукт с мякотью, 300мл	https://www.perekrestok.ru/cat/276/p/sok-j7-multifrukt-s-makotu-300ml-4059739	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Сок Grante SuperFood гранат-яблоко-виноград-малина-черника-асаи, 750мл	https://www.perekrestok.ru/cat/211/p/sok-grante-superfood-granat-abloko-vinograd-malina-cernika-asai-750ml-4149142	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Нектар Swell Мультифрукт, 250мл	https://www.perekrestok.ru/cat/211/p/nektar-swell-multifrukt-250ml-3344851	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Сок Сады Придонья яблоко-вишня для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-visna-dla-detskogo-pitania-1l-80181	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Сады Придонья яблоко-виноград, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-vinograd-1l-3335518	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Сады Придонья яблоко-персик с мякотью для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-persik-s-makotu-dla-detskogo-pitania-1l-80182	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Сады Придонья яблоко-груша с мякотью, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-grusa-s-makotu-1l-3335534	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Ideas ананас-апельсин-гранат, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ananas-apelsin-granat-1l-3930645	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Сок Сады Придонья яблочно-черносмородиновый восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocno-cernosmorodinovyj-vosstanovlennyj-1l-3335541	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок !Deas грейпфрутовый с черной смородиной, 1л	https://www.perekrestok.ru/cat/211/p/sok-deas-grejpfrutovyj-s-cernoj-smorodinoj-1l-4047942	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок Сады Придонья морковно-яблочный с мякотью восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-morkovno-ablocnyj-s-makotu-vosstanovlennyj-1l-3985115	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Сады Придонья абрикос-яблоко с мякотью для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abrikos-abloko-s-makotu-dla-detskogo-pitania-1l-21435	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Сады Придонья тыквенно-яблочный с мякотью восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tykvenno-ablocnyj-s-makotu-vosstanovlennyj-1l-3999228	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок J7 Яблоко-Персик, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-persik-970ml-3965621	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Сок Сады Придонья мультиовощной со свёклой для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-multiovosnoj-so-svekloj-dla-detskogo-pitania-1l-3428574	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Ideas яблочный с сельдереем, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ablocnyj-s-seldereem-1l-3619758	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Сок Goodini Овощная смесь с пряными травами, 750мл	https://www.perekrestok.ru/cat/211/p/sok-goodini-ovosnaa-smes-s-pranymi-travami-750ml-3449730	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Сок !Deas ананасово-апельсиновый с гранатом, 300мл	https://www.perekrestok.ru/cat/211/p/sok-deas-ananasovo-apelsinovyj-s-granatom-300ml-4047941	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Сок Сады Придонья яблочно-виноградный осветлённый восстановленный, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocno-vinogradnyj-osvetlennyj-vosstanovlennyj-2l-4069135	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Сок Ideas морковно-малиновый, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-morkovno-malinovyj-1l-4047943	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Сок Фруктовый Сад Яблоко-Вишня-Черноплодная рябина осветленный, 850мл	https://www.perekrestok.ru/cat/211/p/sok-fruktovyj-sad-abloko-visna-cernoplodnaa-rabina-osvetlennyj-850ml-4086688	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Сок Nar гранатовый восстановленный для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-nar-granatovyj-vosstanovlennyj-dla-detskogo-pitania-1l-40350	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Сок LeGrand гранатовый восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-legrand-granatovyj-vosstanovlennyj-1l-3465930	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Сок Grante Гранатовый прямого отжима, 750мл	https://www.perekrestok.ru/cat/211/p/sok-grante-granatovyj-pramogo-otzima-750ml-3165884	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Напиток сокосодержащий Добрый из манго, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-dobryj-iz-mango-1l-4131466	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Сок Nar гранатовый восстановленный для детского питания, 310мл	https://www.perekrestok.ru/cat/211/p/sok-nar-granatovyj-vosstanovlennyj-dla-detskogo-pitania-310ml-3427396	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Пюре манго фруктовое пастеризованное Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/pure-mango-fruktovoe-pasterizovannoe-market-collection-250ml-4268625	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Напиток сокосодержащий J7 Energy гранатово-ягодный микс, 300мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-j7-energy-granatovo-agodnyj-miks-300ml-4213752	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
