name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Соус Sen Soy Терияки премиум столовый, 120мл	69,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-premium-stolovyj-120ml-3408179	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Терияки деликатесный, 200г	174,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-teriaki-delikatesnyj-200g-4279799	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Терияки соевый Маркет, 300г	109,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-teriaki-soevyj-market-300g-4289908	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус соевый классический Пр!ст, 205мл	60,99 ₽/шт	205 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-klassiceskij-pr-st-205ml-3616787	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус соевый SanBonsai без глютена, 250мл	114,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sanbonsai-bez-glutena-250ml-4038375	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Sen Soy кисло-сладкий, 120мл	69,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-kislo-sladkij-120ml-3266875	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Паста Aroy-D карри жёлтая, 50мл	79,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-karri-zeltaa-50ml-3626271	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki ореховый на основе растительных масел, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-orehovyj-na-osnove-rastitelnyh-masel-470ml-4204075	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Терияки Пр!ст, 250мл	69,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-teriaki-pr-st-250ml-4297043	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чили кисло-сладкий Пр!ст, 250мл	69,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-cili-kislo-sladkij-pr-st-250ml-4297040	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Sen Soy Терияки сладкий, 320мл	174,99 ₽/шт	320 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-sladkij-320ml-3495204	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус соевый Pearl River Bridge Organic, 150мл	219,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-organic-150ml-3385127	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус соевый Cholimex натурального брожения, 500мл	174,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-cholimex-naturalnogo-brozenia-500ml-3913123	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Aroy-D сладкий чили для курицы, 350мл	214,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-sladkij-cili-dla-kuricy-350ml-3385155	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Amoy соевый из желтых бобов, 550мл	219,99 ₽/шт	550 мл	https://www.perekrestok.ru/cat/218/p/sous-amoy-soevyj-iz-zeltyh-bobov-550ml-4186783	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус соевый Pearl River Bridge слабосолёный Без глютена, 150мл	219,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-slabosolenyj-bez-glutena-150ml-4236351	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус кунжутный Takemura, 215мл	299,99 ₽/шт	215 мл	https://www.perekrestok.ru/cat/218/p/sous-kunzutnyj-takemura-215ml-3648133	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki Спайси на основе растительных масел, 470мл	319,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-spajsi-na-osnove-rastitelnyh-masel-470ml-4204077	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Pearl River Bridge Соевый слабосоленый Без Глютена, 300 мл	289,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/218/p/sous-pearl-river-bridge-soevyj-slabosolenyj-bez-glutena-300-ml-4070650	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Megachef устричный премиум, 230мл	304,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/218/p/sous-megachef-ustricnyj-premium-230ml-4212550	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус соевый Tamaki, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-tamaki-470ml-4236347	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Aroy-D кисло-сладкий, 215мл	194,99 ₽/шт	215 гр	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-kislo-sladkij-215ml-3385157	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki Кимчи, 470мл	279,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-kimci-470ml-4236427	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki сладкий чили для курицы, 470мл	249,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-sladkij-cili-dla-kuricy-470ml-4236429	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Унаги Tamaki, 470мл	249,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-unagi-tamaki-470ml-4204076	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Delicados Сладкий чили деликатесный, 200мл	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-delicados-sladkij-cili-delikatesnyj-200ml-4256466	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki Чёрный перец, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cernyj-perec-470ml-4236339	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус соевый Kikkoman натурального брожения, 150мл	639,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-kikkoman-naturalnogo-brozenia-150ml-403	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki Чили с ананасом, 470мл	309,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cili-s-ananasom-470ml-4236426	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Барбекю томатный, 200г	156,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-barbeku-tomatnyj-200g-4279818	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Костровок барбекю с черносливом для мяса, 250мл	229,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-barbeku-s-cernoslivom-dla-masa-250ml-3666050	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус томатный Delicados Барбекю оригинальный, 200мл	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-tomatnyj-delicados-barbeku-originalnyj-200ml-4256467	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-barbeku-i-klukvoj-375ml-3646087	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Kuhne Made For Meat с перцем халапеньо и беконом, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-percem-halapeno-i-bekonom-375ml-3646117	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Сладкий чили деликатесный, 200г	160,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-sladkij-cili-delikatesnyj-200g-4279810	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чили сладкий Маркет, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/sous-cili-sladkij-market-300g-4289910	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Аджика Дядя Ваня острая с перцем чили, 370мл	189,99 ₽/шт	370 гр	https://www.perekrestok.ru/cat/218/p/adzika-dada-vana-ostraa-s-percem-cili-370ml-4204070	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Uni-Eagle Шрирача, 475мл	349,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/218/p/sous-uni-eagle-sriraca-475ml-3461113	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Cоус Mivimex Кавказский жгучий чили, 200г	71,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/218/p/cous-mivimex-kavkazskij-zgucij-cili-200g-4340906	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Sen Soy Thai Chili Sweet сладкий, 320мл	178,99 ₽/шт	320 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-thai-chili-sweet-sladkij-320ml-3015181	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чили острый Маркет, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/sous-cili-ostryj-market-300g-4289909	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чим-Чим сладкий чили, 220мл	199,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-sladkij-cili-220ml-4178295	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Cholimex Шрирача чили острый, 520мл	349,99 ₽/шт	520 мл	https://www.perekrestok.ru/cat/218/p/sous-cholimex-sriraca-cili-ostryj-520ml-3646060	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чим-Чим сливочно-кунжутный, 180мл	196,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-slivocno-kunzutnyj-180ml-4178296	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Sen Soy Sriracha Hot Chili столовый, 310мл	169,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-sriracha-hot-chili-stolovyj-310ml-4028162	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Delicados Сладкий чили деликатесный, 200мл	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-delicados-sladkij-cili-delikatesnyj-200ml-4256466	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чим-Чим чили с лаймом, 210мл	219,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-lajmom-210ml-4178298	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Сырный на основе растительных масел, 200г	154,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-syrnyj-na-osnove-rastitelnyh-masel-200g-4279819	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Слобода сырный 60%, 220мл	89,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/sous-sloboda-syrnyj-60-220ml-3483226	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус майонезный Махеевъ сырный, 200мл	59,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-maheev-syrnyj-200ml-3679724	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус майонезный Astoria сырный 42%, 384г	109,99 ₽/шт	384 гр	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-syrnyj-42-384g-3672152	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Astoria сырный на основе растительных масел 20%, 233г	79,99 ₽/шт	233 гр	https://www.perekrestok.ru/cat/218/p/sous-astoria-syrnyj-na-osnove-rastitelnyh-masel-20-233g-4288385	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус сырный на основе растительных масел 42% Маркет Перекрёсток, 242г	87,99 ₽/шт	242 мл	https://www.perekrestok.ru/cat/218/p/sous-syrnyj-na-osnove-rastitelnyh-masel-42-market-perekrestok-242g-4181855	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Philosophia de Natura Сырный с халапеньо, 150г	239,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-syrnyj-s-halapeno-150g-4295180	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Чесночный, 200г	154,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-cesnocnyj-200g-4279821	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Астория Чесночный Оригинальный, 200мл	79,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-astoria-cesnocnyj-originalnyj-200ml-4236359	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Astoria чесночный на основе растительных масел 20%, 233г	79,99 ₽/шт	233 гр	https://www.perekrestok.ru/cat/218/p/sous-astoria-cesnocnyj-na-osnove-rastitelnyh-masel-20-233g-4288377	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус сливочно-чесночный на основе растительных масел 42% Маркет Перекрёсток, 242г	79,99 ₽/шт	242 мл	https://www.perekrestok.ru/cat/218/p/sous-slivocno-cesnocnyj-na-osnove-rastitelnyh-masel-42-market-perekrestok-242g-4181856	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Слобода Грибной 60%, 220мл	89,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/sous-sloboda-gribnoj-60-220ml-3483228	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус сметанный с грибами на основе растительных масел 42% Маркет Перекрёсток, 242мл	87,99 ₽/шт	242 мл	https://www.perekrestok.ru/cat/218/p/sous-smetannyj-s-gribami-na-osnove-rastitelnyh-masel-42-market-perekrestok-242ml-4181857	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Astoria грибной на основе растительных масел 20%, 233г	79,99 ₽/шт	233 гр	https://www.perekrestok.ru/cat/218/p/sous-astoria-gribnoj-na-osnove-rastitelnyh-masel-20-233g-4288316	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Горчичный на основе растительных масел, 200г	160,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-gorcicnyj-na-osnove-rastitelnyh-masel-200g-4279811	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Костровок Медово-Горчичный на основе растительных масел, 270мл	219,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-medovo-gorcicnyj-na-osnove-rastitelnyh-masel-270ml-4048959	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki медово-горчичный, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-medovo-gorcicnyj-470ml-4276668	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус горчичный Philosophia De Natura Апельсиновый медово-фруктовая, 100мл	164,99 ₽/шт	125 мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-apelsinovyj-medovo-fruktovaa-100ml-4053946	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус горчичный Philosophia De Natura Грушевый медово-фруктовая, 100мл	169,99 ₽/шт	125 мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-grusevyj-medovo-fruktovaa-100ml-4053945	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус горчичный Philosophia De Natura Вишнёвый медово-фруктовая, 100мл	169,99 ₽/шт	125 мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-visnevyj-medovo-fruktovaa-100ml-4053947	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Тартар майонезный, 200г	99,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-tartar-majoneznyj-200g-4289925	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус майонезный Astoria Тартар 30%, 200мл	79,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-tartar-30-200ml-3677955	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Kuhne Тартар, 253мл	319,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tartar-253ml-3336628	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Брусничный для мяса деликатесный, 200г	159,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-brusnicnyj-dla-masa-delikatesnyj-200g-4279815	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус фруктовый Кинто Ткемали классический, 300мл	209,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/218/p/sous-fruktovyj-kinto-tkemali-klassiceskij-300ml-54	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Карри-Манго для курицы деликатесный, 200г	179,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-karri-mango-dla-kuricy-delikatesnyj-200g-4279825	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус-крем Кинто бальзамический гранат, 200мл	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-krem-kinto-balzamiceskij-granat-200ml-4223625	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Uni Dan брусничный для вторых обеденных блюд, 270мл	199,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/218/p/sous-uni-dan-brusnicnyj-dla-vtoryh-obedennyh-blud-270ml-3900224	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Heinz Гранатовый для мяса деликатесный, 200г	184,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-granatovyj-dla-masa-delikatesnyj-200g-4273484	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Кинто четыре перца брусничный, 320мл	269,99 ₽/шт	280 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-cetyre-perca-brusnicnyj-320ml-4061456	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Кинто Наршараб, 380мл	449,99 ₽/шт	380 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-narsarab-380ml-19918	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чим-Чим чили с манго, 210мл	189,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-mango-210ml-4178299	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Icancook Брусничный гастрономический, 170мл	149,99 ₽/шт	170 мл	https://www.perekrestok.ru/cat/218/p/sous-icancook-brusnicnyj-gastronomiceskij-170ml-4099108	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-barbeku-i-klukvoj-375ml-3646087	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Кинто Сацебели застольный пряно-острый, 300мл	159,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-sacebeli-zastolnyj-prano-ostryj-300ml-9236	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Кинто Кебаб с тобаско, 310мл	159,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-kebab-s-tobasko-310ml-3427310	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Сацебели томатный Маркет Перекрёсток, 240мл	99,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/218/p/sous-sacebeli-tomatnyj-market-perekrestok-240ml-4009312	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Bella Contadina средиземноморский, 290мл	179,99 ₽/шт	314 мл	https://www.perekrestok.ru/cat/218/p/sous-bella-contadina-sredizemnomorskij-290ml-4227732	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Bravente Базилико томатный, 360г	199,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/218/p/sous-bravente-baziliko-tomatnyj-360g-4339291	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Bravente Наполетана томатный, 360г	199,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/218/p/sous-bravente-napoletana-tomatnyj-360g-4339881	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Bravente Арраббьята томатный, 360г	199,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/218/p/sous-bravente-arrabbata-tomatnyj-360g-4339294	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Filippo Berio Песто классический, 190мл	339,99 ₽/шт	190 мл	https://www.perekrestok.ru/cat/218/p/sous-filippo-berio-pesto-klassiceskij-190ml-3477315	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Barilla Песто с базиликом и фисташками, 190г	369,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/218/p/sous-barilla-pesto-s-bazilikom-i-fistaskami-190g-4280431	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Barilla Pesto Rosso c томатами и базиликом, 200мл	369,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/218/p/sous-barilla-pesto-rosso-c-tomatami-i-bazilikom-200ml-3916043	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Ароматизатор Костровок Жидкий дым коптильный, 330мл	124,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/218/p/aromatizator-kostrovok-zidkij-dym-koptilnyj-330ml-2045995	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Чим Чим кисло-сладкий для свинины, 150мл	99,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-kislo-sladkij-dla-svininy-150ml-3494983	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Гурмикс Нужен Ужин для запекания курочки гриль с хрустящей корочкой, 50мл	81,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-nuzen-uzin-dla-zapekania-kurocki-gril-s-hrustasej-korockoj-50ml-4155851	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Гурмикс Нужен Ужин для приготовления жаркого с грибами по-домашнему, 50мл	81,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-nuzen-uzin-dla-prigotovlenia-zarkogo-s-gribami-po-domasnemu-50ml-4155844	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Помидорка Кавказский, 490г	154,99 ₽/шт	490 гр	https://www.perekrestok.ru/cat/218/p/sous-pomidorka-kavkazskij-490g-4287253	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Приправа Махеевъ Маринад универсальный, 300мл	124,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/priprava-maheev-marinad-universalnyj-300ml-4114918	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Sen Soy Premium для рыбы и морепродуктов, 120мл	69,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-premium-dla-ryby-i-moreproduktov-120ml-4265904	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус-крем бальзамический СП Мирный сливочный, 220мл	89,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/sous-krem-balzamiceskij-sp-mirnyj-slivocnyj-220ml-3495095	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Крем-соус бальзамический СП Мирный со вкусом граната, 220мл	89,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/krem-sous-balzamiceskij-sp-mirnyj-so-vkusom-granata-220ml-3907365	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Я люблю готовить Майонезный 55%, 342г	119,99 ₽/шт	342 гр	https://www.perekrestok.ru/cat/218/p/sous-a-lublu-gotovit-majoneznyj-55-342g-4323863	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Махеевъ кисло-сладкий деликатесный, 230мл	59,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/218/p/sous-maheev-kislo-sladkij-delikatesnyj-230ml-3901986	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Tamaki Шрирача, 470мл	229,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-sriraca-470ml-4236399	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Sen Soy Premium для рыбы и морепродуктов, 120мл	69,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-premium-dla-ryby-i-moreproduktov-120ml-4265904	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
Соус Махеевъ барбекю деликатесный, 230мл	59,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/218/p/sous-maheev-barbeku-delikatesnyj-230ml-3901985	Thu Jul  4 10:32:26 2024	none	none	none	none	none	none	none	none	none	none	none
