name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Виски Glen Eagles солодовый 3 года, 0,7 л	1 549,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-glen-eagles-solodovyj-3-goda-0-7-l-4158594	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Ibex Российский солодовый 40%, 500мл	403,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-ibex-rossijskij-solodovyj-40-500ml-4215564	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Jim Beam Red Stag 32.5%, 700мл	2 899,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-red-stag-32-5-700ml-4135512	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Glen Angel Smoky 40%, 700мл	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-smoky-40-700ml-4112734	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Aerstone Лэнд Каск 10-летний 40% в подарочной упаковке, 700мл	3 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-aerstone-lend-kask-10-letnij-40-v-podarocnoj-upakovke-700ml-4054528	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Glen Eagles 6-летний солодовый 40% в подарочной упаковке, 500мл	1 249,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-glen-eagles-6-letnij-solodovyj-40-v-podarocnoj-upakovke-500ml-3918862	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Proper Twelve 40%, 700мл	3 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-proper-twelve-40-700ml-4095466	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Greign шотландский зерновой 20 лет выдержки 40% в подарочкой упаковке, 700мл	4 349,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-greign-sotlandskij-zernovoj-20-let-vyderzki-40-v-podarockoj-upakovke-700ml-4268193	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Label 5 Bourbon Barrel шотландский зерновой 40%, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-bourbon-barrel-sotlandskij-zernovoj-40-700ml-4260012	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль Висковый напиток Яблоко рулевого 35%, 700мл	679,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/koktejl-viskovyj-napitok-abloko-rulevogo-35-700ml-4222286	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Jim Beam 40%, 50мл	89,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-40-50ml-3961560	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Fowler's зерновой 7 лет 40%, 500мл	479,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-fowlers-zernovoj-7-let-40-500ml-4319972	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Bowsaw Small Batch Bourbon зерновой 40%, 700мл	2 499,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-bowsaw-small-batch-bourbon-zernovoj-40-700ml-4274219	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Highgarden зерновой 40%, 500мл	679,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-highgarden-zernovoj-40-500ml-4214941	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Highgarden зерновой 40%, 500мл	879,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-highgarden-zernovoj-40-500ml-4214943	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Maker's Mark 45%, 700мл	4 199,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-makers-mark-45-700ml-3231408	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Jim Beam 40%, 700мл	1 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-40-700ml-69024	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Jim Beam Black Cherry 32,5%, 700мл	1 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-black-cherry-32-5-700ml-4322142	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Bulleit Bourbon зерновой, 0.7л	3 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-bulleit-bourbon-zernovoj-0-7l-3638610	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Two Stacks Single Malt односолодовый 43%, 100мл	399,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-single-malt-odnosolodovyj-43-100ml-4274222	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Chivas Regal шотландский купажированный 12 лет в подарочной упаковке, 750мл	2 749,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/viski-chivas-regal-sotlandskij-kupazirovannyj-12-let-v-podarocnoj-upakovke-750ml-2982	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль Steersman Lime & Ginger 35%, 700мл	649,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/koktejl-steersman-lime-ginger-35-700ml-4285142	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Джеймс Крис шотландский односолодовый, 700мл	1 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-dzejms-kris-sotlandskij-odnosolodovyj-700ml-4280901	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Спиртной напиток Dead Mans Fingers  на основе рома со вкусом кокоса и ванили 37,5%, 700мл	1 499,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/spirtnoj-napitok-dead-mans-fingers-na-osnove-roma-so-vkusom-kokosa-i-vanili-37-5-700ml-4322778	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски купажированный Бэк ту Блэк Блендед, 700мл	1 049,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-bek-tu-blek-blended-700ml-4271819	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Висковый напиток Steersman cherry, 700мл	679,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-cherry-700ml-4284453	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Хайлэнд Поучер шотландский купажированный, 700мл	919,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-hajlend-poucer-sotlandskij-kupazirovannyj-700ml-4268738	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Лох Ломонд Ориджинал Сингл Молт шотландский односолодовый 40%, 700мл	1 849,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-loh-lomond-oridzinal-singl-molt-sotlandskij-odnosolodovyj-40-700ml-4086981	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Касл Камю 46%, 700мл	3 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-kasl-kamu-46-700ml-4252704	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Steersman зерновой 40%, 700мл	659,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-700ml-4214087	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Charley'S Peach с ароматом персика 35%, 700мл	1 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-charleys-peach-s-aromatom-persika-35-700ml-4308312	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Green Charley's купажированный 40%, 700мл	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-green-charleys-kupazirovannyj-40-700ml-4282140	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Висковый напиток Steersman Honey, 700мл	649,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-honey-700ml-4284249	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Лох Ломонд Сингл Молт 12 лет шотландский односолодовый 46%, 700мл	4 299,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-loh-lomond-singl-molt-12-let-sotlandskij-odnosolodovyj-46-700ml-4279565	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток висковый Fowler’s Хани 35%, 500мл	679,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/napitok-viskovyj-fowlers-hani-35-500ml-4252027	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Cutty Sark 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-500ml-4258802	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Ole Smoky Рут Бир на основе виски с ароматом корневого пива 30%, 750мл	1 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-rut-bir-na-osnove-viski-s-aromatom-kornevogo-piva-30-750ml-4212853	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Steersman зерновой 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-500ml-4214403	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль Steersman Peach висковый 35%, 700мл	649,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/koktejl-steersman-peach-viskovyj-35-700ml-4342499	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Oakheart Original  на основе рома 35%, 200мл	359,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-oakheart-original-na-osnove-roma-35-200ml-4320915	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Monkey Shoulder оригинальный 40%, 700мл + стакан в подарочной упаковке	3 499,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-monkey-shoulder-originalnyj-40-700ml-stakan-v-podarocnoj-upakovke-4318400	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Coal Ila шотландский односолодовый 12 лет выдержки 43%, 700мл	6 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-coal-ila-sotlandskij-odnosolodovyj-12-let-vyderzki-43-700ml-4313493	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Fox and Dogs Smoky Barrel в наборе с бокалом, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-fox-and-dogs-smoky-barrel-v-nabore-s-bokalom-700ml-4310977	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Fox and Dogs Smoky Barrel 40%, 700мл	1 249,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-fox-and-dogs-smoky-barrel-40-700ml-4309834	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски купажированный Back to Black Blended Irish Whiskey 40%, 700мл	1 749,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-back-to-black-blended-irish-whiskey-40-700ml-4278722	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски The Galtee Mountain Boy ирландский купажированный, 700мл	4 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-the-galtee-mountain-boy-irlandskij-kupazirovannyj-700ml-4302656	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Fox and Dogs Orange 35%, 700мл	1 049,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-fox-and-dogs-orange-35-700ml-4300813	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Lighthouse Peated шотландский купажированный, 700мл	2 299,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-lighthouse-peated-sotlandskij-kupazirovannyj-700ml-4295178	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Lighthouse шотландский купажированный, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-lighthouse-sotlandskij-kupazirovannyj-700ml-4295177	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Olusha Bourbon зерновой 40%, 500мл	403,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-olusha-bourbon-zernovoj-40-500ml-4284450	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Pig Bladder купажированный 40%, 700мл	1 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-pig-bladder-kupazirovannyj-40-700ml-4279744	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Gold Ben шотландский купажированный 40%, 700мл	949,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-gold-ben-sotlandskij-kupazirovannyj-40-700ml-4282141	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Тенжаку Пьюа Молт японский солодовый 43%, 700мл	4 199,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-tenzaku-pua-molt-aponskij-solodovyj-43-700ml-4284568	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Royal Crest купажированный 40%, 500мл	519,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-royal-crest-kupazirovannyj-40-500ml-4269349	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Nucky Thompson Ботаника Спайс полусладкий, 2х500мл	839,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-nucky-thompson-botanika-spajs-polusladkij-2h500ml-4260193	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Mackintosh 5-летний зерновой 40%, 250мл	239,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/5/p/viski-mackintosh-5-letnij-zernovoj-40-250ml-4257437	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски The Irishman Зе Харвест в подарочной упаковке 40%, 700мл	4 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-the-irishman-ze-harvest-v-podarocnoj-upakovke-40-700ml-4227597	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Cutty Sark 40%, 700мл	1 849,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-700ml-4258803	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Макинтош 5-летний 40%, 500мл	459,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-makintos-5-letnij-40-500ml-4257434	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Mossburn Speyside 46%, 700мл	4 199,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-mossburn-speyside-46-700ml-4245412	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски West Cork Бурбон Каск 3-летний купажированный ирландский 40% в подарочной упаковке, 700мл	2 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-west-cork-burbon-kask-3-letnij-kupazirovannyj-irlandskij-40-v-podarocnoj-upakovke-700ml-4253042	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Moonshine Runners 40%, 700мл	1 349,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-moonshine-runners-40-700ml-4249097	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Grant's 3-летний 40%, 700мл	719,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-grants-3-letnij-40-700ml-4249096	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Fox & Dogs Эпл Пай со вкусом яблочного пирога 35%, 700мл	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-epl-paj-so-vkusom-ablocnogo-piroga-35-700ml-4227693	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Seven Yards 7-летний 40%, 500мл	1 399,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-seven-yards-7-letnij-40-500ml-4237813	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Yacht Club 3-летний 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-yacht-club-3-letnij-40-700ml-3419129	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Ole Smoky Манго Хабанеро на основе виски со вкусом манго и хабанеро 35%, 750мл	1 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-mango-habanero-na-osnove-viski-so-vkusom-mango-i-habanero-35-750ml-4212851	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Ole Smoky Пич Виски на основе виски с ароматом персика 30%, 750мл	1 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-pic-viski-na-osnove-viski-s-aromatom-persika-30-750ml-4212849	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Ole Smoky Синомон на основе виски с ароматом корицы 35%, 750мл	1 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-sinomon-na-osnove-viski-s-aromatom-koricy-35-750ml-4212852	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Ole Smoky Куки Ду на основе виски с ароматом молочного шоколада 30%, 750мл	1 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-kuki-du-na-osnove-viski-s-aromatom-molocnogo-sokolada-30-750ml-4212850	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Fireball на основе виски 33%, 750мл	1 359,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-fireball-na-osnove-viski-33-750ml-4162473	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Aberlour 12-летний 40%, 700мл	6 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-aberlour-12-letnij-40-700ml-3606992	Wed Jul  3 15:05:23 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Yacht Club 3-летний 40%, 500мл	1 749,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-yacht-club-3-letnij-40-500ml-4038518	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Seven Yards шотландский купажированный 40%, 500мл	719,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-seven-yards-sotlandskij-kupazirovannyj-40-500ml-4216297	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Black Mustang армянский купажированный 40% в подарочной упаковке, 500мл + стакан	539,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/5/p/viski-black-mustang-armanskij-kupazirovannyj-40-v-podarocnoj-upakovke-500ml-stakan-4262424	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Bells Апельсин зерновой дистиллированный купажированный креплёный 35%, 700мл	1 499,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-bells-apelsin-zernovoj-distillirovannyj-kupazirovannyj-kreplenyj-35-700ml-4199605	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Johnnie Walker Black Label 12-летний шотландский купажированный 43%, 750мл + 2 бокала	3 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-johnnie-walker-black-label-12-letnij-sotlandskij-kupazirovannyj-43-750ml-2-bokala-4175756	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной William Lawsons Супер Чили купажированный 35%, 700мл	1 049,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-william-lawsons-super-cili-kupazirovannyj-35-700ml-4073519	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Tullamore DEW 40%, 700мл	1 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-tullamore-dew-40-700ml-18002	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Bell's Spiced купажированный, 0.7л	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-bells-spiced-kupazirovannyj-0-7l-3501783	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Aberfeldy 12-летний шотландский солодовый 40%, 700мл	7 199,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-aberfeldy-12-letnij-sotlandskij-solodovyj-40-700ml-3500211	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Caisteal Chamuis 12 Y.O. шотландский солодовый 46%, 700мл	6 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-caisteal-chamuis-12-y-o-sotlandskij-solodovyj-46-700ml-4339876	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Hatozaki Пью Молт солодовый 46%, 700мл	4 429,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-hatozaki-pu-molt-solodovyj-46-700ml-4177170	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Висковый напиток Steersman Orange, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-orange-700ml-4284250	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски The Macallan Double Cask 12 Years Old 40% в подарочной упаковке, 700мл	9 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-the-macallan-double-cask-12-years-old-40-v-podarocnoj-upakovke-700ml-4090527	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Kinahans LL ирландский купажированный в наборе со стаканом, 700мл	3 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-kinahans-ll-irlandskij-kupazirovannyj-v-nabore-so-stakanom-700ml-4311006	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Bushmills Original подарочная упаковка со стаканом, 700мл	2 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-bushmills-original-podarocnaa-upakovka-so-stakanom-700ml-4312734	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Black Ram Bourbon finish 3y cтакан, 700мл	1 749,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-black-ram-bourbon-finish-3y-ctakan-700ml-4311005	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Настойка Nucky Thompson Apple Pie на основе виски в наборе с тоником Major's 500мл, 700мл	999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/nastojka-nucky-thompson-apple-pie-na-osnove-viski-v-nabore-s-tonikom-majors-500ml-700ml-4311342	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Mossburn Island 46%, 700мл	3 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-mossburn-island-46-700ml-4245413	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Torabhaig Альт Глен Легаси 46%, 700мл	5 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-torabhaig-alt-glen-legasi-46-700ml-4245411	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток спиртной Ole Smoky Блендед Виски с добавлением виски 40%, 750мл	2 499,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-blended-viski-s-dobavleniem-viski-40-750ml-4212854	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
Виски Glenfiddich 15-летний 40% в подарочной упаковке, 700мл	7 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/5/p/viski-glenfiddich-15-letnij-40-v-podarocnoj-upakovke-700ml-4061119	Thu Jul  4 10:33:25 2024	none	none	none	none	none	none	none	none	none	none	none
