name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мороженое сливочное Milka Лесные ягоды 8%, 64г	154,99 ₽/шт	64 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-milka-lesnye-agody-8-64g-4212277	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Лёд фруктовый Мах Луналёд со вкусом земляники и мармеладом и бабл-гам, 55г	63,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-mah-lunaled-so-vkusom-zemlaniki-i-marmeladom-i-babl-gam-55g-4342083	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Свитлогорье пломбир ванильное в глазури 15%, 80г	89,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/eskimo-svitlogore-plombir-vanilnoe-v-glazuri-15-80g-3698147	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Магнат Шоколадный трюфель сливочное с наполнителем-бисквитами в шоколаде 8%, 72г	144,99 ₽/шт	72 гр	https://www.perekrestok.ru/cat/321/p/eskimo-magnat-sokoladnyj-trufel-slivocnoe-s-napolnitelem-biskvitami-v-sokolade-8-72g-3926883	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Чистая Линия Российское пломбир, 80г	144,99 ₽/шт	80 мл	https://www.perekrestok.ru/cat/321/p/eskimo-cistaa-linia-rossijskoe-plombir-80g-2128085	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Lotte Мелония двойная дыня 6%, 80г	124,99 ₽/шт	72 мл	https://www.perekrestok.ru/cat/321/p/eskimo-lotte-melonia-dvojnaa-dyna-6-80g-4151679	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое эскимо Магнат Фисташка-Малина с фисташковой пастой и малиновым наполнителем в молочном шоколаде 8%, 70г	129,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-eskimo-magnat-fistaska-malina-s-fistaskovoj-pastoj-i-malinovym-napolnitelem-v-molocnom-sokolade-8-70g-4208863	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое пломбир Трубочка с ароматом ванили во взбитой шоколадной глазури 15% Молочный Знак, 80г	89,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-trubocka-s-aromatom-vanili-vo-vzbitoj-sokoladnoj-glazuri-15-molocnyj-znak-80g-4320862	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Магнат Эйфория маскарпоне-голубика сливочное в молочном шоколаде 8%, 70г	139,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-magnat-ejforia-maskarpone-golubika-slivocnoe-v-molocnom-sokolade-8-70g-4341209	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Чистая Линия Московская лакомка 12%, 80г	154,99 ₽/шт	75 мл	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-moskovskaa-lakomka-12-80g-3334700	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Как Раньше пломбир ванильное, 80г	63,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/eskimo-kak-ranse-plombir-vanilnoe-80g-3287145	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Магнат манго-красные ягоды сливочное шербет-миндаль в шоколаде 8%, 74г	65,99 ₽/шт	74 гр	https://www.perekrestok.ru/cat/321/p/eskimo-magnat-mango-krasnye-agody-slivocnoe-serbet-mindal-v-sokolade-8-74g-3940931	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое сливочное Ленинградское в шоколадной глазури, 80г	49,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-leningradskoe-v-sokoladnoj-glazuri-80g-2093233	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Ленинградское сливочное ванильное в шоколадной глазури с фундуком и кешью 10%, 75г	27,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/321/p/eskimo-leningradskoe-slivocnoe-vanilnoe-v-sokoladnoj-glazuri-s-fundukom-i-kesu-10-75g-4296328	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Золотой Стандарт Московское пломбир эскимо 12%, 80г	47,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-zolotoj-standart-moskovskoe-plombir-eskimo-12-80g-4284770	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Bounty молочное с мякотью кокоса и кокосовым молоком в глазури с вафельной крошкой, 60г	99,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-bounty-molocnoe-s-makotu-kokosa-i-kokosovym-molokom-v-glazuri-s-vafelnoj-kroskoj-60g-4343674	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Craft Ice Cream  эскимо молочное с клубникой и бананом 5%, 60г	39,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-craft-ice-cream-eskimo-molocnoe-s-klubnikoj-i-bananom-5-60g-4342228	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Свитлогорье Золотая Ириска с ароматом ванили эскимо 15%, 80г	97,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-zolotaa-iriska-s-aromatom-vanili-eskimo-15-80g-4087060	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Как раньше эскимо пломбир ванильный с карамелью в шоколадной глазури с арахисом 15%, 80г	75,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-kak-ranse-eskimo-plombir-vanilnyj-s-karamelu-v-sokoladnoj-glazuri-s-arahisom-15-80g-4346160	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Эскимо Свитлогорье пломбир ванильно-шоколадное в сливочной глазури двухслойное 15%, 80г	95,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/eskimo-svitlogore-plombir-vanilno-sokoladnoe-v-slivocnoj-glazuri-dvuhslojnoe-15-80g-3698148	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Craft Ice Cream пломбир ванильный в молочно-шоколадной глазури 12%, 90г	41,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-craft-ice-cream-plombir-vanilnyj-v-molocno-sokoladnoj-glazuri-12-90g-4342222	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое сливочное Oreo с печеньем 8%, 76г	114,99 ₽/шт	76 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-oreo-s-pecenem-8-76g-4020809	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое молочное Maxiduo Страчателла ваниль и кусочки тёмного шоколада 6%, 92г	114,99 ₽/шт	140 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-maxiduo-stracatella-vanil-i-kusocki-temnogo-sokolada-6-92g-4236165	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Вологодский Пломбир ванильное 15%, 250г	184,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-vologodskij-plombir-vanilnoe-15-250g-3603592	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Maxi Duo Карамельный сэндвич в сахарном печенье 6%, 94г	139,99 ₽/шт	94 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-maxi-duo-karamelnyj-sendvic-v-saharnom-pecene-6-94g-4343388	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир 48 копеек 12%, 210г	189,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-12-210g-4048085	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Lotte Сэндвич-вафля Ракушка, 124г	159,99 ₽/шт	90 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-lotte-sendvic-vafla-rakuska-124g-4151686	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Чистая Линия ванильный 12%, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-12-200g-3693306	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Петрохолод ванильный 15%, 220г	144,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/321/p/plombir-petroholod-vanilnyj-15-220g-73965	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Петрохолод крем-брюле 15%, 200г	149,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/321/p/plombir-petroholod-krem-brule-15-200g-31432	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Хладокомбинат №1 на сливках 12%, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-na-slivkah-12-180g-3658449	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Brand Ice Пралине сливочное ваниль-орех пекан-пралине 12%, 600г	919,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-brand-ice-praline-slivocnoe-vanil-oreh-pekan-praline-12-600g-4276587	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Коровка Из Кореновки с шоколадной стружкой, 400г	359,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-sokoladnoj-struzkoj-400g-3409352	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое пломбир со вкусом фисташки с дроблёной фисташкой 12% Молочный знак, 400г	429,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-fistaski-s-droblenoj-fistaskoj-12-molocnyj-znak-400g-4311163	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Коровка Из Кореновки Полено, 400г	279,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-poleno-400g-3409349	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Чистая Линия Семейное ванильный 12%, 450г	429,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-semejnoe-vanilnyj-12-450g-3334702	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое сливочное Monterra Belgium Chocolate с бельгийским шоколадом и шоколадным соусом 10.5%, 276г	499,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-monterra-belgium-chocolate-s-belgijskim-sokoladom-i-sokoladnym-sousom-10-5-276g-4252323	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое пломбир со вкусом тёмного шоколада 12% Молочный знак, 400г	399,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-temnogo-sokolada-12-molocnyj-znak-400g-4311162	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Филевское Пралине с грецким орехом и мягкой карамелью 12%, 550г	599,99 ₽/шт	550 гр	https://www.perekrestok.ru/cat/321/p/plombir-filevskoe-praline-s-greckim-orehom-i-magkoj-karamelu-12-550g-3956289	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Соленая карамель с шоколадным трюфелем пломбир 15% Зелёная Линия, 300г	399,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-solenaa-karamel-s-sokoladnym-trufelem-plombir-15-zelenaa-linia-300g-4210650	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое пломбир Monterra Maple Walnut с кленовым сиропом и кусочками карамелизованных грецких орехов 12%, 298г	499,99 ₽/шт	298 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-maple-walnut-s-klenovym-siropom-i-kusockami-karamelizovannyh-greckih-orehov-12-298g-4252324	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое сливочное Ленинградское с мягкой карамелью и кешью в сахаре, 450г	299,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-leningradskoe-s-magkoj-karamelu-i-kesu-v-sahare-450g-4263887	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Малиновый пирог с белым шоколадом пломбир 15% Зелёная Линия, 300г	429,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-malinovyj-pirog-s-belym-sokoladom-plombir-15-zelenaa-linia-300g-4210655	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Петрохолод пломбир ванильный с шоколадной крошкой 15%, 400г	409,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-petroholod-plombir-vanilnyj-s-sokoladnoj-kroskoj-15-400g-4349053	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Петрохолод пломбир Клубника со сливками 15%, 400г	389,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-petroholod-plombir-klubnika-so-slivkami-15-400g-4347274	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Пломбир Петрохолод Шоколадный на сливках 12%, 400г	409,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/plombir-petroholod-sokoladnyj-na-slivkah-12-400g-3627469	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
Мороженое Ленинградское рулет с чёрной смородиной двухслойный, 400г	349,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-leningradskoe-rulet-s-cernoj-smorodinoj-dvuhslojnyj-400g-4263888	Wed Jul  3 15:03:33 2024	none	none	none	none	none	none	none	none	none	none	none
