name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Филе-кусочки Путина кеты соленой в масле, 150г	219,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/184/p/file-kusocki-putina-kety-solenoj-v-masle-150g-4340779	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль из морепродуктов Меридиан в масле, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-meridian-v-masle-200g-48140	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Кальмар Балтийский Берег рубленый в сливочном соусе с креветкой, 150г	124,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/kalmar-baltijskij-bereg-rublenyj-v-slivocnom-souse-s-krevetkoj-150g-4048578	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль из морепродуктов Меридиан Мехико в масле с пряностями, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-meridian-mehiko-v-masle-s-pranostami-200g-48143	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Кальмар Балтийский Берег, 150г	129,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/kalmar-baltijskij-bereg-150g-4048575	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль из морепродуктов Меридиан в масле с зеленью, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-meridian-v-masle-s-zelenu-200g-48142	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Мясо мидии Балтийский Берег чилийской варёное в маринаде, 390г	299,99 ₽/шт	390 гр	https://www.perekrestok.ru/cat/812/p/maso-midii-baltijskij-bereg-cilijskoj-varenoe-v-marinade-390g-4045865	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Щупальца кальмара Балтийский Берег в чесночном соусе, 210г	189,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/812/p/supalca-kalmara-baltijskij-bereg-v-cesnocnom-souse-210g-3275674	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Мидии Vici варёно-копчёные маринованные в масле, 200г	219,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/midii-vici-vareno-kopcenye-marinovannye-v-masle-200g-4167221	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Раковые шейки Меридиан отварные в рассоле, 180г	389,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/179/p/rakovye-sejki-meridian-otvarnye-v-rassole-180g-3303478	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Филе-кусочки Путина нерки соленой в масле, 150г	199,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/184/p/file-kusocki-putina-nerki-solenoj-v-masle-150g-4340777	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Royal Fish тихоокеанская солёная филе-кусочки в майонезно-горчичной заливке, 330г	169,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/812/p/seld-royal-fish-tihookeanskaa-solenaa-file-kusocki-v-majonezno-gorcicnoj-zalivke-330g-4238247	Wed Jul  3 15:04:22 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Русское Море традиционный посол филе в масле, 400г	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/812/p/seld-russkoe-more-tradicionnyj-posol-file-v-masle-400g-3993017	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Русское Море Исландка филе-кусочки в белом вине, 115г	124,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/812/p/seld-russkoe-more-islandka-file-kusocki-v-belom-vine-115g-3463469	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Балтийский Берег по-царски филе-кусочки в масле с укропом, 400г	219,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/812/p/seld-baltijskij-bereg-po-carski-file-kusocki-v-masle-s-ukropom-400g-3622071	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь атлантическая Меридиан филе-кусочки в маринаде с чёрной смородиной, 115г	139,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/184/p/seld-atlanticeskaa-meridian-file-kusocki-v-marinade-s-cernoj-smorodinoj-115g-3413582	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
