name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Оливки Халкидики с косточкой Market Collection, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/76/p/olivki-halkidiki-s-kostockoj-market-collection-200g-4027822	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Ассорти оливок с косточкой Market Collection, 200г	249,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/76/p/assorti-olivok-s-kostockoj-market-collection-200g-4027823	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки с анчоусом зелёные Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-ancousom-zelenye-pr-st-280g-3468536	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки зелёные без косточки Маркет Перекрёсток, 400г	259,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-market-perekrestok-400g-3651521	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Bonduelle Мансанилья с анчоусом, 300г	134,99 ₽/шт	314 мл	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-s-ancousom-300g-3692529	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Bonduelle Мансанилья с голубым сыром, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-s-golubym-syrom-300g-3692540	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки с лососем Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-lososem-market-perekrestok-300g-3628536	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки с креветками Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-krevetkami-market-perekrestok-300g-3628535	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки с анчоусом Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-ancousom-market-perekrestok-300g-3628534	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Bonduelle Мансанилья со сладким перцем, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-so-sladkim-percem-300g-3692542	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Fragata Старинный рецепт в маринаде с косточкой сорт Вердиаль, 340г	229,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-starinnyj-recept-v-marinade-s-kostockoj-sort-verdial-340g-4258907	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки зелёные с ароматом голубого сыра Royal Blue Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-s-aromatom-golubogo-syra-royal-blue-market-perekrestok-300g-4095373	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки зелёные фаршированные вялеными томатами Market Collection, 290г	399,99 ₽/шт	290 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-farsirovannye-valenymi-tomatami-market-collection-290g-4077570	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Fragata Мансанилья с косточкой в рассоле Гаспача, 340г	199,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-mansanila-s-kostockoj-v-rassole-gaspaca-340g-4102518	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Каламата с красным винным уксусом без косточки Market Collection, 295г	459,99 ₽/шт	295 гр	https://www.perekrestok.ru/cat/76/p/olivki-kalamata-s-krasnym-vinnym-uksusom-bez-kostocki-market-collection-295g-4077569	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Fragata Севильский в маринаде с косточкой сорт Вердиаль, 340г	229,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-sevilskij-v-marinade-s-kostockoj-sort-verdial-340g-4258908	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки зелёные с косточкой Маркет Перекрёсток, 400г	249,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-s-kostockoj-market-perekrestok-400g-3651522	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки La Explanada фаршированные апельсином, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-apelsinom-350g-4249686	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки La Explanada фаршированные пастой из вермута, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-pastoj-iz-vermuta-350g-4301749	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки La Explanada фаршированные грибами, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-gribami-350g-4249101	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки зелёные фаршированные сыром Market Collection, 290г	399,99 ₽/шт	290 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-farsirovannye-syrom-market-collection-290g-4077571	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Gordal зелёные без косточки Market Collection, 800г	699,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/76/p/olivki-gordal-zelenye-bez-kostocki-market-collection-800g-4054381	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки La Explanada фаршированные пастой из перца халапеньо, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-pastoj-iz-perca-halapeno-350g-4301753	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки зелёные без косточки в сладком рассоле с мандарином и специями Market Collection, 320г	399,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-v-sladkom-rassole-s-mandarinom-i-speciami-market-collection-320g-4077573	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Gordal с чесноком и специями зелёные без косточки Market Collection, 800г	659,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/76/p/olivki-gordal-s-cesnokom-i-speciami-zelenye-bez-kostocki-market-collection-800g-4054380	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Fragata с лососем, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-s-lososem-200g-6340	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Fragata Два перца в маринаде с косточкой сорт Вердиаль, 340г	229,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-dva-perca-v-marinade-s-kostockoj-sort-verdial-340g-4258909	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Оливки Fragata Экстрим в маринаде с косточкой сорт Вердиаль, 340г	229,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-ekstrim-v-marinade-s-kostockoj-sort-verdial-340g-4258910	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
