name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Огурцы Фасованные, 450г	129,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-fasovannye-450g-44569	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы Хрустящие, 450г	89,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-hrustasie-450g-3682401	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Огурцы длинные, 1шт	44,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-dlinnye-1st-3301324	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Морковь отечественная	63,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/morkov-otecestvennaa-60529	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Морковь на подложке, 600г	109,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/morkov-na-podlozke-600g-3368256	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Морковь Дмитровские Овощи целая вареная очищенная, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/morkov-dmitrovskie-ovosi-celaa-varenaa-ocisennaa-500g-3444579	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Лук репчатый в сетке	39,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-v-setke-3969	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Лук репчатый красный	119,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-krasnyj-79012	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Лук репчатый, 600г	79,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-600g-3368253	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Лук репчатый красный, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-krasnyj-500g-3016771	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
