name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток пивной Таркос Томато мотато гозе томатный 4%, 450мл	129,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-tarkos-tomato-motato-goze-tomatnyj-4-450ml-4256388	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Löwenbräu Оригинальное светлое 5.4%, 450мл	75,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-originalnoe-svetloe-5-4-450ml-3655551	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Жигули Барное экспортное светлое 4.8%, 450мл	67,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-eksportnoe-svetloe-4-8-450ml-3635114	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Warsteiner Премиум светлое фильтрованное 4.8%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-warsteiner-premium-svetloe-filtrovannoe-4-8-500ml-21954	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Spaten Мюнхен светлое пастеризованное 5.2%, 450мл	139,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-spaten-munhen-svetloe-pasterizovannoe-5-2-450ml-4225656	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Напиток пивной Dr. Diesel ежевика-грейпфрут нефильтрованный 5%, 450мл	81,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-dr-diesel-ezevika-grejpfrut-nefiltrovannyj-5-450ml-4210370	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Troll Brew IPA светлое нефильтрованное 7.8%, 330мл	119,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-ipa-svetloe-nefiltrovannoe-7-8-330ml-4190297	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Kaiser Weisse пшеничное светлое нефильтрованное 5.2%, 500мл	119,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiser-weisse-psenicnoe-svetloe-nefiltrovannoe-5-2-500ml-4089692	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Kaiser Пилс светлое фильтрованное 5%, 500мл	119,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiser-pils-svetloe-filtrovannoe-5-500ml-4089691	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Engel Голд светлое 5.4%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-engel-gold-svetloe-5-4-500ml-26958	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Prazacka Классическое фильтрованное пастеризованное светлое 4%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-prazacka-klassiceskoe-filtrovannoe-pasterizovannoe-svetloe-4-500ml-4341782	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Таркос Белый Кролик светлое нефильтрованное 4.8%, 450мл	94,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-tarkos-belyj-krolik-svetloe-nefiltrovannoe-4-8-450ml-4251219	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Schlitz Премиум Хеллес светлое пастеризованное 5%, 430 мл	81,99 ₽/шт	430 мл	https://www.perekrestok.ru/cat/9/p/pivo-schlitz-premium-helles-svetloe-pasterizovannoe-5-430-ml-4225792	Wed Jul  3 15:05:30 2024	none	none	none	none	none	none	none	none	none	none	none
