name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Хлеб Каравай Ржаной половинка нарезка, 415г	35,99 ₽/шт	415 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-rzanoj-polovinka-narezka-415g-3658457	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Дарница ржаной подовый половинка, 380г	33,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/243/p/hleb-darnica-rzanoj-podovyj-polovinka-380g-3126329	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебец Каравай ЗОЖ body-эффект в нарезке, 330г	62,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/243/p/hlebec-karavaj-zoz-body-effekt-v-narezke-330g-4118349	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб Веган из ржаной муки с зеленой гречкой и семенами тыквы, 300г	97,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-vegan-iz-rzanoj-muki-s-zelenoj-greckoj-i-semenami-tykvy-300g-4305379	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб ржаной заварной бездрожжевой подовый Зелёная Линия, 220г	139,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/243/p/hleb-rzanoj-zavarnoj-bezdrozzevoj-podovyj-zelenaa-linia-220g-4149554	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Ремесленный Хлеб заварной с ржаным солодом в нарезке, 350г	89,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-remeslennyj-hleb-zavarnoj-s-rzanym-solodom-v-narezke-350g-4095505	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Золотая рожь нарезка, 350г	99,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-zolotaa-roz-narezka-350g-3413066	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Ржаной Край зерновой нарезка, 300г	99,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rzanoj-kraj-zernovoj-narezka-300g-3455615	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Хлебный Дом Геркулес зерновой половинка нарезка, 250г	69,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-hlebnyj-dom-gerkules-zernovoj-polovinka-narezka-250g-3424506	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб Цельнозерновой ржано-пшеничный, 300г	95,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-celnozernovoj-rzano-psenicnyj-300g-3633467	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебец Хлебный дом Подовый с зёрнами и семенами нарезка, 300г	84,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hlebec-hlebnyj-dom-podovyj-s-zernami-i-semenami-narezka-300g-3476555	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Фермерский цельнозерновой подовый нарезка, 330г	44,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-fermerskij-celnozernovoj-podovyj-narezka-330g-3671435	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Хлебный Дом Геркулес зерновой нарезка, 500г	124,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/243/p/hleb-hlebnyj-dom-gerkules-zernovoj-narezka-500g-2059535	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Злаковый, 270г	79,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/196/p/hleb-zlakovyj-270g-78032717	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб ржаной бездрожжевой заварной со злаками, 300г	124,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-rzanoj-bezdrozzevoj-zavarnoj-so-zlakami-300g-4138140	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Хлебный Дом Финские зерновые, 280г	79,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/243/p/hlebcy-hlebnyj-dom-finskie-zernovye-280g-3275867	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Аладушкин Гамбург зерновой на закваске нарезка, 400г	79,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/243/p/hleb-aladuskin-gamburg-zernovoj-na-zakvaske-narezka-400g-3662094	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Аладушкин Кёльн многозерновой нарезка, 400г	79,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/243/p/hleb-aladuskin-keln-mnogozernovoj-narezka-400g-3662093	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебец Каравай Чёрный Янтарь наливной зерно и солод, 300г	69,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hlebec-karavaj-cernyj-antar-nalivnoj-zerno-i-solod-300g-4193036	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Крестьянский пшеничный бездрожжевой подовый со злаками Зелёная Линия, 300г	95,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-krestanskij-psenicnyj-bezdrozzevoj-podovyj-so-zlakami-zelenaa-linia-300g-4148561	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Ремесленный Хлеб Солнечный с семенами льна и подсолнечника в нарезке, 350г	75,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-remeslennyj-hleb-solnecnyj-s-semenami-lna-i-podsolnecnika-v-narezke-350g-4095511	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Dr. Schar Pan Rustico злаковый, 250г	389,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-dr-schar-pan-rustico-zlakovyj-250g-3668482	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Коломенское Ржаной край заварной цельнозерновой нарезка, 300г	64,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-kolomenskoe-rzanoj-kraj-zavarnoj-celnozernovoj-narezka-300g-4208524	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебец Хлебный Дом Бурже Датский зерна-микс нарезанный, 330г	87,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/243/p/hlebec-hlebnyj-dom-burze-datskij-zerna-miks-narezannyj-330g-4291675	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Рижский Хлеб Бородинский формовой, 300г	85,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rizskij-hleb-borodinskij-formovoj-300g-3484091	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Хлебный Дом Бородинский нарезка, 400г	75,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/243/p/hleb-hlebnyj-dom-borodinskij-narezka-400g-79540	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Аладушкин Бородинский нарезка, 350г	69,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-aladuskin-borodinskij-narezka-350g-3662049	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Schar Pan blanco без глютена нарезка, 250г	369,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-schar-pan-blanco-bez-glutena-narezka-250g-3668480	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Schar Pan multigrano без глютена нарезка, 250г	419,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-schar-pan-multigrano-bez-glutena-narezka-250g-3668481	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булочка Бимбо Макси с кунжутом, 252г	119,99 ₽/шт	252 гр	https://www.perekrestok.ru/cat/243/p/bulocka-bimbo-maksi-s-kunzutom-252g-4153444	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Тихвинский подовый в нарезке, 300г	65,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-tihvinskij-podovyj-v-narezke-300g-4212225	Wed Jul  3 15:03:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Каравай Городской нарезка, 350г	52,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/baton-karavaj-gorodskoj-narezka-350g-3378370	Thu Jul  4 09:45:55 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Каравай пшеничный в нарезке, 300г	41,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/baton-karavaj-psenicnyj-v-narezke-300g-3995325	Thu Jul  4 09:45:55 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Каравай Столичный формовой нарезанный, 350г	39,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-karavaj-stolicnyj-formovoj-narezannyj-350g-4274962	Thu Jul  4 09:45:55 2024	none	none	none	none	none	none	none	none	none	none	none
Булочка для хот-дога 4шт Маркет, 240г	87,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/243/p/bulocka-dla-hot-doga-4st-market-240g-4317073	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булочки Коломенское пшеничные с кунжутом, 180г	44,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/243/p/bulocki-kolomenskoe-psenicnye-s-kunzutom-180g-3666980	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
