name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Хлебцы Dr.Korner Карамельные кукурузно-рисовые без глютена, 90г	104,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-karamelnye-kukuruzno-risovye-bez-glutena-90g-3617315	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner кукурузно-рисовые с прованскими травами без глютена хрустящие, 100г	114,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-provanskimi-travami-bez-glutena-hrustasie-100g-3445942	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Здоровей кукурузные хрустящие, 90г	91,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/24/p/hlebcy-zdorovej-kukuruznye-hrustasie-90g-3483725	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner кукурузно-рисовые с чиа и льном без глютена, 100г	124,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-cia-i-lnom-bez-glutena-100g-3688311	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Ого кукурузные хрустящие, 75г	31,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-ogo-kukuruznye-hrustasie-75g-3482940	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Вкусная Фантазия Виктория кукурузные вафельные, 70г	45,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-vkusnaa-fantazia-viktoria-kukuruznye-vafelnye-70g-3412318	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner кукурузно-рисовые с имбирём и лимоном без глютена, 90г	95,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-kukuruzno-risovye-s-imbirem-i-limonom-bez-glutena-90g-3602797	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Take a Bite кукурузно-рисовые с луком хрустящие, 150г	184,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-kukuruzno-risovye-s-lukom-hrustasie-150g-3951308	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Take a Bite кукурузно-рисовые с морской солью хрустящие, 150г	184,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-take-a-bite-kukuruzno-risovye-s-morskoj-solu-hrustasie-150g-3951309	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Dr.Korner гречневые с витаминами, 100г	93,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-dr-korner-grecnevye-s-vitaminami-100g-3275648	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Take a Bite гречневые хрустящие, 150г	139,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-grecnevye-hrustasie-150g-3951306	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Щедрые гречневые, 100г	63,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-sedrye-grecnevye-100g-3380580	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Maxi Vita гречневые хрустящие, 150г	124,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-maxi-vita-grecnevye-hrustasie-150g-4153539	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Ого гречневые хрустящие, 75г	37,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/245/p/hlebcy-ogo-grecnevye-hrustasie-75g-3482939	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
Хлебцы Take a Bite рисово-гречневые хрустящие, 150г	184,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/251/p/hlebcy-take-a-bite-risovo-grecnevye-hrustasie-150g-3951310	Wed Jul  3 15:03:12 2024	none	none	none	none	none	none	none	none	none	none	none
