name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Корела Можжевеловая 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-korela-mozzevelovaa-40-500ml-4058495	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Корела 40%, 500мл	449,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-korela-40-500ml-4058494	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Саят Нова Абрикосовая 40% в подарочной упаковке, 500мл + 3 стакана	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-saat-nova-abrikosovaa-40-v-podarocnoj-upakovke-500ml-3-stakana-3914940	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зёрна Севера 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zerna-severa-40-500ml-4128904	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Danzka 40%, 500мл	1 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-danzka-40-500ml-3192321	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Чижик-Пыжик 40%, 100мл	124,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-cizik-pyzik-40-100ml-4098200	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Orthodox 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-orthodox-40-500ml-4066598	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Beluga Нобл Селебрейшн 40%, 500мл	1 149,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-nobl-selebrejsn-40-500ml-4077868	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Вологодская марка Премиум 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-vologodskaa-marka-premium-40-500ml-4054731	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Mont Blanc 40%, 500мл	1 599,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-mont-blanc-40-500ml-4030979	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Архангельская Северные травы особая 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnye-travy-osobaa-40-500ml-4066597	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Кизлярка Абрикосовая 40%, 500мл	609,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kizlarka-abrikosovaa-40-500ml-3909906	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finist 40%, 500мл	1 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finist-40-500ml-4012495	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Чижик-Пыжик 40%, 700мл	719,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-cizik-pyzik-40-700ml-4005072	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зимняя деревенька на солодовом спирте Альфа 40%, 700мл	559,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-na-solodovom-spirte-alfa-40-700ml-3665813	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Azimut 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-azimut-40-500ml-3972668	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Mont Blanc 40%, 700мл	2 199,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-mont-blanc-40-700ml-4011883	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Архангельская Северная выдержка 40%, 700мл	529,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-700ml-3684687	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Архангельская Северная Выдержка 40%, 250мл	199,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-250ml-3690250	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русская валюта Премиум 38%, 250мл	159,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkaa-valuta-premium-38-250ml-3656964	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русская валюта Премиум 38%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkaa-valuta-premium-38-500ml-3654717	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Tundra Аутентик 40%, 250мл	209,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-autentik-40-250ml-3611716	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Tundra Северная морошка 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-severnaa-moroska-40-500ml-3606932	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Ханская 40%, 500мл	559,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-hanskaa-40-500ml-2039234	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Чистые Росы 40%, 0.05л	129,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-40-0-05l-3681833	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Беленькая Золотая на спирте Альфа 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-zolotaa-na-spirte-alfa-40-500ml-3681997	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Kremlin Award 40%, 700мл	1 249,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-700ml-3613245	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Майкопская 40%, 250мл	150,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-250ml-3602961	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Майкопская 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-500ml-3602960	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белая березка 40%, 700мл	599,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-700ml-3507209	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Kremlin Award Классик 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-klassik-40-500ml-3504072	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белая березка Золотая 40%, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-zolotaa-40-500ml-3497460	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Талка Сибирский кедр особая 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-sibirskij-kedr-osobaa-40-500ml-3470475	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Солнечная Деревенька Солодовая на спирте Альфа 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-solnecnaa-derevenka-solodovaa-na-spirte-alfa-40-500ml-3443260	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пять озер 40%, 100мл	95,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-100ml-3691842	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Беленькая Люкс 40%, 700мл	469,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-700ml-3406372	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зелёная марка Кедровая особая 40%, 375мл	309,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-375ml-3385245	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Талка 40%, 700мл	539,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-700ml-3379495	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Kremlin Award 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-500ml-3364571	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Beluga Трансатлантик Рейсинг 40%, 500мл	1 149,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-transatlantik-rejsing-40-500ml-3355541	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Кизлярка Традиционная 40%, 500мл	779,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kizlarka-tradicionnaa-40-500ml-3352192	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Царская Золотая 40%, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-zolotaa-40-700ml-3246095	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пять озер Премиум 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-premium-40-500ml-3169740	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русский Стандарт Голд 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-gold-40-500ml-3159579	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пять озер 40%, 250мл	184,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-250ml-2155446	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Царская Оригинальная 40%, 500мл	419,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-originalnaa-40-500ml-2053835	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Царская Золотая 40%, 1л	1 099,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-zolotaa-40-1l-2053751	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Царская Золотая 40%, 500мл	639,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-zolotaa-40-500ml-2053745	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Беленькая Люкс 40%, 250мл	169,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-250ml-2046823	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зелёная марка Кедровая особая 40%, 700мл	469,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-700ml-2041037	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пять озер 40%, 1л	639,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-1l-2039572	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пять озер 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-500ml-2039570	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Пять озер 40%, 700мл	479,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-700ml-2039569	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белая березка 40%, 1л	799,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-1l-2029865	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русский Стандарт 40%, 375мл	379,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-375ml-95688	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Парламент 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-parlament-40-500ml-88251	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русский Стандарт Платинум 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-platinum-40-500ml-87880	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Беленькая Люкс 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-500ml-84889	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Русский Стандарт 40%, 1л	1 049,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-1l-57648	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Зелёная марка Кедровая особая 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-500ml-41381	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Белая березка 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-500ml-39121	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Finlandia 40%, 500мл	999,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finlandia-40-500ml-1369	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Stolichnaya 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-stolichnaya-40-500ml-1306	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
Водка Талка 40%, 1л	759,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-1l-3670175	Wed Jul  3 15:05:27 2024	none	none	none	none	none	none	none	none	none	none	none
