name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сыр Майма-Молоко Горноалтайский сливочный круг 50%	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-slivocnyj-krug-50-3637754	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Угличский 45%	649,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-uglicskij-45-4135590	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Киприно Российский шар 50%	1 124,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-rossijskij-sar-50-3219756	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Алтайский 50% Зелёная Линия, 200г	299,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-altajskij-50-zelenaa-linia-200g-3668518	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Эконива Momente aus Schollbrunn полутвердый 50%	749,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-ekoniva-momente-aus-schollbrunn-polutverdyj-50-4283851	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Natura Сливочный фасованный 45%, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-fasovannyj-45-180g-4342087	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Сырная Долина Король Эдуард 50%	899,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-dolina-korol-eduard-50-4129155	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Excelsior Emmental 45%	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-excelsior-emmental-45-4222044	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвердый Gerberg классический 50%, 50г	229,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gerberg-klassiceskij-50-50g-3655523	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Радость Вкуса Витязь 45%	1 124,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-vitaz-45-3620998	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Радость Вкуса Большой Куш 20%	599,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-bolsoj-kus-20-4296201	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Брест-Литовск Финский нарезка 45%, 150г	184,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-finskij-narezka-45-150g-3939903	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Радость Вкуса Львиное сердце 45%	1 549,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-lvinoe-serdce-45-3690655	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Майма-Молоко Горноалтайский круг 50%	859,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-krug-50-3624544	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Кабош Чеддер красный 49%	819,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-kabos-cedder-krasnyj-49-3665013	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Сырная Долина Базирон с пажитником 45%	819,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-dolina-baziron-s-pazitnikom-45-4179498	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Laplandia Сливочный фасованный полутвердый 45%, 180г	319,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-laplandia-slivocnyj-fasovannyj-polutverdyj-45-180g-4354218	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Excelsior Monterey 45%	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-excelsior-monterey-45-4238042	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Бон-Дари Эстонский 45%	1 049,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-bon-dari-estonskij-45-4050802	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Тильзитер полутвердый безлактозный 50% Зелёная Линия	1 549,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tilziter-polutverdyj-bezlaktoznyj-50-zelenaa-linia-4094581	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Жаворонки Староевропейский полутвердый 50%, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-zavoronki-staroevropejskij-polutverdyj-50-200g-4287304	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Бон-Дари Бондарский с топлёным молоком 45%	939,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-bon-dari-bondarskij-s-toplenym-molokom-45-3677810	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Белебеевский 45%	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-belebeevskij-45-3021760	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвердый Eco Village Морбье Леон 50%	2 248,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-eco-village-morbe-leon-50-4172351	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Foodland Dontaler 45%	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-foodland-dontaler-45-4126274	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Бон-Дари Бондарский Легкий 30%	1 079,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-bon-dari-bondarskij-legkij-30-4190653	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Беловежские Сыры Пиковая Дама с ароматом грецкого ореха 45%	819,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-belovezskie-syry-pikovaa-dama-s-aromatom-greckogo-oreha-45-3621596	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Бон-Дари Бондарский классический 45%	939,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-bon-dari-bondarskij-klassiceskij-45-3683696	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Oldenburger Песто зеленый 50%	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-oldenburger-pesto-zelenyj-50-4323776	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Oldenburger Песто красный 50%	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-oldenburger-pesto-krasnyj-50-4296386	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Rokler полутвердый молодой 50%, 200г	289,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-rokler-polutverdyj-molodoj-50-200g-4239520	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Gerberg Knolle с белыми грибами 50%, 50г	223,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/122/p/syr-gerberg-knolle-s-belymi-gribami-50-50g-3655525	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Добряна Король Артур топлёное молоко 50%	859,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-dobrana-korol-artur-toplenoe-moloko-50-4118131	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Dolce Granto Пармезан 40%	1 299,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-dolce-granto-parmezan-40-3206443	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Excelsior Chevre из козьего молока 50%	4 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-excelsior-chevre-iz-kozego-moloka-50-4239028	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Брест-Литовск Сливочный 50%, 200г	219,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-brest-litovsk-slivocnyj-50-200g-3670270	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр голландский тёртый 45% Пр!ст, 200г	174,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-gollandskij-tertyj-45-pr-st-200g-3498368	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Dolce Granto Пармезан тёртый 40%, 150г	309,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-dolce-granto-parmezan-tertyj-40-150g-3433812	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр гауда 48% Маркет Перекрёсток, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-gauda-48-market-perekrestok-200g-4003954	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Cheese Gallery Пармезан 40%, 150г	179,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-parmezan-40-150g-4295898	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Пармезан молодой 40% Зелёная Линия	1 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-parmezan-molodoj-40-zelenaa-linia-3912980?video=true	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Cheese Gallery Чеддер красный 50%, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-cedder-krasnyj-50-200g-4108386	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Чеддер красный 50% Зелёная Линия, 240г	259,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/122/p/syr-cedder-krasnyj-50-zelenaa-linia-240g-4290500	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Чеддер нарезка 48% Маркет Перекрёсток, 125г	209,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-cedder-narezka-48-market-perekrestok-125g-3501004	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Пармезан Deluxe 34%, 200г	389,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-parmezan-deluxe-34-200g-4069956	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр голландский 45% Зелёная Линия	729,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-gollandskij-45-zelenaa-linia-3668872	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Гауда брус-круг 40-50%	919,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-gauda-brus-krug-40-50-7827	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Пармезан кусок 32% Маркет Перекрёсток, 200г	369,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-parmezan-kusok-32-market-perekrestok-200g-3496416	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Ларец с грецкими орехами 45%	1 484,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-larec-s-greckimi-orehami-45-4352834	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Пармезан 40% Маркет	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-parmezan-40-market-4266803	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Город Сыра Голландский 45%, 125г	134,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-gorod-syra-gollandskij-45-125g-3447384	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Natura Selection Matured Havarti выдержанный нарезка 45%, 150г	239,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-selection-matured-havarti-vyderzannyj-narezka-45-150g-4302547	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр La Paulina Гойя 40%	1 599,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-la-paulina-goja-40-3033907	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Laime Пармезан колотый фасованный 40%, 125г	279,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-laime-parmezan-kolotyj-fasovannyj-40-125g-4330357	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Киприно Швейцарский 50%	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-svejcarskij-50-3335733	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Киприно Горный Мастер 50%	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-gornyj-master-50-4307750	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Cheese Gallery Пармезан 32%, 175г	379,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-parmezan-32-175g-24647	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр La Paulina Гойя 40%	1 499,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-la-paulina-goja-40-3356608	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Palermo 40%	2 799,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-palermo-40-4011107	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Excelsior Гауда 45%	1 049,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-excelsior-gauda-45-4222045	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Le Superbe Швейцарский 49%, 180г	479,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-le-superbe-svejcarskij-49-180g-3481201	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Киприно Пармезан 40%	1 664,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-parmezan-40-4300367	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Foodland Король севера 45%	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-foodland-korol-severa-45-4126279	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Киприно Алтайский 50%	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-altajskij-50-3335736	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Рогачёвъ Golden Cheese 45%	769,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-rogacev-golden-cheese-45-4135023	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Рогачёвъ Грювер особый 45%	1 619,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-rogacev-gruver-osobyj-45-4135024	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твердый Эконива Дюрр 50%	1 499,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-ekoniva-durr-50-4177351	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Swiss Peak Чеддер 50%, 200г	599,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-swiss-peak-cedder-50-200g-3648186	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр сычужный твёрдый Margot Fromages Tete de Moine 51%	6 118,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-sycuznyj-tverdyj-margot-fromages-tete-de-moine-51-50227	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Margot Fromages Le Gruyere нарезка 49%	4 228,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-margot-fromages-le-gruyere-narezka-49-4255308	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Schonfeld Пармезан со сроком созревания 6 месяцев 45%	3 148,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-schonfeld-parmezan-so-srokom-sozrevania-6-mesacev-45-4233112	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Laime Пармезан 40%	2 799,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-laime-parmezan-40-4330503	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр La Paulina Чеддер 48%	1 449,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-la-paulina-cedder-48-4306722	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Киприно Алтайский Gold 50%	1 749,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-altajskij-gold-50-4307749	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Le Superbe Раклет нарезка 49%, 200г	1 049,00 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-le-superbe-raklet-narezka-49-200g-3648183	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Le Superbe Швейцарский 49%	2 518,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-le-superbe-svejcarskij-49-3624890	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Schonfeld Grana твёрдый 43%	3 508,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-schonfeld-grana-tverdyj-43-4232981	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Labas Rytas Brandus выдержанный 45%	1 199,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-labas-rytas-brandus-vyderzannyj-45-3670066	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Кабош Maestro Battista Mezzano 50%	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-kabos-maestro-battista-mezzano-50-3928222	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Excelsior Cheddar Red 45%	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-excelsior-cheddar-red-45-4239033	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Кабош Perla di Latte Mezzano 4 месяца выдержки голова 50%	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-kabos-perla-di-latte-mezzano-4-mesaca-vyderzki-golova-50-3928224	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр твёрдый Margot Fromages Hartkase Gohl 49%	3 598,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-margot-fromages-hartkase-gohl-49-4255310	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Le Superbe Чеддер 50%	3 148,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-le-superbe-cedder-50-4321012	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Продукт рассольный Сиртаки Original для греческого салата 55%, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/produkt-rassolnyj-sirtaki-original-dla-greceskogo-salata-55-200g-3483307	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Bonfesto Моцарелла мини 12 шариков 45%, 100г	85,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-bonfesto-mocarella-mini-12-sarikov-45-100g-3432217	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Умалат Сулугуни 45%, 280г	239,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/122/p/syr-umalat-suluguni-45-280g-3203422	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Dr.Milk Сербская Брынза мягкий рассольный 45%, 165г	174,99 ₽/шт	165 гр	https://www.perekrestok.ru/cat/122/p/syr-dr-milk-serbskaa-brynza-magkij-rassolnyj-45-165g-4157218	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Фетакса классическая в рассоле, 200г	229,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-fetaksa-klassiceskaa-v-rassole-200g-4035228	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр рассольный Сиртаки 35%, 200г	109,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-rassolnyj-sirtaki-35-200g-3436716	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Сулугуни 45% Зелёная Линия, 280г	269,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/122/p/syr-suluguni-45-zelenaa-linia-280g-4133358	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Фетакса в рассоле Легкий 28%, 200г	229,99 ₽/шт	275 гр	https://www.perekrestok.ru/cat/122/p/syr-fetaksa-v-rassole-legkij-28-200g-4275742	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Unagrande Моцарелла в воде Чильеджина без лактозы 45%, 125г	149,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/122/p/syr-unagrande-mocarella-v-vode-ciledzina-bez-laktozy-45-125g-4121964	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий рассольный Савушкин Продукт Фета Sveza 45%, 200г	159,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-rassolnyj-savuskin-produkt-feta-sveza-45-200g-4102654	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Cheese Gallery Моцарелла тертый 40%, 150г	165,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-mocarella-tertyj-40-150g-4111694	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Сулугуни Маркет 45%	859,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-suluguni-market-45-4260603	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр рассольный Савушкин Продукт Брынза Sveza 45%, 200г	159,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-rassolnyj-savuskin-produkt-brynza-sveza-45-200g-4102653	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр рассольный Denmax Брынза болгарская 40%, 250г	129,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-rassolnyj-denmax-brynza-bolgarskaa-40-250g-4039884	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Адыгейский 40% Маркет Перекрёсток	699,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-adygejskij-40-market-perekrestok-4087065	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Denmax Сулугуни 40%, 300г	219,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/122/p/syr-denmax-suluguni-40-300g-4039885	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр с голубой плесенью 50% Маркет Перекрёсток, 100г	169,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-s-goluboj-plesenu-50-market-perekrestok-100g-3920347	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Камамбер с белой плесенью 45% Маркет, 125г	199,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-kamamber-s-beloj-plesenu-45-market-125g-4325429	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Grandblu Сливочный с голубой плесенью 56%, 100г	279,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-grandblu-slivocnyj-s-goluboj-plesenu-56-100g-3466978	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр White Cheese From Zhukovka Камамбер с белой плесенью 50%, 125г	249,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-white-cheese-from-zhukovka-kamamber-s-beloj-plesenu-50-125g-4108547	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий President Камамбер с белой плесенью 45%, 125г	329,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-president-kamamber-s-beloj-plesenu-45-125g-3918445	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр White Cheese From Zhukovka Бри с белой плесенью 60%, 125г	239,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-white-cheese-from-zhukovka-bri-s-beloj-plesenu-60-125g-4108549	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий President Petit Brie с белой плесенью 60%, 125г	349,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-president-petit-brie-s-beloj-plesenu-60-125g-3693219	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Vitalat Бри с белой плесенью 60%, 125г	279,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-vitalat-bri-s-beloj-plesenu-60-125g-3611513	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Vitalat Камамбер с белой плесенью 45%, 125г	249,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-vitalat-kamamber-s-beloj-plesenu-45-125g-3482309	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
