name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Батончик Kidday с начинкой со вкусом Карамель глазированный, 40г	19,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-kidday-s-nacinkoj-so-vkusom-karamel-glazirovannyj-40g-4235430	Thu Jul  4 09:45:19 2024	Батончик Kidday с начинкой со вкусом Карамель глазированный, 40г	Цена19,99 ₽	Kidday	360.0	4.5 г	9.0 г	66.0 г	Начинка(сахар,вода питьевая,патока,масло сливочное,молоко сухое обезжиренное,сыворотка молочная сухая,соль,стабилизаторы(Е1442,Е440),краситель(Е150с),консерванты(сорбат калия,бензоат натрия),регулятор кислотности(цитрат натрия),ароматизатор),шоколадная глазурь(сахар,какао тертое,эквивалент масла какао(растительный жир),какао-порошок,эмульгаторы(лецитин соевый,Е476),ароматизатор ванилин),мука пшеничная хлебопекарная в/с,мука ржаная хлебопекарная обдирная,сахар,патока,мед,разрыхлители(гидрокарбонат аммония и гидрокарбонат натрия),пряности(корица,мускатный орех,перец душистый,имбирь,гвоздика,кардамон). 	True	True	Fri Jul  5 22:14:49 2024
Батончик CHIKALAB Со вкусом тирамису глазированный, 60г	164,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/65/p/batoncik-chikalab-so-vkusom-tiramisu-glazirovannyj-60g-4284501	Thu Jul  4 09:45:19 2024	Батончик CHIKALAB Со вкусом тирамису глазированный, 60г	Цена174,99 ₽	Chikalab	365.0	25.0 г	19.0 г	7.0 г	белки молочные(концентрат сывороточного белка, концентрат молочного белка), молочный шоколад (водорастворимые волокна кукурузы, масло какао, какао тёртое, молоко сухое обезжиренное, эмульгатор (соевый лецитин), ароматизаторы натуральные, подсластитель (сукралоза)), паста белая молочная с кешью (кешью, водорастворимые волокна кукурузы, изолят сывороточного белка, масло кокосовое, молоко сухое обезжиреное, эмульгатор (соевый лецитин), ароматизаторы натуральные, антиокислитель (аскорбиновая кислота), подсластитель (сукралоза)), водорастворимые волокна кукурузы, инулин (пищевые волокна), олигофруктоза (пищевые волокна), масло кокосовое, какао-порошок натуральный, вода, агент влагоудерживающий (глицерин), подсластитель (сорбит), соль, ароматизаторы натуральные, регулятор кислотности (лимонная кислота), эмульгатор (соевый лецитин), антиокислитель (аскорбиновая кислота), консервант (сорбат калия), натуральный подсластитель (стевия) 	True	True	Fri Jul  5 22:14:50 2024
Конфета неглазированная Bob Светлый батончик, 50г	119,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/konfeta-neglazirovannaa-bob-svetlyj-batoncik-50g-4171728	Thu Jul  4 09:45:19 2024	Конфета неглазированная Bob Светлый батончик, 50г	Цена149,99 ₽	bob	546.0	11.0 г	39.0 г	32.0 г	Арахис. нерафинированный тростниковый сахар-сырец. масло какао. орех кешью. фундук. цельнозерновая мука из зелёной гречки. тапиока. кокосовая мука. кокосовый сахар. соль розовая гималайская. экстракт ванили. 	True	True	Fri Jul  5 22:14:51 2024
Батончик Chikalab Нуга со вкусом Тирамису глазированный, 50г	149,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/batoncik-chikalab-nuga-so-vkusom-tiramisu-glazirovannyj-50g-4275227	Thu Jul  4 09:45:19 2024	Батончик Chikalab Нуга со вкусом Тирамису глазированный, 50г	Цена149,99 ₽	none	235.0	11.0 г	12.0 г	10.0 г	белки молочные (концентрат сывороточного белка, концентрат молочного белка), изомальтоолигосахарид, вода, масло кокосовое, олигофруктоза (пищевые волокна), молоко сухое обезжиренное, водорастворимые волокна кукурузы, подсластители(мальтит, сорбит), инулин (пищевые волокна), какао-порошок алкализованный, агент влагоудерживающий (глицерин), сухой яичный белок, эмульгатор (соевый лецитин), соль, загуститель (каррагинан), регулятор кислотности (лимонная кислота), консерванты (сорбат калия, бензоат натрия), антиокислитель (аскорбиновая кислота), ароматизаторы  натуральные, молочный шоколад (водорастворимые волокна кукурузы, какао масло, какао тертое, молоко сухое обезжиренное, эмульгатор (соевый лецитин), ароматизаторы  натуральные, подсластитель (сукралоза)) 	True	True	Fri Jul  5 22:14:52 2024
Батончик Chikalab Фисташковый йогурт, 60г	104,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/203/p/batoncik-chikalab-fistaskovyj-jogurt-60g-4266492	Thu Jul  4 09:45:19 2024	Батончик Chikalab Фисташковый йогурт, 60г	Цена189,99 ₽	none	328.0	30.0 г	13.8 г	3.6 г	Белки молочные(концентрат сывороточного белка, концентрат молочного белка), молочный шоколад (водорастворимые волокна кукурузы,  какао масло, какао тертое, молоко сухое обезжиренное, эмульгатор - соевый лецитин, ароматизаторы  натуральные, подсластитель - сукралоза), паста белая молочная с кешью (кешью, водорастворимые волокна кукурузы, изолят сывороточного белка, кокосовое масло, молоко сухое обезжиреное, эмульгатор - соевый лецитин, ароматизаторы  натуральные, антиокислитель (аскорбиновая кислота),  подсластитель - сукралоза), водорастворимые волокна кукурузы, инулин(пищевые волокна), олигофруктоза(пищевые волокна), масло кокосовое, какао порошок натуральный, вода, агенты влагоудерживающие (глицерин, сорбит), соль, ароматизаторы  натуральные, регулятор кислотности - лимонная кислота, эмульгатор-соевый лецитин, антиокислитель (аскорбиновая кислота), подсластитель - стевиозид. 	True	True	Fri Jul  5 22:14:53 2024
Батончик Bite Crispy шоколадный арахис-солёная карамель, 45г	99,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/251/p/batoncik-bite-crispy-sokoladnyj-arahis-solenaa-karamel-45g-4179215	Thu Jul  4 09:45:19 2024	Батончик Bite Crispy шоколадный арахис-солёная карамель, 45г	Цена99,99 ₽	Take a Bite	406.0	7.4 г	15.7 г	55.1 г	Финиковая паста, шоколад тёмный без сахара (какао-паста, подсластитель - мальтитол, какао-масло, эмульгатор – соевый лецитин, натуральный ароматизатор), ядра бобов арахиса обжаренные дробленые, кукурузные шарики, ядра кешью обжаренные дроблёные, семена подсолнечника, мука рисовая, пищевые волокна, соль морская, антиокислители (аскорбиновая кислота, смесь токоферолов), натуральные ароматизаторы, ацерола, мускатный орех молотый. Ацерола – природный источник витамина С. 	True	True	Fri Jul  5 22:14:54 2024
Батончик Racionika Protein Шоколадный брауни неглазированный высокобелковый, 45г	139,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-racionika-protein-sokoladnyj-brauni-neglazirovannyj-vysokobelkovyj-45g-4069916	Thu Jul  4 09:45:19 2024	Батончик Racionika Protein Шоколадный брауни неглазированный высокобелковый, 45г	Цена134,99 ₽	Racionika	300.0	10.5 г	5.5 г	6.3 г	Молочные белки (концентрат молочного белка, концентрат сывороточного белка), изомальтоолигосахариды, какао-порошок алкализованный, какао-масло, влагоудерживающий агент глицерин, инулин, регулятор кислотности лимонная кислота, консервант сорбат калия, натуральный ароматизатор, подсластитель сукралоза. 	True	True	Fri Jul  5 22:14:54 2024
Конфета неглазированная Bob Низкоуглеводный батончик с какао, 50г	149,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/konfeta-neglazirovannaa-bob-nizkouglevodnyj-batoncik-s-kakao-50g-4174449	Thu Jul  4 09:45:19 2024	Конфета неглазированная Bob Низкоуглеводный батончик с какао, 50г	Цена149,99 ₽	bob	539.0	17.0 г	44.0 г	9.5 г	Арахис жареный. какао тёртое. масло какао. фундукnжареный. мука льняная. полидекстроза (пищевые волокна).эритрит. Содержит менее 0.1%: стевия. соль розовая гималайская. лецитин подсолнечный. экстракт ванили. 	True	True	Fri Jul  5 22:14:55 2024
Батончик Zentis Belmarzipan Cocos марципановый с кокосом, 40г	139,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-zentis-belmarzipan-cocos-marcipanovyj-s-kokosom-40g-4184576	Thu Jul  4 09:45:19 2024	Батончик Zentis Belmarzipan Cocos марципановый с кокосом, 40г	Цена114,99 ₽	Зентис	478.0	8.4 г	26.0 г	51.0 г	Сахар, миндаль 27%, кокосовая стружка 5,7%, инвертный сахарный сироп, какао масло, цельное сухое молоко, какао тертое, сироп глюкозы, натуральный ароматизатор, эмульгатор: лецитин (соевый); ферментный препарат микробного происхождения инвертаза, экстракт ванили. 	True	True	Fri Jul  5 22:14:56 2024
Батончик Zentis Belmarzipan Nougat марципановый с нугой, 40г	114,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-zentis-belmarzipan-nougat-marcipanovyj-s-nugoj-40g-4184577	Thu Jul  4 09:45:19 2024	Батончик Zentis Belmarzipan Nougat марципановый с нугой, 40г	Цена114,99 ₽	Зентис	512.0	7.0 г	29.0 г	55.0 г	Сахар, миндаль 18%, лесной орех 14%, какао масло, какао тертое, цельное сухое молоко, сироп глюкозы, лактоза, эмульгатор: лецитин (соевый); ферментный препарат микробного происхождения инвертаза, экстракт ванили. 	True	True	Fri Jul  5 22:14:57 2024
Батончик Strobar шоколадный с начинкой из карамели, с кокосовой мякотью и хрустящими вафлями, 40г	59,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-strobar-sokoladnyj-s-nacinkoj-iz-karameli-s-kokosovoj-makotu-i-hrustasimi-vaflami-40g-4344880	Thu Jul  4 09:45:19 2024	Батончик Strobar шоколадный с начинкой из карамели, с кокосовой мякотью и хрустящими вафлями, 40г	Цена59,99 ₽	STROBAR	420.0	4.4 г	24.2 г	46.4 г	сахар, кокосовая стружка, патока, какао порошок, сухое молоко, мука пшеничная, растительное масло, соль, сода, крахмал, лецитин, ароматизатор Ванилин 	True	True	Fri Jul  5 22:14:58 2024
Батончик Strobar шоколадный с начинкой из карамели с орехами и хрустящими вафлями, 60г	39,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/203/p/batoncik-strobar-sokoladnyj-s-nacinkoj-iz-karameli-s-orehami-i-hrustasimi-vaflami-60g-4344879	Thu Jul  4 09:45:19 2024	Батончик Strobar шоколадный с начинкой из карамели с орехами и хрустящими вафлями, 60г	Цена39,99 ₽	STROBAR	535.0	8.4 г	31.8 г	52.3 г	ахар, арахис, тертое какао, патока, какао порошок, сухое молоко, мука пшеничная, растительное масло, соль, сода, крахмал, лецитин, ароматизатор Ванилин 	True	True	Fri Jul  5 22:14:58 2024
Батончик Zentis Belmarzipan Classic марципановый, 40г	164,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-zentis-belmarzipan-classic-marcipanovyj-40g-4184578	Thu Jul  4 09:45:19 2024	Батончик Zentis Belmarzipan Classic марципановый, 40г	Цена142,99 ₽	Зентис	471.0	9.8 г	26.0 г	47.0 г	Сахар, миндаль 35%, какао тертое, вода, инвертный сахарный сироп, сироп глюкозы, какао масло, эмульгатор: лецитин (соевый), ферментный препарат микробного происхождения инвертаза, цельное сухое молоко, экстракт ванили; может содержать другие орехи. 	True	True	Fri Jul  5 22:15:00 2024
Батончик Musler миндаль-шоколад арахисовый, 50г	59,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/batoncik-musler-mindal-sokolad-arahisovyj-50g-4300498	Thu Jul  4 09:45:19 2024	Батончик Musler миндаль-шоколад арахисовый, 50г	Цена55,99 ₽	Musler	489.0	11.0 г	29.0 г	48.0 г	Патока крахмальная (мальтодекстрин), арахис, миндаль, глазурь (подсластитель мальтит, заменитель какао-масла лауринового типа, какао-порошок, эмульгаторы (лецитин соевый, глицерин), ароматизатор пищевой Ванилин, подсластитель стевиозид), ПЭК кукурузный молотый, рис молотый, масло кокосовое, шоколад тёмный (какао тертое, подсластители: мальтит, стевиозид, инулин, масло какао, мальтодекстрин, эмульгатор – лецитин соевый, ароматизатор натуральный ванилин), лецитин соевый -эмульгатор, кислота лимонная-регулятор кислотности, ароматизатор натуральный шоколад, экстракт розмарина. Продукт может содержать следы кунжута. Продукт готов к употреблению. Хранить в сухом, защищенном от прямых солнечных лучей месте при температуре не выше 20˚С и относительной влажности воздуха не более 75%. Открытую упаковку не хранить, употребить сразу после вскрытия. 	True	True	Fri Jul  5 22:15:00 2024
Конфеты Славянка Золотой степ арахис-карамель глазированные, 50г	51,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/konfety-slavanka-zolotoj-step-arahis-karamel-glazirovannye-50g-3465157	Thu Jul  4 09:45:19 2024	Конфеты Славянка Золотой степ арахис-карамель глазированные, 50г	Цена45,99 ₽	Славянка	250.0	4.5 г	13.9 г	26.6 г	Сахар, арахис, патока, эквивалент масла какао (масла растительные, эмульгаторы (Е492, соевый лецитин), антиокислитель Е306), молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахара (сахароза, лактоза)), сыворотка молочная сухая, жир растительный (масла растительные, антиокислители (Е319, лимонная кислота)), какао-тёртое, эмульгаторы (лецитин соевый, Е476), заменитель масла какао (масла растительные, эмульгаторы (Е492, соевый лецитин), антиокислитель Е306), агент влагоудерживающий Е420, молоко сухое обезжиренное, соль, ядра фундука тёртые, ароматизаторы, какао-порошок. 	True	True	Fri Jul  5 22:15:02 2024
Батончик Take A Bite Макадамия-Ваниль орехово-фруктовый в тёмном шоколаде, 45г	99,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/251/p/batoncik-take-a-bite-makadamia-vanil-orehovo-fruktovyj-v-temnom-sokolade-45g-4184696	Thu Jul  4 09:45:19 2024	Батончик Take A Bite Макадамия-Ваниль орехово-фруктовый в тёмном шоколаде, 45г	Цена99,99 ₽	Take a Bite	390.0	5.0 г	12.0 г	62.0 г	Финиковая паста, шоколад тёмный без сахара (какао-паста, подсластитель - мальтитол, какао-масло, эмульгатор – соевый лецитин, натуральный ароматизатор), кукурузные шарики, ядра кешью дроблёные обжаренные, мука рисовая, ядра ореха макадамии, пищевые волокна, кукуруза воздушная (крупка), антиокислители (аскорбиновая кислота, смесь токоферолов), гвоздика молотая (порошок), ацерола*, натуральный ароматизатор. * Ацерола – природный источник витамина С. 	True	True	Fri Jul  5 22:15:03 2024
Батончик-мюсли Bombbar Клубника, 45г	59,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/65/p/batoncik-musli-bombbar-klubnika-45g-4211374	Thu Jul  4 09:45:19 2024	Батончик-мюсли Bombbar Клубника, 45г	Цена59,99 ₽	Bombbar	376.0	4.2 г	9.6 г	28.6 г	Миндаль, клубника, изомальтоолигосахарид, арахис, рисовые шарики (рисовая мука, кукурузная крупа, соль), хлопья овсяные (содержат глютен), вода, кокосовое масло, агенты влагоудерживающие (глицерин, сорбит), соль, ароматизаторы натуральные, регулятор кислотности - лимонная кислота, эмульгатор (соевый лецитин), антиокислитель (аскорбиновая кислота), натуральный подсластитель - стевиозид. 	True	True	Fri Jul  5 22:15:03 2024
Батончик Pikki клюква-кешью, 35г	69,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-klukva-kesu-35g-3503817	Thu Jul  4 09:45:19 2024	Батончик Pikki клюква-кешью, 35г	Цена69,99 ₽	Pikki	386.7	7.6 г	18.7 г	52.8 г	Изюм, клюква сушёная, кешью жареный, яблоко сушёное, инжир, ядро подсолнечника, корица молотая, соль морская 	True	True	Fri Jul  5 22:15:04 2024
Конфета неглазированная Bob Гречишный батончик, 50г	149,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/konfeta-neglazirovannaa-bob-grecisnyj-batoncik-50g-4171729	Thu Jul  4 09:45:19 2024	Конфета неглазированная Bob Гречишный батончик, 50г	Цена149,99 ₽	bob	487.0	8.0 г	29.0 г	44.0 г	Орех кешью. масло какао. кокосовый сахар. кокосовая мука. нерафинированный тростниковый сахар-сырец. тапиока. семена гречихи татарской. Содержитnменее 0.1%: соль розовая гималайская. экстракт ванили. экстракт донника. 	True	True	Fri Jul  5 22:15:05 2024
Батончик Ягодное Ассорти из белевской яблочной пастилы без сахара Зелёная Линия, 35г	57,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/203/p/batoncik-agodnoe-assorti-iz-belevskoj-ablocnoj-pastily-bez-sahara-zelenaa-linia-35g-4317913	Thu Jul  4 09:45:19 2024	Батончик Ягодное Ассорти из белевской яблочной пастилы без сахара Зелёная Линия, 35г	Цена57,99 ₽	Зелёная Линия	276.0	4.0 г	0.0 г	65.0 г	Яблоки, брусника,черника, брусника, яичный белок. 	True	True	Fri Jul  5 22:15:06 2024
Батончик Take a Bite Bitey без глютена яблоко-вишня, 25г	49,99 ₽/шт	25 гр	https://www.perekrestok.ru/cat/251/p/batoncik-take-a-bite-bitey-bez-glutena-abloko-visna-25g-3640994	Thu Jul  4 09:45:19 2024	Батончик Take a Bite Bitey без глютена яблоко-вишня, 25г	Цена67,99 ₽	Take a Bite	287.0	2.2 г	4.0 г	60.6 г	"Финиковая паста, яблоки сушеные, кукуруза воздушная (крупка), вишня сублимированная, масло подсолнечное, ароматизатор пищевой натуральный жидкий ""Вишня"". "	True	True	Fri Jul  5 22:15:07 2024
Батончик Take a Bite Bitey овсяно-фруктовый яблоко-банан, 30г	75,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/203/p/batoncik-take-a-bite-bitey-ovsano-fruktovyj-abloko-banan-30g-3982233	Thu Jul  4 09:45:19 2024	Батончик Take a Bite Bitey овсяно-фруктовый яблоко-банан, 30г	Цена71,99 ₽	Take a Bite	409.0	6.5 г	12.3 г	66.8 г	"Изюм. мука овсяная. банан сушеный. сок яблочный концентрированный. масло подсолнечное. ароматизатор натуральный ""Банан"". "	True	True	Fri Jul  5 22:15:08 2024
Батончик Экофермер Пастилата фруктово-ореховый слива с мёдом и фундуком, 30г	81,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/203/p/batoncik-ekofermer-pastilata-fruktovo-orehovyj-sliva-s-medom-i-fundukom-30g-4053293	Thu Jul  4 09:45:19 2024	Батончик Экофермер Пастилата фруктово-ореховый слива с мёдом и фундуком, 30г	Цена77,99 ₽	Pastilata	221.4	3.1 г	5.9 г	39.1 г	Слива, яблоко, ядро фундука дробленое, изюм. 	True	True	Fri Jul  5 22:15:10 2024
Батончик Reeel Арахис-карамель без сахара с витаминно-минеральным премиксом, 40г	124,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-reeel-arahis-karamel-bez-sahara-s-vitaminno-mineralnym-premiksom-40g-4341182	Thu Jul  4 09:45:19 2024	Батончик Reeel Арахис-карамель без сахара с витаминно-минеральным премиксом, 40г	Цена124,99 ₽	Reeel	451.0	24.0 г	27.0 г	16.0 г	Шоколад молочный без сахара (подсластитель мальтит, какао-масло, какао тертое, сухое цельное молоко, эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор пищевой «Ванилин», подсластитель стевиозид), изомальтоолигосахарид, белковая смесь (изолят соевого белка, концентрат сывороточного белка), арахис жареный, карамельная масса (растворимые пищевые волокна (полидекстроза), молоко сухое цельное, растительное кокосовое масло, эмульгатор - лецитин соевый), какао-масло, полидекстроза (пищевые волокна), влагоудерживающий агент - глицерин, глюкоза ферментированная (глюкоза ферментированная, мальтодекстрин (носитель)), ароматизаторы натуральные («Карамель», «Ваниль»), витаминно-минеральный премикс (витамин В1 (тиамина мононитрат), витамин В2 (рибофлавин), витамин В3 (никотинамид), витамин В6 (пиридоксина гидрохлорид), витамин С (аскорбиновая кислота), витамин В9 (фолиевая кислота), кальция карбонат, железа сульфат безводный). 	True	True	Fri Jul  5 22:15:11 2024
Батончик Reeel Малина без сахара с витаминно-минеральным премиксом, 40г	124,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-reeel-malina-bez-sahara-s-vitaminno-mineralnym-premiksom-40g-4341185	Thu Jul  4 09:45:19 2024	Батончик Reeel Малина без сахара с витаминно-минеральным премиксом, 40г	Цена124,99 ₽	Reeel	397.0	24.0 г	21.0 г	15.0 г	Белковая смесь (изолят соевого белка, концентрат сывороточного белка), изомальтоолигосахарид, шоколад молочный без сахара (подсластитель мальтит, какао-масло, какао тертое, сухое цельное молоко, эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор пищевой «Ванилин», подсластитель стевиозид), карамельная масса (растворимые пищевые волокна, молоко сухое цельное, кокосовое масло, эмульгатор - лецитин соевый), рис воздушный (рисовая крупа), растительное кокосовое масло, полидекстроза (пищевые волокна), влагоудерживающий агент - глицерин, свекольный порошок, глюкоза ферментированная (глюкоза ферментированная, мальтодекстрин (носитель)), ароматизатор натуральный «Малина», витаминно-минеральный премикс (витамин В1 (тиамина мононитрат), витамин В2 (рибофлавин), витамин В3 (никотинамид), витамин В6 (пиридоксина гидрохлорид), витамин С (аскорбиновая кислота), витамин В9 (фолиевая кислота), кальция карбонат, железа сульфат безводный). 	True	True	Fri Jul  5 22:15:11 2024
Батончик Reeel Кокос-карамель без сахара с витаминно-минеральным премиксом, 40г	124,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-reeel-kokos-karamel-bez-sahara-s-vitaminno-mineralnym-premiksom-40g-4341184	Thu Jul  4 09:45:19 2024	Батончик Reeel Кокос-карамель без сахара с витаминно-минеральным премиксом, 40г	Цена124,99 ₽	Reeel	460.0	20.0 г	29.0 г	17.0 г	Изомальтоолигосахарид, шоколад молочный без сахара (подсластитель мальтит, какао-масло, какао тертое, сухое цельное молоко, эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор пищевой «Ванилин», подсластитель стевиозид), белковая смесь (концентрат сывороточного белка, изолят соевого белка), кокосовая стружка, карамельная масса (растворимые пищевые волокна (полидекстроза), молоко сухое цельное, растительное кокосовое масло, эмульгатор - лецитин соевый), какао-масло, инулин (волокна цикория), эмульгатор - лецитин соевый, влагоудерживающий агент - глицерин, глюкоза ферментированная (глюкоза ферментированная, мальтодекстрин (носитель)), ароматизатор натуральный «Кокос», витаминно-минеральный премикс (витамин В1 (тиамина мононитрат), витамин В2 (рибофлавин), витамин В3 (никотинамид), витамин В6 (пиридоксина гидрохлорид), витамин С (аскорбиновая кислота), витамин В9 (фолиевая кислота), кальция карбонат, железа сульфат безводный), подсластитель стевия. 	True	True	Fri Jul  5 22:15:12 2024
Батончик кокосовый Kick Your Energy в карамельном шоколаде, 45г	184,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-kokosovyj-kick-your-energy-v-karamelnom-sokolade-45g-4226986	Thu Jul  4 09:45:19 2024	Батончик кокосовый Kick Your Energy в карамельном шоколаде, 45г	Цена179,99 ₽	Kick Your Energy	575.6	6.7 г	42.2 г	42.2 г	Мякоть кокоса, патока кукурузная, сироп топинамбура, масло какао, панела, кешью, какао тертое, масло кокосовое, мука кокосовая. 	True	True	Fri Jul  5 22:15:13 2024
Батончик Вкусота Нуга с фундуком в молочном шоколаде с корпусом из нуги в шоколаде, 45г	69,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-vkusota-nuga-s-fundukom-v-molocnom-sokolade-s-korpusom-iz-nugi-v-sokolade-45g-4336437	Thu Jul  4 09:45:19 2024	Батончик Вкусота Нуга с фундуком в молочном шоколаде с корпусом из нуги в шоколаде, 45г	Цена69,99 ₽	ВКУСОТА	460.0	8.5 г	20.4 г	60.2 г	патока крахмальная карамельная кислотная, сахар, ядра орехов лещины (фундука), молочный шоколад (сахар, масло какао, молоко цельное сухое, какао тертое, эмульгатор- лецитины (соевый), натуральный ароматизатор - ваниль), белок яичный сухой, масло сладко-сливочное несоленое массовая доля жира 82% (сливки пастеризованные), молоко цельное сухое. 	True	True	Fri Jul  5 22:15:13 2024
Батончик Chin Chin Гречишный, 50г	129,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/batoncik-chin-chin-grecisnyj-50g-4332926	Thu Jul  4 09:45:19 2024	Батончик Chin Chin Гречишный, 50г	Цена129,99 ₽	CHIN CHIN	541.5	10.7 г	34.7 г	46.6 г	none	True	True	Fri Jul  5 22:15:14 2024
Батончик Raw to Go Sweet Candy с кешью, 46г	129,99 ₽/шт	46 гр	https://www.perekrestok.ru/cat/203/p/batoncik-raw-to-go-sweet-candy-s-kesu-46g-4333221	Thu Jul  4 09:45:19 2024	Батончик Raw to Go Sweet Candy с кешью, 46г	Цена129,99 ₽	Raw To Go	554.0	10.0 г	38.0 г	39.0 г	масло какао, паста арахисовая, кешью,  сахар кокосовый, тапиока, мука зеленой гречки, мука кокосовая, какао тертое, порошок какао, мескит (кэроб перуанский), сироп цикория (инулин из корней цикория, вода), лецитин подсолнечный (эмульгатор), соль розовая гималайская, экстракт ванили. 	True	True	Fri Jul  5 22:15:15 2024
Батончик Grondard Марципановый Natural неглазированный, 40г	67,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-grondard-marcipanovyj-natural-neglazirovannyj-40g-4344407	Thu Jul  4 09:45:19 2024	Батончик Grondard Марципановый Natural неглазированный, 40г	Цена67,99 ₽	Grondard	445.0	6.9 г	16.8 г	66.5 г	none	True	True	Fri Jul  5 22:15:16 2024
Батончик Musler Арахис без сахара, 60г	57,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/203/p/batoncik-musler-arahis-bez-sahara-60g-4300499	Thu Jul  4 09:45:19 2024	Батончик Musler Арахис без сахара, 60г	Цена59,99 ₽	Musler	470.0	12.0 г	26.0 г	48.0 г	Патока крахмальная (мальтодекстрин), арахис, «ПЭК» кукурузный молотый, рис молотый, семена подсолнечника, инулин, масло кокосовое, лецитин соевый -эмульгатор, кислота лимонная-регулятор кислотности, ароматизатор натуральный «Орех», экстракт розмарина. Продукт может содержать следы молочных продуктов, орехов и кунжута. Продукт готов к употреблению. 	True	True	Fri Jul  5 22:15:17 2024
Конфета Xrust&Go вафельная с арахисом и карамелью в молочном шоколаде, 34г	29,99 ₽/шт	34 гр	https://www.perekrestok.ru/cat/203/p/konfeta-xrust-go-vafelnaa-s-arahisom-i-karamelu-v-molocnom-sokolade-34g-4330463	Thu Jul  4 09:45:19 2024	Конфета Xrust&Go вафельная с арахисом и карамелью в молочном шоколаде, 34г	Цена29,99 ₽	XRUST&GO	500.0	10.0 г	28.0 г	51.0 г	шоколад молочный (сахар белый, масло какао, сыворотка молочная сухая, какао тертое, молоко сухое цельное, какао-порошок, жир молочный (сливки пастеризованные, масло сливочное), эмульгатор соевый лецитин, ароматизатор «Ванилин»), мягкая карамель (молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза), лактоза), патока крахмальная, инвертный сироп (сахар белый, вода, регуляторы кислотности: лимонная кислота, гидрокарбонат натрия (сода пищевая)), сахар белый, вода, масло сливочное (сливки пастеризованные), влагоудерживающие агенты - сорбитовый сироп, глицерин, соль, стабилизатор -  цитрат натрия, эмульгатор – соевый лецитин, загустители: гуммиарабик (смола акации), каррагинан (красные водоросли)), ядра арахиса жареные, мука пшеничная общего назначения М55-23, масло кокосовое, сахар белый, сыворотка молочная сухая, какао-порошок, какао тертое, соль, эмульгатор – соевый лецитин, разрыхлитель - гидрокарбонат натрия (сода пищевая), шоколад темный (сахар белый, масло какао, какао-порошок, какао тертое, сыворотка молочная сухая, эмульгатор соевый лецитин, ароматизатор «Ванилин»), ароматизаторы. Продукт может содержать следы миндаля, фундука, кокоса. 	True	True	Fri Jul  5 22:15:18 2024
