name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Вино Бестиал Корбьер красное сухое, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-bestial-korber-krasnoe-suhoe-750ml-4226121	Wed Jul  3 15:05:20 2024	Вино Бестиал Корбьер красное сухое, 750мл	Цена1 199,00 ₽	Bestial	76.0	0.0 г	0.0 г	0.2 г	Виноград сортов Сира, Гренаш, Мурвиедр; содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:50:24 2024
Вино Vina Tomar Темпранильо Сира красное полусухое, 750мл	649,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-vina-tomar-tempranilo-sira-krasnoe-polusuhoe-750ml-4203044	Wed Jul  3 15:05:20 2024	Вино Vina Tomar Темпранильо Сира красное полусухое, 750мл	Цена749,99 ₽	Capcanes	78.0	0.0 г	0.0 г	1.2 г	Виноград сортов Темпранильо, Сира; содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:50:25 2024
Вино Крымское Лето Джипинг красное сухое 12%, 750мл	449,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-krymskoe-leto-dziping-krasnoe-suhoe-12-750ml-4242158	Wed Jul  3 15:05:20 2024	Вино Крымское Лето Джипинг красное сухое 12%, 750мл	Цена299,99 ₽	Крымское Лето	65.0	0.0 г	0.0 г	0.2 г	Вино из винограда сортов Каберне, Мерло, пищевая добавка антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:50:26 2024
Вино After be for Сира красное сухое, 750мл	799,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-after-be-for-sira-krasnoe-suhoe-750ml-4200907	Wed Jul  3 15:05:20 2024	Вино After be for Сира красное сухое, 750мл	Цена799,99 ₽	After be for	97.0	0.0 г	0.0 г	0.0 г	Виноград сорта Сира; содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:50:27 2024
Вино Fyi Red Blend красное сухое 14.5%, 750мл	1 199,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-fyi-red-blend-krasnoe-suhoe-14-5-750ml-4208387	Wed Jul  3 15:05:20 2024	Вино Fyi Red Blend красное сухое 14.5%, 750мл	Цена1 199,00 ₽	El Terra	80.0	0.0 г	0.0 г	0.8 г	. 	True	True	Fri Jul  5 23:50:28 2024
Вино Milani Негроамаро красное полусухое 13.5%, 750мл	879,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-milani-negroamaro-krasnoe-polusuhoe-13-5-750ml-4236199	Wed Jul  3 15:05:20 2024	Вино Milani Негроамаро красное полусухое 13.5%, 750мл	Цена879,99 ₽	none	76.0	0.0 г	0.0 г	0.0 г	. 	True	True	Fri Jul  5 23:50:28 2024
Вино Авторское Каберне Совиньон красное сухое 12%, 750мл	489,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-avtorskoe-kaberne-sovinon-krasnoe-suhoe-12-750ml-4236020	Wed Jul  3 15:05:20 2024	Вино Авторское Каберне Совиньон красное сухое 12%, 750мл	Цена449,99 ₽	none	65.0	0.0 г	0.0 г	0.0 г	Вино из винограда сорта Каберне Совиньон, антиокислитель - Е 220. 	True	True	Fri Jul  5 23:50:29 2024
Вино Villa Rocca Монтепульчано д'Абруццо Док красное сухое 12%, 250мл	459,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/2/p/vino-villa-rocca-montepulcano-dabrucco-dok-krasnoe-suhoe-12-250ml-4222280	Wed Jul  3 15:05:20 2024	Вино Villa Rocca Монтепульчано д'Абруццо Док красное сухое 12%, 250мл	Цена459,00 ₽	Villa Rocca	76.0	0.2 г	0.0 г	0.5 г	. 	True	True	Fri Jul  5 23:50:30 2024
Вино Sol Del Oro Каберне Мерло красное сухое 13%, 187мл	359,00 ₽/шт	187 мл	https://www.perekrestok.ru/cat/2/p/vino-sol-del-oro-kaberne-merlo-krasnoe-suhoe-13-187ml-4222273	Wed Jul  3 15:05:20 2024	Вино Sol Del Oro Каберне Мерло красное сухое 13%, 187мл	Цена359,00 ₽	Sol Del Oro	76.0	0.2 г	0.0 г	0.5 г	. 	True	True	Fri Jul  5 23:50:31 2024
Вино Mau Maria Vinho Verde DOC белое полусухое 10.5%, 750мл	499,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-mau-maria-vinho-verde-doc-beloe-polusuhoe-10-5-750ml-4128954	Wed Jul  3 15:05:20 2024	Вино Mau Maria Vinho Verde DOC белое полусухое 10.5%, 750мл	Цена499,99 ₽	Mau Maria	76.0	0.0 г	0.0 г	0.8 г	Виноград сортов Лоурейру, Азал, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:32 2024
Вино Chateau Tamagne Grape Dance Blanc белое полусухое 11%, 750мл	379,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-chateau-tamagne-grape-dance-blanc-beloe-polusuhoe-11-750ml-4346849	Wed Jul  3 15:05:20 2024	Вино Chateau Tamagne Grape Dance Blanc белое полусухое 11%, 750мл	Цена379,99 ₽	Шато Тамань	74.3	0.0 г	0.0 г	1.8 г	Вино из винограда сортов Бианка и Грюнер Таманский, пищевая добавка — консервант, антиокислитель диоксид серы. 	True	True	Fri Jul  5 23:50:33 2024
Вино Terre D'Oro Trebbiano Rubicone белое сухое 11%, 750мл	699,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-terre-doro-trebbiano-rubicone-beloe-suhoe-11-750ml-4190046	Wed Jul  3 15:05:20 2024	Вино Terre D'Oro Trebbiano Rubicone белое сухое 11%, 750мл	Цена699,99 ₽	Terre d'Oro	66.0	0.0 г	0.0 г	0.0 г	Виноград сорта Треббьяно; содержит антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:50:34 2024
Вино Rabo de Gala Branco белое полусухое 11%, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-rabo-de-gala-branco-beloe-polusuhoe-11-750ml-4174164	Wed Jul  3 15:05:20 2024	Вино Rabo de Gala Branco белое полусухое 11%, 750мл	Цена599,99 ₽	Rabo de Gala	62.0	0.0 г	0.0 г	1.7 г	Аринту, фернау пирес, москатель. 	True	True	Fri Jul  5 23:50:34 2024
Вино Vale dos Pecados Vinho Verde DOC белое полусухое 10.5%, 750мл	549,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-vale-dos-pecados-vinho-verde-doc-beloe-polusuhoe-10-5-750ml-4125910	Wed Jul  3 15:05:20 2024	Вино Vale dos Pecados Vinho Verde DOC белое полусухое 10.5%, 750мл	Цена549,99 ₽	Vale dos Pecados	76.0	0.0 г	0.0 г	0.8 г	Виноград сортов Лоурейру, Азал, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:35 2024
Вино Peter Mertes Riesling белое полусухое 11.5%, 750мл	779,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-peter-mertes-riesling-beloe-polusuhoe-11-5-750ml-3605113	Wed Jul  3 15:05:20 2024	Вино Peter Mertes Riesling белое полусухое 11.5%, 750мл	Цена799,99 ₽	Peter Mertes	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Рислинг, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:36 2024
Вино Chateau Tamagne Nature. Vert белое сухое 11.5%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-chateau-tamagne-nature-vert-beloe-suhoe-11-5-750ml-4340913	Wed Jul  3 15:05:20 2024	Вино Chateau Tamagne Nature. Vert белое сухое 11.5%, 750мл	Цена399,99 ₽	Шато Тамань	74.6	0.0 г	0.0 г	0.4 г	Виноград сорта Цветочный, пищевая добавка — консервант, антиокислитель диоксид серы. 	True	True	Fri Jul  5 23:50:37 2024
Вино Hun Sauvignon Blanc белое сухое 12%, 250мл	399,98 ₽/шт	250 мл	https://www.perekrestok.ru/cat/2/p/vino-hun-sauvignon-blanc-beloe-suhoe-12-250ml-4279000	Wed Jul  3 15:05:20 2024	Вино Hun Sauvignon Blanc белое сухое 12%, 250мл	Цена399,98 ₽	none	72.0	0.0 г	0.0 г	0.3 г	Виноград сорта Совиньон блан; содержит пищевые добавки: консерванты-диоксид серы и сорбат калия 	True	True	Fri Jul  5 23:50:38 2024
Вино Mundo De Yuntero Вердехо Совиньон Блан белое сухое, 750мл	499,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-mundo-de-yuntero-verdeho-sovinon-blan-beloe-suhoe-750ml-4203088	Wed Jul  3 15:05:20 2024	Вино Mundo De Yuntero Вердехо Совиньон Блан белое сухое, 750мл	Цена499,99 ₽	Pete's Pure	68.0	0.0 г	0.0 г	0.1 г	Виноград сортов Вердехо, Совиньон Блан: содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:50:39 2024
Вино Terras de Pegoes Branco белое сухое 12.5%, 750мл	469,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-terras-de-pegoes-branco-beloe-suhoe-12-5-750ml-4133038	Wed Jul  3 15:05:20 2024	Вино Terras de Pegoes Branco белое сухое 12.5%, 750мл	Цена469,99 ₽	Pegoes	71.0	0.0 г	0.0 г	0.4 г	Сортовой состав винограда: Фирнао Пиреш - 60%, Москатель Граудо - 20% и Аринту - 20%, пищевая добавка – антиокислитель диоксид серы (Е220). 	True	True	Fri Jul  5 23:50:40 2024
Вино Villa Krim Traminer Blanc блое полусладкое 12%, 750мл	549,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-villa-krim-traminer-blanc-bloe-polusladkoe-12-750ml-4070324	Wed Jul  3 15:05:20 2024	Вино Villa Krim Traminer Blanc блое полусладкое 12%, 750мл	Цена499,99 ₽	Villa Krim	96.0	0.0 г	0.0 г	3.5 г	Виноград сорта Траминер, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:41 2024
Вино Urban Riesling Mosel белое полусухое 11.5%, 750мл	1 399,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-urban-riesling-mosel-beloe-polusuhoe-11-5-750ml-4033202	Wed Jul  3 15:05:20 2024	Вино Urban Riesling Mosel белое полусухое 11.5%, 750мл	Цена1 399,00 ₽	Nik Weis St. Urbans-Hof	294.0	0.2 г	0.0 г	1.8 г	Виноград сорта Рислинг, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:42 2024
Вино Ziari Creek белое сухое 12%, 750мл	449,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-ziari-creek-beloe-suhoe-12-750ml-4320437	Wed Jul  3 15:05:20 2024	Вино Ziari Creek белое сухое 12%, 750мл	Цена699,99 ₽	none	69.0	0.0 г	0.0 г	0.2 г	Сорт винограда Ркацители, Мцване, антиокислитель-диоксид серы. 	True	True	Fri Jul  5 23:50:43 2024
Вино ZB Wine Riesling белое полусухое 11.4%, 750мл	619,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-zb-wine-riesling-beloe-polusuhoe-11-4-750ml-3944367	Wed Jul  3 15:05:20 2024	Вино ZB Wine Riesling белое полусухое 11.4%, 750мл	Цена619,99 ₽	ZB Wine	70.0	0.0 г	0.0 г	1.1 г	Виноград сорта Рислинг, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:44 2024
Вино Crispy Wine Vinho Rose белое полусухое 10,5%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-crispy-wine-vinho-rose-beloe-polusuhoe-10-5-750ml-4346224	Wed Jul  3 15:05:20 2024	Вино Crispy Wine Vinho Rose белое полусухое 10,5%, 750мл	Цена399,99 ₽	CRISPY WINE	60.0	0.0 г	0.0 г	1.0 г	none	True	True	Fri Jul  5 23:50:45 2024
Вино Herrenstein Grüner Veltliner белое полусухое 12%, 1л	1 499,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/2/p/vino-herrenstein-gruner-veltliner-beloe-polusuhoe-12-1l-4066324	Wed Jul  3 15:05:20 2024	Вино Herrenstein Grüner Veltliner белое полусухое 12%, 1л	Цена1 499,00 ₽	Herrenstein	69.0	0.0 г	0.0 г	0.3 г	Виноград сорта Грюнер Вельтлинер, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:45 2024
Вино Златни Брег белое сухое 12%, 750мл	449,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-zlatni-breg-beloe-suhoe-12-750ml-4274799	Wed Jul  3 15:05:20 2024	Вино Златни Брег белое сухое 12%, 750мл	Цена449,99 ₽	Златни Брег	68.0	0.0 г	0.0 г	0.2 г	Виноград сортов Рислинг, Шардоне; содержит пищевую добавку: консервант диоксид серы 	True	True	Fri Jul  5 23:50:46 2024
Вино Bold WMN Совиньон блан белое полусухое, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-bold-wmn-sovinon-blan-beloe-polusuhoe-750ml-4225678	Wed Jul  3 15:05:20 2024	Вино Bold WMN Совиньон блан белое полусухое, 750мл	Цена599,99 ₽	Bold WMN	50.0	0.0 г	0.0 г	1.1 г	Виноград сорта Каберне Совиньон; содержит пищевую добавку антиокислитель – диоксид серы. 	True	True	Fri Jul  5 23:50:47 2024
Вино Boyante Verdejo Rueda DO белое сухое 13.5%, 750мл	899,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-boyante-verdejo-rueda-do-beloe-suhoe-13-5-750ml-4155302	Wed Jul  3 15:05:20 2024	Вино Boyante Verdejo Rueda DO белое сухое 13.5%, 750мл	Цена899,99 ₽	Boyante	80.0	0.0 г	0.0 г	0.2 г	Вино из винограда сорта Вердехо - 100%, содержит консервант диоксид серы (E220). 	True	True	Fri Jul  5 23:50:48 2024
Вино Сокровища Крыма Мускат Ркацители белое сладкое 9-11%, 750мл	419,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-sokrovisa-kryma-muskat-rkaciteli-beloe-sladkoe-9-11-750ml-4123278	Wed Jul  3 15:05:20 2024	Вино Сокровища Крыма Мускат Ркацители белое сладкое 9-11%, 750мл	Цена419,99 ₽	Сокровища Крыма	80.0	0.0 г	0.0 г	6.0 г	Виноград сортов Мускат Белый, Ркацители, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:49 2024
Вино Crispy Wine Vinho Bianco белое полусухое 10,5%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-crispy-wine-vinho-bianco-beloe-polusuhoe-10-5-750ml-4346223	Wed Jul  3 15:05:20 2024	Вино Crispy Wine Vinho Bianco белое полусухое 10,5%, 750мл	Цена399,99 ₽	CRISPY WINE	60.0	0.0 г	0.0 г	1.0 г	none	True	True	Fri Jul  5 23:50:49 2024
Вино ординарное Tortue BIO белое полусухое категория IGP 11.5%,750мл	949,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-ordinarnoe-tortue-bio-beloe-polusuhoe-kategoria-igp-11-5-750ml-4229669	Wed Jul  3 15:05:20 2024	Вино ординарное Tortue BIO белое полусухое категория IGP 11.5%,750мл	Цена949,99 ₽	Tortue	67.0	0.0 г	0.0 г	0.6 г	Виноград сортов Коломбар, Уни Блан и Совиньон Блан; содержит антиокислитель диоксид серы 	True	True	Fri Jul  5 23:50:50 2024
Вино Gruner Veltliner белое сухое, 750мл	899,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-gruner-veltliner-beloe-suhoe-750ml-4214437	Wed Jul  3 15:05:20 2024	Вино Gruner Veltliner белое сухое, 750мл	Цена899,99 ₽	Moser	74.0	0.0 г	0.0 г	0.2 г	Виноград сорта Грюнер Вельтлинер; содержит пищевую добавку: антиоксилитель диоксид серы 	True	True	Fri Jul  5 23:50:51 2024
Вино Cricova Мускат белое полусладкое, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-cricova-muskat-beloe-polusladkoe-750ml-4245130	Wed Jul  3 15:05:20 2024	Вино Cricova Мускат белое полусладкое, 750мл	Цена599,99 ₽	Cricova	88.0	0.0 г	0.0 г	2.5 г	Виноград сорта Мускат; содержит пищевую добавку: антиокислитель -диоксид серы, консервант - карбонат калия. 	True	True	Fri Jul  5 23:50:51 2024
Вино Seaweed Уайт белое полусухое, 750мл	549,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-seaweed-uajt-beloe-polusuhoe-750ml-4213343	Wed Jul  3 15:05:20 2024	Вино Seaweed Уайт белое полусухое, 750мл	Цена549,99 ₽	Bodega El Angosto	70.0	0.0 г	0.0 г	1.5 г	Виноград сортов Фирнау Пиреш, Москатель, Аринту; содержит антиокислитель - диоксид серы, регулятор кислотности - лимонную кислоту. 	True	True	Fri Jul  5 23:50:52 2024
Вино Aristov Riesling белое сухое 12.5%, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-aristov-riesling-beloe-suhoe-12-5-750ml-4154541	Wed Jul  3 15:05:20 2024	Вино Aristov Riesling белое сухое 12.5%, 750мл	Цена599,99 ₽	Aristov	79.9	0.0 г	0.0 г	0.4 г	Из винограда сорта Рислинг Рейнский (возраст лоз 15 лет). 	True	True	Fri Jul  5 23:50:53 2024
Вино Umano Ркацители Квеври 2017 белое сухое 13%, 750мл	759,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-umano-rkaciteli-kvevri-2017-beloe-suhoe-13-750ml-4221327	Wed Jul  3 15:05:20 2024	Вино Umano Ркацители Квеври 2017 белое сухое 13%, 750мл	Цена899,99 ₽	Umano	74.0	0.0 г	0.0 г	0.3 г	Виноград сорта Ркацители; содержит пищевую добавку: диоксид серы. 	True	True	Fri Jul  5 23:50:54 2024
Вино Солвино Мускат белое полусладкое 12%, 750мл	229,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-solvino-muskat-beloe-polusladkoe-12-750ml-4132864	Wed Jul  3 15:05:20 2024	Вино Солвино Мускат белое полусладкое 12%, 750мл	Цена229,99 ₽	Camden Park	77.0	0.0 г	0.0 г	3.5 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:55 2024
Вино Vinogor Мускат белое полусладкое 11%, 1л	149,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/2/p/vino-vinogor-muskat-beloe-polusladkoe-11-1l-3369481	Wed Jul  3 15:05:20 2024	Вино Vinogor Мускат белое полусладкое 11%, 1л	Цена185,90 ₽	Vinogor	80.0	0.0 г	0.0 г	4.0 г	Виноматериалы столовые белые сорта Мускат, консерванты-диоксид серы, сорбат кадия. 	True	True	Fri Jul  5 23:50:56 2024
Вино ликерное Массандра Мускатель Массандра Белый десертное 16%, 750мл	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-likernoe-massandra-muskatel-massandra-belyj-desertnoe-16-750ml-3641964	Wed Jul  3 15:05:20 2024	Вино ликерное Массандра Мускатель Массандра Белый десертное 16%, 750мл	Цена469,99 ₽	Массандра	0.0	0.0 г	0.0 г	0.0 г	Виноград сортов Мускат Розовый, Мускат Белый, Мускат Янтарный, Каберне Совиньон, спирт этиловый ректификованный из пищевого сырья, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:57 2024
Вино Le Grand Noir Chardonnay белое сухое 13.5%, 750мл	1 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-le-grand-noir-chardonnay-beloe-suhoe-13-5-750ml-3640495	Wed Jul  3 15:05:20 2024	Вино Le Grand Noir Chardonnay белое сухое 13.5%, 750мл	Цена1 199,00 ₽	Le Grand Noir	0.0	0.0 г	0.0 г	0.0 г	Виноград сортов Шардоне, Вионье, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:58 2024
Вино Hans Baer Riesling белое полусухое 11%, 750мл	1 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-hans-baer-riesling-beloe-polusuhoe-11-750ml-3938508	Wed Jul  3 15:05:20 2024	Вино Hans Baer Riesling белое полусухое 11%, 750мл	Цена1 099,00 ₽	Ханс Баер	72.0	0.2 г	0.0 г	1.8 г	Виноград сорта Рислинг, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:50:59 2024
Вино ординарное Tortue Colombard Sauvignon Blanc белое полусухое 11%, 750мл	749,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-ordinarnoe-tortue-colombard-sauvignon-blanc-beloe-polusuhoe-11-750ml-4229668	Wed Jul  3 15:05:20 2024	Вино ординарное Tortue Colombard Sauvignon Blanc белое полусухое 11%, 750мл	Цена749,99 ₽	Tortue	67.0	0.0 г	0.0 г	0.7 г	виноград сортов Коломбар, Совиньон Блан; содержит антиокислитель диоксид серы 	True	True	Fri Jul  5 23:51:00 2024
Вино Villa Krim Совиньон белое сухое 14.5%, 750мл	549,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-villa-krim-sovinon-beloe-suhoe-14-5-750ml-4222606	Wed Jul  3 15:05:20 2024	Вино Villa Krim Совиньон белое сухое 14.5%, 750мл	Цена549,99 ₽	none	90.0	0.0 г	0.0 г	0.0 г	Виноград сорта Совиньон зеленый, пищевые добавки: консервант, антиокислитель - диоксид серы, антиокислитель - аскорбиновая кислота, консервант - сорбат калия. 	True	True	Fri Jul  5 23:51:01 2024
Вино TINI Bianco белое полусухое 11%, 750мл	879,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-tini-bianco-beloe-polusuhoe-11-750ml-4201284	Wed Jul  3 15:05:20 2024	Вино TINI Bianco белое полусухое 11%, 750мл	Цена899,99 ₽	Тини	70.0	0.2 г	0.0 г	1.8 г	Виноград сортов Треббьяно, Мальвазия Бьянка, Мускат Белый; пищевая добавка (консервант, антиокислитель) - диоксид серы)). 	True	True	Fri Jul  5 23:51:01 2024
Вино России Chateau Tamagne Ркацители-Мюллер-Тургау-Шардоне белое сухое 12.5%, 750мл	369,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-rossii-chateau-tamagne-rkaciteli-muller-turgau-sardone-beloe-suhoe-12-5-750ml-4113146	Wed Jul  3 15:05:20 2024	Вино России Chateau Tamagne Ркацители-Мюллер-Тургау-Шардоне белое сухое 12.5%, 750мл	Цена369,99 ₽	Chateau Tamagne	74.4	0.0 г	0.0 г	0.5 г	Виноград сортов Ркацители, Мюллер-Тургау, Шардоне, консервант - диоксид серы. 	True	True	Fri Jul  5 23:51:02 2024
Вино Bouchard Aine&Fils Grand Conseiller Chardonnay белое сухое 12%, 750мл	879,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-bouchard-aine-fils-grand-conseiller-chardonnay-beloe-suhoe-12-750ml-3963635	Wed Jul  3 15:05:20 2024	Вино Bouchard Aine&Fils Grand Conseiller Chardonnay белое сухое 12%, 750мл	Цена879,99 ₽	Bouchard Aine&Fils	5.0	0.0 г	0.0 г	0.2 г	Виноград сорта Шардоне, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:51:03 2024
Вино Nobilomo Malvasia Colli de Scandiano e Canosa DOC белое полусладкое 8%, 750мл	959,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-nobilomo-malvasia-colli-de-scandiano-e-canosa-doc-beloe-polusladkoe-8-750ml-4035353	Wed Jul  3 15:05:20 2024	Вино Nobilomo Malvasia Colli de Scandiano e Canosa DOC белое полусладкое 8%, 750мл	Цена959,99 ₽	Nobiolomo	60.0	0.0 г	0.0 г	4.0 г	Виноград сорта Мальвазия Бьянка, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:51:04 2024
Вино San Valentin белое полусухое, 750мл Испания	899,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-san-valentin-beloe-polusuhoe-750ml-ispania-70617	Wed Jul  3 15:05:20 2024	Вино San Valentin белое полусухое, 750мл Испания	Цена899,99 ₽	San Valentin	74.0	0.0 г	0.0 г	1.6 г	Виноград сорта Парельяда, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:51:05 2024
Вино Chateau Tamagne Nature Orange белое полусухое 14%, 750 мл	529,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-chateau-tamagne-nature-orange-beloe-polusuhoe-14-750-ml-4350637	Wed Jul  3 15:05:20 2024	Вино Chateau Tamagne Nature Orange белое полусухое 14%, 750 мл	Цена529,99 ₽	Шато Тамань	93.6	0.0 г	0.0 г	1.8 г	Вино из винограда сорта Цитронный Магарача, пищевая добавка — консервант, антиокислитель диоксид серы. 	True	True	Fri Jul  5 23:51:05 2024
Вино Scheurebe Feinherb сортовое белое полусухое 10.5%, 750мл	799,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-scheurebe-feinherb-sortovoe-beloe-polusuhoe-10-5-750ml-4330744	Wed Jul  3 15:05:20 2024	Вино Scheurebe Feinherb сортовое белое полусухое 10.5%, 750мл	Цена799,99 ₽	none	65.0	0.0 г	0.0 г	1.5 г	none	True	True	Fri Jul  5 23:51:06 2024
Вино белое сухое 21 Wine Street Sauvignon Blanc, 750мл	1 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-beloe-suhoe-21-wine-street-sauvignon-blanc-750ml-4270440	Wed Jul  3 15:05:20 2024	Вино белое сухое 21 Wine Street Sauvignon Blanc, 750мл	Цена1 099,00 ₽	21 Wine Street	70.0	0.0 г	0.0 г	0.0 г	Виноград сорта Совиньон Блан; содержит антиокислитель - диоксид серы 	True	True	Fri Jul  5 23:51:07 2024
Вино Armenia Wine Такар Кангун белое сухое 12%, 750мл	569,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-armenia-wine-takar-kangun-beloe-suhoe-12-750ml-4195680	Wed Jul  3 15:05:20 2024	Вино Armenia Wine Такар Кангун белое сухое 12%, 750мл	Цена569,99 ₽	Takar	76.0	0.0 г	0.0 г	0.2 г	Виноград сорта Кангун; пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:51:08 2024
Вино Элия полусладкое белое	599,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-elia-polusladkoe-beloe-4213614	Wed Jul  3 15:05:20 2024	Вино Элия полусладкое белое	Цена599,99 ₽	Elia	59.0	0.0 г	0.0 г	2.2 г	Виноград сорта Белые сорта винограда; пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:51:09 2024
Вино Ikhalto Алазанская Долина белое полусладкое 11.5%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/2/p/vino-ikhalto-alazanskaa-dolina-beloe-polusladkoe-11-5-750ml-4189735	Wed Jul  3 15:05:20 2024	Вино Ikhalto Алазанская Долина белое полусладкое 11.5%, 750мл	Цена399,99 ₽	Ikhalto	85.0	0.0 г	0.0 г	3.0 г	Виноград сорта Ркацители, консервант (антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:51:10 2024
