name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Масло оливковое рафинированное с добавлением нерафинированного Маркет Перекрёсток, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-olivkovoe-rafinirovannoe-s-dobavleniem-nerafinirovannogo-market-perekrestok-500ml-4261313	Wed Jul  3 15:02:55 2024	Масло оливковое рафинированное с добавлением нерафинированного Маркет Перекрёсток, 500мл	Цена899,99 ₽	Маркет	900.0	0.0 г	100.0 г	0.0 г	Масло оливковое рафинированное, масло оливковое нерафинированное первого прессования. 	True	True	Fri Jul  5 21:47:34 2024
Масло кокосовое Roi Thai рафинированное, 600мл	459,99 ₽/шт	600 мл	https://www.perekrestok.ru/cat/104/p/maslo-kokosovoe-roi-thai-rafinirovannoe-600ml-4077607	Wed Jul  3 15:02:55 2024	Масло кокосовое Roi Thai рафинированное, 600мл	Цена499,99 ₽	Roi Thai	857.0	0.0 г	100.0 г	0.0 г	Масло коксовое рафинированное. 	True	True	Fri Jul  5 21:47:35 2024
Масло кокосовое нерафинированное первого холодного отжима Зелёная Линия, 250мл	489,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-kokosovoe-nerafinirovannoe-pervogo-holodnogo-otzima-zelenaa-linia-250ml-4085499	Wed Jul  3 15:02:55 2024	Масло кокосовое нерафинированное первого холодного отжима Зелёная Линия, 250мл	Цена489,99 ₽	Зелёная Линия	899.0	0.0 г	100.0 г	0.0 г	100% натуральное кокосовое масло. 	True	True	Fri Jul  5 21:47:36 2024
Масло Кунжутное нерафинированное Зелёная Линия, 250мл	399,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/104/p/maslo-kunzutnoe-nerafinirovannoe-zelenaa-linia-250ml-4278523	Wed Jul  3 15:02:55 2024	Масло Кунжутное нерафинированное Зелёная Линия, 250мл	Цена399,99 ₽	Зелёная Линия	898.0	0.0 г	99.8 г	0.0 г	Масло кунжутное нерафинированное. 	True	True	Fri Jul  5 21:47:37 2024
Масло Тыквенное нерафинированное Зелёная Линия, 250мл	679,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-tykvennoe-nerafinirovannoe-zelenaa-linia-250ml-4275336	Wed Jul  3 15:02:55 2024	Масло Тыквенное нерафинированное Зелёная Линия, 250мл	Цена679,99 ₽	Зелёная Линия	895.0	0.0 г	99.5 г	0.0 г	Тыквенное масло изготовленное из высушенной штирийской тыквенной семечки. 	True	True	Fri Jul  5 21:47:39 2024
Масло кукурузное Затея рафинированное, 1л	259,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/104/p/maslo-kukuruznoe-zatea-rafinirovannoe-1l-2071655	Wed Jul  3 15:02:55 2024	Масло кукурузное Затея рафинированное, 1л	Цена259,99 ₽	Затея	899.0	0.0 г	99.9 г	0.0 г	"100% кукурузное рафинированное дезодорированное масло марки ""П"". "	True	True	Fri Jul  5 21:47:40 2024
Смесь растительных масел нерафинированных Зелёная Линия, 250мл	219,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/smes-rastitelnyh-masel-nerafinirovannyh-zelenaa-linia-250ml-4320080	Wed Jul  3 15:02:55 2024	Смесь растительных масел нерафинированных Зелёная Линия, 250мл	Цена259,99 ₽	Зелёная Линия	899.0	0.0 г	99.9 г	0.0 г	Масло кукурузное нерафинированное, масло подсолнечное нерафинированное, масло льняное нерафинированное. 	True	True	Fri Jul  5 21:47:41 2024
Масло виноградное рафинированное Маркет Перекрёсток, 500мл	449,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/104/p/maslo-vinogradnoe-rafinirovannoe-market-perekrestok-500ml-4231371	Wed Jul  3 15:02:55 2024	Масло виноградное рафинированное Маркет Перекрёсток, 500мл	Цена449,99 ₽	Маркет	900.0	0.0 г	100.0 г	0.0 г	Масло из виноградных косточек рафинированное. 	True	True	Fri Jul  5 21:47:42 2024
Масло Горчичное нерафинированное коричневое Зелёная Линия, 250мл	149,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/104/p/maslo-gorcicnoe-nerafinirovannoe-koricnevoe-zelenaa-linia-250ml-4278522	Wed Jul  3 15:02:55 2024	Масло Горчичное нерафинированное коричневое Зелёная Линия, 250мл	Цена149,99 ₽	Зелёная Линия	898.0	0.0 г	99.8 г	0.0 г	Масло горчичное нерафинированное. 	True	True	Fri Jul  5 21:47:43 2024
Масло авокадо нерафинированное холодного отжима Зелёная Линия, 250мл	879,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/104/p/maslo-avokado-nerafinirovannoe-holodnogo-otzima-zelenaa-linia-250ml-4296904	Wed Jul  3 15:02:55 2024	Масло авокадо нерафинированное холодного отжима Зелёная Линия, 250мл	Цена879,99 ₽	Зелёная Линия	891.0	0.0 г	99.0 г	0.0 г	Масло авокадо нерафинированное холодного отжима. 	True	True	Fri Jul  5 21:47:44 2024
