name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Продукт творожный Эконива Творожок с персиком и абрикосом 5%, 125г	49,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-persikom-i-abrikosom-5-125g-4123616	Wed Jul  3 15:02:38 2024	Продукт творожный Эконива Творожок с персиком и абрикосом 5%, 125г	Цена49,99 ₽	Эконива	119.0	7.0 г	5.0 г	11.4 г	Творог (молоко нормализованное, закваска чистых культур молочнокислых микроорганизмов), наполнитель «персик-абрикос» (сахар, персик, вода питьевая, абрикос, загуститель – пектины, концентрированные соки (моркови, яблока, лимона), ароматизаторы натуральные. 	True	True	Fri Jul  5 21:32:21 2024
Продукт творожный Эконива Творожок с черникой 5%, 125г	49,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-cernikoj-5-125g-4125520	Wed Jul  3 15:02:38 2024	Продукт творожный Эконива Творожок с черникой 5%, 125г	Цена49,99 ₽	Эконива	121.0	7.0 г	5.0 г	12.0 г	Творог (молоко нормализованное, закваска чистых культур молочнокислых микроорганизмов), ягодный наполнитель черника (сахар, черника, вода, загуститель пектин, натуральные ароматизаторы). 	True	True	Fri Jul  5 21:32:22 2024
Творожок Чудо Тропические фрукты со вкусом пломбира 4.4%, 100г	54,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-tropiceskie-frukty-so-vkusom-plombira-4-4-100g-4289316	Wed Jul  3 15:02:38 2024	Творожок Чудо Тропические фрукты со вкусом пломбира 4.4%, 100г	Цена54,99 ₽	Чудо	136.0	4.3 г	4.4 г	19.7 г	Взбитая творожная основа (творог, сливки, йогурт, сахар, стабилизаторы (E1422, гуаровая камедь, тары камедь), желатин, ароматизаторы), фруктовый наполнитель «Тропические фрукты» (ананас, вода, сахар, глюкозно-фруктозный сироп (G)*, стабилизатор Е1442 (Н)* или стабилизатор Е1422 (Т)* или кукурузный крахмал (Х)*, стружка кокосовая, стабилизаторы (гуаровая камедь, ксантановая камедь, камедь рожкового дерева), ароматизатор, регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный)). 	True	True	Fri Jul  5 21:32:23 2024
Паста творожная Савушкин кокос-миндаль 3.5%, 120г	53,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-kokos-mindal-3-5-120g-3473938	Wed Jul  3 15:02:38 2024	Паста творожная Савушкин кокос-миндаль 3.5%, 120г	Цена51,99 ₽	Савушкин	111.5	7.0 г	3.5 г	13.0 г	"Изготовлен из творога (молоко обезжиренное пастеризованное с использованием закваски; сливок пастеризованных; наполнителя ""Кокос-миндаль"" (сахар, вода; миндаль, кокос; пищевые добавки: стабилизаторы - каррагинан и его калиевая, натриевая, аммонийная соли, включая фурцеллеран, натуральный ароматизатор ""Марципан"", дикрахмалфосфат оксипропилированный; ароматизаторы идентичные натуральным - ""Кокос"", ""Орех"", консервант - сорбат калия), сахар, комплексной пищевой добавки (желатин, стабилизаторы - гуаровая камедь,камедь рожкового дерева). Содержит орех. Может содержать следы яйца, глютена. "	True	True	Fri Jul  5 21:32:23 2024
Паста творожная Савушкин черника 3.5%, 120г	53,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cernika-3-5-120g-3366852	Wed Jul  3 15:02:38 2024	Паста творожная Савушкин черника 3.5%, 120г	Цена51,99 ₽	Савушкин	107.5	6.0 г	3.5 г	13.0 г	"Изготовлен из творога(молоко обижиренное пастеризованное с использованием закваски),сливок пастеризованных,фруктового наполнителя ""Черника"" (сахар,черника,яблочный сок концентрированный,вода),стабилизатор-дикрахмалфосфат оксипропилированный,ароматизатор - ""Черника"",краситель-антоцианы,регулятор кислотности-лимонная кислота,цитраты натрия),сахар,комплексной пищевой добавки (желатин,стабилизаторы - гуаровая камедь, камедь рожкового дерева).Может содержать следы яйца,ореха, глютена. "	True	True	Fri Jul  5 21:32:25 2024
Паста творожная Савушкин вишня 3.5%, 120г	51,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-visna-3-5-120g-3366853	Wed Jul  3 15:02:38 2024	Паста творожная Савушкин вишня 3.5%, 120г	Цена51,99 ₽	Савушкин	107.5	6.0 г	3.5 г	13.0 г	"Изготовлен из творога (молоко обезжиренное пастеризованное с использованием закваски; пищевых добавок: ферментных препаратов животного происхождения - пепсина, химозина); сливок пастеризованных; наполнителя ""Вишня"" (сахар, вишня, стабилизатор - дикрахмалфосфат оксипропиллированный, гуаровая камедь, красители-антоцианы, кармины, фруктовые и растительные экстракты (концентрат бузины, концентрат черной моркови, концентрат черной смородины), ароматизатор ""Вишня""; регуляторы кислотности-цитраты натрия, лимонная кислота), сахара, добавки: стабилизаторы - камедь рожкового дерева, гуаровая камедь). Содержит глютен. Может содержать следы ореха, яйца, сои. "	True	True	Fri Jul  5 21:32:25 2024
Паста творожная Савушкин мак-изюм-бисквит 3.5%, 120г	51,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-mak-izum-biskvit-3-5-120g-3473940	Wed Jul  3 15:02:38 2024	Паста творожная Савушкин мак-изюм-бисквит 3.5%, 120г	Цена51,99 ₽	Савушкин	111.5	7.0 г	3.5 г	13.0 г	"Изготовлен из творога (молоко обезжиренное пастеризованное с использованием закваски) сливок пастеризованных; наполнителя ""Мак-изюм-бисквит"" (вода, сахар, мак, изюм, бисквит(мука пшеничная высшего сорта, яйца куриные, вода, крахмал кукурузный); пищевые добавки: стабилизаторы - дикрахмалфосфат оксипропилированный; пектины, ароматизаторы идентичные натуральным - ""Бисквит"", ""Ром""; регуляторы кислотности - цитраты натрия, лимонная кислота); сахара; пищевой добавки - стабилизатора (желатин; пищевые добавки: стабилизаторы - гуаровая камедь, камедь рожкового дерева). Содержит глютен, яйцо. Может содержать следы сои, ореха. "	True	True	Fri Jul  5 21:32:27 2024
Биотворог Сарафаново 5%, 130г	37,99 ₽/шт	130 мл	https://www.perekrestok.ru/cat/657/p/biotvorog-sarafanovo-5-130g-4262920	Thu Jul  4 10:20:38 2024	Биотворог Сарафаново 5%, 130г	Цена38,99 ₽	Сарафаново	97.0	9.0 г	5.0 г	4.0 г	Молоко обезжиренное, сливки, закваска молочнокислых микроорганизмов, закваска пробиотическая Howaru® Dophilus. 	True	True	Fri Jul  5 21:32:28 2024
Биотворог Сарафаново обезжиренный, 130г	39,99 ₽/шт	130 мл	https://www.perekrestok.ru/cat/657/p/biotvorog-sarafanovo-obezzirennyj-130g-4262919	Thu Jul  4 10:20:38 2024	Биотворог Сарафаново обезжиренный, 130г	Цена38,99 ₽	Сарафаново	57.0	10.0 г	0.1 г	4.0 г	Молоко обезжиренное пастеризованное, закваска молочнокислых микроорганизмов, закваска пробиотическая Howaru® Dophilus. 	True	True	Fri Jul  5 21:32:29 2024
Десерт Epica Flavorite творожный с малиной и маскарпоне 7.7%, 130г	61,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-malinoj-i-maskarpone-7-7-130g-4304589	Thu Jul  4 10:20:38 2024	Десерт Epica Flavorite творожный с малиной и маскарпоне 7.7%, 130г	Цена61,99 ₽	Epica	150.0	5.6 г	7.7 г	14.2 г	Творог обезжиренный, наполнитель «малина - маскар- поне» (сахар, вода, малина, крахмал кукуруз ный, сыр мягкий маскарпоне, ароматизаторы натуральные, сок свеклы концентрированный, сок лимона концентрированный], сливки. Продукт может содержать следы глютена, яиц, сом, арахиса и орехов. 	True	True	Fri Jul  5 21:32:30 2024
Продукт Даниссимо творожный со вкусом земляничного чизкейка 5.6%, 110г	51,99 ₽/шт	110 мл	https://www.perekrestok.ru/cat/657/p/produkt-danissimo-tvoroznyj-so-vkusom-zemlanicnogo-cizkejka-5-6-110g-4274230	Thu Jul  4 10:20:38 2024	Продукт Даниссимо творожный со вкусом земляничного чизкейка 5.6%, 110г	Цена51,99 ₽	Даниссимо	130.0	5.2 г	5.6 г	14.8 г	Творог обезжиренный, нормализованные сливки, наполнитель (вода; сахар; кукурузный крахмал; ароматизаторы; регуляторы кислотности – лимонная кислота, цитраты натрия; краситель – кармины), сахар. 	True	True	Fri Jul  5 21:32:31 2024
Биотворог Верховье с малиной и жимолостью 4.2%, 120г	37,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/657/p/biotvorog-verhove-s-malinoj-i-zimolostu-4-2-120g-4324070	Thu Jul  4 10:20:38 2024	Биотворог Верховье с малиной и жимолостью 4.2%, 120г	Цена43,99 ₽	Верховье	120.2	7.6 г	4.2 г	13.0 г	Молоко нормализованное, наполнитель (сахар, малина, вода, жимолость, рисовый крахмал, концентрированный морковный сок, загуститель пектины, натуральный ароматизатор), закваска молочнокислых микроорганизмов, закваска пробиотическая Howaru Dophilus. 	True	True	Fri Jul  5 21:32:32 2024
Биотворог Сарафаново с клубникой 4.5%, 120г	37,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/657/p/biotvorog-sarafanovo-s-klubnikoj-4-5-120g-4264267	Thu Jul  4 10:20:38 2024	Биотворог Сарафаново с клубникой 4.5%, 120г	Цена37,99 ₽	Сарафаново	113.0	8.1 г	4.5 г	9.9 г	Молоко нормализованное, наполнитель (сахар, вода, загустители (дикрахмаладипат ацетилированнный, оксипропилированный дикрахмалфосфат, пектины), пюре из клубники, концентрированный сок из черной моркови, натуральный ароматизатор, концентрированный морковный сок, регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный, цитраты кальция), антиокислитель аскорбиновая кислота), закваска молочнокислых микроорганизмов, закваска пробиотическая Howaru® Dophilus. 	True	True	Fri Jul  5 21:32:33 2024
Биотворог Верховье с клубникой и земляникой 4.2%, 120г	43,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/657/p/biotvorog-verhove-s-klubnikoj-i-zemlanikoj-4-2-120g-4324073	Thu Jul  4 10:20:38 2024	Биотворог Верховье с клубникой и земляникой 4.2%, 120г	Цена43,99 ₽	Верховье	119.0	7.6 г	4.2 г	12.7 г	Молоко нормализованное, наполнитель (сахар, клубника, вода, клубничный сок восстановленный, крахмал кукурузный, земляничный сок восстановленный, натуральный ароматизатор клубники, концентрированный сок из черной моркови, натуральные ароматизаторы земляники, концентрированный лимонный сок), закваска молочнокислых микроорганизмов, закваска пробиотическая Howaru Dophilus. 	True	True	Fri Jul  5 21:32:34 2024
Продукт творожный Эконива Творожок с малиной и земляникой 5%, 125г	49,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-malinoj-i-zemlanikoj-5-125g-4125516	Thu Jul  4 10:20:38 2024	Продукт творожный Эконива Творожок с малиной и земляникой 5%, 125г	Цена49,99 ₽	Эконива	120.0	7.0 г	5.0 г	11.8 г	Творог (молоко нормализованное, закваска чистых культур молочнокислых микроорганизмов), ягодный наполнитель малина-земляника (сахар, малина, земляника, вода, загуститель - пектин, концентрированный сок черной моркови, ароматизаторы натуральные). 	True	True	Fri Jul  5 21:32:36 2024
Биотворог Сарафаново с яблоком и грушей 4.5%, 120г	37,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/657/p/biotvorog-sarafanovo-s-ablokom-i-grusej-4-5-120g-4264268	Thu Jul  4 10:20:38 2024	Биотворог Сарафаново с яблоком и грушей 4.5%, 120г	Цена37,99 ₽	Сарафаново	115.0	8.1 г	4.5 г	10.5 г	Молоко нормализованное, наполнитель (сахар, вода, кукурузный крахмал, натуральные ароматизаторы, загуститель пектин, регулятор кислотности лимонная кислота, загуститель гуаровая камедь, концентрированное пюре из яблок, концентрированное пюре из груши), закваска молочнокислых микроорганизмов, закваска пробиотическая Howaru® Dophilus. 	True	True	Fri Jul  5 21:32:37 2024
Биотворог Верховье с персиком 4.2%, 120г	43,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/657/p/biotvorog-verhove-s-persikom-4-2-120g-4324072	Thu Jul  4 10:20:38 2024	Биотворог Верховье с персиком 4.2%, 120г	Цена43,99 ₽	Верховье	121.8	7.6 г	4.2 г	13.4 г	Молоко нормализованное, наполнитель (сахар, персик, вода, персиковый сок восстановленный, крахмал рисовый, концентрированный морковный сок, натуральные ароматизаторы персика, концентрированный лимонный сок), закваска молочнокислых микроорганизмов, закваска пробиотическая Howaru Dophilus. 	True	True	Fri Jul  5 21:32:38 2024
Продукт творожный Даниссимо со вкусом сливочной карамели с наполнителем 5,6%, 110г	49,99 ₽/шт	105 мл	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-slivocnoj-karameli-s-napolnitelem-5-6-110g-4192617	Thu Jul  4 10:20:38 2024	Продукт творожный Даниссимо со вкусом сливочной карамели с наполнителем 5,6%, 110г	Цена49,99 ₽	Даниссимо	134.0	5.1 г	5.6 г	15.9 г	Творог обезжиренный, нормализованные сливки, наполнитель (вода, сахар, загуститель – Е1422, вареное сгущенное молоко с сахаром (молоко цельное, сахар), карамелизованный сахарный сироп, регулятор кислотности – молочная кислота, соль, загуститель – гуаровая камедь, ароматизатор), сахар. Может содержать следы глютена, соевого лецитина, яйца куриного, орехов. 	True	True	Fri Jul  5 21:32:39 2024
Творожок Чудо Ягодное мороженое 5.8%, 85г	51,99 ₽/шт	85 мл	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-agodnoe-morozenoe-5-8-85g-3933633	Thu Jul  4 10:20:38 2024	Творожок Чудо Ягодное мороженое 5.8%, 85г	Цена49,99 ₽	Чудо	131.0	6.5 г	5.8 г	13.2 г	Творог, сливки, йогурт, сахар, стабилизаторы (E1422, тары камедь, гуаровая камедь, пектины), желатин, ароматизаторы («Мороженое», «Ваниль», «Малина», «Клубничный»), краситель – кармины. 	True	True	Fri Jul  5 21:32:40 2024
Продукт творожный Даниссимо Сочная малина маракуйя с наполнителем 5,6%, 110г	53,99 ₽/шт	105 мл	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-socnaa-malina-marakuja-s-napolnitelem-5-6-110g-4192632	Thu Jul  4 10:20:38 2024	Продукт творожный Даниссимо Сочная малина маракуйя с наполнителем 5,6%, 110г	Цена51,99 ₽	Даниссимо	124.0	5.2 г	5.6 г	13.2 г	Творог обезжиренный, нормализованные сливки, наполнитель (вода; сахар; малина; стабилизатор - Е1442; сахарный сироп; стабилизатор - гуаровая камедь; ароматизатор натуральный; регуляторы кислотности - лимонная кислота, цитраты натрия; краситель - кармины; ароматизатор; сок маракуйи концетрированный), сахар. Может содержать следы глютена, соевого лецитина, яйца куриного, орехов, единичные семена мака. 	True	True	Fri Jul  5 21:32:41 2024
Продукт творожный Эконива Творожок с вишней и черешней 5%, 125г	49,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-visnej-i-ceresnej-5-125g-4123613	Thu Jul  4 10:20:38 2024	Продукт творожный Эконива Творожок с вишней и черешней 5%, 125г	Цена49,99 ₽	Эконива	114.0	7.0 г	5.0 г	10.3 г	Творог (молоко нормализованное, закваска чистых культур молочнокислых микроорганизмов), ягодный наполнитель вишня-черешня (сахар, вишня, черешня, вода питьевая, загуститель-пектины, концентрированный морковный сок, ароматизаторы натуральные, концентрированный сок лимона. 	True	True	Fri Jul  5 21:32:42 2024
Творожок Простоквашино с клубникой 1.9%, 200г	63,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-klubnikoj-1-9-200g-4312752	Thu Jul  4 10:20:38 2024	Творожок Простоквашино с клубникой 1.9%, 200г	Цена67,99 ₽	Простоквашино	98.0	7.6 г	1.9 г	12.7 г	Творог обезжиренный, наполнитель (сахар, вода, клубника, крахмал кукурузный, ароматизаторы натуральные, краситель – кармины, сок лимона), нормализованные сливки, сахар. 	True	True	Fri Jul  5 21:32:42 2024
Творожок Простоквашино с персиком 1.9%, 200г	63,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-persikom-1-9-200g-4312751	Thu Jul  4 10:20:38 2024	Творожок Простоквашино с персиком 1.9%, 200г	Цена59,99 ₽	Простоквашино	98.0	7.6 г	1.9 г	12.7 г	Творог обезжиренный, наполнитель (сахар, вода, персик, крахмал кукурузный, натуральные ароматизаторы, сок лимона, краситель – каротины), нормализованные сливки, сахар. 	True	True	Fri Jul  5 21:32:43 2024
Творожок Чудо Персик 5.8%, 85г	47,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-persik-5-8-85g-3642556	Thu Jul  4 10:20:38 2024	Творожок Чудо Персик 5.8%, 85г	Цена47,99 ₽	Чудо	134.0	6.5 г	5.8 г	13.9 г	Творог, сливки, йогурт, сахар, стабилизаторы (E1422, тары камедь, гуаровая камедь, пектины), желатин, ароматизатор «Персик», краситель - аннато. 	True	True	Fri Jul  5 21:32:44 2024
Продукт творожный Эконива Творожок с крыжовником 5%, 125г	49,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-kryzovnikom-5-125g-4125523	Thu Jul  4 10:20:38 2024	Продукт творожный Эконива Творожок с крыжовником 5%, 125г	Цена49,99 ₽	Эконива	121.0	7.0 г	5.0 г	12.0 г	Творог (молоко нормализованное, закваска чистых культур молочнокислых микроорганизмов), ягодный наполнитель крыжовник (сахар, крыжовник, вода, загуститель-пектин, ароматизаторы натуральные). 	True	True	Fri Jul  5 21:32:45 2024
Творожок Чудо Банан-Клубника-Манго 4%, 100г	79,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-banan-klubnika-mango-4-100g-4353514	Thu Jul  4 10:20:38 2024	Творожок Чудо Банан-Клубника-Манго 4%, 100г	Цена79,99 ₽	Чудо	132.0	4.2 г	4.0 г	19.9 г	Взбитая творожная основа (творог, сливки, йогурт, сахар, стабилизаторы (E1422, гуаровая камедь, тары камедь), желатин, ароматизаторы), фруктовый наполнитель со вкусом «Банан-клубника-манго» (вода, клубника, сахар, глюкозно-фруктозный сироп (G)*, стабилизатор Е1442 (Н)* или стабилизатор Е1422 (Т)*, ароматизаторы, пюре из банана, стабилизаторы (гуаровая камедь, ксантановая камедь), регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный)).   *- при использовании данного компонента в маркировке указывается соответствующая ему буква. 	True	True	Fri Jul  5 21:32:47 2024
Паста Савушкин творожная груша-банан 3.5%, 120г	51,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/657/p/pasta-savuskin-tvoroznaa-grusa-banan-3-5-120g-4162346	Thu Jul  4 10:20:38 2024	Паста Савушкин творожная груша-банан 3.5%, 120г	Цена51,99 ₽	Савушкин	111.5	7.0 г	3.5 г	13.0 г	"Изготовлен из творога (молоко обезжиренное пастеризованное с использованием закваски, технологических средств: ферментных препаратов животного происхождения - пепсина, химозина), сливок пастеризованных, фруктового наполнителя ""Груша-банан"" (сахар, груша, вода, банановое пюре, грушевый сок восстановленный, стабилизатор - дикрахмалфосфат оксипропилированный, ароматизаторы натуральные - ""Груша"", ""Банан"", регулятор кислотности - лимонная кислота, краситель - куркумин), сахара, комплексной пищевой добавки (желатин, стабилизаторы - гуаровая камедь, камедь рожкового дерева). "	True	True	Fri Jul  5 21:32:48 2024
Паста творожная Савушкин чизкейк 3.5%, 120г	51,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cizkejk-3-5-120g-3697858	Thu Jul  4 10:20:38 2024	Паста творожная Савушкин чизкейк 3.5%, 120г	Цена51,99 ₽	Савушкин	107.5	6.0 г	3.5 г	13.0 г	"Изготовлен из творога (молоко обезжиренное пастеризованное с использованием закваски; пищевых добавок: ферментных препаратов животного происхождения - пепсина, химозина); сливок пастеризованных; наполнителя ""Чизкейк"" (сахар, глюкозо-фруктозный сироп; бисквит; молоко цельное сгущённое с сахаром; лимонный сок концентрированный; яичный порошок; пищевые добавки: стабилизатор - дикрахмалфосфат оксипропилированный; ароматизаторы - ""Сырный пирог"", ""Бисквит""; регулятор кислотности - лимонная кислота; краситель - бета-каротин); сахар; пищевой добавки - стабилизатора (желатин; пищевые добавки: стабилизаторы - камедь рожкового дерева, гуаровая камедь). Содержит глютен, сою, яйцо. Может содержать следы ореха. "	True	True	Fri Jul  5 21:32:48 2024
Паста творожная Савушкин Клубника десертная с фруктовым наполнителем 3.5%, 120г	51,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-klubnika-desertnaa-s-fruktovym-napolnitelem-3-5-120g-4151762	Thu Jul  4 10:20:38 2024	Паста творожная Савушкин Клубника десертная с фруктовым наполнителем 3.5%, 120г	Цена51,99 ₽	Савушкин	111.5	7.0 г	3.5 г	13.0 г	Творог (молоко обезжиренное пастеризованное с использование закваски), сливки пастеризованные, фруктовый наполнитель Клубника (сахар; клубника; вода; сахарный сироп; стабилизатор – дикрахмалфосфат оксипропилированный, каррагинан и его натриевая, калиевая и аммонийная соли, включая фурцеллеран; сок клубничный концентрированный; ароматизаторы – Клубника, Ваниль; регуляторы кислотности – цитраты натрия, лимонная кислота; краситель – кармины), сахар, комплексная пищевая добавка (желатин; стабилизаторы – гуаровая камедь; камедь рожкового дерева). Может содержать следы яйца, ореха, глютена. 	True	True	Fri Jul  5 21:32:49 2024
Паста творожная Савушкин манго 3.5%, 100г	55,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-mango-3-5-100g-4050800	Thu Jul  4 10:20:38 2024	Паста творожная Савушкин манго 3.5%, 100г	Цена51,99 ₽	Савушкин	107.5	6.0 г	3.5 г	13.0 г	"Изготовлен из творога (молоко обезжиренное пастеризованное с использованием закваски, технологических средств: ферметных препаратов животного происхождения - пепсина, химозина), сливок пастеризованных, фруктового наполнителя ""Манго"" (сахар, вода, пюре концентрированное из манго, стабилизаторы - дикрахмалфосфат оксипропилированный, камедь рожкового дерева, ксантановая камедь, ароматизатор, регуляторы кислотности - лимонная кислота, цитраты натрия, краситель - каротины), сахара, комплексной пищевой добавки (желатин, стабилизаторы - дикрахмаладипат ацетилирированный, камедь тары). Может содержать следы яйца, глютена, орехов. "	True	True	Fri Jul  5 21:32:50 2024
Паста творожная Савушкин черника-ежевика 3.5%, 100г	51,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cernika-ezevika-3-5-100g-4050801	Thu Jul  4 10:20:38 2024	Паста творожная Савушкин черника-ежевика 3.5%, 100г	Цена49,99 ₽	Савушкин	107.5	6.0 г	3.5 г	13.0 г	"Изготовлен из творога (молоко обезжиренное пастеризованное с использованием закваски, технологических средств: ферметных препаратов животного происхождения - пепсина, химозина), сливок пастеризованных, фруктового наполнителя ""Черника-ежевика"" (сахар, вода, пюре концентрированное из черники и ежевики, стабилизаторы - дикрахмалфосфат оксипропилированный, камедь рожкового дерева, ксантановая камедь, концертрат из моркови, аронии и винограда, краситель - антоцианы, натуральные ароматизаторы, регулятор кислотности - лимонная кислота), сахара, комплексной пищевой добавки (желатин, стабилизаторы - дикрахмаладипат ацетилирированный, камедь тары). Может содержать следы яйца, глютена, орехов. "	True	True	Fri Jul  5 21:32:51 2024
Продукт овсяный Velle Печеное яблоко ферментированный, 130г	75,99 ₽/шт	130 мл	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-pecenoe-abloko-fermentirovannyj-130g-4310690	Sun Jul  7 13:43:16 2024	Продукт овсяный Velle Печеное яблоко ферментированный, 130г	Цена75,99 ₽	Velle	70.0	1.5 г	0.5 г	15.0 г	Овсяная основа (вода, овсяные хлопья, овсяные отруби, сахар, инулин (пребиотик), морская соль, закваска (пробиотические культуры: Lactobacillus acidophilus, Bifidobacterium; Streptococcus thermophilus)), фруктовый наполнитель «Печеное яблоко»  (вода, сахар, кусочки яблока, концентрированный яблочный сок, пшеничные хлопья, овсяные хлопья, ржаные хлопья, ароматизаторы натуральные, регулятор кислотности: лимонная кислота; краситель: каротины; загуститель: пектины; карамелизированный сахар). 	True	True	Sun Jul  7 17:50:00 2024
Биотворог Свежее Завтра с клубникой и земляникой 4.2%, 120г	49,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/657/p/biotvorog-svezee-zavtra-s-klubnikoj-i-zemlanikoj-4-2-120g-4324008	Sun Jul  7 13:43:16 2024	Биотворог Свежее Завтра с клубникой и земляникой 4.2%, 120г	Цена29,99 ₽	Свежее Завтра	119.0	7.6 г	4.2 г	12.7 г	none	True	True	Sun Jul  7 17:50:01 2024
Биотворог Свежее Завтра с персиком 4.2%, 120г	49,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/657/p/biotvorog-svezee-zavtra-s-persikom-4-2-120g-4324010	Sun Jul  7 13:43:16 2024	Биотворог Свежее Завтра с персиком 4.2%, 120г	Цена29,99 ₽	Свежее Завтра	121.8	7.6 г	4.2 г	13.4 г	none	True	True	Sun Jul  7 17:50:02 2024
Творог Молочная Культура мягкий шоколадный маскарпоне 3.5%, 130г	79,99 ₽/шт	130 мл	https://www.perekrestok.ru/cat/657/p/tvorog-molocnaa-kultura-magkij-sokoladnyj-maskarpone-3-5-130g-4219312	Sun Jul  7 13:43:16 2024	Творог Молочная Культура мягкий шоколадный маскарпоне 3.5%, 130г	Цена77,99 ₽	Молочная Культура	105.0	6.0 г	3.5 г	12.0 г	"Молоко нормализованное, наполнитель  ""Шоколадный маскарпоне"" (вода, сахар, какао-порошок, концентрированный лимонный сок, пищевые волокна цитрусовые, ароматизаторы натуральные, загустители (пектины), какао тертое, какао-масло),закваска молочнокислых микроорганизмов. Продукт может содержать следы глютена, орехов, сои, арахиса и яичных продуктов. Допускается отделение незначительное сыворотки. "	True	True	Sun Jul  7 17:50:03 2024
Творог Вкуснотеево с изюмом мягкий 5%, 175г	59,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/117/p/tvorog-vkusnoteevo-s-izumom-magkij-5-175g-4050549	Sun Jul  7 16:55:50 2024	Творог Вкуснотеево с изюмом мягкий 5%, 175г	Цена59,99 ₽	Вкуснотеево	139.0	6.0 г	5.0 г	1.5 г	Творог, наполнитель «Изюм» (вода очищенная; сахар-песок; изюм; патока кукурузная; загустители: пектин, камедь рожкового дерева; регулятор кислотности – лимонная кислота). 	True	True	Sun Jul  7 17:50:03 2024
Продукт овсяный Velle Клубника-банан ферментированный, 130г	81,99 ₽/шт	130 мл	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-klubnika-banan-fermentirovannyj-130g-4310688	Sun Jul  7 17:04:24 2024	Продукт овсяный Velle Клубника-банан ферментированный, 130г	Цена71,99 ₽	Velle	60.0	1.5 г	0.5 г	13.0 г	Овсяная основа (вода, овсяные хлопья, овсяные отруби, сахар, инулин (пребиотик), морская соль, закваска (пробиотические культуры: Lactobacillus acidophilus, Bifidobacterium; Streptococcus. 	True	True	Sun Jul  7 17:50:05 2024
Творог мягкий Кунгурский клубника 3.5%, 120г	49,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/117/p/tvorog-magkij-kungurskij-klubnika-3-5-120g-3944282	Sun Jul  7 17:11:12 2024	Творог мягкий Кунгурский клубника 3.5%, 120г	Цена49,99 ₽	Кунгурский	131.0	5.9 г	5.0 г	15.7 г	"Молоко обезжиренное, сливки, наполнитель ""Клубника"", стабилизаторы, регуляторы кислотности, ароматизатор натуральный ""Клубника"", краситель, закваска, сычужный фермент. "	True	True	Sun Jul  7 17:50:05 2024
