name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Кукуруза сладкая в початках варёная Маркет Fresh	189,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/kukuruza-sladkaa-v-pocatkah-varenaa-market-fresh-78000169	Wed Jul  3 15:02:49 2024	Кукуруза сладкая в початках варёная Маркет Fresh	Цена189,99 ₽	Маркет	86.0	3.2 г	1.2 г	19.0 г	Кукуруза. 	True	True	Fri Jul  5 21:41:32 2024
Кукуруза мини импортная, 125г	119,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/150/p/kukuruza-mini-importnaa-125g-50591	Wed Jul  3 15:02:49 2024	Кукуруза мини импортная, 125г	Цена239,99 ₽	none	86.0	3.2 г	1.2 г	19.0 г	Кукуруза. 	True	True	Fri Jul  5 21:41:33 2024
Имбирь	549,90 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/imbir-3218215	Wed Jul  3 15:02:49 2024	Имбирь	Цена549,90 ₽	none	80.0	1.8 г	0.8 г	15.8 г	Имбирь. 	True	True	Fri Jul  5 21:41:33 2024
Горошек сладкий, 100г	159,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/150/p/gorosek-sladkij-100g-4339649	Wed Jul  3 15:02:49 2024	Горошек сладкий, 100г	Цена159,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Fri Jul  5 21:41:35 2024
Авокадо Хасс спелое, 2шт	199,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/avokado-hass-speloe-2st-3356275	Wed Jul  3 15:09:37 2024	Авокадо Хасс спелое, 2шт	Цена189,99 ₽	Market Collection	160.0	2.0 г	15.0 г	9.0 г	Авокадо. 	True	True	Fri Jul  5 21:41:35 2024
Томат Биф розовый	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomat-bif-rozovyj-4132395	Wed Jul  3 15:09:37 2024	Томат Биф розовый	Цена329,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Томат Биф розовый. 	True	True	Fri Jul  5 21:41:36 2024
Томаты Мадрид	479,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-madrid-4335745	Wed Jul  3 15:09:37 2024	Томаты Мадрид	Цена429,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Томаты. 	True	True	Fri Jul  5 21:41:37 2024
Томаты Махитос желтый	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-mahitos-zeltyj-48612	Wed Jul  3 15:09:37 2024	Томаты Махитос желтый	Цена339,99 ₽	none	none	none	none	none	Томаты. 	True	True	Fri Jul  5 21:41:38 2024
Томаты Медовые черри красные круглые, 200г	144,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/tomaty-medovye-cerri-krasnye-kruglye-200g-3676649	Wed Jul  3 15:09:37 2024	Томаты Медовые черри красные круглые, 200г	Цена209,99 ₽	none	15.0	0.8 г	0.1 г	2.8 г	Томаты черри. 	True	True	Fri Jul  5 21:41:39 2024
Томаты красные круглые	199,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-krasnye-kruglye-2166	Wed Jul  3 15:09:37 2024	Томаты красные круглые	Цена189,99 ₽	none	18.0	0.9 г	0.2 г	3.9 г	Томаты. 	True	True	Fri Jul  5 21:41:40 2024
Томаты Бакинские	319,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-bakinskie-3017019	Wed Jul  3 15:09:37 2024	Томаты Бакинские	Цена299,99 ₽	none	18.0	0.9 г	0.2 г	3.9 г	Томаты. 	True	True	Fri Jul  5 21:41:42 2024
Томаты черри красные, 250г	139,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/150/p/tomaty-cerri-krasnye-250g-11971	Wed Jul  3 15:09:37 2024	Томаты черри красные, 250г	Цена129,99 ₽	none	15.0	0.8 г	0.1 г	2.8 г	Томаты. 	True	True	Fri Jul  5 21:41:42 2024
Томаты розовые	199,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-rozovye-21292	Wed Jul  3 15:09:37 2024	Томаты розовые	Цена200,00 ₽	none	18.0	0.9 г	0.2 г	3.9 г	Томаты. 	True	True	Fri Jul  5 21:41:44 2024
Томаты Конфетто черри, 250г	159,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/150/p/tomaty-konfetto-cerri-250g-4022853	Wed Jul  3 15:09:37 2024	Томаты Конфетто черри, 250г	Цена199,99 ₽	Зеленый Стандарт	15.0	0.8 г	0.1 г	2.8 г	Томаты. 	True	True	Fri Jul  5 21:41:45 2024
Томаты Пинк парадайз, 350г	299,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/150/p/tomaty-pink-paradajz-350g-4052764	Wed Jul  3 15:09:37 2024	Томаты Пинк парадайз, 350г	Цена279,99 ₽	Пинк Парадайз	18.0	0.9 г	0.2 г	3.9 г	Томаты свежие Пинк Парадайз. 	True	True	Fri Jul  5 21:41:46 2024
Томаты Коктейльные	359,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-koktejlnye-3618224	Wed Jul  3 15:09:37 2024	Томаты Коктейльные	Цена359,99 ₽	none	15.0	0.8 г	0.1 г	2.8 г	томаты. 	True	True	Fri Jul  5 21:41:48 2024
Томаты Биф жёлтые	319,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-bif-zeltye-3222418	Wed Jul  3 15:09:37 2024	Томаты Биф жёлтые	Цена369,99 ₽	none	15.0	1.0 г	0.3 г	2.3 г	Томаты. 	True	True	Fri Jul  5 21:41:49 2024
Томат Голубая Леди	599,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomat-golubaa-ledi-4335742	Wed Jul  3 15:09:37 2024	Томат Голубая Леди	Цена549,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Томаты Голубая леди. 	True	True	Fri Jul  5 21:41:50 2024
Картофель в сетке	59,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-v-setke-3987	Wed Jul  3 15:09:37 2024	Картофель в сетке	Цена52,99 ₽	none	80.0	2.0 г	0.4 г	18.1 г	Картофель. 	True	True	Fri Jul  5 21:41:51 2024
Картофель Сладкий батат	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-sladkij-batat-81796	Wed Jul  3 15:09:37 2024	Картофель Сладкий батат	Цена359,99 ₽	none	86.0	2.0 г	0.1 г	13.3 г	Картофель батат. 	True	True	Fri Jul  5 21:41:52 2024
Картофель Бэби, 2кг	189,99 ₽/шт	2000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-bebi-2kg-2083095	Wed Jul  3 15:09:37 2024	Картофель Бэби, 2кг	Цена169,99 ₽	Market Collection	77.0	2.0 г	0.1 г	17.0 г	Картофель. 	True	True	Fri Jul  5 21:41:53 2024
Картофель красный мытый	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-krasnyj-mytyj-3646068	Wed Jul  3 15:09:37 2024	Картофель красный мытый	Цена79,99 ₽	none	77.0	2.0 г	0.1 г	17.0 г	Картофель. 	True	True	Fri Jul  5 21:41:54 2024
Картофель отборный, 2.5кг	124,99 ₽/шт	2500 гр	https://www.perekrestok.ru/cat/150/p/kartofel-otbornyj-2-5kg-3092450	Wed Jul  3 15:09:37 2024	Картофель отборный, 2.5кг	Цена199,99 ₽	none	77.0	2.0 г	0.1 г	17.0 г	Картофель. 	True	True	Fri Jul  5 21:41:55 2024
Картофель красный	99,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kartofel-krasnyj-3074469	Wed Jul  3 15:09:37 2024	Картофель красный	Цена99,99 ₽	none	70.0	1.9 г	0.1 г	14.2 г	Картофель. 	True	True	Fri Jul  5 21:41:56 2024
Картофель йодированный, 2кг	129,99 ₽/шт	2000 гр	https://www.perekrestok.ru/cat/150/p/kartofel-jodirovannyj-2kg-4078352	Wed Jul  3 15:09:37 2024	Картофель йодированный, 2кг	Цена139,99 ₽	none	77.0	2.0 г	0.4 г	16.3 г	Картофель. 	True	True	Fri Jul  5 21:41:57 2024
Огурцы корнишоны, 300г	149,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-kornisony-300g-3368258	Wed Jul  3 15:09:37 2024	Огурцы корнишоны, 300г	Цена159,99 ₽	Знай Наших	12.5	0.2 г	0.0 г	3.4 г	Огурцы корнишоны. 	True	True	Fri Jul  5 21:41:58 2024
Огурцы, 600г	119,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/ogurcy-600g-2131726	Wed Jul  3 15:09:37 2024	Огурцы, 600г	Цена99,99 ₽	Знай Наших	16.0	0.7 г	0.1 г	3.6 г	Огурцы. 	True	True	Fri Jul  5 21:41:58 2024
Морковь мытая Маркет Fresh, 1кг	129,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/150/p/morkov-mytaa-market-fresh-1kg-19345	Wed Jul  3 15:09:37 2024	Морковь мытая Маркет Fresh, 1кг	Цена129,99 ₽	Маркет	32.0	1.3 г	0.1 г	6.9 г	Морковь. 	True	True	Fri Jul  5 21:41:59 2024
Морковь свежая Маркет Fresh, 200г	84,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/morkov-svezaa-market-fresh-200g-4299784	Wed Jul  3 15:09:37 2024	Морковь свежая Маркет Fresh, 200г	Цена79,99 ₽	Маркет	30.9	1.3 г	0.1 г	6.2 г	Морковь. 	True	True	Fri Jul  5 21:42:00 2024
Лук репчатый	69,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-45463	Wed Jul  3 15:09:37 2024	Лук репчатый	Цена49,99 ₽	none	40.0	1.1 г	0.1 г	9.0 г	Лук. 	True	True	Fri Jul  5 21:42:01 2024
Редис Дайкон белый	249,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/redis-dajkon-belyj-5565	Wed Jul  3 15:09:37 2024	Редис Дайкон белый	Цена149,99 ₽	none	19.0	1.2 г	0.1 г	3.4 г	Редис. 	True	True	Fri Jul  5 21:42:03 2024
Перец жгучий смешанный, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/150/p/perec-zgucij-smesannyj-100g-2143028	Wed Jul  3 15:09:37 2024	Перец жгучий смешанный, 100г	Цена129,99 ₽	none	28.0	0.9 г	0.4 г	7.0 г	Перец. 	True	True	Fri Jul  5 21:42:03 2024
Авокадо Хасс	629,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/avokado-hass-3954359	Wed Jul  3 15:09:37 2024	Авокадо Хасс	Цена549,99 ₽	none	160.0	2.0 г	15.0 г	9.0 г	Авокадо. 	True	True	Fri Jul  5 21:42:05 2024
Кабачки фасованные, 600г	139,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/kabacki-fasovannye-600g-4195054	Wed Jul  3 15:09:37 2024	Кабачки фасованные, 600г	Цена119,99 ₽	Маркет	0.0	0.0 г	0.0 г	0.0 г	Кабачки. 	True	True	Fri Jul  5 21:42:06 2024
Свекла варёная нарезанная соломкой, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/svekla-varenaa-narezannaa-solomkoj-500g-3635807	Wed Jul  3 15:09:37 2024	Свекла варёная нарезанная соломкой, 500г	Цена89,99 ₽	none	49.0	1.8 г	0.1 г	10.8 г	Свекла вареная. 	True	True	Fri Jul  5 21:42:07 2024
Свекла варёная нарезанная кубиком, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/svekla-varenaa-narezannaa-kubikom-500g-3635806	Wed Jul  3 15:09:37 2024	Свекла варёная нарезанная кубиком, 500г	Цена89,99 ₽	none	49.0	1.8 г	0.1 г	10.8 г	Свекла вареная. 	True	True	Fri Jul  5 21:42:08 2024
Капуста	44,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kapusta-45661	Wed Jul  3 15:09:37 2024	Капуста	Цена39,99 ₽	none	25.0	1.3 г	0.1 г	6.0 г	Капуста. 	True	True	Fri Jul  5 21:42:09 2024
Капуста молодая Узбекистан	129,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kapusta-molodaa-uzbekistan-2076548	Wed Jul  3 15:09:37 2024	Капуста молодая Узбекистан	Цена89,99 ₽	none	none	none	none	none	Капуста. 	True	True	Fri Jul  5 21:42:09 2024
Капуста белокочанная соломка Маркет Fresh, 200г	79,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/kapusta-belokocannaa-solomka-market-fresh-200g-4268735	Wed Jul  3 15:09:37 2024	Капуста белокочанная соломка Маркет Fresh, 200г	Цена69,99 ₽	Маркет	30.0	1.8 г	0.0 г	4.7 г	Капуста белокочанная. 	True	True	Fri Jul  5 21:42:10 2024
Капуста кольраби	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kapusta-kolrabi-1558	Wed Jul  3 15:09:37 2024	Капуста кольраби	Цена229,99 ₽	none	27.0	1.8 г	0.1 г	4.7 г	Капуста. 	True	True	Fri Jul  5 21:42:11 2024
Тыква Оранжевое солнце	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tykva-oranzevoe-solnce-4088824	Wed Jul  3 15:09:37 2024	Тыква Оранжевое солнце	Цена159,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Тыква. 	True	True	Fri Jul  5 21:42:12 2024
Чеснок Фермерский Чеснок отборный зубчиками, 100г	69,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/150/p/cesnok-fermerskij-cesnok-otbornyj-zubcikami-100g-4090538	Wed Jul  3 15:09:37 2024	Чеснок Фермерский Чеснок отборный зубчиками, 100г	Цена69,99 ₽	Фермерский Чеснок	149.0	6.5 г	0.5 г	29.9 г	Чеснок. 	True	True	Fri Jul  5 21:42:12 2024
Кукуруза сладкая варёная, 240г	129,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/150/p/kukuruza-sladkaa-varenaa-240g-4119172	Wed Jul  3 15:09:37 2024	Кукуруза сладкая варёная, 240г	Цена139,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Кукуруза. 	True	True	Fri Jul  5 21:42:13 2024
Сельдерей корневой импортный	439,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/selderej-kornevoj-importnyj-1552	Wed Jul  3 15:09:37 2024	Сельдерей корневой импортный	Цена399,99 ₽	none	16.0	0.7 г	0.2 г	3.0 г	Корень сельдерея. 	True	True	Fri Jul  5 21:42:14 2024
Спаржа зелёная, 1уп	279,99 ₽/шт	165 гр	https://www.perekrestok.ru/cat/150/p/sparza-zelenaa-1up-78000180	Wed Jul  3 15:09:37 2024	Спаржа зелёная, 1уп	Цена299,99 ₽	Маркет Перекрёсток	20.0	2.2 г	0.1 г	3.9 г	Спаржа. 	True	True	Fri Jul  5 21:42:15 2024
Фенхель	759,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/fenhel-4702	Wed Jul  3 15:09:37 2024	Фенхель	Цена549,99 ₽	none	31.0	1.2 г	0.2 г	7.0 г	Фенхель. 	True	True	Fri Jul  5 21:42:16 2024
Томаты коктейльные на ветке	429,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-koktejlnye-na-vetke-4349904	Thu Jul  4 10:20:48 2024	Томаты коктейльные на ветке	Цена429,99 ₽	none	0.0	0.0 г	0.0 г	0.0 г	Томаты коктейльные. 	True	True	Fri Jul  5 21:42:18 2024
Картофель варёный очищенный, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/kartofel-varenyj-ocisennyj-500g-59403	Thu Jul  4 10:20:48 2024	Картофель варёный очищенный, 500г	Цена89,99 ₽	Leor	70.0	2.0 г	0.4 г	15.0 г	Картофель свежий. 	True	True	Fri Jul  5 21:42:18 2024
Капуста китайская	139,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kapusta-kitajskaa-78682	Thu Jul  4 10:20:48 2024	Капуста китайская	Цена139,99 ₽	Маркет	13.0	1.5 г	0.2 г	2.2 г	Капуста китайская. 	True	True	Fri Jul  5 21:42:19 2024
Капуста цветная	239,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kapusta-cvetnaa-79224	Thu Jul  4 10:20:48 2024	Капуста цветная	Цена249,99 ₽	none	25.0	1.9 г	0.3 г	5.0 г	Капуста цветная. 	True	True	Fri Jul  5 21:42:20 2024
Томаты розовые отборные	249,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tomaty-rozovye-otbornye-4087773	Sat Jul  6 19:12:10 2024	Томаты розовые отборные	Цена289,99 ₽	Маркет	0.0	0.0 г	0.0 г	0.0 г	Томат. 	True	True	Sat Jul  6 19:12:10 2024
Помидоры черри	499,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/pomidory-cerri-2092921	Sat Jul  6 19:12:10 2024	Помидоры черри	Цена499,99 ₽	none	15.0	0.8 г	0.1 г	2.8 г	Томаты Черри. 	True	True	Sat Jul  6 19:12:11 2024
Баклажаны Премиум, 650г	189,99 ₽/шт	650 гр	https://www.perekrestok.ru/cat/150/p/baklazany-premium-650g-3660639	Sat Jul  6 19:12:10 2024	Баклажаны Премиум, 650г	Цена189,99 ₽	Знай Наших	25.0	1.0 г	0.2 г	6.0 г	Баклажаны. 	True	True	Sat Jul  6 19:12:12 2024
