name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Коктейль молочный Большая Кружка с мороженым ультрапастеризованный 3%, 980мл	154,99 ₽/шт	980 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-morozenym-ultrapasterizovannyj-3-980ml-3503575	Wed Jul  3 15:02:48 2024	Коктейль молочный Большая Кружка с мороженым ультрапастеризованный 3%, 980мл	Цена154,99 ₽	Большая Кружка	72.0	2.6 г	3.0 г	8.7 г	Цельное молоко; обезжиренное молоко; сахар; сухое обезжиренное молоко; мороженое пломбир ванильный (цельное молоко, масло сливочное, молоко цельное сгущенное с сахаром (молоко нормализованное, сахар), вода, сахар, молоко цельное сухое, сухой глюкозный сироп, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева, карбоксиметилцеллюлоза), ароматизатор); стабилизаторы: гуаровая камедь, каррагинан; ароматизатор. 	True	True	Fri Jul  5 21:39:49 2024
Коктейль молочный Grand Cocktail ванильный пломбир 4%, 260мл	104,99 ₽/шт	260 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-vanilnyj-plombir-4-260ml-3676677	Wed Jul  3 15:02:48 2024	Коктейль молочный Grand Cocktail ванильный пломбир 4%, 260мл	Цена79,99 ₽	Grand Cocktail	110.0	3.8 г	4.0 г	14.2 г	Обезжиренное молоко, сливки, сахар, сухое обезжиренное молоко, сухой глюкозный сироп, сухая молочная сыворотка, загуститель – гуаровая камедь, эмульгатор – моно- и диглицериды жирных кислот, декстроза, стабилизатор – каррагинан, ароматизаторы. 	True	True	Fri Jul  5 21:39:50 2024
Коктейль молочный Чудо Ванильный пломбир 2%, 200мл	55,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-200ml-4289320	Wed Jul  3 15:02:48 2024	Коктейль молочный Чудо Ванильный пломбир 2%, 200мл	Цена55,99 ₽	Чудо	71.0	2.8 г	2.0 г	10.4 г	Молоко нормализованное, вода, сахар, стабилизатор – каррагинан, гуар,ароматизаторы, краситель - аннато. 	True	True	Fri Jul  5 21:39:52 2024
Коктейль Ecomilk молочный Соло с Пломбиром пастеризованный 2%, 930мл	124,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/116/p/koktejl-ecomilk-molocnyj-solo-s-plombirom-pasterizovannyj-2-930ml-4223903	Wed Jul  3 15:02:48 2024	Коктейль Ecomilk молочный Соло с Пломбиром пастеризованный 2%, 930мл	Цена129,99 ₽	Экомилк	75.0	2.9 г	2.0 г	11.3 г	Нормализованное молоко, сахар, банановое пюре, ароматизатор, стабилизатор – каррагинан, краситель – куркумин. 	True	True	Fri Jul  5 21:39:53 2024
Коктейль молочный Чудо Ванильный пломбир 2% 960мл	174,99 ₽/шт	960 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-960ml-4289311	Wed Jul  3 15:02:48 2024	Коктейль молочный Чудо Ванильный пломбир 2% 960мл	Цена142,99 ₽	Чудо	71.0	2.8 г	2.0 г	10.4 г	Молоко нормализованное, вода, сахар, стабилизатор – каррагинан, гуар,ароматизаторы, краситель - аннато. 	True	True	Fri Jul  5 21:39:53 2024
Коктейль Большая Кружка молочный с мороженым 3%, 200мл	34,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-bolsaa-kruzka-molocnyj-s-morozenym-3-200ml-4296608	Wed Jul  3 15:02:48 2024	Коктейль Большая Кружка молочный с мороженым 3%, 200мл	Цена41,99 ₽	Большая Кружка	78.0	3.2 г	3.0 г	9.5 г	"Цельное молоко; обезжиренное молоко; сахар; сухое обезжиренное молоко;  мороженое пломбир ванильный (цельное молоко, масло сливочное, молоко цельное сгущенное с сахаром (молоко нормализованное, сахар), вода питьевая, сахар, молоко цельное сухое, сухой глюкозный сироп, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева, карбоксиметилцеллюлоза), ароматизатор пищевой ""Ваниль""); стабилизаторы: гуаровая камедь, каррагинан; ароматизатор. "	True	True	Fri Jul  5 21:39:54 2024
Коктейль Топтыжка молочный клубничное мороженого 2%, 950мл	144,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/116/p/koktejl-toptyzka-molocnyj-klubnicnoe-morozenogo-2-950ml-4302950	Wed Jul  3 15:02:48 2024	Коктейль Топтыжка молочный клубничное мороженого 2%, 950мл	Цена119,99 ₽	Топтыжка	67.0	2.8 г	2.0 г	9.4 г	Молоко цельное, молоко обезжиренное, сахар, молоко сухое обезжиренное, ароматизаторы: «Сливочный пломбир», «Сливочная ириска», «Клубника» (вкусоароматические вещества, антиокислитель альфа-Токоферол), комплексная пищевая добавка (вода, эмульгатор Е433, краситель кармины, мальтодекстрин), стабилизатор каррагинан. 	True	True	Fri Jul  5 21:39:55 2024
Коктейль Большая Кружка молочный с бананом и мороженым 3%, 200мл	34,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-bolsaa-kruzka-molocnyj-s-bananom-i-morozenym-3-200ml-4296606	Wed Jul  3 15:02:48 2024	Коктейль Большая Кружка молочный с бананом и мороженым 3%, 200мл	Цена45,99 ₽	Большая Кружка	79.0	3.1 г	3.0 г	9.8 г	"Цельное молоко; обезжиренное молоко; сахар;  наполнитель «Банан» (банановый сок восстановленный, вода питьевая, загустители: Е1442, гуаровая камедь, влагоудерживающий агент: глицерин; ароматизатор; регуляторы кислотности: Е340ii, Е330; краситель: каротины); сухое обезжиренное молоко; мороженое пломбир ванильный (цельное молоко, масло сливочное, молоко цельное сгущенное с сахаром (молоко нормализованное, сахар), вода питьевая, сахар, молоко цельное сухое, сухой глюкозный сироп, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы:  гуаровая камедь, камедь рожкового дерева, карбоксиметилцеллюлоза), ароматизатор пищевой ""Ваниль""); стабилизаторы: гуаровая камедь; каррагинан; регулятор кислотности – Е339iii. "	True	True	Fri Jul  5 21:39:56 2024
Напиток Молочный Мир Coffee Break Капучино молочный с наполнителем 1.3%, 280мл	79,99 ₽/шт	280 мл	https://www.perekrestok.ru/cat/116/p/napitok-molocnyj-mir-coffee-break-kapucino-molocnyj-s-napolnitelem-1-3-280ml-4290820	Thu Jul  4 10:20:46 2024	Напиток Молочный Мир Coffee Break Капучино молочный с наполнителем 1.3%, 280мл	Цена89,99 ₽	Молочный Мир	65.0	3.0 г	1.3 г	10.5 г	"Молоко нормализованное пастеризованное, наполнитель ""Капучино""(молоко цельное сгущенное с сахаром(молоко нормализованное,сахар(сахароза,лактоза)),карамельный сироп(инвертный сахарный сироп,глюкозный сироп,вода,карамелизированныйсахар,обезжиренное сухое молоко,цельное сухое молоко,масло,эмульгатор:лецитин;регулятор кислотности:карбонат кальция,гидроксиднатрия),стабилизаторы:дикрахмалфосфат оксипропилированный,пектин;регулятор кислотности:лимонная кислота;ароматизаторы кофе капучино),сахар. "	True	True	Fri Jul  5 21:39:57 2024
Напиток Молочный Мир Coffee Break Гляссе молочный с наполнителем 1.3%, 280мл	85,99 ₽/шт	280 мл	https://www.perekrestok.ru/cat/116/p/napitok-molocnyj-mir-coffee-break-glasse-molocnyj-s-napolnitelem-1-3-280ml-4289929	Thu Jul  4 10:20:46 2024	Напиток Молочный Мир Coffee Break Гляссе молочный с наполнителем 1.3%, 280мл	Цена89,99 ₽	Молочный Мир	70.0	3.0 г	1.3 г	11.5 г	"Молоко нормализованное пастеризованное,наполнитель ""Глясе""(глюкозно-фруктозныйсироп,вода,сахар,карамельный сироп(инвертный сахарный сироп,глюкозныйсироп,вода,карамелизированный сахар,обезжиренное сухое молоко,цельное сухое молоко,масло,эмульгатор:лецитин;регуляторы кислотности:карбонат кальция,гидроксид натрия),молоко цельное сгущенное с сахаром(молоко нормализованное,сахар(сахароза,лактоза)),стабилизатор:дикрахмалфосфат оксипропилированный,кофе,порошок какао,ароматизаторпломбир,экстрактсухих сливок,стабилизатор:пектин,ароматизаторваниль,ароматизаторкофе с молоком,регулятор кислотности:лимонная кислота),сахар. "	True	True	Fri Jul  5 21:39:58 2024
Напиток Молочный Мир Coffee Break Латте молочный с наполнителем 1.3%, 280мл	79,99 ₽/шт	280 мл	https://www.perekrestok.ru/cat/116/p/napitok-molocnyj-mir-coffee-break-latte-molocnyj-s-napolnitelem-1-3-280ml-4290482	Thu Jul  4 10:20:46 2024	Напиток Молочный Мир Coffee Break Латте молочный с наполнителем 1.3%, 280мл	Цена89,99 ₽	Молочный Мир	70.0	3.0 г	1.3 г	11.5 г	"Молоко нормализованное пастеризованное,наполнитель ""Латте""(гл.козно-фруктозный сироп,вода,сахар,молоко цельное сгущенное с сахаром (молоко нормализованное,сахар(сахароза,лактоза)),карамельный сироп(инвертныйсахарный сироп,глюкозный сироп,вода,карамелизированный сахар,обезжиренное сухое молоко,цельное сухое молоко,масло,эмульгатор:лецитин;регуляторы кислотности:карблнат кальция,гидроксид натрия),кофе,стабилизатор:дикрахмалфосфат оксиропилированный,пектин,ароматизатор кофе,регуляторкислотности:лимонная кислота,ароматизатор кофе латте),сахар. "	True	True	Fri Jul  5 21:39:59 2024
Напиток ореховый Borges на основе грецкого ореха и риса, 1л	519,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/116/p/napitok-orehovyj-borges-na-osnove-greckogo-oreha-i-risa-1l-3669532	Thu Jul  4 10:20:46 2024	Напиток ореховый Borges на основе грецкого ореха и риса, 1л	Цена199,99 ₽	Borges	70.0	1.0 г	3.5 г	9.0 г	Вода, рис, грецкий орех (5%), стабилизатор-геллановая камель, морская соль. Может содержать следы других орехов. 	True	True	Fri Jul  5 21:39:59 2024
Коктейль йогуртовый Даниссимо со вкусом клубничного мороженого 2.6%, 190мл	83,99 ₽/шт	190 мл	https://www.perekrestok.ru/cat/119/p/koktejl-jogurtovyj-danissimo-so-vkusom-klubnicnogo-morozenogo-2-6-190ml-4108293	Thu Jul  4 10:20:46 2024	Коктейль йогуртовый Даниссимо со вкусом клубничного мороженого 2.6%, 190мл	Цена83,99 ₽	Даниссимо	88.0	2.8 г	2.6 г	13.3 г	Нормализованное молоко, наполнитель (сахар; сахарный сироп; клубника; вода; стабилизатор – Е1442; ароматизаторы; регуляторы кислотности – цитрат натрия 3-замещенный, лимонная кислота; краситель - кармины; карамелизованный сахарный сироп), йогуртовая закваска. 	True	True	Fri Jul  5 21:40:00 2024
Коктейль Ecomilk молочный Соло клубничный пастеризованный 2%, 930мл	124,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/116/p/koktejl-ecomilk-molocnyj-solo-klubnicnyj-pasterizovannyj-2-930ml-4223904	Sat Jul  6 19:30:32 2024	Коктейль Ecomilk молочный Соло клубничный пастеризованный 2%, 930мл	Цена124,99 ₽	Экомилк	75.0	2.9 г	2.0 г	11.3 г	Нормализованное молоко, сахар, банановое пюре, ароматизатор, стабилизатор – каррагинан, краситель – куркумин. 	True	True	Sat Jul  6 20:02:34 2024
Коктейль молочный Село Зелёное латте нежный ультрапастеризованный 3.2%, 200мл	53,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-selo-zelenoe-latte-neznyj-ultrapasterizovannyj-3-2-200ml-4006750	Sat Jul  6 19:30:32 2024	Коктейль молочный Село Зелёное латте нежный ультрапастеризованный 3.2%, 200мл	Цена53,99 ₽	Село Зелёное	78.0	3.0 г	2.0 г	12.0 г	Молоко цельное, молоко обезжиренное, сахар, кофе натуральный растворимый сублимированный, стабилизаторы цитрат натрия и каррагинан. 	True	True	Sat Jul  6 20:02:35 2024
Коктейль молочный Авишка ванильный 2.5%, 200мл	24,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-vanilnyj-2-5-200ml-3151665	Sat Jul  6 19:30:32 2024	Коктейль молочный Авишка ванильный 2.5%, 200мл	Цена24,99 ₽	Авишка	70.0	2.8 г	2.5 г	9.0 г	none	True	True	Sat Jul  6 20:02:36 2024
Коктейль молочный Растишка для детей бабл-гам ультрапастеризованный 2%, 210г	55,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-babl-gam-ultrapasterizovannyj-2-210g-4121913	Sun Jul  7 13:43:35 2024	Коктейль молочный Растишка для детей бабл-гам ультрапастеризованный 2%, 210г	Цена51,99 ₽	Растишка	70.0	3.3 г	2.0 г	9.9 г	Нормализованное молоко, сахар, стабилизатор — каррагинан, ароматизатор натуральный, краситель — кармины. 	True	True	Sun Jul  7 17:55:34 2024
Коктейль молочный Растишка для детей шоколадный банан ультрапастеризованный 2%, 210г	55,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-sokoladnyj-banan-ultrapasterizovannyj-2-210g-4121914	Sun Jul  7 13:43:35 2024	Коктейль молочный Растишка для детей шоколадный банан ультрапастеризованный 2%, 210г	Цена49,99 ₽	Растишка	75.0	3.3 г	2.0 г	10.9 г	Нормализованное молоко, сахар, какао-порошок, натуральный ароматизатор, стабилизатор — каррагинан. 	True	True	Sun Jul  7 17:55:35 2024
Коктейль молочный Растишка для детей фруктовый леденец ультрапастеризованный 2%, 210мл	49,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/230/p/koktejl-molocnyj-rastiska-dla-detej-fruktovyj-ledenec-ultrapasterizovannyj-2-210ml-4121915	Sun Jul  7 13:43:35 2024	Коктейль молочный Растишка для детей фруктовый леденец ультрапастеризованный 2%, 210мл	Цена51,99 ₽	Растишка	70.0	3.3 г	2.0 г	9.9 г	Нормализованное молоко, сахар, натуральный ароматизатор, стабилизатор — каррагинан, краситель — кармины. 	True	True	Sun Jul  7 17:55:35 2024
Коктейль молочно-шоколадный Вологжанка пастеризованный 2.7%, 470мл	75,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocno-sokoladnyj-vologzanka-pasterizovannyj-2-7-470ml-3603074	Sun Jul  7 13:43:35 2024	Коктейль молочно-шоколадный Вологжанка пастеризованный 2.7%, 470мл	Цена87,99 ₽	Вологжанка	107.0	3.3 г	4.5 г	13.7 г	none	True	True	Sun Jul  7 17:55:36 2024
Коктейль Вологоша клубника 2.4%, 470мл	75,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/116/p/koktejl-vologosa-klubnika-2-4-470ml-3682848	Sun Jul  7 13:43:35 2024	Коктейль Вологоша клубника 2.4%, 470мл	Цена89,99 ₽	Вологжанка	73.0	2.7 г	2.4 г	10.2 г	none	True	True	Sun Jul  7 17:55:37 2024
Коктейль молочный Чудо клубничный пломбир с бананом, 960г	142,99 ₽/шт	914 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-klubnicnyj-plombir-s-bananom-960g-4200699	Sun Jul  7 13:43:35 2024	Коктейль молочный Чудо клубничный пломбир с бананом, 960г	Цена142,99 ₽	Чудо	70.0	2.9 г	2.0 г	10.0 г	Молоко нормализованное, молоко восстановленное (В)**, сахар, стабилизаторы (Е1422, Е407), ароматизаторы, краситель – кармины. 	True	True	Sun Jul  7 17:55:38 2024
Коктейль молочный Белый Город черника 1.5%, 500мл	79,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-belyj-gorod-cernika-1-5-500ml-70716	Sun Jul  7 13:43:35 2024	Коктейль молочный Белый Город черника 1.5%, 500мл	Цена79,99 ₽	Белый город	67.0	2.7 г	1.5 г	10.7 г	Нормализованное молоко, сахар, натуральный краситель голубой кармин, стабилизаторы: моно- и диглицериды жирных кислот, каррагинан, гуаровая камедь, ароматизатор натуральный черника. 	True	True	Sun Jul  7 17:55:39 2024
Напиток Natura Selection Latte ваниль молочно-кофейный 2.4%, 220мл	149,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/116/p/napitok-natura-selection-latte-vanil-molocno-kofejnyj-2-4-220ml-4282017	Sun Jul  7 13:43:35 2024	Напиток Natura Selection Latte ваниль молочно-кофейный 2.4%, 220мл	Цена149,99 ₽	Natura Selection	75.6	4.5 г	2.4 г	9.1 г	Молоко цельное, молоко обезжиренное; кофе натуральный жареный молотый; сахар белый; вода питьевая; регулятор кислотности - гидрокарбонат натрия; ароматизатор. 	True	True	Sun Jul  7 17:55:40 2024
Напиток Natura Selection Cappuccino молочно-кофейный 2.4%, 220мл	149,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/116/p/napitok-natura-selection-cappuccino-molocno-kofejnyj-2-4-220ml-4282028	Sun Jul  7 13:43:35 2024	Напиток Natura Selection Cappuccino молочно-кофейный 2.4%, 220мл	Цена149,99 ₽	Natura Selection	74.9	4.8 г	2.4 г	8.6 г	Молоко цельное, молоко обезжиренное; кофе натуральный жареный молотый; сахар белый; вода питьевая; регулятор кислотности - гидрокарбонат натрия. 	True	True	Sun Jul  7 17:55:41 2024
Коктейль молочный Топтыжка Edge банан ультрапастеризованный 3.2%, 200мл	34,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-toptyzka-edge-banan-ultrapasterizovannyj-3-2-200ml-3625725	Sun Jul  7 13:43:35 2024	Коктейль молочный Топтыжка Edge банан ультрапастеризованный 3.2%, 200мл	Цена34,99 ₽	Топтыжка	72.5	2.5 г	2.6 г	9.7 г	none	True	True	Sun Jul  7 17:55:42 2024
Коктейль молочный Чудо Дыня 2%, 200мл	55,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-200ml-4353507	Sun Jul  7 13:43:35 2024	Коктейль молочный Чудо Дыня 2%, 200мл	Цена61,99 ₽	Чудо	72.0	2.8 г	2.0 г	10.6 г	молоко нормализованное, вода, сахар. каррагенан, гуар, ароматизатор, краситель 	True	True	Sun Jul  7 17:55:43 2024
Коктейль молочный Вологжанка сливочная ириска пастеризованный, 470мл	69,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-vologzanka-slivocnaa-iriska-pasterizovannyj-470ml-4091720	Sun Jul  7 13:43:35 2024	Коктейль молочный Вологжанка сливочная ириска пастеризованный, 470мл	Цена87,99 ₽	Вологжанка	74.0	2.8 г	2.5 г	10.0 г	none	True	True	Sun Jul  7 17:55:44 2024
Коктейль молочный Топтыжка Edge ванильное мороженое 3.2%, 200мл	34,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-toptyzka-edge-vanilnoe-morozenoe-3-2-200ml-3625726	Sun Jul  7 13:43:35 2024	Коктейль молочный Топтыжка Edge ванильное мороженое 3.2%, 200мл	Цена34,99 ₽	Топтыжка	78.0	2.8 г	3.2 г	9.5 г	none	True	True	Sun Jul  7 17:55:45 2024
Коктейль Большая Кружка молочно-шоколадный с мороженым 3%, 200мл	51,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-bolsaa-kruzka-molocno-sokoladnyj-s-morozenym-3-200ml-4296607	Sun Jul  7 13:43:35 2024	Коктейль Большая Кружка молочно-шоколадный с мороженым 3%, 200мл	Цена45,99 ₽	Большая Кружка	81.0	3.4 г	3.0 г	10.1 г	Цельное молоко; сахар; обезжиренное молоко; какао-порошок; сухое обезжиренное молоко; мороженое сливочное шоколадное  (цельное молоко, масло сливочное, молоко цельное сгущенное с сахаром (молоко нормализованное, сахар), вода питьевая, какао-порошок, молоко цельное сухое, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы:  гуаровая камедь, камедь рожкового дерева, карбоксиметилцеллюлоза); наполнитель «Шоколад». 	True	True	Sun Jul  7 17:55:46 2024
Молочный коктейль Можайское клубничный 2.5%, 450мл	97,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/116/p/molocnyj-koktejl-mozajskoe-klubnicnyj-2-5-450ml-2043619	Sun Jul  7 16:56:09 2024	Молочный коктейль Можайское клубничный 2.5%, 450мл	Цена97,99 ₽	Можайское	69.0	2.8 г	2.5 г	8.8 г	none	True	True	Sun Jul  7 17:55:47 2024
Коктейль молочный Можайский малина 2.5%, 450мл	97,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-mozajskij-malina-2-5-450ml-3290560	Sun Jul  7 16:56:09 2024	Коктейль молочный Можайский малина 2.5%, 450мл	Цена97,99 ₽	Можайское	none	none	none	none	none	True	True	Sun Jul  7 17:55:48 2024
Коктейль молочный Чудо Дыня 2%, 960г	194,99 ₽/шт	914 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-960g-4353509	Sun Jul  7 16:56:09 2024	Коктейль молочный Чудо Дыня 2%, 960г	Цена194,99 ₽	Чудо	72.0	2.8 г	2.0 г	10.6 г	молоко нормализованное, вода, сахар. каррагенан, гуар, ароматизатор, краситель 	True	True	Sun Jul  7 17:55:49 2024
Молочный коктейль Можайское банановый 2.5%, 450мл	114,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/116/p/molocnyj-koktejl-mozajskoe-bananovyj-2-5-450ml-3012950	Sun Jul  7 16:56:09 2024	Молочный коктейль Можайское банановый 2.5%, 450мл	Цена114,99 ₽	Можайское	69.0	2.8 г	2.5 г	8.8 г	none	True	True	Sun Jul  7 17:55:50 2024
Коктейль кисломолочный Active Energy Тропический Микс c соком апельсина и ананаса со вкусом манго и маракуйи 0,5%, 230мл	89,99 ₽/шт	230 мл	https://www.perekrestok.ru/cat/116/p/koktejl-kislomolocnyj-active-energy-tropiceskij-miks-c-sokom-apelsina-i-ananasa-so-vkusom-mango-i-marakuji-0-5-230ml-4344731	Sun Jul  7 16:56:09 2024	Коктейль кисломолочный Active Energy Тропический Микс c соком апельсина и ананаса со вкусом манго и маракуйи 0,5%, 230мл	Цена89,99 ₽	ACTIVE ENERGY	75.0	9.0 г	0.5 г	8.2 г	"Концентрат сывороточных белков, йогурт (молоко обезжиренное пастеризованное, молоко сухое обезжиренное, закваска молочнокислых культур), фруктоза, сок апельсиновый концентрированный, сокосодержащая основа ""Ананас"" (сок ананаса концентрированный, вода питьевая, сок лимона концентрированный, ароматизатор, антиокислитель аскорбиновая кислота, стабилизатор камедь рожкового дерева), натуральный ароматизатор ""Манго"", натуральный ароматизатор ""Маракуйя"". "	True	True	Sun Jul  7 17:55:50 2024
Коктейль кисломолочный Active Energy с соком манго и маракуйи 0,5%, 230мл	89,99 ₽/шт	230 мл	https://www.perekrestok.ru/cat/116/p/koktejl-kislomolocnyj-active-energy-s-sokom-mango-i-marakuji-0-5-230ml-4344730	Sun Jul  7 16:56:09 2024	Коктейль кисломолочный Active Energy с соком манго и маракуйи 0,5%, 230мл	Цена89,99 ₽	ACTIVE ENERGY	75.0	9.0 г	0.5 г	8.3 г	"Концентрат сывороточных белков, йогурт (молоко обезжиренное пастеризованное, молоко сухое обезжиренное, закваска молочнокислых культур), фруктоза, сок манго концентрированный, сок маракуйи концентрированный, ароматизатор натуральный ""Манго"", ароматизатор натуральный ""Маракуйя"". "	True	True	Sun Jul  7 17:55:51 2024
Коктейль молочный Село Зелёное голубика ультрапастеризованный 3.2%, 200мл	51,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-selo-zelenoe-golubika-ultrapasterizovannyj-3-2-200ml-4006740	Sun Jul  7 17:04:46 2024	Коктейль молочный Село Зелёное голубика ультрапастеризованный 3.2%, 200мл	Цена47,99 ₽	Село Зелёное	78.0	2.8 г	3.2 г	9.5 г	Молоко цельное, молоко обезжиренное, сахар, молоко сухое обезжиренное, ароматизатор натуральный «Голубика», концентрат черной моркови, концентрат сафлора, инвертированный сахарный сироп, концентрат вишни, nкомплексная пищевая добавка (вода питьевая, эмульгатор Е433, краситель кармин, мальтодекстрин), стабилизатор каррагинан. 	True	True	Sun Jul  7 17:55:52 2024
Коктейль молочный Parmalat Чоколатта итальяна 1.9%, 500мл	84,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-parmalat-cokolatta-italana-1-9-500ml-25373	Sun Jul  7 17:11:30 2024	Коктейль молочный Parmalat Чоколатта итальяна 1.9%, 500мл	Цена84,99 ₽	Parmalat	80.0	3.0 г	1.9 г	12.8 г	Нормализованное молоко, сахар-песок, какао-порошок, шоколадный порошок, стабилизатор каррагинан. 	True	True	Sun Jul  7 17:55:53 2024
Коктейль Пестравка молочный ультрапастеризованный с шоколадом 2%, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/116/p/koktejl-pestravka-molocnyj-ultrapasterizovannyj-s-sokoladom-2-1l-4303993	Sun Jul  7 17:11:30 2024	Коктейль Пестравка молочный ультрапастеризованный с шоколадом 2%, 1л	Цена139,99 ₽	Пестравка	74.0	3.0 г	2.0 г	10.8 г	none	True	True	Sun Jul  7 17:55:54 2024
Коктейль молочный Топтыжка клубника со сливками 3.2%, 500мл	61,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-toptyzka-klubnika-so-slivkami-3-2-500ml-3604850	Sun Jul  7 17:11:30 2024	Коктейль молочный Топтыжка клубника со сливками 3.2%, 500мл	Цена89,99 ₽	Топтыжка	77.0	2.8 г	3.2 г	9.3 г	none	True	True	Sun Jul  7 17:55:55 2024
Коктейль Пестравка молочный ультрапастеризованный со вкусом ванили 2%, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/116/p/koktejl-pestravka-molocnyj-ultrapasterizovannyj-so-vkusom-vanili-2-1l-4303994	Sun Jul  7 17:11:30 2024	Коктейль Пестравка молочный ультрапастеризованный со вкусом ванили 2%, 1л	Цена139,99 ₽	Пестравка	68.0	2.8 г	2.0 г	9.6 г	none	True	True	Sun Jul  7 17:55:56 2024
Коктейль молочный Северная Долина пастеризованный ароматизированный карамель 2.5%, 400мл	47,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-severnaa-dolina-pasterizovannyj-aromatizirovannyj-karamel-2-5-400ml-4072057	Sun Jul  7 17:18:38 2024	Коктейль молочный Северная Долина пастеризованный ароматизированный карамель 2.5%, 400мл	Цена57,99 ₽	Северная Долина	52.0	2.7 г	2.5 г	4.7 г	Молоко цельное, молоко обезжиренное, Базовая смесь для производства молочных напитков со вкусом клубника (карамельно - сахарный сироп, пищевые волокна, сироп глюкозы, соль, загуститель гуаровая камедь, ароматизатор клубника), комплексная пищевая добавка (подсластители: цикламат натрия, сахаринат натрия). 	True	True	Sun Jul  7 17:55:57 2024
Коктейль молочный Северная Долина пастеризованный ароматизированный клубника 2.5%, 400мл	57,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-severnaa-dolina-pasterizovannyj-aromatizirovannyj-klubnika-2-5-400ml-4072058	Sun Jul  7 17:18:38 2024	Коктейль молочный Северная Долина пастеризованный ароматизированный клубника 2.5%, 400мл	Цена57,99 ₽	Северная Долина	52.0	2.7 г	2.5 г	4.7 г	Молоко цельное, молоко обезжиренное, Базовая смесь для производства молочных напитков со вкусом карамели (карамельно - сахарный сироп, пищевые волокна, сироп глюкозы, соль, загуститель гуаровая камедь, ароматизатор карамель), комплексная пищевая добавка (подсластители: цикламат натрия, сахаринат натрия). 	True	True	Sun Jul  7 17:55:58 2024
