name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Ацидобифилин Пискаревский 2.5%, 500мл	45,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/acidobifilin-piskarevskij-2-5-500ml-29874	Wed Jul  3 15:02:44 2024	Ацидобифилин Пискаревский 2.5%, 500мл	Цена45,99 ₽	Пискаревский	54.0	3.5 г	2.5 г	4.4 г	Молоко цельное, молоко обезжиренное, молоко сухое обезжиренное, с использованием закваски молочнокислых термофильных стрептококков и ацидофильной палочки, с добавлением бифидобактерий. 	True	True	Fri Jul  5 21:37:32 2024
Напиток сывороточный Мажитэль Ананас-Манго 0.05%, 950мл	104,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-mazitel-ananas-mango-0-05-950ml-3495187	Wed Jul  3 15:02:44 2024	Напиток сывороточный Мажитэль Ананас-Манго 0.05%, 950мл	Цена119,99 ₽	Мажитэль	44.0	0.3 г	0.0 г	10.7 г	Сыворотка молочная восстановленная, вода, сахар, фруктовый наполнитель (сахар, сок ананаса, вода, сок манго, ароматизаторы («Ананас», «Манго»), краситель – каротины, антиокислитель – аскорбиновая кислота, стабилизаторы (гуаровая камедь, пектины), регулятор кислотности - цитрат натрия 3-замещенный), стабилизаторы (пектины, камедь целлюлозы), регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный). 	True	True	Fri Jul  5 21:37:33 2024
Коктейль сыворотчный Мажитэль арбуз-дыня, 950г	104,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-arbuz-dyna-950g-3495185	Wed Jul  3 15:02:44 2024	Коктейль сыворотчный Мажитэль арбуз-дыня, 950г	Цена119,99 ₽	Мажитэль	43.0	0.3 г	0.0 г	10.5 г	Сыворотка молочная восстановленная, вода, сахар, наполнитель (сок арбуза, сок дыни, сахар, вода, стабилизаторы (гуаровая камедь, пектины), красители (каротины, кармины), ароматизатор «Арбуз», антиокислитель - аскорбиновая кислота, регуляторы кислотности (цитрат натрия 3-замещенный, цитраты кальция)), стабилизаторы (пектины, камедь целлюлозы), регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный). 	True	True	Fri Jul  5 21:37:34 2024
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 930мл	84,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-930ml-3629005	Wed Jul  3 15:02:44 2024	Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 930мл	Цена134,99 ₽	Актуаль	36.0	0.5 г	0.1 г	8.3 г	Восстановленная молочная сыворотка, наполнитель (соки апельсина и манго концентрированного; вода; краситель – каротины; ароматизатор; стабилизатор – пектины; регуляторы кислотности – аскорбиновая и яблочная кислоты), сахар, стабилизатор – пектины, регуляторы кислотности – лимонная кислота, витаминно-минеральный премикс (витамины – B1,B6,B3,E,D; микроэлементы – цинк, медь), консервант – сорбат калия, ароматизатор. 	True	True	Fri Jul  5 21:37:35 2024
Коктейль сыворотчный Мажитэль персик-маракуйя с витаминами, 950г	149,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-persik-marakuja-s-vitaminami-950g-23077	Wed Jul  3 15:02:44 2024	Коктейль сыворотчный Мажитэль персик-маракуйя с витаминами, 950г	Цена119,99 ₽	Мажитэль	55.0	0.7 г	0.1 г	12.9 г	А - сыворотка молочная восстановленная, вода, молоко нормализованное, сахарный сироп (сахар, вода), глюкозно - фруктозный сироп (G)**, концентрированный яблочный сок, концентрированное персиковое пюре, стабилизатор – пектин, концентрированный сок из маракуйи, трегалоза, регуляторы кислотности (цитрат натрия 3 - замещенный, лимонная кислота), премикс витаминный, ароматизаторы, красители (аннато, куркумин). 	True	True	Fri Jul  5 21:37:36 2024
Коктейль сывороточный Мажитэль Пина Колада с витаминами, 950г	139,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotocnyj-mazitel-pina-kolada-s-vitaminami-950g-3379001	Wed Jul  3 15:02:44 2024	Коктейль сывороточный Мажитэль Пина Колада с витаминами, 950г	Цена119,99 ₽	Мажитэль	42.0	0.7 г	0.0 г	9.6 г	Сыворотка молочная восстановленная, вода, молоко обезжиренное, сахарный сироп (сахар, вода), глюкозно-фруктозный сироп(G)**, концентрированный яблочный сок, стабилизатор-пектин, ароматизаторы «Ананас», «Кокос», «Ром», регуляторы кислотности( цитрат натрия 3-замещенный, лимонная кислота). 	True	True	Fri Jul  5 21:37:37 2024
Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	34,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-apelsina-i-mango-0-1-310ml-3629004	Wed Jul  3 15:02:44 2024	Напиток сывороточный Актуаль с соками апельсина и манго 0.1%, 310мл	Цена53,99 ₽	Актуаль	36.0	0.5 г	0.1 г	8.3 г	Восстановленная молочная сыворотка, наполнитель (соки апельсина и манго концентрированного; вода; краситель – каротины; ароматизатор; стабилизатор – пектины; регуляторы кислотности – аскорбиновая и яблочная кислоты), сахар, стабилизатор – пектины, регуляторы кислотности – лимонная кислота, витаминно-минеральный премикс (витамины – B1, B6, B3, E, D; микроэлементы – цинк, медь), консервант – сорбат калия, ароматизатор. 	True	True	Fri Jul  5 21:37:38 2024
Коктейль сыворотчный Мажитэль клубника с витаминами, 950г	139,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-klubnika-s-vitaminami-950g-23035	Wed Jul  3 15:02:44 2024	Коктейль сыворотчный Мажитэль клубника с витаминами, 950г	Цена119,99 ₽	Мажитэль	54.0	0.7 г	0.1 г	12.6 г	А- сыворотка молочная восстановленная, вода, сахарный сироп (сахар, вода), глюкозно-фруктозный сироп(G)**, концентрированный яблочный сок, молоко нормализованное восстановленное, концентрированный клубничный сок, стабилизатор – пектин, трегалоза, регуляторы кислотности( цитрат натрия 3-замещенный, лимонная кислота), премикс витаминный, ароматизаторы, краситель-кармины. 	True	True	Fri Jul  5 21:37:39 2024
Сыворотка молочная 0.2% Зелёная Линия, 1л	49,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/120/p/syvorotka-molocnaa-0-2-zelenaa-linia-1l-3673825	Wed Jul  3 15:02:44 2024	Сыворотка молочная 0.2% Зелёная Линия, 1л	Цена49,99 ₽	Зелёная Линия	19.0	0.8 г	0.2 г	3.5 г	Сыворотка молочная. 	True	True	Fri Jul  5 21:37:40 2024
Напиток Мажитель Ягодный пунш с соком стерилизованный, 950г	154,99 ₽/шт	905 мл	https://www.perekrestok.ru/cat/120/p/napitok-mazitel-agodnyj-puns-s-sokom-sterilizovannyj-950g-4344157	Wed Jul  3 15:02:44 2024	Напиток Мажитель Ягодный пунш с соком стерилизованный, 950г	Цена119,99 ₽	Мажитэль	45.0	0.4 г	0.0 г	10.7 г	Сыворотка молочная восстановленная, вода, сахарный сироп, глюкозно-фруктозный сироп (G)**, концентрированный яблочный сок, молоко обезжиренное восстановленное, стабилизатор - пектины, стабилизатор - камедь целлюлозы (К)**, ароматизаторы, премикс витаминный (А, D3, Е, В1, В2, В6, В12, РР, биотин, фолиевая кислота), красители (кармины, антоцианы, аннато), регуляторы кислотности (цитрат натрия 3-замещенный, лимонная кислота).**- при использовании данного компонента в маркировке указывается соответствующая ему буква. 	True	True	Fri Jul  5 21:37:41 2024
Коктейль сыворотчный Мажитэль мультифрукт с витаминами, 950г	139,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-multifrukt-s-vitaminami-950g-23076	Wed Jul  3 15:02:44 2024	Коктейль сыворотчный Мажитэль мультифрукт с витаминами, 950г	Цена119,99 ₽	Мажитэль	51.0	0.7 г	0.1 г	12.0 г	А- сыворотка молочная восстановленная, вода, молоко нормализованное, сахарный сироп (сахар, вода), глюкозно-фруктозный сироп(G)**, концентрированный яблочный сок, концентрированный мультифруктовый сок, стабилизатор – пектин, трегалоза, ароматизаторы, регуляторы кислотности (цитрат натрия 3-замещенный, лимонная кислота), премикс витаминный, красители (аннато, куркумин). 	True	True	Fri Jul  5 21:37:42 2024
Напиток сывороточный Актуаль с соками персика и маракуйи 0.1%, 310мл	49,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-aktual-s-sokami-persika-i-marakuji-0-1-310ml-3629003	Wed Jul  3 15:02:44 2024	Напиток сывороточный Актуаль с соками персика и маракуйи 0.1%, 310мл	Цена49,99 ₽	Актуаль	45.0	0.4 г	0.1 г	10.6 г	Восстановленная молчная сыворотка, сахар, наполнитель (вода; соки персика, яблока и маракуйи концентрированные; ароматизатор; стабилизатор - пектины; краситель - каротины; антиокислитель - аскорбиновая кислота), стабилизатор - пектины, регулятор кислотности - лимонная кислота, витаминно-минеральный премикс (витамины - В1, В6, В3, Е, D; микроэлементы - цинк, медь), консервант - сорбат калия. Может содержать следы глютена. 	True	True	Fri Jul  5 21:37:43 2024
Кефир Большая Кружка, 260мл	47,99 ₽/шт	260 мл	https://www.perekrestok.ru/cat/120/p/kefir-bolsaa-kruzka-260ml-4324458	Wed Jul  3 15:02:44 2024	Кефир Большая Кружка, 260мл	Цена47,99 ₽	Большая Кружка	51.0	3.0 г	2.5 г	4.0 г	none	True	True	Fri Jul  5 21:37:44 2024
Напиток Actimuno кисломолочный сладкий 1.6%, 95мл	37,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-actimuno-kislomolocnyj-sladkij-1-6-95ml-4311969	Thu Jul  4 09:44:41 2024	Напиток Actimuno кисломолочный сладкий 1.6%, 95мл	Цена37,99 ₽	Actimuno	70.0	2.8 г	1.6 г	11.0 г	Молоко нормализованное, сахарный сироп (сахар, вода), глюкоза, витамин D3, витамин B6, йогуртовая закваска, лактобактерии L. casei Actimunis*.   Содержание молочнокислых микроорганизмов – не менее 1х107 КОЕ/г.  Содержание лактобактерий L. сasei Actimunis * – не менее 2,2х108 КОЕ/г. 	True	True	Fri Jul  5 21:37:45 2024
Кефир Эконива 3.2%, 1л	109,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/kefir-ekoniva-3-2-1l-3922310	Sat Jul  6 19:11:54 2024	Кефир Эконива 3.2%, 1л	Цена99,99 ₽	Эконива	55.0	3.0 г	3.2 г	4.0 г	Молоко нормализованное, молоко обезжиренное, закваска на кефирных грибках. 	True	True	Sat Jul  6 19:11:54 2024
Кефир Гармония низкокалорийный 1%, 900мл	87,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-garmonia-nizkokalorijnyj-1-900ml-3357728	Sat Jul  6 19:11:54 2024	Кефир Гармония низкокалорийный 1%, 900мл	Цена87,99 ₽	Гармония	37.0	3.0 г	1.0 г	4.0 г	Молоко нормализованное, закваска на кефирных грибках. 	True	True	Sat Jul  6 19:11:55 2024
Ряженка Эконива 4%, 1л	109,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/razenka-ekoniva-4-1l-4146753	Sat Jul  6 19:11:54 2024	Ряженка Эконива 4%, 1л	Цена109,99 ₽	Эконива	65.0	3.0 г	4.0 г	4.2 г	Молоко нормализованное топленое, заквасочная культура. 	True	True	Sat Jul  6 19:11:55 2024
Айран Долголетие турецкий кисломолочный 1.8%, 180мл	35,99 ₽/шт	180 мл	https://www.perekrestok.ru/cat/120/p/ajran-dolgoletie-tureckij-kislomolocnyj-1-8-180ml-4277160	Sat Jul  6 19:11:54 2024	Айран Долголетие турецкий кисломолочный 1.8%, 180мл	Цена41,99 ₽	Долголетие	35.0	1.7 г	1.8 г	2.5 г	Продукт кисломолочный мацони (молоко цельное пастеризованное, термофильная молочнокислая закваска, болгарская молочнокислая палочка, лактосбраживающие дрожжи), вода питьевая, соль пищевая. 	True	True	Sat Jul  6 19:11:56 2024
Бифилайф 2.5% Зелёная Линия, 330г	58,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/120/p/bifilajf-2-5-zelenaa-linia-330g-4327459	Sat Jul  6 19:11:54 2024	Бифилайф 2.5% Зелёная Линия, 330г	Цена60,99 ₽	Зелёная Линия	50.0	2.8 г	2.5 г	4.0 г	Молоко нормализованное , закваска молочнокислых микроорганизмов , симбиотическая закваска бифидобактерий. 	True	True	Sat Jul  6 19:11:57 2024
Напиток сывороточный Вологодский МК Бодрость с соком яблока, 950мл	93,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-vologodskij-mk-bodrost-s-sokom-abloka-950ml-4309024	Sat Jul  6 19:11:54 2024	Напиток сывороточный Вологодский МК Бодрость с соком яблока, 950мл	Цена93,99 ₽	Вологодский МК	45.6	0.2 г	0.0 г	11.2 г	Сыворотка творожная, сахар, сок яблочный концентрированный, регулятор кислотности – лимонная кислота, ароматизатор пищевой «Яблоко», ароматизатор пищевой натуральный «тип Яблоко». 	True	True	Sat Jul  6 19:11:58 2024
Ряженка Большая Кружка с печеным яблоком, 260мл	59,99 ₽/шт	260 мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-s-pecenym-ablokom-260ml-4323997	Sat Jul  6 19:11:54 2024	Ряженка Большая Кружка с печеным яблоком, 260мл	Цена59,99 ₽	Большая Кружка	85.0	2.8 г	3.5 г	10.6 г	none	True	True	Sat Jul  6 19:11:59 2024
Ряженка Большая Кружка с клубникой, 260мл	63,99 ₽/шт	260 мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-s-klubnikoj-260ml-4324018	Sat Jul  6 19:11:54 2024	Ряженка Большая Кружка с клубникой, 260мл	Цена63,99 ₽	Большая Кружка	85.0	2.8 г	3.5 г	10.5 г	none	True	True	Sat Jul  6 19:11:59 2024
Кефир термостатный 3.2% Зелёная Линия, 450мл	85,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/120/p/kefir-termostatnyj-3-2-zelenaa-linia-450ml-4159752	Sat Jul  6 19:30:29 2024	Кефир термостатный 3.2% Зелёная Линия, 450мл	Цена85,99 ₽	Зелёная Линия	57.0	3.0 г	3.2 г	4.0 г	Молоко цельное, молоко обезжиренное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:00:56 2024
Кефир 2.5% ПЭТ Зелёная Линия, 900мл	75,99 ₽/шт	880 мл	https://www.perekrestok.ru/cat/120/p/kefir-2-5-pet-zelenaa-linia-900ml-4137919	Sat Jul  6 19:30:29 2024	Кефир 2.5% ПЭТ Зелёная Линия, 900мл	Цена75,99 ₽	Зелёная Линия	51.0	3.0 г	2.5 г	4.0 г	Молоко цельное, молоко обезжиренное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:00:57 2024
Кефир 3.2% Молочный Знак, 175мл	19,75 ₽/шт	175 мл	https://www.perekrestok.ru/cat/120/p/kefir-3-2-molocnyj-znak-175ml-4318914	Sat Jul  6 19:30:29 2024	Кефир 3.2% Молочный Знак, 175мл	Цена19,75 ₽	Молочный знак	57.0	3.0 г	3.2 г	4.0 г	Молоко цельное, молоко обезжиренное, закваска на кефирных грибах. 	True	True	Sat Jul  6 20:00:58 2024
Кефир Асеньевская Ферма 3.2%, 330мл	55,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/120/p/kefir-asenevskaa-ferma-3-2-330ml-4252382	Sat Jul  6 19:30:29 2024	Кефир Асеньевская Ферма 3.2%, 330мл	Цена55,99 ₽	Асеньевская Ферма	60.0	3.0 г	3.2 г	4.0 г	Молоко нормализованное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:00:59 2024
Кефир Из молока Нашей дойки 3.2-4%, 900мл	109,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-iz-moloka-nasej-dojki-3-2-4-900ml-4302774	Sat Jul  6 19:30:29 2024	Кефир Из молока Нашей дойки 3.2-4%, 900мл	Цена104,99 ₽	Нашей Дойки	65.0	3.0 г	4.0 г	4.0 г	Молоко цельное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:00 2024
Кефир Залесский Фермер Фермерская 3.2%, 500мл	59,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/kefir-zalesskij-fermer-fermerskaa-3-2-500ml-3491262	Sat Jul  6 19:30:29 2024	Кефир Залесский Фермер Фермерская 3.2%, 500мл	Цена61,99 ₽	Залесский Фермер	57.0	3.0 г	3.2 г	4.0 г	Изготовлен из нормализованного пастеризованного молока, с использованием закваски приготовленной на живых кефирных грибках. 	True	True	Sat Jul  6 20:01:01 2024
Кефир Кубанский Молочник 2.5%, 720мл	87,99 ₽/шт	720 мл	https://www.perekrestok.ru/cat/120/p/kefir-kubanskij-molocnik-2-5-720ml-3604726	Sat Jul  6 19:30:29 2024	Кефир Кубанский Молочник 2.5%, 720мл	Цена87,99 ₽	Кубанский Молочник	50.0	3.0 г	2.5 г	4.0 г	Молоко цельное, молоко обезжиренное, молоко сухое обезжиренное, с использованием закваски на кефирных грибках. 	True	True	Sat Jul  6 20:01:02 2024
Кефир Простоквашино 1%, 930мл	89,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/120/p/kefir-prostokvasino-1-930ml-3352331	Sat Jul  6 19:30:29 2024	Кефир Простоквашино 1%, 930мл	Цена89,99 ₽	Простоквашино	37.0	3.0 г	1.0 г	4.0 г	(1) - нормализованное молоко, закваска на кефирных грибках; (2) - нормализованное молоко, восстановленное молоко из сухого молока, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:02 2024
Кефир Залесский Фермер Фермерский натуральный 3.2%, 900мл	79,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-zalesskij-fermer-fermerskij-naturalnyj-3-2-900ml-4216799	Sat Jul  6 19:30:29 2024	Кефир Залесский Фермер Фермерский натуральный 3.2%, 900мл	Цена79,99 ₽	Залесский Фермер	57.0	3.0 г	3.2 г	4.0 г	Изготовлен из нормализованного пастеризованного молока и закваски,приготовленной на живых кифирных грибах. 	True	True	Sat Jul  6 20:01:03 2024
Кефир Домик в деревне Bio-кефирный 2.5%, 900мл	85,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-domik-v-derevne-bio-kefirnyj-2-5-900ml-4250649	Sat Jul  6 19:30:29 2024	Кефир Домик в деревне Bio-кефирный 2.5%, 900мл	Цена85,99 ₽	Домик в деревне	51.0	3.1 г	2.5 г	4.0 г	А - молоко нормализованное, бифидобактерии, закваска с добавлением дрожжей;В - молоко нормализованное, молоко восстановленное, бифидобактерии, закваска с добавлением дрожжей. 	True	True	Sat Jul  6 20:01:04 2024
Кефир 1% Зелёная Линия, 900г	81,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-1-zelenaa-linia-900g-4334308	Sat Jul  6 19:30:29 2024	Кефир 1% Зелёная Линия, 900г	Цена81,99 ₽	Зелёная Линия	37.0	3.0 г	1.0 г	4.0 г	Молоко нормализованное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:05 2024
Кефир Рузское Молоко Рузский 3.2-4%, 1л	164,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/kefir-ruzskoe-moloko-ruzskij-3-2-4-1l-3177382	Sat Jul  6 19:30:29 2024	Кефир Рузское Молоко Рузский 3.2-4%, 1л	Цена169,99 ₽	Рузское Молоко	64.0	3.0 г	4.0 г	4.0 г	Молоко цельное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:06 2024
Кефир Маруся Отборный 3.5-4.5%, 930мл	99,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/120/p/kefir-marusa-otbornyj-3-5-4-5-930ml-3641571	Sat Jul  6 19:30:29 2024	Кефир Маруся Отборный 3.5-4.5%, 930мл	Цена99,99 ₽	Маруся	69.0	3.0 г	4.5 г	4.0 г	Молоко цельное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:07 2024
Кефир Рузское Молоко маложирный 2.5%, 1л	169,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/kefir-ruzskoe-moloko-malozirnyj-2-5-1l-3460015	Sat Jul  6 19:30:29 2024	Кефир Рузское Молоко маложирный 2.5%, 1л	Цена169,99 ₽	Рузское Молоко	50.0	3.0 г	2.5 г	4.0 г	Молоко цельное, молоко обезжиренное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:08 2024
Кефир Чабан 2.5%, 900мл	139,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-caban-2-5-900ml-3614668	Sat Jul  6 19:30:29 2024	Кефир Чабан 2.5%, 900мл	Цена139,99 ₽	Чабан	51.0	3.0 г	2.5 г	4.1 г	Молоко нормализированное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:10 2024
Кефир органический 3.2% Зелёная Линия, 470мл	69,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/120/p/kefir-organiceskij-3-2-zelenaa-linia-470ml-4109799	Sat Jul  6 19:30:29 2024	Кефир органический 3.2% Зелёная Линия, 470мл	Цена69,99 ₽	Зелёная Линия	56.8	3.0 г	3.2 г	4.0 г	Нормализованное пастеризованное органическое молоко, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:10 2024
Кефир Углече Поле 3.2%, 500мл	99,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/kefir-uglece-pole-3-2-500ml-3416069	Sat Jul  6 19:30:29 2024	Кефир Углече Поле 3.2%, 500мл	Цена99,99 ₽	Углече Поле	56.8	2.8 г	3.2 г	4.0 г	Изготовлено из нормализованного пастеризованного молока с использованием закваски на кефирных грибках. 	True	True	Sat Jul  6 20:01:12 2024
Кефир Искренне Ваш 3.2%, 930мл	79,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/120/p/kefir-iskrenne-vas-3-2-930ml-3682461	Sat Jul  6 19:30:29 2024	Кефир Искренне Ваш 3.2%, 930мл	Цена99,99 ₽	Искренне Ваш	57.0	3.0 г	3.2 г	4.0 г	Цельное молоко, обезжиренное молоко, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:13 2024
Кефир Рузское Молоко обогащён лактозой 2.5%, 500мл	144,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/kefir-ruzskoe-moloko-obogasen-laktozoj-2-5-500ml-3293337	Sat Jul  6 19:30:29 2024	Кефир Рузское Молоко обогащён лактозой 2.5%, 500мл	Цена144,99 ₽	Рузское Молоко	50.0	2.8 г	2.5 г	4.2 г	Цельное молоко, обезжиренное молоко, закваска на кефирных грибках, концентрат лактулозы. 	True	True	Sat Jul  6 20:01:14 2024
Кефир Чабан 1%, 900мл	144,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-caban-1-900ml-3614690	Sat Jul  6 19:30:29 2024	Кефир Чабан 1%, 900мл	Цена139,99 ₽	Чабан	37.0	3.0 г	1.0 г	4.0 г	Молоко нормализированное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:15 2024
Кефир 3-4.5%, 500мл	114,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/kefir-3-4-5-500ml-4318478	Sat Jul  6 19:30:29 2024	Кефир 3-4.5%, 500мл	Цена114,99 ₽	none	64.5	3.5 г	3.7 г	4.1 г	Молоко цельное, закваска на кефирных грибках. 	True	True	Sat Jul  6 20:01:16 2024
Кефир Бережковская сыроварня Бережковский 3.2-4%, 500мл	104,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/kefir-berezkovskaa-syrovarna-berezkovskij-3-2-4-500ml-4338616	Sat Jul  6 19:30:29 2024	Кефир Бережковская сыроварня Бережковский 3.2-4%, 500мл	Цена104,99 ₽	БЕРЕЖКОВСКАЯ СЫРОВАРНЯ	57.0	3.1 г	3.5 г	4.0 г	Пастеризованное цельное коровье молоко, мезо-термофильная молочнокислая закваска. 	True	True	Sat Jul  6 20:01:17 2024
Ряженка Домик в Деревне 3.2%, 900мл	104,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/razenka-domik-v-derevne-3-2-900ml-3961888	Sat Jul  6 19:30:29 2024	Ряженка Домик в Деревне 3.2%, 900мл	Цена104,99 ₽	Домик в деревне	58.0	3.1 г	3.2 г	4.2 г	Молоко нормализованное топленое, закваска. 	True	True	Sat Jul  6 20:01:17 2024
Ряженка термостатная 2.5% Зелёная Линия, 450мл	83,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/120/p/razenka-termostatnaa-2-5-zelenaa-linia-450ml-4162258	Sat Jul  6 19:30:29 2024	Ряженка термостатная 2.5% Зелёная Линия, 450мл	Цена83,99 ₽	Зелёная Линия	51.0	3.0 г	2.5 г	4.2 г	Молоко цельное, молоко обезжиренное, закваска. 	True	True	Sat Jul  6 20:01:18 2024
Ряженка 3.2% Зелёная Линия, 900г	89,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/razenka-3-2-zelenaa-linia-900g-4322301	Sat Jul  6 19:30:29 2024	Ряженка 3.2% Зелёная Линия, 900г	Цена89,99 ₽	Зелёная Линия	60.0	3.0 г	3.2 г	4.2 г	Нормализованное молоко, закваска термофильных молочнокислых микроорганизмов. 	True	True	Sat Jul  6 20:01:19 2024
Ряженка Вологжанка 4%, 470мл	54,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/120/p/razenka-vologzanka-4-470ml-3062757	Sat Jul  6 19:30:29 2024	Ряженка Вологжанка 4%, 470мл	Цена54,99 ₽	Вологжанка	66.0	3.0 г	4.0 г	4.5 г	none	True	True	Sat Jul  6 20:01:20 2024
Ряженка Асеньевская Ферма 3.2%, 330мл	65,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/120/p/razenka-asenevskaa-ferma-3-2-330ml-4235789	Sat Jul  6 19:30:29 2024	Ряженка Асеньевская Ферма 3.2%, 330мл	Цена63,99 ₽	Асеньевская Ферма	60.0	3.0 г	3.2 г	4.2 г	Молоко цельное, закваска. 	True	True	Sat Jul  6 20:01:21 2024
Ряженка банан-карамель 2% Зелёная Линия, 230мл	59,99 ₽/шт	230 мл	https://www.perekrestok.ru/cat/120/p/razenka-banan-karamel-2-zelenaa-linia-230ml-4250866	Sat Jul  6 19:30:29 2024	Ряженка банан-карамель 2% Зелёная Линия, 230мл	Цена59,99 ₽	Зелёная Линия	88.4	2.8 г	2.0 г	14.8 г	Молоко цельное, молоко обезжиренное, наполнитель «Банан-карамель» (сахар, вода, банановое пюре, банановый сок, красящее вещество - карамелизованный сахар, регулятор кислотности - сок лимона концентрированный, стабилизаторы (пектины, гуаровая камедь), карамельный сироп, красящее вещество - концентрат сафлора, ароматизаторы натуральные «Банан», «тип Карамель»), закваска термофильных молочнокислых стрептококков. Содержание молочнокислых микроорганизмов: не менее 1×107 КОЕ/см3(г). 	True	True	Sat Jul  6 20:01:22 2024
Продукт кисломолочный Простоквашино ряженковый сладкий со вкусом ванили 6%, 150мл	51,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/120/p/produkt-kislomolocnyj-prostokvasino-razenkovyj-sladkij-so-vkusom-vanili-6-150ml-4172160	Sat Jul  6 19:30:29 2024	Продукт кисломолочный Простоквашино ряженковый сладкий со вкусом ванили 6%, 150мл	Цена51,99 ₽	Простоквашино	119.0	4.3 г	6.0 г	11.9 г	"Топленое молоко, сахар, сухое обезжиренное молоко, желатин, ароматизатор ""Ваниль"", закваска молочно-кислых культур. "	True	True	Sat Jul  6 20:01:23 2024
