name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пельмени Мельников с семгой, 500г	549,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-melnikov-s-semgoj-500g-4265810	Sun Jul  7 17:01:08 2024	Пельмени Мельников с семгой, 500г	Цена549,99 ₽	none	204.0	10.3 г	7.4 г	23.2 г	Сёмга,мука в/с,лук репчатый,яичный порошок,масло подсолнечное,смесь перцев,соль поваренная. 	True	True	Sun Jul  7 18:46:01 2024
Пельмени Мираторг Мясные категории Б, 700г	619,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-miratorg-masnye-kategorii-b-700g-4329097	Sun Jul  7 17:01:08 2024	Пельмени Мираторг Мясные категории Б, 700г	Цена619,99 ₽	Мираторг	320.0	10.0 г	18.0 г	29.0 г	none	True	True	Sun Jul  7 18:46:02 2024
Блинчики От Ильиной с курочкой замороженные, 360г	295,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/58/p/blinciki-ot-ilinoj-s-kurockoj-zamorozennye-360g-4110877	Sun Jul  7 17:01:08 2024	Блинчики От Ильиной с курочкой замороженные, 360г	Цена319,99 ₽	От Ильиной	190.0	6.0 г	9.5 г	21.0 г	мука пшеничная в/с, филе куриное, вода питьевая, молоко сухое, яйца куриные, лук репчатый, масло подсолнечное, соль, сахар, перец черный. 	True	True	Sun Jul  7 18:46:03 2024
Кутабы Давняя Традиция с сыром замороженные, 300г	249,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/58/p/kutaby-davnaa-tradicia-s-syrom-zamorozennye-300g-4321911	Sun Jul  7 17:01:08 2024	Кутабы Давняя Традиция с сыром замороженные, 300г	Цена249,99 ₽	ДАВНЯЯ ТРАДИЦИЯ	241.0	6.9 г	3.1 г	45.5 г	Мука пшеничная в/c, сыр рассольный (молоко цельное,закваска, соль), вода, масло сливочное (сливки коровьи), масло подсолнечное, соль. 	True	True	Sun Jul  7 18:46:03 2024
Суп Главсуп Premium ФоБо замороженный, 360г	239,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/58/p/sup-glavsup-premium-fobo-zamorozennyj-360g-4318589	Sun Jul  7 17:01:08 2024	Суп Главсуп Premium ФоБо замороженный, 360г	Цена239,99 ₽	Главсуп	78.0	3.8 г	2.0 г	11.2 г	Вода питьевая, говядина, лапша рисовая (рисовая мука, вода, соль), шампиньоны, основа для фо бо (вода питьевая, глюкозно-фруктозный сироп, соль, экстракты: дрожжей, рыбные (песчанки, мизиды); курица, лук репчатый, чеснок, имбирь, пряности, концентрированный лимонный сок, сахар, жир куриный пищевой топлёный, мальтодекстрин, загустители (ксантановая камедь, е1422), регуляторы кислотности (молочная кислота, лимонная кислота), антиокислитель е319, ароматизаторы (содержат сою), усилитель вкуса и аромата е621, консервант сорбат калия), лук репчатый свежий, масло подсолнечное, кинза зелень свежая. 	True	True	Sun Jul  7 18:46:04 2024
Наггетсы Сибирская коллекция из мяса кур замороженные, 250г	299,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/58/p/naggetsy-sibirskaa-kollekcia-iz-masa-kur-zamorozennye-250g-4308774	Sun Jul  7 17:01:08 2024	Наггетсы Сибирская коллекция из мяса кур замороженные, 250г	Цена299,99 ₽	Сибирская коллекция	248.4	7.5 г	18.8 г	12.3 г	none	True	True	Sun Jul  7 18:46:05 2024
Пельмени с говядиной и свининой Зелёная Линия, 800г	639,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-s-govadinoj-i-svininoj-zelenaa-linia-800g-4105908	Sun Jul  7 17:15:01 2024	Пельмени с говядиной и свининой Зелёная Линия, 800г	Цена579,99 ₽	Зелёная Линия	268.0	9.0 г	16.0 г	22.0 г	Фарш: говядина, свинина, сливки питьевые пастеризованные, лук репчатый, соль, пищевая, перец черный, тесто: мука пшеничная высшего сорта, вода питьевая, меланж яичный, соль пищевая, масло подсолнечное, комплексная пищевая добавка (антиокислители: аскорбиновая кислота, лимонная кислота, красители: каротины, рибофлавин). 	True	True	Sun Jul  7 18:46:06 2024
Пицца Scro Pizza Римская Карпаччо с Карамелизированным Луком замороженная, 470г	819,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/58/p/picca-scro-pizza-rimskaa-karpacco-s-karamelizirovannym-lukom-zamorozennaa-470g-4294606	Sun Jul  7 17:15:01 2024	Пицца Scro Pizza Римская Карпаччо с Карамелизированным Луком замороженная, 470г	Цена759,99 ₽	none	224.7	9.8 г	7.0 г	30.6 г	Основа для римской пиццы (смесь для пиццы scrocchiarella (мука из мягких сортов пшеницы типа «0», натуральная порошковая закваска из муки из мягких сортов пшеницы типа «0», вещества для обработки муки: аскорбиновая кислота; амилаза), вода питьевая, масло оливковое, соль пищевая, дрожжи сухие), сыр моцарелла (пастеризованное коровье молоко, соль, термофильные молочнокислые микроорганизмы, молокосвертывающий ферментный препарат микробного происхождения), томаты очищенные, лук карамелизованный (лук красный репчатый, соль, перец черный молотый, уксус столовый 9%, масло сливочное 82,5%,сахар песок) , карпаччо из говядины (говядина, соль, нитрит натрия,стабилизатор (дифосфаты,полифосфаты), перец халапеньо зеленый маринованный резаный (перец халапеньо резаный, вода, регулятор кислотности, уксусная кислота, соль, уплотнитель, хлорид кальция). 	True	True	Sun Jul  7 18:46:08 2024
Вареники Братцы Вареники с картофелем и грибами, 350г	93,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/58/p/vareniki-bratcy-vareniki-s-kartofelem-i-gribami-350g-2064313	Sun Jul  7 17:15:01 2024	Вареники Братцы Вареники с картофелем и грибами, 350г	Цена109,99 ₽	Братцы Вареники	233.0	5.5 г	7.4 г	36.2 г	Картофель отварной, мука пшеничная хлебопекарная высшего сорта, вода питьевая, грибы пассерованные, лук репчатый пассерованный, масло подсолнечное рафинированное дезодорированное, соль поваренная пищевая, перец черный молотый. 	True	True	Sun Jul  7 18:46:09 2024
Вареники Домашние Секреты с картофелем замороженные, 800г	144,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/vareniki-domasnie-sekrety-s-kartofelem-zamorozennye-800g-4038081	Sun Jul  7 17:15:01 2024	Вареники Домашние Секреты с картофелем замороженные, 800г	Цена149,99 ₽	Домашние секреты	170.0	5.0 г	3.0 г	34.0 г	Картофель вареный, мука пшеничная хлебопекарная в/с, вода питьевая, молоко сухое с м.д.ж. 25%, лук жареный сушеный (лук репчатый, растительное масло, мука пшеничная хлебопекарная в/с, соль поваренная пищевая), соль поваренная пищевая. 	True	True	Sun Jul  7 18:46:10 2024
Пельмени Мираторг из мраморной говядины, 800г	659,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-miratorg-iz-mramornoj-govadiny-800g-3613651	Sun Jul  7 17:15:01 2024	Пельмени Мираторг из мраморной говядины, 800г	Цена659,99 ₽	Мираторг	290.0	12.0 г	15.0 г	28.0 г	Говядина, мука пшеничная в/с, вода питьевая, лук репчатый, масло растительное, порошок яичный, соль поваренная пищевая, натуральные специи и пряности: черный перец, душистый перец, чеснок, лавровый лист, кориандр. 	True	True	Sun Jul  7 18:46:11 2024
Пельмени Черкашин и Партнеръ За милую душу, 1кг	599,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cerkasin-i-partner-za-miluu-dusu-1kg-3419573	Sun Jul  7 17:15:01 2024	Пельмени Черкашин и Партнеръ За милую душу, 1кг	Цена599,99 ₽	Челны Холод	220.0	12.0 г	9.0 г	22.0 г	Фарш: свинина, говядина, филе куриной грудки, лук репчатый, соль, перец черный молотый; тесто: мука пшеничная высшего сорта, вода питьевая, яйца куриные, соль. 	True	True	Sun Jul  7 18:46:12 2024
Пельмени Рефтинская ПФ с начинкой из мяса, 500г	189,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-reftinskaa-pf-s-nacinkoj-iz-masa-500g-3658648	Sun Jul  7 17:15:01 2024	Пельмени Рефтинская ПФ с начинкой из мяса, 500г	Цена189,99 ₽	Рефтинская ПФ	300.0	8.0 г	20.0 г	23.0 г	"Тестовая оболочка: мука пшеничная высшего сорта, вода, меланж яичный, масло растительное, соль.
фаршевая начинка: мясо цыплят-бройлеров механической обвалки, вода, лук репчатый белый сушеный, клетчатка пшеничная, соль, молоко сухое обезжиренное, сахар, перец черный молотый. возможно наличие сои и горчицы. "	True	True	Sun Jul  7 18:46:12 2024
Пельмени Село Зелёное Домашние, 800г	399,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-selo-zelenoe-domasnie-800g-3655263	Sun Jul  7 17:15:01 2024	Пельмени Село Зелёное Домашние, 800г	Цена367,99 ₽	Село Зелёное	290.0	8.0 г	16.0 г	28.0 г	none	True	True	Sun Jul  7 18:46:13 2024
Пельмени лососевые из филе горбуши Зелёная Линия, 500г	469,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-lososevye-iz-file-gorbusi-zelenaa-linia-500g-4290709	Sun Jul  7 17:15:01 2024	Пельмени лососевые из филе горбуши Зелёная Линия, 500г	Цена439,99 ₽	Зелёная Линия	175.7	12.5 г	4.1 г	22.2 г	Тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, меланж яичный (жидкий) охлажденный пастеризованный, масло подсолнечное рафинированное дезодорированное, соль пищевая), начинка (фарш охлажденный из филе горбуши, лук свежий репчатый, вода питьевая, масло сладко-сливочное несоленое м.д.ж. 82,5%, меланж яичный (жидкий) охлажденный пастеризованный, волокна пищевые (клетчатка пшеничная), укроп свежий, молоко пастеризованное массовая доля жира 3,2%, соль пищевая, перец черный молотый). 	True	True	Sun Jul  7 18:46:14 2024
Хинкали Великосочные Кахетинские Жаrа категории Б, 800г	419,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/hinkali-velikosocnye-kahetinskie-zara-kategorii-b-800g-4331636	Sun Jul  7 17:15:01 2024	Хинкали Великосочные Кахетинские Жаrа категории Б, 800г	Цена419,99 ₽	Великосочные	270.0	11.0 г	14.0 г	25.0 г	Мука пшеничная хлебопекарная высшего сорта, говядина, свинина, фарш из мяса птицы, лук репчатый, вода питьевая, мясо кур механической обвалки, соевый белок, яйцо куриное, масло подсолнечное, соль, натуральные специи и их экстракты (паприка, кориандр, перец черный, орегано, перец красный чили, томатный порошок, чеснок, базилик, перец белый, кинза, петрушка, чабер), усилитель вкуса и аромата (глутамат натрия), декстроза, стабилизатор (пирофосфаты, трифосфаты). 	True	True	Sun Jul  7 18:46:16 2024
Пельмени Рефтинская ПФ рефтинские куриные, 750г	369,99 ₽/шт	750 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-reftinskaa-pf-reftinskie-kurinye-750g-3226521	Sun Jul  7 17:15:01 2024	Пельмени Рефтинская ПФ рефтинские куриные, 750г	Цена369,99 ₽	Рефтинская ПФ	304.0	8.0 г	20.0 г	23.0 г	Тестовая оболочка: мука пшеничная высшего сорта, вода, яйцо куриное пищевое; фарш: мясо механической обвалки цыплят-бройлеров, говядина, свинина, молоко питьевое, лук, соль, перец черный, сахар. 	True	True	Sun Jul  7 18:46:17 2024
Пельмени Великосочные Из домашнего фарша категории А, 800г	839,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-velikosocnye-iz-domasnego-farsa-kategorii-a-800g-4183829	Sun Jul  7 17:15:01 2024	Пельмени Великосочные Из домашнего фарша категории А, 800г	Цена839,99 ₽	Великосочные	250.0	12.0 г	11.5 г	25.0 г	Мука пшеничная хлебопекарная высшего сорта, свинина, говядина, вода питьевая, лук репчатый, яйцо куриное, соль, масло подсолнечное рафинированное, лактоза, стабилизатор (е450, е451), перец черный. 	True	True	Sun Jul  7 18:46:17 2024
Пельмени Великосочные Филейные Жаrа категории Б, 800г	419,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-velikosocnye-filejnye-zara-kategorii-b-800g-4331634	Sun Jul  7 17:15:01 2024	Пельмени Великосочные Филейные Жаrа категории Б, 800г	Цена319,99 ₽	Великосочные	270.0	11.0 г	14.0 г	25.0 г	Мука пшеничная хлебопекарная высшего сорта, говядина, свинина, фарш куриный, лук репчатый, вода питьевая, мясо кур механической обвалки, соевый белок, яйцо куриное, соль, натуральные специи и их экстракты ((перец черный, перец белый, кориандр, имбирь), соль поваренная, декстроза)), смесь пирофосфатов натрия и трифосфатов натрия и калия. 	True	True	Sun Jul  7 18:46:18 2024
Пельмени Черкашин и Партнеръ За Милую Душу Свердловские замороженные категории В, 700г	599,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-cerkasin-i-partner-za-miluu-dusu-sverdlovskie-zamorozennye-kategorii-v-700g-4274097	Sun Jul  7 17:15:01 2024	Пельмени Черкашин и Партнеръ За Милую Душу Свердловские замороженные категории В, 700г	Цена599,99 ₽	Черкашин	250.0	8.0 г	14.0 г	22.0 г	Фарш: свинина, говядина, лук репчатый, вода питьевая, соль, кпд(желатин пищевой, декстроза, соль, е621, е262, ароматизатор, е300), влагоудерживающий агент е450, регулятор кис-ти е451, смесь пряностей (перец черный, перец душистый, орех мускатный)тесто: мука пшеничная в/с, вода питьевая, яйца куриные пищевые, масло подсолнечное, соль. 	True	True	Sun Jul  7 18:46:19 2024
Пельмени Село Зелёное Русские, 800г	399,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-selo-zelenoe-russkie-800g-3655264	Sun Jul  7 17:15:01 2024	Пельмени Село Зелёное Русские, 800г	Цена409,99 ₽	Село Зелёное	270.0	8.5 г	15.0 г	26.0 г	none	True	True	Sun Jul  7 18:46:20 2024
Пельмени Большая Кастрюля По-особому с говядиной, 800г	529,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-bolsaa-kastrula-po-osobomu-s-govadinoj-800g-3606417	Sun Jul  7 17:15:01 2024	Пельмени Большая Кастрюля По-особому с говядиной, 800г	Цена539,99 ₽	БОЛЬШАЯ КАСТРЮЛЯ	180.0	11.0 г	4.0 г	26.0 г	Тесто: хлебопекарная высшего сорта, вода питьевая, яйцо куриное, масло растительное рафинированное, соль пищевая. Состав начинки: Мясо говядины, лук репчатый свежий, мясо куриное, вода питьевая, соль пищевая, перец черный молотый. 	True	True	Sun Jul  7 18:46:21 2024
Пельмени Большая Кастрюля Классические с говядиной и свининой, 800г	589,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-bolsaa-kastrula-klassiceskie-s-govadinoj-i-svininoj-800g-4309823	Sun Jul  7 17:15:01 2024	Пельмени Большая Кастрюля Классические с говядиной и свининой, 800г	Цена549,99 ₽	БОЛЬШАЯ КАСТРЮЛЯ	460.0	10.0 г	35.0 г	26.0 г	тесто: мука пшеничная хлебопекарная высшего сорта, вода питьевая, яйцо куринное пищевое, масло растительное рафинированное, соль пищевая.  фарша: говядина, свинина, лук репчатый свежий, шпик свиной,  вода питьевая,  соль пищевая, перец черный молотый. 	True	True	Sun Jul  7 18:46:22 2024
Блины С Пылу с Жару с творогом, 360г	154,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/58/p/bliny-s-pylu-s-zaru-s-tvorogom-360g-3273892	Sun Jul  7 17:15:01 2024	Блины С Пылу с Жару с творогом, 360г	Цена99,99 ₽	С пылу с жару	140.0	5.0 г	3.0 г	22.0 г	Тесто (вода питьевая, мука пшеничная хлебопекарная высшего сорта, сыворотка молочная, масло подсолнечное рафинированное дезодорированное, сахар, яичный меланж, разрыхлитель: гидрокарбонат натрия, ароматизатор пищевой ванилин, регулятор кислотности: кислота лимонная пищевая, соль), начинка (творог, сахар, вода питьевая, крупа манная, комплексная пищевая добавка котфилинг (стаблилизатор е1422, загустители: е 401, крахмал пшеничный, краситель: диоксид титана, ароматизатор пищевой сливки), ароматизатор пищевой ванилин. 	True	True	Sun Jul  7 18:46:23 2024
Блины Останкино с мясом, 420г	159,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/58/p/bliny-ostankino-s-masom-420g-2141551	Sun Jul  7 17:15:01 2024	Блины Останкино с мясом, 420г	Цена149,99 ₽	Останкино	270.0	8.0 г	11.0 г	33.0 г	Тесто для блинов: тесто: мука пшеничная в/с, вода, молоко сухое, масло растительное, сахар, меланж сухой, соль, разрыхлитель гидрокарбонат натрия. начинка: говядина, свинина, вода, соевый белок, лук жареный, животный белок, соль, пшеничная клетчатка, петрушка сухая, укроп сухой, перец черный. 	True	True	Sun Jul  7 18:46:24 2024
Блины Останкино с куриным мясом, 420г	139,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/58/p/bliny-ostankino-s-kurinym-masom-420g-2170437	Sun Jul  7 17:15:01 2024	Блины Останкино с куриным мясом, 420г	Цена149,99 ₽	Останкино	270.0	8.0 г	11.0 г	33.0 г	Тесто для блинов: мука пшеничная в/с, вода, молоко сухое, масло растительное, сахар, сухой яичный меланж, соль, разрыхлитель гидрокарбонат натрия. начинка: филе грудок куриных, говядина, вода, соевый белок, лук жареный, соль, пряности, усилитель вкуса и аромата е621, ароматизатор, сахар. 	True	True	Sun Jul  7 18:46:25 2024
Блины С Пылу с Жару с мясом, 360г	179,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/58/p/bliny-s-pylu-s-zaru-s-masom-360g-3273891	Sun Jul  7 17:15:01 2024	Блины С Пылу с Жару с мясом, 360г	Цена184,99 ₽	С пылу с жару	138.0	6.0 г	5.0 г	17.0 г	Тесто (вода питьевая, мука пшеничная хлебопекарная высшего сорта, молочная сыворотка творожная, продукты яичные, масло растительное, сахар, соль, разрыхлитель: гидрокарбонат натрия, регулятор кислотности: кислота лимонная), начинка (говядина механической обвалки, вода питьевая, лук репчатый свежий, кожа куриная, соевый белок, мука пшеничная хлебопекарная высшего сорта, соль, пшеничная клетчатка, перец черный молотый). 	True	True	Sun Jul  7 18:46:26 2024
Блинчики Сибирская Коллекция ручной работы с творогом и ягодами малины, 400г	589,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/blinciki-sibirskaa-kollekcia-rucnoj-raboty-s-tvorogom-i-agodami-maliny-400g-4219697	Sun Jul  7 17:15:01 2024	Блинчики Сибирская Коллекция ручной работы с творогом и ягодами малины, 400г	Цена520,00 ₽	Сибирская коллекция	216.2	6.8 г	11.0 г	22.5 г	Тесто - молоко питьевое, мука пшеничная высший сорт, мука пшеничная обойная (цельнозерновая), яйцо куриное, масло сливочное, масло подсолнечное, сахар, напиток овсяный классический (вода, овсяная мука, соль), соль, разрыхлитель сода пищевая; начинка - ягоды малины свежезамороженные, сахар; творог (молоко коровье нормализованное пастеризованное, закваска молочных микроорганизмов), сахар. 	True	True	Sun Jul  7 18:46:27 2024
Основа Zotman Pizza для римской пиццы замороженная, 195г	174,99 ₽/шт	195 гр	https://www.perekrestok.ru/cat/58/p/osnova-zotman-pizza-dla-rimskoj-piccy-zamorozennaa-195g-4290357	Sun Jul  7 17:22:24 2024	Основа Zotman Pizza для римской пиццы замороженная, 195г	Цена179,99 ₽	none	200.0	6.0 г	1.0 г	41.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, комплексная пищевая добавка (закваска пшеничная сухая, глютен пшеничный, антиокислитель: аскорбиновая кислота, ферментные препараты микробного происхождения), мука соевая, крупа манная, соль пищевая, сахар, дрожжи сухие, масло подсолнечное. 	True	True	Sun Jul  7 18:46:28 2024
Пицца Scro Pizza Римская Ветчина с Грибами замороженная, 440г	619,99 ₽/шт	440 гр	https://www.perekrestok.ru/cat/58/p/picca-scro-pizza-rimskaa-vetcina-s-gribami-zamorozennaa-440g-4294605	Sun Jul  7 17:22:24 2024	Пицца Scro Pizza Римская Ветчина с Грибами замороженная, 440г	Цена599,99 ₽	none	182.3	8.7 г	5.6 г	24.3 г	Основа для римской пиццы (смесь для пиццы scrocchiarella (мука из мягких сортов пшеницы типа «0», натуральная порошковая закваска из муки из мягких сортов пшеницы типа «0», вещества для обработки муки: аскорбиновая кислота; амила- за), вода питьевая, масло оливковое, соль пищевая, дрожжи сухие), соус томатный (томаты очищенные, томатный соус), сыр моцарелла (пастеризованное коровье молоко, соль, термофильные молочнокислые микроорганизмы, молокосвертывающий ферментный препарат микробного происхождения), ветчина (свинина, вода, посолочная смесь (соль пищевая, фиксатор окраски: нитрит натрия), стабилизатор (дифосфаты, трифосфаты, полифосваты), виноградный сахар, усилитель вкуса (глутамат натрия), антиокислитель (эриторбат натрия, аскорбат натрия), регулятор кислотности (ацетат натрия, цитрат натрия), ароматизатор, консервант (пиросульфит натрия), загуститель (каррагенан, камедь рожкового дерева, ксантановая камедь, гуаровая камедь), эмульга-  тор (хлорид калия), декстроза), смесь грибов (шампиньоны, вешенки). 	True	True	Sun Jul  7 18:46:29 2024
Вареники От Ильиной Элитные с картофелем и грибами, 400г	199,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/vareniki-ot-ilinoj-elitnye-s-kartofelem-i-gribami-400g-4024126	Sun Jul  7 17:22:24 2024	Вареники От Ильиной Элитные с картофелем и грибами, 400г	Цена219,99 ₽	От Ильиной	160.0	5.0 г	1.0 г	33.0 г	Картофель, мука пшеничная в/с, вода питьевая, грибы шампиньоны, лук репчатый, масло подсолнечное, соль. 	True	True	Sun Jul  7 18:46:30 2024
Пельмени Горячая штучка Бульмени со сливочным маслом, 430г	194,99 ₽/шт	430 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-goracaa-stucka-bulmeni-so-slivocnym-maslom-430g-3438373	Sun Jul  7 17:22:24 2024	Пельмени Горячая штучка Бульмени со сливочным маслом, 430г	Цена179,99 ₽	Горячая штучка	250.0	9.0 г	11.0 г	29.0 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, говядина, мясо цыпленка-бройлера механической обвалки, лук репчатый свежий, масло сливочное (пастеризованные сливки), соевый белок, свинина, масло растительное, соль, перец черный молотый, улучшитель тесто (разрыхлитель: пирофосфаты, антиокислитель: аскорбиновая кислота, лимонная кислота), загустители (каррагинан из водорослей euchema, гуаровая камедь), пшеничная клетчатка, смесь специй и пряностей. в заботе о вашем здоровье, мы обязаны указать возможность содержания в наших продуктах следующих аллергенов: горчица, кунжут, сельдерей, орехи, яйца и продукты их переработки. 	True	True	Sun Jul  7 18:46:31 2024
Пельмени Сибирская Коллекция домашние категория В, 700г	639,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-domasnie-kategoria-v-700g-3985042	Sun Jul  7 17:22:24 2024	Пельмени Сибирская Коллекция домашние категория В, 700г	Цена659,99 ₽	Сибирская коллекция	280.0	10.0 г	15.0 г	25.0 г	Фарш – говядина, свинина, молоко питьевое обезжиренное, лук репчатый свежий, соль, переч черный молотый, сахар; тесто – мука пшеничная высшего сорта, вода питьевая, меланж яичный, масло подсолнечное. 	True	True	Sun Jul  7 18:46:32 2024
Пельмени Сибирская Коллекция новосибирские категория В, 700г	299,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-novosibirskie-kategoria-v-700g-3693405	Sun Jul  7 17:22:24 2024	Пельмени Сибирская Коллекция новосибирские категория В, 700г	Цена299,99 ₽	Сибирская коллекция	280.0	11.0 г	15.0 г	25.0 г	Фарш – свинина, говядина, филе бедра куриного, лук репчатый свежий, вода питьевая, молоко питьевое обезжиренное, сливки питьевые, соль, перец черный молотый, тесто – мука пшеничная в/с, вода питьевая, меланж яичный, масло подсолнечное, соль. 	True	True	Sun Jul  7 18:46:34 2024
Пельмени Мясной Дворик сибирские деликатесные халяль, 800г	299,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-masnoj-dvorik-sibirskie-delikatesnye-halal-800g-3508003	Sun Jul  7 17:22:24 2024	Пельмени Мясной Дворик сибирские деликатесные халяль, 800г	Цена299,99 ₽	Мясной Дворик	220.0	9.5 г	15.0 г	24.0 г	Фарш - баранина, говядина, лук репчатый свежий, вода питьевая, соль поваренная пищевая, перец черный молотый; тесто - мука пшеничная в/с, вода питьевая, меланж яичный, масло подсолнечное в/с, соль поваренная пищевая. 	True	True	Sun Jul  7 18:46:35 2024
Пельмени Останкино традиционные, 500г	169,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-ostankino-tradicionnye-500g-3014166	Sun Jul  7 17:22:24 2024	Пельмени Останкино традиционные, 500г	Цена149,99 ₽	Останкино	260.0	10.0 г	10.0 г	31.0 г	Фарш: свинина, вода, говядина, лук, соевый белок, соль, пряности, сахар, усилитель вкуса и аромата е621. тесто: мука пшеничная в/с, вода, соль, яичный порошок, улучшитель муки (стабилизаторы: пиро-, полифосфаты натрия; антиокислители: аскорбиновая и лимонная кислоты). полуфабрикат в тесте с мясной начинкой категории в замороженный. 	True	True	Sun Jul  7 18:46:36 2024
Пельмени Горячая штучка Бульмени с говядиной и свининой, 430г	194,99 ₽/шт	430 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-goracaa-stucka-bulmeni-s-govadinoj-i-svininoj-430g-3438372	Sun Jul  7 17:22:24 2024	Пельмени Горячая штучка Бульмени с говядиной и свининой, 430г	Цена189,99 ₽	Горячая штучка	240.0	8.0 г	10.0 г	29.0 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, говядина, свинина, мясо цыпленка-бройлера механической обвалки, лук репчатый свежий, соевый белок, масло растительное, соль, перец черный молотый, улучшитель тесто (разрыхлитель: пирофосфаты, антиокислители: аскорбиновая кислота, лимонная кислота), загустители (каррагинан из водорослей euchema, гуаровая камедь), пшеничная клетчатка, смесь специй и пряностей. в заботе о вашем здоровье, мы обязаны указать возможность содержания в наших продуктах следующих аллергенов: горчица, кунжут, сельдерей, орехи, молоко, яйца и продукты их переработки. 	True	True	Sun Jul  7 18:46:37 2024
Пельмени из мяса кролика Зелёная Линия, 500г	529,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-iz-masa-krolika-zelenaa-linia-500g-4281829	Sun Jul  7 17:22:24 2024	Пельмени из мяса кролика Зелёная Линия, 500г	Цена499,99 ₽	Зелёная Линия	210.0	12.0 г	11.0 г	15.0 г	Начинка (филе кролика, вода питьевая, жир-сырец кролика, масло сладко-сливочное с м.д.ж. 82,5 %, соль пищевая, лук репчатый сушеный, чеснок сушеный, паприка сладкая молотая, сахар белый, укроп сушеный), тесто (мука хлебопекарная пшеничная в/с, вода питьевая, яйца куриные пищевые, масло подсолнечное рафинированное, соль пищевая). Продукт может содержать следы молока. 	True	True	Sun Jul  7 18:46:37 2024
Пельмени Стародворье Сочные, 900г	319,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-starodvore-socnye-900g-3674565	Sun Jul  7 17:22:24 2024	Пельмени Стародворье Сочные, 900г	Цена289,99 ₽	Стародворье	210.0	7.0 г	9.0 г	25.0 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, мясо цыпленка-бройлера механической обвалки, филе голени куриной, говядина, лук репчатый свежий, соевый белок, шпик, масло растительное, соль, растительная клетчатка, молочная сыворотка, животный белок, усилитель вкуса и аромата: глутамат натрия 1-замещенный, стабилизатор: пирофосфаты, регуляторы кислотности (лимонная кислота, уксусная кислота), антиокислитель: аскорбиновая кислота, загустители (каррагинан из водорослей euchema, конжак, гуаровая камедь, ксантановая камедь), пряности и экстракты пряностей (перец черный, перец белый, чеснок). 	True	True	Sun Jul  7 18:46:38 2024
