name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Джин Green Baboon Банана 37.5%, 500мл	759,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-green-baboon-banana-37-5-500ml-4259091	Wed Jul  3 15:05:34 2024	Джин Green Baboon Банана 37.5%, 500мл	Цена469,99 ₽	Грин Бабун	210.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, ароматный спирт джина (можжевельника обыкновенного шишко-ягода, мята перечная, кориандр посевной, бузина цветки, бузина плоды, липа цветы, шиповника плоды, лепестки розы, анис плоды, корень имбиря, корень дягиля, тмин, лист розмарина, вереск, корень радиолы розовой), сахарный сироп, ароматизатор пищевой натуральный &#38#34;Банан&#38#34. 	True	True	Sat Jul  6 00:18:14 2024
Джин Organic Juniper&Herbal 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-organic-juniper-herbal-40-500ml-4221265	Wed Jul  3 15:05:34 2024	Джин Organic Juniper&Herbal 40%, 500мл	Цена699,99 ₽	Органик	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, органический спирт этиловый ректификованный «Альфа» (пшеница), ароматный спирт можжевельника, настой спиртованный чая «Анчан», ароматные спирты тмина, свежей корки грейпфрута, ароматизатора натурального «Масло эфирное апельсиновое», кориандра, кардамона, настоя таволги. 	True	True	Sat Jul  6 00:18:15 2024
Джин Lord of the mountains 40%, 500мл	639,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-lord-of-the-mountains-40-500ml-4153461	Wed Jul  3 15:05:34 2024	Джин Lord of the mountains 40%, 500мл	Цена499,99 ₽	Lord	230.0	0.0 г	0.0 г	0.5 г	Сахарный сироп: ароматный спирт Джин (плоды можжевельника, свежие корки плодов лимона и лайма, цветки ромашки, семена кориандра, тмина, плоды кардамона, корень имбиря и дягиля, корица, почки гвоздики, почки сосны): спирт этиловый ректификованный из пищевого сырья Альфа : вода питьевая исправленная. 	True	True	Sat Jul  6 00:18:17 2024
Джин Корела 40%, 500мл	739,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-korela-40-500ml-4058497	Wed Jul  3 15:05:34 2024	Джин Корела 40%, 500мл	Цена469,99 ₽	Корела	220.0	0.0 г	0.0 г	0.0 г	"Спирт этиловый ректификованный из пищевого сырья ""Альфа"", вода питьевая исправленная, смесь экстрактов можжевеловых ягод, кориандра и дягиля, апельсиновое масло, лимонное масло. "	True	True	Sat Jul  6 00:18:18 2024
Джин Ginster London dry 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/1245/p/dzin-ginster-london-dry-40-500ml-4283167	Thu Jul  4 10:33:39 2024	Джин Ginster London dry 40%, 500мл	Цена599,99 ₽	Ginster	220.0	0.0 г	0.0 г	0.0 г	"Ароматный спирт растительного сырья ( спирт этиловый ректификованный "" Альфа"" из пищевого сырья, вода питьевая исправленная, плоды можжевельника, кориандр, цедра лимона свежая, цедра апельсина свежая, цветки клевера, корень ириса,  корень дягеля, корень солодки, "	True	True	Sat Jul  6 00:18:19 2024
Джин City of London со вкусом красного апельсина 40%, 700мл	1 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-city-of-london-so-vkusom-krasnogo-apelsina-40-700ml-4266992	Thu Jul  4 10:33:39 2024	Джин City of London со вкусом красного апельсина 40%, 700мл	Цена1 099,00 ₽	City of London	240.0	0.0 г	0.0 г	5.5 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья, сахар, ароматный спирт джина (можжевеловые ягоды, плоды кориандра, цедра апельсина и лимона, корневища солодки и другие пряности), ароматизатор пищевой натуральный «Красный Апельсин», регулятор кислотности лимонная кислота 	True	True	Sat Jul  6 00:18:20 2024
Джин Gordon's London Dry сухой, 0.7л	1 429,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-gordons-london-dry-suhoj-0-7l-4116908	Thu Jul  4 10:33:39 2024	Джин Gordon's London Dry сухой, 0.7л	Цена1 429,00 ₽	Gordons	49.7	0.0 г	0.0 г	0.0 г	Вода исправленная, спирт этиловый ректификованный из пищевого сырья высшей очистки, натуральная растительная композиция на основе ягод можжевельника. 	True	True	Sat Jul  6 00:18:20 2024
Джин Whitley Neill со вкусом манго-лайм 40%, 700мл	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-whitley-neill-so-vkusom-mango-lajm-40-700ml-4293652	Thu Jul  4 10:33:39 2024	Джин Whitley Neill со вкусом манго-лайм 40%, 700мл	Цена999,99 ₽	Whitley Neill	230.0	0.0 г	0.0 г	1.5 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», сахар, ароматный спирт джина (можжевеловые ягоды, плоды кориандра, цедра апельсина и лимона, корица колотая, корневища дягиля, корневища солодки, ирис бледный, плоды манго, лайм сушеный), регулятор кислотности лимонная кислота, ароматизаторы натуральные 	True	True	Sat Jul  6 00:18:21 2024
Джин Ginato Pinot Grigio 43%, 700мл	2 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-ginato-pinot-grigio-43-700ml-4327389	Thu Jul  4 10:33:39 2024	Джин Ginato Pinot Grigio 43%, 700мл	Цена2 399,00 ₽	none	227.0	0.0 г	0.0 г	0.0 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья, настой спиртованные можжевеловых ягод и винограда сорта пино гриджио, ароматизатор натуральный «Лимон». 	True	True	Sat Jul  6 00:18:22 2024
Джин City of London со вкусом малины 40%, 700мл	1 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-city-of-london-so-vkusom-maliny-40-700ml-4266991	Thu Jul  4 10:33:39 2024	Джин City of London со вкусом малины 40%, 700мл	Цена1 099,00 ₽	City of London	260.0	0.0 г	0.0 г	9.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья, сахар, ароматный спирт джина (можжевеловые ягоды, плоды кориандра, цедра апельсина и лимона, корневища солодки и другие пряности), ароматизаторы пищевые натуральные «Малина», «Ежевика», регулятор кислотности лимонная кислота. 	True	True	Sat Jul  6 00:18:23 2024
Джин Ginato Melograno 43%, 700мл	2 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-ginato-melograno-43-700ml-4327393	Thu Jul  4 10:33:39 2024	Джин Ginato Melograno 43%, 700мл	Цена2 399,00 ₽	none	226.0	0.0 г	0.0 г	0.0 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья, настой спиртованные можжевеловых ягод и винограда сорта барбера, ароматизатор натуральный «гранат», краситель красный очаровательный ас (е129). 	True	True	Sat Jul  6 00:18:24 2024
Напиток спиртной Passione на основе джина 42%, 700мл	899,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/napitok-spirtnoj-passione-na-osnove-dzina-42-700ml-4325253	Sat Jul  6 19:19:11 2024	Напиток спиртной Passione на основе джина 42%, 700мл	Цена899,99 ₽	none	236.4	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 19:19:11 2024
Джин Snob 40%, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-snob-40-500ml-4293346	Sun Jul  7 13:49:17 2024	Джин Snob 40%, 500мл	Цена619,99 ₽	Snob	230.0	0.0 г	0.0 г	0.4 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", ароматный спирт ""Джин"" (плоды можжевельника, свежие корки плодов лимона и лайма, цветки ромашки, семена кориандра, тмина, плоды кардамона, корень имбиря и дягиля, почки гвоздики, почки сосны), спирт этиловый ректификованный и з пищевого сырья ""Люкс"" органический, сахарный сироп. "	True	True	Sun Jul  7 19:14:53 2024
Джин Biology черная смородина 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-biology-cernaa-smorodina-40-500ml-4288022	Sun Jul  7 13:49:17 2024	Джин Biology черная смородина 40%, 500мл	Цена599,99 ₽	Biology	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:14:54 2024
Джин Тенжаку Джин 37,5%, 700мл	2 499,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/10/p/dzin-tenzaku-dzin-37-5-700ml-4284576	Sun Jul  7 13:49:17 2024	Джин Тенжаку Джин 37,5%, 700мл	Цена2 499,00 ₽	Tenjaku	210.0	0.0 г	0.0 г	0.0 г	вода подготовленная, спирт этиловый ректификованный из можжевеловых ягод и пряноароматического сырья. 	True	True	Sun Jul  7 19:14:55 2024
Джин Вереск, 700мл	619,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/10/p/dzin-veresk-700ml-2046527	Sun Jul  7 17:03:45 2024	Джин Вереск, 700мл	Цена619,99 ₽	Вереск	225.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:14:56 2024
Джин Bombay Sapphire 47%, 750мл	2 999,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/10/p/dzin-bombay-sapphire-47-750ml-53311	Sun Jul  7 17:03:45 2024	Джин Bombay Sapphire 47%, 750мл	Цена2 999,00 ₽	Bombay	none	none	none	none	none	True	True	Sun Jul  7 19:14:57 2024
Джин Gintl 47%, 500мл	1 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-gintl-47-500ml-4252707	Sun Jul  7 17:03:45 2024	Джин Gintl 47%, 500мл	Цена1 299,00 ₽	none	260.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», плоды можжевельника, малина, брусника, клюква, кориандр, дягиль, Саган-Дайля, цедра грейпфрута, цедра лимона, листья лайма, кардамон, корень солодки. 	True	True	Sun Jul  7 19:14:57 2024
Джин Peddlers Shanghai Craft 45.7%, 700мл	2 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/10/p/dzin-peddlers-shanghai-craft-45-7-700ml-4322211	Sun Jul  7 17:03:45 2024	Джин Peddlers Shanghai Craft 45.7%, 700мл	Цена2 999,00 ₽	none	260.0	0.0 г	0.0 г	0.0 г	"Вода исправленная , спирт этиловый ректификованный из пищевого сырья, спирты ароматные: можжевельника , кардамона , лотоса, дягиля, цитрона, пальчатого ""Рука Будды"" , кориандра, лакрицы, мяты азиатской, миндаля, сычуаньского перца. "	True	True	Sun Jul  7 19:14:58 2024
Джин Bee Gin Salty, 700мл	959,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/10/p/dzin-bee-gin-salty-700ml-4312261	Sun Jul  7 17:03:45 2024	Джин Bee Gin Salty, 700мл	Цена959,99 ₽	none	240.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, ароматный спирт (спирт этиловый ректификованный из пищевого сырья ""Люкс"", можжевеловая шишкоягода, кориандр, цедра апельсина, корень ириса, кипрей, плоды шиповника, корень дягиля, перец розовый, мак, полынь горьякая, корица Альба, морская капуста, фикус),соль морская пищевая. "	True	True	Sun Jul  7 19:14:59 2024
Джин Mankai 43%, 700мл	3 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/10/p/dzin-mankai-43-700ml-4293351	Sun Jul  7 17:03:45 2024	Джин Mankai 43%, 700мл	Цена3 999,00 ₽	Mankai	241.0	0.0 г	0.0 г	0.0 г	вода питьевая подготовленная, спирт этиловый ректификованный из пищевого сырья высшей очистки, настой спиртованный растительного сырья (ягоды можжевельника, семена кориандра, корень дягиля, корень солодки, цедра юдзу) 	True	True	Sun Jul  7 19:15:00 2024
Джин Octo Gin 40%, 500мл	499,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-octo-gin-40-500ml-4207385	Sun Jul  7 17:03:45 2024	Джин Octo Gin 40%, 500мл	Цена499,00 ₽	Octo Gin	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматный спирт джина (можжевельник обыкновенный (шишкоягода), плоды кориандра, дягиль (корневища высушенные), миндаль горький, солодка (корень), корица, корень фиалковый), ароматный спирт свежей лимонной корки, сахарный сироп, настой спиртованный корня солодки 1-го и 2-го сливов. "	True	True	Sun Jul  7 19:15:01 2024
Джин Yu 43%, 700мл	2 799,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/10/p/dzin-yu-43-700ml-4177245	Sun Jul  7 17:03:45 2024	Джин Yu 43%, 700мл	Цена2 799,00 ₽	Yu	258.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная; спирт этиловый ректификованный из пищевого сырья (зерновой); композиция ароматных спиртов и спиртованных настоев из растительного сырья; ягод можжевельника, кориандра, лимона Юдзу, Сычуаньского перца, лакрицы. 	True	True	Sun Jul  7 19:15:01 2024
Джин English park 40%, 500мл	459,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-english-park-40-500ml-4058493	Sun Jul  7 17:17:38 2024	Джин English park 40%, 500мл	Цена419,99 ₽	English Park	0.0	0.0 г	0.0 г	0.6 г	Вода питьевая исправленная, спирт этиловый ректификованный Люкс из пищевого сырья, ароматный спирт можжевеловой ягоды,сахарный сироп, ароматные спирты: корокплодов лимона и лайма, кориандра, ромашки кардамона, дягиля, имбиря, корицы, гвоздики, тмина, почек сосны. 	True	True	Sun Jul  7 19:15:03 2024
Джин Bloomberry 40%, 500мл	599,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-bloomberry-40-500ml-4294745	Sun Jul  7 17:17:38 2024	Джин Bloomberry 40%, 500мл	Цена599,00 ₽	Bloomberry	232.0	0.0 г	0.0 г	1.9 г	"вода подготовленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"" , сахар, ароматный спирт ""Нарочанский джин"" (можжевельник обыкновенный плоды, кардамон, кориандр, цедра сушеная апельсина, цедра сушеная лимона) настой водно-спиртовой (спиртованный) цветков лаванды, краситель Е122 и Е151. "	True	True	Sun Jul  7 19:15:04 2024
Джин 7 трав, 500мл	519,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-7-trav-500ml-4254262	Sun Jul  7 17:17:38 2024	Джин 7 трав, 500мл	Цена579,99 ₽	7 Трав	240.0	0.0 г	0.0 г	26.4 г	Ароматный спирт растительного сырья для джина 7трав (можжевельник обыкновенный, корка лимона свежего,корка апельсина свежего, корка лайма свежего, лемонгарсс, эвкалипт, лаванда, кардамон, чай Эрл Грей, корица, календула, корень ириса (фиалковый корень), перец белый (горошек), бадьян, мелисса, мускатный орех, мята перечная, шалфей, розмарин, перец черный (горошек), гвоздика, фенхель, кафрский лайм (листья), вода питьевая исправленная . 	True	True	Sun Jul  7 19:15:04 2024
Джин Royal Raven Драй 40%, 500мл	559,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-royal-raven-draj-40-500ml-4213354	Sun Jul  7 17:17:38 2024	Джин Royal Raven Драй 40%, 500мл	Цена559,99 ₽	Royal Raven	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, ароматный спирт джина (плоды можжевельника, корка лимона свежая, анис, розмарин, семена укропа, корица, кардамон). 	True	True	Sun Jul  7 19:15:05 2024
Джин Drumshanbo Gunpowder Irish Gin Ирландия в подарочной упаковке 43%, 500мл	4 499,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-drumshanbo-gunpowder-irish-gin-irlandia-v-podarocnoj-upakovke-43-500ml-4318994	Sun Jul  7 17:25:05 2024	Джин Drumshanbo Gunpowder Irish Gin Ирландия в подарочной упаковке 43%, 500мл	Цена3 499,00 ₽	none	248.0	0.0 г	0.0 г	1.5 г	Вода подготовленная; спирт этиловый ректификованный из пищевого сырья; растительные экстракты из ягод можжевельника, семян кориандра, тмина, кардамона, аниса; зеленый чай. 	True	True	Sun Jul  7 19:15:05 2024
Джин Campobay Рэд Берри 40%, 500мл	759,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-campobay-red-berri-40-500ml-4249882	Sun Jul  7 17:25:05 2024	Джин Campobay Рэд Берри 40%, 500мл	Цена699,99 ₽	none	225.0	0.0 г	0.0 г	1.2 г	Вода подготовленная (исправленная) питьевая, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт плодов можжевельника, сахарный сироп, ароматные спирты кориандра, корня дягиля, корицы, сушеной цедры апельсина, пищевые добавки: ароматизатор пищевой натуральный Клубника, краситель Красный очаровательный АС, краситель Желтый солнечный закат FCF. 	True	True	Sun Jul  7 19:15:07 2024
Джин Campobay Блу 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-campobay-blu-40-500ml-4249883	Sun Jul  7 17:25:05 2024	Джин Campobay Блу 40%, 500мл	Цена499,99 ₽	none	225.0	0.0 г	0.0 г	1.2 г	Вода подготовленная (исправленная) питьевая, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт плодов можжевельника, сахарный сироп, ароматные спирты кориандра, мяты перечной, тмина, лаврового листа, пищевые добавки: краситель Бриллиантовый голубой FCF, краситель Красный очаровательный АС. 	True	True	Sun Jul  7 19:15:08 2024
Джин Campobay Софт 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-campobay-soft-40-500ml-4221382	Sun Jul  7 17:25:05 2024	Джин Campobay Софт 40%, 500мл	Цена499,99 ₽	Campobay	225.0	0.0 г	0.0 г	1.2 г	Вода подготовленная (исправленная) питьевая, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт плодов можжевельника, сахарный сироп, ароматные спирты кориандра, корня дягиля, корицы, сушеной цедры апельсина. 	True	True	Sun Jul  7 19:15:08 2024
Джин Finch 40%, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-finch-40-500ml-4274373	Sun Jul  7 17:32:16 2024	Джин Finch 40%, 500мл	Цена539,99 ₽	Finch	230.0	0.0 г	0.0 г	1.5 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт можжевельника (спирт этиловый ректификованный из пищевого сырья люкс, вода питьевая исправленная, плоды можжевельника), сахарный сироп, ароматные спирты: имбиря, эфирного масла апельсина, тмина, кориандра, масла эфирного лимонного, настои спиртованные: плодов кардамона, мускатного ореха. 	True	True	Sun Jul  7 19:15:09 2024
Джин Finch Grapefruit 40%, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-finch-grapefruit-40-500ml-4274371	Sun Jul  7 17:32:16 2024	Джин Finch Grapefruit 40%, 500мл	Цена519,99 ₽	Finch Grapefruit	230.0	0.0 г	0.0 г	2.0 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт можжевельника (спирт этиловый ректификованный из пищевого сырья «Люкс», вода питьевая исправленная, плоды можжевельника), сахарный сироп, основы натуральные: «Апельсин», «Грейпфрут»; ароматные спирты: имбиря, тмина, эфирного масла апельсина, кориандра, масла эфирного лимонного;  настои спиртованные: плодов кардамона, мускатного ореха; краситель - кармуазин, коричневый НТ.Массовая концентрация сахара - 2 г/100 см3. 	True	True	Sun Jul  7 19:15:10 2024
Джин Sky Gin 43%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-sky-gin-43-500ml-4275667	Sun Jul  7 17:32:16 2024	Джин Sky Gin 43%, 500мл	Цена619,99 ₽	Sky Gin	240.0	0.0 г	0.0 г	0.0 г	"Ароматный спирт растительного сырья для джина ""Скай Джин/Sky Gin"" (можжевельник обыкновенный, корка лимона свежего, корка лайма свежего, корка грейпфрута свежего, корица, мята перечная, эстрагон, чабрец, бадьян, перец черный(горошек), мелиса, кориандр посевной, шалфей лекарственный, розмарин лекарственный, сычуанский перец, гвоздика, кардамон, фенхель, имбирь, корень солодки, лавровый лист), вода питьевая исправленная. "	True	True	Sun Jul  7 19:15:11 2024
Джин Gin Mare 42.7%, 500мл	3 299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-gin-mare-42-7-500ml-4142785	Sun Jul  7 17:32:16 2024	Джин Gin Mare 42.7%, 500мл	Цена4 599,00 ₽	Gin Mare	246.0	0.0 г	0.0 г	1.5 г	Вода деионизированная; этиловый зерновой спирт; спиртовые настойки можжевельника, тимьяна, розмарина, оливы, базилика, кориандра, кардамона, цедры цитрусовых. 	True	True	Sun Jul  7 19:15:12 2024
Джин Whitley Neill ежевика 43%, 200мл	459,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/10/p/dzin-whitley-neill-ezevika-43-200ml-4049902	Sun Jul  7 17:39:18 2024	Джин Whitley Neill ежевика 43%, 200мл	Цена359,99 ₽	Whitley Neill	253.0	0.0 г	0.0 г	0.0 г	Вода питьевая очищенная, сахар, концентрированный брусничный сок, регулятор кислотности – лимонная кислота, экстракт иван-чая, натуральный ароматизатор «Таежная ягода». 	True	True	Sun Jul  7 19:15:13 2024
Джин Whitley Neill малина 43%, 200мл	459,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/10/p/dzin-whitley-neill-malina-43-200ml-4049899	Sun Jul  7 17:39:18 2024	Джин Whitley Neill малина 43%, 200мл	Цена349,99 ₽	Whitley Neill	272.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья, сироп агавы, Ароматные Спирты из можжевеловых ягод, кориандра, цедры апельсина и лимона, натуральные Ароматизаторы, «Малина», «Ежевика», регулятор кислотности лимонная кислота. 	True	True	Sun Jul  7 19:15:14 2024
Джин Whitley Neill ревень-имбирь 43%, 200мл	489,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/10/p/dzin-whitley-neill-reven-imbir-43-200ml-4049896	Sun Jul  7 17:39:18 2024	Джин Whitley Neill ревень-имбирь 43%, 200мл	Цена329,99 ₽	Whitley Neill	307.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья, сироп агавы, Ароматные Спирты из можжевеловых ягод, кориандра и ревеня, натуральные Ароматизаторы, «Ревень», «Имбирь», регулятор кислотности лимонная кислота. 	True	True	Sun Jul  7 19:15:15 2024
