name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Конфеты КФ Крупской Сказки Перро, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-kf-krupskoj-skazki-perro-200g-97176	Thu Jul  4 09:45:22 2024	Конфеты КФ Крупской Сказки Перро, 200г	Цена179,99 ₽	Сказки Перро	533.0	6.4 г	9.9 г	59.7 г	Сахар, эквивалент масла какао (масла растительные, эмульгатор лецитин соевый, антиокислители ( Е306, кислота лимонная)), арахис дробленый, какао-тертое, мука пшеничная, желток яичный сухой, эмульгаторы (лецитин соевый, Е476), масло кокосовое, соль, ароматизатор, разрыхлитель гидрокарбонат натрия, регулятор кислотности кислота лимонная. Может содержать следы яичного белка. 	True	True	Fri Jul  5 22:18:29 2024
Конфеты Konti, 200г	164,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-konti-200g-4058092	Thu Jul  4 09:45:22 2024	Конфеты Konti, 200г	Цена164,99 ₽	Konti	501.0	4.4 г	28.2 г	60.2 г	Сахар, молоко цельное сгущенное с сахаром (молоко цельное, сахар, лактоза), жир растительный гидрогенизированный (рафинированные, дезодорированные растительные масла: подсолнечное, пальмовое и его фракции; эмульгаторы: Е 492, Е 322; антиокислитель Е 306), патока кукурузная крахмальная, инвертный сироп (сахар, регуляторы кислотности (кислота молочная, гидрокарбонат натрия)), жир растительный (рафинированные, дезодорированные растительные масла: пальмовое, ши), молоко сухое обезжиренное, сыворотка сухая молочная, какао-порошок, эмульгатор лецитин соевый, соль, эмульгатор Е 471, ароматизаторы, загуститель Е 407, эмульгатор Е 476. Может содержать следы орехов, арахиса и продуктов их переработки, продуктов яичных. Противопоказано при индивидуальной непереносимости к белку молока. 	True	True	Fri Jul  5 22:18:30 2024
Конфеты Красный Октябрь Ромашки	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-romaski-41398	Thu Jul  4 09:45:22 2024	Конфеты Красный Октябрь Ромашки	Цена559,99 ₽	Красный Октябрь	419.0	2.7 г	13.6 г	74.0 г	"Сахар, шоколадная глазурь (сахар, какао тертое, эквивалент масла какао, какао-порошок, эмульгаторы: е322, е476, ароматизатор, идентичный натуральному ""ванильный""), сгущенное с сахаром молоко, патока, заменитель молочного жира (растительный), коньяк, ароматизаторы, идентичные натуральным: ""ром"", ""ванильный"". "	True	True	Fri Jul  5 22:18:30 2024
Конфеты Победа Вкуса Мишки в лесу	759,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-miski-v-lesu-3951027	Thu Jul  4 09:45:22 2024	Конфеты Победа Вкуса Мишки в лесу	Цена759,99 ₽	Победа Вкуса	540.0	7.2 г	34.8 г	49.3 г	Сахар, какао-масло, какао тёртое, какао-порошок, цельное сухое молоко, лактоза, эмульгатор (лецитин), ароматизатор (ванилин); начинка – сахар, растительный жир, сухое обезжиренное молоко, какао-порошок, сухая молочная сыворотка, вафельная крошка (крисп), эмульгатор (лецитин), ароматизатор (ванилин). Может содержать следы орехов. 	True	True	Fri Jul  5 22:18:31 2024
Конфеты Яшкино Чио Рио	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-askino-cio-rio-78001574	Thu Jul  4 09:45:22 2024	Конфеты Яшкино Чио Рио	Цена539,99 ₽	Яшкино	500.0	6.0 г	28.0 г	56.0 г	Молочная шоколадная глазурь (сахар-песок, эквивалент масло какао (рафинированные дезодорированные растительные масла (пальмовое, ши), эмульгатор подсолнечный лецитин Е322), какао тертое, молоко сухое цельное, сыворотка молочная сухая, какао порошок, эмульгаторы Е322, Е476, ароматизатор ванилин), сахар-песок, жир специального назначения (рафинированные дезодорированные растительные масла (пальмовое, соевое, ши, рапсовое, пальмоядровое), патока крахмальная, сыворотка молочная сухая, консервы молокосодержащие сгущенные с сахаром (молоко сухое цельное, молоко сухое обезжиренное, молоко обезжиренное, заменитель молочного жира, сахар, загуститель мальтодекстрин), пшеница воздушная (мука пшеничная в/с, мука рисовая, сахар-песок, соль, солод ржаной), заменитель молочного жира (рафинированные дезодорированные растительные масла в натуральном и модифицированном виде (пальмовое и его фракции, подсолнечное, пальмоядровое и его фракции), антиокислитель концентрат смеси токоферолов (Е306), влагоудерживающий агент сорбитовый сироп, какао порошок, эмульгатор лецитин соевый, соль поваренная пищевая в/с, загуститель каррагинан, ароматизатор ванилин. Может содержать следы арахиса, орехов и яиц. 	True	True	Fri Jul  5 22:18:32 2024
Конфеты Яшкино Крокант с миндалём	519,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-askino-krokant-s-mindalem-78001576	Thu Jul  4 09:45:22 2024	Конфеты Яшкино Крокант с миндалём	Цена519,99 ₽	Яшкино	500.0	6.5 г	37.7 г	49.7 г	"Сахар-песок, кондитерская глазурь (сахар, заменитель масла какао лауринового типа (масло пальмоядровое гидрогенизированное рафинированное дезодорированное, эмульгатор: (Е492)), какао-порошок, сыворотка молочная сухая, эмульгатор (Е322), ароматизатор ""Ванилин""), масло пальмовое рафинированное дезодорированное, семя арахиса жареного, патока крахмальная, сыворотка молочная сухая, соль поваренная пищевая в/с, эмульгатор лецитин соевый, орех миндаль жареный дробленый, ароматизатор ""Ванильный"". Может содержать следы других орехов, яиц и глютена. "	True	True	Fri Jul  5 22:18:33 2024
Конфеты Konti Золотая Лилия	499,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-konti-zolotaa-lilia-78005698	Thu Jul  4 09:45:22 2024	Конфеты Konti Золотая Лилия	Цена499,90 ₽	Konti	501.0	4.4 г	28.2 г	60.2 г	"Сахар, жир растительный, молоко сгущенное, патока крахмальная, инвертный сироп, молоко сухое обезжиренное, какао-порошок, эмульгаторы Е471, Е476, соль, ароматизаторы идентичные натуральным ""молоко"", ""ванилин"", стабилизатор каррагинан, какао-масло. "	True	True	Fri Jul  5 22:18:34 2024
Конфеты Славянка Степ лесной орех с арахисом и фундуком глазированные, 192г	164,99 ₽/шт	192 гр	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-step-lesnoj-oreh-s-arahisom-i-fundukom-glazirovannye-192g-4262228	Thu Jul  4 09:45:22 2024	Конфеты Славянка Степ лесной орех с арахисом и фундуком глазированные, 192г	Цена169,99 ₽	Славянка	499.0	9.4 г	28.3 г	51.6 г	Арахис, молоко цельное сгущенное с сахаром (сахара: сахароза, лактоза, молоко цельное, молоко обезжиренное), ядра фундука дробленые, сыворотка молочная сухая, молоко сухое обезжиренное, эмульгатор лецитин соевый. 	True	True	Fri Jul  5 22:18:34 2024
Конфеты Золотой Степ Славянка глазированные	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-zolotoj-step-slavanka-glazirovannye-3661254	Thu Jul  4 09:45:22 2024	Конфеты Золотой Степ Славянка глазированные	Цена559,99 ₽	Золотой степ	498.0	10.0 г	27.4 г	51.4 г	Патока, арахис, сахар, молоко цельное сгущенное с сахаром (молоко цельное, сахар), эквивалент масла какао, сыворотка молочная сухая, жир растительный (масла растительные; антиокислители: Е319, кислота лимонная), какао-тертое, эмульгаторы (сорбит, лецитин соевый, Е476), заменитель масла какао, молоко сухое обезжиренное, соль, ароматизаторы, какао-порошок, пенообразователь экстракт солодки. 	True	True	Fri Jul  5 22:18:35 2024
Конфеты Красный Октябрь Мишка косолапый шоколадные	1 449,00 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-miska-kosolapyj-sokoladnye-1671	Thu Jul  4 09:45:22 2024	Конфеты Красный Октябрь Мишка косолапый шоколадные	Цена1 449,00 ₽	Красный Октябрь	529.0	5.5 г	31.1 г	58.6 г	Шоколадная глазурь (сахар, какао-порошок, какао тертое, какао масло, эквивалент какао масла на основе растительных масел, эмульгаторы: лецитин, полиглицерин, сорбитан тристеарат, ароматизатор «Ванилин»), сахар, масло сливочное, патока, молоко цельное сгущенное с сахаром (пастеризованное молоко, сахар, молочный сахар), пенообразователь белок яичный, желирующий агент агар, регулятор кислотности лимонная кислота, консервант сорбиновая кислота, ароматизатор «Ванилин». 	True	True	Fri Jul  5 22:18:36 2024
Конфеты Red Delight с ореховой начинкой с пониженной калорийностью, 132г	479,99 ₽/шт	132 гр	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-s-orehovoj-nacinkoj-s-ponizennoj-kalorijnostu-132g-3654121	Thu Jul  4 09:45:22 2024	Конфеты Red Delight с ореховой начинкой с пониженной калорийностью, 132г	Цена479,99 ₽	Red	388.0	8.0 г	30.0 г	41.0 г	Подсластители: эритрит, мальтит; полидекстроза (наполнитель); сухое обезжиренное молоко; масло какао; какао тертое; сухое цельное молоко; жир растительный (масло пальмовое, эмульгатор: лецитин соевый); фундук тертый; орехи дробленые (фундук, макадамия) 2%; какао-порошок; молочный жир; эмульгаторы: лецитин соевый, E476; ароматизаторы; стевиолгликозид (подсластитель). 	True	True	Fri Jul  5 22:18:37 2024
Конфеты Победа Вкуса Соната шоколадные с лесным орехом и ореховым кремом	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-sonata-sokoladnye-s-lesnym-orehom-i-orehovym-kremom-3650391	Thu Jul  4 09:45:22 2024	Конфеты Победа Вкуса Соната шоколадные с лесным орехом и ореховым кремом	Цена1 099,00 ₽	Победа Вкуса	560.0	8.0 г	35.0 г	52.0 г	Молочный шоколад (сахар, масло какао, какао тертое, сухое обезжиренное молоко, сухая молочная сыворотка, молочный жир, эмульгатор (лецитин соевый), ароматизатор (ванилин)), сахар, арахис, растительный жир, лесной орех (фундук) цельный и тертый, сыворотка молочная сухая, эмульгатор (лецитин соевый), ароматизатор (ванилин). Могут содержать следы других орехов, злаков. 	True	True	Fri Jul  5 22:18:38 2024
Десерт Акконд Добрянка фундук	679,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/desert-akkond-dobranka-funduk-4116242	Thu Jul  4 09:45:22 2024	Десерт Акконд Добрянка фундук	Цена659,99 ₽	Акконд	525.0	7.5 г	31.0 г	54.0 г	Сахар, мука пшеничная общего назначения М 55-23, жир кондитерский (рафинированное дезодорированное растительное масло, антиокислитель – альфа-Токоферол), эквивалент масла какао (растительное масло – пальмовое и ши), какао-продукты (тёртое какао, какао-порошок), сыворотка сухая молочная, арахис, сухое обезжиренное молоко, рис воздушный (крупа рисовая, мука пшеничная общего назначения М 55-23, сахар, экстракт ячменно-солодовый (солод ячменный, вода, солод ржаной), соль), орех фундук, крахмал кукурузный, обезвоженный молочный жир, эмульгатор - соевый лецитин, масло кокосовое, яичный порошок, ароматизаторы – лесной орех, ванилин, сливки; соль, разрыхлитель - гидрокарбонат натрия, антиокислитель – аскорбиновая кислота. 	True	True	Fri Jul  5 22:18:39 2024
Конфеты Акконд Отломи, 360г	279,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/193/p/konfety-akkond-otlomi-360g-4085348	Thu Jul  4 09:45:22 2024	Конфеты Акконд Отломи, 360г	Цена279,99 ₽	Акконд	460.0	9.0 г	24.0 г	52.0 г	Молочная шоколадная глазурь (сахар, эквивалент масла какао (пальмовое масло, масло ши, эмульгатор - соевый лецитин), тертое какао, сухое обезжиренное молоко, обезжиренный молочный жир (пастеризованное молоко), эмульгатор - соевый лецитин, ароматизатор - сливки, соль), арахис, сгущенное с сахаром молоко (молоко цельное, молоко обезжиренное, сахароза, лактоза), патока, мука пшеничная, рафинированные дезодорированные растительные масла (пальмовое и его фракции, подсолнечное, кокосовое, эмульгатор Е471, антиокислители - Е319, Е330, краситель бета-каротин), сахар, масло кокосовое, влагоудерживающий агент - сорбитол, воздушный рис (рис, сахар, масло растительное, экстракт ячменно-солодовый, соль), сыворотка сухая молочная, сухое обезжиренное молоко, жир кондитерский (рафинированные дезодорированные растительные масла в натуральном и отвержденном виде), глюкоза (декстроза), соль, мука ржаная сеяная, эмульгатор Е471, сахар карамелизированный (жженый сахар, загуститель - мальтодекстрин), крахмал кукурузный, эмульгатор - соевый лецитин, яичный порошок, разрыхлители - углеаммонийные соли, сода, ароматизатор - концентрированное молоко. 	True	True	Fri Jul  5 22:18:40 2024
Конфеты Акконд Прохлада с кокосом, 270г	199,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/193/p/konfety-akkond-prohlada-s-kokosom-270g-3281154	Thu Jul  4 09:45:22 2024	Конфеты Акконд Прохлада с кокосом, 270г	Цена179,99 ₽	Акконд	441.0	3.0 г	21.0 г	60.0 г	"Сахар, патока, шоколадно-молочная глазурь (сахар, эквивалент масла какао, тертое какао, сухое обезжиренное молоко, идентичный натуральному ароматизатор: «Сливки», эмульгатор: лецитин), кокосовая стружка, влагоудерживающий агент: сорбитол, белок яичный, соль пищевая, идентичный натуральному ароматизатор: ""Кокос"". "	True	True	Fri Jul  5 22:18:41 2024
Конфеты Марсианка ассорти	519,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-assorti-78006346	Thu Jul  4 09:45:22 2024	Конфеты Марсианка ассорти	Цена399,90 ₽	Марсианка	375.4	2.5 г	14.2 г	63.8 г	Заменитель какао масла, какао порошок, сахар, сухое обезжиренное молоко, рис воздушный, ванилин, лецитин, ароматизатор идентичный натуральному, глазирователь квик. 	True	True	Fri Jul  5 22:18:42 2024
Конфеты Акконд Птица дивная в шоколадной глазури	639,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-akkond-ptica-divnaa-v-sokoladnoj-glazuri-94735	Thu Jul  4 09:45:22 2024	Конфеты Акконд Птица дивная в шоколадной глазури	Цена719,99 ₽	Птица дивная	445.0	2.5 г	23.0 г	57.0 г	Сливочное суфле (сахар, патока, сливочное масло (пастеризованные сливки), сгущённое с сахаром молоко (молоко цельное, молоко обезжиренное, сахара - сахароза, лактоза), белок яичный, желирующий агент - агар, консервант - кислота сорбиновая, ароматизатор), шоколадная глазурь (сахар, какао-порошок, тёртое какао, масло какао, эквивалент масла какао (на основе растительных масел - пальмовое и ши, эмульгатор - соевый лецитин), эмульгатор - соевый лецитин, ароматизатор). 	True	True	Fri Jul  5 22:18:43 2024
Батончик Walkers в кондитерской глазури с помадной начинкой со вкусом мяты, 150г	399,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/193/p/batoncik-walkers-v-konditerskoj-glazuri-s-pomadnoj-nacinkoj-so-vkusom-maty-150g-4313096	Thu Jul  4 09:45:22 2024	Батончик Walkers в кондитерской глазури с помадной начинкой со вкусом мяты, 150г	Цена399,99 ₽	Walkers	468.0	4.5 г	20.8 г	69.8 г	Темный шоколад 65%, сахар, какао тертое, глюкозный сироп, вода, сахарный сироп, растительный жир (пальмовое масло, сал, ши, ядра манго), эмульгатор: соевый лецитин, масло перечной мяты. 	True	True	Fri Jul  5 22:18:44 2024
Конфеты Славянка Лёвушка с мягкой карамелью	499,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-levuska-s-magkoj-karamelu-3311712	Thu Jul  4 09:45:22 2024	Конфеты Славянка Лёвушка с мягкой карамелью	Цена499,90 ₽	Славянка	371.0	0.9 г	7.3 г	74.7 г	Сахар, патока, какао-тертое, эквивалент масла какао (масла растительные, эмульгатор лецитин соевый, антиокислитель Е306, кислота лимонная), молоко цельное сгущенное с сахором (сахара: сахароза, лактоза, молоко цельное) агент желирующий пектин, заменитель масла какао (масла растительные, антиокислитель Е306), сыворотка молочная сухая, красители (диоксид титана, сахарный колер), эмульгаторы (лецитин соевый, Е476), жир растительный (масла растительные, влагоудерживающий Е420. Может содержать следы муки пшеничной, яичного белка, фундука. 	True	True	Fri Jul  5 22:18:45 2024
Конфеты Славянка В Стране Лилипутов вафельные глазированные, 213г	164,99 ₽/шт	213 гр	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-v-strane-liliputov-vafelnye-glazirovannye-213g-4262230	Thu Jul  4 09:45:22 2024	Конфеты Славянка В Стране Лилипутов вафельные глазированные, 213г	Цена189,99 ₽	Славянка	530.0	3.5 г	30.0 г	62.0 г	Сахар, патока, какао тертое, эквивалент какао-масло, жиры растительные, какао-порошок, мука пшеничная, молоко сухое обезжиренное, крупа кукурузная, сыворотка молочная сухая, эмульгаторы (лецитин, палсгаард), соль поваренная пищевая, разрыхлитель натрий двууглекислый, кислота лимонная, желток сухой яичный, ароматизатор идентичный натуральным. 	True	True	Fri Jul  5 22:18:46 2024
Конфеты Махеевъ 35 с шоколадной начинкой	449,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-maheev-35-s-sokoladnoj-nacinkoj-3226024	Thu Jul  4 09:45:22 2024	Конфеты Махеевъ 35 с шоколадной начинкой	Цена449,90 ₽	Махеевъ	540.0	5.5 г	33.0 г	55.0 г	Сахар, растительные масла, в том числе соевое, мука пшеничная, сыворотка молочная сухая, какао-порошок, продукты сухие экструзионной технологии «рис воздушный» (крупа рисовая, сахар, мука пшеничная, соль поваренная пищевая), какао тертое, молоко сухое обезжиренное, крахмал кукурузный, соль поваренная пищевая, разрыхлитель гидрокарбонат натрия, эмульгаторы (лецитин соевый, Е476), антиокислитель: токоферолы, концентрат смеси, ароматизатор шоколад. Может содержать незначительное количество орехов, арахиса, яичного белка. 	True	True	Fri Jul  5 22:18:47 2024
Конфеты Konti Шоколадные Истории Джек	499,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-konti-sokoladnye-istorii-dzek-3338826	Thu Jul  4 09:45:22 2024	Конфеты Konti Шоколадные Истории Джек	Цена499,90 ₽	Konti	550.0	4.5 г	35.0 г	55.0 г	Сахар, жир растительный гидрогенизированный (рафинированные, дезодорированные растительные масла: подсолнечное, пальмовое; эмульгаторы: Е 492, Е 322; антиокислитель Е 306), мука пшеничная высшего сорта, какао-порошок, крахмал кукурузный сухой, эмульгатор лецитин соевый, масло пальмовое рафинированное дезодорированное, соль, продукты яичные (яичный порошок), разрыхлитель гидрокарбонат натрия, ароматизатор, разрыхлитель карбонат аммония. 	True	True	Fri Jul  5 22:18:47 2024
Трюфели Победа Вкуса с коньяком и начинкой в горьком шоколаде	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/trufeli-pobeda-vkusa-s-konakom-i-nacinkoj-v-gorkom-sokolade-4078216	Thu Jul  4 09:45:22 2024	Трюфели Победа Вкуса с коньяком и начинкой в горьком шоколаде	Цена1 199,00 ₽	Победа Вкуса	530.0	5.0 г	35.0 г	49.0 г	Шоколадная масса молочная – сахар, какао тёртое, какао-масло, сухое обезжиренное молоко, сухая молочная сыворотка, какао-порошок, молочный жир, эмульгатор (лецитин), ароматизатор (ванилин); начинка – растительный жир, сахар, какао-порошок, какао тёртое, сухое обезжиренное молоко, сухое цельное молоко, какао-масло, коньяк, экстракт кофе, спирт, эмульгатор (лецитин), ароматизаторы (ванилин, коньяк). Может содержать следы орехов. Содержит не менее 25% общего сухого остатка какао. Не содержит ГМО. 	True	True	Fri Jul  5 22:18:48 2024
Конфеты Konti Княжеские, 200г	259,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-konti-knazeskie-200g-4098131	Thu Jul  4 09:45:22 2024	Конфеты Konti Княжеские, 200г	Цена139,99 ₽	Konti	520.0	6.0 г	30.0 г	58.0 г	Сахар, жир кондитерский (рафинированные дезодорированные растительные масла: пальмовое, пальмоядровое; эмульгатор лецитин соевый; антиокислитель токоферолы, концентрат смеси), сыворотка сухая молочная, ядра арахиса жареные тертые и дробленые, заменитель масла какао нетемперируемый нелауринового типа (рафинированные дезодорированные растительные масла: подсолнечное, пальмовое, соевое; эмульгаторы: сорбитан тристеарат, лецитин соевый; антиокислитель токоферолы, концентрат смеси), какао-порошок, вафельная крошка сладкая (мука пшеничная, сахар, масло кокосовое рафинированное дезодорированное, эмульгатор лецитин соевый, пищевые растительные волокна (клетчатка), ароматизатор), заменитель молочного жира (рафинированные дезодорированные растительные масла: пальмовое и его фракции, подсолнечное; антиокислитель токоферолы, концентрат смеси), мука пшеничная общего назначения, эмульгатор лецитин соевый, ароматизаторы, эмульгатор эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот. Может содержать следы диоксида серы. Противопоказано при индивидуальной непереносимости к белку молока. 	True	True	Fri Jul  5 22:18:48 2024
Конфеты Chocodate финики с миндалём в молочном шоколаде, 100г	299,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/konfety-chocodate-finiki-s-mindalem-v-molocnom-sokolade-100g-4268232	Thu Jul  4 09:45:22 2024	Конфеты Chocodate финики с миндалём в молочном шоколаде, 100г	Цена299,99 ₽	Dio	436.0	5.0 г	12.0 г	77.0 г	Финики сушеные, молочный шоколад (сахар, какао масло, цельное сухое молоко, какао тертое, обезжиренное сухое молоко, какао порошок, молочный жир, эмульгатор: лецитин (соевый), натуральный ароматизатор – ваниль, эмульгатор: Е476), миндаль, соль. Может содержать следы арахиса. 	True	True	Fri Jul  5 22:18:49 2024
Конфеты Red Delight со сниженной калорийностью, 132г	519,99 ₽/шт	132 гр	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-so-snizennoj-kalorijnostu-132g-4010425	Thu Jul  4 09:45:22 2024	Конфеты Red Delight со сниженной калорийностью, 132г	Цена499,99 ₽	Red	390.0	6.9 г	28.0 г	48.0 г	Молочный шоколад 50% (подсластители: эритрит, мальтит, полидекстроза (наполнитель), масло какао, какао тертое, сухое цельное молоко, сухое обезжиренное молоко, молочный жир, эмульгаторы: лецитин соевый,Е476, каррагинан (загуститель), ароматизаторы, стевиолгликозид (подсластитель)); начинка 50% (сироп мальтитола (подсластитель), растительный жир (пальмовое масло, пальмоядровое масло, эмульгатор: лецитин подсолнечный), сухое обезжиренное молоко, сорбит (подсластитель), кокосовая стружка 3,6%, эмульгаторы: лецитин соевый, Е476, ароматизатор). Может содержать орехи (миндаль, фундук, макадамия). Содержит подсластители. При чрезмерном употреблении может оказывать слабительное действие. 	True	True	Fri Jul  5 22:18:50 2024
Конфеты Konti Княжеские	529,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-konti-knazeskie-3206464	Thu Jul  4 09:45:22 2024	Конфеты Konti Княжеские	Цена639,99 ₽	Konti	500.0	6.0 г	30.0 г	58.0 г	Сахар, жир растительный гидрогенизированный (рафинированные, дезодорированные растительные масла: подсолнечное, пальмовое и его фракции, подсолнечное гидрогенизированное, пальмовое гидрогенизированное, эмульгаторы Е 492, лецитин соевый, антиокислители Е 306), сыворотка сухая молочная, какао-порошок, ядро арахиса жареное дробленое, вафельная крошка (мука пшеничная, сахар, растительный жир (подсолнечное масло, рапсовое масло), молочный жир, молочный сахар, молочный белок, соль, экстракт солода (ячмень), разрыхлитель Е 500ii, эмульгатор лецитин из подсолнечника, антиокислитель Е 306), ядро арахиса жареное тертое, мука пшеничная общего назначения, ядро ореха фундука жареное тертое, эмульгатор лецитин соевый, ароматизаторы, эмульгатор Е 476. 	True	True	Fri Jul  5 22:18:51 2024
Картошка Zentis Имбирное печенье марципановая, 100г	229,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/kartoska-zentis-imbirnoe-pecene-marcipanovaa-100g-4314546	Thu Jul  4 09:45:22 2024	Картошка Zentis Имбирное печенье марципановая, 100г	Цена229,99 ₽	Зентис	426.0	6.2 г	14.0 г	68.0 г	Сахар, миндаль 26%, инвертный сахарный сироп, сироп глюкозы, какао порошок с пониженным содержанием жира, смесь специй( гвоздика, кардамон, корица), ферментный препарат микробного происхождения инвертаза. 	True	True	Fri Jul  5 22:18:51 2024
Конфеты N Nature ассорти из молочного шоколада с нежными начинками, 100г	369,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/konfety-n-nature-assorti-iz-molocnogo-sokolada-s-neznymi-nacinkami-100g-4313375	Thu Jul  4 09:45:22 2024	Конфеты N Nature ассорти из молочного шоколада с нежными начинками, 100г	Цена329,99 ₽	N Nature	545.0	5.9 г	36.0 г	53.0 г	Сахар; карамельная начинка (сгущенное с сахаром цельное молоко, сливочное масло, сахар, глюкозный сироп, соль); масло какао; сухое цельное молоко; какао тертое; сухая молочная сыворотка; кокосовое масло; фундучная паста; воздушный рис (рисовая мука); масло подсолнечное, малиновые кусочки (сахар, малина, крахмал тапиоки, концентрированный сок малины); дробленый фундук; экстракт розмарина.   Может содержать сою и орехи (миндаль, фундук, макадамия).  Массовая доля общего сухого остатка какао - не менее 34%; cухого обезжиренного остатка какао - не менее 5%; сухого обезжиренного остатка молочных продуктов - не менее 24%; молочного жира - не менее 4%. 	True	True	Fri Jul  5 22:18:52 2024
Конфеты Milka из молочного шоколада с молочной начинкой, 110г	239,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/193/p/konfety-milka-iz-molocnogo-sokolada-s-molocnoj-nacinkoj-110g-3992364	Thu Jul  4 09:45:22 2024	Конфеты Milka из молочного шоколада с молочной начинкой, 110г	Цена299,99 ₽	Milka	567.0	5.3 г	36.0 г	54.0 г	Сахар, жир растительный (масло пальмовое), масло какао, молоко сухое обезжиренное, сыворотка сухая молочная, какао тертое, жир молочный, эмульгаторы (лецитин соевый, Е 476), паста ореховая (фундук), ароматизаторы.nnСодержание какао-продуктов в молочной шоколадной массе – не менее 25%. 	True	True	Fri Jul  5 22:18:53 2024
Конфеты Алёнка с орешками, 250г	339,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-alenka-s-oreskami-250g-2083850	Thu Jul  4 09:45:22 2024	Конфеты Алёнка с орешками, 250г	Цена339,99 ₽	Аленка	480.0	6.0 г	24.0 г	59.0 г	Кондитерская глазурь (сахар, заменитель масла какао, какао - порошок, эмульгатор Е322, ароматизатор идентичный натуральному «Ванильный»), сахар, сгущенное с сахаром молоко, арахис тёртый, заменитель масла какао, сухое цельное молоко, патока, ядро ореха фундука дробленое, какао - порошок, ароматизатор идентичный натуральному «Крем-брюле», горчичный порошок, антиокислитель Е306, стабилизатор инвертаза. 	True	True	Fri Jul  5 22:18:54 2024
Флорентинки Jean Rene молочные из миндаля с хрустящим слоем фильетин и фундучным пралине, 132г	419,99 ₽/шт	132 гр	https://www.perekrestok.ru/cat/193/p/florentinki-jean-rene-molocnye-iz-mindala-s-hrustasim-sloem-filetin-i-funducnym-praline-132g-4313141	Thu Jul  4 09:45:22 2024	Флорентинки Jean Rene молочные из миндаля с хрустящим слоем фильетин и фундучным пралине, 132г	Цена419,99 ₽	Jean Rene	594.6	10.9 г	47.5 г	37.9 г	Шоколад молочный 37% (какао-масло, молоко сухое цельное, сахар, какао тертое, молоко сухое обезжиренное, инулин, натуральный эмульгатор - – подсолнечный лецитин, ароматизатор, идентичный натуральному ванилин), миндаль резаный, вафельная крошка (пшеничная мука, сахар, растительный жир, обезвоженный молочный жир, лактоза, молочный белок, соль, экстракт солода (ячмень), разрыхлитель — гидрокарбонат натрия (сода пищевая)), фундук измельченный. 	True	True	Fri Jul  5 22:18:55 2024
Конфеты F.Vatel Трюфель с кусочками фисташки, 160г	419,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/193/p/konfety-f-vatel-trufel-s-kusockami-fistaski-160g-4272857	Thu Jul  4 09:45:22 2024	Конфеты F.Vatel Трюфель с кусочками фисташки, 160г	Цена379,99 ₽	F.Vatel	593.0	4.9 г	45.0 г	39.0 г	масло кокосовое, масло пальмовое, сахар, какао-порошок, сыворотка молочная сухая, кусочки фисташки, натуральный ароматизатор фисташки, эмульгатор (лецитин соевый). 	True	True	Fri Jul  5 22:18:55 2024
