name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Колбаса сырокопчёная Бахрушинъ Австрийская	1 899,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-bahrusin-avstrijskaa-3657220	Wed Jul  3 15:04:10 2024	Колбаса сырокопчёная Бахрушинъ Австрийская	Цена1 549,00 ₽	Бахрушинъ	552.0	18.0 г	50.0 г	0.0 г	Филе куриное,шпик,соль поваренная пищевая,комплексная пищевая добавка:декстроза, краситель пищевой (Е-120), антиокислитель (Е-300),усилитель вкуса и аромата ( Е621), фиксатор окраски (Е250), стартовая культура. 	True	True	Fri Jul  5 23:01:14 2024
Колбаса С Можжевельником и Клюквой сырокопчёная полусухая Зелёная Линия	2 999,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-s-mozzevelnikom-i-klukvoj-syrokopcenaa-polusuhaa-zelenaa-linia-4320131	Wed Jul  3 15:04:10 2024	Колбаса С Можжевельником и Клюквой сырокопчёная полусухая Зелёная Линия	Цена3 099,00 ₽	Зелёная Линия	448.0	20.0 г	40.0 г	2.0 г	"Свинина, шпик, клюква сушеная (клюква, тростниковый сахар, подсолнечное масло), соль пищевая, натуральные экстракты: цитрусов, розмарина, кукурузы; сироп глюкозы, декстроза, мальтодекстрин, специи: перец белый, чеснок, можжевельник, перец черный, розмарин, эстрагон, сушеные овощи: острая паприка «халапеньо», сахар, антиокислитель (аскорбиновая кислота), экстракты специй: чеснок, тмин, можжевеловая ягода, мускатный орех, можжевельник, кориандр, перец душистый, чили; экстракт дрожжей, альбумин, лактоза, ферментированный молочный сахар, экстракты: монаскуса, красного редиса, черной моркови, стартовая культура.
Продукт может содержать следы  горчицы и продуктов ее переработки. "	True	True	Fri Jul  5 23:01:15 2024
Колбаса сырокопчёная Черкизово Бородинская	799,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-borodinskaa-3281125	Wed Jul  3 15:04:10 2024	Колбаса сырокопчёная Черкизово Бородинская	Цена799,90 ₽	Черкизово	450.0	22.0 г	38.0 г	5.0 г	Филе куриное, шпик, вода, свинина, соевый белок, соль, натуральные специи и их экстракты (кардамон, мускатный орех, перец, чеснок, имбирь, душистый перец), мальтодекстрин, сахар, усилитель вкуса и аромата (глутамат натрия 1-замещенный), антиокислитель (аскорбат натрия), пищевые волокна, ароматизатор, сироп глюкозы, красители (красный рисовый, кармины), стартовая культура, фиксатор окраски-нитрит натрия. Продукт может содержать следы: горчицы, глютена, кунжута, молока, орехов, сельдерея, сои, яиц. 	True	True	Fri Jul  5 23:01:16 2024
Колбаса сырокопчёная Мясная история Фуэт полусухая	2 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-masnaa-istoria-fuet-polusuhaa-4044634	Wed Jul  3 15:04:10 2024	Колбаса сырокопчёная Мясная история Фуэт полусухая	Цена1 699,90 ₽	Мясная история	397.0	25.0 г	33.0 г	0.0 г	Свинина, шпик, нитритно-посолочная смесь (соль, фиксатор окраски (нитрит натрия)), сироп глюкозы, антиокислитель (изоаскорбат натрия), декстроза, специи (лук, чеснок, сельдерей, паприка, тмин, перец), ароматизатор, экстракт паприки, стартовая культура. 	True	True	Fri Jul  5 23:01:17 2024
Сервелат Финский варёно-копчёный Маркет, 350г	229,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/servelat-finskij-vareno-kopcenyj-market-350g-4323878	Wed Jul  3 15:04:10 2024	Сервелат Финский варёно-копчёный Маркет, 350г	Цена319,99 ₽	Маркет	392.0	17.0 г	36.0 г	0.0 г	Свинина, филе куриное, шпик свиной, фарш куриный, белковый стабилизатор, вода питьевая, соль пищевая, декстроза, стабилизатор е450i, антиокислитель е316, усилитель вкуса и аромата е621, экстракты пряностей (мускатный орех, перец белый, горчица), нитритно-посолочная смесь (соль пищевая, фиксатор окраски – нитрит натрия), крахмал картофельный, краситель – кармины. 	True	True	Fri Jul  5 23:01:17 2024
Колбаса полукопчёная Куриная 1 сорт Зелёная Линия, 300г	359,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-kurinaa-1-sort-zelenaa-linia-300g-4163885	Wed Jul  3 15:04:10 2024	Колбаса полукопчёная Куриная 1 сорт Зелёная Линия, 300г	Цена279,99 ₽	Зелёная Линия	176.0	18.2 г	11.5 г	0.0 г	Филе куриной грудки, кожа куриная, вода питьевая, соль пищевая, крахмал картофельный, чеснок сушеный молотый, сахар, перец белый молотый, перец черный дробленый. 	True	True	Fri Jul  5 23:01:18 2024
Колбаски полукопчёные Иней Охотничьи, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-inej-ohotnici-350g-3430006	Wed Jul  3 15:04:10 2024	Колбаски полукопчёные Иней Охотничьи, 350г	Цена259,99 ₽	Иней	424.0	16.0 г	40.0 г	0.0 г	Свинина, говядина, шпик, вода питьевая, посолочная смесь (соль, фиксатор окраски (нитрит натрия)), чеснок свежий, сахар, пряности. 	True	True	Fri Jul  5 23:01:19 2024
Колбаса Черкизово Варшавская полукопченая, 350г	149,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-cerkizovo-varsavskaa-polukopcenaa-350g-4294889	Wed Jul  3 15:04:10 2024	Колбаса Черкизово Варшавская полукопченая, 350г	Цена219,99 ₽	Черкизово	343.0	15.0 г	27.0 г	10.0 г	свинина, мясо птицы механической обвалки, свиная шкура, пшеничный крахмал, вода, пшеничная мука, соль, пшеничная клетчатка, животный белок, виноградный сахар, стабилизаторы (гуаровая камедь, каррагинан, пирофосфаты), загуститель (конжаковая камедь), регулятор кислотности (трифосфаты), усилитель вкуса и аромата (глутамат натрия 1-замещенный), чеснок, специи и их экстракты (в т. ч. горчица), антиокислители (аскорбиновая кислота, изоаскорбат натрия), ароматизатор, красители (красный рисовый, кармины), фиксатор окраски-нитрит натрия. 	True	True	Fri Jul  5 23:01:20 2024
Колбаса полукопчёная МД Бородина Краковская, 400г	499,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-md-borodina-krakovskaa-400g-25707	Wed Jul  3 15:04:10 2024	Колбаса полукопчёная МД Бородина Краковская, 400г	Цена499,99 ₽	Бородина МД	307.0	16.0 г	27.0 г	0.0 г	Свинина, говядина, соль, чеснок, перец черный, перец душистый, сахар, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия). 	True	True	Fri Jul  5 23:01:21 2024
Колбаса полукопчёная Идель Говяжья Халяль категория Г, 500г	219,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-idel-govaza-halal-kategoria-g-500g-4116781	Wed Jul  3 15:04:10 2024	Колбаса полукопчёная Идель Говяжья Халяль категория Г, 500г	Цена219,99 ₽	Идель	240.0	12.0 г	19.0 г	5.0 г	Говядина, мясо птицы механической обвалки, вода питьевая, соевый белок, мука пшеничная, соль нитритная (соль, фиксатор окраскинитрит натрия), комплексные пищевые добавки (, пряности:, перец черный, белый перец, перец душистый, стабилизаторы, пирофосфаты натрия, Е450i, Е450iii, E339i, регулятор кислотности трифосфаты натрия, Е451i, усилитель вкуса/ароматаглутамат натрия, Е627, Е631, антиокислитель: изоаскорбат натрия, экстракты пряностей:, лук, чеснок, мальтодекстрин, декстроза, ароматизатор), чеснок, краситель красный рисовый, Продукт может содержать следы, используемых на производстве:, мяса баранин ы, индейки, молочного белка, крахмала картофельного. 	True	True	Fri Jul  5 23:01:22 2024
Колбаса полукопчёная Папа Может Чесночная, 420г	199,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-papa-mozet-cesnocnaa-420g-3439151	Wed Jul  3 15:04:10 2024	Колбаса полукопчёная Папа Может Чесночная, 420г	Цена289,99 ₽	Папа может	249.0	12.0 г	21.0 г	3.0 г	Свинина, филе грудок куриных,вода, шкурка свиная, шпик, комплексные пищевые добавки (молоко сухое обезжиренное, посолочно-нитритная смесь (соль, фиксатор окраски Е250), сахар, регуляторы кислотности: Е450 (I), E 262(I, II), E 331(III), стабилизаторы: E401, E407, E412, E415, E417, E452 (I, V); лактоза, ароматизаторы, уплотнитель E516); крахмал картофельный, соль, свекловичная клетчатка, чеснок, краситель E120. 	True	True	Fri Jul  5 23:01:23 2024
Салями полукопчёная Останкино Венская, 420г	259,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/133/p/salami-polukopcenaa-ostankino-venskaa-420g-3425275	Wed Jul  3 15:04:10 2024	Салями полукопчёная Останкино Венская, 420г	Цена289,99 ₽	Останкино	340.0	10.0 г	37.0 г	0.0 г	Свинина, филе грудок куриных, белковый стабилизатор, говядина, шпик, комплексные пищевые добавки (молоко сухое обезжиренное, жир растительный, лактоза, сахар, регуляторы кислотности: Е450(i,iii), E451(i); стабилизаторы: Е401, Е415, Е417, Е452(i); пряности (в т.ч.мускатный орех), ароматизаторы, антиокислители: аскорбиновая и лимонная кислоты, усилитель вкуса и аромата Е621, уплотнитель Е516); соевый белок, соль, пшеничная клетчатка, нитритно-посолочная смесь (соль, фиксатор окраски Е250), красители: Е120, рис красный ферментированный. 	True	True	Fri Jul  5 23:01:24 2024
Колбаса полукопчёная Великолукский МК По-краковски категория В, 300г	149,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-velikolukskij-mk-po-krakovski-kategoria-v-300g-4054823	Wed Jul  3 15:04:10 2024	Колбаса полукопчёная Великолукский МК По-краковски категория В, 300г	Цена149,99 ₽	Великолукский МК	290.0	15.0 г	26.0 г	0.0 г	Свинина, говядина, филе куриной грудки, молочный белок, натуральные пряности (перец черный, тмин, чеснок), соль, крахмал пшеничный,стабилизатор( пирофосфат натрия), антиокислитель (аскорбиновая кислота), фиксатор окраски (нитрит натрия). 	True	True	Fri Jul  5 23:01:24 2024
Колбаса Останкино Салями Венская полукопченая категории Б, 330г	199,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-ostankino-salami-venskaa-polukopcenaa-kategorii-b-330g-4342913	Wed Jul  3 15:04:10 2024	Колбаса Останкино Салями Венская полукопченая категории Б, 330г	Цена199,99 ₽	Останкино	318.0	12.0 г	30.0 г	0.0 г	Свинина, шпик, белковый стабилизатор (шкурка свиная, вода), вода, сыворотка молочная сухая, крахмал картофельный, посолочно-нитритная смесь (соль, фиксатор окраски Е250), соль, регуляторы кислотности: пирофосфаты, цитраты натрия, глюконо-дельта-лактон; говяжий белок, загуститель каррагинан из водорослей EUCHEMA, сахара, специи и экстракты специй (перец черный, мацис, кардамон, тмин), усилитель вкуса и аромата Е621, ароматизаторы, антиокислитель аскорбиновая кислота, краситель Е120. 	True	True	Fri Jul  5 23:01:26 2024
Колбаски полукопчёные Мясная история Охотничьи	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-masnaa-istoria-ohotnici-3658485	Wed Jul  3 15:04:10 2024	Колбаски полукопчёные Мясная история Охотничьи	Цена1 199,00 ₽	Мясная история	338.0	17.0 г	30.0 г	0.0 г	Свинина, говядина, шпик, вода питьевая, посолочная смесь (соль, фиксатор окраски (нитрит натрия)), специи и экстракты специй (перец белый, кориандр, чеснок), регулятор кислотности (цитраты натрия, ацетаты натрия), декстроза, соль, усилитель вкуса и аромата (глутамат натрия), антиокислитель (аскорбат натрия), сахар. 	True	True	Fri Jul  5 23:01:26 2024
Колбаса полукопчёная Новгородский Бекон свиная	898,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-novgorodskij-bekon-svinaa-3094032	Wed Jul  3 15:04:10 2024	Колбаса полукопчёная Новгородский Бекон свиная	Цена790,99 ₽	Новгородский бекон	461.0	14.0 г	45.0 г	0.0 г	Свинина, соль, чеснок, сахар, перец черный молотый, перец душистый молотый, фиксатор окраски (нитрит натрия). 	True	True	Fri Jul  5 23:01:27 2024
Колбаса полукопчёная Сербская Зимница Свиная Рубленая категории В	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-serbskaa-zimnica-svinaa-rublenaa-kategorii-v-4252100	Wed Jul  3 15:04:10 2024	Колбаса полукопчёная Сербская Зимница Свиная Рубленая категории В	Цена799,90 ₽	Сербская Зимница	363.0	10.0 г	35.0 г	2.0 г	Свинина,вода,посолоч-нитритная смесь(соль,фиксатор окраски:нитрит натрия),регулятор кислотности: Е450,Е451,загуститель Е407а,эмульгатор Е471,чеснок,антиокислитель:изоаскорбат натрия Е316,усилитель вкуса и аромата Е621,регулятор кислотности Е262,Е330,консервант Е202. 	True	True	Fri Jul  5 23:01:28 2024
Колбаса сыровяленая Casademont Фуэт экстра, 150г	259,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-casademont-fuet-ekstra-150g-3437861	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Casademont Фуэт экстра, 150г	Цена259,99 ₽	Casademont	334.0	24.0 г	32.0 г	0.0 г	Свинина, шпик, лактоза, нитритно-посолочная смесь (соль, консерванты (нитрат калия, нитрит натрия)), декстроза, перец черный молотый, антиокислитель (изоаскорбат натрия), чеснок, краситель (кармины), сахароза, стартовые культуры. Может содержать следы молока и продуктов его переработки. 	True	True	Fri Jul  5 23:01:29 2024
Колбаса сыровяленая Casademont Сальчичон Экстра полусухая, 70г	149,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-casademont-salcicon-ekstra-polusuhaa-70g-4259257	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Casademont Сальчичон Экстра полусухая, 70г	Цена149,99 ₽	Casademont	344.0	23.0 г	28.0 г	0.0 г	Состав: свинина, лактоза, нитритно-посолочная смесь (соль, консерванты (нитрат калия, нитрит натрия)), пряности, декстроза, ароматизаторы, антиокислитель (изоаскорбат натрия), мальтодекстрин, дрожжевой экстракт, краситель (кармины), сахароза, стартовые культуры. 	True	True	Fri Jul  5 23:01:30 2024
Колбаса сырокопчёная Черкизово Прошутто полусухая, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-prosutto-polusuhaa-100g-3996147	Wed Jul  3 15:04:10 2024	Колбаса сырокопчёная Черкизово Прошутто полусухая, 100г	Цена184,99 ₽	Черкизово	366.0	22.0 г	30.0 г	2.0 г	Свинина, шпик, соль, мальтодекстрин, специи и их экстракты (перец, горчица, мускатный цвет), сахар, усилитель вкуса и аромата (глутамат натрия 1-замещенный), стабилизатор (пирофосфаты), антиокислитель (аскорбиновая кислота), ароматизатор, виноградный сахар, молоко сухое, стартовая культура, фиксатор окраски-нитрит натрия.Продукт может содержать следы: глютена, кунжута, орехов, сельдерея, сои, яиц, а также белка птицы и говядины. 	True	True	Fri Jul  5 23:01:31 2024
Колбаса сыровяленая Casademont Лонганиза сухая, 90г	429,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-casademont-longaniza-suhaa-90g-4052801	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Casademont Лонганиза сухая, 90г	Цена339,99 ₽	Casademont	345.0	30.0 г	25.0 г	0.0 г	Свинина, нитритно-посолочная смесь (соль, консерванты (Е252, Е250)), лактоза, перец черный молотый, декстроза, усилитель вкуса и аромата (Е621), антиокислитель (Е316), консервант (Е221), краситель (Е120), поверхностная стартовая культура. Может содержать следы злаков, содержащих глютен, яиц, сои, сельдерея, горчицы, молока и продуктов их переработки. 	True	True	Fri Jul  5 23:01:32 2024
Колбаса сыровяленая Черкизово Фуэт экстра полусухая, 150г	164,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-cerkizovo-fuet-ekstra-polusuhaa-150g-4008105	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Черкизово Фуэт экстра полусухая, 150г	Цена239,99 ₽	Черкизово	391.0	26.0 г	29.0 г	8.0 г	Свинина, лактоза, молоко сухое обезжиренное, декстроза, ароматизатор, перец черный, консерванты (ацетат натрия, нитрат калия), антиокислитель (аскорбат натрия), вода, соль, соль нитритная (соль, фиксатор окраски - нитрит натрия), стартовые культуры. Продукт может содержать следы: горчицы, глютена, кунжута, молока, орехов, сельдерея, сои, яиц, а также белка птицы. 	True	True	Fri Jul  5 23:01:33 2024
Колбаса сыровяленая Casademont Сальчичон монтанья экстра категория А, 250г	449,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-casademont-salcicon-montana-ekstra-kategoria-a-250g-3447711	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Casademont Сальчичон монтанья экстра категория А, 250г	Цена419,99 ₽	Casademont	334.0	25.0 г	26.0 г	0.0 г	Свинина, лактоза, соль, пряности (перец белый, корица, кориандр молотые), декстроза, ароматизаторы, антиокислитель (изоаскорбат натрия), мальтодекстрин, антислеживающий агент (Е504i), краситель (кармины), консерванты (нитрат калия, нитрит натрия), стартовые культуры, поверхностные стартовые культуры (Penicillium nalgiovensis, Penicillium candidum) 	True	True	Fri Jul  5 23:01:34 2024
Колбаса Solemici Salame Салями С Трюфелем Черный Принц сыровяленая полусухая, 110г	309,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-solemici-salame-salami-s-trufelem-cernyj-princ-syrovalenaa-polusuhaa-110g-4263500	Wed Jul  3 15:04:10 2024	Колбаса Solemici Salame Салями С Трюфелем Черный Принц сыровяленая полусухая, 110г	Цена319,99 ₽	Solemici	470.0	21.0 г	42.0 г	2.0 г	Свинина, шпик, молоко сухое обезжиренное, соль пищевая морская, посолочная смесь (соль пищевая, фиксатор окраски-нитрит натрия, консервант- нитрат калия), трюфель сушеный (порошок), пряности (чеснок, мускатный орех), мальтодекстрин, ароматизатор (аромат трюфеля), антиокислитель ( аскорбат натрия), стартовые культуры. 	True	True	Fri Jul  5 23:01:35 2024
Колбаса Casademont Фуэт Экстра сыровяленая полусухая, 200г	499,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-casademont-fuet-ekstra-syrovalenaa-polusuhaa-200g-4276926	Wed Jul  3 15:04:10 2024	Колбаса Casademont Фуэт Экстра сыровяленая полусухая, 200г	Цена499,99 ₽	Casademont	388.0	25.0 г	32.0 г	0.0 г	свинина, шпик, лактоза, нитритно-посолочная смесь (соль, консерванты (нитрат калия, нитрит натрия)), декстроза, перец черный молотый, антиокислитель (изоаскорбат натрия), чеснок, краситель (кармины), сахароза, стартовые культуры. 	True	True	Fri Jul  5 23:01:36 2024
Колбаса сыровяленая Casademont Лонганиза	2 999,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-casademont-longaniza-3688313	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Casademont Лонганиза	Цена2 799,90 ₽	Casademont	345.0	30.0 г	25.0 г	0.0 г	Свинина, соль, лактоза, декстроза, перец черный молотый, усилитель вкуса и аромата (Е621), антиокислитель (Е316), консерванты (Е221, Е252, Е250), краситель (Е120). 	True	True	Fri Jul  5 23:01:37 2024
Колбаса сыровяленая Casademont Сальчичон экстра категория А	2 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-casademont-salcicon-ekstra-kategoria-a-78001772	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Casademont Сальчичон экстра категория А	Цена1 399,90 ₽	Casademont	387.0	18.0 г	35.0 г	0.0 г	Свинина, лактоза, соль, пряности (перец белый, корица, кориандр молотые), декстроза, ароматизатор, антиокислитель (изоаскорбат натрия), мальтодекстрин, антислеживающий агент (Е504i), краситель (кармины), консерванты (нитрат калия, нитрит натрия), стартовые культуры, поверхностная стартовая культура (Penicillium nalgiovensis, Penicillium candidum). 	True	True	Fri Jul  5 23:01:38 2024
Колбаса сыровяленая Казылык сухая Зелёная Линия,	2 699,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-kazylyk-suhaa-zelenaa-linia-4009322	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Казылык сухая Зелёная Линия,	Цена2 499,00 ₽	Зелёная Линия	337.3	33.0 г	21.0 г	0.0 г	Конина, соль пищевая, сахар, перец черный молотый, чеснок свежий. 	True	True	Fri Jul  5 23:01:39 2024
Колбаса Spianata Calabra Da Chirillo сыровяленая полусухая категории Б, 90г	189,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-spianata-calabra-da-chirillo-syrovalenaa-polusuhaa-kategorii-b-90g-4344970	Wed Jul  3 15:04:10 2024	Колбаса Spianata Calabra Da Chirillo сыровяленая полусухая категории Б, 90г	Цена189,99 ₽	Da Chirillo	460.0	12.0 г	45.0 г	2.0 г	none	True	True	Fri Jul  5 23:01:40 2024
Колбаса Casademont Лонганиза сыровяленая сухая, 250г	979,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-casademont-longaniza-syrovalenaa-suhaa-250g-4308985	Wed Jul  3 15:04:10 2024	Колбаса Casademont Лонганиза сыровяленая сухая, 250г	Цена959,99 ₽	Casademont	345.0	30.0 г	25.0 г	0.0 г	Свинина, нитритно-посолочная смесь (соль, консерванты (Е252, Е250)), лактоза, перец черный молотый, декстроза, усилитель вкуса и аромата (Е621), антиокислитель (Е316), консервант (Е221), краситель (Е120), поверхностная стартовая культура. 	True	True	Fri Jul  5 23:01:41 2024
Колбаса SD Салями Милано сыровяленая полусухая категории А, 50г	299,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-sd-salami-milano-syrovalenaa-polusuhaa-kategorii-a-50g-4323280	Wed Jul  3 15:04:10 2024	Колбаса SD Салями Милано сыровяленая полусухая категории А, 50г	Цена299,99 ₽	SD	418.0	15.2 г	39.5 г	0.5 г	none	True	True	Fri Jul  5 23:01:42 2024
Колбаса сыровяленая Da Chirillo Неополитано полусухая категории Б	2 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrovalenaa-da-chirillo-neopolitano-polusuhaa-kategorii-b-4212833	Wed Jul  3 15:04:10 2024	Колбаса сыровяленая Da Chirillo Неополитано полусухая категории Б	Цена1 299,90 ₽	Da Chirillo	490.0	9.0 г	50.0 г	1.0 г	Свинина, шпик, посолочно-нитритная смесь (соль поваренная, фиксатор окраски (нитрит натрия)), сахар, пряности (орех мускатный, перец белый), лактоза, усилитель вкуса и аромата (глутамат натрия), мальтодекстрин, антиокислитель (изоаскорбат натрия), ароматизаторы, экстракт дрожжей,декстроза, краситель (кармины), стартовые культуры. На предприятии используются орехи, молоко, яйца, горчица, сельдерей и продукты их переработки. При хранении продукта допускается образование белого налета минерального происхождения (кристаллизация соли), что не является признаком ухудшения качества продукта. 	True	True	Fri Jul  5 23:01:43 2024
Колбаски сырокопчёные Черкизово снек из курицы классический, 70г	119,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-cerkizovo-snek-iz-kuricy-klassiceskij-70g-4169168	Wed Jul  3 15:04:10 2024	Колбаски сырокопчёные Черкизово снек из курицы классический, 70г	Цена119,99 ₽	Черкизово	281.0	36.0 г	13.0 г	5.0 г	Филе куриное, свинина, соль, вода, загустители альгинат натрия, гуаровая камедь), картофельный крахмал, антиокислитель (аскорбиновая кислота), пищевые волокна, глюкоза, мальтодекстрин , чеснок, натуральные специи и их экстракты (чёрный перец, кориандр, красный перец, мускатный орех, душистый перец, тмин, паприка), дрожжевой экстракт, растительное масло, виноградный сахар, регуляторы кислотности (лимонная кислота, молочная кислота), консервант бензоат натрия), ароматизатор , красители (кармины, экстракт паприки, капсантин , капсорубин ), стартовая культура, фиксатор окраски нитрит натрия. 	True	True	Fri Jul  5 23:01:44 2024
Ассорти Останкино мясное балык и шейка копчёно-запечёное, 90г	119,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/133/p/assorti-ostankino-masnoe-balyk-i-sejka-kopceno-zapecenoe-90g-4320806	Wed Jul  3 15:04:10 2024	Ассорти Останкино мясное балык и шейка копчёно-запечёное, 90г	Цена119,99 ₽	Останкино	195.0	15.0 г	15.0 г	0.0 г	Балык: свинина, вода, смесь посолочно-нитритная (соль, фиксатор окраски Е250), соль, регуляторы кислотности: Е575, Е262, Е331, Е450, Е451; стабилизатор Е452, сахара, пряности, усилитель вкуса и аромата Е621, ароматизаторы, антиоксилители: Е301, Е316 ШЕЙКА: свинина, вода, смесь посолочно-нитритная (соль, фиксатор окраски Е250), соль, регуляторы кислотности: Е575, Е262, Е331, Е450, Е451; стабилизатор Е452, сахара, пряности, усилитель вкуса и аромата Е621, ароматизаторы, антиоксилители: Е301, Е316. 	True	True	Fri Jul  5 23:01:45 2024
Колбаса варёная Рублевский Докторская	1 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-rublevskij-doktorskaa-3387738	Thu Jul  4 09:46:12 2024	Колбаса варёная Рублевский Докторская	Цена1 199,00 ₽	Рублевский	228.0	12.0 г	20.0 г	0.0 г	Свинина, говядина, вода, молоко сухое цельное, посолочная смесь (соль, фиксатор окраски: нитрит натрия), яйцо куриное, стабилизатор: пирофосфат натрия, регулятор кислотности: трифосфат натрия, сахар, экстракт пряности (орех мускатный), усилитель вкуса и аромата: глатамат натрия, антиокислтел: изоаскорбат натрия. 	True	True	Fri Jul  5 23:01:46 2024
Колбаса Мортаделла варёная Маркет Collection, 120г	219,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-mortadella-varenaa-market-collection-120g-4322790	Thu Jul  4 09:46:12 2024	Колбаса Мортаделла варёная Маркет Collection, 120г	Цена219,99 ₽	Market Collection	278.0	11.0 г	26.0 г	0.0 г	Свинина, вода, посолочная смесь (соль, фиксатор окраски е250, агенты антислёживающие е536, е551), пищевые растительные волокна, фисташки очищенные, регуляторы кислотности е262(i), e331(iii), е451(i), антиокислители (е301, е325), сахар, стабилизаторы (е450iii, е450i, е452ii), перец черный горошек, декстроза, чеснок гранулированный, ароматизатор (чеснок, экстракт мускатного ореха), краситель кармин. 	True	True	Fri Jul  5 23:01:47 2024
Колбаса варёная Рублевский Докторская категория А	799,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-rublevskij-doktorskaa-kategoria-a-78001451	Thu Jul  4 09:46:12 2024	Колбаса варёная Рублевский Докторская категория А	Цена799,99 ₽	Рублевский	228.0	12.0 г	20.0 г	0.0 г	Свинина, говядина, вода, молоко сухое, посолочная смесь (соль, фиксатор окраски: нитрит натрия), яйцо куриное, стабилизатор: пирофосфат натрия, сахар, экстракт пряности (орех мускатный), усилитель вкуса и аромата: глутамат натрия, антиокислитель: изоаскорбат натрия. 	True	True	Fri Jul  5 23:01:48 2024
