name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пиво Gambrinus Ориджинал светлое фильтрованное 4.3%, 500мл	189,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-gambrinus-oridzinal-svetloe-filtrovannoe-4-3-500ml-3685555	Wed Jul  3 15:05:30 2024	Пиво Gambrinus Ориджинал светлое фильтрованное 4.3%, 500мл	Цена189,99 ₽	Gambrinus	0.0	0.0 г	0.0 г	0.0 г	Вода, Ячменный Солод, хмелепродукты. 	True	True	Sat Jul  6 00:12:25 2024
Пиво Мельница на реке светлое мягкое 4.5%, 450мл	79,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-melnica-na-reke-svetloe-magkoe-4-5-450ml-4352311	Wed Jul  3 15:05:30 2024	Пиво Мельница на реке светлое мягкое 4.5%, 450мл	Цена62,99 ₽	none	42.0	0.0 г	0.0 г	4.6 г	none	True	True	Sat Jul  6 00:12:26 2024
Пиво Васька светлое пастеризованное фильтрованное 4%, 450мл	129,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-vaska-svetloe-pasterizovannoe-filtrovannoe-4-450ml-4332398	Wed Jul  3 15:05:30 2024	Пиво Васька светлое пастеризованное фильтрованное 4%, 450мл	Цена99,99 ₽	Василеостровское	46.0	0.0 г	0.0 г	4.5 г	none	True	True	Sat Jul  6 00:12:27 2024
Пивной напиток Carnival Joker Tomato Gose in can Специальный эль 5 нефильтрованный 6.1%, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-carnival-joker-tomato-gose-in-can-specialnyj-el-5-nefiltrovannyj-6-1-500ml-4349235	Wed Jul  3 15:05:30 2024	Пивной напиток Carnival Joker Tomato Gose in can Специальный эль 5 нефильтрованный 6.1%, 500мл	Цена219,99 ₽	CARNIVAL	65.0	0.0 г	0.0 г	6.6 г	none	True	True	Sat Jul  6 00:12:27 2024
Пиво Битбургер светлое непастеризованное 4.8%, 500мл	179,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-bitburger-svetloe-nepasterizovannoe-4-8-500ml-3453938	Wed Jul  3 15:05:30 2024	Пиво Битбургер светлое непастеризованное 4.8%, 500мл	Цена179,99 ₽	Bitburger	none	none	none	none	none	True	True	Sat Jul  6 00:12:28 2024
Пиво Невское светлое пастеризованное 4.6%, 1.2л	99,99 ₽/шт	1200 мл	https://www.perekrestok.ru/cat/9/p/pivo-nevskoe-svetloe-pasterizovannoe-4-6-1-2l-4347434	Wed Jul  3 15:05:30 2024	Пиво Невское светлое пастеризованное 4.6%, 1.2л	Цена119,99 ₽	Невское	40.0	0.0 г	0.0 г	3.5 г	Вода питьевая очищенная, солод пивоваренный ячменный, ячмень пивоваренный, хмелепродукты. 	True	True	Sat Jul  6 00:12:29 2024
Пиво Pilsner светлое фильтрованное пастеризованное 4.4%, 330мл	129,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-pilsner-svetloe-filtrovannoe-pasterizovannoe-4-4-330ml-4344372	Wed Jul  3 15:05:30 2024	Пиво Pilsner светлое фильтрованное пастеризованное 4.4%, 330мл	Цена129,99 ₽	none	46.0	0.0 г	0.0 г	4.7 г	none	True	True	Sat Jul  6 00:12:30 2024
Пиво Double Hop светлое пастеризованное фильтрованное 4.3%, 330мл	129,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-double-hop-svetloe-pasterizovannoe-filtrovannoe-4-3-330ml-4344371	Wed Jul  3 15:05:30 2024	Пиво Double Hop светлое пастеризованное фильтрованное 4.3%, 330мл	Цена129,99 ₽	none	42.0	0.0 г	0.0 г	4.6 г	none	True	True	Sat Jul  6 00:12:30 2024
Пиво Vasilisa Тёмный эль тёмное нефильтрованное непастеризованное неосветлённое 8.6%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-vasilisa-temnyj-el-temnoe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-8-6-500ml-4333122	Wed Jul  3 15:05:30 2024	Пиво Vasilisa Тёмный эль тёмное нефильтрованное непастеризованное неосветлённое 8.6%, 500мл	Цена259,99 ₽	Brewlok	84.0	0.0 г	0.0 г	8.0 г	none	True	True	Sat Jul  6 00:12:31 2024
Пиво Weihenstephaner Hefeweissbier светлое нефильтрованное пастеризованное неосветлённое 5.4%, 500мл	219,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-weihenstephaner-hefeweissbier-svetloe-nefiltrovannoe-pasterizovannoe-neosvetlennoe-5-4-500ml-4340417	Wed Jul  3 15:05:30 2024	Пиво Weihenstephaner Hefeweissbier светлое нефильтрованное пастеризованное неосветлённое 5.4%, 500мл	Цена219,99 ₽	none	43.0	0.0 г	0.0 г	2.7 г	none	True	True	Sat Jul  6 00:12:33 2024
Пиво Weihenstephaner Original Helles светлое фильтрованное пастеризованное 5.1%, 500мл	219,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-weihenstephaner-original-helles-svetloe-filtrovannoe-pasterizovannoe-5-1-500ml-4340344	Wed Jul  3 15:05:30 2024	Пиво Weihenstephaner Original Helles светлое фильтрованное пастеризованное 5.1%, 500мл	Цена219,99 ₽	none	44.0	0.0 г	0.0 г	4.4 г	none	True	True	Sat Jul  6 00:12:33 2024
Пиво Apa Crazy Moose светлое нефильтрованное осветлённое пастеризованное 5.5%, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-apa-crazy-moose-svetloe-nefiltrovannoe-osvetlennoe-pasterizovannoe-5-5-450ml-4336651	Wed Jul  3 15:05:30 2024	Пиво Apa Crazy Moose светлое нефильтрованное осветлённое пастеризованное 5.5%, 450мл	Цена119,99 ₽	Konix Brewery	50.0	0.0 г	0.0 г	4.5 г	none	True	True	Sat Jul  6 00:12:35 2024
Пиво Ipa Overfall светлое нефильтрованное неосветлённое пастеризованное 6.5%, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-ipa-overfall-svetloe-nefiltrovannoe-neosvetlennoe-pasterizovannoe-6-5-450ml-4336649	Wed Jul  3 15:05:30 2024	Пиво Ipa Overfall светлое нефильтрованное неосветлённое пастеризованное 6.5%, 450мл	Цена119,99 ₽	Konix Brewery	60.0	0.0 г	0.0 г	5.0 г	none	True	True	Sat Jul  6 00:12:35 2024
Пиво Балтика №7 Экспортное 5.4%, 500мл	65,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-eksportnoe-5-4-500ml-90036	Wed Jul  3 15:05:30 2024	Пиво Балтика №7 Экспортное 5.4%, 500мл	Цена64,99 ₽	Балтика	none	none	none	none	none	True	True	Sat Jul  6 00:12:36 2024
Пивной напиток Brewlok Русалка светлый нефильтрованный непастеризованный 5,0%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-brewlok-rusalka-svetlyj-nefiltrovannyj-nepasterizovannyj-5-0-500ml-4323123	Wed Jul  3 15:05:30 2024	Пивной напиток Brewlok Русалка светлый нефильтрованный непастеризованный 5,0%, 500мл	Цена239,99 ₽	Brewlok	46.0	0.0 г	0.0 г	4.7 г	Вода подготовленная, солод пивоваренный, ягоды малины, хмелепродукты, пивные дрожжи. 	True	True	Sat Jul  6 00:12:37 2024
Пиво Ice Queen светлое нефильтрованное непастеризованное неосветленное 5,3%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-ice-queen-svetloe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-5-3-500ml-4323929	Wed Jul  3 15:05:30 2024	Пиво Ice Queen светлое нефильтрованное непастеризованное неосветленное 5,3%, 500мл	Цена269,99 ₽	Munhell	53.0	0.0 г	0.0 г	5.3 г	Вода подготовленная, солод пивоваренный ячменный светлый, солод пивоваренный карамельный, хмелепродукты, дрожжи. 	True	True	Sat Jul  6 00:12:38 2024
Пиво Dual Illusian светлое нефильтрованное непастеризованное неосветленное 7,5%, 500мл	289,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-dual-illusian-svetloe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-7-5-500ml-4323928	Wed Jul  3 15:05:30 2024	Пиво Dual Illusian светлое нефильтрованное непастеризованное неосветленное 7,5%, 500мл	Цена289,99 ₽	Munhell	75.0	0.0 г	0.0 г	7.3 г	Вода подготовленная (исправленная), солод пивоваренный ячменный светлый, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:12:38 2024
Пивоной напиток Brudazz Cherry Black нефильтрованный непастеризованный осветлённый 7%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivonoj-napitok-brudazz-cherry-black-nefiltrovannyj-nepasterizovannyj-osvetlennyj-7-500ml-4305691	Wed Jul  3 15:05:30 2024	Пивоной напиток Brudazz Cherry Black нефильтрованный непастеризованный осветлённый 7%, 500мл	Цена189,99 ₽	none	73.0	0.0 г	0.0 г	35.9 г	Вода подготовленная, солод пивоваренный ячменный светлый, солод пивоваренный ячменный карамельный, солод пивоваренный ячменный жженый, концентрированный вишневый сок, хмель, дрожжи пивные. 	True	True	Sat Jul  6 00:12:39 2024
Пиво Волковская пивоварня Фермерский Эль светлое нефильтрованное неосветленное пастеризованное 5,9%, 450мл	139,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-fermerskij-el-svetloe-nefiltrovannoe-neosvetlennoe-pasterizovannoe-5-9-450ml-4321053	Wed Jul  3 15:05:30 2024	Пиво Волковская пивоварня Фермерский Эль светлое нефильтрованное неосветленное пастеризованное 5,9%, 450мл	Цена114,99 ₽	Волковская Пивоварня	60.0	0.0 г	0.0 г	6.0 г	Вода питьевая, пивоваренный солод (пшеничный, ячменный, светлый), хмелепродукты, пивные дрожжи. 	True	True	Sat Jul  6 00:12:40 2024
Пиво Леший светлое нефильтрованное непастеризованное неосветленное 6,2%, 500мл	249,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-lesij-svetloe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-6-2-500ml-4315381	Wed Jul  3 15:05:30 2024	Пиво Леший светлое нефильтрованное непастеризованное неосветленное 6,2%, 500мл	Цена229,99 ₽	none	62.0	0.0 г	0.0 г	6.6 г	Вода подготовленная, солод пивоваренный, хмелепродукты, пивные дрожжи. 	True	True	Sat Jul  6 00:12:41 2024
Пиво Zittauer Burgerbrau Pilsner светлое пастеризованное фильтрованное 4,8%, 500мл	154,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-zittauer-burgerbrau-pilsner-svetloe-pasterizovannoe-filtrovannoe-4-8-500ml-4313659	Wed Jul  3 15:05:30 2024	Пиво Zittauer Burgerbrau Pilsner светлое пастеризованное фильтрованное 4,8%, 500мл	Цена144,99 ₽	none	42.0	0.6 г	0.0 г	2.9 г	Вода, ячменный солод, хмель вода, ячменный солод, хмель. 	True	True	Sat Jul  6 00:12:42 2024
Пиво Zittauer Burgerbrau Hefeweizen светлое пастеризованное нефильтрованное 5,2%, 500мл	154,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-zittauer-burgerbrau-hefeweizen-svetloe-pasterizovannoe-nefiltrovannoe-5-2-500ml-4313658	Wed Jul  3 15:05:30 2024	Пиво Zittauer Burgerbrau Hefeweizen светлое пастеризованное нефильтрованное 5,2%, 500мл	Цена144,99 ₽	none	46.0	0.0 г	0.0 г	5.0 г	Вода специально подготовленная, пшеничный солод, ячменный солод, хмель. 	True	True	Sat Jul  6 00:12:43 2024
Пивной напиток Pater Lieven Blond светлый непастеризованный фильтрованный, 330мл	249,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-pater-lieven-blond-svetlyj-nepasterizovannyj-filtrovannyj-330ml-4309017	Wed Jul  3 15:05:30 2024	Пивной напиток Pater Lieven Blond светлый непастеризованный фильтрованный, 330мл	Цена249,99 ₽	Pater Lieven	25.0	0.2 г	0.0 г	5.8 г	вода подготовленная (исправленная), солод пивоваренный ячменный, крупа кукурузная, сахар, дрожжи, хмель, специи (кориандр), апельсиновая цедра 	True	True	Sat Jul  6 00:12:43 2024
Пиво Pater Lieven Tripel светлое непастеризованное фильтрованное, 330мл	249,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-pater-lieven-tripel-svetloe-nepasterizovannoe-filtrovannoe-330ml-4309011	Wed Jul  3 15:05:30 2024	Пиво Pater Lieven Tripel светлое непастеризованное фильтрованное, 330мл	Цена249,99 ₽	Pater Lieven	25.0	0.4 г	0.0 г	5.1 г	Вода подготовленная (исправленная), солод пивоваренный  ячменный, крупа кукурузная, сахар, дрожжи, хмель 	True	True	Sat Jul  6 00:12:44 2024
Пиво Pabst Blue Ribbon Best Select светлое пастеризованное фильтрованное, 12х440мл	65,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-pabst-blue-ribbon-best-select-svetloe-pasterizovannoe-filtrovannoe-12h440ml-4304726	Wed Jul  3 15:05:30 2024	Пиво Pabst Blue Ribbon Best Select светлое пастеризованное фильтрованное, 12х440мл	Цена69,99 ₽	Pabst Blue Ribbon	40.0	0.0 г	0.0 г	3.0 г	ВОДА ПИТЬЕВАЯ, СОЛОД ПИВОВАРЕННЫЙ ЯЧМЕННЫЙ, ХМЕЛЕПРОДУКТЫ 	True	True	Sat Jul  6 00:12:44 2024
Пиво Wolpertinger Naturtrubes Hefeweissbier светлое нефильтрованное пастеризованное 5.5%, 500мл	149,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-wolpertinger-naturtrubes-hefeweissbier-svetloe-nefiltrovannoe-pasterizovannoe-5-5-500ml-4287615	Wed Jul  3 15:05:30 2024	Пиво Wolpertinger Naturtrubes Hefeweissbier светлое нефильтрованное пастеризованное 5.5%, 500мл	Цена149,99 ₽	Вольпертингер	45.0	0.0 г	0.0 г	2.9 г	Вода питьевая, солод пивоваренный пшеничный, солод пивоваренный ячменный, хмель, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:12:45 2024
Пиво St.Bernardus Prior 8 темное пастеризованное нефильтрованное осветленное, 330мл	224,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-st-bernardus-prior-8-temnoe-pasterizovannoe-nefiltrovannoe-osvetlennoe-330ml-4284832	Wed Jul  3 15:05:30 2024	Пиво St.Bernardus Prior 8 темное пастеризованное нефильтрованное осветленное, 330мл	Цена224,99 ₽	St.Bernardus	64.0	0.5 г	0.0 г	2.5 г	вода питьевая, солод ячменный, дрожжи, сахар, хмель 	True	True	Sat Jul  6 00:12:46 2024
Пиво St. Bernardus Tripel светлое пастеризованное нефильтрованное осветленное, 330мл	224,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-st-bernardus-tripel-svetloe-pasterizovannoe-nefiltrovannoe-osvetlennoe-330ml-4284663	Wed Jul  3 15:05:30 2024	Пиво St. Bernardus Tripel светлое пастеризованное нефильтрованное осветленное, 330мл	Цена224,99 ₽	St.Bernardus	64.0	0.5 г	0.0 г	2.5 г	вода питьевая, солод ячменный, дрожжи, сахар, хмель 	True	True	Sat Jul  6 00:12:47 2024
Пиво Невское Питерская классика светлое пастеризованное, 450мл	51,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-nevskoe-piterskaa-klassika-svetloe-pasterizovannoe-450ml-4289447	Wed Jul  3 15:05:30 2024	Пиво Невское Питерская классика светлое пастеризованное, 450мл	Цена51,99 ₽	Невское	40.0	0.0 г	0.0 г	3.0 г	вода питьевая очищенная, солод пивоваренный ячменный светлый и карамельный, хмелепродукты 	True	True	Sat Jul  6 00:12:47 2024
Пиво Бочкарев Баварское Светлое нефильтрованное осветленное пастеризованное, 1.2л	95,70 ₽/шт	1200 мл	https://www.perekrestok.ru/cat/9/p/pivo-bockarev-bavarskoe-svetloe-nefiltrovannoe-osvetlennoe-pasterizovannoe-1-2l-4291362	Wed Jul  3 15:05:30 2024	Пиво Бочкарев Баварское Светлое нефильтрованное осветленное пастеризованное, 1.2л	Цена109,60 ₽	Бочкарев	35.0	0.0 г	0.0 г	2.5 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, ячмень пивоваренный, глюкозно-фруктозный сироп (G), хмелепродукты. 	True	True	Sat Jul  6 00:12:49 2024
Пиво Rewort Brewery Keanu R. APA 7 светлое нефильтрованное 5.2%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-rewort-brewery-keanu-r-apa-7-svetloe-nefiltrovannoe-5-2-500ml-4286895	Wed Jul  3 15:05:30 2024	Пиво Rewort Brewery Keanu R. APA 7 светлое нефильтрованное 5.2%, 500мл	Цена229,99 ₽	Brewery	85.0	0.1 г	0.0 г	2.0 г	Вода подготовленная, солод пивоваренный светлый, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:12:49 2024
Пивной напиток Rewort Brewery Elvis P. Sour Ale светлый 6.9%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-rewort-brewery-elvis-p-sour-ale-svetlyj-6-9-500ml-4286893	Wed Jul  3 15:05:30 2024	Пивной напиток Rewort Brewery Elvis P. Sour Ale светлый 6.9%, 500мл	Цена229,99 ₽	Brewery	73.0	0.1 г	0.0 г	7.0 г	Вода подготовленная, солод пивоваренный светлый, пюре вишни, пюре лимона, вишневый сок, лактоза, глюкоза, хмелепродукты, дрожжи пивные 	True	True	Sat Jul  6 00:12:50 2024
Пиво светлое Хольстен Пильзнер пастеризованное, 450мл	71,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-svetloe-holsten-pilzner-pasterizovannoe-450ml-4275964	Wed Jul  3 15:05:30 2024	Пиво светлое Хольстен Пильзнер пастеризованное, 450мл	Цена69,99 ₽	Holsten	40.0	0.0 г	0.0 г	3.0 г	вода питьевая очищенная, солод пивоваренный ячменный светлый и карамельный, хмелепродукты 	True	True	Sat Jul  6 00:12:51 2024
Пиво Василеостровское пастеризованный нефильтрованный осветленный Кассис эль 6%, 330мл	175,00 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskoe-pasterizovannyj-nefiltrovannyj-osvetlennyj-kassis-el-6-330ml-4282279	Wed Jul  3 15:05:30 2024	Пиво Василеостровское пастеризованный нефильтрованный осветленный Кассис эль 6%, 330мл	Цена109,99 ₽	Василеостровское	66.0	0.0 г	0.0 г	6.0 г	. 	True	True	Sat Jul  6 00:12:52 2024
Напиток пивной Фрамбуаз эль пастеризованный нефильтрованный осветленный 6%, 330мл	134,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-frambuaz-el-pasterizovannyj-nefiltrovannyj-osvetlennyj-6-330ml-4282277	Wed Jul  3 15:05:30 2024	Напиток пивной Фрамбуаз эль пастеризованный нефильтрованный осветленный 6%, 330мл	Цена144,99 ₽	Василеостровское	66.0	0.0 г	0.0 г	6.0 г	Вода, солод, хмель, дрожжи, сок малины. 	True	True	Sat Jul  6 00:12:53 2024
Напиток пивной Чехов вишнёвый эль пастеризованный нефильтрованный 6.3%, 750мл	239,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-cehov-visnevyj-el-pasterizovannyj-nefiltrovannyj-6-3-750ml-4282276	Wed Jul  3 15:05:30 2024	Напиток пивной Чехов вишнёвый эль пастеризованный нефильтрованный 6.3%, 750мл	Цена239,99 ₽	Чехов	66.0	0.0 г	0.0 г	6.0 г	. 	True	True	Sat Jul  6 00:12:53 2024
Напиток пивной Kriek De Lutin пастеризованный нефильтрованный 4%, 330мл	139,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-kriek-de-lutin-pasterizovannyj-nefiltrovannyj-4-330ml-4282275	Wed Jul  3 15:05:30 2024	Напиток пивной Kriek De Lutin пастеризованный нефильтрованный 4%, 330мл	Цена139,99 ₽	Kriek De Lutin	66.0	0.0 г	0.0 г	6.0 г	. 	True	True	Sat Jul  6 00:12:54 2024
Пиво Кульмбахер Эдельхерб Премиум Пилс светлое фильтрованное пастеризованное, 500мл	219,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-kulmbaher-edelherb-premium-pils-svetloe-filtrovannoe-pasterizovannoe-500ml-4279327	Wed Jul  3 15:05:30 2024	Пиво Кульмбахер Эдельхерб Премиум Пилс светлое фильтрованное пастеризованное, 500мл	Цена219,99 ₽	Kulmbacher	41.0	0.0 г	0.0 г	4.7 г	Вода питьевая, ячменный солод, хмель, экстракт хмеля. 	True	True	Sat Jul  6 00:12:55 2024
Пиво PM Craft Трипель Блонд светлое нефильтрованное непастеризованное неосветлённое 7.4%, 480мл	159,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/9/p/pivo-pm-craft-tripel-blond-svetloe-nefiltrovannoe-nepasterizovannoe-neosvetlennoe-7-4-480ml-4268981	Wed Jul  3 15:05:30 2024	Пиво PM Craft Трипель Блонд светлое нефильтрованное непастеризованное неосветлённое 7.4%, 480мл	Цена189,99 ₽	Pm Craft	74.0	0.0 г	0.0 г	7.4 г	Вода, солод пивоваренный ячменный, хмель, дрожжи. 	True	True	Sat Jul  6 00:12:56 2024
Пиво Brewlok Лихо Одноглазое светлое нефильтрованное непастеризованное 8.6%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-brewlok-liho-odnoglazoe-svetloe-nefiltrovannoe-nepasterizovannoe-8-6-500ml-4262731	Wed Jul  3 15:05:30 2024	Пиво Brewlok Лихо Одноглазое светлое нефильтрованное непастеризованное 8.6%, 500мл	Цена229,99 ₽	Brewlok	80.0	0.0 г	0.0 г	7.8 г	Вода подготовленная, солод пивоваренный, хмелепродукты, пивные дрожжи. 	True	True	Sat Jul  6 00:12:57 2024
Пиво Prazacka Злата светлое 4.9%, 500мл	174,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-prazacka-zlata-svetloe-4-9-500ml-4257421	Wed Jul  3 15:05:30 2024	Пиво Prazacka Злата светлое 4.9%, 500мл	Цена174,99 ₽	Prazacka	41.0	0.0 г	0.0 г	3.5 г	Вода (81.8%), ячменный солод (18,0%), хмелепродукты (0.2%). 	True	True	Sat Jul  6 00:12:58 2024
Пиво Krusovice Svetle светлое пастеризованное, 330мл	81,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-krusovice-svetle-svetloe-pasterizovannoe-330ml-4262212	Wed Jul  3 15:05:30 2024	Пиво Krusovice Svetle светлое пастеризованное, 330мл	Цена81,99 ₽	Krusovice	40.0	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, солод пивоваренный темный, солод карамельный, гранулированный хмель, хмелепродукты. 	True	True	Sat Jul  6 00:12:59 2024
Пиво Bali Hai Romantic Day светлое фильтрованное пастеризованное 4.9%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-bali-hai-romantic-day-svetloe-filtrovannoe-pasterizovannoe-4-9-500ml-4260241	Wed Jul  3 15:05:30 2024	Пиво Bali Hai Romantic Day светлое фильтрованное пастеризованное 4.9%, 500мл	Цена159,99 ₽	Bali Hai	37.0	0.0 г	0.0 г	3.1 г	Вода, солод, дрожжи, хмель. 	True	True	Sat Jul  6 00:13:00 2024
Напиток пивной Rewort Ля Томатина Максимум светлый нефильтрованный 6.5%, 500мл	249,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rewort-la-tomatina-maksimum-svetlyj-nefiltrovannyj-6-5-500ml-4255740	Wed Jul  3 15:05:30 2024	Напиток пивной Rewort Ля Томатина Максимум светлый нефильтрованный 6.5%, 500мл	Цена199,99 ₽	Rewort	79.0	0.0 г	0.0 г	8.0 г	Вода подготовленная, солод пивоваренный светлый, томатная паста, лактоза, хмелепродукты, специи, соль,дрожжи пивные. 	True	True	Sat Jul  6 00:13:00 2024
Пиво Брюдазз Хефевайцен светлое нефильтрованное 4.5%, 500мл	195,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-brudazz-hefevajcen-svetloe-nefiltrovannoe-4-5-500ml-4250768	Wed Jul  3 15:05:30 2024	Пиво Брюдазз Хефевайцен светлое нефильтрованное 4.5%, 500мл	Цена195,00 ₽	Brudazz	46.0	0.0 г	0.0 г	5.6 г	Вода, солод пивоваренный пшеничный светлый, солод пивоваренный ячменный карамельный, хмель, дрожжи пивные. 	True	True	Sat Jul  6 00:13:02 2024
Напиток пивной Brudazz Fruit непастеризованный нефильтрованный осветленный, 500мл	219,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-brudazz-fruit-nepasterizovannyj-nefiltrovannyj-osvetlennyj-500ml-4250773	Wed Jul  3 15:05:30 2024	Напиток пивной Brudazz Fruit непастеризованный нефильтрованный осветленный, 500мл	Цена289,99 ₽	Brudazz	66.0	0.0 г	0.0 г	6.6 г	Вода подготовленная, солод пивоваренный ячменный светлый,  солод пивоваренный пшеничный, пюре манго, пюре маракуйя, хмель, дрожжи пивные 	True	True	Sat Jul  6 00:13:03 2024
Напиток пивной Brudazz Tomato непастеризованный нефильтрованный осветленный, 500мл	289,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-brudazz-tomato-nepasterizovannyj-nefiltrovannyj-osvetlennyj-500ml-4250772	Wed Jul  3 15:05:30 2024	Напиток пивной Brudazz Tomato непастеризованный нефильтрованный осветленный, 500мл	Цена289,99 ₽	Brudazz	66.0	0.0 г	0.0 г	6.9 г	Вода подготовленная, солод пивоваренный ячменный светлый, солод пивоваренный пшеничный, томатная паста, пюре красного апельсина, пюре грейпфрута, соль, специи, хмель, дрожжи пивные 	True	True	Sat Jul  6 00:13:03 2024
Пиво Брюдазз Ипа светлое нефильтрованное 6.5%, 500мл	289,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-brudazz-ipa-svetloe-nefiltrovannoe-6-5-500ml-4250765	Wed Jul  3 15:05:30 2024	Пиво Брюдазз Ипа светлое нефильтрованное 6.5%, 500мл	Цена199,99 ₽	Brudazz	58.0	0.0 г	0.0 г	6.2 г	Вода, солод ячменный светлый, хмель, дрожжи пивные. 	True	True	Sat Jul  6 00:13:04 2024
Пиво Ebertsburg Hefeweizen светлое пшеничное нефильтрованное, 24х500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-ebertsburg-hefeweizen-svetloe-psenicnoe-nefiltrovannoe-24h500ml-4250846	Wed Jul  3 15:05:30 2024	Пиво Ebertsburg Hefeweizen светлое пшеничное нефильтрованное, 24х500мл	Цена139,99 ₽	Ebertsburg	43.0	0.0 г	0.0 г	3.2 г	ВОДА ПИТЬЕВАЯ, СОЛОД ПИВОВАРЕННЫЙ ПШЕНИЧНЫЙ СВЕТЛЫЙ, СОЛОД ПИВОВАРЕННЫЙ ЯЧМЕННЫЙ СВЕТЛЫЙ, ХМЕЛЕПРОДУКТЫ, ДРОЖЖИ ПИВНЫЕ. 	True	True	Sat Jul  6 00:13:05 2024
