name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Лапша Фунчоза бобовая Зелёная Линия, 200г	139,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/105/p/lapsa-funcoza-bobovaa-zelenaa-linia-200g-4326610	Sun Jul  7 17:18:54 2024	Лапша Фунчоза бобовая Зелёная Линия, 200г	Цена139,99 ₽	Зелёная Линия	340.0	0.9 г	0.1 г	84.0 г	Бобовый крахмал (гороховый), вода питьевая. 	True	True	Sun Jul  7 17:58:58 2024
Лапша Чим Чим фунчоза бобовая, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/105/p/lapsa-cim-cim-funcoza-bobovaa-100g-3614600	Sun Jul  7 17:18:54 2024	Лапша Чим Чим фунчоза бобовая, 100г	Цена109,99 ₽	Чим Чим	340.0	0.4 г	0.0 г	85.0 г	Крахмал зеленых бобов, вода. 	True	True	Sun Jul  7 17:58:59 2024
Вермишель Sen Soy Hu-Teu рисовая, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/105/p/vermisel-sen-soy-hu-teu-risovaa-200g-3469025	Sun Jul  7 17:18:54 2024	Вермишель Sen Soy Hu-Teu рисовая, 200г	Цена149,99 ₽	Sen Soy	340.0	6.0 г	0.0 г	80.0 г	Рисовая мука, вода. 	True	True	Sun Jul  7 17:59:00 2024
Лапша Внук лагман, 250г	47,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/lapsa-vnuk-lagman-250g-3492461	Sun Jul  7 17:18:54 2024	Лапша Внук лагман, 250г	Цена55,99 ₽	Внук	344.0	10.0 г	1.1 г	72.0 г	Мука твёрдых сортов пшеницы, вода питьевая. 	True	True	Sun Jul  7 17:59:01 2024
Лапша Чим Чим Удон пшеничная, 250г	174,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/lapsa-cim-cim-udon-psenicnaa-250g-3618857	Sun Jul  7 17:18:54 2024	Лапша Чим Чим Удон пшеничная, 250г	Цена174,99 ₽	Чим Чим	360.0	12.0 г	0.5 г	74.0 г	Мука пшеничная высшего сорта, вода питьевая, соль. 	True	True	Sun Jul  7 17:59:02 2024
Макароны De cecco Tagliatelle allunovo n.104, 250г	239,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-tagliatelle-allunovo-n-104-250g-2085905	Sun Jul  7 17:18:54 2024	Макароны De cecco Tagliatelle allunovo n.104, 250г	Цена239,99 ₽	De Cecco	374.0	16.5 г	4.7 г	66.3 г	Мука из твердых сортов пшеницы, яйцо (28.27%), вода. 	True	True	Sun Jul  7 17:59:04 2024
Макароны De cecco Pappardelle alluovo n.101, 250г	239,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-pappardelle-alluovo-n-101-250g-3436353	Sun Jul  7 17:18:54 2024	Макароны De cecco Pappardelle alluovo n.101, 250г	Цена239,99 ₽	De Cecco	379.0	15.8 г	4.7 г	67.0 г	Мука из твердых сортов пшеницы, яйцо (28,27%), вода. 	True	True	Sun Jul  7 17:59:04 2024
Паста Увелка в соусе болоньезе, 300г	124,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/105/p/pasta-uvelka-v-souse-boloneze-300g-4027519	Sun Jul  7 17:18:54 2024	Паста Увелка в соусе болоньезе, 300г	Цена154,99 ₽	Увелка	260.0	8.5 г	1.0 г	54.0 г	Изделия макаронные из муки твердой пшеницы группы А высшего сорта «Гнезда папарделле»: Мука из твердой пшеницы для макаронных изделий высшего сорта, вода питьевая. Продукт содержит глютен. Соус кулинарный – соус «Болоньезе»: Паста томатная, яблочное пюре, лук репчатый, сахар, уксус спиртовой, глюкозно-фруктозный сироп, вода питьевая, томаты, томатный сок, чеснок, соль, орегано, базилик, майоран, чабрец, лавровый лист, регуляторы кислотности (лимонная кислота, Е575), загустители (ксантановая камедь, Е1422), краситель (кармины), консерванты (сорбат калия, бензоат натрия). На предприятии используются арахис, горчица, кунжут, моллюски, орехи, ракообразные, рыба, сельдерей и продукты их переработки. 	True	True	Sun Jul  7 17:59:05 2024
Набор для приготовления Чим Чим Соба в соусе якитори, 215г	179,99 ₽/шт	215 гр	https://www.perekrestok.ru/cat/105/p/nabor-dla-prigotovlenia-cim-cim-soba-v-souse-akitori-215g-3689787	Sun Jul  7 17:18:54 2024	Набор для приготовления Чим Чим Соба в соусе якитори, 215г	Цена219,99 ₽	Чим Чим	280.0	9.5 г	2.0 г	57.0 г	Изделия макаронные - лапша гречневая соба группа а высший сорт: мука мягких сортов пшеницы, мука гречневая, вода питьевая, крахмал картофельный, соль. Соус кулинарный: патока, яблочное пюре, вода питьевая, соль, паста томатная, концентрированный яблочный сок, глюкозно-фруктозный сироп, чеснок, соевые бобы, экстракт имбиря, пшеницы, пряности, солодовый экстракт (содержит глютен), глюкоза, лактоза, креветки, рыбный порошок, загустители (ксантановая камедь, Е1442), регуляторы кислотности (яблочная кислота, лимонная кислота, уксусная кислота, янтарная кислота, Е262, Е575), ароматизаторы, красители (кармины, сахарный колер), усилители вкуса и аромата (глутамат натрия, Е627, Е631), консерванты (сорбат калия, бензоат натрия). 	True	True	Sun Jul  7 17:59:06 2024
Лапша Midori ширатаки спагетти, 200г	184,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/105/p/lapsa-midori-sirataki-spagetti-200g-3696110	Sun Jul  7 17:18:54 2024	Лапша Midori ширатаки спагетти, 200г	Цена209,99 ₽	Midori	8.0	0.2 г	0.0 г	5.0 г	Вода, конжаковая мука, кальция гидроксид Е526. 	True	True	Sun Jul  7 17:59:07 2024
Лапша Sen Soy Premium Rice Vermicelli рисовая, 300г	149,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-premium-rice-vermicelli-risovaa-300g-2151530	Sun Jul  7 17:18:54 2024	Лапша Sen Soy Premium Rice Vermicelli рисовая, 300г	Цена169,99 ₽	Sen Soy	340.0	7.0 г	0.0 г	79.0 г	Рисовая мука, вода. 	True	True	Sun Jul  7 17:59:08 2024
Набор для приготовления Чим Чим удон в соусе якитори, 215г	179,99 ₽/шт	215 гр	https://www.perekrestok.ru/cat/105/p/nabor-dla-prigotovlenia-cim-cim-udon-v-souse-akitori-215g-3689786	Sun Jul  7 17:18:54 2024	Набор для приготовления Чим Чим удон в соусе якитори, 215г	Цена219,99 ₽	Чим Чим	280.0	7.5 г	2.0 г	59.0 г	Изделия макаронные - лапша пшеничная удон: мука пшеничная высшего сорта, вода питьевая, соль. Соус кулинарный: патока, вода питьевая, уксус спиртовой, сахар, имбирь, чеснок, соль, перец красный, соевые бобы, пшеница, фруктоза, масло кунжутное, глюкоза, уксус рисовый, экстракт имбиря, экстракт сливы, загуститель ксантановая камедь, регуляторы кислотности (яблочная кислота, лимонная кислота, молочная кислота, уксусная кислота), ароматизаторы, консервант сорбат калия. 	True	True	Sun Jul  7 17:59:09 2024
Лапша Внук Домашняя, 250г	67,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/lapsa-vnuk-domasnaa-250g-3492463	Sun Jul  7 17:18:54 2024	Лапша Внук Домашняя, 250г	Цена57,99 ₽	Внук	349.0	11.4 г	2.1 г	69.5 г	Мука, яйцо, вода. 	True	True	Sun Jul  7 17:59:10 2024
Лапша Midori ширатаки феттуччине, 200г	179,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/105/p/lapsa-midori-sirataki-fettuccine-200g-3695589	Sun Jul  7 17:18:54 2024	Лапша Midori ширатаки феттуччине, 200г	Цена199,99 ₽	Midori	8.0	0.2 г	0.0 г	5.0 г	Вода, конжаковая мука (загуститель), регулятор кислотности: гидроксид кальция (Е526). 	True	True	Sun Jul  7 17:59:11 2024
Лапша Sen Soy Somen пшеничная, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-somen-psenicnaa-300g-3052126	Sun Jul  7 17:18:54 2024	Лапша Sen Soy Somen пшеничная, 300г	Цена159,99 ₽	Sen Soy	340.0	11.0 г	0.0 г	75.0 г	Мука пшеничная, соль, вода. Группа А высший сорт. 	True	True	Sun Jul  7 17:59:13 2024
Лапша Sen Soy Premium Egg Noodles яичная, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-premium-egg-noodles-aicnaa-300g-2151533	Sun Jul  7 17:18:54 2024	Лапша Sen Soy Premium Egg Noodles яичная, 300г	Цена154,99 ₽	Sen Soy	350.0	11.0 г	0.0 г	77.0 г	Мука пшеничная, яичный порошок, соль, вода. Группа А высший сорт яичная. 	True	True	Sun Jul  7 17:59:13 2024
Лапша Чим Чим Яки Соба гречневая, 250г	194,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/lapsa-cim-cim-aki-soba-grecnevaa-250g-3618853	Sun Jul  7 17:18:54 2024	Лапша Чим Чим Яки Соба гречневая, 250г	Цена194,99 ₽	Чим Чим	280.0	9.5 г	2.0 г	57.0 г	Мука пшеничная высшего сорта, мука гречневая, соль, вода. 	True	True	Sun Jul  7 17:59:14 2024
Лапша Villka По-домашнему яичная группа В высшего сорта, 150г	93,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/105/p/lapsa-villka-po-domasnemu-aicnaa-gruppa-v-vyssego-sorta-150g-4112194	Sun Jul  7 17:18:54 2024	Лапша Villka По-домашнему яичная группа В высшего сорта, 150г	Цена88,99 ₽	Villka	310.0	10.5 г	2.1 г	62.1 г	Мука пшеничная высшего сорта, яйцо куриное, вода. 	True	True	Sun Jul  7 17:59:15 2024
Лапша 3 Glocken GE Landnudeln домашняя с яйцом, 350г	169,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-ge-landnudeln-domasnaa-s-ajcom-350g-3999923	Sun Jul  7 17:18:54 2024	Лапша 3 Glocken GE Landnudeln домашняя с яйцом, 350г	Цена289,99 ₽	3 Glocken	374.0	15.0 г	4.0 г	68.0 г	Крупа из твердых сортов пшеницы, яйца, вода. 	True	True	Sun Jul  7 17:59:16 2024
Вермишель Makfa длинная шпинатная, 500г	104,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/vermisel-makfa-dlinnaa-spinatnaa-500g-3446522	Sun Jul  7 17:18:54 2024	Вермишель Makfa длинная шпинатная, 500г	Цена89,99 ₽	Makfa	362.0	14.7 г	1.0 г	73.5 г	Мука из твердой пшеницы для макаронных изделий второго сорта, шпинатный порошок (до 3%), вода питьевая. 	True	True	Sun Jul  7 17:59:17 2024
Лапша Внук Лазанья, 250г	79,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/lapsa-vnuk-lazana-250g-3645848	Sun Jul  7 17:18:54 2024	Лапша Внук Лазанья, 250г	Цена79,99 ₽	Внук	344.0	10.0 г	1.1 г	72.0 г	Мука твёрдых сортов пшеницы, вода питьевая. 	True	True	Sun Jul  7 17:59:18 2024
Макароны Makfa длинные, 500г	81,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-makfa-dlinnye-500g-3600910	Sun Jul  7 17:18:54 2024	Макароны Makfa длинные, 500г	Цена81,99 ₽	Makfa	344.0	12.5 г	1.3 г	70.5 г	Мука из твердой пшеницы для макаронных изделий высшего сорта, вода питьевая. 	True	True	Sun Jul  7 17:59:20 2024
Макароны Barilla Capellini n.1 из твёрдых сортов пшеницы, 450г	124,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-barilla-capellini-n-1-iz-tverdyh-sortov-psenicy-450g-4037645	Sun Jul  7 17:18:54 2024	Макароны Barilla Capellini n.1 из твёрдых сортов пшеницы, 450г	Цена134,99 ₽	Barilla	359.0	12.8 г	2.0 г	70.9 г	Мука из твердой пшеницы высшего сорта, вода. Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:20 2024
Макароны Barilla Bavette n.13 из твёрдых сортов пшеницы, 450г	124,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-barilla-bavette-n-13-iz-tverdyh-sortov-psenicy-450g-4037647	Sun Jul  7 17:18:54 2024	Макароны Barilla Bavette n.13 из твёрдых сортов пшеницы, 450г	Цена134,99 ₽	Barilla	356.0	12.0 г	1.5 г	71.2 г	Мука из твердой пшеницы высшего сорта, вода. Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:22 2024
Макароны Barilla Spaghettoni n.7 из твёрдых сортов пшеницы, 450г	104,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-barilla-spaghettoni-n-7-iz-tverdyh-sortov-psenicy-450g-4037648	Sun Jul  7 17:18:54 2024	Макароны Barilla Spaghettoni n.7 из твёрдых сортов пшеницы, 450г	Цена124,99 ₽	Barilla	359.0	14.0 г	2.0 г	69.7 г	Мука из твердой пшеницы высшего сорта, вода. Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:23 2024
Макароны Шебекинские №1 Спагеттини, 450г	79,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-no1-spagettini-450g-3629551	Sun Jul  7 17:18:54 2024	Макароны Шебекинские №1 Спагеттини, 450г	Цена79,99 ₽	Шебекинские	350.0	13.0 г	1.5 г	72.0 г	Мука из твердой пшеницы, вода питьевая. 	True	True	Sun Jul  7 17:59:24 2024
Спагетти De cecco Linguine №7, 500г	239,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/spagetti-de-cecco-linguine-no7-500g-2085890	Sun Jul  7 17:18:54 2024	Спагетти De cecco Linguine №7, 500г	Цена239,99 ₽	De Cecco	35.0	1.9 г	1.8 г	2.8 г	Мука твердых сортов пшеницы. 	True	True	Sun Jul  7 17:59:25 2024
Макароны Barilla Stelline n.27 из твёрдых сортов пшеницы, 450г	104,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-barilla-stelline-n-27-iz-tverdyh-sortov-psenicy-450g-4037664	Sun Jul  7 17:18:54 2024	Макароны Barilla Stelline n.27 из твёрдых сортов пшеницы, 450г	Цена119,99 ₽	Barilla	359.0	14.0 г	2.0 г	69.7 г	Мука из твердой пшеницы высшего сорта, вода. Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:26 2024
Макароны Mac&Cheese Карбонара С Беконом с сырным соусом, 143г	85,99 ₽/шт	143 гр	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-karbonara-s-bekonom-s-syrnym-sousom-143g-4345829	Sun Jul  7 17:18:54 2024	Макароны Mac&Cheese Карбонара С Беконом с сырным соусом, 143г	Цена85,99 ₽	Mac&Cheese	354.0	13.0 г	3.0 г	70.0 г	Макаронные изделия, сырный соус быстрого приготовления, сыр сухой. 	True	True	Sun Jul  7 17:59:27 2024
Макароны Mac&Cheese С Томатами с сырным соусом, 143г	85,99 ₽/шт	143 гр	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-s-tomatami-s-syrnym-sousom-143g-4345826	Sun Jul  7 17:18:54 2024	Макароны Mac&Cheese С Томатами с сырным соусом, 143г	Цена85,99 ₽	Mac&Cheese	360.0	13.4 г	2.9 г	69.3 г	Макаронные изделия, сырный соус быстрого приготовления, сыр сухой. 	True	True	Sun Jul  7 17:59:28 2024
Паста Мистраль Ризони из твёрдых сортов пшеницы группа А высший сорт, 450г	169,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/pasta-mistral-rizoni-iz-tverdyh-sortov-psenicy-gruppa-a-vyssij-sort-450g-3982390	Sun Jul  7 17:18:54 2024	Паста Мистраль Ризони из твёрдых сортов пшеницы группа А высший сорт, 450г	Цена159,99 ₽	Мистраль	350.0	12.1 г	0.7 г	72.7 г	Мука из твердых сортов пшеницы, вода. 	True	True	Sun Jul  7 17:59:29 2024
Макароны Barilla Mafaldine из твёрдых сортов пшеницы, 500г	329,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mafaldine-iz-tverdyh-sortov-psenicy-500g-68205	Sun Jul  7 17:18:54 2024	Макароны Barilla Mafaldine из твёрдых сортов пшеницы, 500г	Цена359,99 ₽	Barilla	359.0	12.5 г	2.0 г	71.2 г	Мука из твердой пшеницы высшего сорта, вода. Может содержать следы сои. 	True	True	Sun Jul  7 17:59:31 2024
Макароны Dalla Costa Zoo фигурные томаты-шпинат, 250г	249,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/makarony-dalla-costa-zoo-figurnye-tomaty-spinat-250g-8639	Sun Jul  7 17:18:54 2024	Макароны Dalla Costa Zoo фигурные томаты-шпинат, 250г	Цена249,99 ₽	Dalla Costa	357.0	12.0 г	1.6 г	73.0 г	Мука из твердых сортов пшеницы, вода, обезвоженный томат1,5%, обезвоженный шпинат 1,5%. Содержит глютен. 	True	True	Sun Jul  7 17:59:32 2024
Макароны Рожки Большие группы А Маркет, 400г	99,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/105/p/makarony-rozki-bolsie-gruppy-a-market-400g-4340660	Sun Jul  7 17:18:54 2024	Макароны Рожки Большие группы А Маркет, 400г	Цена99,99 ₽	Маркет	350.0	13.0 г	1.5 г	70.0 г	Мука высшего сорта, вода питьевая. 	True	True	Sun Jul  7 17:59:33 2024
Макароны Maltagliati Pennoni rigati, 450г	109,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-pennoni-rigati-450g-4199590	Sun Jul  7 17:18:54 2024	Макароны Maltagliati Pennoni rigati, 450г	Цена109,99 ₽	Maltagliati	358.0	12.0 г	1.3 г	73.0 г	мука из твердой пшеницы для макаронных изделий, вода питьевая. Содержит натуральный белок злаковых культур – глютен. 	True	True	Sun Jul  7 17:59:34 2024
Макароны Delverde Pennoni Rigati №31 из твёрдых сортов пшеницы, 500г	249,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-delverde-pennoni-rigati-no31-iz-tverdyh-sortov-psenicy-500g-3414275	Sun Jul  7 17:18:54 2024	Макароны Delverde Pennoni Rigati №31 из твёрдых сортов пшеницы, 500г	Цена249,99 ₽	Delverde	352.0	14.0 г	1.8 г	69.0 г	Мука из твердых сортов пшеницы, вода. Содержит глютен. 	True	True	Sun Jul  7 17:59:35 2024
"Макаронные изделия Barilla Penne Rigate ""5 Злаков"", 450г"	269,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makaronnye-izdelia-barilla-penne-rigate-5-zlakov-450g-4201745	Sun Jul  7 17:18:54 2024	"Макаронные изделия Barilla Penne Rigate ""5 Злаков"", 450г"	Цена229,99 ₽	Barilla	350.0	13.7 г	1.3 г	70.9 г	Мука из твердой пшеницы высшего сорта, вода, смесь сухая злаковая (мука из пшеницы спельты цельнозерновая, мука ячменная, мука кукурузная, мука ржаная цельносмолотая). Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:36 2024
Макароны Barilla Pipe Rigate n.91 из твёрдых сортов пшеницы, 450г	124,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-barilla-pipe-rigate-n-91-iz-tverdyh-sortov-psenicy-450g-4037654	Sun Jul  7 17:18:54 2024	Макароны Barilla Pipe Rigate n.91 из твёрдых сортов пшеницы, 450г	Цена124,99 ₽	Barilla	359.0	14.0 г	2.0 г	69.7 г	Мука из твердой пшеницы высшего сорта, вода. Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:37 2024
Лапша Внук бешбармак домашняя, 250г	47,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/lapsa-vnuk-besbarmak-domasnaa-250g-3492460	Sun Jul  7 17:18:54 2024	Лапша Внук бешбармак домашняя, 250г	Цена55,99 ₽	Внук	349.0	11.4 г	2.1 г	69.5 г	Мука твёрдых сортов пшеницы, яйцо, вода питьевая. 	True	True	Sun Jul  7 17:59:38 2024
Макароны Здоровое меню спирали мультизлаковые 4 злака, 400г	77,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/105/p/makarony-zdorovoe-menu-spirali-multizlakovye-4-zlaka-400g-3909188	Sun Jul  7 17:18:54 2024	Макароны Здоровое меню спирали мультизлаковые 4 злака, 400г	Цена77,99 ₽	Здоровое Меню	350.0	12.0 г	2.0 г	68.0 г	Мука макаронная из твердых сортов пшеницы (дурум) высший сорт, мука цельносмолотая многозерновая (овсяная, ячменная, ржаная), вода. 	True	True	Sun Jul  7 17:59:38 2024
Макароны Шебекинские Зити №708, 400г	79,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-ziti-no708-400g-4238264	Sun Jul  7 17:18:54 2024	Макароны Шебекинские Зити №708, 400г	Цена79,99 ₽	Шебекинские	350.0	13.0 г	1.5 г	72.0 г	Мука из твердой пшеницы для макаронных изделий, вода питьевая. Содержит натуральный белок злаковых культур - глютен. 	True	True	Sun Jul  7 17:59:39 2024
Макароны Здоровое меню трубочки мультизлаковые группа А высший сорт, 400г	69,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/105/p/makarony-zdorovoe-menu-trubocki-multizlakovye-gruppa-a-vyssij-sort-400g-3671525	Sun Jul  7 17:18:54 2024	Макароны Здоровое меню трубочки мультизлаковые группа А высший сорт, 400г	Цена71,99 ₽	Здоровое Меню	350.0	12.0 г	2.0 г	68.0 г	Мука макаронная из твердых сортов пшеницы (дурум) высший сорт, мука цельносмолотая многозерновая (овсяная, ячменная, ржаная), вода. 	True	True	Sun Jul  7 17:59:40 2024
Макароны Увелка Спирали в пакетиках для варки, 4х80г	79,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/105/p/makarony-uvelka-spirali-v-paketikah-dla-varki-4h80g-4202379	Sun Jul  7 17:18:54 2024	Макароны Увелка Спирали в пакетиках для варки, 4х80г	Цена75,99 ₽	Увелка	340.0	11.0 г	1.0 г	72.0 г	Мука из твердых сортов пшеницы высшего сорта, вода питьевая. 	True	True	Sun Jul  7 17:59:41 2024
"Макаронные изделия Barilla Fusilli ""5 Злаков"", 450г"	199,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makaronnye-izdelia-barilla-fusilli-5-zlakov-450g-4201746	Sun Jul  7 17:18:54 2024	"Макаронные изделия Barilla Fusilli ""5 Злаков"", 450г"	Цена199,99 ₽	Barilla	350.0	13.7 г	1.3 г	70.9 г	Мука из твердой пшеницы высшего сорта, вода, смесь сухая злаковая (мука из пшеницы спельты цельнозерновая, мука ячменная, мука кукурузная, мука ржаная цельносмолотая). Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:42 2024
Макароны Увелка Улитки в пакетиках для варки, 4х80г	71,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/105/p/makarony-uvelka-ulitki-v-paketikah-dla-varki-4h80g-4202380	Sun Jul  7 17:18:54 2024	Макароны Увелка Улитки в пакетиках для варки, 4х80г	Цена87,99 ₽	Увелка	340.0	11.0 г	1.0 г	72.0 г	Мука из твердых сортов пшеницы высшего сорта, вода питьевая 	True	True	Sun Jul  7 17:59:43 2024
Макароны De cecco Paccheri №125 из твёрдых сортов пшеницы, 500г	239,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-paccheri-no125-iz-tverdyh-sortov-psenicy-500g-3921010	Sun Jul  7 17:18:54 2024	Макароны De cecco Paccheri №125 из твёрдых сортов пшеницы, 500г	Цена239,99 ₽	De Cecco	351.0	14.0 г	1.5 г	69.0 г	Мука твердых сортов пшеницы, вода. 	True	True	Sun Jul  7 17:59:43 2024
Макароны Delverde Fusilli №29 спирали, 500г	249,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-delverde-fusilli-no29-spirali-500g-3414274	Sun Jul  7 17:18:54 2024	Макароны Delverde Fusilli №29 спирали, 500г	Цена249,99 ₽	Delverde	352.0	14.0 г	1.8 г	69.0 г	Мука из твердых сортов пшеницы, вода. Содержит глютен. 	True	True	Sun Jul  7 17:59:44 2024
Макароны De cecco Fusilli n.34, 500г	239,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-fusilli-n-34-500g-3218094	Sun Jul  7 17:18:54 2024	Макароны De cecco Fusilli n.34, 500г	Цена239,99 ₽	De Cecco	352.0	13.0 г	70.2 г	1.5 г	Мука из твердых сортов пшеницы, вода. 	True	True	Sun Jul  7 17:59:45 2024
Макароны Barilla Лингвини Ригате из твердых сортов пшеницы, 450г	319,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/105/p/makarony-barilla-lingvini-rigate-iz-tverdyh-sortov-psenicy-450g-4281950	Sun Jul  7 17:26:17 2024	Макароны Barilla Лингвини Ригате из твердых сортов пшеницы, 450г	Цена299,99 ₽	Barilla	359.0	14.0 г	2.0 г	69.7 г	мука из твердых сортов пшеницы, вода. Может содержать следы соевых продуктов. 	True	True	Sun Jul  7 17:59:46 2024
Макароны Rustichella d'Abruzzo Лингуине, 500г	519,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-rustichella-dabruzzo-linguine-500g-4265862	Sun Jul  7 17:26:17 2024	Макароны Rustichella d'Abruzzo Лингуине, 500г	Цена379,99 ₽	Rustichella d'Abruzzo	352.0	13.5 г	1.5 г	71.0 г	Мука из твердых сортов пшеницы, вода. Содержит глютен. 	True	True	Sun Jul  7 17:59:47 2024
Макароны Rustichella d'Abruzzo Ньокетти из твердых сортов пшеницы без содержания яиц, 500г	639,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-rustichella-dabruzzo-noketti-iz-tverdyh-sortov-psenicy-bez-soderzania-aic-500g-4265861	Sun Jul  7 17:26:17 2024	Макароны Rustichella d'Abruzzo Ньокетти из твердых сортов пшеницы без содержания яиц, 500г	Цена449,99 ₽	Rustichella d'Abruzzo	352.0	13.5 г	1.5 г	71.0 г	Мука из твердых сортов пшеницы, вода. Содержит глютен. 	True	True	Sun Jul  7 17:59:47 2024
Изделия макаронные De Cecco Пенне Ригате №41 из твердых сортов пшеницы, 250г	119,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/105/p/izdelia-makaronnye-de-cecco-penne-rigate-no41-iz-tverdyh-sortov-psenicy-250g-4305603	Sun Jul  7 17:26:17 2024	Изделия макаронные De Cecco Пенне Ригате №41 из твердых сортов пшеницы, 250г	Цена119,99 ₽	De Cecco	351.0	14.0 г	1.5 г	69.0 г	мука, вода 	True	True	Sun Jul  7 17:59:48 2024
Макароны Liguori Пене №42 из твердых сортов пшеницы, 500г	175,00 ₽/шт	500 гр	https://www.perekrestok.ru/cat/105/p/makarony-liguori-pene-no42-iz-tverdyh-sortov-psenicy-500g-4077769	Sun Jul  7 17:26:17 2024	Макароны Liguori Пене №42 из твердых сортов пшеницы, 500г	Цена179,99 ₽	Liguori	351.0	15.0 г	1.2 г	69.0 г	Состав: мука из твердых сортов пшеницы,вода 	True	True	Sun Jul  7 17:59:49 2024
