name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чипсы Lay's Stax Нежная сметана и лук, 140г	209,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-neznaa-smetana-i-luk-140g-4069903	Wed Jul  3 15:03:02 2024	Чипсы Lay's Stax Нежная сметана и лук, 140г	Цена259,99 ₽	Lay's	490.0	5.0 г	30.0 г	57.0 г	Картофельные хлопья (содержат глютен), растительное масло, пшеничный крахмал, ароматизатор [соль, вкусоароматические вещества (содержат луковый порошок, чесночный порошок, петрушку, порошок сметаны), порошок молочной сыворотки, сахар, усилитель вкуса и аромата (глутамат натрия 1-замещенный), агент желирующий (хлорид калия), регуляторы кислотности (ацетат натрия, лимонная кислота), пшеничная мука], картофельный крахмал, эмульгаторы (моно- и диглицериды жирных кислот, лецитины). 	True	True	Fri Jul  5 21:55:43 2024
Картофель Golden Life хрустящий со вкусом аргентинского стейка с трюфелем, 90г	99,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-hrustasij-so-vkusom-argentinskogo-stejka-s-trufelem-90g-4299934	Wed Jul  3 15:03:02 2024	Картофель Golden Life хрустящий со вкусом аргентинского стейка с трюфелем, 90г	Цена99,99 ₽	Golden Life	550.0	5.5 г	37.0 г	48.0 г	Картофель, масло растительное, ароматизатор (соль, сахар, декстроза, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5-гуанилат натрия 2-замещенный, 5?-инозинат натрия 2-замещенный), мука рисовая, мальтодекстрин картофельный, порошок чесночный, регуляторы кислотности (орто-фосфат кальция 3-замещенный, кислота лимонная, цитрат натрия), перец черный, перец кайенский, порошок луковый, краситель экстракт паприки, антислеживающие агенты (жирные кислоты, соли натрия, калия и кальция, диоксид кремния аморфный), вкусоароматические вещества и препараты), масло оливковое. 	True	True	Fri Jul  5 21:55:44 2024
Чипсы картофельные Lay's со вкусом сметаны и зелени, 140г	189,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-140g-4210939	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lay's со вкусом сметаны и зелени, 140г	Цена159,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, ароматизатор [соль, вкусоароматические вещества (содержат луковый порошок, листья петрушки, чесночный порошок, сырный порошок, сметанный порошок), сухая молочная сыворотка, сахар, усилитель вкуса и аромата (глутамат натрия 1-замещенный). 	True	True	Fri Jul  5 21:55:45 2024
Чипсы картофельные Lay's рифлёные во вкусом лобстера, 140г	174,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-vo-vkusom-lobstera-140g-4210948	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lay's рифлёные во вкусом лобстера, 140г	Цена159,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, ароматизатор [сахар, соль, сухая молочная сыворотка, вкусоароматические вещества (содержат термический технологический ароматизатор), усилитель вкуса и аромата (глутамат натрия 1-замещенный), специи (содержат порошок паприки, белый перец), краситель (экстракт паприки). 	True	True	Fri Jul  5 21:55:46 2024
Чипсы картофельные Naturals с белыми грибами, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-naturals-s-belymi-gribami-100g-3941439	Wed Jul  3 15:03:02 2024	Чипсы картофельные Naturals с белыми грибами, 100г	Цена109,99 ₽	Lorenz	522.0	5.3 г	33.0 г	49.0 г	Картофель, масло подсолнечное, соль поваренная пищевая, сывротка молочная сухая, сахар, декстроза, луковый порошок, сливки сухие, грибной порошок из белых грибов, ароматизатор натуральный, чесночный порошок, пажитник, порошок перца белого. 	True	True	Fri Jul  5 21:55:47 2024
Чипсы Bruto с морской солью из натурального картофеля, 120г	144,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-iz-naturalnogo-kartofela-120g-4321585	Wed Jul  3 15:03:02 2024	Чипсы Bruto с морской солью из натурального картофеля, 120г	Цена149,99 ₽	Bruto	550.0	5.5 г	37.0 г	48.0 г	none	True	True	Fri Jul  5 21:55:48 2024
Чипсы Lay's Краб, 225г	249,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-krab-225g-4123514	Wed Jul  3 15:03:02 2024	Чипсы Lay's Краб, 225г	Цена249,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	Картофель, растительные масла*, ароматизатор [сахар, соль, порошок молочной сыворотки, вкусоароматические вещества (содержат термический технологический ароматизатор), усилитель вкуса и аромата (глутамат натрия 1-замещенный), специи (содержат белый перец), краситель (экстракт паприки). 	True	True	Fri Jul  5 21:55:49 2024
Чипсы Lay's Натуральные с солью, 225г	164,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-naturalnye-s-solu-225g-3453319	Wed Jul  3 15:03:02 2024	Чипсы Lay's Натуральные с солью, 225г	Цена164,99 ₽	Lay's	510.0	6.0 г	31.0 г	52.0 г	Картофель, растительное масло, соль. 	True	True	Fri Jul  5 21:55:50 2024
Чипсы Русская Картошка картофельные со вкусом сала с чесноком, 105г	169,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sala-s-cesnokom-105g-4347155	Wed Jul  3 15:03:02 2024	Чипсы Русская Картошка картофельные со вкусом сала с чесноком, 105г	Цена169,99 ₽	Русская картошка	500.0	4.0 г	30.0 г	55.0 г	Картофель, специально приготовленный, масла растительные (подсолнечное, соевое), комплексная пищевая добавка: соль, мука пшеничная, вкусоароматические препараты, усилитель вкуса и аромата: глутамат натрия 1-замещенный,  масло растительное, мальтодекстрин, вкусоароматические вещества, в т.ч. сало, агент антислеживающий: диоксид кремния аморфный,  порошок чесночный, красители: сахарный колер IV, экстракт паприки, крупа пшеничная. Может содержать следы молочного белка,  ракообразных,  рыб, моллюсков, горчицы, сельдерея, яиц. 	True	True	Fri Jul  5 21:55:51 2024
Чипсы Lay's Гуакамоле по-мексикански из натурального картофеля, 125г	189,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-guakamole-po-meksikanski-iz-naturalnogo-kartofela-125g-4340435	Wed Jul  3 15:03:02 2024	Чипсы Lay's Гуакамоле по-мексикански из натурального картофеля, 125г	Цена149,99 ₽	Lay's	520.0	6.0 г	31.0 г	53.0 г	none	True	True	Fri Jul  5 21:55:51 2024
Чипсы картофельные Lorenz Naturals с розмарином, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-rozmarinom-100g-3605027	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lorenz Naturals с розмарином, 100г	Цена109,99 ₽	Lorenz	530.0	5.8 г	32.0 г	53.0 г	Картофель, масло подсолнечное, соль поваренная пищевая, сухая молочная сыворотка подсырная, соль пищевая морская, ароматизатор натуральный (содержит молоко), сахар, луковый порошок, тимьян в порошке, чесночный порошок, петрушка в порошке, базилик в порошке, розмарин в порошке. 	True	True	Fri Jul  5 21:55:52 2024
Чипсы Pomsticks картофельные соломкой со вкусом сметаны и специй, 200г	149,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/202/p/cipsy-pomsticks-kartofelnye-solomkoj-so-vkusom-smetany-i-specij-200g-4257404	Wed Jul  3 15:03:02 2024	Чипсы Pomsticks картофельные соломкой со вкусом сметаны и специй, 200г	Цена179,99 ₽	Pomsticks	504.0	5.7 г	29.0 г	53.0 г	Картофель, масло подсолнечное, ароматизатор (сыворотка молочная сухая сладкая, соль, порошок луковый, сахар, мальтодекстрин кукурузный, мальтодекстрин картофельный, петрушка, перец черный, регулятор кислотности: орто-фосфат калия 2-замещенный; краситель: каротины). 	True	True	Fri Jul  5 21:55:53 2024
Чипсы Bon Giorno Лисички По-Милански картофельные, 80г	93,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-lisicki-po-milanski-kartofelnye-80g-4263581	Wed Jul  3 15:03:02 2024	Чипсы Bon Giorno Лисички По-Милански картофельные, 80г	Цена119,99 ₽	none	520.0	5.5 г	33.0 г	50.0 г	Картофель натуральный, растительные масла (подсолнечное, оливковое), ароматизатор (соль, мальтодекстрин, глюкоза, сахар, усилители вкуса и аромата: глутамат натрия 1-замещенный, 5'-гуанилат натрия 2- замещенный, 5'-инозинат натрия 2-замещенный; грибы порошок, лук порошок, натуральные вкусоароматические вещества, вкусоароматические вещества, жир растительный, регуляторы кислотности: лимонная кислота, ацетаты натрия; агент антислеживающий диоксид кремния аморфный). возможно присутствие следов глютена, ракообразных, рыбы, сои, сельдерея, горчицы, молока и продуктов его переработки. 	True	True	Fri Jul  5 21:55:54 2024
Чипсы Bon Giorno Карамелизованный Лук С Сыром картофельные рифленые, 80г	97,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-karamelizovannyj-luk-s-syrom-kartofelnye-riflenye-80g-4263580	Wed Jul  3 15:03:02 2024	Чипсы Bon Giorno Карамелизованный Лук С Сыром картофельные рифленые, 80г	Цена119,99 ₽	Bon Giorno	520.0	6.0 г	33.0 г	49.0 г	Картофель натуральный, растительные масла (подсолнечное, оливковое), ароматизатор (соль, мука пшеничная, сахар, лук порошок, дрожжевой экстракт, белок растительный гидролизованный, натуральные вкусоароматические вещества, вкусоароматические вещества, сырный порошок, краситель экстракт паприки, агент антислеживающий диоксид кремния аморфный). 	True	True	Fri Jul  5 21:55:55 2024
Чипсы картофельные соломкой Pomsticks с солью, 100г	139,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-solu-100g-33080	Wed Jul  3 15:03:02 2024	Чипсы картофельные соломкой Pomsticks с солью, 100г	Цена79,99 ₽	Pomsticks	509.0	5.6 г	30.0 г	52.0 г	Картофель, масло подсолнечное, соль. продукт может содержать глютен и молоко. 	True	True	Fri Jul  5 21:55:56 2024
Чипсы  Lay's Том ям по-тайски из натурального картофеля рифленые, 125г	189,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-tom-am-po-tajski-iz-naturalnogo-kartofela-riflenye-125g-4340432	Wed Jul  3 15:03:02 2024	Чипсы  Lay's Том ям по-тайски из натурального картофеля рифленые, 125г	Цена149,99 ₽	Lay's	520.0	6.0 г	31.0 г	53.0 г	none	True	True	Fri Jul  5 21:55:57 2024
Картофель Golden Life со вкусом супа Том Ям хрустящий, 90г	99,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-supa-tom-am-hrustasij-90g-4347393	Wed Jul  3 15:03:02 2024	Картофель Golden Life со вкусом супа Том Ям хрустящий, 90г	Цена99,99 ₽	Golden Life	550.0	5.5 г	37.0 г	48.0 г	none	True	True	Fri Jul  5 21:55:57 2024
Чипсы Lay's Stax Ребрышки барбекю, 140г	239,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-rebryski-barbeku-140g-4069904	Wed Jul  3 15:03:02 2024	Чипсы Lay's Stax Ребрышки барбекю, 140г	Цена259,99 ₽	Lay's	490.0	5.0 г	27.0 г	57.0 г	Картофельные хлопья (содержат глютен), растительное масло, пшеничный крахмал, комплексная пищевая добавка [порошок молочной сыворотки, сахар, вкусоароматические вещества (содержат порошок лука, чеснока, томатный порошок), соль, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-гуанилат натрия 2-замещенный, 5'-инозинат натрия 2-замещенный), специи, краситель (экстракт паприки)], картофельный крахмал, сахар, эмульгаторы (моно- и диглицериды жирных кислот, лецитины), регулятор кислотности (лимонная кислота). 	True	True	Fri Jul  5 21:55:58 2024
Чипсы картофельные Lays с солью, 70г	89,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-70g-4277053	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lays с солью, 70г	Цена89,99 ₽	Lay's	520.0	6.3 г	32.0 г	52.0 г	Картофель, растительные масла*, соль. 	True	True	Fri Jul  5 21:55:59 2024
Чипсы Русская картошка картофельные со вкусом креветки темпура с васаби, 105г	89,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-krevetki-tempura-s-vasabi-105g-4347314	Wed Jul  3 15:03:02 2024	Чипсы Русская картошка картофельные со вкусом креветки темпура с васаби, 105г	Цена89,99 ₽	Русская картошка	500.0	4.0 г	30.0 г	55.0 г	none	True	True	Fri Jul  5 21:56:00 2024
Картофель Golden Life со вкусом Камамбера с розмарином хрустящий, 90г	99,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-kamambera-s-rozmarinom-hrustasij-90g-4347390	Wed Jul  3 15:03:02 2024	Картофель Golden Life со вкусом Камамбера с розмарином хрустящий, 90г	Цена99,99 ₽	Golden Life	550.0	5.5 г	37.0 г	48.0 г	none	True	True	Fri Jul  5 21:56:01 2024
Картофель Golden Life со вкусом лапши Рамен с кимчи хрустящий, 90г	99,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-lapsi-ramen-s-kimci-hrustasij-90g-4347394	Wed Jul  3 15:03:02 2024	Картофель Golden Life со вкусом лапши Рамен с кимчи хрустящий, 90г	Цена99,99 ₽	Golden Life	550.0	5.5 г	37.0 г	48.0 г	none	True	True	Fri Jul  5 21:56:01 2024
Чипсы Bruto Black Edition из натурального картофеля со вкусом соуса Тайский, 75г	84,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-so-vkusom-sousa-tajskij-75g-4340252	Wed Jul  3 15:03:02 2024	Чипсы Bruto Black Edition из натурального картофеля со вкусом соуса Тайский, 75г	Цена119,99 ₽	Bruto	550.0	5.5 г	37.0 г	48.0 г	none	True	True	Fri Jul  5 21:56:02 2024
Чипсы картофельные Московский Картофель со вкусом сметаны и зелени хрустящие, 150г	164,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-smetany-i-zeleni-hrustasie-150g-4167172	Wed Jul  3 15:03:02 2024	Чипсы картофельные Московский Картофель со вкусом сметаны и зелени хрустящие, 150г	Цена164,99 ₽	Московский картофель	570.0	5.5 г	40.0 г	46.0 г	Картофель, масло растительное, ароматизатор (соль, сыворотка молочная сухая, глюкоза, молоко сухое обезжиренное, мальтодекстрин картофельный и кукурузный, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный, 5'-инозинат натрия 2-замещенный), стабилизатор - гуммиарабик, сахар, антиокислители (кислота лимонная, альфа-токоферол), антислеживающий агент - диоксид кремния аморфный, орегано, вкусоароматические вещества и препараты). 	True	True	Fri Jul  5 21:56:03 2024
Чипсы Русская картошка картофельные со вкусом сладкого чили, 105г	89,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sladkogo-cili-105g-4347313	Wed Jul  3 15:03:02 2024	Чипсы Русская картошка картофельные со вкусом сладкого чили, 105г	Цена89,99 ₽	Русская картошка	500.0	4.0 г	30.0 г	55.0 г	none	True	True	Fri Jul  5 21:56:03 2024
Чипсы Bruto Black Edition из натурального картофеля с черным перцем и вкусом краба, 75г	84,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-s-cernym-percem-i-vkusom-kraba-75g-4340251	Wed Jul  3 15:03:02 2024	Чипсы Bruto Black Edition из натурального картофеля с черным перцем и вкусом краба, 75г	Цена119,99 ₽	Bruto	550.0	5.5 г	37.0 г	48.0 г	none	True	True	Fri Jul  5 21:56:04 2024
Чипсы Lays картофельные со вкусом Хамон, 81г	129,99 ₽/шт	81 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-kartofelnye-so-vkusom-hamon-81g-4281421	Wed Jul  3 15:03:02 2024	Чипсы Lays картофельные со вкусом Хамон, 81г	Цена124,99 ₽	Lay's	445.0	5.0 г	16.0 г	70.0 г	Картофельные хлопья [картофель, эмульгатор (моно- и диглицериды жирных кислот), декстроза, стабилизатор (дигидропирофосфат натрия), регулятор кислотности (лимонная кислота)], кукурузный крахмал, масло рапсовое, комплексная пищевая добавка [мальтодекстрин, сахар, соль, вкусоароматические вещества (содержат экстракт дрожжей, молочные производные), порошок молочной сыворотки, чесночный порошок, луковый порошок, томатный порошок, регулятор кислотности (винная кислота), черный перец], сахар, мука пшеничная, эмульгатор (лецитины). 	True	True	Fri Jul  5 21:56:05 2024
Чипсы Bruto с морской солью и черным перцем из натурального картофеля, 120г	139,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-i-cernym-percem-iz-naturalnogo-kartofela-120g-4321597	Wed Jul  3 15:03:02 2024	Чипсы Bruto с морской солью и черным перцем из натурального картофеля, 120г	Цена149,99 ₽	Bruto	550.0	5.5 г	37.0 г	48.0 г	none	True	True	Fri Jul  5 21:56:06 2024
Чипсы Lay's Stax Пикантная паприка, 140г	239,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-pikantnaa-paprika-140g-4069901	Wed Jul  3 15:03:02 2024	Чипсы Lay's Stax Пикантная паприка, 140г	Цена269,99 ₽	Lay's	490.0	5.0 г	27.0 г	57.0 г	Картофельные хлопья (содержат глютен), растительное масло, картофельный крахмал, ароматизатор [соль, паприка острая, порошок лука, сырный порошок, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5’-гуанилат натрия 2-замещенный), вкусоароматические вещества, перец чипотле, агент желирующий (хлорид калия), порошок томата, порошок чеснока, краситель (экстракт паприки)], мука рисовая, эмульгаторы (моно- и диглицериды жирных кислот, лецитины), сахар, регулятор кислотности (лимонная кислота). 	True	True	Fri Jul  5 21:56:07 2024
Чипсы картофельные Lorenz Naturals со вкусом чеснока и зелени, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-so-vkusom-cesnoka-i-zeleni-100g-3624027	Wed Jul  3 15:03:02 2024	Чипсы картофельные Lorenz Naturals со вкусом чеснока и зелени, 100г	Цена109,99 ₽	Lorenz	529.0	5.6 г	32.0 г	53.0 г	Картофель, масло подсолнечное, соль поваренная пищевая, чесночный порошок, соль пищевая морская, луковый порошок, ароматизатор натуральный, порошок петрушки. 	True	True	Fri Jul  5 21:56:08 2024
Чипсы картофельные Пакет Картошки с солью 100г	119,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-solu-100g-4062583	Wed Jul  3 15:03:02 2024	Чипсы картофельные Пакет Картошки с солью 100г	Цена129,99 ₽	Пакет Картошки	535.6	6.4 г	34.0 г	51.0 г	Картофель продовольственный свежий, масло подсолнечное высокоолеиновое рафинированное дезодорированное, соль морская пищевая. 	True	True	Fri Jul  5 21:56:08 2024
Чипсы Lay's Из печи Сметана и зелень, 85г	114,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-smetana-i-zelen-85g-4121540	Wed Jul  3 15:03:02 2024	Чипсы Lay's Из печи Сметана и зелень, 85г	Цена124,99 ₽	Lay's	440.0	5.5 г	16.0 г	69.0 г	Картофельные хлопья [картофель, эмульгатор (моно- и диглицериды жирных кислот), декстроза, стабилизатор (дигидропирофосфат натрия), регулятор кислотности (лимонная кислота)], кукурузный крахмал, растительное масло, комплексная пищевая добавка [мальтодекстрин, порошок молочной сыворотки, соль, порошок чеснока, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-рибонуклеотиды натрия 2-замещенные), порошок лука, агент желирующий (хлорид калия), травы (петрушка, укроп, мята), порошок йогурта, вкусоароматические вещества, регулятор кислотности (яблочная кислота)], мука пшеничная, сахар, эмульгатор (лецитины), разрыхлители (орто-фосфат кальция 1-замещенный, гидрокарбонат натрия), краситель (куркумин). 	True	True	Fri Jul  5 21:56:09 2024
Чипсы Bon Giorno картофельные со вкусом Хамон Де Теруэль, 80г	93,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-hamon-de-teruel-80g-4263583	Wed Jul  3 15:03:02 2024	Чипсы Bon Giorno картофельные со вкусом Хамон Де Теруэль, 80г	Цена119,99 ₽	none	520.0	5.5 г	33.0 г	49.0 г	Картофель натуральный, растительные масла (подсолнечное, оливковое), ароматизатор (соль, сахар, мальтодекстрин, глюкоза, усилители вкуса и аромата (глутамат натрия 1- замещенный, 5'-гуанилат натрия 2- замещенный, 5'-инозинат натрия 2-замещенный), паприка порошок, белок растительный гидролизованный, лук порошок, дрожжевой экстракт, регулятор кислотности лимонная кислота, натуральные вкусоароматические вещества, вкусоароматические вещества, жир растительный, красители (экстракт паприки, сахарный колер iii), агент антислеживающий диоксид кремния аморфный). 	True	True	Fri Jul  5 21:56:10 2024
Чипсы картофельные Московский Картофель со вкусом атлантического лосося в сливочном соусе хрустящие, 150г	154,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-atlanticeskogo-lososa-v-slivocnom-souse-hrustasie-150g-4089634	Wed Jul  3 15:03:02 2024	Чипсы картофельные Московский Картофель со вкусом атлантического лосося в сливочном соусе хрустящие, 150г	Цена164,99 ₽	Московский картофель	570.0	5.0 г	40.0 г	46.0 г	"Картофель, масло растительное, комплексная пищевая добавка ""лосось в сливочном соусе"" (порошок молочной сыворотки, соль, сахар, декстроза, усилители вкуса и аромата (глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный, 5'-инозинат натрия 2-замещенный), порошок пахты, протеин овощной гидролизованный, порошок луковый, масло растительное (кокосовое, пальмовое), мальтодекстрин картофельный, порошок чесночный, антислеживающий агент - диоксид кремния аморфный, краситель- экстракт паприки, стабилизатор - гуммиарабик вкусоароматические вещества и препараты). может содержать незначительное количество глютена, рыбных продуктов, сои, горчицы. "	True	True	Fri Jul  5 21:56:11 2024
Чипсы Bruto из натурального картофеля со вкусом паприки, 120г	187,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-papriki-120g-4321593	Wed Jul  3 15:03:02 2024	Чипсы Bruto из натурального картофеля со вкусом паприки, 120г	Цена144,99 ₽	Bruto	550.0	5.5 г	37.0 г	48.0 г	Картофель, масло растительное, комплексная пищевая добавка «Паприка» (сухари панировочные, ароматизаторы, соль, сахар, усилитель вкуса и аромата: глутамат натрия 1-замещенный, краситель: экстракт паприки,  антислеживающий агент:  диоксид кремния, подсластитель: стевиолгликозиды, коптильный ароматизатор). 	True	True	Fri Jul  5 21:56:11 2024
Чипсы Lava Lava картофельные со вкусом сметана и зелень, 50г	87,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-smetana-i-zelen-50g-4259990	Wed Jul  3 15:03:02 2024	Чипсы Lava Lava картофельные со вкусом сметана и зелень, 50г	Цена74,99 ₽	Lava-Lava	550.0	5.5 г	37.0 г	48.0 г	Картофель свежий, масло растительное, комплексная пищевая добавка «сметана с зеленью» (соль, сухая молочная сыворотка, сахар, овощи сушеные и пряные травы (лук, укроп), усилители вкуса и аромата (глутамат натрия 1-замещенный, 5΄-рибонуклеотиды натрия 2-замещенные), мальтодекстрин, декстроза, ароматизаторы, ароматизатор натуральный дрожжевой экстракт, вкусоароматические вещества, регуляторы кислотности (молочная кислота, лимонная кислота, лактат кальция), краситель куркумин. на производстве используется: глютен, молочные, рыбные и ракообразные продукты, соя, горчица, сельдерей,яйца. 	True	True	Fri Jul  5 21:56:12 2024
Чипсы Lay's Нежная моцарелла с песто, 70г	114,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lays-neznaa-mocarella-s-pesto-70g-4336438	Wed Jul  3 15:03:02 2024	Чипсы Lay's Нежная моцарелла с песто, 70г	Цена114,99 ₽	Lay's	520.0	6.0 г	32.0 г	53.0 г	none	True	True	Fri Jul  5 21:56:13 2024
Чипсы Lava Lava картофельные со вкусом сыра, 50г	83,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-syra-50g-4259991	Wed Jul  3 15:03:02 2024	Чипсы Lava Lava картофельные со вкусом сыра, 50г	Цена74,99 ₽	Lava-Lava	550.0	5.5 г	37.0 г	48.0 г	Картофель свежий,масло растительное,комплексная пищевая добавка сыр и чили (пшеничная мука,лактоза,соль,сахар,порошок сметаны,специи,антислеживающий агент-диоксид кремния аморфный,регуляторы кислотности (лимонная кислота,цитрат натрия 3-замещенный,лактат кальция),краситель экстракт паприки,антиоксидант-альфа-токоферол,эмульгатор-орто-фосфат натрия 2-замещенный).на производстве используются:глютен,молочные,рыбные и ракообразные продукты,соя,горчица,сельдерей. 	True	True	Fri Jul  5 21:56:14 2024
Чипсы картофельные Русская Картошка со вкусом креветки, 80г	81,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-so-vkusom-krevetki-80g-4037233	Wed Jul  3 15:03:02 2024	Чипсы картофельные Русская Картошка со вкусом креветки, 80г	Цена79,99 ₽	Русская картошка	500.0	4.0 г	30.0 г	55.0 г	Картофель специально приготовленный, масло растительное (соевое) рафинированное дезодорированное, комплексная пищевая добавка “креветка” (глюкоза, соль, пшеничная мука, усилители вкуса и аромата: глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный, 5'-инозинат натрия 2-замещенный, мальтодекстрин, носитель: эфир крахмала и натриевой соли октенилянтарной кислоты, укроп, регулятор кислотности: лимонная кислота, агент антислеживающий: диоксид кремния аморфный, специи, краситель: экстракт паприки, антиокислитель: альфа-токоферол, креветка сушеная (порошок), вкусо-ароматические вещества, крупа пшеничная. может содержать следы ракообразных, рыб, моллюсков, горчицы, сельдерея, яиц. гмо отсутствуют. акриламид отсутствует. 	True	True	Fri Jul  5 21:56:15 2024
Чипсы Bruto из натурального картофеля со вкусом сметаны и лука, 120г	124,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-smetany-i-luka-120g-4321587	Wed Jul  3 15:03:02 2024	Чипсы Bruto из натурального картофеля со вкусом сметаны и лука, 120г	Цена139,99 ₽	Bruto	550.0	5.5 г	37.0 г	48.0 г	Картофель, масло растительное, ароматизатор «Сметана с луком» (соль, сахара, вкусоароматический препарат (луковый порошок), усилители вкуса и аромата: глутамат натрия 1-замещенный, 5'-инозинат натрия 2-замещенный, вкусоароматические вещества, регуляторы кислотности: молочная кислота, лактат кальция, лимонная кислота, красители: куркумин, экстракт паприки). Может содержать следы молока (в т.ч. лактозу). 	True	True	Fri Jul  5 21:56:16 2024
Чипсы Naturals картофельные с бальзамическим уксусом, 90г	109,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/202/p/cipsy-naturals-kartofelnye-s-balzamiceskim-uksusom-90g-4335731	Wed Jul  3 15:03:02 2024	Чипсы Naturals картофельные с бальзамическим уксусом, 90г	Цена109,99 ₽	Naturals	500.0	5.0 г	30.0 г	50.0 г	none	True	True	Fri Jul  5 21:56:16 2024
