name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 6x30г	104,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-6x30g-3206240	Wed Jul  3 15:03:23 2024	Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 6x30г	Цена104,99 ₽	Choco Pie	450.0	4.8 г	18.0 г	67.0 г	Мука пшеничная общего назначения тип М55-23, сахар, вода питьевая, патока, жир кондитерский (рафинированные дезодорированные растительные масла (пальмовое, подсолнечное, соевое), эмульгатор (лецитин соевый), антиокислители (E319, лимонная кислота)), жир специального назначения (рафинированные дезодорированные растительные масла (пальмовое, пальмоядровое, масло ши), эмульгаторы (лецитин соевый, сорбитан тристеарат)), какао-порошок, молоко цельное сухое, разрыхлители (гидрокарбонат натрия, гидрокарбонат аммония, отофосфат кальция 1-замещенный), глюкоза, желатин пищевой, ,яичные продукты, соль поваренная пищевая, какао тертое, ароматизатор (ванилин), эмульгатор (лецитин соевый), гидролизат молочного белка, загуститель (ксантановая камедь). 	True	True	Fri Jul  5 22:21:59 2024
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 12x30г	179,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-12x30g-3220803	Wed Jul  3 15:03:23 2024	Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 12x30г	Цена174,99 ₽	Choco Pie	440.0	4.0 г	16.1 г	70.5 г	Мука пшеничная общего назначения тип М55-23, сахар, вода питьевая, патока, жиры специального назначения (масла растительные рафинированные и дезодорированные), какао-порошок, молоко цельное сухое, разрыхлители (гидрокарбонат натрия, гидрокарбонат аммония, отофосфат кальция 1-замещенный), глюкоза, желатин, яичные продукты, соль поваренная пищевая, эмульгатор (лецитин соевый), ароматизатор (ванилин), гидролизат молочного белка, загуститель (ксантановая камедь). 	True	True	Fri Jul  5 22:22:00 2024
Бисквитное пирожное Kinder Delice Кокос, 37г	75,99 ₽/шт	37 гр	https://www.perekrestok.ru/cat/704/p/biskvitnoe-piroznoe-kinder-delice-kokos-37g-4119681	Wed Jul  3 15:03:23 2024	Бисквитное пирожное Kinder Delice Кокос, 37г	Цена64,99 ₽	Kinder	459.0	4.8 г	23.9 г	55.3 г	Сахар, растительные жиры, глюкозный сироп с фруктозой, агент влагоудерживающий: глицерин, пшеничная мука, восстановленное сухое цельное молоко, сухое обезжиренное молоко, порошок из мякоти кокоса, кокосовая стружка, обезжиренный како-порошок, яйца, декстроза, сухая молочная сыворотка, вода, концентрированный сок груши, пшеничный крахмал, сухое цельное молоко, мальтодекстрин, эмульгаторы: моно - и диглицериды жирных кислот и лецитины (соевый и/или подсолнечный), разрыхлители: карбонат аммония и гидрокарбонат натрия, казеинат натрия, ароматизаторы, концентрированный сок лимона, масло какао, соль, тертое како, молочный жир. Содержит молоко, яйца, злаки, содержащие глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:22:00 2024
Пирожное Orion Fresh Pie бисквитное с клубнично-малиновой начинкой, 300г	209,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-fresh-pie-biskvitnoe-s-klubnicno-malinovoj-nacinkoj-300g-4289244	Wed Jul  3 15:03:23 2024	Пирожное Orion Fresh Pie бисквитное с клубнично-малиновой начинкой, 300г	Цена209,99 ₽	Orion	451.0	5.5 г	25.0 г	51.0 г	общего назначения тип М 55-23, яичные продукты, фруктовый наполнитель «Клубника-малина» (сахар, клубника, агент влагоудерживающий (сорбитовый сироп), сироп глюкозный, малина, глюкоза, вода питьевая, загустители (пектины, ксантановая камедь), регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный, цитраты кальция), антиокислитель (аскорбиновая кислота), ароматизаторы, консервант (сорбат калия), краситель (кармины)), сахар, жир специального назначения (рафинированные дезодорированные растительные масла (пальмовое, пальмоядровое), эмульгаторы (лецитин соевый), антиокислитель (концентрат смеси токоферолов)), рафинированное дезодорированное подсолнечное масло, патока, вода питьевая, агент влагоудерживающий  (сорбитовый сироп), сливки сухие, комплексная пищевая добавка (вода питьевая, эмульгаторы (эфиры полиглицерина и жирных кислот, моно- и диглицериды жирных кислот, сорбитан моностеарат), агенты влагоудерживающие (пропиленгликоль, глицерин)), молоко сухое обезжиренное, спирт этиловый ректификованный из пищевого сырья, эмульгаторы (моно- и диглицериды жирных кислот, эфиры пропиленгликоля и жирных кислот, лецитин соевый, Е476), агент влагоудерживающий (глицерин), молоко сухое цельное, разрыхлитель (регуляторы кислотности (гидрокарбонат натрия, дигидропирофосфат натрия, фумаровая кислота), мука пшеничная высшего сорта)), соль,  ароматизаторы, антиокислитель (аскорбиновая кислота), загуститель (ксантановая камедь), краситель (каротины), упаковочный газ (азот). Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие 	True	True	Fri Jul  5 22:22:01 2024
Пирожное Orion Fresh Pie бисквитное с персиковой начинкой, 300г	199,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-fresh-pie-biskvitnoe-s-persikovoj-nacinkoj-300g-4339840	Wed Jul  3 15:03:23 2024	Пирожное Orion Fresh Pie бисквитное с персиковой начинкой, 300г	Цена229,99 ₽	Orion	450.0	6.0 г	25.0 г	50.0 г	Мука пшеничная общего назначения тип М 55-23, яичные продукты, фруктовый наполнитель «Персик» (сахар, вода питьевая, персик, агент влагоудерживающий (глицерин), сироп глюкозный, глюкоза, загустители (пектины, ксантановая камедь), регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный, цитраты кальция), антиокислитель (аскорбиновая кислота), ароматизатор, консервант (сорбат калия), краситель (кармины)), сахар, жир специального назначения (рафинированные дезодорированные растительные масла (пальмовое, пальмоядровое), эмульгаторы (лецитин соевый), антиокислитель (концентрат смеси токоферолов)), рафинированное дезодорированное подсолнечное масло, патока, вода питьевая, агенты влагоудерживающие (сорбитовый сироп, глицерин), эмульгаторы (моно- и диглицериды жирных кислот, эфиры пропиленгликоля и жирных кислот, лецитин соевый, Е476), комплексная пищевая добавка (вода питьевая, эмульгаторы (эфиры полиглицерина и жирных кислот, моно- и диглицериды жирных кислот, сорбитан моностеарат), агенты влагоудерживающие (пропиленгликоль, глицерин)), сливки сухие, молоко сухое обезжиренное, спирт этиловый ректификованный из пищевого сырья, молоко сухое цельное, йогурт сухой обезжиренный (молоко сухое обезжиренное, заквасочная культура), концентрат персикового сока, комплексная пищевая добавка (регуляторы кислотности (гидрокарбонат натрия, дигидропирофосфат натрия, фумаровая кислота), мука пшеничная высшего сорта), ароматизаторы, соль, антиокислитель (аскорбиновая кислота), загуститель (ксантановая камедь), краситель (каротины), упаковочный газ (азот). Содержит подсластитель. 	True	True	Fri Jul  5 22:22:02 2024
Суфле молочное Завод им. В.П. Пастухова с ванилью в молочном шоколаде 9.5%, 60г	149,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/704/p/sufle-molocnoe-zavod-im-v-p-pastuhova-s-vanilu-v-molocnom-sokolade-9-5-60g-4266079	Wed Jul  3 15:03:23 2024	Суфле молочное Завод им. В.П. Пастухова с ванилью в молочном шоколаде 9.5%, 60г	Цена124,99 ₽	none	450.0	8.8 г	21.0 г	56.4 г	Суфле молочное с ванилью (патока крахмальная карамельная, молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза)), масло сливочное, молочный белок, сахар, желирующий агент- агар, сухой яичный белок, регулятор кислотности- лимонная кислота, экстракт ванили натуральный), бисквит шоколадный (смесь сухая для бисквита (пудра сахарная, мука пшеничная, крахмал пшеничный, какао-порошок обезжиренный, сыворотка сухая молочная, масло растительное подсолнечное, загустители- ксантановая камедь, крахмал пшеничный, разрыхлитель- гидрокарбонат натрия, эмульгаторы: моно- и диглицериды жирных кислот), меланж, масло растительное подсолнечное, вода питьевая. Состав молочного шоколада: сахар, какао-масло, молоко сухое цельное, какао тертое, эмульгатор- соевый лецитин, ароматизатор натуральный- ваниль. 	True	True	Fri Jul  5 22:22:03 2024
Пирожное Медвежонок Барни бисквитное, 30г	44,79 ₽/шт	30 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-30g-3214122	Wed Jul  3 15:03:23 2024	Пирожное Медвежонок Барни бисквитное, 30г	Цена47,99 ₽	Медвежонок Барни	390.0	6.1 г	15.5 г	58.5 г	Мука пшеничная, сироп глюкозно-фруктозный, сахар, яйцо, вода, масла растительные, шоколадная масса (какао тертое, сахар, какао-порошок, эмульгатор (лецитин соевый)), молоко сухое обезжиренное и молоко сухое цельное, влагоудерживающий агент (глицерин), эмульгаторы (эфиры глицерина и молочной и жирных кислот, эфиры полиглецирина и жирных кислот), разрыхлители (дигидропирофосфат натрия, гидрокарбонат натрия), сыворотка сухая молочная, соль, какао-порошок, карбонат кальция (кальций углекислый), ароматизатор ванилин. Содержит молочные продукты, пшеницу, глютен, яйца, соевый продукт. Может содержать следы орехов. 	True	True	Fri Jul  5 22:22:04 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 30г	44,79 ₽/шт	30 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-30g-3276702	Wed Jul  3 15:03:23 2024	Пирожное Медвежонок Барни бисквитное с молочной начинкой, 30г	Цена47,99 ₽	Медвежонок Барни	380.0	6.3 г	15.0 г	58.0 г	Мука пшеничная, сироп глюкозно-фруктозный, сахар, яичный продукт, масло растительное, вода, молоко сухое обезжиренное и молоко сухое цельное, агент влагоудерживающий (глицерин), какао-порошок, крахмал кукурузный, декстроза, разрыхлители (дигидропирофосфат натрия, гидрокарбонат натрия), соль, эмульгаторы (эфиры глицерина и молочной и жирных кислот, эфиры полиглицерина и жирных кислот, лецитин соевый), карбонат натрия, загуститель (гуаровая камедь), ароматизатор ванилин, регулятор кислотности (лимонная кислота). Может содержать следы орехов. 	True	True	Fri Jul  5 22:22:05 2024
Пирожное Orion Choco Pie Raspberry бисквитное в шоколаде с малиной, 360г	209,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-raspberry-biskvitnoe-v-sokolade-s-malinoj-360g-3978460	Wed Jul  3 15:03:23 2024	Пирожное Orion Choco Pie Raspberry бисквитное в шоколаде с малиной, 360г	Цена229,99 ₽	Orion	44.0	4.0 г	16.1 г	70.3 г	Мука пшеничная общего назначения тип М 55-23, сахар, вода питьевая, патока, жир кондитерский (рафинированные дезодорированные растительные масла (пальмовое, подсолнечное, соевое), эмульгатор (лецитин соевый), антиокислители (Е319, лимонная кислота)), фруктовый наполнитель «Малина» (сахар, малина, глюкозно-фруктозный сироп, стабилизаторы (Е1442, пектины), регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный), n антиокислитель - аскорбиновая кислота, ароматизатор «Малина», консервант (сорбат калия), краситель пищевой (кармины), вода питьевая), жир специального назначения (рафинированные дезодорированные растительные масла (пальмовое, пальмоядровое, ши), эмульгаторы (лецитин соевый, сорбитан тристеарат)), молоко сухое цельное, яичные продукты, какао-порошок, лактоза, влагоудерживающий агент (глицерин), разрыхлители (гидрокарбонат аммония, гидрокарбонат натрия, ортофосфат кальция 1-замещенный), глюкоза, желатин пищевой, соль, шоколадная крошка (сахар, молоко сухое цельное, какао тертое), какао тертое, ароматизаторы, загуститель (ксантановая камедь), гидролизат молочного белка, эмульгатор (лецитин соевый). 	True	True	Fri Jul  5 22:22:06 2024
Пирожное Orion Choco Pie Dark в глазури, 12x30г	239,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-dark-v-glazuri-12x30g-3674635	Wed Jul  3 15:03:23 2024	Пирожное Orion Choco Pie Dark в глазури, 12x30г	Цена229,99 ₽	Choco Pie	470.0	6.0 г	22.0 г	61.0 г	Сахар, мука пшеничная общего назначения тип м55-23, вода питьевая, патока, жир кондитерский (рафинированные дезодорированные растительные масла (папьмовое, подсолнечное, соевое), эмульгатор (лецитин соевый), антиокислители (Е319, лимонная кислота)), жир специального назначения (рафинированные дезодорированные растительные масла (папьмовое, пальмоядровое, масло ши), эмульгаторы (сорбитан тристеарат, лецитин соевый)), молоко сухое цельное (новая зеландия), какао-порошок, какао тертое, пшеничная клейковина, агент влагоудерживающий (глицерин), разрыхлители (гидрокарбонат натрия, гидрокарбонат аммония, фосфат кальция 1-замещенныи), продукты яичные, глюкоза, желатин пищевой, соль, ароматизаторы(ванилин, ваниль, молоко), стабилизатор Е1442, гидролизат молочного белка, эмульгатор (лецитин соевый), загуститель (ксантовая камедь). 	True	True	Fri Jul  5 22:22:07 2024
Пирожное Orion Choco Pie Венский торт, 360г	279,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-venskij-tort-360g-4249898	Wed Jul  3 15:03:23 2024	Пирожное Orion Choco Pie Венский торт, 360г	Цена299,99 ₽	Orion	420.0	4.4 г	18.0 г	60.0 г	Сахар, мука пшеничная общего назначения тип М 55-23, вода питьевая, патока, фруктовый наполнитель «Абрикос» (сахар, глюкозо-фруктозный сироп, вода, абрикосовое пюре, регуляторы кислотности (лимонная кислота, цитрат натрия 3-замещенный, лактат кальция), стабилизатор (пектины), пищевые волокна цитрусовые, загуститель (Е1442), ароматизатор, консервант (сорбат калия), краситель (каротины)), жир кондитерский (рафинированные дезодорированные растительные масла: пальмовое, подсолнечное), жир специального назначения (рафинированные дезодорированные растительные масла: пальмовое, пальмоядровое; эмульгаторы (лецитин соевый, сорбитан тристеарат)), молоко сухое цельное, какао-порошок, влагоудерживающие агенты (сорбитовый сироп, глицерин), продукты яичные, разрыхлители (гидрокарбонат натрия, гидрокарбонат аммония, ортофосфат кальция 1-замещенный), глюкоза, желатин пищевой, соль, какао масса, молочная шоколадная крошка (сахар, молоко сухое цельное, какао тертое), ароматизаторы, молочный белок, эмульгатор (лецитин соевый), загуститель (ксантановая камедь). 	True	True	Fri Jul  5 22:22:08 2024
Пирожное Milino бисквитное глазированное с молочным кремом и клубничным джемом, 30г	61,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-milino-biskvitnoe-glazirovannoe-s-molocnym-kremom-i-klubnicnym-dzemom-30g-4294018	Wed Jul  3 15:03:23 2024	Пирожное Milino бисквитное глазированное с молочным кремом и клубничным джемом, 30г	Цена61,99 ₽	Milino	450.0	4.9 г	23.3 г	54.1 г	Сахар, растительные масла (пальмовое, пальмоядровое, кокосовое), молоко цельное, джем клубничный (сахар, пюре клубничное, глюкозно-фруктозный сироп, ароматизаторы, агент желирующий пектины, концентрированный сок бузины, регулятор кислотности лимонная кислота), мука пшеничная хлебопекарная в/с, яйцо куриное, какао-порошок обезжиренный, глюкозно-фруктозный сироп, крахмал картофельный, молочный белок, молоко сухое цельное, сыворотка молочная сухая, лактоза, эмульгаторы моно- и диглицериды жирных кислот и лецитин подсолнечный, ароматизаторы,  разрыхлители дигидропирофосфат натрия и гидрокарбонат натрия, соль. 	True	True	Fri Jul  5 22:22:09 2024
Мини-тарты Baker House карамельно-арахисовые, 240г	179,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/704/p/mini-tarty-baker-house-karamelno-arahisovye-240g-3639225	Wed Jul  3 15:03:23 2024	Мини-тарты Baker House карамельно-арахисовые, 240г	Цена169,99 ₽	Baker House	480.0	5.0 г	23.0 г	64.0 г	Мука пшеничная в/с; глюкозный сироп; сахар; маргарин (рафинированные дезодорированные масла в натуральном и модифицированном виде (подсолнечное масло, пальмовое масло), вода, эмульгаторы (E471, E475), соль, ароматизатор, краситель (E160a), регулятор кислотности (лимонная кислота));l заменитель масла какао (масло растительное, эмульгаторы (E492, E322 )); антиокислители (E320, E321)); вода; какао-порошок; крахмал пшеничный; глюкоза; молоко сухое обезжиренное; продукты яичные; влагоудерживающий агент (глицерин); эмульгатор (E322); соль; ароматизаторы «ванилин», «тоффи»; консервант (сорбиновая кислота); уплотнитель (E509); дрожжи хлебопекарные; регулятор кислотности (гидрокарбонат натрия). 	True	True	Fri Jul  5 22:22:10 2024
Тарталетка Малиновая, 110г	149,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/196/p/tartaletka-malinovaa-110g-78033041	Wed Jul  3 15:03:23 2024	Тарталетка Малиновая, 110г	Цена149,99 ₽	Пекарня Перекрёсток	260.0	3.5 г	13.0 г	32.0 г	Малина свежезамороженная, мука пшеничная в/с, сахар, маргарин: рафинированные дезодорированные растительные масла в т. ч. соевое, вода, эмульгаторы (эфиры полиглицерина и жирных кислот, полиоксиэтиленсорбитан моноолеат, моно- и диглицериды жирных кислот), соль поваренная, консервант (сорбат калия), регулятор кислотности (лимонная кислота), ароматизатор, натуральный краситель (бета-каротин), антиокислитель (концентрат смеси токоферолов), молоко питьевое ультрапастеризованное, шоколадная белая масса: сахар, масло какао, сухое цельное молоко, эмульгатор - лецитин соевый, натуральный ароматизатор Ваниль, крем на растительных маслах «для взбивания»: вода, заменитель масла какао нетемперируемый лауринового типа, сахар, комплексная пищевая добавка (эмульгатор - стеароил-2-лактилат натрия, стабилизатор (гидроксипропилметилцеллюлоза), стабилизатор (целлюлоза микрокристаллическая), загуститель (карбоксиметилцеллюлоза), эмульгатор (эфиры полиглицерина и жирных кислот)), глюкоза, эмульгатор (полиоксиэтилен сорбитан моностеарат), регуляторкислотности (ортофосфат натрия 2-замещенный), соль, регулятор кислотности – цитрат натрия 3-замещенный, ароматизатор, крем сливочный ультрапастеризованный «сливки для взбивания»: нормализованные сливки, стабилизатор (каррагинан), пудра декоративная сахарная кондитерская: сахар виноградный, крахмал пшеничный, нерафинированное негидрогенизированное растительное масло (пальмовое), ароматизатор идентичный натуральному (ванилин), меланж пастеризованный: яйцо куриное, желток яичный пастеризованный, сливки замороженные: сливки пастеризованные из коровьего молока, масло сладко-сливочное несоленое в/с: пастеризованные сливки, комплексная пищевая добавка – загуститель: загустители (дикрахмалодипат ацетилированный, альгинат натрия), мальтодекстрин, стабилизаторы (пирофосфаты, ортофосфаты натрия), носитель (сульфат кальция), загуститель: дикрахмалфосфат оксипропилированный, пищевая добавка: краситель сахарный колер I простой, стабилизаторы: карбоксиметилцеллюлоза, ксантановая камедь, приправа из цитрусовых плодов: вода питьевая очищенная, концентрированный лимонный сок, сахар, регулятор кислотности (лимонная кислота), соль поваренная пищевая, натурал. ароматизатор «Лимон», консервант (бензоат натрия), эмульгатор: стеароил-2-лактилат натрия. Продукт содержит аллергены: глютен, молоко, яйцо, сою и продукты их переработки. Продукт может содержать следы: арахиса, орехов, горчицы, кунжута, рыбы, сельдерея. 	True	True	Fri Jul  5 22:22:10 2024
Пирожное Фили-Бейкер Муравьиный домик песочное, 400г	259,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-fili-bejker-muravinyj-domik-pesocnoe-400g-3992444	Wed Jul  3 15:03:23 2024	Пирожное Фили-Бейкер Муравьиный домик песочное, 400г	Цена259,99 ₽	Фили-Бейкер	360.0	4.0 г	16.0 г	50.0 г	Молоко сгущенное с сахаром вареное (молоко, сахар, лактоза), мука пшеничная в/с, яйца куриные, маргарин для песочного теста (масла растительные дезодорированные (подсолнечное, кокосовое), вода, эмульгатор лецитин), сахар-песок, крем на растительных маслах (вода, жир растительный, сахар, белок молочный, эмульгатор лецитин, стабилизатор - альгинат натрия, соль, ароматизатор, краситель - каротин), порошок пекарский (крахмал кукурузный, эмульгатор Е450i, разрыхлитель - гидрокарбонат натрия), консервант сорбиновая кислота, ароматизатор ванилин.nВозможно наличие следов кунжута, арахиса и орехов (фундук, миндаль, грецкий орех). 	True	True	Fri Jul  5 22:22:11 2024
Эклеры Фили-Бейкер заварные, 250г	219,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/704/p/eklery-fili-bejker-zavarnye-250g-3276844	Wed Jul  3 15:03:23 2024	Эклеры Фили-Бейкер заварные, 250г	Цена219,99 ₽	Фили-Бейкер	320.0	4.6 г	12.6 г	36.5 г	Молоко сгущенное цельное с сахаром (молоко, сахар, лактоза), крем на растительных маслах (вода, жир растительный, сахар, белок молочный, стабилизатор - альгинат натрия, эмульгатор лецитин, соль, ароматизатор, краситель - каротин), яйца куриные, мука пшеничная в/с, сметанный продукт (нормализованные пастеризованные сливки, молоко сухое обезжиренное, закваска молочнокислых микроорганизмов), маргарин для песочного теста (масла растительные дезодорированные подсолнечное, кокосовое, вода, эмульгатор лецитин), сахар-песок, соль, консервант сорбиновая кислота, пищевая добавка - ароматизатор ванилин. 	True	True	Fri Jul  5 22:22:12 2024
Пирожные Фили-Бейкер Кольца заварные, 300г	169,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/704/p/piroznye-fili-bejker-kolca-zavarnye-300g-3276842	Wed Jul  3 15:03:23 2024	Пирожные Фили-Бейкер Кольца заварные, 300г	Цена219,99 ₽	Фили-Бейкер	290.0	6.2 г	13.6 г	34.3 г	Мука пшеничная в/с, яйца куриные, творожный продукт (молоко сухое обезжиренное, заменитель молочного жира, закваска), крем растительно-жировой (вода, гидрогенизированный растительный жир, сахар, молочный белок, стабилизаторы, эмульгаторы, соль, ароматизатор), продукт молокосодержащий сгущенный с сахаром и растительным жиром (молоко цельное, молоко сухое обезжиренное, сахар, заменитель молочного жира), сахар-песок, сметанный продукт (нормализованные пастеризованные сливки, молоко сухое обезжиренное, закваска молочнокислых микроорганизмов), маргарин растительный (растительный жир, вода, эмульгаторы, консервант сорбиновая кислота, подкислитель лимонная кислота, ароматизатор идентичный натуральному), соль, консервант сорбиновая кислота, пищевая добавка вкусоароматическая ВАНИЛЛАР 1410051 (глюкоза, ванилин). Возможно наличие следов арахиса и других орехов (фундук, миндаль, грецкий орех). 	True	True	Fri Jul  5 22:22:13 2024
Эклеры Mirel с заварным кремом, 250г	239,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/704/p/eklery-mirel-s-zavarnym-kremom-250g-4132508	Wed Jul  3 15:03:23 2024	Эклеры Mirel с заварным кремом, 250г	Цена239,99 ₽	Mirel	375.0	6.6 г	21.1 г	39.6 г	Молоко обезжиренное восстановленное, меланж яичный, вода, начинка (шоколад темный (какао тертое, сахар, какао-масло, эмульгатор – соевый лецитин, ароматизатор – ваниль), сироп глюкозный, жир растительный, молоко сгущенное с сахаром (молоко нормализованное, сахар (сахароза)), вода питьевая, сахар, какао-порошок, регулятор кислотности – винная кислота, эмульгатор - полиоксиэтилен (20) сорбитан моностеарат, консервант – сорбат калия, загустители: ксантановая камедь, карбоксиметилцеллюлоза), маргарин (растительные масла, вода питьевая, эмульгаторы (моно- и диглицериды жирных кислот, соевый лецитин), соль, ароматизатор, краситель - каротины, регулятор кислотности - лимонная кислота), сахар, мука пшеничная хлебопекарная высший сорт, молоко цельное сгущенное с сахаром 8,5% по ГОСТ 31688-2012 (молоко цельное, молоко обезжиренное, сахароза, лактоза), сыр творожный (творог (нормализованное молоко, молокосвертывающий фермент микробного происхождения, закваска бактериальная), стабилизатор - камедь рожкового дерева, соль), глюкозно-фруктозный сироп, кукурузный крахмал, загуститель - ксантановая камедь, консервант - сорбат калия, соль, ароматизаторы, краситель – каротины. 	True	True	Fri Jul  5 22:22:14 2024
Пирожное Карат Плюс Профитроли ванильное, 240г	229,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-karat-plus-profitroli-vanilnoe-240g-3014975	Wed Jul  3 15:03:23 2024	Пирожное Карат Плюс Профитроли ванильное, 240г	Цена219,99 ₽	Карат+	345.0	8.4 г	18.1 г	35.8 г	"Яйцо, вода, молоко цельное сгущенное с сахаром (молоко цельное, сахар-песок), мука пшеничная хлебопекарная в/с, крем на основе растительных жиров (вода, растительный жир, сахар, сироп глюкозы. стабилизатор , эмульгаторы: лактилат натрия, целлюлоза, моно- и диглицериды жирных кислот , кмц; растительный белок, подсластитель: сорбит, ароматизатор идентичный натуральному , декстроза, соль), маргарин (рафинированные дезодорированные растительные жиры и масла, вода, сыворотка молочная сухая, эмульгаторы: лецитин, соль, консервант: лимонная кислота, консервант сорбат калия; ароматизатор ""сливочное масло"", натуральные красители: аннато, куркумин), глазури: шоколадная, кондитерская (эмульгатор лецитин, ароматизатор идентичный натуральному ванилин); соль. "	True	True	Fri Jul  5 22:22:15 2024
Пирожное Фили-Бейкер Наполеон домашний, 300г	329,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-fili-bejker-napoleon-domasnij-300g-3460123	Wed Jul  3 15:03:23 2024	Пирожное Фили-Бейкер Наполеон домашний, 300г	Цена269,99 ₽	Фили-Бейкер	387.0	3.7 г	14.6 г	25.6 г	Мука пшеничная в/с, молоко цельное сгущенное с сахаром (молоко, сахар, лактоза), маргарин для слоеного теста (дезодорированные растительные масла, вода питьевая, эмульгатор - лецитин, консервант - сорбат калия, регулятор кислотности - кислота лимонная, ароматизатор идентичный натуральному «Сливочное масло», краситель - куркумин), сахар-песок, масло сливочное (высокожирные пастеризированные сливки), крем на растительных маслах (вода, жир растительный, сахар, белок молочный, стабилизатор - альгинат натрия, эмульгатор лецитин, соль, ароматизатор, краситель - каротин), соль, уксус столовый 9%, водка (вода питьевая исправленная, спирт этиловый ректификованный «Люкс» (зерновой), ароматный спирт ржаных сухарей, регулятор кислотности - сода пищевая, уксус яблочный натуральный), консервант сорбиновая кислота. 	True	True	Fri Jul  5 22:22:15 2024
Печенье Choco Pie прослоённое глазированное, 168г	109,99 ₽/шт	168 гр	https://www.perekrestok.ru/cat/704/p/pecene-choco-pie-prosloennoe-glazirovannoe-168g-3003176	Wed Jul  3 15:03:23 2024	Печенье Choco Pie прослоённое глазированное, 168г	Цена99,99 ₽	Choco Pie	438.0	4.1 г	18.2 г	64.1 г	Мука пшеничная хлебопекарная высшего сорта, сахар, патока, жир кондитерский (рафинированное дезодорированные растительные масла, эмульгатор Е322, антиокислитель Е319, лимонная кислота, масло растительное, патока, вода питьевая, какао-порошок, разрыхлители Е500(ll), Е503(l), Е341(l), эмульгатор Е476, ароматизатор ванилин, стабилизатор Е415, пенообразователь (гидролизованный растительный белок). 	True	True	Fri Jul  5 22:22:16 2024
Пирожное суфлейное с вишней Маркет, 75г	65,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-visnej-market-75g-4296344	Wed Jul  3 15:03:23 2024	Пирожное суфлейное с вишней Маркет, 75г	Цена65,99 ₽	Маркет	388.0	3.6 г	17.0 г	55.2 г	Сахарный песок, масло сладко-сливочное (несоленое), фруктовый наполнитель вишневый (сахар, питьевая вода, вишня, загуститель е1442, регулятор кислотности лимонная кислота, консервант сорбат калия, ароматизатор, красители (кармин, антоциан)), кондитерская глазурь (сахар, заменитель какао-масла лауринового типа (пальмоядровый стеарин, эмульгаторы: е492, е322), какао-порошок, эмульгатор е322 (соевый лецитин), ароматизаторы), патока, молоко цельное сгущенное с сахаром, яйцо куриное, мука пшеничная высшего сорта, маргарин (масла растительные рафинированные дезодорированные, в том числе переэтерифицированные: подсолнечное, пальмовое и его фракции, кокосовое, вода, эмульгаторы (е471, е433), антиокислители (е304i, е306), консервант (сорбат калия), регулятор кислотности (лимонная кислота), ароматизатор, красители (е100, е160b)), желирующий агент агар-агар, регулятор кислотности (лимонная кислота). 	True	True	Fri Jul  5 22:22:17 2024
