name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток сокосодержащий Pulpy Тропический с мякотью, 450мл	109,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-pulpy-tropiceskij-s-makotu-450ml-3444876	Sun Jul  7 17:13:53 2024	Напиток сокосодержащий Pulpy Тропический с мякотью, 450мл	Цена97,99 ₽	Pulpy	48.0	0.0 г	0.0 г	12.0 г	Яблочный сок, виноградный сок, апельсиновый сок, мандариновый сок, банановое пюре, сок из киви, ананасовый сок, сахар, мякоть апельсина, регулятор кислотности -  лимонная кислота,  краситель – антоцианы, натуральные ароматизаторы, стабилизатор-пектины, антиокислитель - аскорбиновая кислота, краситель - кармины, очищенная артезианская вода. 	True	True	Sun Jul  7 18:27:32 2024
Напиток сокосодержащий Добрый Нежная клубника и базилик, 450мл	83,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-dobryj-neznaa-klubnika-i-bazilik-450ml-4054282	Sun Jul  7 17:13:53 2024	Напиток сокосодержащий Добрый Нежная клубника и базилик, 450мл	Цена81,99 ₽	Добрый	18.0	0.0 г	0.0 г	4.4 г	Яблочный сок, сок из киви, яблочное пюре, сок из клубники, сахар, натуральные ароматизаторы, натуральный ароматизатор базилик, регулятор кислотности -  лимонная кислота, загуститель-пектины,  смесь экстрактов сладкого картофеля и  черной моркови, очищенная артезианская вода. изготовлен из концентрированных соков и пюре. 	True	True	Sun Jul  7 18:27:32 2024
Напиток сокосодержащий Сочная Долина яблоко-вишня-черешня, 200мл	22,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-abloko-visna-ceresna-200ml-4019898	Sun Jul  7 17:21:10 2024	Напиток сокосодержащий Сочная Долина яблоко-вишня-черешня, 200мл	Цена25,99 ₽	Сочная Долина	45.0	0.0 г	0.0 г	11.0 г	Яблочный сок, вишневый сок, сок из черешни, сахар, регулятор кислотности – кислота лимонная, натуральный ароматизатор вишни, вода; изготовлен из концентрированных соков. 	True	True	Sun Jul  7 18:27:34 2024
Напиток сокосодержащий Сочная Долина мультифруктовый, 200мл	22,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-multifruktovyj-200ml-4019897	Sun Jul  7 17:21:10 2024	Напиток сокосодержащий Сочная Долина мультифруктовый, 200мл	Цена25,99 ₽	Сочная Долина	45.0	0.0 г	0.0 г	11.0 г	Апельсиновый сок, мандариновый сок,nбанановое пюре, ананасовый сок, пюре изnманго, абрикосовое пюре, сок из маракуйи,nпюре из гуавы, пюре из киви; сахар,nрегулятор кислотности - кислота лимонная,nвода. изготовлен из концентрированныхnсоков и пюре. 	True	True	Sun Jul  7 18:27:36 2024
Напиток сокосодержащий Моя Семья Мульти Фрути мультифруктовый, 1,93л	189,99 ₽/шт	1930 мл	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-moa-sema-multi-fruti-multifruktovyj-1-93l-4208380	Sun Jul  7 17:21:10 2024	Напиток сокосодержащий Моя Семья Мульти Фрути мультифруктовый, 1,93л	Цена184,99 ₽	Моя Семья	42.0	0.0 г	0.0 г	10.5 г	"Яблочное пюре, апельсиновый сок, мандариновый сок, грушевый сок, яблочный сок, сок из киви, ананасовый сок, виноградный сок, банановое пюре, сахар, кислотности - лимонная кислота, стабилизатор-камедь целлюлозы, антиокислитель-аскорбиновая кислота, натуральный ароматизатор, краситель - каротины, вода.
изготовлен из концентрированных соков и пюре. "	True	True	Sun Jul  7 18:27:37 2024
Напиток безалкогольный Hoop вишня негазированный, 2л	124,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-hoop-visna-negazirovannyj-2l-3630090	Sun Jul  7 17:21:10 2024	Напиток безалкогольный Hoop вишня негазированный, 2л	Цена109,99 ₽	Hoop	25.0	0.0 г	0.0 г	6.5 г	Артезианская очищенная вода, натуральный сахар, концентрат натурального сока: вишня, консерванты: бензоат натрия, сорбат калия. 	True	True	Sun Jul  7 18:27:38 2024
Напиток безалкогольный Hoop виноград негазированный, 2л	124,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/740/p/napitok-bezalkogolnyj-hoop-vinograd-negazirovannyj-2l-3630089	Sun Jul  7 17:21:10 2024	Напиток безалкогольный Hoop виноград негазированный, 2л	Цена106,99 ₽	Hoop	39.0	0.0 г	0.0 г	9.6 г	Артезианская очищенная вода, натуральный сахар, сокосодержащая основа  виноград, консерванты: бензоат натрия, сорбат калия. 	True	True	Sun Jul  7 18:27:39 2024
Напиток сокосодержащий Doshirak Aloe натуральный, 500мл	55,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-doshirak-aloe-naturalnyj-500ml-3064436	Sun Jul  7 17:21:10 2024	Напиток сокосодержащий Doshirak Aloe натуральный, 500мл	Цена65,99 ₽	Доширак	41.3	0.1 г	0.0 г	10.2 г	Очищенная вода, кусочки алое (8%), сиропфруктозы, сахар, регулятор кислотности лимонная кислота, регулятор кислотности лактат кальция, ароматизатор алое, стабилизатор цитрат натрия, антиокислитель аскорбиновая кислота, загуститель геллановая камедь, порошок алое. 	True	True	Sun Jul  7 18:27:40 2024
Напиток сокосодержащий Любимый Земляничное лето, 300мл	65,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-zemlanicnoe-leto-300ml-4055060	Sun Jul  7 17:21:10 2024	Напиток сокосодержащий Любимый Земляничное лето, 300мл	Цена67,99 ₽	Любимый	40.0	0.0 г	0.0 г	10.0 г	Яблочный сок, сок из черноплодной рябины, клубничный сок, земляничное пюре, сахар (s)** или сахар и глюкозно-фруктозный сироп (g)**, регулятор кислотности – лимонная кислота, стабилизатор – пектины, ароматизаторы натуральные, вода. 	True	True	Sun Jul  7 18:27:40 2024
Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 300мл	65,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-iz-ablok-osvetlennyj-dla-detskogo-pitania-300ml-4255410	Sun Jul  7 17:21:10 2024	Напиток сокосодержащий Любимый из яблок осветлённый для детского питания, 300мл	Цена63,99 ₽	Любимый	40.0	0.0 г	0.0 г	10.0 г	Яблочный сок, сахар (s)** или сахар и глюкозно-фруктозный сироп (g)**, регулятор кислотности - лимонная кислота, вода. **- буква-код используемого ингредиента – см. рядом с датой изготовления. 	True	True	Sun Jul  7 18:27:41 2024
Вода сокосодержащая Добрый Сочный лимон и мята, 450мл	77,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/208/p/voda-sokosoderzasaa-dobryj-socnyj-limon-i-mata-450ml-4054281	Sun Jul  7 17:21:10 2024	Вода сокосодержащая Добрый Сочный лимон и мята, 450мл	Цена77,99 ₽	Добрый	19.0	0.0 г	0.0 г	4.7 г	Яблочный сок, лимонный сок, сахар, мякоть апельсина, загуститель-пектины, натуральные ароматизаторы, натуральный ароматизатор садовая мята, антиокислитель - аскорбиновая кислота, очищенная артезианская вода. изготовлен из концентрированных соков. 	True	True	Sun Jul  7 18:27:42 2024
Напиток сокосодержащий Сочная Долина из ягод и фруктов, 1,93л	219,99 ₽/шт	1930 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-iz-agod-i-fruktov-1-93l-3910320	Sun Jul  7 17:28:20 2024	Напиток сокосодержащий Сочная Долина из ягод и фруктов, 1,93л	Цена229,99 ₽	Сочная Долина	190.0	0.0 г	0.0 г	11.0 г	Яблочный сок, черносмородиновый сок, виноградный сок, клубничный сок, малиновый сок, сок из аронии, сахар, регулятор кислотности - кислота лимонная, вода. 	True	True	Sun Jul  7 18:27:44 2024
Напиток сокосодержащий Любимый Вишневая черешня, 300мл	81,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-lubimyj-visnevaa-ceresna-300ml-4055058	Sun Jul  7 17:28:20 2024	Напиток сокосодержащий Любимый Вишневая черешня, 300мл	Цена73,99 ₽	Любимый	45.0	0.0 г	0.0 г	11.0 г	Яблочный сок, вишневый сок, сок из черешни, сахар (s)** или сахар и глюкозно-фруктозный сироп (g)**, регулятор кислотности – лимонная кислота, ароматизаторы натуральные, вода. 	True	True	Sun Jul  7 18:27:44 2024
Напиток Мёда Клубника-малина безалкогольный сильногазированный, 330мл	99,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/740/p/napitok-meda-klubnika-malina-bezalkogolnyj-silnogazirovannyj-330ml-4341037	Sun Jul  7 17:28:20 2024	Напиток Мёда Клубника-малина безалкогольный сильногазированный, 330мл	Цена119,99 ₽	МЁДА	56.0	0.1 г	0.0 г	14.2 г	none	True	True	Sun Jul  7 18:27:45 2024
Напиток Мёда Тоник безалкогольный сильногазированный, 330мл	99,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/740/p/napitok-meda-tonik-bezalkogolnyj-silnogazirovannyj-330ml-4341036	Sun Jul  7 17:28:20 2024	Напиток Мёда Тоник безалкогольный сильногазированный, 330мл	Цена124,99 ₽	МЁДА	48.0	0.1 г	0.0 г	12.4 г	none	True	True	Sun Jul  7 18:27:47 2024
Напиток сокосодержащий Сочная Долина из яблок-рябины-клубники-земляники, 1,93л	229,99 ₽/шт	1930 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-iz-ablok-rabiny-klubniki-zemlaniki-1-93l-3910321	Sun Jul  7 17:28:20 2024	Напиток сокосодержащий Сочная Долина из яблок-рябины-клубники-земляники, 1,93л	Цена229,99 ₽	Сочная Долина	190.0	0.0 г	0.0 г	11.0 г	Яблочный сок, сок из черноплодной рябины, клубничный сок, земляничное пюре, сахар, регулятор кислотности - лимонная кислота, натуральный ароматизатор клубники (земляники), вода. 	True	True	Sun Jul  7 18:27:48 2024
Напиток сокосодержащий Сочная Долина мультифруктовый, 1,93л	229,99 ₽/шт	1930 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-multifruktovyj-1-93l-3910319	Sun Jul  7 17:28:20 2024	Напиток сокосодержащий Сочная Долина мультифруктовый, 1,93л	Цена229,99 ₽	Сочная Долина	190.0	0.0 г	0.0 г	11.0 г	Апельсиновый сок, мандариновый сок, банановое пюре, ананасовый сок, пюре из манго, абрикосовое пюре, сок из маракуйи, пюре из гуавы, пюре из киви, сахар, регулятор кислотности - кислота лимонная, вода. 	True	True	Sun Jul  7 18:27:49 2024
Напиток сокосодержащий Сочная Долина яблоко-черноплодная рябина-клубника-земляника, 950мл	114,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-abloko-cernoplodnaa-rabina-klubnika-zemlanika-950ml-3936866	Sun Jul  7 17:35:25 2024	Напиток сокосодержащий Сочная Долина яблоко-черноплодная рябина-клубника-земляника, 950мл	Цена114,99 ₽	Сочная Долина	45.0	0.0 г	0.0 г	11.0 г	Яблочный сок, сок из черноплодной рябины, клубничный сок, земляничное пюре, сахар, регулятор кислотности - кислота лимонная, натуральный ароматизатор клубники (земляники), n вода. 	True	True	Sun Jul  7 18:27:51 2024
Напиток сокосодержащий Сочная Долина гранат-ананас-яблоко, 950мл	114,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/740/p/napitok-sokosoderzasij-socnaa-dolina-granat-ananas-abloko-950ml-3936864	Sun Jul  7 17:35:25 2024	Напиток сокосодержащий Сочная Долина гранат-ананас-яблоко, 950мл	Цена114,99 ₽	Сочная Долина	46.0	0.0 г	0.0 г	11.5 г	"Гранатовый сок, ананасовый сок, яблочный сок, сахар, регулятор кислотности - кислота лимонная, натуральный ароматизатор граната, 
 вода. "	True	True	Sun Jul  7 18:27:52 2024
