name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Лапша Ibumie Ми Горенг Капитанское Карри, 80г	99,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/170/p/lapsa-ibumie-mi-goreng-kapitanskoe-karri-80g-4324811	Wed Jul  3 15:05:00 2024	Лапша Ibumie Ми Горенг Капитанское Карри, 80г	Цена99,99 ₽	Ibumie	506.0	9.1 г	25.0 г	61.1 г	Лапша: пшеничная мука, пальмовый олеин (содержит антиокислитель Е320), соль пищевая, загуститель Е412, эмульгатор Е452, регуляторы кислотности: Е501, Е500; приправа: соль пищевая, специи, порошок перца чили, экстракт дрожжей, усилители вкуса и аромата: Е621, Е627, Е631; соевый соус: соевые бобы, сахар, соль пищевая, пшеничная мука, коричневый сахар, пищевой краситель Е 150, усилитель вкуса и аромата Е621, консервант Е210; приправа: пальмовый олеин (содержит антиокислитель Е320), лук-шалот; овощная приправа: сушёный лук-шалот. Внимание! Продукт содержит глютен и продукты переработки сои. Изготавливается на предприятии, где также обрабатываются продукты, содержащие молоко, кунжут, арахис, яйцо, рыбу и ракообразных. 	True	True	Fri Jul  5 23:35:17 2024
Лапша Ibumie Ми Суп Белое Карри, 105г	149,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/170/p/lapsa-ibumie-mi-sup-beloe-karri-105g-4324815	Wed Jul  3 15:05:00 2024	Лапша Ibumie Ми Суп Белое Карри, 105г	Цена149,99 ₽	Ibumie	516.0	5.7 г	29.5 г	57.0 г	лапша: пшеничная мука, пальмовый олеин (содержит антиокислитель Е320), соль пищевая, загуститель Е412, эмульгатор Е452, регуляторы кислотности: Е501, E500; приправа: соль пищевая, экстракт анчоуса, сахар, усилители вкуса и аромата: Е621, Е627, Е631; соус: растительные сливки; приправа: пальмовый олеин (содержит антиокислитель Е320), сушёный перец чили, порошок карри, специи, сахар, экстракт креветки. Внимание! Продукт содержит глютен, продукты переработки сои, рыбы, ракообразных, моллюсков. Изготавливается на предприятии, где также обрабатываются продукты, содержащие кунжут, молоко, арахис, яйцо. 	True	True	Fri Jul  5 23:35:18 2024
Лапша Доширак быстрого приготовления со вкусом грибов, 90г	49,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/170/p/lapsa-dosirak-bystrogo-prigotovlenia-so-vkusom-gribov-90g-53017	Wed Jul  3 15:05:00 2024	Лапша Доширак быстрого приготовления со вкусом грибов, 90г	Цена49,99 ₽	Доширак	450.0	8.0 г	20.0 г	60.0 г	Лапша: пшеничная мука в/с, масло растительное, модифицированный картофельный крахмал, соль, пищевая добавка эмульгатор «к-300а» (сорбит, соевое масло, лецитины), клейковина, комплексная пищевая добавка стабилизатор «премикс» (карбонат калия, гуаровая камедь, полифосфат натрия), приправы смешанные (сахар, экстракт дрожжей, растительный протеин, лук, порошок соевого соуса), сушеная ламинария (порошок), лук сушеный. Бульон-приправа: соль, бульонная основа (крахмал кукурузный, порошок грибов, лактоза, перец красный, молочная сыворотка, мальтодекстрин, соус соевый, перец острый, чеснок, перец черный), усилитель вкуса (глутамат натрия), сахар, глюкоза. Приправа из сушеных овощей: соевый текстурат, морковь, лук, водоросли сушеные (хлопья). Продукт содержит глютен, продукты переработки молока, сою и продукты её переработки. 	True	True	Fri Jul  5 23:35:19 2024
Набор Чим Чим для салата из фунчозы, 160г	209,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/170/p/nabor-cim-cim-dla-salata-iz-funcozy-160g-3383218	Wed Jul  3 15:05:00 2024	Набор Чим Чим для салата из фунчозы, 160г	Цена199,99 ₽	Чим Чим	150.0	2.0 г	6.5 г	20.0 г	none	True	True	Fri Jul  5 23:35:20 2024
Лапша Доширак быстрого приготовления со вкусом кимчи, 90г	49,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/170/p/lapsa-dosirak-bystrogo-prigotovlenia-so-vkusom-kimci-90g-3227910	Wed Jul  3 15:05:00 2024	Лапша Доширак быстрого приготовления со вкусом кимчи, 90г	Цена49,99 ₽	Доширак	440.0	8.0 г	19.0 г	60.0 г	Лапша: пшеничная мука в/с, масло растительное, пищевая добавка загуститель (крахмал), соль, пищевая добавка эмульгатор «к-300а» (соевое масло, лецитины), клейковина, комплексная пищевая добавка стабилизатор «премикс» (карбонат калия, гуаровая камедь, полифосфат натрия), приправы смешанные (сахар, экстракт дрожжей, растительный протеин, лук, порошок соевого соуса), сушеная ламинария (порошок), лук сушеный. Бульон-приправа: бульонная основа (порошок кимчи, сухой концентрат специй, соус соевый, перец красный жареный, чеснок, соевая паста, молочная сыворотка, мальтодекстрин, перец красный острый, перец черный, экстракт паприки), соль, усилитель вкуса (глутамат натрия), сахар .Приправа из сушеных овощей: капуста пекинская, соевый текстурат, лук, водоросли сушеные (хлопья). 	True	True	Fri Jul  5 23:35:21 2024
Лапша Nongshim Шин Рамен быстрого приготовления, 120г	194,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/170/p/lapsa-nongshim-sin-ramen-bystrogo-prigotovlenia-120g-4174182	Wed Jul  3 15:05:00 2024	Лапша Nongshim Шин Рамен быстрого приготовления, 120г	Цена194,99 ₽	Nongshim	430.0	8.9 г	14.0 г	67.0 г	Пшеничная мука, картофельный крахмал, пальмовое масло, соль, регулятор кислотности: карбонат калия, карбонат натрия, фосфат натрия, антиоксидант: токоферол, эмульгатор: лецитин (содержит сою), приправы (дрожжевой экстракт, соевый соус, чеснок, пшеничный крахмал), экстракт зелёного чая (олигосахариды, чайный катехин, кислоты: лимонная кислота), бульон приправа: гидролизат растительного белка (соя, пшеница), дрожжевой экстракт, соль, сахар), соль, специи (чёрный перец, перец чили, чеснок, кокосовое масло), сахар, глюкоза, крахмал тапиоки, усилители вкуса: инозинат натрия, гуанилат натрия, грибы, приправа из сушёных овощей: зелёный лук, морковь, грибы, перец чили, китайская капуста. 	True	True	Fri Jul  5 23:35:22 2024
Лапша Nongshim Сун Вегги овощная быстрого приготовления, 112г	194,99 ₽/шт	112 гр	https://www.perekrestok.ru/cat/170/p/lapsa-nongshim-sun-veggi-ovosnaa-bystrogo-prigotovlenia-112g-4179219	Wed Jul  3 15:05:00 2024	Лапша Nongshim Сун Вегги овощная быстрого приготовления, 112г	Цена194,99 ₽	Nongshim	433.0	9.0 г	14.3 г	67.0 г	Пшеничная мука, пальмовое масло, картофельный крахмал, соль, модифицированный картофельный крахмал, чёрный перец, регулятор кислотности лимонная кислота Е330, сушёные овощи (капуста чой-сум, морковь), усилители вкуса и аромата Е627, Е631, чеснок, имбирь, зелёный лук, экстракт зелёного чая, эмульгатор Е414, кукурузный сироп с высоким содержанием фруктозы, гидролизованный соевый белок, гидролизованный пшеничный белок. 	True	True	Fri Jul  5 23:35:23 2024
Лапша Биг Ланч Бизнес Ланч яичная с говяжьим бульоном быстрого приготовления, 60г	29,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/170/p/lapsa-big-lanc-biznes-lanc-aicnaa-s-govazim-bulonom-bystrogo-prigotovlenia-60g-4308127	Thu Jul  4 09:47:01 2024	Лапша Биг Ланч Бизнес Ланч яичная с говяжьим бульоном быстрого приготовления, 60г	Цена29,99 ₽	Биг Ланч	380.0	8.5 г	13.0 г	56.0 г	Лапша: мука пшеничная хлебопекарная высшего сорта, масло растительное, вода, соль, клетчатка пшеничная, меланж яичный сухой, загуститель-  камедь гуаровая. Бульон говяжий: соль йодированная (соль, йодат калия, агент антислеживающий Е536), сахар, пряности молотые: паприка красная, перец красный, перец черный; овощи сушеные: морковь, лук репчатый, лук зеленый, чеснок молотый, лук молотый, зелень петрушки и укропа; усилитель вкуса и аромата Е621, ароматизатор, загуститель Е1414, соус соевый сушеный, порошок говяжий, экстракт льна, витамин Е,  регулятор кислотности- кислота лимонная, краситель- колер сахарный IV,  усилители вкуса и аромата- Е627, Е631. Продукт может содержать незначительное количество сельдерея. Не рекомендуется употреблять в сухом  виде. 	True	True	Fri Jul  5 23:35:24 2024
Лапша Бизнес Меню с тушёной говядиной в пряном соусе и овощами, 110г	134,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/170/p/lapsa-biznes-menu-s-tusenoj-govadinoj-v-pranom-souse-i-ovosami-110g-74946	Thu Jul  4 09:47:01 2024	Лапша Бизнес Меню с тушёной говядиной в пряном соусе и овощами, 110г	Цена124,99 ₽	Бизнес Меню	370.0	10.0 г	14.0 г	52.0 г	"лапша: мука пшеничная хлебопекарная высшего сорта, масло растительное, соль поваренная пищевая, разрыхлитель – натрий двууглекислый; приправа: соль поваренная пищевая, сахар-песок, усилитель вкуса – глутамат натрия, ароматизатор идентичный натуральному ""Говядина"", чеснок, перец черный, регулятор кислотности - кислота лимонная, перец красный; смесь сушеных овощей: морковь, капуста сушеная, перец сладкий, лук репчатый, лук зеленый; ""Говядина тушеная в пряном соусе"": говядина, вода, масло растительное, соль поваренная пищевая, лук репчатый, чеснок, перец черный, перец сладкий, кориандр, орех мускатный. Продукт может содержать незначительное количество яичного порошка, сельдерея. "	True	True	Fri Jul  5 23:35:24 2024
Лапша Big Bon говядина + соус с базиликом, 75г	35,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/170/p/lapsa-big-bon-govadina-sous-s-bazilikom-75g-2082204	Thu Jul  4 09:47:01 2024	Лапша Big Bon говядина + соус с базиликом, 75г	Цена35,99 ₽	Big Bon	406.0	8.2 г	19.3 г	49.9 г	Лапша: мука пшеничная в/с, масло пальмовое, вода питьевая, соль поваренная пищевая, загуститель (гуаровая камедь), усилитель вкуса и запаха (глутамат натрия), разрыхлитель - сода питьевая, витаминный премикс (В1, В2, В6, РР, фолиевая кислота);nсушеные овощи: морковь, паприка, лук зеленый; суповая основа: соль поваренная пищевая, сахар-песок, усилители вкуса и аромата (глутамат, гуанилат, инозинат натрия), ароматизатор идентичный натуральному (говядина), петрушка, чеснок, лук репчатый сушеный, перец черный молотый, перец красный молотый, мясо говядины сушеное (порошок), регулятор кислотности (Е363), краситель натуральный - сахарный колер, лавровый лист; соус: вода питьевая, масло растительное, паста томатная, сахар-песок, соль поваренная пищевая, усилитель вкуса и аромата (глютамат натрия), загуститель (Е1414), стабилизаторы (гуаровая камедь, ксантановая камедь), лук репчатый сушеный чеснок сушеный, ароматизатор, идентичный натуральному (базилик), регулятор кислотности (уксус столовый и молочная кислота), консерванты (Е202, Е211), антиокислители (Е385), базилик, краситель - сахарный колер. 	True	True	Fri Jul  5 23:35:25 2024
Лапша Биг Ланч с говядиной в остром соусе, 75г	24,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/170/p/lapsa-big-lanc-s-govadinoj-v-ostrom-souse-75g-4237847	Thu Jul  4 09:47:01 2024	Лапша Биг Ланч с говядиной в остром соусе, 75г	Цена24,99 ₽	Биг Ланч	370.0	7.0 г	16.5 г	50.0 г	Лапша мука пшеничная хлебопекарная высшего сорта,масло растительное, вода, соль (соль, агент антислеживающий -ферроцианид калия), загуститель — камедь гуаровая. Суповаяоснова: соль (соль, агент антислеживающий - ферроцианид калия),сахар, усилитель вкуса и аромата — глутамат натрия, морковьсушеная, имбирь молотый, ароматизатор «говядина» (соль,усилители вкуса и аромата (глутамат натрия, инозинат натрия,гуанилат натрия),вещества вкусоароматические, лактоза, порошоклуковый, регуляторы кислотности (кислота лимонная, ацетатынатрия, кислота янтарная), специи), лук зеленый сушеный, паприкакрасная сушеная, корень сельдерея сушеный, паприка молотая,перец черный молотый, перец красный молотый, лук репчатыйсушеный, краситель - колер сахарный IV, комплексная пищеваядобавка (соль, глюкоза, экстракт красного перца-капсикума), листлавровый молотый, кориандр молотый, усилители вкуса и аромата(5'-инозинат натрия 2-замещенный, 5'-гуанилат натрия 2-замещенный), регулятор кислотности — кислота лимонная. Соусымясосодержащие. «Соус с говядиной»: масло растительное, лукрепчатый свежий, жир говяжий, соль (соль, агентантислеживающий - ферроцианид калия), усилитель вкуса иаромата — глутамат натрия, говядина, чеснок свежий, паста соевая(вода, бобы соевые, рис, соль), паприка молотая, орех мускатныймолотый, перец черный молотый, регулятор кислотности —кислота лимонная, перец душистый молотый, гвоздика молотая,тмин молотый, консерванты (сорбат калия, бензоатнатрия),комплексная пищевая добавка (масло растительное, краситель -экстракт паприки),антиокислитель - кислота аскорбиновая,пищевая добавка (антиокислители бутилгидроксианизол,бутилгидрокситолуол, пропилгаллат, лимонная кислота). Продукт может содержать незначительное количество яичного порошка.Не рекомендуется употреблять в сухом виде. 	True	True	Fri Jul  5 23:35:26 2024
Лапша Биг Ланч Бизнес Ланч яичная с говяжьим бульоном быстрого приготовления, 90г	77,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/170/p/lapsa-big-lanc-biznes-lanc-aicnaa-s-govazim-bulonom-bystrogo-prigotovlenia-90g-4311224	Thu Jul  4 09:47:01 2024	Лапша Биг Ланч Бизнес Ланч яичная с говяжьим бульоном быстрого приготовления, 90г	Цена69,99 ₽	Биг Ланч	380.0	8.5 г	13.0 г	56.0 г	Лапша: мука пшеничная хлебопекарная высшего сорта, масло растительное, вода, соль, клетчатка пшеничная, меланж яичный сухой,  загуститель-  камедь гуаровая. Бульон говяжий: соль йодированная (соль, йодат калия, агент антислеживающий Е536), сахар, пряности молотые: паприка красная, перец красный, перец черный;  усилитель вкуса и аромата Е621, овощи сушеные: чеснок молотый, лук молотый, зелень петрушки и укропа; ароматизатор, загуститель Е1414, соус соевый сушеный, порошок говяжий, экстракт льна, витамин Е,  регулятор кислотности- кислота лимонная, краситель- колер сахарный IV,  усилители вкуса и аромата- Е627, Е631. Смесь сушеных овощей: морковь, лук репчатый, лук зеленый.  Продукт может содержать незначительное количество сельдерея. Не рекомендуется употреблять в сухом  виде. 	True	True	Fri Jul  5 23:35:27 2024
Суп Sen Soy Premium Pho Bo с рисовой лапшой под соусом, 125г	229,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/170/p/sup-sen-soy-premium-pho-bo-s-risovoj-lapsoj-pod-sousom-125g-4028316	Thu Jul  4 09:47:01 2024	Суп Sen Soy Premium Pho Bo с рисовой лапшой под соусом, 125г	Цена229,99 ₽	Sen Soy	140.0	3.0 г	2.5 г	26.0 г	"Макаронные изделия: Рисовая лапша: рис, вода, соль.
Соусы на основе растительных масел: соус-основа ""Фо Бо"" с массовой долей жира 5%: вода, соль, дрожжевой экстракт, масло подсолнечное, сахар, лук, паста Имбирная (свежий имбирь, вода, соль, регулятор кислотности: лимонная кислота), крахмал кукурузный, анис, бадьян, гвоздика, корица, кардамон, перец чёрный, стабилизатор: ксантановая камедь, ароматизатор: говядина; консервант: бензоат натрия; усилитель вкуса и аромат: глутамат натрия краситель: бета-каротин.
Продукты соевые: Мука соевая текстурированная: мука соевая обезжиренная, пищевые растительные волокна, краситель: колер карамельный.
Приправы: зелень сушенная: зелёный лук, кинза. "	True	True	Fri Jul  5 23:35:28 2024
Лапша Big Bon с соусом сальса, 75г	31,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/170/p/lapsa-big-bon-s-sousom-salsa-75g-2082206	Thu Jul  4 09:47:01 2024	Лапша Big Bon с соусом сальса, 75г	Цена37,99 ₽	Big Bon	406.0	8.2 г	19.3 г	49.9 г	Лапша (мука пшеничная в/с, масло растительное, вода питьевая, соль); соус (вода питьевая, масло соевое, паста томатная, сахар, соль, крахмал картофельный, стабилизаторы (гуаровая и ксантановая камеди), чеснок, лук репчатый – сушеные, ароматизатор (сальса), регуляторы кислотности (Е260, Е270), консерванты (Е202, Е211), антиокислитель Е385); суповая основа (соль, сахар, усилители вкуса и аромата (Е621, Е635), мясо кур сушеное, ароматизатор (курица), регулятор кислотности Е363, чеснок, лук репчатый, зелень петрушки – сушеные, перец черный, куркума); сушеные овощи (морковь, паприка, лук зеленый). 	True	True	Fri Jul  5 23:35:29 2024
Лапша Биг Ланч Бизнес Ланч яичная с куриным бульоном быстрого приготовления, 90г	77,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/170/p/lapsa-big-lanc-biznes-lanc-aicnaa-s-kurinym-bulonom-bystrogo-prigotovlenia-90g-4311225	Thu Jul  4 09:47:01 2024	Лапша Биг Ланч Бизнес Ланч яичная с куриным бульоном быстрого приготовления, 90г	Цена69,99 ₽	Бизнес Ланч	380.0	8.5 г	13.0 г	56.0 г	Лапша: мука пшеничная хлебопекарная высшего сорта, масло растительное, вода, соль, клетчатка пшеничная, меланж яичный сухой, загуститель-  камедь гуаровая. Бульон куриный: соль йодированная (соль, йодат калия, агент антислеживающий Е536), сахар, пряности молотые: имбирь, куркума, карри, перец черный, перец красный; усилитель вкуса и аромата Е621, овощи сушеные: чеснок молотый, лук молотый, зелень петрушки и укропа; ароматизаторы, порошок куриный,  экстракт льна, витамин Е, регулятор кислотности- кислота лимонная, усилители вкуса и аромата- Е627, Е631. Смесь сушеных овощей: морковь, лук репчатый, лук зеленый. Продукт может содержать незначительное количество сельдерея. Не рекомендуется употреблять в сухом  виде. 	True	True	Fri Jul  5 23:35:30 2024
Лапша Кока Сингапурская быстрого приготовления Силк Фо со вкусом курицы, 70г	139,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/170/p/lapsa-koka-singapurskaa-bystrogo-prigotovlenia-silk-fo-so-vkusom-kuricy-70g-4260615	Thu Jul  4 09:47:01 2024	Лапша Кока Сингапурская быстрого приготовления Силк Фо со вкусом курицы, 70г	Цена139,99 ₽	Кока	240.0	1.5 г	4.0 г	48.0 г	рисовая лапша - рисовая мука, крахмал из тапиоки, соль; приправа – соль, рапсовое масло, сахар, дрожжевой экстракт, лук, гидролизованный соевый белок, ароматизатор, зеленый лук, усилитель вкуса и аромата - динатрий 5'-рибонуклеотид (Е365) из крахмала тапиоки, куркума, корица; гарнир – жаренный лук, кориандр, хлопья перца чили 	True	True	Fri Jul  5 23:35:31 2024
Лапша Биг Ланч Бизнес Ланч быстрого приготовления, 60г	29,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/170/p/lapsa-big-lanc-biznes-lanc-bystrogo-prigotovlenia-60g-4308128	Thu Jul  4 09:47:01 2024	Лапша Биг Ланч Бизнес Ланч быстрого приготовления, 60г	Цена29,99 ₽	Биг Ланч	380.0	8.5 г	13.0 г	56.0 г	Лапша: мука пшеничная хлебопекарная высшего сорта, масло растительное, вода, соль, клетчатка пшеничная, меланж яичный сухой, загуститель-  камедь гуаровая. Бульон куриный: соль йодированная (соль, йодат калия, агент антислеживающий Е536), сахар, пряности молотые: имбирь, куркума, карри, перец черный, перец красный; овощи сушеные: морковь, лук репчатый, лук зеленый, чеснок молотый, лук молотый, зелень петрушки и укропа; усилитель вкуса и аромата Е621, ароматизаторы, порошок куриный,  экстракт льна, витамин Е, регулятор кислотности- кислота лимонная, усилители вкуса и аромата- Е627, Е631.  Продукт может содержать незначительное количество сельдерея. Не рекомендуется употреблять в сухом  виде. 	True	True	Fri Jul  5 23:35:32 2024
Лапша Samyang Хот Чикен Чиз острая со вкусом курицы и сыра, 145г	199,99 ₽/шт	145 гр	https://www.perekrestok.ru/cat/170/p/lapsa-samyang-hot-ciken-ciz-ostraa-so-vkusom-kuricy-i-syra-145g-4347548	Thu Jul  4 09:47:01 2024	Лапша Samyang Хот Чикен Чиз острая со вкусом курицы и сыра, 145г	Цена199,99 ₽	Samyang	407.0	11.0 г	13.1 г	60.7 г	пшеничная мука, рафинированное пальмовое масло, соль. Соус: вода, сырный соус, сахар, соевый соус, соевое масло, молотый перец чили, крахмал тапиоки, соль, усилитель вкуса (635), чеснок, лук, экстракт паприки, черный молотый перец, порошок карри. Приправа: порошок сыра Моцарелла, сырный порошок (Чеддер, Камаммбер, Гауда), сахар, соль, соевое масло. 	True	True	Fri Jul  5 23:35:34 2024
Лапша Samyang Хот Чикен Карбонара острая со вкусом курицы в соусе Карбонара, 140г	199,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/170/p/lapsa-samyang-hot-ciken-karbonara-ostraa-so-vkusom-kuricy-v-souse-karbonara-140g-4347547	Thu Jul  4 09:47:01 2024	Лапша Samyang Хот Чикен Карбонара острая со вкусом курицы в соусе Карбонара, 140г	Цена199,99 ₽	Samyang	393.0	7.9 г	12.1 г	62.9 г	Лапша (71.8%) – пшеничная мука, рафинированное пальмовое масло, модифицированный картофельный крахмал, модифицированный крахмал тапиоки, рафинированная соль, эмульгатор [соевый лецитин (Е322)], регулятор кислотности [карбонат калия (Е501(i)), карбонат натрия (Е500(i)), двухосновный фосфат натрия (Е339(ii))], загуститель [гуаровая камедь (Е412)], лимонная кислота (Е330), масло с ароматом зеленого чая. Суп (18.6%) – вода, сахар, сырный соус, порошок искусственного куриного ароматизатора (глютен, соя), искусственный куриный ароматизатор (глютен, соя), цельное сухое молоко, усилитель вкуса [глутамат натрия (E621), соевое масло, порошок перца чили, лук, дрожжи, молотый красный перец, чеснок, масло семян красного перца, модифицированный картофельный крахмал, соль, обесцвеченный экстракт чили, экстракт паприки, черный молотый перец, порошок карри (глютен, соя). Приправа (9,6%) – цельное сухое молоко, сухое молоко, сахар, соль, порошок сыра моцарелла, порошок сливочного масла, смешанный сырный порошок (чеддер, камамбер, гауда), соевое масло, петрушка. 	True	True	Fri Jul  5 23:35:35 2024
Фунчоза Sen Soy под китайским устричным соусом, 125г	199,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/170/p/funcoza-sen-soy-pod-kitajskim-ustricnym-sousom-125g-3438519	Thu Jul  4 09:47:01 2024	Фунчоза Sen Soy под китайским устричным соусом, 125г	Цена209,99 ₽	Sen Soy	280.0	3.0 г	8.5 г	47.0 г	"Изделия макаронные: вермешель ""Фунчоза"": горох, картофельный крахмал, зеленые бобы, вода. Соусы столовые: ""Китайский устричный соус с грибами шиитаке: водаЮ подсолнечное масло, сахар, соевый соус (вода, соевые бобы, пшеница, соль), соус устричный (вода, соевый соус (вода, соевые бобы, пценица, соль); соль, сахар, крахмал кукурузный, экстракт из свежих устриц, консервант: сорбат калия); грибы Шиитаке, соль, крахмал кукурузный, японский древесный гриБ, ароматизатор, усилитель вкуса и аромата: глутамат натрия; перец черный горошек, лук зеленый, лук репчатый, регуляторы кислотности: уксусная кислота, лимонная кислота; стабилизатор: ксантовая камедь; консервант: сорбат калия. Арахис дробленый жаренный. "	True	True	Fri Jul  5 23:35:36 2024
Лапша Nongshim Кимчи Рамен быстрого приготовления, 120г	194,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/170/p/lapsa-nongshim-kimci-ramen-bystrogo-prigotovlenia-120g-4174183	Thu Jul  4 09:47:01 2024	Лапша Nongshim Кимчи Рамен быстрого приготовления, 120г	Цена179,99 ₽	Nongshim	415.0	7.7 г	12.0 г	69.0 г	Пшеничная мука, картофельный крахмал, пальмовое масло, соль, регулятор кислотности E501, E500, E339, жидкий антиоксидант: E306, эмульгатор: E322 (содержит сою), специи (экстракт дрожжей, соевый соус (соя, пшеница, соль), чеснок, пшеничный крахмал), экстракт зелёного чая (олигосахариды, чайный катехин), пищевой краситель: E101, бульон-приправа: приправа (мальтодекстрин, гидролизованный растительный белок (соя, пшеница), соль, экстракт дрожжей, горчичное масло), соль, сахар, специи (мальтодекстрин, чеснок, глюкоза, чёрный перец), усилители вкуса и аромата Е631, Е627, регулятор кислотности лимонная кислота Е330, стабилизатор Е412, карамельная пудра (мальтодекстрин, пищевой краситель Е150с), приправа из сушеных овощей: хлопья кимчи 1% (китайская капуста, чеснок), капуста бок-чой, морковь, зелёный лук. 	True	True	Fri Jul  5 23:35:37 2024
Лапша Nongshim Ансонг Танмен, 125г	179,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/170/p/lapsa-nongshim-ansong-tanmen-125g-4250741	Thu Jul  4 09:47:01 2024	Лапша Nongshim Ансонг Танмен, 125г	Цена179,99 ₽	Nongshim	423.0	8.2 г	14.0 г	66.0 г	Пшеничная мука, картофельный крахмал, пальмовое масло, рисовая мука, клейковина пшеницы, соль, регуляторы кислотности: E501, Е500, E339, жидкий пищевой антиоксидант: Е306, эмульгатор: Е322 (содержит сою), стабилизатор: Е412, специи (мальтодекстрин, экстракт чеснока, эмульгатор: Е420), экстракт зеленого чая (олигосахариды, чайный катехин, регулятор кислотности: лимонная кислота Е 330), пищевой краситель: Е101. 	True	True	Fri Jul  5 23:35:38 2024
Лапша Vifon Бин Тай Премиум быстрого приготовления, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/170/p/lapsa-vifon-bin-taj-premium-bystrogo-prigotovlenia-80g-4347920	Thu Jul  4 09:47:01 2024	Лапша Vifon Бин Тай Премиум быстрого приготовления, 80г	Цена119,99 ₽	Vifon	80.0	1.6 г	3.6 г	10.3 г	none	True	True	Fri Jul  5 23:35:39 2024
Вермишель Роллтон быстрого приготовления на домашнем бульоне с говядиной, 60г	24,99 ₽/шт	62 гр	https://www.perekrestok.ru/cat/170/p/vermisel-rollton-bystrogo-prigotovlenia-na-domasnem-bulone-s-govadinoj-60g-2162811	Sun Jul  7 17:23:46 2024	Вермишель Роллтон быстрого приготовления на домашнем бульоне с говядиной, 60г	Цена23,99 ₽	Роллтон	452.0	8.7 г	21.1 г	56.0 г	Вермишель (мука пшеничная высшего сорта, масло растительное, соль, вода питьевая, стабилизаторы (карбонат калия, Е452i), регулятор кислотности (Е451i)), бульон домашний (соль, усилители вкуса и аромата (Е621, Е635), сахар, сушеные овощи и зелень (чеснок, лук репчатый, томаты, базилик, петрушка), ароматизаторы, олеин пальмовый, пряности (перец красный, перец черный, имбирь, мускатный орех, куркума, корица, гвоздика), говядина сушеная, масло растительное, красители (экстракт паприки, Е172), агент антислеживающий (Е551)), масло приправочное (масло подсолнечное рафинированное, ароматизатор, антиокислитель (концентрат смеси токоферолов)). 	True	True	Sun Jul  7 18:57:18 2024
Лапша Доширак Чан рамен со вкусом говядины быстрого приготовления, 86г	77,99 ₽/шт	86 гр	https://www.perekrestok.ru/cat/170/p/lapsa-dosirak-can-ramen-so-vkusom-govadiny-bystrogo-prigotovlenia-86g-4049802	Sun Jul  7 17:23:46 2024	Лапша Доширак Чан рамен со вкусом говядины быстрого приготовления, 86г	Цена73,99 ₽	Доширак	430.0	8.7 г	17.7 г	59.0 г	Лапша: пшеничная мука в/с, масло растительное, пищевая добавка загуститель (крахмал ацетилированный), соль, комплексная пищевая добавка эмульгатор «К-300А» (соевое масло, эмульгатор Е322), клейковина, комплексная пищевая добавка стабилизатор «премикс» (стабилизаторы: Е501i, Е412, Е452i), приправы смешанные (сахар, экстракт дрожжей, растительный протеин, лук, порошок соевого соуса).Бульон-приправа: бульонная основа (соус соевый, порошок говядины, чеснок, порошок редиса, перец стручковый острый, экстракт дрожжей, лук, ароматизатор «говядина»), усилитель вкуса и аромата (Е621), соль, сахар. 	True	True	Sun Jul  7 18:57:19 2024
Лапша Gaudo Фабо рисовая быстрого приготовления со вкусом говядины, 65г	97,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/170/p/lapsa-gaudo-fabo-risovaa-bystrogo-prigotovlenia-so-vkusom-govadiny-65g-4162100	Sun Jul  7 17:23:46 2024	Лапша Gaudo Фабо рисовая быстрого приготовления со вкусом говядины, 65г	Цена109,99 ₽	Gaudo	350.0	7.0 г	5.0 г	69.0 г	Мука рисовая, загуститель: E1404; соль, стабилизатор: Е466; эмульгатор: Е322 (i). Суповая основа: соль, усилители вкуса и аромата: Е621, Е627, Е631; натуральный ароматизатор со вкусом говядины; растительное масло, сахар, мука соевая, лук, перец, перец Чили, экстракт соевого соуса, сушеные овощи, загуститель: Е1422; базилик, анис, ароматизаторы, краситель: Е150d; подсластитель: Е951; антиоксиданты: Е320, Е321; консерванты: Е202, Е212. Содержит источник фенилаланина 	True	True	Sun Jul  7 18:57:20 2024
