name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мини-сушки Семейка Озби с ванилью, 150г	53,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/mini-suski-semejka-ozbi-s-vanilu-150g-3474797	Sun Jul  7 16:58:23 2024	Мини-сушки Семейка Озби с ванилью, 150г	Цена53,99 ₽	Семейка Озби	339.0	9.8 г	5.4 г	77.7 г	Мука пшеничная хлебопекарная высшего сорта, вода, масло растительное, сахар, соль, дрожжи хлебопекарные пресованные, ароматизатор ванилин. 	True	True	Sun Jul  7 18:07:13 2024
Баранки Семейка Озби сливочные, 120г	59,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/199/p/baranki-semejka-ozbi-slivocnye-120g-4357053	Sun Jul  7 16:58:23 2024	Баранки Семейка Озби сливочные, 120г	Цена59,99 ₽	Семейка Озби	334.0	8.3 г	4.1 г	65.9 г	Мука пшеничная хлебопекарная высшего сорта, вода, сахар, масло подсолнечное рафинированное дезодорированное, масло сладко- сливочное 82,5%, дрожжи хлебопекарные прессованные, соль. Продукт может содержать следы молочного белка, орехов яиц, сои, кунжута, горчицы. 	True	True	Sun Jul  7 18:07:14 2024
Мини-сушки Семейка Озби простые, 100г	49,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/199/p/mini-suski-semejka-ozbi-prostye-100g-4357054	Sun Jul  7 16:58:23 2024	Мини-сушки Семейка Озби простые, 100г	Цена49,99 ₽	Семейка Озби	404.0	12.8 г	4.5 г	78.2 г	Мука пшеничная хлебопекарная высшего сорта, вода, масло растительное, сахар, соль, дрожжи хлебопекарные прессованные. Продукт может содержать следы молочного белка,орехов, яиц, сои, кунжута, горчицы. 	True	True	Sun Jul  7 18:07:14 2024
Сушки Семейка Озби Кроха с маком, 200г	51,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/suski-semejka-ozbi-kroha-s-makom-200g-48815	Sun Jul  7 16:58:23 2024	Сушки Семейка Озби Кроха с маком, 200г	Цена55,99 ₽	Семейка Озби	348.0	9.4 г	4.2 г	68.2 г	Мука пшеничная хлебопекарная высшего сорта, вода, масло растительное, сахар, мак пищевой, соль, дрожжи хлебопекарные прессованные. 	True	True	Sun Jul  7 18:07:15 2024
Мини-сушки Семейка Озби с маком, 150г	49,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/mini-suski-semejka-ozbi-s-makom-150g-3422692	Sun Jul  7 16:58:23 2024	Мини-сушки Семейка Озби с маком, 150г	Цена49,99 ₽	Семейка Озби	403.0	11.2 г	6.1 г	75.8 г	Мука пшеничная хлебопекарная высшего сорта, вода, масло растительное, сахар, мак пищевой, соль, дрожжи хлебопекарные прессованные. 	True	True	Sun Jul  7 18:07:16 2024
Сушки Ладожский малышок без сахара Зелёная Линия, 300г	51,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/199/p/suski-ladozskij-malysok-bez-sahara-zelenaa-linia-300g-4280136	Sun Jul  7 16:58:23 2024	Сушки Ладожский малышок без сахара Зелёная Линия, 300г	Цена53,99 ₽	Зелёная Линия	377.0	11.0 г	5.0 г	72.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное высокоолеиновое рафинированное дезодорированное, соль пищевая, дрожжи хлебопекарные прессованные. 	True	True	Sun Jul  7 18:07:17 2024
Сушки Семейка Озби Кроха простые, 200г	47,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/suski-semejka-ozbi-kroha-prostye-200g-48785	Sun Jul  7 16:58:23 2024	Сушки Семейка Озби Кроха простые, 200г	Цена47,99 ₽	Семейка Озби	340.0	9.6 г	3.0 г	68.8 г	Мука пшеничная хлебопекарная высшего сорта, вода, масло растительное, сахар, соль, дрожжи хлебопекарные прессованные. 	True	True	Sun Jul  7 18:07:18 2024
Сушки Хлебный Дом простые, 250г	53,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/199/p/suski-hlebnyj-dom-prostye-250g-4315714	Sun Jul  7 16:58:23 2024	Сушки Хлебный Дом простые, 250г	Цена53,99 ₽	Хлебный Дом	390.0	11.0 г	5.0 г	75.0 г	Мука пшеничная хлебопекарная первого сорта, вода питьевая, масло подсолнечное высокоолеиновое рафинированное дезодорированное, сахар белый, соль, дрожжи хлебопекарные прессованные, антиокислитель - аскорбиновая кислота. 	True	True	Sun Jul  7 18:07:19 2024
Баранки Волжский Пекарь Яичные, 300г	85,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/199/p/baranki-volzskij-pekar-aicnye-300g-4315713	Sun Jul  7 16:58:23 2024	Баранки Волжский Пекарь Яичные, 300г	Цена85,99 ₽	Волжский Пекарь	370.0	9.5 г	7.0 г	66.0 г	Мука пшеничная хлебопекарная первого сорта, вода питьевая, сахар, масло подсолнечное рафинированное дезодорированное, яичный порошок, дрожжи хлебопекарные прессованные, соль, консервант - пропионат кальция, краситель - бета-каротин. 	True	True	Sun Jul  7 18:07:19 2024
Мини-сушки Семейка Озби Шоколадные, 120г	59,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/199/p/mini-suski-semejka-ozbi-sokoladnye-120g-4208614	Sun Jul  7 16:58:23 2024	Мини-сушки Семейка Озби Шоколадные, 120г	Цена59,99 ₽	Семейка Озби	402.0	10.0 г	7.9 г	72.6 г	"Мука пшеничная хлебопекарная высшего сорта, сахар, масло растительное, какао-порошок алкализованный, вода, экстракт солодовый жидкий (солод ячменный, ячмень, вода питьевая), соль, дрожжи хлебопекарные прессованные, комплексная пищевая добавка ""Подсластитель комбинированный 20"" (Е968, Е955, стевиолгликозиды, (натуральный экстракт ствеи)), ароматизатор ""шоколадный брауни"", разрыхлитель-гидрокорбонат аммония (углеаммонийная соль), шоколад темный в порошке, эмульгатор - лицетин соевый. продукт может содержать следы молочного белка, орехов, яиц, сои, кунжута, горчицы. "	True	True	Sun Jul  7 18:07:20 2024
Сушечки Tralli valli с луком, 200г	53,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/susecki-tralli-valli-s-lukom-200g-4061269	Sun Jul  7 16:58:23 2024	Сушечки Tralli valli с луком, 200г	Цена59,99 ₽	Tralli Valli	430.0	10.0 г	10.0 г	73.0 г	Пш.мука в/с, пш.мука об.наз.типа М 55-23, вода, масло горч., сахар, дрож.хлебопек.прес., лук суш., крах., гор., соль, антиок., ком.пищ.доб. 	True	True	Sun Jul  7 18:07:21 2024
Сушечки Tralli Valli лён + кунжут + чиа, 200г	53,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/199/p/susecki-tralli-valli-len-kunzut-cia-200g-4170557	Sun Jul  7 16:58:23 2024	Сушечки Tralli Valli лён + кунжут + чиа, 200г	Цена59,99 ₽	Tralli Valli	440.0	10.0 г	12.0 г	72.0 г	Пшеничная хлебопекарная мука высшего сорта, пшеничная мука общего назначения типа М 55-23, вода питьевая, сахар, масло горчичное, дрожжи хлебопекарные прессованные, отруби, крахмал гороховый, семена чиа, соль, семена кунжута, антиокислитель Е300, комплексная пищевая добавка (антиокислитель Е321, мука пшеничная). 	True	True	Sun Jul  7 18:07:22 2024
Сушки Семейка Озби Кроха цельнозерновые, 200г	73,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/suski-semejka-ozbi-kroha-celnozernovye-200g-4235711	Sun Jul  7 16:58:23 2024	Сушки Семейка Озби Кроха цельнозерновые, 200г	Цена73,99 ₽	Семейка Озби	400.0	12.4 г	4.7 г	77.0 г	Мука пшеничная цельнозерновая, мука пшеничная хлебопекарная высшего сорта, вода, масло растительное, сахар, соль, дрожжи хлебопекарные прессованные. Продукт может содержать следы молочного белка, яиц, сои, кунжута, горчицы. 	True	True	Sun Jul  7 18:07:23 2024
Сушки Семейка Озби Кроха цельнозерновые льняные, 200г	69,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/suski-semejka-ozbi-kroha-celnozernovye-lnanye-200g-3994252	Sun Jul  7 16:58:23 2024	Сушки Семейка Озби Кроха цельнозерновые льняные, 200г	Цена69,99 ₽	Озби	352.0	14.8 г	7.1 г	57.4 г	Мука пшеничная цельнозерновая, мука льняная полуобезжиренная, мука пшеничная хлебопекарная высшего сорта, вода, масло растительное, сахар, соль, дрожжи хлебопекарные прессованные. Продукт может содержать следы молочного белка, яиц, сои, кунжута, горчицы. 	True	True	Sun Jul  7 18:07:23 2024
Сушечки Tralli Valli с отрубями, 200г	53,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/199/p/susecki-tralli-valli-s-otrubami-200g-4170558	Sun Jul  7 16:58:23 2024	Сушечки Tralli Valli с отрубями, 200г	Цена53,99 ₽	Tralli Valli	420.0	10.0 г	10.0 г	71.0 г	Пшеничная хлебопекарная мука высшего сорта, пшеничная мука общего назначения типа М 55-23, вода питьевая, сахар, масло горчичное, дрожжи хлебопекарные прессованные, отруби, крахмал гороховый, соль, антиокислитель Е300, комплексная пищевая добавка (антиокислитель Е321, мука пшеничная). 	True	True	Sun Jul  7 18:07:24 2024
Сушки Невская Сушка Хлебные Рижские, 200г	63,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/suski-nevskaa-suska-hlebnye-rizskie-200g-4291524	Sun Jul  7 16:58:23 2024	Сушки Невская Сушка Хлебные Рижские, 200г	Цена63,99 ₽	Невская Сушка	410.0	10.0 г	9.0 г	72.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное, солод ржаной не ферментированный, сахар, соль, тмин (молотый, целый), дрожжи хлебопекарные. 	True	True	Sun Jul  7 18:07:25 2024
Сушки Невская Сушка Хлебные Бородинские, 200г	63,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/suski-nevskaa-suska-hlebnye-borodinskie-200g-4291525	Sun Jul  7 16:58:23 2024	Сушки Невская Сушка Хлебные Бородинские, 200г	Цена63,99 ₽	Невская Сушка	420.0	10.0 г	9.0 г	74.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное, сахар, солод ржаной ферментированный, соль, кориандр молотый, дрожжи хлебопекарные. 	True	True	Sun Jul  7 18:07:26 2024
Крендели Poppies Crakini, 300г	279,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/199/p/krendeli-poppies-crakini-300g-70533	Sun Jul  7 16:58:23 2024	Крендели Poppies Crakini, 300г	Цена279,99 ₽	Poppies	540.0	5.8 г	29.0 г	62.0 г	Мука, маргарин (растительные масла (пальмовое сурепка), вода, соль, эмульгатор (моно- и диглицериды жирных кислот), регулятор кислотности (молочная кислота), краситель бета-каротин, натуральный ароматизатор (тростниковый сахар)], сахар 18%, соль, разрыхлитель (бикарбонат натрия). Содержит глютен. Может содержать следы молока и орехов. 	True	True	Sun Jul  7 18:07:27 2024
Таралли La Mole с чесноком и перцем чили, 200г	299,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/taralli-la-mole-s-cesnokom-i-percem-cili-200g-4332336	Sun Jul  7 16:58:23 2024	Таралли La Mole с чесноком и перцем чили, 200г	Цена299,99 ₽	La Mole	463.0	9.5 г	17.0 г	68.0 г	Мука пшеничная, белое вино ((виноград), антиокислитель: E224), пальмовое масло, оливковое мало extra virgin, соль, чеснок, перец чили. Может содержать следы сои, горчицы, люпина, семян кунжута и производных молока. 	True	True	Sun Jul  7 18:07:27 2024
Таралли La Mole с оливковым маслом, 200г	299,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/199/p/taralli-la-mole-s-olivkovym-maslom-200g-4332335	Sun Jul  7 16:58:23 2024	Таралли La Mole с оливковым маслом, 200г	Цена299,99 ₽	La Mole	463.0	9.5 г	17.0 г	68.0 г	Мука пшеничная, белое вино ((виноград), антиокислитель: E224), пальмовое масло, оливковое мало extra virgin, соль. Может содержать следы сои, горчицы, люпина, семян кунжута и производных молока. 	True	True	Sun Jul  7 18:07:28 2024
Мини-сушки Семейка Озби солёные, 150г	47,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/mini-suski-semejka-ozbi-solenye-150g-3422693	Sun Jul  7 16:58:23 2024	Мини-сушки Семейка Озби солёные, 150г	Цена49,99 ₽	Озби	366.0	10.1 г	4.7 г	71.0 г	Мука пшеничная хлебопекарная высшего сорта, соль морская, вода, соль, масло растительное, сахар, дрожжи хлебопекарные прессованные, регулятор кислотности – гидроксид натрия. 	True	True	Sun Jul  7 18:07:29 2024
Колечки Невская Сушка луковые, 80г	41,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/199/p/kolecki-nevskaa-suska-lukovye-80g-4320208	Sun Jul  7 16:58:23 2024	Колечки Невская Сушка луковые, 80г	Цена41,99 ₽	Невская Сушка	450.0	10.0 г	13.0 г	72.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное, соль, сахар, лук сушеный, дрожжи хлебопекарные, разрыхлители: гидрокарбонат (натрия, аммония), ароматизатор. 	True	True	Sun Jul  7 18:07:31 2024
Колечки Невская Сушка солёные, 80г	43,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/199/p/kolecki-nevskaa-suska-solenye-80g-4322322	Sun Jul  7 16:58:23 2024	Колечки Невская Сушка солёные, 80г	Цена43,99 ₽	Невская Сушка	450.0	11.0 г	11.0 г	76.0 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное, соль, сахар, дрожжи хлебопекарные, разрыхлители: гидрокарбонат (натрия, аммония). 	True	True	Sun Jul  7 18:07:31 2024
Мини-сушки Семейка Озби глазированные, 150г	69,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/mini-suski-semejka-ozbi-glazirovannye-150g-3685213	Sun Jul  7 16:58:23 2024	Мини-сушки Семейка Озби глазированные, 150г	Цена69,99 ₽	Семейка Озби	320.0	9.0 г	6.5 г	69.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар, вода, масло растительное, соль, дрожжи хлебопекарные прессованные. 	True	True	Sun Jul  7 18:07:32 2024
Баранки Краяночка яичные, 450г	99,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/199/p/baranki-kraanocka-aicnye-450g-3699910	Sun Jul  7 17:12:22 2024	Баранки Краяночка яичные, 450г	Цена99,99 ₽	Краяночка	355.0	9.0 г	6.7 г	63.2 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар, масло подсолнечное рафинированное, яйцо куриное, дрожжи хлебопекарные прессованные, дрожжи хлебопекарные инстантные сухие, соль, консервант сорбиновая кислота, добавка комплексная пищевая (мука хлебопекарная высшего сорта, фермент, антиокислитель аскорбиновая кислота), подсластитель сукралоза, краситель натуральный куркумин. 	True	True	Sun Jul  7 18:07:33 2024
Сушки БКК Малютка ванильные, 250г	44,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/199/p/suski-bkk-malutka-vanilnye-250g-3611328	Sun Jul  7 17:19:33 2024	Сушки БКК Малютка ванильные, 250г	Цена44,99 ₽	БКК	400.0	10.0 г	7.5 г	73.0 г	Мука пшеничная хлебопекарная первый сорт, сахар белый, вода питьевая, маргарин, соль пищевая, дрожжи хлебопекарные прессованные, ароматизатор натуральный ваниль. 	True	True	Sun Jul  7 18:07:34 2024
Баранки БКК Молочные, 315г	59,99 ₽/шт	315 гр	https://www.perekrestok.ru/cat/199/p/baranki-bkk-molocnye-315g-3370792	Sun Jul  7 17:19:33 2024	Баранки БКК Молочные, 315г	Цена59,99 ₽	БКК	320.0	9.0 г	4.5 г	60.0 г	Мука пшеничная хлебопекарная первый сорт, вода питьевая, сахар белый, масло подсолнечное рафинированное дезодорированное, молоко сухое обезжиренное, дрожжи хлебопекарные прессованные, соль пищевая. 	True	True	Sun Jul  7 18:07:35 2024
Баранки БКК Сдобные высший сорт, 315г	71,99 ₽/шт	315 гр	https://www.perekrestok.ru/cat/199/p/baranki-bkk-sdobnye-vyssij-sort-315g-3370793	Sun Jul  7 17:19:33 2024	Баранки БКК Сдобные высший сорт, 315г	Цена71,99 ₽	БКК	343.0	8.3 г	8.0 г	59.5 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, сахар белый, масло подсолнечное рафинированное дезодорированное, дрожжи хлебопекарные прессованные, соль пищевая. 	True	True	Sun Jul  7 18:07:36 2024
Сушки БКК Малютка с жареным луком на цельнозерновой муке, 150г	53,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/suski-bkk-malutka-s-zarenym-lukom-na-celnozernovoj-muke-150g-4325000	Sun Jul  7 17:19:33 2024	Сушки БКК Малютка с жареным луком на цельнозерновой муке, 150г	Цена51,99 ₽	БКК	420.0	11.0 г	11.0 г	69.0 г	Мука пшеничная хлебопекарная первый сорт, мука пшеничная цельнозерновая, вода питьевая, маргарин (подсолнечное масло, пальмовое масло, вода, эмульгаторы: Е471,Е475, соль пищевая, ароматизатор, краситель Е160а, регулятор кислотности лимонная кислота), соль пищевая, лук сушеный порошок, дрожжи хлебопекарные прессованные, сахар белый, ароматизатор пищевой «Лук», смесь пищевая (мука пшеничная высший сорт, разрыхлители: Е450i, Е500ii), лук сушеный резанный жареный (лук, растительное масло, пшеничная мука, соль пищевая). 	True	True	Sun Jul  7 18:07:37 2024
Баранки БКК Клюквенные, 315г	53,99 ₽/шт	315 гр	https://www.perekrestok.ru/cat/199/p/baranki-bkk-klukvennye-315g-4311016	Sun Jul  7 17:19:33 2024	Баранки БКК Клюквенные, 315г	Цена53,99 ₽	БКК	350.0	8.5 г	7.0 г	64.0 г	Мука пшеничная хлебопекарная первый сорт, вода питьевая, сахар, масло растительное, дрожжи хлебопекарные прессованные, соль, комплексная пищевая добавка (консервант - пропионат кальция Е282, мука пшеничная, эмульгатор - эфиры глицерина и диацетилвинной и жирных кислот Е472е, антиокислитель - аскорбиновая кислота Е300), ароматизатор пищевой «Клюква», клюква сублимированная порошок, краситель пищевой Понсо 4R Е124. 	True	True	Sun Jul  7 18:07:37 2024
Сушки БКК мини с томатом и базиликом, 120г	41,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/199/p/suski-bkk-mini-s-tomatom-i-bazilikom-120g-4329372	Sun Jul  7 17:19:33 2024	Сушки БКК мини с томатом и базиликом, 120г	Цена41,99 ₽	БКК	400.0	11.0 г	8.0 г	71.0 г	Мука пшеничная хлебопекарная первый сорт, вода питьевая, маргарин (растительные масла, эмульгаторы - моно- и диглицериды жирных кислот Е471, эфиры полиглицерина и жирных кислот Е475, соль, ароматизатор, краситель - каротины Е160а, регулятор кислотности - лимонная кислота Е330), добавка пищевая комплексная Премикс «Томат с зеленью» (декстроза, соль, мальтодекстрин, усилители вкуса и аромата - глутамат натрия Е621, гуанилат натрия Е627, инозинат натрия Е631, ароматизаторы пищевые, сахар, томатный порошок, дрожжевой экстракт, агент антислеживающий - диоксид кремния аморфный Е551, экстракты натуральных специй, регулятор кислотности - лимонная кислота Е330), соль, базилик сушеный, сахар, дрожжи хлебопекарные прессованные, добавка пищевая комплексная Премикс «Паприка» (декстроза, соль, мальтодекстрин, усилители вкуса и аромата - глутамат натрия Е621, гуанилат натрия Е627, инозинат натрия Е631, специи молотые, сахар, ароматизаторы пищевые, экстракты натуральных специй, агент антислеживающий - диоксид кремния аморфный Е551), разрыхлитель (мука пшеничная высший сорт, разрыхлители - пирофосфаты Е450, карбонат натрия Е500). 	True	True	Sun Jul  7 18:07:39 2024
Сушки БКК Малютка глазированные, 150г	55,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/suski-bkk-malutka-glazirovannye-150g-4324999	Sun Jul  7 17:19:33 2024	Сушки БКК Малютка глазированные, 150г	Цена55,99 ₽	БКК	510.0	10.5 г	10.0 г	94.0 г	Мука пшеничная хлебопекарная первый сорт, вода питьевая, сахар белый, маргарин (подсолнечное масло, пальмовое масло, вода, эмульгаторы: Е471, Е475, соль пищевая, ароматизатор, краситель Е160а, регулятор кислотности лимонная кислота), масло подсолнечное рафинированное дезодорированное, дрожжи хлебопекарные прессованные, соль пищевая, смесь пищевая (мука пшеничная высший сорт, разрыхлители: Е450i, Е500ii), ароматизатор пищевой «Ванилин». 	True	True	Sun Jul  7 18:07:39 2024
Сушки БКК Малютка мини, 150г	51,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/suski-bkk-malutka-mini-150g-3661932	Sun Jul  7 17:19:33 2024	Сушки БКК Малютка мини, 150г	Цена51,99 ₽	БКК	465.0	11.0 г	10.0 г	83.0 г	Мука пшеничная хлебопекарная первый сорт, вода питьевая, сахар белый, маргарин, соль пищевая, дрожжи хлебопекарные прессованные. 	True	True	Sun Jul  7 18:07:40 2024
Баранки Il Sole D Italia, 400г	87,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/199/p/baranki-il-sole-d-italia-400g-3441639	Sun Jul  7 17:26:51 2024	Баранки Il Sole D Italia, 400г	Цена87,99 ₽	Il Sole D'Italia	350.0	8.5 г	5.6 г	66.6 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар - песок, маргарин (подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель - каротин, регулятор кислотности - лимонная кислота), вино столовое сухое белое (виноград, антиокислитель- диоксид серы), дрожжи сухие хлебопекарные инстантные, соль поваренная пищевая, комплексная пищевая добавка - улучшитель хлебопекарный (регулятор кислотности - диацетат натрия, агент антислеживающий - диоксид кремния аморфный), ароматизатор Ванилин. 	True	True	Sun Jul  7 18:07:41 2024
Сушки Аютинский Хлеб ванильные, 150г	41,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/suski-autinskij-hleb-vanilnye-150g-4170656	Sun Jul  7 17:26:51 2024	Сушки Аютинский Хлеб ванильные, 150г	Цена39,99 ₽	Аютинский Хлеб	392.0	9.4 г	5.3 г	76.8 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, сахар, маргарин (подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель- каротин, регулятор кислотности- лимонная кислота), соль поваренная пищевая, дрожжи хлебопекарные, ароматизатор «Ванилин». 	True	True	Sun Jul  7 18:07:42 2024
Баранки Аютинский Хлеб Сахарные, 300г	63,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/199/p/baranki-autinskij-hleb-saharnye-300g-4077877	Sun Jul  7 17:26:51 2024	Баранки Аютинский Хлеб Сахарные, 300г	Цена63,99 ₽	Аютинский Хлеб	325.0	8.9 г	2.9 г	65.8 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар, масло подсолнечное рафинированное, соль пищевая, дрожжи хлебопекарные, ферментный препарат «Пентопан». 	True	True	Sun Jul  7 18:07:43 2024
Баранки Волжский Пекарь горчичные, 350г	53,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/199/p/baranki-volzskij-pekar-gorcicnye-350g-3460325	Sun Jul  7 17:26:51 2024	Баранки Волжский Пекарь горчичные, 350г	Цена55,99 ₽	Волжский Пекарь	330.0	8.5 г	6.0 г	60.0 г	Мука пшеничная хлебопекарная первого сорта, вода питьевая, сахар, масло горчичное, дрожжи хлебопекарные прессованные, соль, добавка «Фреш (мука хлебопекарная первого сорта, консервант: пропионат кальция, эмульгатор, загустители: Е-466, Е-415, Е-412). Содержит продукты переработки горчицы. Возможно присутствие мака. 	True	True	Sun Jul  7 18:07:43 2024
Сушки Аютинский Хлеб из цельнозерновой муки с отрубями, 150г	37,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/199/p/suski-autinskij-hleb-iz-celnozernovoj-muki-s-otrubami-150g-4170657	Sun Jul  7 17:26:51 2024	Сушки Аютинский Хлеб из цельнозерновой муки с отрубями, 150г	Цена36,99 ₽	Аютинский Хлеб	279.0	11.3 г	2.5 г	52.8 г	Мука пшеничная хлебопекарная обойная (цельнозерновая), вода питьевая, отруби пшеничные, дрожжи хлебопекарные, соль поваренная пищевая. 	True	True	Sun Jul  7 18:07:44 2024
