name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Зефир ЗГДДОП молочный с кофе в молочном бельгийском шоколаде 16%, 60г	114,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/658/p/zefir-zgddop-molocnyj-s-kofe-v-molocnom-belgijskom-sokolade-16-60g-4074289	Wed Jul  3 15:02:39 2024	Зефир ЗГДДОП молочный с кофе в молочном бельгийском шоколаде 16%, 60г	Цена119,99 ₽	Згдиоп Им.В.П.Пастухова	375.6	2.6 г	16.0 г	55.4 г	Патока крахмальная карамельнаяnмолоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар(сахароза))nтворог (молоко нормализованное, закваска с использованием молокосвертывающего фермента)nмасло сливочноеnмолочный белок кофе растворимый сублимированныйnкофе молотый,nсахарnжелирующий агент- агарnсухой яичный белокnрегулятор кислотности- лимонная кислотаnСостав молочного шоколада:nсахарnкакао-маслоnмолоко сухое цельноеnкакао тертоеnэмульгатор- соевый лецитинnароматизатор натуральный- ваниль. 	True	True	Fri Jul  5 21:33:26 2024
Трубочка для молока Proпитание клубника, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-klubnika-30g-3432237	Wed Jul  3 15:02:39 2024	Трубочка для молока Proпитание клубника, 30г	Цена53,99 ₽	Proпитание	24.0	0.0 г	0.0 г	6.0 г	Сахар, какао-порошок (8.2%), сироп глюкозы, декстроза, натуральный ароматизатор: шоколад, натуральный краситель: кармин. 	True	True	Fri Jul  5 21:33:27 2024
Трубочка для молока Proпитание Баббл гам карамельное драже, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-babbl-gam-karamelnoe-draze-30g-3979457	Wed Jul  3 15:02:39 2024	Трубочка для молока Proпитание Баббл гам карамельное драже, 30г	Цена53,99 ₽	Proпитание	396.0	0.0 г	0.0 г	99.0 г	Сахар, сироп глюкозы, декстроза, ароматизатор “тутти-фрутти”, натуральный краситель, концентрат сока черной моркови, краситель индиго – кармин Е132. 	True	True	Fri Jul  5 21:33:28 2024
Трубочка для молока Proпитание шоколад, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-30g-3432239	Wed Jul  3 15:02:39 2024	Трубочка для молока Proпитание шоколад, 30г	Цена53,99 ₽	Proпитание	378.0	1.9 г	1.0 г	92.0 г	Сахар, какао-порошок (8.2%), сироп глюкозы, декстроза, натуральный ароматизатор: шоколад. 	True	True	Fri Jul  5 21:33:29 2024
Пирожное Milino бисквитное с молочно-медовым кремом, 28г	43,99 ₽/шт	28 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-milino-biskvitnoe-s-molocno-medovym-kremom-28g-4288499	Wed Jul  3 15:02:39 2024	Пирожное Milino бисквитное с молочно-медовым кремом, 28г	Цена41,99 ₽	Milino	423.0	8.1 г	24.0 г	43.0 г	Молоко цельное, сахар, растительный жир (пальмовый), мука пшеничная хлебопекарная в/с, яйцо куриное, молоко сухое обезжиренное, мед, крахмал картофельный, концентрат сливочного масла, какао-порошок обезжиренный, эмульгатор моно- и диглицериды жирных кислот, молочный белок, разрыхлители дигидропирофосфат натрия и гидрокарбонат натрия, соль, натуральные ароматизаторы. 	True	True	Fri Jul  5 21:33:30 2024
Трубочка для молока Proпитание шоколад-банан, 30г	44,99 ₽/шт	30 мл	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-banan-30g-3432241	Wed Jul  3 15:02:39 2024	Трубочка для молока Proпитание шоколад-банан, 30г	Цена53,99 ₽	Proпитание	388.0	0.9 г	0.5 г	95.0 г	Сахар, сироп глюкозы, какао-порошок (4,1%), декстроза, натуральный ароматизатор: банан и шоколад, натуральный краситель: бета-каротин. 	True	True	Fri Jul  5 21:33:31 2024
Десерт В.П.Пастухова со сгущенным молоком с сахаром в вафельной трубочке 33.4%, 30г	73,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/desert-v-p-pastuhova-so-sgusennym-molokom-s-saharom-v-vafelnoj-trubocke-33-4-30g-4310632	Wed Jul  3 15:02:39 2024	Десерт В.П.Пастухова со сгущенным молоком с сахаром в вафельной трубочке 33.4%, 30г	Цена64,99 ₽	Згдиоп Им.В.П.Пастухова	468.6	7.8 г	26.2 г	50.4 г	none	True	True	Fri Jul  5 21:33:32 2024
Десерт В.П.Пастухова со сгущенным молоком с сахаром вареным в вафельной трубочке 33.2%, 30г	73,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/desert-v-p-pastuhova-so-sgusennym-molokom-s-saharom-varenym-v-vafelnoj-trubocke-33-2-30g-4310633	Wed Jul  3 15:02:39 2024	Десерт В.П.Пастухова со сгущенным молоком с сахаром вареным в вафельной трубочке 33.2%, 30г	Цена67,99 ₽	Згдиоп Им.В.П.Пастухова	477.6	8.4 г	25.6 г	53.4 г	none	True	True	Fri Jul  5 21:33:33 2024
Крем Пискаревский сливочный с ванилином 15%, 250г	75,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/658/p/krem-piskarevskij-slivocnyj-s-vanilinom-15-250g-29942	Wed Jul  3 15:02:39 2024	Крем Пискаревский сливочный с ванилином 15%, 250г	Цена75,99 ₽	Пискаревский	226.0	4.0 г	15.0 г	19.0 г	Сливки, сахар, молоко сухое обезжиренное, с использованием закваски, стабилизаторы консистенции (молочный белок, желатин, пектин, гуаровая камедь), ароматизатор. 	True	True	Fri Jul  5 21:33:34 2024
Крем Княжеский Любимчик Мирата молочный лёгкий 4.5%, 150г	51,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-mirata-molocnyj-legkij-4-5-150g-51825	Wed Jul  3 15:02:39 2024	Крем Княжеский Любимчик Мирата молочный лёгкий 4.5%, 150г	Цена51,99 ₽	Княжеский Любимчик	120.0	2.0 г	2.5 г	23.0 г	Сметана, сахар, вода, фруктово-ягодные наполнители: «Вишня» (стабилизатор Е440, регулятор кислотности Е331, краситель натуральный Е120, консервант Е202), «Персик» (стабилизатор Е440, ароматизатор, регулятор кислотности Е330, консервант Е202), «Ананас» (стабилизатор Е440, регулятор кислотности Е330, ароматизатор, консервант Е202), фруктовые восстановленные соки: вишневый (регулятор кислотности Е330), ананасовый, персиковый, агент желирующий желатин, регулятор кислотности Е330, консервант Е202, ароматизаторы, красители натуральные Е160а, Е120. 	True	True	Fri Jul  5 21:33:35 2024
Десерт Дмитровский Молочный Завод ваниль 23%, 100г	63,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/658/p/desert-dmitrovskij-molocnyj-zavod-vanil-23-100g-3927999	Wed Jul  3 15:02:39 2024	Десерт Дмитровский Молочный Завод ваниль 23%, 100г	Цена49,99 ₽	Дмитровский	351.0	6.6 г	23.0 г	29.5 г	Молоко нормализованное, сахар, заменитель молочного жира (рафинированные дезодорированные растительные масла (пальмовое и его фракции, подсолнечное, соевое, рапсовое), антиокислитель Е306), сухое обезжиренное молоко, масло сливочное, стабилизаторы (дикрахмалфосфат, альгинат натрия, ксантановая камедь), ароматизатор, закваска, молокосвертывающий ферментный препарат, уплотнитель - хлорид кальция, консервант - сорбат калия. 	True	True	Fri Jul  5 21:33:36 2024
Крем Княжеский Любимчик Ассорти молочный 4.5%, 365г	119,99 ₽/шт	365 гр	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-assorti-molocnyj-4-5-365g-3079784	Wed Jul  3 15:02:39 2024	Крем Княжеский Любимчик Ассорти молочный 4.5%, 365г	Цена159,99 ₽	Княжеский Любимчик	146.8	2.7 г	4.0 г	25.0 г	Сметана, молоко обезжиренное, вода, сахар белый, компот из вишни с косточкой (вишня, сахар белый, вода), персики в сиропе (персики, сахар белый, вода), ананасы кусочки в сиропе (ананасы, вода, сахар белый), фруктово-ягодные наполнители: вишня (сахар белый, вишня, вода, стабилизатор пектин, ароматизатор, регулятор кислотности Е331, краситель Кармин, консервант сорбат калия), персик (сахар белый, персик, вода, стабилизатор пектин, ароматизатор, регулятор кислотности кислота лимонная, консервант сорбат калия, краситель Паприка), ананас (сахар белый, ананас, вода, стабилизатор пектин, регулятор кислотности лимонная кислота, ароматизатор, консервант сорбат калия), желатин пищевой говяжий, регулятор кислотности лимонная кислота, красители: Кармин, Каротин, консервант: сорбат калия. 	True	True	Fri Jul  5 21:33:37 2024
Пудинг молочный Село Зелёное ванильный 3%, 120г	44,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-selo-zelenoe-vanilnyj-3-120g-3685272	Thu Jul  4 08:47:10 2024	Пудинг молочный Село Зелёное ванильный 3%, 120г	Цена44,99 ₽	Село Зелёное	122.0	4.1 г	3.0 г	19.6 г	"Молоко нормализованное, сахар, молоко сухое обезжиренное, желатин, консервант сорбат калия, ароматизатор ""Ваниль"" и ""Сливочный пломбир"". "	True	True	Fri Jul  5 21:33:38 2024
Пудинг Эрмигурт карамель 3%, 100г	35,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/658/p/puding-ermigurt-karamel-3-100g-3393999	Thu Jul  4 08:47:10 2024	Пудинг Эрмигурт карамель 3%, 100г	Цена35,99 ₽	Эрмигурт	110.0	2.7 г	3.0 г	17.9 г	Обезжиренное молоко, сахар, сливки, стабилизаторы (Е1442, Е1422, каррагинан, полифосфат натрия), сухая молочная сыворотка, вода, ароматизаторы, красители (каротины, сахарный колер), регулятор кислотности - фосфаты натрия. 	True	True	Fri Jul  5 21:33:39 2024
Пудинг Чудо шоколадный 3%, 125г	43,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/658/p/puding-cudo-sokoladnyj-3-125g-17032	Thu Jul  4 08:47:10 2024	Пудинг Чудо шоколадный 3%, 125г	Цена41,99 ₽	Чудо	106.0	2.9 г	3.1 г	16.6 г	А - молоко нормализованное, сахар, стабилизаторы (Е1422, гуаровая камедь, каррагинан), какао – порошок, ароматизатор; В - молоко нормализованное, молоко восстановленное, сахар, стабилизаторы (Е1422, гуаровая камедь, каррагинан), какао – порошок, ароматизатор. 	True	True	Fri Jul  5 21:33:40 2024
Пудинг молочный Село Зелёное шоколадный 3%, 120г	44,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-selo-zelenoe-sokoladnyj-3-120g-3685287	Thu Jul  4 08:47:10 2024	Пудинг молочный Село Зелёное шоколадный 3%, 120г	Цена44,99 ₽	Село Зелёное	126.0	3.8 г	3.0 г	21.0 г	Молоко нормализованное, сахар, крахмал кукурузный, молоко сухое обезжиренное, какао-порошок, желатин пищевой, стабилизатор (Е1442, пектины), консервант сорбат калия. 	True	True	Fri Jul  5 21:33:41 2024
Пудинг Чудо Ваниль 3%, 125г	43,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/658/p/puding-cudo-vanil-3-125g-27980	Thu Jul  4 08:47:10 2024	Пудинг Чудо Ваниль 3%, 125г	Цена43,99 ₽	Чудо	105.0	2.5 г	3.0 г	14.0 г	А- молоко нормализованное, сахар, стабилизаторы (Е1422, гуаровая камедь, каррагинан), ароматизатор, краситель-аннато; В-молоко нормализованное, молоко восстановленное, сахар, стабилизаторы (Е1422, гуаровая камедь, каррагинан), ароматизатор, краситель-аннато. 	True	True	Fri Jul  5 21:33:42 2024
Пудинг молочный Село Зелёное карамельный 3%, 120г	44,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-selo-zelenoe-karamelnyj-3-120g-4126107	Thu Jul  4 08:47:10 2024	Пудинг молочный Село Зелёное карамельный 3%, 120г	Цена44,99 ₽	Село Зелёное	122.0	4.1 г	3.0 г	19.6 г	Молоко цельное, вода питьевая, сахар, молоко сухое обезжиренное, сухой глюкозный сироп, крахмал кукурузный, сливки, желатин пищевой, краситель сахарный колер I простой, ароматизатор натуральный «Карамель», консервант сорбат калия, сироп из сахара (карамель): сахар, сироп глюкозы, вода питьевая. 	True	True	Fri Jul  5 21:33:43 2024
Желе со вкусом персика пастеризованное Пр!ст, 150г	29,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-persika-pasterizovannoe-pr-st-150g-4270409	Thu Jul  4 08:47:10 2024	Желе со вкусом персика пастеризованное Пр!ст, 150г	Цена29,99 ₽	Пр!ст	56.8	0.0 г	0.0 г	13.4 г	Вода, сироп, стабилизатор, краситель. 	True	True	Fri Jul  5 21:33:44 2024
Желе Countree фруктовое с мандарином, 125г	53,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/658/p/zele-countree-fruktovoe-s-mandarinom-125g-4300598	Thu Jul  4 08:47:10 2024	Желе Countree фруктовое с мандарином, 125г	Цена53,99 ₽	none	65.9	0.0 г	0.0 г	16.3 г	Вода, мандарин, сахар, желейный порошок (агент желирующий E407, загуститель Е 425), регулятор кислотности лимонная кислота, ароматизатор, загуститель камедь рожкового дерева, антиокислитель аскорбиновая кислота, красители E120. 	True	True	Fri Jul  5 21:33:45 2024
Желе Countree фруктовое с персиком, 125г	53,99 ₽/шт	125 мл	https://www.perekrestok.ru/cat/658/p/zele-countree-fruktovoe-s-persikom-125g-4302846	Thu Jul  4 08:47:10 2024	Желе Countree фруктовое с персиком, 125г	Цена53,99 ₽	none	65.0	0.0 г	0.0 г	15.5 г	Вода, персик, сахар, желейный порошок (агент желирующий E407, загуститель Е 425), ароматизатор, загуститель камедь рожкового дерева, регулятор кислотности лимонная кислота, антиокислитель аскорбиновая кислота, регулятор кислотности цитрат натрия, красители E120, Е102. 	True	True	Fri Jul  5 21:33:45 2024
Десерт фруктовый Tutto Фруктовый коктейль, 250г	359,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/658/p/desert-fruktovyj-tutto-fruktovyj-koktejl-250g-3656136	Thu Jul  4 08:47:10 2024	Десерт фруктовый Tutto Фруктовый коктейль, 250г	Цена329,99 ₽	Tutto	62.0	0.0 г	0.0 г	14.0 г	Вода, белый персик, желтый персик, мандарин, ананас, сахар, загуститель: агар, персиковый сироп, ароматизатор (персик), ароматизатор (грейпфрут), регулятор кислотности: лимонная кислота. 	True	True	Fri Jul  5 21:33:47 2024
Желе Аппетиссимо с фруктами, 150г	67,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/zele-appetissimo-s-fruktami-150g-3422027	Thu Jul  4 08:47:10 2024	Желе Аппетиссимо с фруктами, 150г	Цена67,99 ₽	Аппетиссимо	56.0	0.0 г	0.0 г	14.0 г	none	True	True	Fri Jul  5 21:33:48 2024
Десерт Tutto виноград, 250г	329,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/658/p/desert-tutto-vinograd-250g-3656135	Thu Jul  4 08:47:10 2024	Десерт Tutto виноград, 250г	Цена329,99 ₽	Tutto	59.0	0.0 г	0.0 г	14.0 г	Вода, виноград, кокосовое желе (кокосовая вода, сахар, регулятор кислотности лимонная кислота), сахар, загуститель агар, регулятор кислотности лимонная кислота, виноградный сироп, ароматизатор Виноград, ароматизатор Лимон. 	True	True	Fri Jul  5 21:33:49 2024
Фрукты в желе Аппетиссимо мандарин, 150г	77,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/frukty-v-zele-appetissimo-mandarin-150g-2139811	Thu Jul  4 08:47:10 2024	Фрукты в желе Аппетиссимо мандарин, 150г	Цена75,99 ₽	Аппетиссимо	58.0	0.1 г	0.0 г	14.5 г	none	True	True	Fri Jul  5 21:33:50 2024
Десерт Diwari Dжелео многослойный с соком вишня-персик-яблоко, 150г	45,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/desert-diwari-dzeleo-mnogoslojnyj-s-sokom-visna-persik-abloko-150g-3443717	Thu Jul  4 08:47:10 2024	Десерт Diwari Dжелео многослойный с соком вишня-персик-яблоко, 150г	Цена41,99 ₽	Преображенский	87.0	0.0 г	0.0 г	21.7 г	none	True	True	Fri Jul  5 21:33:51 2024
Желе Аппетиссимо Персик В Желе плодово-ягодное, 150г	71,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/zele-appetissimo-persik-v-zele-plodovo-agodnoe-150g-3022381	Thu Jul  4 08:47:10 2024	Желе Аппетиссимо Персик В Желе плодово-ягодное, 150г	Цена65,99 ₽	Аппетиссимо	58.0	0.1 г	none	14.5 г	Вода питьевая, сироп глюкозно - фруктозный (глюкоза, фруктоза), сок концентрированный осветлённый яблочный, концентрированный персиковый сок, стабилизатор - каррагинан, регулятор. Может содержать следы молока и продуктов его переработки кислотности - лимонная кислота, консервант - сорбат калия, ароматизатор Персик, краситель Каротины. 	True	True	Fri Jul  5 21:33:52 2024
Десерт Аппетиссимо лесное ассорти, 500г	87,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/658/p/desert-appetissimo-lesnoe-assorti-500g-3071395	Thu Jul  4 08:47:10 2024	Десерт Аппетиссимо лесное ассорти, 500г	Цена87,99 ₽	Аппетиссимо	108.0	0.5 г	0.2 г	26.0 г	none	True	True	Fri Jul  5 21:33:53 2024
Десерт Tutto японский мандарин, 250г	359,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/658/p/desert-tutto-aponskij-mandarin-250g-3656133	Thu Jul  4 08:47:10 2024	Десерт Tutto японский мандарин, 250г	Цена329,99 ₽	Tutto	61.0	0.0 г	0.0 г	14.0 г	Мандарин, вода, сахар, загуститель: агар, ароматизатор (апельсин), ароматизатор (лимон), регулятор кислотности: лимонная кислота, регулятор кислотности: цитрат натрия, яблочный сироп. 	True	True	Fri Jul  5 21:33:53 2024
Желе Аппетиссимо плодово-ягодное Манго, 150г	53,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/658/p/zele-appetissimo-plodovo-agodnoe-mango-150g-4334579	Thu Jul  4 08:47:10 2024	Желе Аппетиссимо плодово-ягодное Манго, 150г	Цена53,99 ₽	Аппетиссимо	59.2	0.5 г	0.0 г	14.3 г	none	True	True	Fri Jul  5 21:33:54 2024
Запеканка А.Ростагрокомплекс творожная с ванилью 16%, 100г	129,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/658/p/zapekanka-a-rostagrokompleks-tvoroznaa-s-vanilu-16-100g-4230672	Thu Jul  4 08:47:10 2024	Запеканка А.Ростагрокомплекс творожная с ванилью 16%, 100г	Цена129,99 ₽	А.Ростагрокомплекс	240.0	11.0 г	16.0 г	12.0 г	Творог, йогурт, вода питьевая, сахар, крупа манная, яичный порошок (меланж), соль поваренная пищевая, экстракт ванили. 	True	True	Fri Jul  5 21:33:55 2024
Запеканка А.Ростагрокомплекс Вишня творожная с фруктовым наполнителем 13%, 100г	129,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/658/p/zapekanka-a-rostagrokompleks-visna-tvoroznaa-s-fruktovym-napolnitelem-13-100g-4230671	Thu Jul  4 08:47:10 2024	Запеканка А.Ростагрокомплекс Вишня творожная с фруктовым наполнителем 13%, 100г	Цена129,99 ₽	А.Ростагрокомплекс	214.0	8.5 г	11.7 г	19.0 г	Творог, наполнитель фруктовый «Вишня» (вишня, сахар, вода питьевая, загуститель: Е1442, регуляторы кислотности: цитраты натрия, лимонная кислота, ароматизатор, краситель: кармин), йогурт, вода питьевая, сахар, крупа манная, яичный порошок (меланж), соль поваренная пищевая. 	True	True	Fri Jul  5 21:33:56 2024
Запеканка творожная President с экстрактом ванили 5.5%, 150г	169,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/zapekanka-tvoroznaa-president-s-ekstraktom-vanili-5-5-150g-4104207	Thu Jul  4 08:47:10 2024	Запеканка творожная President с экстрактом ванили 5.5%, 150г	Цена169,99 ₽	President	162.0	9.5 г	5.5 г	18.5 г	Творог, молочный белок, вода питьевая, меланж яичный, сахар, яблочное пюре, стабилизаторы пектины и Е1422, натуральный краситель сахарный колер I простой, экстракт ванили, регулятор кислотности лимонная кислота, ароматизатор натуральный ваниль, крупа манная, молоко сухое обезжиренное, масло сливочное, консервант сорбат калия, соль. 	True	True	Fri Jul  5 21:33:57 2024
Запеканка творожная President с кусочками груши 5.5%, 150г	169,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/zapekanka-tvoroznaa-president-s-kusockami-grusi-5-5-150g-4104206	Thu Jul  4 08:47:10 2024	Запеканка творожная President с кусочками груши 5.5%, 150г	Цена169,99 ₽	President	162.0	9.5 г	5.5 г	18.5 г	Творог, молочный белок, груша, сахар, стабилизаторы пектины и Е1422, регулятор кислотности лимонная кислота, ароматизаторы, вода питьевая, меланж яичный, крупа манная, молоко сухое обезжиренное, масло сливочное, консервант сорбат калия, соль. 	True	True	Fri Jul  5 21:33:58 2024
Крем-десерт Коровка Из Кореновки кокос 19%, 40г	35,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/krem-desert-korovka-iz-korenovki-kokos-19-40g-3993705	Thu Jul  4 08:47:10 2024	Крем-десерт Коровка Из Кореновки кокос 19%, 40г	Цена35,99 ₽	Коровка из Кореновки	467.0	6.0 г	29.0 г	46.0 г	"Сливки сгущенные с сахаром вареные, глазурь (сахар, заменитель какао - масла лауринового типа (пальмоядровое масло, эмульгаторы (лецитин соевый, E 492)), кокосовое масло, какао - порошок, эмульгаторы (лецитин соевый, E 476), ароматизатор ""Ванилин""), рожок вафельный (мука пшеничная хлебопекарная, сахар, масло кокосовое рафинированное дезодорированное, клетчатка пшеничная, эмульгатор соевый лецитин, ароматизатор пищевой ""Ванилин""), начинка ""Кокосовая"" (рафинированные дезодорированные растительные масла в натуральном и модифицированном виде (подсолнечное, пальмовое, соевое, рапсовое, эмульгатор (соевый лецитин, E492)), сухое кокосовое молоко, сухое обезжиренное молоко, сахар, эмульгатор соевый лецитин, ароматизатор ""Кокос""), кокосовая стружка. "	True	True	Fri Jul  5 21:33:59 2024
Десерт мультизлаковый Velle солёная карамель ферментированный, 130г	69,99 ₽/шт	130 мл	https://www.perekrestok.ru/cat/658/p/desert-multizlakovyj-velle-solenaa-karamel-fermentirovannyj-130g-4199050	Thu Jul  4 08:47:10 2024	Десерт мультизлаковый Velle солёная карамель ферментированный, 130г	Цена69,99 ₽	Velle	100.0	1.5 г	3.5 г	15.0 г	Мультизлаковая основа (вода, овсяная мука, сахар, масло кокосовое рафинированное отбеленное дезодорированное, рисовая мука, ржаные хлопья, морская соль, закваска (пробиотические культуры: Lactobacillus acidophilus, Bifidobacterium; Streptococcus thermophilus)), наполнитель «Солёная карамель» (вода, сахар, стабилизатор: полидекстрозы; овсяные хлопья, ржаные хлопья, ядра семян подсолнечника, семена тыквы, крахмал кукурузный, ароматизаторы натуральные, семена льна, соль, карамельный сироп, загуститель: пектины; краситель: сахарный колер I; регулятор кислотности: лимонная кислота). 	True	True	Fri Jul  5 21:34:00 2024
Десерт творожный Grand Duet Мечта единорога ягодное мороженое 5.5%, 135г	97,99 ₽/шт	135 гр	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-grand-duet-mecta-edinoroga-agodnoe-morozenoe-5-5-135g-4017719	Thu Jul  4 08:47:10 2024	Десерт творожный Grand Duet Мечта единорога ягодное мороженое 5.5%, 135г	Цена97,99 ₽	Grand Duet	140.0	4.8 г	5.5 г	17.5 г	Твор обезж, нап «со вкусом ягодного морож» (вода, сахар, загуст– Е1442, малин пюре, чернич пюре, концентрат из моркови, арома-р, рег кислотн (цитраты натрия, лимонная кислота)) сливки. Состав смеси: мармелад (глюкозный сироп, сах, желатин, рег кислот-лимонная кислота, арома, красители (кармины, диоксид титана), масло кокос рафинир-е дезодорированное, карнаубский воск), кукур шар в глаз со вкусом «баббл гам»(глазурь(сахар, заменитель масла какао нетемперированный лауринового типа (пальмоядровый стеарин, эмульгаторы (Е492, Е322)), сух молоч сыворотка, эмульгатор—соевый лецитин, ароматизатор), шарики кукур(крупа кукур-я, сах, соль), крас-кармины, арома, комплексная пищ добавка (загуст - гуммиарабик, сах, глюкозн сироп, пальм масло, регулятор кислот- лим кислота, консер - сорбиновая кис, вода), компл пищ добавка (этанол, глазирователь - Е904, кокос масло)), маршмеллоу (глюкозно-фруктозный сироп, сахар, вода, желатин, кукур крахмал, краситель – красный свекольный, ароматизатор). 	True	True	Fri Jul  5 21:34:00 2024
Десерт Ростагрокомплекс творожный клубничный Чизкейк 15%, 40г	73,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/desert-rostagrokompleks-tvoroznyj-klubnicnyj-cizkejk-15-40g-4252236	Thu Jul  4 08:47:10 2024	Десерт Ростагрокомплекс творожный клубничный Чизкейк 15%, 40г	Цена73,99 ₽	А.Ростагрокомплекс	297.2	9.5 г	20.4 г	19.0 г	Творог, печенье (мука пшеничная хлебопекарная высшего сорта, вожда питьевая, масло сливочное, сахар, яичный порошок( меланж сухой), экстракт ванили, соль пищевая, разрыхлитель:пирофосфат натрия), плодовый наполнитель «Клубника» (плоды клубники, клубничный сок из клубничного концентрата, сахар, вода, загустители: Е1442, камедь рожкового дерева, плодово-растительные концентраты (стандартизация цвета): концентрат сока из моркови, концентрат из моркови и тыквы, регулятор кислотности: цитраты натрия, натуральный ароматизатор), сахар, сметана, масло сливочное, патока крахмальная, желатин пищевой, экстракт ванили. 	True	True	Fri Jul  5 21:34:01 2024
Десерт творожный Grand Duet Шоко трио шоколад 7.3%, 138г	97,99 ₽/шт	138 гр	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-grand-duet-soko-trio-sokolad-7-3-138g-4017709	Thu Jul  4 08:47:10 2024	Десерт творожный Grand Duet Шоко трио шоколад 7.3%, 138г	Цена97,99 ₽	Grand Duet	160.0	5.3 г	7.3 г	17.2 г	"Творог обезжиренный, наполнитель ""со вкусом шоколада"" (вода, сахар, сгущенное с сахаром цельное молоко, загуститель – Е1422, натуральный ароматизатор, какао-порошок, регулятор кислотности – молочная кислота, карамельный сироп), сливки. Состав смеси: печенье Брауни (мука пшеничная, сахар, какао-порошок, маргарин (растительные масла, вода, эмульгаторы (Е475, Е471), соль, сахар, консервант - сорбат калия, регулятор кислотности - лимонная кислота, ароматизатор, краситель - каротины, антиокислители (аскорбиновая кислота, альфа-токоферол)), шоколадная глазурь (сахар, какао тертое, какао масло, какао-порошок, эмульгатор – соевый лецитин), яичный порошок, вода, комплексная пищевая добавка (вода, эмульгаторы (сорбитовый сироп, Е475), агент влагоудерживающий – пропиленгликоль), соль, ароматизатор), хлопья кукурузные в глазури (цельномолочный шоколад (сахар, какао масло, сухое цельное молоко, какао масса, лактоза, эмульгатор - соевый лецитин, сухое молоко сыворотка), засахаренные кукурузные хлопья (кукуруза, сахар, соль, ячменный солод, эмульгатор - подсолнечный лецитин), глазурь (вода, глюкозный сироп, загустители (гуммиарабик, Е1400), кокосовое масло, регулятор кислотности - лимонная кислота, натуральный ароматизатор), темный шоколад (какао тертое, сахар, какао масло, какао-порошок, эмульгатор - соевый лецитин, ароматизатор). "	True	True	Fri Jul  5 21:34:02 2024
