name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мороженое пломбир Трубочка с ароматом ванили во взбитой шоколадной глазури 15% Молочный Знак, 80г	89,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-trubocka-s-aromatom-vanili-vo-vzbitoj-sokoladnoj-glazuri-15-molocnyj-znak-80g-4320862	Wed Jul  3 15:03:33 2024	Мороженое пломбир Трубочка с ароматом ванили во взбитой шоколадной глазури 15% Молочный Знак, 80г	Цена87,99 ₽	Молочный знак	365.0	3.0 г	29.6 г	21.6 г	А – пломбир (молоко цельное, масло сливочное, молоко цельное сгущённое с сахаром (молоко нормализованное, сахара (сахароза, лактоза)), вода питьевая, сахар белый, молоко сухое цельное, молоко сухое обезжиренное, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, каррагинан), ароматизатор), глазурь шоколадная с растительным жиром (масло сливочное, кокосовое масло, сахар, какао-порошок, эмульгаторы (лецитины (соевый), эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор «Ванилин»). В - пломбир (сливки, молоко цельное, молоко цельное сгущённое с сахаром (молоко нормализованное, сахара (сахароза, лактоза)), вода питьевая, сахар белый, молоко сухое обезжиренное, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, каррагинан), ароматизатор), глазурь шоколадная с растительным жиром (масло сливочное, кокосовое масло, сахар, какао-порошок, эмульгаторы (лецитины (соевый), эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор «Ванилин»). 	True	True	Fri Jul  5 22:30:21 2024
Мороженое Магнат Эйфория маскарпоне-голубика сливочное в молочном шоколаде 8%, 70г	139,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-magnat-ejforia-maskarpone-golubika-slivocnoe-v-molocnom-sokolade-8-70g-4341209	Wed Jul  3 15:03:33 2024	Мороженое Магнат Эйфория маскарпоне-голубика сливочное в молочном шоколаде 8%, 70г	Цена139,99 ₽	Магнат	341.0	4.0 г	17.0 г	34.2 г	Мороженое (цельное молоко, вода, сироп глюкозы, сливки сухие, сахар, сыр маскарпоне (молоко обезжиренное, сливки нормализованные, сахар, регулятор кислотности лимонная кислота, консервант низин), молоко сухое, масло сливочное (B) или молочный жир (F), сыворотка сухая, эмульгатор моно- и диглицериды жирных кислот, стабилизаторы (камедь тары, гуаровая камедь, камедь рожкового дерева, каррагинан)), молочный шоколад (сахар, масло какао, какао тертое, сухое цельное молоко, молочный жир, эквивалент масла какао, сыворотка сухая, эмульгаторы (лецитины, Е476), ароматизатор ванильный), соус из голубики (пюре голубики, сахар, глюкозно-фруктозный сироп, вода, стабилизаторы (пектины, гуаровая камедь), регулятор кислотности лимонная кислота, концентрированный сок черной моркови, ароматизатор), вафельная крошка (мука пшеничная, сахар, растительные масла (рапсовое), молочный жир, лактоза, молочный белок, соль, ячменный солодовый экстракт, эмульгатор лецитины, разрыхлитель гидрокар. 	True	True	Fri Jul  5 22:30:23 2024
Пломбир Чистая Линия Московская лакомка 12%, 80г	154,99 ₽/шт	75 мл	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-moskovskaa-lakomka-12-80g-3334700	Wed Jul  3 15:03:33 2024	Пломбир Чистая Линия Московская лакомка 12%, 80г	Цена154,99 ₽	Чистая Линия	309.0	3.5 г	23.5 г	20.9 г	Молоко коровье цельное – 51,5%, сливки натуральные – 21,6%, молоко сгущенное цельное с сахаром – 17,7% (молоко цельное, молоко обезжиренное, сахароза, лактоза), сахар – 5.5%, глюкозный сироп – 2.0%, цитрусовые волокна – 0.6%, яичный желток – 0.5%, молочный белок – 0.5%, ароматизатор натуральный ваниль – 0.1% Шоколадная глазурь: масло сливочное, сахар, какао-порошок, эмульгатор лецитин, натуральный ароматизатор ванили. 	True	True	Fri Jul  5 22:30:23 2024
Эскимо Как Раньше пломбир ванильное, 80г	63,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/eskimo-kak-ranse-plombir-vanilnoe-80g-3287145	Wed Jul  3 15:03:33 2024	Эскимо Как Раньше пломбир ванильное, 80г	Цена63,99 ₽	Провансаль	340.0	3.5 г	26.0 г	22.5 г	Состав A: цельное молоко, вода питьевая, сливочное масло, сахар, сухое обезжиренное молоко, сухая молочная смесь, глазурь шоколадная с растительным жиром (эквивалент какао-масла, сахар, какао-порошок, эмульгаторы (лецитин соевый, Е476), ароматизатор «ванилин»), комплексная пищевая добавка (эмульгатор: моно - и диглицериды жирных кислот, стабилизатор: гуаровая камедь, камедь рожкового дерева, камедь тары, каррагинан), экстракт ванили. Состав B: восстановленное молоко (сухое обезжиренное молоко, вода питьевая), сливочное масло, сахар, сухая молочная смесь, глазурь шоколадная с растительным жиром (эквивалент какао-масла, сахар, какао-порошок, эмульгаторы (лецитин соевый, Е476), ароматизатор «ванилин»), комплексная пищевая добавка (эмульгатор: моно - и диглицериды жирных кислот, стабилизатор: гуаровая камедь, камедь рожкового дерева, камедь тары, каррагинан), экстракт ванили. 	True	True	Fri Jul  5 22:30:24 2024
Эскимо Магнат манго-красные ягоды сливочное шербет-миндаль в шоколаде 8%, 74г	65,99 ₽/шт	74 гр	https://www.perekrestok.ru/cat/321/p/eskimo-magnat-mango-krasnye-agody-slivocnoe-serbet-mindal-v-sokolade-8-74g-3940931	Wed Jul  3 15:03:33 2024	Эскимо Магнат манго-красные ягоды сливочное шербет-миндаль в шоколаде 8%, 74г	Цена139,99 ₽	Магнат	317.0	4.0 г	17.4 г	35.3 г	"Состав V (ТУЛА): вода, белый шоколад (сахар, масло какао, молоко сухое обезжиренное, молочный жир, эмульгатор E342, E476, натуральный ароматизатор, соль поваренная), сахар, сироп глюкозы, наполнитель """"Красные ягоды"""" (пюре красной смородины, сахар, ароматизатор), миндаль, масло сливочное (B) или молочный жир (F), пюре манго, молоко сухое, сыворотка сухая подсырная, краситель красный свекольный, мальтодекстрин, регулятор кислотности лимонная кислота, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (гуаровая камедь, камедь рожкового дерева, каррагинан), краситель аннато, ароматизатор манго. Состав C (ОМСК): цельное молоко, белый шоколад (сахар, масло какао, молоко сухое обезжиренное, молочный жир, эмульгатор (E342, E476), натуральный ароматизатор, соль поваренная), сахар, сироп глюкозы, наполнитель """"Красные ягоды"""" (пюре красной смородины, сахар, ароматизатор), миндаль, вода, пюре манго, масло сливочное (B) или молочный жир (F), сыворотка сухая подсырная, краситель красный свекольный, мальтодекстрин, молоко сухое, регулятор кислотности лимонная кислота, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (гуаровая камедь, камедь рожкового дерева, каррагинан), краситель аннато, ароматизатор манго. "	True	True	Fri Jul  5 22:30:25 2024
Мороженое сливочное Ленинградское в шоколадной глазури, 80г	49,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-leningradskoe-v-sokoladnoj-glazuri-80g-2093233	Wed Jul  3 15:03:33 2024	Мороженое сливочное Ленинградское в шоколадной глазури, 80г	Цена63,99 ₽	Петрохолод	280.0	2.9 г	20.0 г	22.0 г	Сливочное мороженое: молоко коровье цельное, масло сливочное, молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза)), сахар, вода питьевая, сыворотка молочная сухая, сухой глюкозный сироп, молоко цельное сухое, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева, карбоксиметилцеллюлоза), ароматизатор пищевой «Ваниль»nГлазурь шоколадная: масло растительное, сахар, какао-порошок, эмульгатор лецитин, ароматизатор пищевой «Ваниль». Массовая доля жира -20%. 	True	True	Fri Jul  5 22:30:26 2024
Эскимо Ленинградское сливочное ванильное в шоколадной глазури с фундуком и кешью 10%, 75г	27,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/321/p/eskimo-leningradskoe-slivocnoe-vanilnoe-v-sokoladnoj-glazuri-s-fundukom-i-kesu-10-75g-4296328	Wed Jul  3 15:03:33 2024	Эскимо Ленинградское сливочное ванильное в шоколадной глазури с фундуком и кешью 10%, 75г	Цена67,99 ₽	Ленинградское	270.0	3.0 г	19.5 г	21.0 г	сливочное мороженое: молоко коровье цельное, вода питьевая, сахар, масло сливочное, сыворотка молочная сухая, молоко сухое обезжиренное, сухой глюкозный сироп, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева, карбоксиметилцеллюлоза), ароматизатор пищевой «Ваниль»; Глазурь «шоколадная» с растительным жиром: масло кокосовое, сахар, какао-порошок, фундук обжареный дробленый, кешью обжареный дробленый, эмульгатор лецитины, ароматизатор ваниль. 	True	True	Fri Jul  5 22:30:27 2024
Мороженое Золотой Стандарт Московское пломбир эскимо 12%, 80г	47,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-zolotoj-standart-moskovskoe-plombir-eskimo-12-80g-4284770	Wed Jul  3 15:03:33 2024	Мороженое Золотой Стандарт Московское пломбир эскимо 12%, 80г	Цена47,99 ₽	Золотой Стандарт	312.0	3.6 г	22.2 г	23.0 г	Мороженое (вода, масло сливочное (В) или молочный жир (F), сахар, молоко сухое, глюкозный сироп, сливки, стабилизаторы (камедь рожкового дерева, гуаровая камедь, камедь тары, каррагинан), эмульгатор моно- и диглицериды жирных кислот, натуральный ароматизатор), глазурь (эквивалент масла какао (пальмовое масло, масло ши, эмульгаторы лецитины, антиокислитель (токоферолы, концентрат смеси), регулятор кислотности лимонная кислота), какао тертое, сахар, молоко сухое, молочный жир, эмульгатор лецитин, ароматизатор ванилин). 	True	True	Fri Jul  5 22:30:27 2024
Мороженое Bounty молочное с мякотью кокоса и кокосовым молоком в глазури с вафельной крошкой, 60г	99,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-bounty-molocnoe-s-makotu-kokosa-i-kokosovym-molokom-v-glazuri-s-vafelnoj-kroskoj-60g-4343674	Wed Jul  3 15:03:33 2024	Мороженое Bounty молочное с мякотью кокоса и кокосовым молоком в глазури с вафельной крошкой, 60г	Цена99,99 ₽	Bounty	348.0	4.8 г	23.4 г	28.4 г	Мороженое молочное (вода, сухое обезжиренное молоко, сахар, сушеная мякоть кокоса, масло сливочное (M) или молочный жир (F), глюкозный сироп (кукурузный, пшеничный), сухое кокосовое молоко (сухое кокосовое молоко, мальтодекстрин, сухой молочный белок), эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, E407), ароматизатор натуральный (кокос)); глазурь (масло пальмоядровое гидрогенизированное рафинированное дезодорированное, сахар, сухое цельное молоко, какао порошок, сухая молочная сыворотка, какао тертое, эмульгаторы (лецитин (соевый, подсолнечный), E476), ароматизатор (ванилин)); вафельная крошка (сахар, мука пшеничная, паста из кокоса, масло растительное (подсолнечное), патока, эмульгаторы (подсолнечный лецитин, моно- и диглицериды жирных кислот), разрыхлитель (гидрокарбонат натрия), соль, ароматизатор (кокос)). Массовая доля жира в молочной части мороженого - 6 %. 	True	True	Fri Jul  5 22:30:28 2024
Мороженое Craft Ice Cream  эскимо молочное с клубникой и бананом 5%, 60г	39,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-craft-ice-cream-eskimo-molocnoe-s-klubnikoj-i-bananom-5-60g-4342228	Wed Jul  3 15:03:33 2024	Мороженое Craft Ice Cream  эскимо молочное с клубникой и бананом 5%, 60г	Цена39,99 ₽	Craft Ice Cream	140.0	3.0 г	5.0 г	20.0 г	none	True	True	Fri Jul  5 22:30:29 2024
Мороженое Свитлогорье Золотая Ириска с ароматом ванили эскимо 15%, 80г	97,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-zolotaa-iriska-s-aromatom-vanili-eskimo-15-80g-4087060	Wed Jul  3 15:03:33 2024	Мороженое Свитлогорье Золотая Ириска с ароматом ванили эскимо 15%, 80г	Цена79,99 ₽	Свитлогорье	311.0	3.5 г	23.1 г	22.4 г	А - молоко цельное, глазурь жировая «Карамель» (масло кокосовое рафинированное дезодорированное, пудра сахарная, рапсовое масло, молоко сухое обезжиренное, сыворотка молочная сухая, какао-порошок, эмульгатор E322, ароматизатор “Тоффи”, комплексная пищевая добавка (масло растительное, краситель Е160b, эмульгатор Е322), комплексная пищевая добавка (эмульгатор Е433, краситель Е100)), масло сливочное, молоко цельное сгущенное с сахаром (цельное молоко, молоко обезжиренное, сахара (сахароза, лактоза)), вода питьевая, сахар, молоко сухое цельное, молоко сгущенное с сахаром вареное (цельное молоко, обезжиренное молоко, сахар (сахароза), с использованием фермента «Галактаза»), молоко сухое обезжиренное, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, каррагинан), ароматизатор пищевой «Ванилин». В - сливки, глазурь жировая «Карамель» (масло кокосовое рафинированное дезодорированное, пудра сахарная, рапсовое масло, молоко сухое обезжиренное, сыворотка молочная сухая, какао- порошок, эмульгатор E322, ароматизатор “Тоффи”, комплексная пищевая добавка (масло растительное, краситель Е160b, эмульгатор Е322), комплексная пищевая добавка (эмульгатор Е433, краситель Е100)), молоко цельное, молоко цельное сгущенное с сахаром (цельное молоко, молоко обезжиренное, сахара (сахароза, лактоза)), вода питьевая, сахар, молоко сухое цельное, молоко сгущенное с сахаром вареное (цельное молоко, обезжиренное молоко, сахар (сахароза), с использованием фермента «Галактаза»), молоко сухое обезжиренное, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, каррагинан), ароматизатор пищевой «Ванилин». 	True	True	Fri Jul  5 22:30:30 2024
Мороженое Как раньше эскимо пломбир ванильный с карамелью в шоколадной глазури с арахисом 15%, 80г	75,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-kak-ranse-eskimo-plombir-vanilnyj-s-karamelu-v-sokoladnoj-glazuri-s-arahisom-15-80g-4346160	Wed Jul  3 15:03:33 2024	Мороженое Как раньше эскимо пломбир ванильный с карамелью в шоколадной глазури с арахисом 15%, 80г	Цена75,99 ₽	Как раньше	330.0	3.5 г	24.0 г	24.5 г	none	True	True	Fri Jul  5 22:30:31 2024
Эскимо Свитлогорье пломбир ванильно-шоколадное в сливочной глазури двухслойное 15%, 80г	95,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/321/p/eskimo-svitlogore-plombir-vanilno-sokoladnoe-v-slivocnoj-glazuri-dvuhslojnoe-15-80g-3698148	Wed Jul  3 15:03:33 2024	Эскимо Свитлогорье пломбир ванильно-шоколадное в сливочной глазури двухслойное 15%, 80г	Цена79,99 ₽	Свитлогорье	300.0	3.1 г	23.9 г	19.2 г	Молоко цельное, молоко обезжиренное, йогуртовая закваска YO-MIX, бифидобактерии, фруктовый наполнитель «земляника», клубника, яблочный пектин, сахар, ароматизатор натуральный- лимонная кислота, краситель натуральный- «кармин». 	True	True	Fri Jul  5 22:30:31 2024
Мороженое Craft Ice Cream пломбир ванильный в молочно-шоколадной глазури 12%, 90г	41,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-craft-ice-cream-plombir-vanilnyj-v-molocno-sokoladnoj-glazuri-12-90g-4342222	Wed Jul  3 15:03:33 2024	Мороженое Craft Ice Cream пломбир ванильный в молочно-шоколадной глазури 12%, 90г	Цена99,99 ₽	Craft Ice Cream	380.0	3.5 г	29.0 г	25.0 г	Пломбир: молоко коровье цельное, сахар, масло сливочное, молоко сухое обезжиренное, сливки, эмульгаторы (моно- и диглицериды жирных кислот, Твин 80), стабилизаторы (карбоксиметилцеллюлоза натриевая соль, гуаровая камедь, каррагинан), ароматизатор ваниль; Глазурь: масло кокосовое, сахар, масло сливочное, какао-порошок, молоко сухое обезжиренное, эмульгатор лецитин соевый, ароматизатор. 	True	True	Fri Jul  5 22:30:32 2024
Мороженое сливочное Oreo с печеньем 8%, 76г	114,99 ₽/шт	76 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-oreo-s-pecenem-8-76g-4020809	Wed Jul  3 15:03:33 2024	Мороженое сливочное Oreo с печеньем 8%, 76г	Цена114,99 ₽	Oreo	307.0	4.8 г	12.0 г	44.0 г	Мука пшеничная (содержит глютен), сахар, масло пальмовое, какао-порошок, сироп глюкозно-фруктозный, соль, разрыхлители: гидрокарбонат натрия, гидрокарбонат аммония; экстракт ванили, эмульгатор лецитин соевый), восстановленное молоко (вода питьевая, сухое обезжиренное молоко), глюкозный сироп, масло сливочное, сахар, печенье дробленое (мука пшеничная (содержит глютен), сахар, масло растительное, какао-порошок, сироп глюкозно-фруктозный, крахмал кукурузный, разрыхлитель гидрокарбонат натрия, соль, эмульгатор лецитин соевый, ароматизатор), сыворотка молочная сухая, сливки сухие, стабилизаторы: гуаровая камедь, камедь рожкового дерева, каррагинан из водорослей; эмульгатор моно- и диглицериды жирных кислот; продукт может содержать орехи, яйца, арахис. 	True	True	Fri Jul  5 22:30:33 2024
Мороженое молочное Maxiduo Страчателла ваниль и кусочки тёмного шоколада 6%, 92г	114,99 ₽/шт	140 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-maxiduo-stracatella-vanil-i-kusocki-temnogo-sokolada-6-92g-4236165	Wed Jul  3 15:03:33 2024	Мороженое молочное Maxiduo Страчателла ваниль и кусочки тёмного шоколада 6%, 92г	Цена114,99 ₽	Maxiduo	311.0	4.0 г	14.2 г	41.8 г	Восстановленное молоко (вода питьевая, сухое обезжиренное молоко), шоколадное печенье (мука пшеничная (содержит глютен), сахар, вода питьевая, масло пальмовое, какао-порошок, глюкозный сироп, сыворотка молочная сухая, разрыхлители: гидрокарбонат натрия, гидрокарбонат аммония; ароматизаторы, соль пищевая), глюкозный сироп, глазурь (масла растительные: кокосовое, подсолнечное; сахар, какао-порошок, молоко сухое цельное, молоко сухое обезжиренное, сыворотка молочная сухая, эмульгатор лецитин соевый, ароматизатор), сахар, масло сливочное, кусочки темного шоколада (какао тертое, сахар, масло какао, какао-порошок, эмульгатор лецитин соевый, ароматизатор, загуститель гуммиарабик), сыворотка молочная сухая, шарики соленые (мука пшеничная (содержит глютен), сахар, соль пищевая, крупа овсяная, пшеничный солод (содержит глютен), разрыхлитель гидрокарбонат натрия, ароматизатор), стабилизаторы: гуаровая камедь, камедь рожкового дерева, ксантановая камедь; эмульгаторы: моно- и диглицериды жирных кислот, твин 80, лецитин соевый; ароматизатор, краситель каротины, антиокислители: аскорбилпальмитат, альфа-токоферол. 	True	True	Fri Jul  5 22:30:34 2024
Мороженое Вологодский Пломбир ванильное 15%, 250г	184,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-vologodskij-plombir-vanilnoe-15-250g-3603592	Wed Jul  3 15:03:33 2024	Мороженое Вологодский Пломбир ванильное 15%, 250г	Цена174,99 ₽	Вологодское Мороженое	225.0	3.0 г	15.0 г	19.7 г	Молоко коровье цельное, молоко цельное сгущённое с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза)), вода питьевая, масло сливочное, сухой глюкозный сироп, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева, тары камедь, каррагинан). Массовая доля жира -15%. 	True	True	Fri Jul  5 22:30:35 2024
Мороженое Maxi Duo Карамельный сэндвич в сахарном печенье 6%, 94г	139,99 ₽/шт	94 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-maxi-duo-karamelnyj-sendvic-v-saharnom-pecene-6-94g-4343388	Wed Jul  3 15:03:33 2024	Мороженое Maxi Duo Карамельный сэндвич в сахарном печенье 6%, 94г	Цена129,99 ₽	Maxiduo	305.0	3.3 г	13.8 г	42.0 г	Восстановленное молоко (вода питьевая, сухое обезжиренное молоко), печенье сахарное (мука пшеничная (содержит глютен), сахар, масло пальмовое, вода питьевая, молоко сухое цельное, ароматизаторы, соль пищевая, разрыхлители: гидрокарбонат аммония, гидрокарбонат натрия), глазурь какаосодержащая (масло кокосовое, сахар, сыворотка молочная сухая, масло подсолнечное, какао-порошок, эмульгатор лецитин соевый, ароматизатор, краситель каротины), глюкозный сироп, вода питьевая, наполнитель «Соленая карамель» (вода питьевая, молоко цельное сгущенное с сахаром, глюкозно-фруктозный сироп, сахар, загуститель дикрахмалфосфат оксипропилированный, соль пищевая, стабилизатор гуаровая камедь, карамелизированный жженый сахар, ароматизатор), сахар, масло сливочное, сыворотка молочная сухая, шарики соленые (мука пшеничная (содержит глютен), сахар, соль пищевая, крупа овсяная, пшеничный солод (содержит глютен), разрыхлитель гидрокарбонат натрия, ароматизатор), стабилизаторы: гуаровая камедь, камедь рожкового дерева; эмульгатор моно- и диглицериды жирных кислот, ароматизатор. 	True	True	Fri Jul  5 22:30:36 2024
Пломбир 48 копеек 12%, 210г	189,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-12-210g-4048085	Wed Jul  3 15:03:33 2024	Пломбир 48 копеек 12%, 210г	Цена184,99 ₽	48 Копеек	218.0	2.8 г	12.0 г	24.7 г	Молоко коровье цельное, глюкозный сироп, масло сливочное, сахар, сливки натуральные, молоко сухое обезжиренное, ароматизаторы, эмульгатор моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева. 	True	True	Fri Jul  5 22:30:36 2024
Мороженое Lotte Сэндвич-вафля Ракушка, 124г	159,99 ₽/шт	90 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-lotte-sendvic-vafla-rakuska-124g-4151686	Wed Jul  3 15:03:33 2024	Мороженое Lotte Сэндвич-вафля Ракушка, 124г	Цена194,99 ₽	Лотте	270.0	3.8 г	13.5 г	33.6 г	Вода, шоколад (сахар, кокосовое масло, какао-порошок, лактоза, эмульгатор Е322, ароматизатор (ваниль, шоколад)), сахар, сухое молоко, кукурузный сироп (кукурузный крахмал, сахар, вода), сливочное масло, вафля (пшеничная мука, кукурузный крахмал, сахар, эмульгатор Е322, соль), ванилин, соль, регулятор кислотности Е330, загустители: Е412, Е407, эмульгаторы: Е471, 476, глюкоза. 	True	True	Fri Jul  5 22:30:37 2024
Пломбир Чистая Линия ванильный 12%, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-12-200g-3693306	Wed Jul  3 15:03:33 2024	Пломбир Чистая Линия ванильный 12%, 200г	Цена189,99 ₽	Чистая Линия	205.0	3.7 г	12.0 г	20.5 г	Молоко коровье цельное – 51.5%, сливки натуральные – 21.6%, молоко сгущенное цельное с сахаром – 17.7% (молоко цельное, молоко обезжиренное, сахароза, лактоза), сахар – 5.5%, глюкозный сироп – 2%, цитрусовые волокна – 0.6%, яичный желток - 0.5%, молочный белок – 0.5%, натуральный ароматизатор ванили – 0.1%. 	True	True	Fri Jul  5 22:30:38 2024
Пломбир Петрохолод ванильный 15%, 220г	144,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/321/p/plombir-petroholod-vanilnyj-15-220g-73965	Wed Jul  3 15:03:33 2024	Пломбир Петрохолод ванильный 15%, 220г	Цена144,99 ₽	Продсервис	230.0	4.0 г	15.0 г	20.0 г	Состав A: цельное молоко, вода питьевая, сливочное масло, сахар, сухое обезжиренное молоко, сухая молочная смесь, комплексная пищевая добавка (эмульгатор: моно - и диглицериды жирных кислот, стабилизатор: гуаровая камедь, камедь рожкового дерева,камедь тары, каррагинан), экстракт ванили. Состав B: восстановленное молоко (вода питьевая, сухое обезжиренное молоко), сливочное масло, сахар, сухая молочная смесь, комплексная пищевая добавка (эмульгатор: моно - и диглицериды жирных кислот, стабилизатор: гуаровая камедь, камедь рожкового дерева,камедь тары, каррагинан), экстракт ванили. 	True	True	Fri Jul  5 22:30:39 2024
Пломбир Петрохолод крем-брюле 15%, 200г	149,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/321/p/plombir-petroholod-krem-brule-15-200g-31432	Wed Jul  3 15:03:33 2024	Пломбир Петрохолод крем-брюле 15%, 200г	Цена159,99 ₽	Продсервис	230.0	3.5 г	15.0 г	21.0 г	Состав A: цельное молоко, вода питьевая, сливочное масло, сахар, сироп крем-брюле (молоко цельное сгущенное с сахаром (нормализованное молоко, сахар), сахар, вода питьевая), сухое обезжиренное молоко, сухая молочная смесь, комплексная пищевая добавка (эмульгатор: моно - и диглицериды жирных кислот, стабилизатор: гуаровая камедь, камедь рожкового дерева, камедь тары, каррагинан), экстракт ванили. Состав B: восстановленное молоко (сухое обезжиренное молоко, вода питьевая), сливочное масло, сахар, сироп крем-брюле (молоко цельное сгущенное с сахаром (нормализованное молоко, сахар) , сахар, вода питьевая), сухая молочная смесь, комплексная пищевая добавка (эмульгатор: моно - и диглицериды жирных кислот, стабилизатор: гуаровая камедь, камедь рожкового дерева, камедь тары, каррагинан), экстракт ванили. 	True	True	Fri Jul  5 22:30:40 2024
Пломбир Хладокомбинат №1 на сливках 12%, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-na-slivkah-12-180g-3658449	Wed Jul  3 15:03:33 2024	Пломбир Хладокомбинат №1 на сливках 12%, 180г	Цена164,99 ₽	Хладокомбинат №1	210.0	3.5 г	12.0 г	20.0 г	Сливки, молоко цельное сгущенное с сахаром, масло сливочное, сахар, молоко сухое обезжиренное, глюкозный сироп, эмульгатор моно- и диглицериды жирных кислот, стабилизаторы: камедь рожкового дерева, гуаровая камедь, каррагинан, ароматизатор ванилин. 	True	True	Fri Jul  5 22:30:41 2024
Мороженое Brand Ice Пралине сливочное ваниль-орех пекан-пралине 12%, 600г	919,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-brand-ice-praline-slivocnoe-vanil-oreh-pekan-praline-12-600g-4276587	Wed Jul  3 15:03:33 2024	Мороженое Brand Ice Пралине сливочное ваниль-орех пекан-пралине 12%, 600г	Цена759,99 ₽	Brand Ice	260.0	4.0 г	12.0 г	31.0 г	"Сливки, восстановленное обезжиренное молоко, сахарный сироп, мягкая карамель (сахар, вода, патока крахмальная, сухое обезжиренное молоко, масло сливочное, стабилизаторы (Е1442, Е452(i), Е415), пищевой краситель (Е150с), ароматизатор, консервант (Е202), соль поваренная пищевая, эмульгатор (Е322)), орехи пекан в пралине (сахар, пекан, сливочное масло, сироп глюкозы, соль), глюкозный сироп, стабилизаторы (Е466, Е412, Е407), ароматизатор ""Ваниль"", пищевой краситель (Е160а), эмульгатор (Е471). "	True	True	Fri Jul  5 22:30:42 2024
Пломбир Коровка Из Кореновки с шоколадной стружкой, 400г	359,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-sokoladnoj-struzkoj-400g-3409352	Wed Jul  3 15:03:33 2024	Пломбир Коровка Из Кореновки с шоколадной стружкой, 400г	Цена359,99 ₽	Коровка из Кореновки	243.0	3.5 г	17.0 г	20.0 г	Сливки, молоко цельное сгущенное с сахаром (молоко нормализованное, сахар), сахар, шоколадная глазурь (сахар, какао тертое, какао-масло, обезжиренный молочный жир, эмульгатор лецитин, ароматизатор ванилин, эмульгатор Е476), стабилизатор “Кремодан” (стабилизатор: моно- и диглицериды жирных кислот, камедь рожкового дерева, гуаровая камедь, каррагинан). 	True	True	Fri Jul  5 22:30:43 2024
