name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Желатин Dr. Bakers пищевой, 10г	45,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-pisevoj-10g-4272729	Wed Jul  3 15:03:00 2024	Желатин Dr. Bakers пищевой, 10г	Цена49,99 ₽	Dr. Bakers	300.0	87.2 г	0.4 г	0.7 г	желатин пищевой быстрорастворимый, Может сожержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:31 2024
Кислота лимонная Dr.Bakers, 50г	71,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-dr-bakers-50g-4275059	Wed Jul  3 15:03:00 2024	Кислота лимонная Dr.Bakers, 50г	Цена71,99 ₽	Dr. Bakers	0.0	0.0 г	0.0 г	0.0 г	лимонная кислота (регулятор кислотности, антиокислитель) Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:32 2024
Cахар Dr. Bakers ванильный, 15г	51,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/102/p/cahar-dr-bakers-vanilnyj-15g-4270548	Wed Jul  3 15:03:00 2024	Cахар Dr. Bakers ванильный, 15г	Цена43,99 ₽	Dr. Bakers	396.4	0.2 г	0.4 г	98.0 г	сахар, измельченные стручки ванили, экстракт ванили Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:33 2024
Загуститель Dr. Bakers для сливок, 8г	18,99 ₽/шт	8 гр	https://www.perekrestok.ru/cat/102/p/zagustitel-dr-bakers-dla-slivok-8g-4275398	Wed Jul  3 15:03:00 2024	Загуститель Dr. Bakers для сливок, 8г	Цена18,99 ₽	Dr. Bakers	365.0	0.0 г	0.0 г	91.2 г	загуститель: дикрахмалфосфат, сахарная пудра, агент антислеживающий: E551 Может сожержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:34 2024
Сода Dr. Bakers пищевая, 5г	14,99 ₽/шт	5 гр	https://www.perekrestok.ru/cat/102/p/soda-dr-bakers-pisevaa-5g-4275092	Wed Jul  3 15:03:00 2024	Сода Dr. Bakers пищевая, 5г	Цена14,99 ₽	Dr. Bakers	0.0	0.0 г	0.0 г	0.0 г	гидрокарбонат натрия (регулятор кислотности, разрыхлитель) Может сожержать следы молока, глютена, горчицы, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:36 2024
Желе Dr.Bakers сухое со вкусом малины, 45г	63,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-maliny-45g-4275731	Wed Jul  3 15:03:00 2024	Желе Dr.Bakers сухое со вкусом малины, 45г	Цена63,99 ₽	Dr. Bakers	390.8	13.3 г	0.0 г	84.4 г	сахар, желатин пищевой, регулятор кислотности: лимонная кислота, ароматизатор, красители пищевые: антоцианы. Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:36 2024
Агар Dr. Bakers пищевой, 7г	75,99 ₽/шт	7 гр	https://www.perekrestok.ru/cat/102/p/agar-dr-bakers-pisevoj-7g-4275044	Wed Jul  3 15:03:00 2024	Агар Dr. Bakers пищевой, 7г	Цена81,99 ₽	Dr. Bakers	174.0	0.4 г	0.0 г	0.0 г	агар (загуститель, агент желирующий) Может сожержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:37 2024
Крахмал Гарнец кукурузный, 400 г	129,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/251/p/krahmal-garnec-kukuruznyj-400-g-4202730	Wed Jul  3 15:03:00 2024	Крахмал Гарнец кукурузный, 400 г	Цена119,99 ₽	Garnec	350.0	1.0 г	0.5 г	85.0 г	Крахмал кукурузный. 	True	True	Fri Jul  5 21:53:38 2024
Молоко сухое цельное 26% Молочный Знак, 200г	239,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/102/p/moloko-suhoe-celnoe-26-molocnyj-znak-200g-4272039	Wed Jul  3 15:03:00 2024	Молоко сухое цельное 26% Молочный Знак, 200г	Цена239,99 ₽	Молочный знак	500.0	26.0 г	26.0 г	40.0 г	Молоко сухое цельное. 	True	True	Fri Jul  5 21:53:39 2024
Желатин Dr.Bakers говяжий пищевой, 20г	104,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-govazij-pisevoj-20g-4275745	Wed Jul  3 15:03:00 2024	Желатин Dr.Bakers говяжий пищевой, 20г	Цена104,99 ₽	Dr. Bakers	355.2	87.2 г	0.4 г	0.7 г	желатин пищевой Может содержать следы молока, глютена, сои, яиц, орехов, кунжута и диоксида серы 	True	True	Fri Jul  5 21:53:40 2024
Смесь Dr.Bakers Творопыш для творожного пирога и запеканки, 60г	53,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-tvoropys-dla-tvoroznogo-piroga-i-zapekanki-60g-4275091	Wed Jul  3 15:03:00 2024	Смесь Dr.Bakers Творопыш для творожного пирога и запеканки, 60г	Цена54,99 ₽	Dr. Bakers	343.5	0.0 г	0.0 г	85.9 г	кукурузный крахмал, загуститель: дикрахмалфосфат, ароматизатор (содержит лактозу) Может содержать следы молока, глютена, сои, яиц, кунжута, диоксида серы и орехов 	True	True	Fri Jul  5 21:53:41 2024
Смесь Хлеббург Хлеб Многозерновой Немецкий мучная, 400г	119,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/102/p/smes-hlebburg-hleb-mnogozernovoj-nemeckij-mucnaa-400g-4306936	Wed Jul  3 15:03:00 2024	Смесь Хлеббург Хлеб Многозерновой Немецкий мучная, 400г	Цена114,99 ₽	ХлебБург	360.0	12.0 г	5.0 г	63.0 г	Мука пшеничная хлебопекарная высшего сорта, хлопья ржаные, продукт экструдированных круп кукурузный (крупа кукурузная, соль, сахар), ядра семян подсолнечника, семена льна, сахар,  клейковина пшеничная сухая, соль, мука пшеничная хлебопекарная обойная, отруби пшеничные, заквасочные культуры,  семена кунжута очищенные, мука ржаная хлебопекарная обдирная, мука гречневая, мука рисовая, хлопья овсяные, ферменты пищевые микробного происхождения. 	True	True	Fri Jul  5 21:53:41 2024
Глазурь Dr. Bakers голубая, 90г	71,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-golubaa-90g-4275063	Wed Jul  3 15:03:00 2024	Глазурь Dr. Bakers голубая, 90г	Цена119,99 ₽	Dr. Bakers	390.3	0.2 г	0.0 г	97.2 г	Пудра сахарная, декстроза, загуститель: крахмал, обработанный кислотой, молоко сухое обезжиренное, краситель: диоксид титана, ароматизатор. 	True	True	Fri Jul  5 21:53:42 2024
Дрожжи прессованные Люкс Экстра, 100г	23,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/102/p/drozzi-pressovannye-luks-ekstra-100g-3226310	Thu Jul  4 10:20:59 2024	Дрожжи прессованные Люкс Экстра, 100г	Цена23,99 ₽	Люкс Экстра	85.0	12.0 г	0.4 г	8.5 г	Дрожжи. 	True	True	Fri Jul  5 21:53:43 2024
Дрожжи Домашняя Кухня быстрого действия, 12г	16,99 ₽/шт	12 гр	https://www.perekrestok.ru/cat/102/p/drozzi-domasnaa-kuhna-bystrogo-dejstvia-12g-3009017	Thu Jul  4 10:20:59 2024	Дрожжи Домашняя Кухня быстрого действия, 12г	Цена16,99 ₽	Домашняя кухня	398.0	48.0 г	6.0 г	38.0 г	Дрожжи хлебопекарные сухие, эмульгатор (Е491). 	True	True	Fri Jul  5 21:53:45 2024
Дрожжи Саф-Момент быстродействующие для сдобы, 12г	29,99 ₽/шт	12 гр	https://www.perekrestok.ru/cat/102/p/drozzi-saf-moment-bystrodejstvuusie-dla-sdoby-12g-2165595	Thu Jul  4 10:20:59 2024	Дрожжи Саф-Момент быстродействующие для сдобы, 12г	Цена29,99 ₽	Саф-Момент	370.0	41.0 г	5.5 г	38.0 г	"Дрожжи (Saccharomyces cerevisiae); эмульгатор: (сорбитан моностеарат), комплексная пищевая добавка ""Сдоба"" (дезактивированные дрожжи, антиокислитель (аскорбиновая кислота), ферменты (амилазы и гемицеллюлозы)), ароматизатор искусственный: ванилин, краситель натуральный В-каротин. "	True	True	Fri Jul  5 21:53:45 2024
Дрожжи Food Formula пищевые неактивные сухие, 100г	389,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/251/p/drozzi-food-formula-pisevye-neaktivnye-suhie-100g-4221152	Thu Jul  4 10:20:59 2024	Дрожжи Food Formula пищевые неактивные сухие, 100г	Цена389,99 ₽	Food Formula	350.0	47.0 г	5.0 г	19.0 г	Инактивированные сухие питательные дрожжи Saccharomyces cerevisiae. 	True	True	Fri Jul  5 21:53:47 2024
Приправа Kotanyi апельсиновая карамель, 42г	299,99 ₽/шт	42 гр	https://www.perekrestok.ru/cat/102/p/priprava-kotanyi-apelsinovaa-karamel-42g-3503458	Thu Jul  4 10:20:59 2024	Приправа Kotanyi апельсиновая карамель, 42г	Цена299,99 ₽	Kotanyi	343.0	0.0 г	0.3 г	84.0 г	Ароматизированный сахар (сахар, декстроза, карамельный сахарный сироп (0,8%), ароматизатор «ваниль» (0,7%), ароматизатор «карамель» (0,2%)), апельсиновая цедра (20%), натуральный ароматизатор «апельсин» (0,5%) . 	True	True	Fri Jul  5 21:53:48 2024
Кислота лимонная Haas, 250г	159,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-haas-250g-3625350	Thu Jul  4 10:20:59 2024	Кислота лимонная Haas, 250г	Цена219,99 ₽	Haas	300.0	0.0 г	0.0 г	0.0 г	Кислота лимонная пищевая. 	True	True	Fri Jul  5 21:53:48 2024
Ваниль натуральная Kotanyi бурбонная в стручках, 3г	699,99 ₽/шт	3 гр	https://www.perekrestok.ru/cat/102/p/vanil-naturalnaa-kotanyi-burbonnaa-v-struckah-3g-3293048	Thu Jul  4 10:20:59 2024	Ваниль натуральная Kotanyi бурбонная в стручках, 3г	Цена699,99 ₽	Kotanyi	321.0	3.9 г	3.2 г	56.0 г	Ваниль бурбонная в стручках. 	True	True	Fri Jul  5 21:53:49 2024
Ванилин Dr.Bakers Карамельный пищевой, 2г	26,99 ₽/шт	2 гр	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-karamelnyj-pisevoj-2g-4321952	Thu Jul  4 10:20:59 2024	Ванилин Dr.Bakers Карамельный пищевой, 2г	Цена26,99 ₽	Dr. Bakers	0.0	0.0 г	0.0 г	0.0 г	Вещества вкусоароматические, вещества вкусоароматические натуральные, карамельный сироп, вкусоароматические вещества: ванилин, этилванилин. 	True	True	Fri Jul  5 21:53:50 2024
Начинка маковая Готовим Дома, 120г	109,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/102/p/nacinka-makovaa-gotovim-doma-120g-3474949	Thu Jul  4 10:20:59 2024	Начинка маковая Готовим Дома, 120г	Цена109,99 ₽	Готовим Дома	458.0	7.5 г	19.0 г	64.3 г	Мак пищевой, сахар, загустители крахмал модифицированный Е1422, гуаровая камедь Е412, ксантановая камедь Е415, ароматизатор пищевой ванилин. 	True	True	Fri Jul  5 21:53:51 2024
Желатин Dr. Bakers Для десертов пищевой, 10г	49,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-dla-desertov-pisevoj-10g-4279831	Thu Jul  4 10:20:59 2024	Желатин Dr. Bakers Для десертов пищевой, 10г	Цена49,99 ₽	Dr. Bakers	342.0	85.5 г	0.1 г	0.5 г	желатин пищевой. Может содержать следы молока, глютена, горчицы, сои, яиц, кунжута и орехов. 	True	True	Fri Jul  5 21:53:52 2024
Заготовки Dr.Bakers Желфикс 3:1 домашние, 25г	124,99 ₽/шт	25 гр	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-bakers-zelfiks-3-1-domasnie-25g-4281837	Thu Jul  4 10:20:59 2024	Заготовки Dr.Bakers Желфикс 3:1 домашние, 25г	Цена119,99 ₽	Dr. Bakers	312.6	0.5 г	0.0 г	75.8 г	декстроза, загуститель: пектин, регулятор кислотности: лимонная кислота, консервант: сорбиновая кислота Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:53 2024
Заготовки Dr.Bakers Желфикс 1:1 домашние, 20г	75,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-bakers-zelfiks-1-1-domasnie-20g-4281836	Thu Jul  4 10:20:59 2024	Заготовки Dr.Bakers Желфикс 1:1 домашние, 20г	Цена75,99 ₽	Dr. Bakers	109.2	0.9 г	0.0 г	26.4 г	регулятор кислотности: лимонная кислота, декстроза, загуститель: пектин Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:53:54 2024
Желе Dr. Bakers сухое со вкусом клубники и йогурта, 33г	63,99 ₽/шт	33 гр	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-klubniki-i-jogurta-33g-4277778	Thu Jul  4 10:20:59 2024	Желе Dr. Bakers сухое со вкусом клубники и йогурта, 33г	Цена63,99 ₽	Dr. Bakers	391.4	9.7 г	0.1 г	87.7 г	сахар, желатин пищевой, ингредиент пищевой функциональный пребиотик олигофруктоза, йогурт сухой обезжиренный, натуральные ароматизаторы (содержат глютен), концентрат: свекольный, экстракт сафлора. Может содержать следы сои, яиц, горчицы, кунжута и орехов. 	True	True	Fri Jul  5 21:53:55 2024
Агартин Kotanyi, 10г	83,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/agartin-kotanyi-10g-3479798	Thu Jul  4 10:20:59 2024	Агартин Kotanyi, 10г	Цена97,99 ₽	Kotanyi	378.0	8.5 г	0.4 г	83.0 г	Мальтодекстрин, желирующий агент: агар-агар. 	True	True	Fri Jul  5 21:53:55 2024
Желе Dr.Bakers сухое со вкусом малины и ежевики, 41г	69,99 ₽/шт	41 гр	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-maliny-i-ezeviki-41g-4275308	Thu Jul  4 10:20:59 2024	Желе Dr.Bakers сухое со вкусом малины и ежевики, 41г	Цена69,99 ₽	Dr. Bakers	390.9	12.5 г	0.0 г	85.1 г	Сахар, желатин пищевой, регулятор кислотности: лимонная кислота, натуральный яблочный сухой концентрат (мальтодекстрин, яблочный сок), натуральные ароматизаторы, краситель: антоцианы Может содержать следы молока, глютена, сои, яиц, кунжута и орехов. 	True	True	Fri Jul  5 21:53:56 2024
Смесь Dr.Bakers Ванильные Сырники С Рисовой Мукой для приготовления сырников, 44г	59,99 ₽/шт	44 гр	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-vanilnye-syrniki-s-risovoj-mukoj-dla-prigotovlenia-syrnikov-44g-4321955	Thu Jul  4 10:20:59 2024	Смесь Dr.Bakers Ванильные Сырники С Рисовой Мукой для приготовления сырников, 44г	Цена59,99 ₽	Dr. Bakers	340.0	5.0 г	0.4 г	78.0 г	Мука рисовая, загуститель: дикрахмалфосфат оксипропилированный, крахмал кукурузный, соль пищевая, ароматизаторы, измельченные стручки ванили. Может содержать следы молока, глютена, горчицы, сои, яиц, кунжута и орехов. 	True	True	Fri Jul  5 21:53:57 2024
Смесь для выпечки Печём Дома Кекс шоколадный, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-sokoladnyj-300g-3614204	Thu Jul  4 10:20:59 2024	Смесь для выпечки Печём Дома Кекс шоколадный, 300г	Цена124,99 ₽	Русский Продукт	360.0	7.0 г	2.5 г	77.0 г	"Мука пшеничная в/с, сахар, крахмал картофельный, какао-порошок, яичный меланж сухой, регулятор кислотности – лимонная кислота, разрыхлитель - гидрокарбонат натрия
(сода пищевая), ароматизатор «Трюфель». "	True	True	Fri Jul  5 21:53:59 2024
Смесь для выпечки Печем дома кекс Изюминка, 300 г	93,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-izuminka-300-g-4116999	Thu Jul  4 10:20:59 2024	Смесь для выпечки Печем дома кекс Изюминка, 300 г	Цена85,99 ₽	Русский Продукт	357.0	6.2 г	0.7 г	81.3 г	"Мука пшеничная в/с, сахар, виноград сушеный, яичный меланж сухой, разрыхлители теста (пирофосфат натрия, гидрокарбонат натрия - сода пищевая), ароматизатор ""Ванилин"". "	True	True	Fri Jul  5 21:53:59 2024
Смесь С.Пудовъ Кекс ванильный, 400г	69,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/102/p/smes-s-pudov-keks-vanilnyj-400g-3605662	Thu Jul  4 10:20:59 2024	Смесь С.Пудовъ Кекс ванильный, 400г	Цена69,99 ₽	С.Пудовъ	360.0	8.0 г	3.0 г	77.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар-песок, крахмал кукурузный, яичный порошок, молоко сухое цельное, пищевая поваренная морская соль. Пищевые добавки: разрыхлители (сода пищевая, лимонная кислота), ароматизатор ванилин. 	True	True	Fri Jul  5 21:54:00 2024
Смесь для выпечки Garnec для блинов без глютена, 600г	239,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/251/p/smes-dla-vypecki-garnec-dla-blinov-bez-glutena-600g-3506846	Thu Jul  4 10:20:59 2024	Смесь для выпечки Garnec для блинов без глютена, 600г	Цена229,99 ₽	Garnec	360.0	7.0 г	1.5 г	80.0 г	Мука рисовая, мука кукурузная, мука льняная, мука амарантовая, крахмалы: тапиоковый, кукурзный, молоко сухое, яичный порошок, сахар, соль, разрыхлитель - гидрокарбонат натрия, регулятор кислотности - лимонная кислота, загуститель - ксантановая камедь. 	True	True	Fri Jul  5 21:54:01 2024
Смесь Dr. Bakers Десерт кекс в чашке шоколадный, 55г	83,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-desert-keks-v-caske-sokoladnyj-55g-4275054	Thu Jul  4 10:20:59 2024	Смесь Dr. Bakers Десерт кекс в чашке шоколадный, 55г	Цена75,99 ₽	Dr. Bakers	383.3	7.5 г	4.2 г	76.7 г	сахар, мука пшеничная хлебопекарная, шоколад темный (сахар, какао тертое, какао-порошок, масло какао, эмульгатор: лецитин), какао-порошок, белок яичный сухой,  загуститель: дикрахмалфосфат ацетилированный, сироп глюкозный, эмульгаторы: эфиры глицерина и молочной и жирных кислот и эфиры глицерина и уксусной и жирных кислот, молоко сухое обезжиренное, разрыхлители: дигидропирофосфат натрия и гидрокарбонат натрия, ароматизатор,  антиокислитель: кислота лимонная, носитель: триэтилцитрат. Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:54:02 2024
Смесь для выпечки Печём дома Кекс злаковый, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-zlakovyj-300g-4272327	Thu Jul  4 10:20:59 2024	Смесь для выпечки Печём дома Кекс злаковый, 300г	Цена99,99 ₽	Русский Продукт	330.0	6.7 г	3.4 г	64.0 г	"мука пшеничная в/с, сахарный песок, семена подсолнечника, волокна гороховые, волокна подорожника псилиум, отруби овсяные, семена льна, солод ржаной ферментированный, овсяные хлопья, разрыхлитель (сода питьевая, кислота лимонная), Соль ""Экстра"", ароматизатор "	True	True	Fri Jul  5 21:54:03 2024
Смесь Печем дома блины мультизлаковые для выпечки, 300г	49,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/102/p/smes-pecem-doma-bliny-multizlakovye-dla-vypecki-300g-4103414	Thu Jul  4 10:20:59 2024	Смесь Печем дома блины мультизлаковые для выпечки, 300г	Цена49,99 ₽	Русский Продукт	350.0	8.0 г	1.0 г	76.0 г	Мука пшеничная в/с, сахар, мука гречневая, мука ржаная обдирная, мука овсяная, мука пшеничная цельнозерновая, мука полбовая, мука ячменная, мука кукурузная, соль, разрыхлитель теста (гидрокарбонат натрия - сода пищевая), регулятор кислотности - кислота лимонная. 	True	True	Fri Jul  5 21:54:03 2024
Мука С.Пудовъ блинная классическая, 1кг	99,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/102/p/muka-s-pudov-blinnaa-klassiceskaa-1kg-2053130	Thu Jul  4 10:20:59 2024	Мука С.Пудовъ блинная классическая, 1кг	Цена99,99 ₽	С.Пудовъ	340.0	10.0 г	2.0 г	70.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар белый, яичный порошок, молоко сухое цельное, пищевая морская соль, пищевые добавки: разрыхлители теста (гидрокарбонат натрия – пищевая сода, пирофосфат натрия). 	True	True	Fri Jul  5 21:54:04 2024
Смесь мучная Хлеббург Хлеб Кубанский, 450г	99,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/102/p/smes-mucnaa-hlebburg-hleb-kubanskij-450g-4142415	Thu Jul  4 10:20:59 2024	Смесь мучная Хлеббург Хлеб Кубанский, 450г	Цена104,99 ₽	ХлебБург	350.0	12.0 г	3.0 г	65.0 г	Мука пшеничная хлебопекарная высшего сорта, ядра семян подсолнечника, сахар, клейковина пшеничная сухая, соль, закваска пшеничная, чесной сушеный дробленый, антиокислитель - аскорбиновая кислота, пищевые ферменты грибного происхождения. 	True	True	Fri Jul  5 21:54:05 2024
Смесь для выпечки С.Пудовъ Красный бархат, 400г	209,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-s-pudov-krasnyj-barhat-400g-3621373	Thu Jul  4 10:20:59 2024	Смесь для выпечки С.Пудовъ Красный бархат, 400г	Цена179,99 ₽	С.Пудовъ	350.0	6.5 г	1.0 г	79.0 г	Мука пшеничная хлебопекарная в/с, сахар-песок, какао-порошок, пищевая поваренная морская соль, пищевые добавки: загуститель Е1400, регулятор кислотности - лимонная кислота, разрыхлитель-гидрокарбонат натрия(сода пищевая), эмульгатор Е471, пищевой краситель Е124, ароматизатор ваниль. 	True	True	Fri Jul  5 21:54:06 2024
Смесь для выпечки С.Пудовъ Брауни, 350г	329,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-s-pudov-brauni-350g-3693833	Thu Jul  4 10:20:59 2024	Смесь для выпечки С.Пудовъ Брауни, 350г	Цена309,99 ₽	С.Пудовъ	398.0	6.5 г	10.0 г	71.0 г	Сахар-песок, шоколадная крошка(20%), мука пшеничная хлебопекарная высшего сорта, какао-порошок, пищевая поваренная морская соль, пищевые добавки: загуститель - мальтодекстрин, ароматизатор ванилин.В комплект входит бумажная форма. 	True	True	Fri Jul  5 21:54:08 2024
Смесь для выпечки С.Пудовъ Имбирное печенье, 400г	79,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-s-pudov-imbirnoe-pecene-400g-3613670	Thu Jul  4 10:20:59 2024	Смесь для выпечки С.Пудовъ Имбирное печенье, 400г	Цена79,99 ₽	С.Пудовъ	340.0	8.0 г	1.5 г	74.0 г	Мука пшеничная хлебопекарная первого сорта, сахар белый, яичный порошок, имбирь молотый, корица молотая, кардамон молотый, пищевая поваренная морская соль, разрыхлители теста (гидрокарбонат натрия), ароматизатор ванилин. 	True	True	Fri Jul  5 21:54:08 2024
Набор Домашнее Бистро для приготовления кваса, 124г	69,99 ₽/шт	124 гр	https://www.perekrestok.ru/cat/102/p/nabor-domasnee-bistro-dla-prigotovlenia-kvasa-124g-3949890	Thu Jul  4 10:20:59 2024	Набор Домашнее Бистро для приготовления кваса, 124г	Цена69,99 ₽	Домашнее Бистро	412.0	48.0 г	6.0 г	38.0 г	Концентрат квасного сусла (мука ржаная, солодл ржаной ферментированный, солод ячменный, солод ржаной неферментированный). Дрожжи хлебопекарные сухие Sacchamyces cerevisiae, эмульгатор Е491 (сорбитан моностеарат). 	True	True	Fri Jul  5 21:54:09 2024
Коржи для торта Черока Наполеон слоёные, 300г	149,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/102/p/korzi-dla-torta-ceroka-napoleon-sloenye-300g-3411543	Thu Jul  4 10:20:59 2024	Коржи для торта Черока Наполеон слоёные, 300г	Цена154,99 ₽	Черока	467.0	8.2 г	24.4 г	53.8 г	Мука пшеничная хлебопекарная высший сорт, маргарин (состав маргарина: рафинированные дезодорированные растительные масла (пальмовое, модифицированное пальмовое), вода, эмульгаторы (E472с, E475), соль, сахар, ароматизатор сливочного масла, регулятор кислотности – лимонная кислота безводная (E330), консервант – сорбиновая кислота (E220), краситель – каротины (E160a)), вода смесь жидких масел растительных рафинированных дезодорированных (состав смеси: подсолнечное, пальмовый олеин, подсолнечное высокоолеиновое или рапсовое, антиокислители (E319, E330)), соль, сахар, эмульгатор – лецитин соевый (E322), продукты яичные, регулятор кислотности – лимонная кислота безводная (E330), антиокислители – аскорбиновая кислота (E300), альфа-токоферол (E307). 	True	True	Fri Jul  5 21:54:10 2024
Загуститель Haas для сливок и сметаны, 10г	14,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/zagustitel-haas-dla-slivok-i-smetany-10g-3613271	Thu Jul  4 10:20:59 2024	Загуститель Haas для сливок и сметаны, 10г	Цена18,99 ₽	Haas	360.7	0.0 г	0.0 г	90.1 г	Сахарная пудра, модифицированный картофельный крахмал, трикальций фосфат Е 341 (iii). 	True	True	Fri Jul  5 21:54:11 2024
Коржи для торта Черока песочные медовые, 400г	174,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/102/p/korzi-dla-torta-ceroka-pesocnye-medovye-400g-3626913	Thu Jul  4 10:20:59 2024	Коржи для торта Черока песочные медовые, 400г	Цена174,99 ₽	Черока	385.0	7.1 г	7.7 г	71.7 г	Мука пшеничная хлебопекарная высший сорт, сахар, мед, вода, маргарин (состав маргарина: рафинированные дезодорированные растительные масла (подсолнечное, пальмовое, модифицированное подсолнечное, модифицированные пальмовые, кокосовое), вода, эмульгаторы (Е471, E433, соевый лецитин Е322), консервант - сорбиновая кислота (Е200), ароматизатор сливочного масла, краситель - каротины (Е160а), регулятор кислотности кислота лимонная безводная - (Е330)), продукты яичные, разрыхлители - (Е503 (ii) гидрокарбонат аммония, Е500(ii) гидрокарбонат натрия (сода пищевая)), ароматизатор «мед», регулятор кислотности - кислота лимонная безводная (Е330). 	True	True	Fri Jul  5 21:54:12 2024
Крем заварной Haas ванильный, 100г	71,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/102/p/krem-zavarnoj-haas-vanilnyj-100g-3613215	Thu Jul  4 10:20:59 2024	Крем заварной Haas ванильный, 100г	Цена71,99 ₽	Haas	348.0	2.1 г	1.1 г	85.5 г	Сахар-песок, регулятор кислотности: кислота лимонная, нейтральный замутнитель «Эмульсия», ароматизаторы натуральные: натуральный ароматизатор «Мята» (содержит масло мяты), «Лимон-Лайм» (содержит масло лимона и экстракт лайма), концентрированный сок лайма, консервант - бензоат натрия, пищевые красители: «Желтый хинолиновый», «Синий блестящий». 	True	True	Fri Jul  5 21:54:13 2024
Посыпка Dr.Bakers Три шоколада, 10г	39,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-tri-sokolada-10g-4275049	Thu Jul  4 10:20:59 2024	Посыпка Dr.Bakers Три шоколада, 10г	Цена39,99 ₽	Dr. Bakers	476.4	9.0 г	22.9 г	57.5 г	сахар, рис воздушный (крупа рисовая, мука пшеничная), молоко сухое обезжиренное, заменитель масла какао нетемперируемый нелауринового типа: фракция масла растительного частично гидрогенизированного олеин пальмовый, масло какао, какао-порошок, антиокислитель Е306, глюкозный сироп, стабилизатор Е414, крахмал картофельный, патока крахмальная, эмульгаторы: Е476, Е492, соевый лецитин, ароматизатор.  Может содержать следы орехов. 	True	True	Fri Jul  5 21:54:15 2024
