name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток безалкогольный Зандукели со вкусом сливок газированный, 500мл	99,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-zandukeli-so-vkusom-slivok-gazirovannyj-500ml-4271304	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Зандукели со вкусом сливок газированный, 500мл	Цена99,99 ₽	ЗАНДУКЕЛИ	45.0	0.0 г	0.0 г	11.0 г	Вода, сахар, регулятор кислотности лимонная кислота, ароматизатор идентичный натуральному, консервант бензоат натрия, стабилизатор e414, эмульгатор e445, краситель e102. 	True	True	Fri Jul  5 22:40:05 2024
Напиток безалкогольный Черноголовка Байкал, 2л	144,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-bajkal-2l-3141246	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Черноголовка Байкал, 2л	Цена124,99 ₽	Черноголовка	40.0	0.0 г	0.0 г	10.0 г	Вода, сахар, экстракты: чая, элеутерококка; краситель сахарный колер (Е150а, E150d), регулятор кислотности кислота лимонная, стабилизатор гуммиарабик, ароматизаторы (содержат масла: кардамона, эвкалипта, пихты), подсластители: цикламат натрия, сукралоза, сахаринат натрия; консервант бензоат натрия. 	True	True	Fri Jul  5 22:40:06 2024
Напиток безалкогольный Laimon Фреш макс газированный, 1.5л	149,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fres-maks-gazirovannyj-1-5l-3299546	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Laimon Фреш макс газированный, 1.5л	Цена154,99 ₽	LaimonFresh	50.0	0.0 г	0.0 г	12.0 г	Вода очищенная; сахар; концентрированные соки яблочный и лайма; ароматизаторы (натуральные вкусоароматические вещества и препараты, масла: лимона, лайма, мяты, апельсиновое). 	True	True	Fri Jul  5 22:40:07 2024
Напиток безалкогольный Черноголовка Тархун, 2л	144,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-2l-3013417	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Черноголовка Тархун, 2л	Цена124,99 ₽	Черноголовка	40.0	0.0 г	0.0 г	10.0 г	Вода, сахар свекловичный, настой эстрагона, регулятор кислотности кислота лимонная, консервант бензоат натрия, красители: тартразин, синий блестящий; ароматизатор пищевой «ванилин».nсодержит краситель е102 тартразин, который может оказывать отрицательное влияние на активность и внимание детей. 	True	True	Fri Jul  5 22:40:07 2024
Напиток Лимонад безалкогольный газированный Маркет Перекрёсток, 500мл	60,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-limonad-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487439	Wed Jul  3 15:03:36 2024	Напиток Лимонад безалкогольный газированный Маркет Перекрёсток, 500мл	Цена65,99 ₽	Маркет	44.0	0.0 г	0.0 г	11.1 г	Вода питьевая подготовленная, сахар, регулятор кислотности: кислота лимонная, ароматизатор лимонад, консервант: бензоат натрия, краситель: сахарный колер iv. 	True	True	Fri Jul  5 22:40:08 2024
Напиток безалкогольный Дюшес газированный Пр!ст, 2л	45,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-duses-gazirovannyj-pr-st-2l-3625699	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Дюшес газированный Пр!ст, 2л	Цена47,99 ₽	Пр!ст	1.0	0.0 г	0.0 г	0.3 г	Подготовленная вода, сахар, регулятор кислотности - лимонная кислота, подсластители: аспартам, ацесульфам калия, цикламат натрия, ароматизатор грушевый, консервант - бензоат натрия, краситель сахарный колер iv. 	True	True	Fri Jul  5 22:40:09 2024
Напиток Дюшес безалкогольный газированный Маркет Перекрёсток, 500мл	60,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-duses-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487440	Wed Jul  3 15:03:36 2024	Напиток Дюшес безалкогольный газированный Маркет Перекрёсток, 500мл	Цена65,99 ₽	Маркет	39.0	0.0 г	0.0 г	9.7 г	Вода питьевая подготовленная, сахар, регулятор кислотности: лимонная кислота, ароматизатор дюшес (идентичные натуральным вкусоароматические вещества, вкусоароматические экстракты, регулятор кислотности: цитрат натрия), консервант: бензоат натрия, краситель: сахарный колер iv. 	True	True	Fri Jul  5 22:40:10 2024
Напиток Lifeline Intellectual Арбуз-Яблоко витаминизированный негазированный, 500мл 	64,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-intellectual-arbuz-abloko-vitaminizirovannyj-negazirovannyj-500ml-3901913	Wed Jul  3 15:03:36 2024	Напиток Lifeline Intellectual Арбуз-Яблоко витаминизированный негазированный, 500мл 	Цена79,99 ₽	Lifeline	30.0	0.0 г	0.0 г	8.0 г	Вода питьевая подготовленная , сахар, регулятор кислотности лимонная кислота, ароматизаторы, консервант сорбат калия, антиокислитель аскорбиновая кислота, краситель ликопин, премикс витаминный. пищевая ценность на 100 мл напитка: углеводы - 8,0 г, энергетическая ценность/калорийность -130кдж/30ккал, содержание витаминов, на дату производства, не менее: пантотеновая кислота -0,9 мг (14%*), фолацин -23 мкг (12%*), витамин в6 -0,2 мг (10%*), витамин с -5 мг (8%*), ниацин -1,4 мг (8%*). 	True	True	Fri Jul  5 22:40:11 2024
Напиток безалкогольный Зандукели со вкусом лимона газированный, 500мл	99,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-zandukeli-so-vkusom-limona-gazirovannyj-500ml-4271305	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Зандукели со вкусом лимона газированный, 500мл	Цена99,99 ₽	ЗАНДУКЕЛИ	45.0	0.0 г	0.0 г	11.0 г	Вода, сахар, регулятор кислотности лимонная кислота, ароматизатор лимон идентичный натуральному, консервант бензоат натрия. 	True	True	Fri Jul  5 22:40:13 2024
Напиток безалкогольный Волчок с соком персика газированный, 450мл	87,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-volcok-s-sokom-persika-gazirovannyj-450ml-4095600	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Волчок с соком персика газированный, 450мл	Цена93,99 ₽	Волковская Пивоварня	40.0	0.0 г	0.0 г	10.0 г	Вода питьевая артезианская, концентрированный персиковый сок, сахар, ароматизатор пищевой натуральный тип персиковый. 	True	True	Fri Jul  5 22:40:14 2024
Лимонад со вкусом лимона безалкогольный сильногазированный Маркет, 2л	109,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/limonad-so-vkusom-limona-bezalkogolnyj-silnogazirovannyj-market-2l-4327937	Wed Jul  3 15:03:36 2024	Лимонад со вкусом лимона безалкогольный сильногазированный Маркет, 2л	Цена124,99 ₽	Маркет	44.0	0.0 г	0.0 г	11.1 г	Вода питьевая подготовленная, сахар, регулятор кислотности – кислота лимонная, ароматизатор «Лимонад» (ароматизатор, носители: пропиленгликоль, триацетин), консервант – бензоат натрия, краситель – сахарный колер IV. 	True	True	Fri Jul  5 22:40:15 2024
Напиток безалкогольный Лимонад газированный Пр!ст, 2л	45,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-limonad-gazirovannyj-pr-st-2l-3625731	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Лимонад газированный Пр!ст, 2л	Цена47,99 ₽	Пр!ст	2.0	0.0 г	0.0 г	0.5 г	Подготовленная вода, сахар, регулятор кислотности - лимонная кислота, подсластители: цикламат натрия, аспартам, ацесульфам калия, сахаринат натрия, ароматизатор лимонад, консервант - бензоат натрия, краситель сахарный колер iv. Содержит источник фенилаланина. 	True	True	Fri Jul  5 22:40:16 2024
Напиток безалкогольный Черноголовка Тархун газированный, 500мл	83,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-gazirovannyj-500ml-3342539	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Черноголовка Тархун газированный, 500мл	Цена83,99 ₽	Черноголовка	40.0	0.0 г	0.0 г	10.0 г	Вода, сахар свекловичный, настой эстрагона, регулятор кислотности кислота лимонная, консервант бензоат натрия, красители: тартразин, синий блестящий; ароматизатор пищевой «ванилин».nсодержит краситель е102 тартразин, который может оказывать отрицательное влияние на активность и внимание детей. 	True	True	Fri Jul  5 22:40:17 2024
Напиток безалкогольный Черноголовка Лимонад Буратино газированный, 2л	144,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-limonad-buratino-gazirovannyj-2l-3359208	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Черноголовка Лимонад Буратино газированный, 2л	Цена124,99 ₽	Черноголовка	40.0	0.0 г	0.0 г	11.0 г	Вода, сахар свекловичный, концентрированный сок красного винограда, настой цитрусовый апельсиновый, краситель растительного происхождения, регулятор кислотности кислота лимонная, ароматизаторы натуральные, консервант бензоат натрия. 	True	True	Fri Jul  5 22:40:18 2024
Напиток безалкогольный Laimon Фреш газированный, 1л	114,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fres-gazirovannyj-1l-3358612	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Laimon Фреш газированный, 1л	Цена114,99 ₽	LaimonFresh	50.0	0.0 г	0.0 г	12.0 г	Вода очищенная; сахар; концентрированные соки яблочный и лайма; ароматизаторы (натуральные вкусоароматические вещества и препараты, масла: лимона, лайма, мяты, апельсиновое). 	True	True	Fri Jul  5 22:40:19 2024
Напиток газированный Limonati By Borjomi цитрус, 330мл	114,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-limonati-by-borjomi-citrus-330ml-4314198	Wed Jul  3 15:03:36 2024	Напиток газированный Limonati By Borjomi цитрус, 330мл	Цена154,99 ₽	Limonati	40.0	0.0 г	0.0 г	10.0 г	Природная питьевая вода из родников боржомского ущелья, вода минеральная природная лечебно-столовая питьевая «боржоми», сахар, концентрированный сок лайма (8,75%*), концентрированный лимонный сок (0,65%*), концентрированный мандариновый сок (0,6%*), регуляторы кислотности лимонная кислота и цитрат калия, цитрусовый пектин, натуральный ароматизатор. допускается осадок естественного происхождения. 	True	True	Fri Jul  5 22:40:20 2024
Напиток безалкогольный Черноголовка Дюшес газированный, 500мл	77,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-duses-gazirovannyj-500ml-3342538	Wed Jul  3 15:03:36 2024	Напиток безалкогольный Черноголовка Дюшес газированный, 500мл	Цена77,99 ₽	Черноголовка	40.0	0.0 г	0.0 г	9.5 г	Вода, сахар, регулятор кислотности кислота лимонная, ароматизатор натуральный, консервант бензоат натрия, краситель сахарный колер iv. 	True	True	Fri Jul  5 22:40:20 2024
