name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Вино игристое L'Heritage Blanc de Blancs Premier Cru белое брют выдержанное, 750мл	5 499,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-lheritage-blanc-de-blancs-premier-cru-beloe-brut-vyderzannoe-750ml-4286679	Wed Jul  3 15:05:21 2024	Вино игристое L'Heritage Blanc de Blancs Premier Cru белое брют выдержанное, 750мл	Цена5 499,00 ₽	L'Heritage Blanc de Blancs	70.0	0.0 г	0.0 г	0.9 г	Виноград сорта Шардоне; антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:57:52 2024
Вино Мысхако Вионье.Квинтэссенция игристое белое брют, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-myshako-vione-kvintessencia-igristoe-beloe-brut-750ml-4289631	Wed Jul  3 15:05:21 2024	Вино Мысхако Вионье.Квинтэссенция игристое белое брют, 750мл	Цена699,99 ₽	Мысхако	80.0	0.0 г	0.0 г	1.0 г	. 	True	True	Fri Jul  5 23:57:52 2024
Вино Мысхако Блауфранкиш.Квинтэссенция игристое брют розовое, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-myshako-blaufrankis-kvintessencia-igristoe-brut-rozovoe-750ml-4297322	Wed Jul  3 15:05:21 2024	Вино Мысхако Блауфранкиш.Квинтэссенция игристое брют розовое, 750мл	Цена699,99 ₽	Мысхако	80.0	0.0 г	0.0 г	1.0 г	. 	True	True	Fri Jul  5 23:57:54 2024
Вино игристое Pierre Olivier Blanc de Blancs белое брют, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-pierre-olivier-blanc-de-blancs-beloe-brut-750ml-4301660	Wed Jul  3 15:05:21 2024	Вино игристое Pierre Olivier Blanc de Blancs белое брют, 750мл	Цена999,99 ₽	Pierre Olivier	70.0	0.0 г	0.0 г	0.2 г	Вино из винограда Уни Блан и Айрен, пищевая добавка антиокислитель - диоксид серы Е220. 	True	True	Fri Jul  5 23:57:55 2024
Вино игристое Grotto Bay Sauvignon Rose Select экстра брют розовое, 750мл	1 399,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-grotto-bay-sauvignon-rose-select-ekstra-brut-rozovoe-750ml-4286759	Wed Jul  3 15:05:21 2024	Вино игристое Grotto Bay Sauvignon Rose Select экстра брют розовое, 750мл	Цена1 399,00 ₽	Grotto Bay	70.0	0.0 г	0.0 г	0.3 г	игристое вино из винограда сортов Совиньон Блан и Каберне Совиньон; содержит антиокислитель диоксид серы (Е220) 	True	True	Fri Jul  5 23:57:55 2024
Вино игристое Maximilian Prosecco Rose розовое сухое 11%, 750мл	1 319,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-maximilian-prosecco-rose-rozovoe-suhoe-11-750ml-4286038	Wed Jul  3 15:05:21 2024	Вино игристое Maximilian Prosecco Rose розовое сухое 11%, 750мл	Цена1 349,00 ₽	Maximilian I	61.6	0.0 г	0.0 г	0.0 г	Глера, Пино Нуар 	True	True	Fri Jul  5 23:57:56 2024
Вино игристое Altoviso Premium белое брют, 750мл	849,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-altoviso-premium-beloe-brut-750ml-4249639	Wed Jul  3 15:05:21 2024	Вино игристое Altoviso Premium белое брют, 750мл	Цена1 149,00 ₽	Altoviso	84.0	0.0 г	0.0 г	1.4 г	виноград сортов Мария Гомеш, Бикал, Мерло; содержит пищевую добавку антиокислитель- диоксид серы 	True	True	Fri Jul  5 23:57:57 2024
Вино игристое Креман Де Лаур Де Шансени Розе розовое брют, 375мл	1 399,00 ₽/шт	375 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-kreman-de-laur-de-sanseni-roze-rozovoe-brut-375ml-4280789	Wed Jul  3 15:05:21 2024	Вино игристое Креман Де Лаур Де Шансени Розе розовое брют, 375мл	Цена1 099,00 ₽	De Chanceny	79.0	0.0 г	0.0 г	1.0 г	Виноград сорта Каберне Фран. 	True	True	Fri Jul  5 23:57:58 2024
Вино игристое Креман де Луар АОС Де Шансени белое брют , 375мл	1 399,00 ₽/шт	375 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-kreman-de-luar-aos-de-sanseni-beloe-brut-375ml-4280788	Wed Jul  3 15:05:21 2024	Вино игристое Креман де Луар АОС Де Шансени белое брют , 375мл	Цена1 399,00 ₽	De Chanceny	72.0	0.0 г	0.0 г	1.0 г	Виноград сорта Шенен Блан. 	True	True	Fri Jul  5 23:57:58 2024
Вино игристое Brut Dargent Chardonnay белое брют 11.5%, 750мл	949,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-brut-dargent-chardonnay-beloe-brut-11-5-750ml-4214541	Wed Jul  3 15:05:21 2024	Вино игристое Brut Dargent Chardonnay белое брют 11.5%, 750мл	Цена949,99 ₽	Dargent	70.0	0.0 г	0.0 г	0.9 г	виноград сорта Шардоне; содержит пищевую добавку антиокислитель - диоксид серы 	True	True	Fri Jul  5 23:57:59 2024
Вино игристое Colligny розовое брют 12.5%, 750мл	3 090,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-colligny-rozovoe-brut-12-5-750ml-4270680	Wed Jul  3 15:05:21 2024	Вино игристое Colligny розовое брют 12.5%, 750мл	Цена3 399,00 ₽	Colligny	75.0	0.0 г	0.0 г	1.0 г	вино из винограда сортов Пино Менье, Пино Нуар, Шардоне, содержит консервант диоксид серы (E220) 	True	True	Fri Jul  5 23:58:01 2024
Вино игристое Colligny белое брют 12.5%, 750мл	3 090,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-colligny-beloe-brut-12-5-750ml-4270678	Wed Jul  3 15:05:21 2024	Вино игристое Colligny белое брют 12.5%, 750мл	Цена3 090,00 ₽	Colligny	80.0	0.0 г	0.0 г	1.0 г	вино из винограда сортов Пино Нуар, Пино Менье, Шардоне, содержит консервант диоксид серы (E220) 	True	True	Fri Jul  5 23:58:01 2024
Вино игристое Исторический Крым белое брют 11.5%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-istoriceskij-krym-beloe-brut-11-5-750ml-4265474	Wed Jul  3 15:05:21 2024	Вино игристое Исторический Крым белое брют 11.5%, 750мл	Цена499,99 ₽	Исторический Крым	80.0	0.0 г	0.0 г	1.5 г	Игристое вино из винограда белых сортов: Бианка, Ркацители, Шардоне, Гечей Заматош, Алиготе,пищевая добавка-консервант (антиокислитель) диоксид серы. 	True	True	Fri Jul  5 23:58:02 2024
Вино игристое Zonin Просекко белое брют 11%, 750мл	1 299,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zonin-prosekko-beloe-brut-11-750ml-4266683	Wed Jul  3 15:05:21 2024	Вино игристое Zonin Просекко белое брют 11%, 750мл	Цена1 299,00 ₽	Zonin	72.0	0.0 г	0.0 г	1.4 г	Вино из сорта винограда Глера, пищевая добавка консервант (антиокислитель) диоксид серы (Е220). 	True	True	Fri Jul  5 23:58:03 2024
Вино игристое Zonin Famiglia Prosecco белое брют Италия, 200мл	659,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zonin-famiglia-prosecco-beloe-brut-italia-200ml-4266682	Wed Jul  3 15:05:21 2024	Вино игристое Zonin Famiglia Prosecco белое брют Италия, 200мл	Цена659,99 ₽	Zonin	72.0	0.0 г	0.0 г	1.4 г	Вино из сорта винограда Глера, пищевая добавка консервант (антиокислитель) диоксид серы (Е220). 	True	True	Fri Jul  5 23:58:04 2024
Вино игристое Эндемы Пино Нуар розовое брют 10.5%, 750мл	679,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-endemy-pino-nuar-rozovoe-brut-10-5-750ml-4262945	Wed Jul  3 15:05:21 2024	Вино игристое Эндемы Пино Нуар розовое брют 10.5%, 750мл	Цена599,99 ₽	Эндемы	75.0	0.0 г	0.0 г	1.5 г	Вино из свежего винограда сорта Пино Нуар; консервант (антиокислитель) диоксид серы. 	True	True	Fri Jul  5 23:58:04 2024
Вино игристое Duntze Брют Лежанд белое сухое 12%, 750мл	5 999,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-duntze-brut-lezand-beloe-suhoe-12-750ml-4266176	Wed Jul  3 15:05:21 2024	Вино игристое Duntze Брют Лежанд белое сухое 12%, 750мл	Цена5 299,00 ₽	Duntze	70.0	0.0 г	0.0 г	1.4 г	Вино из винограда сортов Шардоне(55%), Пино Нуар(30%) и Менье(15%), пищевая добавка консервант(антиокислитель) - диоксид серы Е220. 	True	True	Fri Jul  5 23:58:05 2024
Вино игристое Terre Di Rai Просекко Вальдоббьядене Супериоре Миллезимато белое брют 11%, 750мл	1 499,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-terre-di-rai-prosekko-valdobbadene-superiore-millezimato-beloe-brut-11-750ml-4262743	Wed Jul  3 15:05:21 2024	Вино игристое Terre Di Rai Просекко Вальдоббьядене Супериоре Миллезимато белое брют 11%, 750мл	Цена1 499,00 ₽	Terre di Rai	70.0	0.0 г	0.0 г	1.4 г	Вино из винограда сорта Глера (Просекко), пищевая добавка консервант (антиокислитель) - диоксид серы Е220. 	True	True	Fri Jul  5 23:58:06 2024
Вино игристое Laurels Extra-dry белое брют, 750мл	879,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-laurels-extra-dry-beloe-brut-750ml-4264296	Wed Jul  3 15:05:21 2024	Вино игристое Laurels Extra-dry белое брют, 750мл	Цена879,99 ₽	Laurel's	70.0	0.0 г	0.0 г	1.4 г	виноград сортов Бианка, Виллар Блан; содержит антиокислитель- диоксид серы 	True	True	Fri Jul  5 23:58:07 2024
Вино игристое Zonin Famiglia Prosecco Rose розовое брют Италия, 200мл	779,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zonin-famiglia-prosecco-rose-rozovoe-brut-italia-200ml-4262939	Wed Jul  3 15:05:21 2024	Вино игристое Zonin Famiglia Prosecco Rose розовое брют Италия, 200мл	Цена779,99 ₽	Zonin	71.0	0.0 г	0.0 г	1.2 г	Вино из сортов винограда Глера, Пино Нуар, пищевая добавка консервант (антиокислитель) диоксид серы (Е220). 	True	True	Fri Jul  5 23:58:08 2024
Вино игристо Fanagoria Blanc de Blancs белое брют, 750мл	599,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristo-fanagoria-blanc-de-blancs-beloe-brut-750ml-3658663	Wed Jul  3 15:05:21 2024	Вино игристо Fanagoria Blanc de Blancs белое брют, 750мл	Цена799,99 ₽	Fanagoria	90.0	0.0 г	0.0 г	0.0 г	. 	True	True	Fri Jul  5 23:58:09 2024
Вино игристое Atelier Des Vins белое брют 11.5%, 750мл	649,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-atelier-des-vins-beloe-brut-11-5-750ml-4261594	Wed Jul  3 15:05:21 2024	Вино игристое Atelier Des Vins белое брют 11.5%, 750мл	Цена649,99 ₽	Atelier Des Vins	70.0	0.0 г	0.0 г	1.0 г	Виноград сорта Кангун; содержит антиокислитель диоксид серы. 	True	True	Fri Jul  5 23:58:09 2024
Вино игристое Zonin Rose розовое брют 11%, 750мл	1 149,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zonin-rose-rozovoe-brut-11-750ml-4258959	Wed Jul  3 15:05:21 2024	Вино игристое Zonin Rose розовое брют 11%, 750мл	Цена1 149,00 ₽	Zonin	71.0	0.0 г	0.0 г	1.2 г	Вино из сортов винограда Глера, Пино Нуар, пищевая добавка консервант (антиокислитель) диоксид серы (Е220). 	True	True	Fri Jul  5 23:58:10 2024
Вино игристое Рояль Розе розовое брют 12%, 750мл	5 699,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-roal-roze-rozovoe-brut-12-750ml-4257474	Wed Jul  3 15:05:21 2024	Вино игристое Рояль Розе розовое брют 12%, 750мл	Цена4 999,00 ₽	Pommery	79.0	0.0 г	0.0 г	0.9 г	Вино из сортов винограда Пино Нуар, Пино Менье, пищевая добавка консервант (антиокислитель) диоксид серы E220. 	True	True	Fri Jul  5 23:58:11 2024
Вино игристое Рояль Розе белое брют 12.5%, 750мл	4 399,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-roal-roze-beloe-brut-12-5-750ml-4257444	Wed Jul  3 15:05:21 2024	Вино игристое Рояль Розе белое брют 12.5%, 750мл	Цена4 399,00 ₽	Pommery	79.0	0.0 г	0.0 г	1.0 г	Вино изготовлено из сортов винограда: Пино Нуар, Шардоне, Пино Менье, содержит консервант - диоксид серы (E220). 	True	True	Fri Jul  5 23:58:12 2024
Вино игристое Nino Ardevi Просекко белое брют в подарочной упаковке, 750мл + 2 бокала	1 149,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-nino-ardevi-prosekko-beloe-brut-v-podarocnoj-upakovke-750ml-2-bokala-4254292	Wed Jul  3 15:05:21 2024	Вино игристое Nino Ardevi Просекко белое брют в подарочной упаковке, 750мл + 2 бокала	Цена999,99 ₽	Nino Ardevi	70.0	0.0 г	0.0 г	1.0 г	Игристое вино из винограда сорта Глера, содержит антиокислитель диоксид серы (Е 220). 	True	True	Fri Jul  5 23:58:13 2024
Вино игристое Casa Coller белое брют в подарочной упаковке, 750мл	1 399,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-beloe-brut-v-podarocnoj-upakovke-750ml-4252782	Wed Jul  3 15:05:21 2024	Вино игристое Casa Coller белое брют в подарочной упаковке, 750мл	Цена1 399,00 ₽	Casa Coller	69.0	0.0 г	0.0 г	1.1 г	Виноград сорта Гарганега; содержит пищевую добавку: антиокислитель диоксид серы. 	True	True	Fri Jul  5 23:58:14 2024
Вино игристое Takar белое экстра брют, 750мл	799,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-takar-beloe-ekstra-brut-750ml-4252090	Wed Jul  3 15:05:21 2024	Вино игристое Takar белое экстра брют, 750мл	Цена799,99 ₽	Takar	66.0	0.0 г	0.0 г	0.5 г	Виноград сорта Кангун 100%; содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:58:15 2024
Вино игристое Altoviso Reserva белое брют, 750мл	1 049,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-altoviso-reserva-beloe-brut-750ml-4249640	Wed Jul  3 15:05:21 2024	Вино игристое Altoviso Reserva белое брют, 750мл	Цена1 049,00 ₽	Altoviso	84.0	0.0 г	0.0 г	1.4 г	Виноград сортов Мария Гомеш, Бикал, Мерло; содержит пищевую добавку антиокислитель- диоксид серы. 	True	True	Fri Jul  5 23:58:16 2024
Вино игристое Acquesi Просекко белое брют 11%, 750мл	899,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-acquesi-prosekko-beloe-brut-11-750ml-4249087	Wed Jul  3 15:05:21 2024	Вино игристое Acquesi Просекко белое брют 11%, 750мл	Цена939,99 ₽	Acquesi	67.0	0.0 г	0.0 г	1.0 г	Игристое вино из винограда сорта Глера, антиокислитель диоксид серы (Е220). 	True	True	Fri Jul  5 23:58:17 2024
Вино игристое белое брют Cava Mare Meua, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-beloe-brut-cava-mare-meua-750ml-4248611	Wed Jul  3 15:05:21 2024	Вино игристое белое брют Cava Mare Meua, 750мл	Цена999,99 ₽	Mare Meua	65.0	0.0 г	0.0 г	1.0 г	Виноград сорта Макабео; содержит пищевую добавку: антиокислитель диоксид серы 	True	True	Fri Jul  5 23:58:18 2024
Вино игристое Spumante белое брют 11.5%, 250мл	179,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-spumante-beloe-brut-11-5-250ml-4218181	Wed Jul  3 15:05:21 2024	Вино игристое Spumante белое брют 11.5%, 250мл	Цена179,99 ₽	Spumante	70.0	0.0 г	0.0 г	1.0 г	Виноград сортов Белые сорта винограда; пищевая добавка (консервант, антиокислитель) - диоксид серы)). 	True	True	Fri Jul  5 23:58:19 2024
Вино игристое Chatel Brut Rosado розовое брют 11.5%, 750мл	899,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chatel-brut-rosado-rozovoe-brut-11-5-750ml-4167276	Wed Jul  3 15:05:21 2024	Вино игристое Chatel Brut Rosado розовое брют 11.5%, 750мл	Цена1 099,00 ₽	Chatel	85.0	0.0 г	0.0 г	0.0 г	Нежный и свежий аромат клубники и малины со сливочными нотами. Вкус клубничного чизкейка с цитрусовым послевкусием. Сорт винограда: Гарнача Тинта. 	True	True	Fri Jul  5 23:58:19 2024
Вино игристое Chatel Брют Selection белое брют 11.5%, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chatel-brut-selection-beloe-brut-11-5-750ml-4167268	Wed Jul  3 15:05:21 2024	Вино игристое Chatel Брют Selection белое брют 11.5%, 750мл	Цена899,99 ₽	Chatel	85.0	0.0 г	0.0 г	0.0 г	Аромат белых фруктов с нотками орехов и свежей выпечки. Шелковистый вкус груши со сливочным послевкусием. Сорт винограда: Ксарельо, Макабео, Парельяда. 	True	True	Fri Jul  5 23:58:20 2024
Вино игристое Valdo Marca Oro Prosecco di Valdobbiadene белое брют 11%, 750мл	2 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-valdo-marca-oro-prosecco-di-valdobbiadene-beloe-brut-11-750ml-4156068	Wed Jul  3 15:05:21 2024	Вино игристое Valdo Marca Oro Prosecco di Valdobbiadene белое брют 11%, 750мл	Цена2 099,00 ₽	Valdo	70.0	0.0 г	0.0 г	1.4 г	Изготовлено из сортов винограда Глера (100%). 	True	True	Fri Jul  5 23:58:20 2024
Вино игристое Campo del Passo Prosecco Rose розовое сухое 11%, 750мл	1 399,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-campo-del-passo-prosecco-rose-rozovoe-suhoe-11-750ml-4125703	Wed Jul  3 15:05:21 2024	Вино игристое Campo del Passo Prosecco Rose розовое сухое 11%, 750мл	Цена1 349,00 ₽	Campo del Passo	57.0	0.0 г	0.0 г	0.0 г	Глера, Пино Неро. 	True	True	Fri Jul  5 23:58:21 2024
Вино игристое Золотая Балка розовое брют 12.5%, 750мл	649,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-rozovoe-brut-12-5-750ml-4086006	Wed Jul  3 15:05:21 2024	Вино игристое Золотая Балка розовое брют 12.5%, 750мл	Цена649,99 ₽	Золотая Балка	79.0	0.0 г	0.0 г	1.5 г	Виноград сортов Ркацетели, Рислинг, Шардоне, Алиготе, Пино Нуар, Каберне Совиньон , пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:22 2024
Вино игристое Cornonero Franciacorta DOCG белое брют 12.5%, 750мл	1 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cornonero-franciacorta-docg-beloe-brut-12-5-750ml-4100865	Wed Jul  3 15:05:21 2024	Вино игристое Cornonero Franciacorta DOCG белое брют 12.5%, 750мл	Цена1 799,00 ₽	Cornonero	77.0	0.0 г	0.0 г	7.6 г	Виноград сортов Пино Нуар, Шардоне, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:23 2024
Вино игристое Tete de Cheval Blanc de Blanc белое брют, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-tete-de-cheval-blanc-de-blanc-beloe-brut-750ml-4106299	Wed Jul  3 15:05:21 2024	Вино игристое Tete de Cheval Blanc de Blanc белое брют, 750мл	Цена999,99 ₽	Tête de Cheval	70.0	0.0 г	0.0 г	1.0 г	Виноград сорта Шардоне, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:24 2024
Вино игристое Абрау-Дюрсо белое брют 12.5%, 200мл	189,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-brut-12-5-200ml-4104389	Wed Jul  3 15:05:21 2024	Вино игристое Абрау-Дюрсо белое брют 12.5%, 200мл	Цена194,99 ₽	Абрау-Дюрсо	70.0	0.0 г	0.0 г	0.4 г	Виноград сортов Шардоне, Совиньон Блан, Рислинг, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:26 2024
Вино игристое Ahso белое брют 12%, 750мл	879,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-ahso-beloe-brut-12-750ml-4054753	Wed Jul  3 15:05:21 2024	Вино игристое Ahso белое брют 12%, 750мл	Цена859,99 ₽	Ahso	72.0	0.0 г	0.0 г	1.0 г	Виноград сортов Ркацители, Мцване, Киси, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:26 2024
Вино игристое Crimea Classic белое брют 12.0%, 750мл	559,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-crimea-classic-beloe-brut-12-0-750ml-4011330	Wed Jul  3 15:05:21 2024	Вино игристое Crimea Classic белое брют 12.0%, 750мл	Цена559,99 ₽	Золотая Балка	75.0	0.0 г	0.0 г	1.0 г	Виноград сортов Пино Фран, Шардоне, Рислинг, Совиньон Блан, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:27 2024
Вино игристое Di Caspico белое брют 12%, 750мл	469,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-di-caspico-beloe-brut-12-750ml-4019075	Wed Jul  3 15:05:21 2024	Вино игристое Di Caspico белое брют 12%, 750мл	Цена469,99 ₽	Di Caspico	80.0	0.0 г	0.0 г	1.5 г	Виноград сортов Шардоне, Рислинг, Алиготе, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:28 2024
Вино игристое Мысхако Flute розовое брют 11%, 750мл	539,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-myshako-flute-rozovoe-brut-11-750ml-4009012	Wed Jul  3 15:05:21 2024	Вино игристое Мысхако Flute розовое брют 11%, 750мл	Цена599,99 ₽	Мысхако	80.0	0.0 г	0.0 г	1.5 г	Виноград сорта Пино Нуар, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:29 2024
Вино игристое Балаклава Пино Нуар Брют Розе розовое в подарочной упаковке, 750мл	949,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-balaklava-pino-nuar-brut-roze-rozovoe-v-podarocnoj-upakovke-750ml-4003168	Wed Jul  3 15:05:21 2024	Вино игристое Балаклава Пино Нуар Брют Розе розовое в подарочной упаковке, 750мл	Цена949,99 ₽	Балаклава	80.0	0.2 г	2.0 г	1.5 г	Пино нуар 100%. 	True	True	Fri Jul  5 23:58:30 2024
Вино игристое Советское Шампанское розовое брют 10%, 750мл	249,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sovetskoe-sampanskoe-rozovoe-brut-10-750ml-4006572	Wed Jul  3 15:05:21 2024	Вино игристое Советское Шампанское розовое брют 10%, 750мл	Цена249,99 ₽	Советское шампанское	80.0	0.0 г	0.0 г	1.5 г	Красные сорта винограда, Белые сорта винограда, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:31 2024
Вино игристое Gancia Prosecco Brut белое брют, 200мл	449,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-gancia-prosecco-brut-beloe-brut-200ml-3505796	Wed Jul  3 15:05:21 2024	Вино игристое Gancia Prosecco Brut белое брют, 200мл	Цена449,99 ₽	Gancia	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Глера, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:32 2024
Вино игристое Абрау-Дюрсо Victor Dravigny розовое брют 12.5%, 750мл	1 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-victor-dravigny-rozovoe-brut-12-5-750ml-3684245	Wed Jul  3 15:05:21 2024	Вино игристое Абрау-Дюрсо Victor Dravigny розовое брют 12.5%, 750мл	Цена1 099,00 ₽	Абрау-Дюрсо Victor Dravigny	75.0	0.0 г	0.0 г	0.0 г	Виноград сортов Пино Нуар, Шардоне, Пино Фран, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:33 2024
Вино игристое Абрау-Дюрсо Victor Dravigny Brut белое брют 12%, 750мл	1 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-victor-dravigny-brut-beloe-brut-12-750ml-3684244	Wed Jul  3 15:05:21 2024	Вино игристое Абрау-Дюрсо Victor Dravigny Brut белое брют 12%, 750мл	Цена999,99 ₽	Абрау-Дюрсо Victor Dravigny	0.0	0.0 г	0.0 г	0.0 г	Виноград сортов Шардоне, Рислинг, Пино Блан, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:34 2024
Вино игристое Aristov белое брют 10, 5-12, 5%, 750мл	469,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-aristov-beloe-brut-10-5-12-5-750ml-3673091	Wed Jul  3 15:05:21 2024	Вино игристое Aristov белое брют 10, 5-12, 5%, 750мл	Цена479,99 ₽	Aristov	0.0	0.0 г	0.0 г	0.0 г	Виноград сортов Пино Блан, Бианка, Алиготе, Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:35 2024
Напиток Вермут Martini Bianco белый сладкий 15%, 1л	1 599,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/3/p/napitok-vermut-martini-bianco-belyj-sladkij-15-1l-4075001	Wed Jul  3 15:05:21 2024	Напиток Вермут Martini Bianco белый сладкий 15%, 1л	Цена1 399,00 ₽	Martini	150.0	0.0 г	0.0 г	17.1 г	Вино белое, сахар, вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья высшей очистки, экстракты полыни горькой Artemisia (Артемизия) и коры хинного дерева, пищевая добавка (консервант) - диоксид серы. 	True	True	Fri Jul  5 23:58:35 2024
Винный напиток Martini Semi Dolce газированный белый сладкий 8, 5%, 250мл	449,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/3/p/vinnyj-napitok-martini-semi-dolce-gazirovannyj-belyj-sladkij-8-5-250ml-4125266	Wed Jul  3 15:05:21 2024	Винный напиток Martini Semi Dolce газированный белый сладкий 8, 5%, 250мл	Цена399,99 ₽	Martini	87.0	0.0 г	0.0 г	9.5 г	Виноград сортов Гарганега, Мускат БелыйВиноматериалы столовые белые; сусло виноградное; сахар;пищевые добавки: консерванты Е202, Е224, натуральный ароматизатор. Продукт содержит сульфиты. 	True	True	Fri Jul  5 23:58:36 2024
