name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сыр полутвёрдый Эконива Щучанский 50%	749,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-ekoniva-sucanskij-50-4179253	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Эконива Щучанский 50%	Цена739,90 ₽	Эконива	362.0	23.0 г	29.0 г	0.0 г	Молоко нормализованное, соль, уплотнитель-хлорид кальция, молокосвертывающий ферментный препарат животного происхождения, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов. 	True	True	Fri Jul  5 21:16:29 2024
Сыр Natura  Сливочный Лёгкий 16%, 400г	529,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-16-400g-4280101	Wed Jul  3 13:55:21 2024	Сыр Natura  Сливочный Лёгкий 16%, 400г	Цена529,99 ₽	Natura	260.0	28.0 г	16.0 г	0.0 г	Молоко обезжиренное пастеризованное, сливки пастеризованные, соль поваренная пищевая, с использованием закваски мезофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата микробного происхождения 	True	True	Fri Jul  5 21:16:30 2024
Сыр Эдам 45% Маркет Перекрёсток, 200г	194,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-edam-45-market-perekrestok-200g-3505826	Wed Jul  3 13:55:21 2024	Сыр Эдам 45% Маркет Перекрёсток, 200г	Цена189,99 ₽	Маркет	320.0	23.0 г	25.0 г	0.0 г	Молоко нормализованное, соль, уплотнитель – хлорид кальция, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, натуральный молокосвертывающий ферментный препарат животного происхождения, краситель аннато. 	True	True	Fri Jul  5 21:16:31 2024
Сыр Ламбер Тильзитер в нарезке 50%, 150г	229,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-lamber-tilziter-v-narezke-50-150g-3446834	Wed Jul  3 13:55:21 2024	Сыр Ламбер Тильзитер в нарезке 50%, 150г	Цена229,99 ₽	Ламбер	344.0	23.0 г	28.0 г	0.0 г	Молоко нормализованное пастеризованное, соль (содержит агент антислеживающий ферроцианид калия), молокосвертывающий ферментный препарат животного происхождения (химозин, пепсин), ферментный препарат животного происхождения лизоцим (получен из белка куриных яиц), бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, краситель - аннато, консерванты (нитрат натрия, натамицин (для поверхностей обработки сыра)). 	True	True	Fri Jul  5 21:16:32 2024
Сыр Российский молодой 50% Зелёная Линия	859,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-rossijskij-molodoj-50-zelenaa-linia-3668882	Wed Jul  3 13:55:21 2024	Сыр Российский молодой 50% Зелёная Линия	Цена919,99 ₽	Зелёная Линия	347.0	22.5 г	28.5 г	0.0 г	Пастеризованное молоко, соль, мезофильные молочнокислые микроорганизмы, молокосвертывающий ферментный препарат животного происхождения, консервант лизоцим. 	True	True	Fri Jul  5 21:16:33 2024
Сыр Schonfeld Тильзитер нарезка 45%, 125г	154,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-schonfeld-tilziter-narezka-45-125g-4120379	Wed Jul  3 13:55:21 2024	Сыр Schonfeld Тильзитер нарезка 45%, 125г	Цена154,99 ₽	Schonfeld	328.0	26.2 г	24.8 г	0.0 г	Молоко пастеризованное, соль, закваска мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, краситель – каротины. 	True	True	Fri Jul  5 21:16:35 2024
Cыр Сливочный 50% Маркет Перекрёсток, 245г	219,99 ₽/шт	245 гр	https://www.perekrestok.ru/cat/122/p/cyr-slivocnyj-50-market-perekrestok-245g-4222535	Wed Jul  3 13:55:21 2024	Cыр Сливочный 50% Маркет Перекрёсток, 245г	Цена229,99 ₽	Маркет	370.0	23.7 г	30.5 г	0.0 г	Нормализованная молочная смесь (цельное молоко, восстановленное обезжиренное молоко из сухого молока, сливки), соль пищевая (содержит агент антислеживающий Е536), уплотнитель хлорид кальция, консервант нитрат калия, молокосвертывающий ферментный препарат микробного происхождения, мезофильная бактериальная заквасочная культура, натуральный краситель аннато. Возможно содержание следов горчицы, орехов, яиц и продуктов их переработки. 	True	True	Fri Jul  5 21:16:36 2024
Сыр полутвёрдый Эконива Колыбельский 45%	749,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-ekoniva-kolybelskij-45-4179254	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Эконива Колыбельский 45%	Цена739,90 ₽	Эконива	334.0	26.8 г	25.2 г	0.0 г	Молоко нормализованное, соль, уплотнитель-хлорид кальция, молокосвертывающий ферментный препарат животного происхождения, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов. 	True	True	Fri Jul  5 21:16:37 2024
Сыр полутвёрдый Белебеевский 45%, 190г	239,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-45-190g-4087692	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Белебеевский 45%, 190г	Цена159,99 ₽	Белебеевский	358.0	22.0 г	30.0 г	0.0 г	Молоко нормализованное пастеризованное, соль пищевая, закваска на основе мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, консервант нитрат натрия, краситель аннато. 	True	True	Fri Jul  5 21:16:38 2024
Сыр Emmental Laplandia полутвердый 45%, 120г	159,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-emmental-laplandia-polutverdyj-45-120g-4313833	Wed Jul  3 13:55:21 2024	Сыр Emmental Laplandia полутвердый 45%, 120г	Цена159,99 ₽	Laplandia	346.0	26.0 г	26.7 г	0.0 г	Молоко цельное, молоко обезжиренное, соль, молкосвертывающий ферментный препарат животного происхождения, закваски пропионовокислых, мезофильных и термофильных молочнокислых микроорганизмов, ферментный препарат животного происхождения (лизоцим - продукт переработки яиц), краситель (аннато), консервант (Е235). 	True	True	Fri Jul  5 21:16:39 2024
Сыр полутвёрдый Белебеевский Купеческий 52%, 190г	219,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-kupeceskij-52-190g-4087690	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Белебеевский Купеческий 52%, 190г	Цена209,99 ₽	Белебеевский	358.0	22.0 г	30.0 г	0.0 г	Молоко нормализованное пастеризованное, соль пищевая, закваска на основе мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, консервант нитрат натрия, краситель аннато. 	True	True	Fri Jul  5 21:16:40 2024
Сыр Laplandia Сливочный полутвердый 45%, 250г	289,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-laplandia-slivocnyj-polutverdyj-45-250g-4260746	Wed Jul  3 13:55:21 2024	Сыр Laplandia Сливочный полутвердый 45%, 250г	Цена419,99 ₽	Laplandia	330.0	25.0 г	25.6 г	0.0 г	Молоко нормализованное пастеризованное, соль, консерванты (нитрат натрия, Е235), закваска мезо-фильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:16:42 2024
Сыр Вкуснотеево Тильзитер премиум 45%, 200г	269,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-vkusnoteevo-tilziter-premium-45-200g-3605249	Wed Jul  3 13:55:21 2024	Сыр Вкуснотеево Тильзитер премиум 45%, 200г	Цена269,99 ₽	Вкуснотеево	329.0	25.5 г	25.0 г	0.0 г	Молоко нормализованное, соль поваренная пищевая, закваска молочнокислых культур, консервант нитрат натрия, ферментный препарат животного происхождения, краситель натуральный – экстракт аннато. 	True	True	Fri Jul  5 21:16:43 2024
Сыр Natura Сливочный Легкий 30%, 180г	239,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-30-180g-4325538	Wed Jul  3 13:55:21 2024	Сыр Natura Сливочный Легкий 30%, 180г	Цена189,99 ₽	Natura	260.0	28.0 г	16.0 г	0.0 г	Молоко обезжиренное пастеризованное, сливки пастеризованные, соль поваренная пищевая, с использованием закваски мезофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата микробного происхождения. 	True	True	Fri Jul  5 21:16:44 2024
Сыр Радость Вкуса Топленое молочко 45%, 180г	194,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-45-180g-4307177	Wed Jul  3 13:55:21 2024	Сыр Радость Вкуса Топленое молочко 45%, 180г	Цена219,99 ₽	Радость вкуса	308.0	24.4 г	23.4 г	0.0 г	none	True	True	Fri Jul  5 21:16:44 2024
Сыр полутвёрдый Белебеевский Башкирский медовый 50%, 190г	219,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-baskirskij-medovyj-50-190g-4087688	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Белебеевский Башкирский медовый 50%, 190г	Цена219,99 ₽	Белебеевский	353.0	23.0 г	29.0 г	0.0 г	Молоко нормализованное пастеризованное, соль пищевая, закваска на основе мезофильных и термофильных молочнокислых микроорганизмов,мед натуральный, консервант нитрат натрия, ароматизатор, краситель аннато, молокосвертывающий препарат микробного происхождения. 	True	True	Fri Jul  5 21:16:45 2024
Сыр полутвёрдый Hochland Грюнландер нарезка 50%, 150г	184,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-hochland-grunlander-narezka-50-150g-4090609	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Hochland Грюнландер нарезка 50%, 150г	Цена184,99 ₽	Hochland	365.0	23.7 г	30.0 г	0.0 г	Молоко нормализованное пастеризованное, соль, уплотнитель хлорид кальция, заквасочная культура молочнокислых микроорганизмов (LACTOCOCCUS LACTIS), молокосвертывающий ферментный препарат микробного происхождения, краситель аннато. 	True	True	Fri Jul  5 21:16:46 2024
Сыр Лёгкий 30% Зелёная Линия	959,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-legkij-30-zelenaa-linia-3668859	Wed Jul  3 13:55:21 2024	Сыр Лёгкий 30% Зелёная Линия	Цена1 249,00 ₽	Зелёная Линия	245.0	27.4 г	15.0 г	0.0 г	Молоко пастеризованное, соль поваренная пищевая, уплотнитель - хлорид кальция, ферментные препараты животного происхождения, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов. 	True	True	Fri Jul  5 21:16:47 2024
Сыр Сырная Волость Государевъ экстра 45%	899,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-volost-gosudarev-ekstra-45-3669883	Wed Jul  3 13:55:21 2024	Сыр Сырная Волость Государевъ экстра 45%	Цена999,90 ₽	Сырная Волость	328.5	23.4 г	26.1 г	0.0 г	Молоко пастеризованное нормализованное, уплотнитель - хлорид кальция, молокосвертывающий ферментный препарат животного присхождения (химозин, пепсин), закваска бактериальная мезофильных и термофильных молочнокислых бактерий, комплексная пищевая добавка краситель Аннато Экстракт (краситель аннато, регулятор кислотности Е 525, эмульгатор Е 433), препарат ферментный животного происхождения (лизоцим), соль поваренная пищевая выварочная (антислеживающий агент Е536). Сыр покрыт полимерным сплавом (содержит консервант Е235, краситель Е110). 	True	True	Fri Jul  5 21:16:48 2024
Сыр Тильзитер 50% Зелёная Линия,	1 034,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tilziter-50-zelenaa-linia-3668516	Wed Jul  3 13:55:21 2024	Сыр Тильзитер 50% Зелёная Линия,	Цена959,99 ₽	Зелёная Линия	362.0	23.0 г	30.0 г	0.0 г	Пастеризованное молоко, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, соль поваренная пищевая, уплотнитель – хлорид кальция, консервант - лизоцим. 	True	True	Fri Jul  5 21:16:49 2024
Сыр Сваля Тильзитер кусок 45%, 250г	329,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-svala-tilziter-kusok-45-250g-3667014	Wed Jul  3 13:55:21 2024	Сыр Сваля Тильзитер кусок 45%, 250г	Цена329,99 ₽	Сваля	328.0	26.3 г	24.8 г	0.0 г	Молоко нормализованное пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, соль (содержит агент антислеживающий ферроцианид калия), молокосвертывающий ферментный препарат животного происхождения, краситель аннато, уплотнитель хлорид кальция, ферментный препарат животного происхождения лизоцим. 	True	True	Fri Jul  5 21:16:50 2024
Сыр полутвёрдый Viola Тильзит 45%, 120г	159,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-tilzit-45-120g-4260754	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Viola Тильзит 45%, 120г	Цена209,99 ₽	Viola	330.0	25.0 г	26.0 г	0.0 г	Пастеризованное молоко, закваска мезофильных и термофильных молочнокислых микроорганизмов, соль (содержит агент антислеживающий Е536), молокосвертывающий ферментный препарат животно-го происхождения (сычужный фермент, содержит консервант (Е211)), комплексная пищевая добавка (краситель (Е160b), регулятор кислотности (Е524)), уплотнитель (хлорид кальция), ферментный пре-парат животного происхождения (лизоцим - продукт переработки яиц). 	True	True	Fri Jul  5 21:16:51 2024
Сыр Natura  Сливочный 45% нарезка, 300г	479,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-45-narezka-300g-4280098	Wed Jul  3 13:55:21 2024	Сыр Natura  Сливочный 45% нарезка, 300г	Цена479,99 ₽	Natura	340.0	25.0 г	26.0 г	0.0 г	Молоко обезжиренное пастеризованное, сливки пастеризованные, соль поваренная пищевая, закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения 	True	True	Fri Jul  5 21:16:52 2024
Сыр Фиорентина Фреско полутвердый 46% Зелёная Линия,	1 259,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-fiorentina-fresko-polutverdyj-46-zelenaa-linia-4219293	Wed Jul  3 13:55:21 2024	Сыр Фиорентина Фреско полутвердый 46% Зелёная Линия,	Цена1 099,00 ₽	Зелёная Линия	322.0	24.8 г	24.7 г	0.0 г	Молоко нормализованное,бактериальная закваска молочнокислых микроорганизмов,молокосвертывающий ферментный препарат животного происхождения,соль пищевая,уплотнитель-хлористый кальций, консервант-лизоцим, краситель пищевой-аннато. 	True	True	Fri Jul  5 21:16:54 2024
Сыр Viola Гауда полутвердый 45%, 120г	159,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-viola-gauda-polutverdyj-45-120g-4260751	Wed Jul  3 13:55:21 2024	Сыр Viola Гауда полутвердый 45%, 120г	Цена209,99 ₽	Viola	338.0	26.0 г	26.0 г	0.0 г	Пастеризованное молоко, соль, закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, уплотнитель (хлорид кальция), консервант (нитрат калия), краситель (аннато). 	True	True	Fri Jul  5 21:16:54 2024
Сыр полутвёрдый Брест-Литовск Маасдам 45%, 130г	187,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-maasdam-45-130g-4137277	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Брест-Литовск Маасдам 45%, 130г	Цена199,99 ₽	Брест-Литовск	336.5	25.4 г	26.1 г	0.0 г	Молоко коровье нормализованное пастеризованное,закваска на основе молочнокислых, мезофильных и термофильных бактерий, пропионовых бактерий,соль, консервант нитрат натрия,краситель аннато,уплотнитель хлорид кальция,ферментный препарат животного происхождения: пепсин,химозин, лизоцим. Без ГМО. 	True	True	Fri Jul  5 21:16:55 2024
Сыр Город Сыра Российский 45%, 125г	134,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-gorod-syra-rossijskij-45-125g-3447382	Wed Jul  3 13:55:21 2024	Сыр Город Сыра Российский 45%, 125г	Цена139,99 ₽	Город сыра	325.0	25.0 г	25.0 г	0.0 г	Пастеризованное молоко, соль, уплотнитель хлорид кальция, ферментные препараты животного происхождения, бактериальная закваска мезофильных и термофильных микроорганизмов, краситель аннато (регулятор кислотности гидрооксид калия). 	True	True	Fri Jul  5 21:16:56 2024
Сыр полутвёрдый Ларец с грецкими орехами 50%	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-larec-s-greckimi-orehami-50-3216341	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Ларец с грецкими орехами 50%	Цена1 299,00 ₽	Ларец	380.0	23.6 г	30.8 г	0.0 г	Нормализованная молочная смесь (цельное молоко, восстановленное обезжиренное молоко, сливки), пищевая поваренная соль, дробленые грецкие орехи, ароматизатор «Грецкий орех», уплотнитель хлорид кальция, консервант нитрат калия, молокосвертывающий ферментный препарат микробиального происхождения, мезофильная бактериальная заквасочная культура, краситель аннато. 	True	True	Fri Jul  5 21:16:57 2024
Сыр полутвёрдый Viola Чеддер 50%, 120г	199,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-cedder-50-120g-4260742	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Viola Чеддер 50%, 120г	Цена249,99 ₽	Viola	413.0	26.0 г	34.0 г	0.8 г	Нормализованное пастеризованное молоко, закваска мезофильных молочнокислых микроорганизмов, соль,молокосвертывающие ферментные препараты микробного происхождения,уплотнитель (хлорид кальция). 	True	True	Fri Jul  5 21:16:58 2024
Сыр Майма-Молоко Горноалтайский сливочный круг 50%	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-slivocnyj-krug-50-3637754	Wed Jul  3 13:55:21 2024	Сыр Майма-Молоко Горноалтайский сливочный круг 50%	Цена899,99 ₽	Майма-Молоко	344.0	21.4 г	28.0 г	0.0 г	Молоко цельное, сливки, молоко обезжиренное, с использованием заквасок мезофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарат животного происхождения, питьевой воды, соли поваленной пищевой, уплотнитель хлорид кальция, консервант – нитрат калия, красителя пищевого – Аннато. 	True	True	Fri Jul  5 21:16:59 2024
Сыр Угличский 45%	649,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-uglicskij-45-4135590	Wed Jul  3 13:55:21 2024	Сыр Угличский 45%	Цена649,90 ₽	Из Углича	327.0	26.2 г	24.7 г	0.0 г	Пастеризованное коровье молоко, закваска из мезофильных молочнокислых микроорганизмов, поваренная пищевая соль, молокосвертывающий ферментный препарат животного происхождения, консервант калий азотнокислый, краситель аннато. 	True	True	Fri Jul  5 21:17:00 2024
Сыр Киприно Российский шар 50%	1 124,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-rossijskij-sar-50-3219756	Wed Jul  3 13:55:21 2024	Сыр Киприно Российский шар 50%	Цена1 149,00 ₽	Киприно	360.0	23.0 г	29.0 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных молочнокислых микроорганизмов, соль поваренная пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель – хлорид кальция, консервант – нитрат калия, краситель пищевой - аннато. 	True	True	Fri Jul  5 21:17:01 2024
Сыр полутвёрдый Алтайский 50% Зелёная Линия, 200г	299,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-altajskij-50-zelenaa-linia-200g-3668518	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Алтайский 50% Зелёная Линия, 200г	Цена319,99 ₽	Зелёная Линия	360.0	25.0 г	29.0 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, пропионовокислых бактерий, соль поваренная пищевая, молокосвертывающий ферментный препарат животного происхождения, консервант — лизоцим (ферментный препарат из белка куриных яиц), уплотнитель — хлорид кальция, краситель пищевой — аннато. 	True	True	Fri Jul  5 21:17:02 2024
Сыр Эконива Momente aus Schollbrunn полутвердый 50%	749,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-ekoniva-momente-aus-schollbrunn-polutverdyj-50-4283851	Wed Jul  3 13:55:21 2024	Сыр Эконива Momente aus Schollbrunn полутвердый 50%	Цена749,90 ₽	Эконива	353.0	23.0 г	29.0 г	0.0 г	Молоко нормализованное, соль, уплотнитель – хлорид кальция, молокосвертывающий ферментный препарат животного происхождения, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов. 	True	True	Fri Jul  5 21:17:03 2024
Сыр Natura Сливочный фасованный 45%, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-fasovannyj-45-180g-4342087	Wed Jul  3 13:55:21 2024	Сыр Natura Сливочный фасованный 45%, 180г	Цена189,99 ₽	Natura	340.0	25.0 г	26.0 г	0.0 г	Молоко обезжиренное пастеризованное, сливки пастеризованные, соль поваренная пищевая, с использованием закваски мезофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата микробного происхождения 	True	True	Fri Jul  5 21:17:03 2024
Сыр Сырная Долина Король Эдуард 50%	899,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-dolina-korol-eduard-50-4129155	Wed Jul  3 13:55:21 2024	Сыр Сырная Долина Король Эдуард 50%	Цена819,99 ₽	Сырная Долина	370.0	23.4 г	30.0 г	0.0 г	"Изготовлен из пастеризованного и топленого молока с использованием концентратов мезофильных молочнокислых микроорганизмов, поваренной пищевой соли, сычужно - говяжьего молокосвертывающего ферментного препарата животного происхождения СГ-50, уплотнителя - хлористого кальция, консерванта - калия азотнокислого, натурального пищевого красителя ""Аннато"". "	True	True	Fri Jul  5 21:17:04 2024
Сыр полутвёрдый Excelsior Emmental 45%	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-excelsior-emmental-45-4222044	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Excelsior Emmental 45%	Цена1 199,90 ₽	Excelsior	346.0	26.4 г	26.7 г	0.0 г	Молоко цельное, молоко обезжиренное, соль пищевая, молокосвертывающий ферментный препарат животного происхождения, смешанные закваски: пропионовокислых, мезофильных и термофильных молочнокислых микроорганизмов, ферментный препарат Лизоцим, краситель пищевой аннато. 	True	True	Fri Jul  5 21:17:06 2024
Сыр полутвердый Gerberg классический 50%, 50г	229,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gerberg-klassiceskij-50-50g-3655523	Wed Jul  3 13:55:21 2024	Сыр полутвердый Gerberg классический 50%, 50г	Цена219,99 ₽	Gerberg	407.0	25.0 г	32.0 г	2.0 г	Молоко цельное коровье пастеризованное, чеснок соль, перец черный, соль крымская розовая, закваска мезофильных молочных культур молокосвертывающий фермент микробного происхождения (химозин), фермент животного происхождения лизоцим (белок куриных яиц). 	True	True	Fri Jul  5 21:17:06 2024
Сыр Радость Вкуса Витязь 45%	1 124,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-vitaz-45-3620998	Wed Jul  3 13:55:21 2024	Сыр Радость Вкуса Витязь 45%	Цена1 049,00 ₽	Радость вкуса	307.0	22.6 г	23.4 г	0.0 г	"Молоко цельное, молоко обезжиренное, соль поваренная пищевая, консервант нитрат натрия (Е251), краситель пищевой натуральный ""Аннато"" (Е160b) с использованием смешанных заквасок мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата животного происхождения. "	True	True	Fri Jul  5 21:17:07 2024
Сыр Радость Вкуса Большой Куш 20%	599,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-bolsoj-kus-20-4296201	Wed Jul  3 13:55:21 2024	Сыр Радость Вкуса Большой Куш 20%	Цена999,90 ₽	Радость вкуса	216.4	32.5 г	9.6 г	0.0 г	Молоко нормализованное, соль пищевая, консервант нитрат натрия, ароматизатор, краситель пищевой аннато, смешанные закваски мезофильных и и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. Сырная корка обработана консервантов Е235. 	True	True	Fri Jul  5 21:17:09 2024
Сыр полутвёрдый Брест-Литовск Финский нарезка 45%, 150г	184,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-finskij-narezka-45-150g-3939903	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Брест-Литовск Финский нарезка 45%, 150г	Цена184,99 ₽	Брест-Литовск	308.0	23.0 г	24.0 г	0.0 г	Молоко коровье нормализованное пастеризованное, закваска на основе молочнокислых мезофильных и термофильных бактерий, соль поваренная пищевая выварочная (содержит агент антислеживающий ферроцианид калия), консервант нитрат натрия, уплотнитель хлорид кальция, ферментный препарат животного происхождения: пепсин, химозин. Без ГМО. 	True	True	Fri Jul  5 21:17:09 2024
Сыр полутвёрдый Радость Вкуса Львиное сердце 45%	1 549,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-lvinoe-serdce-45-3690655	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Радость Вкуса Львиное сердце 45%	Цена1 049,90 ₽	Радость вкуса	308.0	24.4 г	23.4 г	0.0 г	Молоко цельное, молоко обезжиренное, соль пищевая, консервант нитрат натрия, краситель пищевой «аннато», смешанные закваски мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения. 	True	True	Fri Jul  5 21:17:10 2024
Сыр Майма-Молоко Горноалтайский круг 50%	859,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-krug-50-3624544	Wed Jul  3 13:55:21 2024	Сыр Майма-Молоко Горноалтайский круг 50%	Цена849,90 ₽	Майма-Молоко	344.0	21.4 г	28.0 г	0.0 г	Молоко цельное, молоко обезжиренное, с использованием закваски мезофильных молочнокислых микроорганизмов, молокосвертывающий фермент препарата животного происъождения, вода, соль, уплотнитель E509, консервант E252, краситель E160b, ароматизатор. 	True	True	Fri Jul  5 21:17:11 2024
Сыр полутвёрдый Кабош Чеддер красный 49%	819,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-kabos-cedder-krasnyj-49-3665013	Wed Jul  3 13:55:21 2024	Сыр полутвёрдый Кабош Чеддер красный 49%	Цена859,99 ₽	Кабош	365.0	26.1 г	28.9 г	0.0 г	Молоко нормализованное, пастеризованное, поваренная пищевая соль, с использованием закваски мезофильных, термофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата животного происхождения, уплотнителя – хлорида кальция, консерванта – нитрата калия, красителя пищевого натурального аннато. 	True	True	Fri Jul  5 21:17:12 2024
Сыр Сырная Долина Базирон с пажитником 45%	819,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-dolina-baziron-s-pazitnikom-45-4179498	Wed Jul  3 13:55:21 2024	Сыр Сырная Долина Базирон с пажитником 45%	Цена829,99 ₽	Сырная Долина	318.0	24.8 г	24.7 г	0.0 г	Изготовлен из пастеризованного молока с использованием концентратов мезофильных молочнокислых микроорганизмов, поваренной пищевой соли, сычужно - говяжьего молокосвертывающего ферментного препарата животного происхождения СГ-50, уплотнителя - хлористого кальция, консерванта-ферментного препарата-«Лизицим», натурального пищевого красителя «Аннато», пажитника. 	True	True	Fri Jul  5 21:17:12 2024
